	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL2_converted.txt
3161	457.207336	410.235962	433.211060	447.464569	453.059082	455.092468	455.743927	455.859406	455.809601	455.738037	455.708740	455.725037	455.776917	455.852356	455.937683	456.024811	456.370941	456.580414	456.717896	456.810211	456.867340	456.893707	456.895966	456.849487	456.769226	456.683685	456.608063	456.547943	456.465668	456.453247	456.475159	456.505463
3162	456.151794	410.000916	432.767059	447.054382	452.721710	454.822205	455.527710	455.682465	455.658936	455.604065	455.584839	455.606964	455.662018	455.738831	455.824310	455.910706	456.247467	456.446808	456.576477	456.663086	456.715668	456.737915	456.735962	456.680206	456.590240	456.496307	456.415039	456.352600	456.273712	456.261658	456.269684	456.273773
3163	455.272919	409.766296	432.322113	446.642242	452.381897	454.549377	455.308990	455.503143	455.505920	455.467682	455.458344	455.486053	455.543976	455.621826	455.707092	455.792419	456.118378	456.306549	456.427734	456.508606	456.557465	456.577362	456.573883	456.516296	456.425323	456.331085	456.250458	456.189636	456.114899	456.098419	456.091003	456.074921
3164	456.509918	409.532135	431.876251	446.228149	452.039642	454.273987	455.087738	455.321350	455.350494	455.328827	455.329193	455.362244	455.422729	455.501282	455.585999	455.669952	455.983765	456.159821	456.271942	456.347107	456.393127	456.412506	456.410248	456.358398	456.275269	456.189056	456.115631	456.060852	455.994659	455.977997	455.967560	455.953522
3165	455.626312	409.298431	431.429474	445.812103	451.694916	453.995972	454.863861	455.136993	455.192535	455.187378	455.197296	455.235443	455.298187	455.377136	455.460968	455.543243	455.843689	456.006744	456.109253	456.178711	456.222656	456.243164	456.244568	456.205353	456.138062	456.067291	456.006775	455.961670	455.906952	455.892517	455.885925	455.883423
3166	456.156494	409.065186	430.981781	445.394104	451.347687	453.715271	454.637299	454.949982	455.031952	455.043243	455.062531	455.105560	455.170258	455.249298	455.331940	455.412262	455.698181	455.847412	455.939758	456.003387	456.045776	456.068665	456.075714	456.054688	456.009705	455.960266	455.917053	455.884125	455.841187	455.826508	455.819855	455.820099
3167	455.803101	408.832428	430.533173	444.974121	450.997925	453.431824	454.407959	454.760223	454.868652	454.896301	454.924805	454.972504	455.038879	455.117706	455.198883	455.276978	455.547302	455.681915	455.763519	455.821014	455.862061	455.888092	455.902100	455.903198	455.885193	455.861450	455.838837	455.820160	455.789856	455.772919	455.761200	455.753326
3168	455.101013	408.600159	430.083649	444.552155	450.645599	453.145569	454.175781	454.567627	454.702515	454.746460	454.784027	454.836182	454.903961	454.982300	455.061737	455.137360	455.391083	455.510345	455.580566	455.631470	455.670990	455.700348	455.721893	455.747162	455.758820	455.763550	455.764069	455.761719	455.748047	455.732239	455.718201	455.703674
3169	456.505188	408.368408	429.633240	444.128204	450.290710	452.856476	453.940704	454.372131	454.533478	454.593658	454.640137	454.696533	454.765472	454.843048	454.920502	454.993408	455.229614	455.332855	455.390991	455.434601	455.471985	455.504272	455.533081	455.582428	455.624146	455.658234	455.683197	455.698975	455.708099	455.701050	455.694275	455.686218
3170	454.394104	408.137115	429.181885	443.702209	449.933167	452.564423	453.702576	454.173584	454.361389	454.437714	454.492981	454.553406	454.623260	454.699829	454.775085	454.845032	455.062927	455.149506	455.194794	455.230194	455.264404	455.298523	455.333435	455.404449	455.474030	455.535950	455.584869	455.619385	455.656281	455.664703	455.673889	455.686462
3171	456.509918	407.906311	428.729614	443.274200	449.572968	452.269409	453.461365	453.971924	454.186157	454.278564	454.342499	454.406738	454.477295	454.552643	454.625488	454.692261	454.891144	454.960449	454.992096	455.018158	455.047760	455.081940	455.120911	455.208832	455.301270	455.386597	455.456329	455.507843	455.571747	455.593933	455.614349	455.642914
3172	456.681885	407.675995	428.276428	442.844177	449.210083	451.971375	453.217010	453.767059	454.007690	454.116119	454.188599	454.256470	454.327515	454.401428	454.471680	454.535095	454.714355	454.765869	454.783081	454.798553	454.821747	454.853668	454.893890	454.991882	455.099579	455.201172	455.285889	455.350067	455.433502	455.458221	455.469025	455.482941
3173	453.176208	407.446167	427.822357	442.412109	448.844482	451.670258	452.969421	453.558899	453.825897	453.950287	454.031189	454.102539	454.173859	454.246155	454.313629	454.373535	454.532715	454.566040	454.568085	454.571686	454.586548	454.613586	454.651794	454.751801	454.865723	454.975098	455.067871	455.139801	455.236847	455.259369	455.250000	455.230560
3174	456.342773	407.216858	427.367401	441.977997	448.476135	451.365997	452.718536	453.347351	453.640686	453.780975	453.870178	453.944885	454.016296	454.086792	454.151337	454.207611	454.346405	454.361328	454.347626	454.338165	454.342804	454.362274	454.395111	454.488708	454.599457	454.707886	454.801941	454.877441	454.988770	455.020996	455.009308	454.977600
3175	453.352905	406.988068	426.911560	441.541840	448.105011	451.058563	452.464264	453.132355	453.451965	453.608093	453.705505	453.783417	453.854767	453.923340	453.984802	454.037354	454.155609	454.152100	454.122284	454.098785	454.091431	454.100800	454.124939	454.203705	454.301727	454.400085	454.488068	454.562195	454.687347	454.744385	454.756775	454.745972
3176	455.807892	406.759796	426.454834	441.103607	447.731079	450.747894	452.206543	452.913818	453.259644	453.431549	453.537079	453.618073	453.689240	453.755768	453.814056	453.862793	453.960541	453.938782	453.892731	453.854462	453.833649	453.830627	453.842987	453.898865	453.974670	454.053314	454.126434	454.191803	454.320404	454.403992	454.451172	454.475098
3177	453.534424	406.532074	425.997253	440.663330	447.354340	450.433960	451.945313	452.691681	453.063660	453.251312	453.364868	453.448822	453.519714	453.584106	453.639130	453.684021	453.761475	453.721893	453.659790	453.606415	453.571075	453.553833	453.551849	453.577881	453.622894	453.672485	453.721191	453.768402	453.879364	453.974518	454.047485	454.099426
3178	453.534424	406.304840	425.538757	440.220947	446.974701	450.116638	451.680450	452.465790	452.863861	453.067230	453.188751	453.275574	453.346100	453.408295	453.459991	453.501038	453.558594	453.501892	453.424316	453.355988	453.305634	453.273071	453.255035	453.246307	453.254120	453.267151	453.282928	453.302582	453.369659	453.450684	453.528320	453.592957
3179	453.539185	406.078125	425.079376	439.776489	446.592163	449.795929	451.411926	452.236084	452.660187	452.879242	453.008667	453.098297	453.168396	453.228333	453.276703	453.313934	453.352203	453.279388	453.187347	453.104767	453.039673	452.991638	452.956970	452.911377	452.878906	452.851196	452.828491	452.813354	452.811707	452.848236	452.900940	452.953918
3180	452.483612	405.851929	424.619141	439.329926	446.206696	449.471771	451.139648	452.002502	452.452545	452.687256	452.824554	452.916931	452.986572	453.044220	453.089294	453.122772	453.142578	453.054962	452.949890	452.854401	452.775696	452.713135	452.662598	452.581421	452.509827	452.441925	452.380005	452.327545	452.241913	452.208435	452.205688	452.216309
3181	450.744995	405.626282	424.158051	438.881256	445.818268	449.144104	450.863556	451.764954	452.240875	452.491211	452.636353	452.731445	452.800598	452.855957	452.897797	452.927612	452.929962	452.829163	452.712952	452.606567	452.516266	452.441223	452.377045	452.265381	452.160706	452.059052	451.963867	451.878845	451.714355	451.606842	451.538849	451.495667
3182	450.907410	405.401184	423.696106	438.430481	445.426849	448.812897	450.583588	451.523346	452.025085	452.291016	452.443970	452.541779	452.610443	452.663544	452.702209	452.728485	452.714600	452.602509	452.477417	452.362701	452.263611	452.179169	452.104858	451.971222	451.843994	451.720551	451.604584	451.499329	451.284119	451.125702	451.011139	450.930695
3183	450.898010	405.176636	423.233307	437.977600	445.032410	448.478088	450.299683	451.277588	451.805084	452.086578	452.247345	452.347870	452.416077	452.466980	452.502563	452.525421	452.496643	452.375336	452.243927	452.123840	452.019287	451.929230	451.849121	451.704224	451.567749	451.437775	451.317383	451.208740	450.984741	450.813812	450.684235	450.589233
3184	450.372589	404.952667	422.769684	437.522614	444.634979	448.139679	450.011780	451.027649	451.580811	451.877838	452.046417	452.149689	452.217468	452.266266	452.298859	452.318451	452.276245	452.147888	452.012848	451.890533	451.784088	451.692474	451.611206	451.466431	451.334656	451.214020	451.106262	451.011963	450.824463	450.684265	450.576019	450.491760
3185	449.345703	404.729218	422.305176	437.065460	444.234467	447.797546	449.719757	450.773376	451.352112	451.664642	451.841064	451.947113	452.014496	452.061279	452.091003	452.107513	452.053375	451.920135	451.784180	451.662720	451.557892	451.468628	451.390625	451.256531	451.141998	451.044586	450.964142	450.899353	450.787842	450.719177	450.672699	450.638275
3186	451.781586	404.506317	421.839844	436.606171	443.830872	447.451660	449.423584	450.514709	451.118927	451.446960	451.631226	451.740082	451.807129	451.851990	451.878998	451.892609	451.828033	451.692017	451.557678	451.439880	451.339783	451.256226	451.185150	451.069885	450.981506	450.916321	450.871826	450.844727	450.828308	450.850098	450.886047	450.926147
3187	451.772034	404.283966	421.373688	436.144745	443.424164	447.101990	449.123199	450.251587	450.881165	451.224701	451.416809	451.528534	451.595306	451.638336	451.662781	451.673676	451.600098	451.463257	451.332794	451.221069	451.128174	451.052795	450.991089	450.899353	450.840851	450.810059	450.801697	450.810516	450.877228	450.969482	451.062531	451.148315
3188	451.595337	404.062195	420.906708	435.681183	443.014313	446.748474	448.818512	449.983917	450.638733	450.997772	451.197723	451.312378	451.378967	451.420258	451.442291	451.450653	451.369446	451.233551	451.108917	451.005188	450.921295	450.855682	450.804626	450.737732	450.708191	450.708038	450.729126	450.764374	450.880280	450.998596	451.097473	451.172028
3189	449.861389	403.841003	420.438904	435.215454	442.601288	446.391083	448.509460	449.711609	450.391541	450.766052	450.973877	451.091522	451.158020	451.197693	451.217468	451.223480	451.135956	451.002594	450.885437	450.791229	450.717590	450.662598	450.622589	450.579559	450.575195	450.598877	450.639923	450.689850	450.819611	450.926788	450.998749	451.036469
3190	451.270508	403.620392	419.970276	434.747559	442.185089	446.029755	448.195984	449.434570	450.139496	450.529449	450.745178	450.865875	450.932373	450.970551	450.988220	450.992065	450.899475	450.770081	450.661774	450.578247	450.515656	450.471588	450.442413	450.420776	450.436310	450.476044	450.527405	450.581329	450.698364	450.775146	450.814301	450.824890
3191	451.256104	403.400391	419.500854	434.277527	441.765717	445.664490	447.878052	449.152771	449.882538	450.287903	450.511566	450.635406	450.701996	450.738800	450.754517	450.756378	450.659912	450.535706	450.437378	450.365356	450.314209	450.280945	450.261871	450.258209	450.287659	450.335602	450.388519	450.437653	450.523590	450.560516	450.567566	450.559845
3192	449.517578	403.180939	419.030609	433.805298	441.343079	445.295166	447.555542	448.866058	449.620514	450.041260	450.272888	450.399963	450.466736	450.502289	450.516235	450.516266	450.417053	450.299103	450.211609	450.151642	450.112061	450.089172	450.079254	450.089844	450.127533	450.177063	450.225037	450.263885	450.311554	450.310089	450.292053	450.275208
3193	448.820282	402.962067	418.559570	433.330902	440.917175	444.921783	447.228394	448.574371	449.353363	449.789459	450.029083	450.159485	450.226563	450.260986	450.273315	450.271698	450.170776	450.059998	449.983978	449.936371	449.908264	449.895203	449.893402	449.914764	449.956055	450.002533	450.042145	450.069183	450.083435	450.056671	450.029175	450.019897
3194	452.493195	402.743774	418.087738	432.854340	440.488007	444.544281	446.896545	448.277649	449.080994	449.532410	449.780090	449.913879	449.981384	450.014801	450.025665	450.022583	449.920898	449.818054	449.753937	449.718781	449.701843	449.697906	449.703094	449.731995	449.773010	449.813171	449.842743	449.858276	449.846558	449.803070	449.766144	449.752106
3195	448.462097	402.526093	417.615112	432.375610	440.055542	444.162628	446.559937	447.975800	448.803314	449.270020	449.525818	449.663086	449.731110	449.763672	449.773224	449.768829	449.667236	449.572937	449.520935	449.498108	449.491882	449.496277	449.507385	449.540955	449.578766	449.610626	449.629883	449.635437	449.606049	449.550354	449.493439	449.442139
3196	448.466797	402.309021	417.141693	431.894714	439.619751	443.776794	446.218506	447.668762	448.520264	449.002197	449.266174	449.407013	449.475677	449.507507	449.515900	449.510345	449.409637	449.324310	449.284515	449.273743	449.277740	449.289764	449.305908	449.342316	449.375732	449.399719	449.411255	449.411682	449.384155	449.341064	449.290222	449.227478
3197	447.062714	402.092560	416.667511	431.411621	439.180634	443.386719	445.872192	447.356445	448.231750	448.728851	449.001068	449.145569	449.214996	449.246216	449.253601	449.247040	449.147919	449.071869	449.044159	449.045074	449.058716	449.077728	449.098206	449.136353	449.165344	449.183258	449.191040	449.192474	449.190552	449.196655	449.206207	449.210419
3198	452.851379	401.876709	416.192566	430.926331	438.738159	442.992371	445.520935	447.038788	447.937683	448.449890	448.730408	448.878662	448.948975	448.979706	448.986237	448.978821	448.881897	448.815216	448.799255	448.811249	448.833740	448.858856	448.882813	448.921173	448.944885	448.956665	448.961273	448.964478	448.989197	449.045166	449.120331	449.205688
3199	448.476410	401.661499	415.716888	430.438873	438.292328	442.593750	445.164703	446.715729	447.638000	448.165253	448.454132	448.606232	448.677551	448.707947	448.713745	448.705597	448.611389	448.553986	448.549225	448.571442	448.601746	448.631866	448.658203	448.694641	448.710938	448.713989	448.711609	448.710724	448.735077	448.794830	448.871002	448.952667
3200	448.657898	401.446869	415.240417	429.949188	437.843079	442.190735	444.803375	446.387146	447.332550	447.874817	448.172089	448.328125	448.400604	448.430786	448.435974	448.427216	448.336151	448.287842	448.293579	448.325073	448.362152	448.396301	448.424103	448.457153	448.464783	448.457306	448.444672	448.434143	448.431976	448.452881	448.473602	448.481110
3201	445.668030	401.232849	414.763214	429.457306	437.390411	441.783325	444.436920	446.052979	447.021301	447.578522	447.884216	448.044312	448.118073	448.148163	448.152893	448.143646	448.056061	448.016571	448.032074	448.071930	448.114929	448.152466	448.181366	448.211243	448.211487	448.195099	448.173431	448.153595	448.122406	448.103363	448.077118	448.033966
3202	449.517578	401.019470	414.285278	428.963226	436.934326	441.371490	444.065308	445.713165	446.704163	447.276276	447.590424	447.754700	447.829865	447.860016	447.864410	447.854797	447.770996	447.739929	447.764404	447.811737	447.859894	447.900421	447.930420	447.958588	447.954498	447.933167	447.906677	447.881775	447.833923	447.796112	447.759979	447.723114
3203	447.592804	400.806732	413.806610	428.466949	436.474792	440.955200	443.688477	445.367645	446.381073	446.967987	447.290649	447.459198	447.535889	447.566254	447.570435	447.560577	447.480774	447.457672	447.490204	447.544037	447.596619	447.639771	447.670990	447.699188	447.694183	447.672150	447.645264	447.619629	447.566406	447.523590	447.493927	447.480927
3204	445.854309	400.594635	413.327209	427.968475	436.011810	440.534424	443.306366	445.016357	446.051941	446.653564	446.984802	447.157715	447.236084	447.266785	447.270874	447.260895	447.185242	447.169525	447.209106	447.268402	447.324646	447.370026	447.402588	447.432587	447.429993	447.411285	447.388153	447.365784	447.316559	447.275452	447.252106	447.253876
3205	448.476410	400.383179	412.847076	427.467804	435.545349	440.109131	442.918915	444.659210	445.716675	446.332947	446.672791	446.850189	446.930359	446.961517	446.965637	446.955627	446.884216	446.875244	446.920776	446.984406	447.043457	447.090637	447.124603	447.157928	447.160675	447.148895	447.133179	447.117676	447.081024	447.046265	447.024078	447.024475
3206	446.733093	400.172394	412.366272	426.964966	435.075439	439.679291	442.526123	444.296173	445.375244	446.006073	446.354553	446.536560	446.618652	446.650391	446.654663	446.644714	446.577576	446.574615	446.624908	446.691650	446.752563	446.800964	446.836182	446.873779	446.883881	446.881500	446.875641	446.869385	446.850739	446.823425	446.792084	446.765045
3207	446.193420	399.962219	411.884735	426.459900	434.601990	439.244812	442.127869	443.927124	445.027496	445.672791	446.029938	446.216675	446.300812	446.333282	446.337799	446.328003	446.265106	446.267365	446.321136	446.389709	446.451447	446.500366	446.536499	446.578705	446.597351	446.605957	446.611633	446.616547	446.622742	446.611786	446.577942	446.522278
3208	445.510437	399.752686	411.402496	425.952637	434.125031	438.805695	441.724121	443.552032	444.673401	445.333069	445.698914	445.890472	445.976807	446.010132	446.015015	446.005432	445.946716	445.953339	446.009277	446.078339	446.139771	446.188385	446.224915	446.271454	446.299072	446.319427	446.337830	446.355804	446.397247	446.425659	446.428101	446.397217
3209	446.021423	399.543823	410.919556	425.443176	433.644531	438.361908	441.314850	443.170837	444.312897	444.986816	445.361389	445.557892	445.646545	445.680847	445.686218	445.676910	445.622253	445.632324	445.689087	445.757202	445.817078	445.864349	445.900391	445.949890	445.985229	446.015991	446.045837	446.075867	446.154297	446.236694	446.311768	446.368652
3210	447.091309	399.335632	410.435944	424.931519	433.160492	437.913422	440.899994	442.783478	443.945892	444.633972	445.017303	445.218842	445.309967	445.345367	445.351318	445.342346	445.291595	445.304138	445.360321	445.425964	445.482819	445.527374	445.561584	445.611023	445.650269	445.686554	445.721802	445.756683	445.849579	445.960480	446.087280	446.221954
3211	447.769501	399.128113	409.951660	424.417664	432.672913	437.460236	440.479523	442.389893	443.572327	444.274445	444.666565	444.873260	444.966980	445.003601	445.010223	445.001678	444.954620	444.968689	445.022858	445.084442	445.136749	445.177002	445.207703	445.252899	445.290405	445.324738	445.355865	445.383698	445.448273	445.523834	445.618622	445.730560
3212	443.743225	398.921265	409.466705	423.901611	432.181763	437.002319	440.053406	441.990021	443.192139	443.908173	444.309113	444.521057	444.617523	444.655487	444.662872	444.654816	444.611298	444.625977	444.676819	444.732941	444.779327	444.813904	444.839600	444.876923	444.907837	444.934113	444.953735	444.965485	444.968811	444.956085	444.943146	444.934448
3213	443.752716	398.715118	408.981140	423.383423	431.687073	436.539673	439.621613	441.583832	442.805298	443.535095	443.944885	444.162201	444.261566	444.300995	444.309235	444.301758	444.261627	444.276154	444.322601	444.372192	444.411713	444.439819	444.459717	444.487549	444.510254	444.527405	444.535339	444.531860	444.479309	444.385223	444.270996	444.148224
3214	442.181396	398.509613	408.494904	422.863037	431.188782	436.072205	439.184052	441.171204	442.411682	443.155090	443.573761	443.796570	443.898956	443.940002	443.949188	443.942383	443.905579	443.919312	443.960541	444.002869	444.035034	444.056427	444.070465	444.089142	444.105072	444.116608	444.119232	444.110260	444.041779	443.927612	443.792755	443.654724
3215	444.106110	398.304810	408.008026	422.340485	430.686890	435.599915	438.740723	440.752136	442.011261	442.768127	443.195709	443.424103	443.529663	443.572479	443.582703	443.576660	443.543152	443.555573	443.590912	443.625488	443.650055	443.664734	443.673096	443.683533	443.694794	443.704987	443.709686	443.706177	443.665588	443.596405	443.521576	443.458527
3216	444.278107	398.100708	407.520508	421.815765	430.181396	435.122803	438.291565	440.326569	441.603973	442.374146	442.810638	443.044739	443.153625	443.198334	443.209717	443.204529	443.174286	443.184967	443.213867	443.240265	443.257050	443.264984	443.267700	443.270050	443.277161	443.287659	443.297699	443.304840	443.312622	443.314758	443.323242	443.346436
3217	442.888184	397.897308	407.032379	421.288879	429.672302	434.640839	437.836548	439.894470	441.189758	441.973083	442.418488	442.658417	442.770782	442.817505	442.830170	442.825928	442.798950	442.807526	442.829529	442.847412	442.856232	442.857300	442.854218	442.847687	442.849243	442.858368	442.872040	442.888123	442.938263	442.999298	443.066406	443.134277
3218	442.171814	397.694611	406.543640	420.759827	429.159607	434.153992	437.375641	439.455780	440.768555	441.564850	442.019196	442.265045	442.381073	442.429932	442.444000	442.440796	442.417114	442.423309	442.438110	442.447266	442.448059	442.442200	442.433105	442.416504	442.410126	442.414276	442.426819	442.445831	442.517395	442.608276	442.699341	442.775604
3219	443.595093	397.492615	406.054291	420.228607	428.643311	433.662262	436.908813	439.010437	440.340302	441.149384	441.612701	441.864563	441.984406	442.035553	442.051147	442.049072	442.028778	442.032410	442.039886	442.040314	442.033173	442.020477	442.005310	441.977631	441.960785	441.955719	441.961090	441.975128	442.040649	442.127411	442.210175	442.272583
3220	440.767578	397.291321	405.564362	419.695251	428.123413	433.165619	436.436035	438.558411	439.904938	440.726624	441.198944	441.456909	441.580719	441.634308	441.651550	441.650696	441.633942	441.634979	441.635193	441.627136	441.612396	441.593231	441.572266	441.533234	441.504181	441.486420	441.479218	441.480896	441.514374	441.566223	441.614075	441.647156
3221	440.777222	397.090759	405.073883	419.159790	427.599915	432.664093	435.957306	438.099701	439.462433	440.296539	440.777893	441.042053	441.169983	441.226166	441.245178	441.245667	441.232635	441.231201	441.224457	441.208435	441.186768	441.161896	441.135864	441.086548	441.045380	441.013702	440.991272	440.976501	440.962830	440.962891	440.963654	440.963501
3222	441.283508	396.890900	404.582794	418.622162	427.072754	432.157593	435.472534	437.634186	439.012695	439.859009	440.349426	440.619873	440.752075	440.811005	440.831909	440.833862	440.824799	440.821167	440.807983	440.784790	440.757202	440.727814	440.697968	440.640930	440.589844	440.545898	440.509155	440.478149	440.415894	440.362061	440.313843	440.276855
3223	439.200989	396.691772	404.091156	418.082397	426.541962	431.646149	434.981720	437.161865	438.555695	439.414032	439.913483	440.190338	440.326965	440.388794	440.411743	440.415253	440.410461	440.405060	440.386139	440.356812	440.324615	440.292236	440.260315	440.199463	440.142761	440.091064	440.044617	440.002136	439.904358	439.810394	439.723267	439.649689
3224	438.312592	396.493378	403.598969	417.540527	426.007538	431.129730	434.484833	436.682709	438.091400	438.961548	439.470032	439.753387	439.894592	439.959473	439.984589	439.989777	439.989624	439.982971	439.959198	439.924957	439.889679	439.856079	439.824158	439.764526	439.708282	439.655884	439.607788	439.563019	439.458099	439.358582	439.268585	439.191315
3225	438.685211	396.295715	403.106232	416.996552	425.469482	430.608337	433.981873	436.196686	437.619751	438.501495	439.018982	439.308960	439.454895	439.522980	439.550385	439.557373	439.562225	439.554932	439.527252	439.489410	439.452576	439.419556	439.389771	439.336548	439.287231	439.241791	439.201019	439.164307	439.084625	439.019806	438.972168	438.940460
3226	439.721619	396.098785	402.612976	416.450470	424.927795	430.081970	433.472809	435.703766	437.140717	438.033813	438.560272	438.856964	439.007782	439.079224	439.109070	439.117950	439.128204	439.120850	439.090210	439.049957	439.012909	438.981964	438.956024	438.913239	438.875732	438.842743	438.815216	438.792938	438.755737	438.741852	438.749023	438.770905
3227	439.377808	395.902588	402.119202	415.902283	424.382477	429.550629	432.957611	435.203918	436.654236	437.558441	438.093842	438.397339	438.553192	438.628143	438.660553	438.671417	438.687439	438.680603	438.647888	438.606232	438.569977	438.542145	438.521088	438.491089	438.467834	438.449493	438.436798	438.429779	438.432343	438.456818	438.494385	438.533630
3228	436.392578	395.707184	401.624939	415.352051	423.833557	429.014313	432.436310	434.697144	436.160309	437.075348	437.619659	437.930054	438.091064	438.169678	438.204773	438.217712	438.239838	438.234070	438.200104	438.157867	438.123138	438.099030	438.083374	438.067108	438.058777	438.055145	438.056366	438.062592	438.094788	438.140350	438.187073	438.223602
3229	438.326904	395.512512	401.130157	414.799713	423.281006	428.472961	431.908813	434.183350	435.658813	436.584442	437.137604	437.454956	437.621277	437.703674	437.741577	437.756714	437.785217	437.781067	437.746582	437.704437	437.671692	437.651520	437.641327	437.638580	437.644531	437.654236	437.667145	437.683441	437.734375	437.789368	437.839630	437.882355
3230	438.508514	395.318604	400.634888	414.245300	422.724854	427.926605	431.375153	433.662537	435.149750	436.085693	436.647644	436.972015	437.143768	437.230103	437.270905	437.288330	437.323486	437.321442	437.287079	437.245514	437.214935	437.198517	437.193329	437.202576	437.220612	437.240540	437.261047	437.282227	437.335205	437.380463	437.415497	437.448669
3231	437.099487	395.125458	400.139130	413.688843	422.165100	427.375244	430.835297	433.134674	434.633087	435.579071	436.149719	436.481171	436.658478	436.748871	436.792694	436.812469	436.854523	436.855042	436.821350	436.780731	436.752258	436.739075	436.738037	436.756866	436.783844	436.810089	436.833405	436.853760	436.891205	436.905121	436.896545	436.878784
3232	435.327515	394.933075	399.642914	413.130341	421.601746	426.818878	430.289246	432.599731	434.108795	435.064514	435.643768	435.982361	436.165344	436.259888	436.306854	436.329071	436.378235	436.381744	436.349274	436.309906	436.283386	436.272827	436.275024	436.301025	436.334320	436.364288	436.387939	436.405304	436.424408	436.409882	436.363708	436.296265
3233	434.993225	394.741455	399.146240	412.569794	421.034790	426.257507	429.737000	432.057678	433.576843	434.541992	435.129761	435.475525	435.664276	435.763092	435.813293	435.838043	435.894501	435.901428	435.870728	435.832916	435.808167	435.799652	435.804169	435.835266	435.873138	435.906006	435.930420	435.946747	435.961304	435.948792	435.913361	435.858826
