	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL1_converted.txt
1116	691.700073	689.886169	690.964294	690.930908	690.852722	690.938354	691.093384	691.282898	691.453247	691.595276	691.709290	691.791260	691.849182	691.899414	691.933472	691.962036	692.028992	692.044617	692.046326	692.047485	692.056641	692.074036	692.098816	692.157043	692.213074	692.261108	692.302429	692.339172	692.425232	692.505188	692.570129	692.612610
1117	694.341309	689.889648	690.961792	690.926819	690.844482	690.925537	691.077881	691.266357	691.436340	691.578247	691.692139	691.773621	691.831055	691.880554	691.913940	691.941650	692.005310	692.019043	692.019409	692.019165	692.026489	692.041504	692.063293	692.113037	692.156311	692.187134	692.207764	692.221863	692.251404	692.284058	692.315674	692.342468
1118	690.821289	689.893066	690.959229	690.922607	690.836121	690.912476	691.062012	691.249268	691.418762	691.560425	691.674072	691.755005	691.811829	691.860596	691.893250	691.920044	691.980286	691.992065	691.990845	691.988647	691.993225	692.004639	692.021973	692.060059	692.087646	692.098694	692.096069	692.084473	692.046082	692.015137	691.994080	691.982239
1119	692.411743	689.896545	690.956665	690.918396	690.827759	690.899292	691.045898	691.231750	691.400635	691.541931	691.655212	691.735535	691.791687	691.839661	691.871521	691.897400	691.954163	691.963989	691.961121	691.956665	691.958008	691.965088	691.977234	692.002625	692.014832	692.007813	691.984802	691.950806	691.851929	691.761292	691.686584	691.627686
1120	689.784912	689.900085	690.954041	690.914124	690.819336	690.885925	691.029480	691.213745	691.381897	691.522705	691.635498	691.715149	691.770569	691.817749	691.848755	691.873718	691.926941	691.934937	691.930542	691.923828	691.921814	691.924438	691.931396	691.945190	691.945435	691.926331	691.891113	691.844604	691.713623	691.593567	691.495361	691.417969
1121	692.406982	689.903564	690.951355	690.909729	690.810791	690.872314	691.012695	691.195190	691.362488	691.502686	691.614929	691.693787	691.748474	691.794800	691.824890	691.848938	691.898682	691.905029	691.899292	691.890503	691.885315	691.883789	691.886047	691.890625	691.883911	691.860718	691.823975	691.777771	691.651733	691.541443	691.458313	691.399109
1122	691.528198	689.907104	690.948669	690.905334	690.802246	690.858582	690.995667	691.176270	691.342529	691.481995	691.593628	691.671631	691.725525	691.770935	691.800110	691.823242	691.869568	691.874451	691.867615	691.857056	691.849060	691.843811	691.841980	691.839844	691.830994	691.811157	691.782593	691.747986	691.657898	691.586182	691.540894	691.515625
1123	690.997925	689.910583	690.945862	690.900818	690.793579	690.844666	690.978271	691.156860	691.321899	691.460510	691.571472	691.648560	691.701599	691.746094	691.774292	691.796509	691.839478	691.843140	691.835510	691.823486	691.813049	691.804443	691.799072	691.792175	691.784668	691.773438	691.759644	691.744141	691.709045	691.690186	691.690430	691.702148
1124	692.239807	689.914124	690.943115	690.896301	690.784912	690.830688	690.960632	691.137085	691.300720	691.438416	691.548584	691.624695	691.676819	691.720398	691.747620	691.768860	691.808594	691.811218	691.803101	691.789917	691.777283	691.765625	691.757019	691.746277	691.741516	691.740906	691.744263	691.750305	691.774536	691.807861	691.848816	691.893738
1125	692.741211	689.917603	690.940247	690.891724	690.776123	690.816528	690.942627	691.116821	691.278931	691.415588	691.524841	691.599915	691.651123	691.693726	691.719971	691.740234	691.776794	691.778564	691.770203	691.756104	691.741516	691.726929	691.715027	691.700073	691.697083	691.705383	691.723328	691.747498	691.818726	691.885864	691.944031	691.997131
1126	691.356201	689.921143	690.937378	690.887207	690.767334	690.802307	690.924377	691.096191	691.256653	691.392151	691.500366	691.574341	691.624634	691.666260	691.691467	691.710754	691.744202	691.745300	691.736938	691.722168	691.705811	691.688293	691.672852	691.652405	691.648315	691.661011	691.687378	691.722168	691.817688	691.892273	691.937439	691.963440
1127	692.578918	689.924683	690.934509	690.882690	690.758484	690.787964	690.905884	691.075134	691.233826	691.368042	691.475159	691.547974	691.597290	691.637939	691.662109	691.680420	691.710815	691.711426	691.703308	691.688171	691.670288	691.649902	691.630737	691.603271	691.594604	691.606140	691.633606	691.670593	691.768738	691.833313	691.852112	691.836670
1128	691.002686	689.928162	690.931519	690.878113	690.749512	690.773438	690.887085	691.053589	691.210388	691.343201	691.449158	691.520752	691.569092	691.608704	691.631836	691.649170	691.676636	691.676941	691.669373	691.654236	691.635254	691.612305	691.589478	691.553894	691.537659	691.542969	691.565002	691.597107	691.684021	691.738281	691.745667	691.713074
1129	690.816528	689.931763	690.928528	690.873596	690.740540	690.758850	690.868103	691.031677	691.186462	691.317749	691.422485	691.492798	691.540161	691.578735	691.600830	691.617188	691.641846	691.642029	691.635376	691.620789	691.601257	691.576294	691.550232	691.506287	691.480408	691.475586	691.487122	691.509094	691.577576	691.632019	691.660828	691.664246
1130	692.230347	689.935303	690.925476	690.869019	690.731445	690.744080	690.848816	691.009338	691.161926	691.291626	691.395020	691.464050	691.510376	691.547913	691.568970	691.584351	691.606384	691.606628	691.601318	691.587891	691.568481	691.542297	691.513672	691.461792	691.424988	691.406982	691.403564	691.410278	691.449768	691.503113	691.566162	691.635254
1131	692.220703	689.938904	690.922424	690.864502	690.722412	690.729248	690.829346	690.986694	691.136963	691.264954	691.366943	691.434631	691.479919	691.516418	691.536438	691.550842	691.570374	691.570923	691.567383	691.555786	691.537292	691.510864	691.480591	691.421753	691.373413	691.339722	691.317017	691.302551	691.291931	691.314087	691.372253	691.462524
1132	692.053589	689.942505	690.919312	690.859985	690.713379	690.714294	690.809631	690.963684	691.111511	691.237671	691.338196	691.404480	691.448730	691.484192	691.503174	691.516602	691.533813	691.534912	691.533569	691.524536	691.507996	691.482605	691.451965	691.388367	691.329651	691.279968	691.236084	691.196777	691.116516	691.067261	691.054626	691.075928
1133	689.593811	689.946045	690.916138	690.855408	690.704285	690.699158	690.789612	690.940247	691.085510	691.209717	691.308716	691.373596	691.416748	691.451172	691.469177	691.481628	691.496704	691.498596	691.500000	691.494385	691.481140	691.458435	691.429382	691.365356	691.300720	691.239624	691.179016	691.119019	690.974854	690.846863	690.737732	690.645813
1134	689.598633	689.949646	690.912964	690.850891	690.695251	690.683960	690.769409	690.916504	691.059082	691.181274	691.278687	691.342102	691.384155	691.417542	691.434570	691.446045	691.459167	691.462158	691.466919	691.465698	691.457336	691.439392	691.414490	691.356445	691.293945	691.231262	691.165710	691.098633	690.930786	690.770203	690.614319	690.461853
1135	690.124023	689.953186	690.909668	690.846313	690.686157	690.668640	690.748962	690.892334	691.032104	691.152222	691.247986	691.309875	691.350830	691.383179	691.399231	691.409790	691.421143	691.425476	691.434082	691.438232	691.436279	691.425232	691.407166	691.362122	691.311157	691.258850	691.203247	691.146729	691.010742	690.889099	690.774109	690.661804
1136	692.058350	689.956787	690.906433	690.841797	690.677124	690.653320	690.728394	690.867920	691.004761	691.122681	691.216736	691.277100	691.316895	691.348206	691.363281	691.372986	691.382690	691.388489	691.401245	691.411499	691.417053	691.414551	691.405457	691.379089	691.347168	691.314697	691.280640	691.248047	691.183777	691.149841	691.133728	691.124634
1137	691.160400	689.960327	690.903076	690.837219	690.668030	690.637878	690.707581	690.843140	690.976929	691.092529	691.184814	691.243652	691.282288	691.312500	691.326660	691.335510	691.343567	691.350830	691.367737	691.384338	691.397949	691.404846	691.405884	691.401123	691.391846	691.383362	691.375366	691.370911	691.385559	691.440796	691.521423	691.609436
1138	692.750854	689.963989	690.899719	690.832703	690.658997	690.622437	690.686646	690.818115	690.948730	691.061951	691.152344	691.209656	691.247131	691.276184	691.289429	691.297485	691.303833	691.312378	691.333130	691.355835	691.377380	691.393677	691.404907	691.421753	691.434631	691.448853	691.464294	691.483459	691.554565	691.660217	691.787781	691.919250
1139	691.867310	689.967651	690.896362	690.828186	690.649963	690.606934	690.665527	690.792786	690.920105	691.030884	691.119324	691.175049	691.211365	691.239258	691.251526	691.258850	691.263367	691.272827	691.296875	691.325012	691.353821	691.378784	691.399353	691.435486	691.466980	691.498718	691.530334	691.563293	691.652710	691.751465	691.855713	691.957520
1140	693.094727	689.971252	690.892883	690.823608	690.640869	690.591309	690.644165	690.767090	690.890991	690.999268	691.085693	691.139771	691.174927	691.201660	691.212952	691.219543	691.222046	691.231995	691.258545	691.291199	691.326172	691.358582	691.387085	691.438965	691.484192	691.527100	691.566772	691.603516	691.677551	691.723511	691.749756	691.764771
1141	689.068359	689.974915	690.889404	690.819092	690.631836	690.575684	690.622681	690.741150	690.861572	690.967224	691.051575	691.104004	691.137939	691.163513	691.173828	691.179688	691.179993	691.189941	691.218079	691.254150	691.294006	691.332458	691.367371	691.431274	691.485901	691.535095	691.577576	691.612854	691.660522	691.647095	691.592529	691.521790
1142	692.578918	689.978516	690.885803	690.814514	690.622742	690.559937	690.601013	690.714905	690.831726	690.934631	691.016846	691.067627	691.100342	691.124756	691.134033	691.139160	691.137085	691.146484	691.175293	691.213562	691.256958	691.299927	691.339661	691.412231	691.472961	691.525574	691.569153	691.603149	691.637085	691.596375	691.507324	691.403931
1143	690.997925	689.982178	690.882263	690.809998	690.613708	690.544189	690.579285	690.688477	690.801575	690.901672	690.981689	691.030762	691.062256	691.085510	691.093750	691.098145	691.093506	691.101746	691.130249	691.169373	691.214783	691.260620	691.303528	691.381348	691.445129	691.498962	691.543091	691.577881	691.618347	691.593262	691.526001	691.445801
1144	691.513794	689.985779	690.878601	690.805420	690.604614	690.528320	690.557373	690.661743	690.770996	690.868225	690.945984	690.993347	691.023621	691.045654	691.052856	691.056519	691.049133	691.055603	691.082764	691.121338	691.167053	691.213989	691.258179	691.337402	691.400757	691.453003	691.496216	691.532349	691.592957	691.615051	691.610962	691.592896
1145	691.341919	689.989441	690.874939	690.800903	690.595581	690.512512	690.535400	690.634827	690.740173	690.834412	690.909851	690.955505	690.984558	691.005371	691.011536	691.014465	691.004150	691.008179	691.032898	691.069519	691.113770	691.159851	691.203247	691.279663	691.338440	691.385071	691.423889	691.458618	691.538330	691.616150	691.692139	691.759338
1146	692.034424	689.993164	690.871277	690.796387	690.586548	690.496704	690.513306	690.607727	690.709045	690.800232	690.873291	690.917175	690.945007	690.964600	690.969727	690.971924	690.958496	690.959473	690.980652	691.013855	691.054871	691.098022	691.138489	691.207520	691.256775	691.292358	691.320496	691.346680	691.423340	691.529846	691.658813	691.791260
1147	693.615417	689.996826	690.867493	690.791809	690.577454	690.480835	690.491028	690.580383	690.677551	690.765625	690.836243	690.878357	690.904968	690.923340	690.927429	690.928894	690.912231	690.909546	690.926208	690.954590	690.990601	691.028870	691.064331	691.121582	691.156433	691.175049	691.184814	691.192322	691.227112	691.302917	691.410767	691.529114
1148	689.756226	690.000549	690.863708	690.787292	690.568481	690.465027	690.468750	690.552917	690.645874	690.730713	690.798889	690.839172	690.864563	690.881714	690.884827	690.885559	690.865540	690.858765	690.870056	690.892456	690.922058	690.953857	690.982788	691.025391	691.043030	691.041382	691.028015	691.009888	690.971130	690.961609	690.975525	690.997009
1149	690.463135	690.004211	690.859802	690.782715	690.559509	690.449158	690.446350	690.525208	690.613892	690.695435	690.761108	690.799561	690.823730	690.839661	690.841858	690.841858	690.818481	690.807312	690.812683	690.828308	690.850647	690.875122	690.896912	690.924683	690.926331	690.906677	690.872864	690.831360	690.719910	690.617188	690.524658	690.437561
1150	689.240356	690.007935	690.855957	690.778198	690.550659	690.433350	690.423950	690.497375	690.581726	690.659912	690.723083	690.759705	690.782654	690.797363	690.798706	690.797974	690.771301	690.755615	690.754822	690.763306	690.778076	690.795105	690.810059	690.825439	690.816162	690.786255	690.742004	690.688904	690.540222	690.387268	690.239563	690.104004
1151	689.928101	690.011597	690.851990	690.773621	690.541809	690.417480	690.401428	690.469360	690.549316	690.624084	690.684692	690.719482	690.741211	690.754761	690.755249	690.753845	690.724060	690.703857	690.696838	690.698059	690.705322	690.715271	690.724243	690.730896	690.717651	690.687622	690.646057	690.597351	690.461853	690.321716	690.190002	690.078979
1152	690.983643	690.015320	690.848022	690.769104	690.533081	690.401672	690.378906	690.441284	690.516785	690.588074	690.646118	690.679077	690.699585	690.711975	690.711670	690.709656	690.676941	690.652344	690.639160	690.633179	690.633118	690.636414	690.640259	690.641663	690.630554	690.609253	690.581665	690.550903	690.470764	690.392944	690.326050	690.278015
1153	690.095215	690.019043	690.844055	690.764587	690.524414	690.385925	690.356384	690.413086	690.484070	690.551819	690.607300	690.638428	690.657715	690.669006	690.667969	690.665344	690.629944	690.601135	690.581909	690.568848	690.561584	690.558533	690.557739	690.556030	690.550720	690.543213	690.535889	690.530212	690.526062	690.531677	690.544800	690.563232
1154	691.002686	690.022766	690.839966	690.760010	690.515747	690.370178	690.333801	690.384705	690.451111	690.515320	690.568176	690.597473	690.615601	690.625793	690.624084	690.620911	690.583069	690.550293	690.525146	690.505127	690.490723	690.481384	690.476013	690.471497	690.472534	690.479370	690.492493	690.511658	690.580627	690.664001	690.748901	690.825500
1155	690.281494	690.026550	690.835876	690.755493	690.507202	690.354553	690.311279	690.356323	690.418091	690.478699	690.528931	690.556396	690.573364	690.582520	690.580200	690.576538	690.536499	690.500061	690.469177	690.442322	690.420715	690.404846	690.394470	690.385742	690.390564	690.407776	690.435608	690.472107	690.588684	690.718201	690.843018	690.953247
1156	693.433960	690.030273	690.831726	690.750916	690.498657	690.338928	690.288696	690.327820	690.384888	690.441833	690.489441	690.515076	690.530945	690.539063	690.536194	690.532104	690.490234	690.450439	690.414063	690.380493	690.351624	690.328857	690.312744	690.297058	690.300781	690.320923	690.353271	690.394165	690.515564	690.637817	690.744202	690.829712
1157	689.221191	690.034058	690.827576	690.746399	690.490234	690.323425	690.266174	690.299316	690.351624	690.404907	690.449890	690.473694	690.488464	690.495605	690.492249	690.487793	690.444458	690.401733	690.360229	690.320251	690.284241	690.254333	690.231812	690.206360	690.203796	690.219116	690.245605	690.278137	690.364502	690.433044	690.472168	690.482666
1158	688.882080	690.037781	690.823303	690.741821	690.481812	690.307922	690.243591	690.270752	690.318237	690.367798	690.410156	690.432129	690.445862	690.452087	690.448303	690.443542	690.399170	690.354004	690.307983	690.262207	690.219543	690.182739	690.153687	690.117004	690.104980	690.110657	690.125366	690.143066	690.179382	690.187622	690.166382	690.123413
1159	689.932861	690.041565	690.819092	690.737305	690.473511	690.292542	690.221130	690.242249	690.284851	690.330688	690.370422	690.390564	690.403259	690.408630	690.404480	690.399536	690.354614	690.307617	690.257935	690.207275	690.158813	690.115845	690.080750	690.032898	690.010437	690.005005	690.006592	690.008972	690.001526	689.971313	689.929260	689.889587
1160	691.862427	690.045349	690.814819	690.732788	690.465271	690.277222	690.198730	690.213745	690.251404	690.293518	690.330627	690.348938	690.360657	690.365234	690.360779	690.355713	690.310791	690.262695	690.210327	690.155945	690.102844	690.054749	690.014465	689.956482	689.923828	689.907288	689.896362	689.884949	689.843018	689.789734	689.742554	689.714844
1161	687.659302	690.049072	690.810425	690.728210	690.457031	690.261902	690.176331	690.185181	690.217896	690.256226	690.290710	690.307251	690.317993	690.321838	690.317200	690.312073	690.267700	690.219360	690.165405	690.108643	690.052307	690.000427	689.956177	689.889954	689.848511	689.822327	689.801025	689.778931	689.713196	689.645630	689.590881	689.552612
1162	690.114380	690.052917	690.806091	690.723694	690.448914	690.246765	690.154053	690.156738	690.184448	690.218994	690.250854	690.265625	690.275452	690.278625	690.273865	690.268738	690.225525	690.177856	690.123535	690.065918	690.007996	689.953979	689.907410	689.835876	689.788574	689.756226	689.729187	689.702454	689.632202	689.570557	689.524902	689.487427
1163	688.366211	690.056702	690.801636	690.719116	690.440796	690.231689	690.131775	690.128296	690.150940	690.181702	690.210938	690.223999	690.232910	690.235474	690.230652	690.225647	690.184204	690.138123	690.084717	690.027832	689.970093	689.915833	689.868774	689.795471	689.745911	689.711731	689.684448	689.659851	689.606201	689.574219	689.565186	689.565613
1164	690.997925	690.060547	690.797180	690.714600	690.432861	690.216797	690.109680	690.099976	690.117554	690.144470	690.171082	690.182495	690.190552	690.192505	690.187744	690.182922	690.143799	690.100220	690.049011	689.994385	689.938599	689.885925	689.840088	689.768250	689.719421	689.686523	689.662476	689.643860	689.615662	689.617981	689.648438	689.694885
1165	689.412231	690.064331	690.792664	690.710022	690.424988	690.201965	690.087646	690.071655	690.084167	690.107239	690.131226	690.140991	690.148254	690.149597	690.145020	690.140442	690.104187	690.063904	690.016113	689.965210	689.912964	689.863525	689.820374	689.752502	689.706177	689.675659	689.655334	689.642334	689.632263	689.648682	689.685974	689.737061
1166	690.978760	690.068176	690.788147	690.705505	690.417297	690.187317	690.065796	690.043518	690.050903	690.070129	690.091492	690.099609	690.106140	690.106934	690.102600	690.098328	690.065430	690.029236	689.985962	689.940125	689.892822	689.848083	689.808960	689.747131	689.704407	689.676392	689.658752	689.649048	689.644043	689.648438	689.652283	689.653076
1167	688.180054	690.072021	690.783569	690.700989	690.409729	690.172791	690.044067	690.015503	690.017700	690.033081	690.051819	690.058350	690.064148	690.064453	690.060425	690.056519	690.027405	689.996033	689.958313	689.918762	689.877747	689.839111	689.805298	689.751709	689.714111	689.689392	689.674561	689.667603	689.664612	689.653259	689.619812	689.564697
1168	688.705322	690.075806	690.778931	690.696411	690.402222	690.158325	690.022400	689.987549	689.984558	689.996094	690.012207	690.017151	690.022217	690.022095	690.018433	690.014954	689.989990	689.964111	689.932800	689.900696	689.867249	689.835999	689.808777	689.765869	689.735596	689.716064	689.705872	689.703796	689.713562	689.711426	689.683594	689.633667
1169	690.458191	690.079651	690.774292	690.691895	690.394897	690.144043	690.000977	689.959778	689.951599	689.959290	689.972778	689.976135	689.980469	689.979980	689.976746	689.973755	689.953247	689.933350	689.909180	689.885437	689.860596	689.837769	689.818115	689.787781	689.766418	689.753357	689.748840	689.752808	689.783630	689.814026	689.833496	689.848816
1170	690.625366	690.083496	690.769531	690.687317	690.387634	690.129883	689.979675	689.932068	689.918701	689.922546	689.933411	689.935181	689.938782	689.937988	689.935242	689.932739	689.916931	689.903381	689.886841	689.872070	689.856445	689.842590	689.830994	689.813843	689.801331	689.793640	689.792419	689.799011	689.840210	689.893433	689.950317	690.017395
1171	690.792603	690.087402	690.764832	690.682800	690.380554	690.115967	689.958618	689.904602	689.885986	689.885986	689.894226	689.894409	689.897278	689.896240	689.893982	689.892029	689.881042	689.874023	689.865417	689.859863	689.853699	689.848999	689.845520	689.841125	689.836243	689.831299	689.828918	689.831543	689.858826	689.899841	689.944702	689.994934
1172	689.211609	690.091248	690.760010	690.678223	690.373535	690.102173	689.937683	689.877258	689.853394	689.849548	689.855103	689.853699	689.855896	689.854614	689.852844	689.851440	689.845398	689.844971	689.844360	689.848083	689.851440	689.855835	689.860413	689.868408	689.870422	689.866638	689.860229	689.854553	689.850586	689.854553	689.854126	689.844299
1173	688.691040	690.095154	690.755249	690.673706	690.366699	690.088623	689.916992	689.850159	689.821045	689.813354	689.816223	689.813232	689.814758	689.813232	689.811951	689.811096	689.809998	689.816162	689.823486	689.836365	689.849182	689.862549	689.875122	689.895752	689.905396	689.903870	689.894531	689.881470	689.848389	689.820984	689.788818	689.742798
1174	690.625366	690.099060	690.750427	690.669189	690.359985	690.075256	689.896484	689.823242	689.788879	689.777344	689.777527	689.772949	689.773804	689.772034	689.771240	689.770935	689.774719	689.787292	689.802368	689.824097	689.846069	689.868225	689.888672	689.922363	689.941284	689.944946	689.936523	689.920654	689.872986	689.836060	689.807373	689.777283
1175	689.230835	690.102905	690.745544	690.664612	690.353333	690.062012	689.876160	689.796509	689.756897	689.741455	689.738953	689.732788	689.732971	689.730957	689.730652	689.730835	689.739380	689.758057	689.780457	689.810486	689.841125	689.871521	689.899475	689.946167	689.975708	689.987488	689.984131	689.970398	689.921448	689.888916	689.881592	689.891724
1176	690.453491	690.106812	690.740662	690.660095	690.346863	690.049011	689.856140	689.770081	689.725220	689.705872	689.700623	689.692871	689.692383	689.690125	689.690247	689.690918	689.703979	689.728333	689.757446	689.794983	689.833374	689.871155	689.905823	689.964539	690.005066	690.026794	690.031494	690.023499	689.979553	689.948303	689.949402	689.978577
1177	691.489929	690.110718	690.735657	690.655518	690.340454	690.036133	689.836304	689.743835	689.693726	689.670471	689.662476	689.653076	689.651917	689.649414	689.649902	689.651001	689.668335	689.697754	689.732788	689.776794	689.821716	689.865662	689.905884	689.974792	690.025635	690.058044	690.072754	690.072998	690.036865	689.995667	689.976013	689.978088
1178	687.649902	690.114685	690.730713	690.651001	690.334229	690.023499	689.816772	689.717896	689.662537	689.635376	689.624634	689.613586	689.611694	689.608948	689.609741	689.611206	689.632446	689.666260	689.706299	689.755493	689.805603	689.854248	689.898621	689.975403	690.035339	690.078796	690.105652	690.117493	690.098938	690.050842	690.002380	689.959717
1179	690.806885	690.118591	690.725647	690.646423	690.328064	690.011047	689.797424	689.692200	689.631592	689.600464	689.586975	689.574280	689.571594	689.568604	689.569641	689.571411	689.596130	689.633606	689.677551	689.730591	689.784363	689.836060	689.882996	689.964905	690.032227	690.086731	690.127930	690.155823	690.174011	690.144592	690.095947	690.042053
1180	690.095215	690.122559	690.720642	690.641907	690.322083	689.998901	689.778381	689.666870	689.601013	689.565918	689.549622	689.535278	689.531738	689.528503	689.529724	689.531738	689.559448	689.599731	689.646423	689.701782	689.757446	689.810364	689.857971	689.941345	690.012878	690.076416	690.131714	690.177673	690.247864	690.264160	690.250000	690.225220
1181	690.434448	690.126526	690.715637	690.637390	690.316223	689.987000	689.759644	689.641846	689.570740	689.531677	689.512573	689.496521	689.492126	689.488586	689.489929	689.492126	689.522278	689.564514	689.612610	689.668640	689.724243	689.776245	689.822327	689.902283	689.972656	690.039978	690.104797	690.165527	690.287109	690.358643	690.393372	690.411377
1182	690.443909	690.130432	690.710571	690.632813	690.310486	689.975281	689.741150	689.617065	689.540710	689.497681	689.475769	689.457947	689.452698	689.448792	689.450195	689.452515	689.484558	689.527832	689.575989	689.630920	689.684448	689.733276	689.775391	689.846130	689.908325	689.971252	690.036743	690.103455	690.258057	690.373962	690.450684	690.502747
1183	691.322754	690.134399	690.705566	690.628296	690.304993	689.963867	689.723022	689.592651	689.511108	689.464111	689.439331	689.419739	689.413574	689.409241	689.410645	689.413025	689.446411	689.489807	689.536682	689.588806	689.638306	689.681824	689.717529	689.773193	689.819458	689.868225	689.922791	689.982788	690.138000	690.270447	690.365967	690.429749
1184	689.216431	690.138367	690.700500	690.623718	690.299622	689.952637	689.705139	689.568542	689.481812	689.430847	689.403198	689.381775	689.374695	689.369873	689.371216	689.373596	689.407776	689.450439	689.494812	689.542664	689.586426	689.622803	689.650085	689.685730	689.709229	689.734558	689.766663	689.806458	689.925049	690.039795	690.127197	690.182190
1185	690.634888	690.142395	690.695496	690.619202	690.294495	689.941711	689.687622	689.544861	689.452942	689.398010	689.367493	689.344238	689.336182	689.330811	689.332031	689.334351	689.368835	689.410034	689.450928	689.493347	689.530090	689.558105	689.575745	689.588440	689.584900	689.580383	689.581360	689.590271	689.640869	689.708435	689.768005	689.806946
1186	688.858154	690.146362	690.690430	690.614624	690.289490	689.930969	689.670410	689.521484	689.424438	689.365540	689.332153	689.307007	689.297974	689.291992	689.293030	689.295227	689.329590	689.368774	689.405457	689.441650	689.470764	689.489990	689.497742	689.487305	689.456055	689.419739	689.385986	689.358765	689.322693	689.323303	689.342285	689.364624
1187	688.691040	690.150391	690.685425	690.610107	690.284729	689.920532	689.653625	689.498596	689.396423	689.333557	689.297302	689.270264	689.260193	689.253601	689.254395	689.256409	689.290283	689.327087	689.359131	689.388733	689.410217	689.421082	689.419800	689.388977	689.333496	689.268738	689.202820	689.140869	689.016052	688.941162	688.909668	688.909424
1188	689.555542	690.154419	690.680420	690.605591	690.280151	689.910400	689.637207	689.476135	689.368835	689.302063	689.262939	689.233948	689.222839	689.215576	689.216125	689.217896	689.251038	689.285217	689.312439	689.335571	689.349976	689.353699	689.345215	689.299500	689.227173	689.142273	689.052856	688.964417	688.766174	688.618896	688.526672	688.482056
