	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M07\M07_CTRL5_converted.txt
1260	717.123901	717.268066	716.792603	717.487366	717.786011	717.958374	718.082458	718.175232	718.264832	718.329590	718.384888	718.420898	718.451721	718.472168	718.482910	718.492859	718.497925	718.481140	718.462402	718.450928	718.449280	718.458740	718.476624	718.528137	718.586243	718.634705	718.665344	718.676147	718.635010	718.548096	718.457031	718.370422
1261	719.043884	717.274475	716.793091	717.483948	717.774658	717.940735	718.061035	718.151306	718.239380	718.302856	718.356934	718.391785	718.421387	718.440735	718.450317	718.459534	718.462158	718.444702	718.425476	718.413269	718.411011	718.420105	718.437927	718.489136	718.547058	718.596985	718.632324	718.651672	718.649536	718.625000	718.614685	718.622253
1262	719.387695	717.280945	716.793640	717.480530	717.763245	717.922974	718.039429	718.127136	718.213623	718.275757	718.328552	718.362244	718.390625	718.408875	718.417297	718.425781	718.426086	718.408020	718.388184	718.374878	718.371155	718.378601	718.394775	718.441895	718.496033	718.545105	718.584595	718.613647	718.656982	718.697083	718.760498	718.848938
1263	720.447998	717.287415	716.794128	717.476990	717.751648	717.904968	718.017517	718.102600	718.187439	718.248169	718.299622	718.332153	718.359314	718.376465	718.383728	718.391479	718.389587	718.370972	718.350342	718.335510	718.329407	718.333740	718.346375	718.384644	718.429565	718.472107	718.510010	718.542664	718.610046	718.675171	718.748596	718.830750
1264	717.477295	717.293884	716.794617	717.473389	717.739929	717.886780	717.995361	718.077759	718.160889	718.220154	718.270264	718.301575	718.327515	718.343567	718.349670	718.356750	718.352783	718.333679	718.312195	718.295471	718.286133	718.286072	718.293457	718.318542	718.348816	718.378784	718.408203	718.436707	718.502441	718.553833	718.583496	718.591064
1265	717.630127	717.300354	716.795105	717.469727	717.728088	717.868408	717.972961	718.052612	718.133972	718.191772	718.240479	718.270569	718.295288	718.310242	718.315186	718.321594	718.315735	718.296265	718.274048	718.255249	718.242188	718.236938	718.237976	718.247070	718.259338	718.272827	718.289612	718.309509	718.363647	718.397705	718.391113	718.344666
1266	717.816406	717.306824	716.795593	717.466003	717.716125	717.849854	717.950317	718.027161	718.106689	718.163025	718.210266	718.239136	718.262634	718.276489	718.280334	718.286072	718.278564	718.258911	718.236206	718.215393	718.198486	718.187744	718.182007	718.174011	718.166931	718.162292	718.164551	718.174133	718.217834	718.253784	718.256165	718.226990
1267	719.220581	717.313416	716.796143	717.462280	717.704102	717.831177	717.927551	718.001526	718.079163	718.133972	718.179749	718.207397	718.229675	718.242432	718.245178	718.250305	718.241394	718.221802	718.198975	718.176392	718.155823	718.139709	718.127197	718.102112	718.075439	718.051758	718.037537	718.034241	718.062439	718.106873	718.141602	718.166077
1268	717.830688	717.319946	716.796631	717.458435	717.691895	717.812317	717.904541	717.975586	718.051270	718.104492	718.148804	718.175232	718.196289	718.207947	718.209656	718.214172	718.204102	718.184937	718.162415	718.138550	718.114746	718.093750	718.074890	718.033752	717.988220	717.944946	717.911926	717.891479	717.887878	717.922180	717.970398	718.024902
1269	718.341797	717.326477	716.797119	717.454529	717.679565	717.793335	717.881348	717.949402	718.023071	718.074707	718.117493	718.142700	718.162537	718.173157	718.173828	718.177795	718.166809	718.148499	718.126831	718.102356	718.076111	718.051147	718.026978	717.972290	717.910400	717.848938	717.796509	717.755920	717.703735	717.700806	717.726929	717.768005
1270	716.598389	717.333008	716.797607	717.450562	717.667114	717.774231	717.857971	717.922974	717.994568	718.044617	718.085876	718.109863	718.128479	718.138062	718.137756	718.141174	718.129578	718.112610	718.092468	718.068298	718.040833	718.013306	717.985535	717.921692	717.848450	717.773438	717.704834	717.645630	717.540344	717.484985	717.466187	717.469238
1271	717.830688	717.339661	716.798157	717.446594	717.654602	717.755066	717.834473	717.896362	717.965881	718.014282	718.054016	718.076782	718.094177	718.102783	718.101501	718.104431	718.092529	718.077393	718.059570	718.036865	718.009644	717.981445	717.952332	717.885376	717.808228	717.727600	717.650452	717.579468	717.433289	717.329529	717.263123	717.225159
1272	716.775208	717.346252	716.798645	717.442505	717.641968	717.735718	717.810730	717.869446	717.936890	717.983582	718.021790	718.043335	718.059509	718.067200	718.065002	718.067444	718.055542	718.042786	718.028076	718.008057	717.982788	717.955994	717.928162	717.864990	717.792908	717.716919	717.642090	717.570435	717.409607	717.278137	717.177002	717.104370
1273	717.128601	717.352844	716.799133	717.438354	717.629272	717.716248	717.786804	717.842346	717.907654	717.952637	717.989258	718.009583	718.024597	718.031372	718.028320	718.030273	718.018677	718.008789	717.997986	717.981873	717.960144	717.936829	717.912903	717.860474	717.802612	717.742188	717.681946	717.622864	717.482849	717.357605	717.249146	717.158936
1274	717.123901	717.359436	716.799622	717.434143	717.616516	717.696655	717.762695	717.815063	717.878174	717.921448	717.956482	717.975586	717.989441	717.995300	717.991455	717.992981	717.981873	717.975281	717.969055	717.957825	717.941101	717.923035	717.905212	717.869385	717.833557	717.798218	717.763794	717.729858	717.647217	717.568542	717.492432	717.418213
1275	717.835510	717.366089	716.800110	717.429871	717.603699	717.676941	717.738464	717.787598	717.848450	717.890015	717.923462	717.941345	717.954041	717.959045	717.954407	717.955505	717.945068	717.942017	717.940857	717.935242	717.924500	717.912842	717.902588	717.887024	717.877991	717.873718	717.872192	717.871765	717.872681	717.873779	717.869812	717.855225
1276	717.295715	717.372803	716.800659	717.425598	717.590881	717.657166	717.714172	717.760010	717.818542	717.858398	717.890259	717.906921	717.918457	717.922607	717.917236	717.917908	717.908203	717.908813	717.912903	717.913208	717.908813	717.903992	717.901672	717.906921	717.925110	717.952271	717.984131	718.018005	718.106079	718.195068	718.279846	718.352966
1277	720.639160	717.379456	716.801147	717.421204	717.577942	717.637207	717.689697	717.732178	717.788391	717.826477	717.856750	717.872192	717.882568	717.885864	717.879822	717.880066	717.871033	717.875244	717.884460	717.890503	717.892273	717.893738	717.898499	717.921753	717.962646	718.015137	718.072937	718.132446	718.280579	718.424866	718.564941	718.697021
1278	719.062988	717.386108	716.801636	717.416748	717.564941	717.617188	717.665100	717.704163	717.758057	717.794312	717.822998	717.837219	717.846436	717.848877	717.842224	717.842041	717.833557	717.841125	717.855042	717.866333	717.873474	717.880005	717.890076	717.925720	717.981018	718.047913	718.118408	718.187927	718.346985	718.483398	718.603516	718.710815
1279	718.012207	717.392822	716.802124	717.412231	717.551880	717.597107	717.640381	717.675964	717.727539	717.761963	717.789001	717.802002	717.810059	717.811707	717.804443	717.803833	717.795715	717.806274	717.824341	717.840210	717.851685	717.861755	717.875000	717.916565	717.976990	718.046631	718.116333	718.180725	718.306946	718.383850	718.425171	718.443237
1280	717.467712	717.399536	716.802612	717.407654	717.538757	717.576965	717.615540	717.647644	717.696838	717.729431	717.754822	717.766602	717.773499	717.774353	717.766479	717.765442	717.757507	717.770630	717.792297	717.812012	717.826843	717.839111	717.853577	717.895325	717.953186	718.016785	718.076599	718.127197	718.203613	718.213196	718.177185	718.116699
1281	717.830688	717.406311	716.803162	717.403076	717.525635	717.556824	717.590637	717.619263	717.666016	717.696777	717.720520	717.731079	717.736816	717.736877	717.728394	717.726929	717.718994	717.734253	717.758972	717.781860	717.799255	717.812622	717.826721	717.864258	717.914124	717.966370	718.012207	718.046997	718.081238	718.051270	717.983154	717.902466
1282	717.830688	717.413025	716.803650	717.398376	717.512390	717.536560	717.565552	717.590698	717.634949	717.663879	717.685974	717.695313	717.699890	717.699158	717.690063	717.688171	717.680054	717.697021	717.724243	717.749756	717.768982	717.782593	717.795166	717.825256	717.863403	717.901367	717.932068	717.952393	717.961121	717.926697	717.873291	717.822449
1283	717.993103	717.419800	716.804138	717.393616	717.499084	717.516235	717.540405	717.562012	717.603760	717.630798	717.651245	717.659363	717.662842	717.661316	717.651611	717.649292	717.640747	717.658997	717.688171	717.715820	717.736328	717.749512	717.759705	717.780029	717.803955	717.825989	717.841431	717.849121	717.845459	717.829041	717.814514	717.811340
1284	717.300598	717.426575	716.804626	717.388794	717.485718	717.495850	717.515198	717.533203	717.572449	717.597595	717.616394	717.623291	717.625671	717.623352	717.613037	717.610291	717.601135	717.620239	717.650818	717.680115	717.701477	717.713806	717.721130	717.730286	717.738403	717.743591	717.743774	717.739624	717.727478	717.731934	717.753601	717.786499
1285	719.220581	717.433411	716.805176	717.383972	717.472351	717.475464	717.489990	717.504395	717.541077	717.564331	717.581482	717.587158	717.588440	717.585327	717.574402	717.571228	717.561279	717.580811	717.612305	717.642883	717.664795	717.676086	717.680359	717.677917	717.669739	717.657837	717.642700	717.626404	717.600464	717.611145	717.645264	717.682678
1286	716.416992	717.440186	716.805664	717.379089	717.458862	717.454956	717.464661	717.475464	717.509521	717.530884	717.546387	717.550842	717.551025	717.547180	717.535645	717.532043	717.521118	717.540649	717.572632	717.604187	717.626587	717.637024	717.638550	717.625305	717.601868	717.574097	717.544678	717.516479	717.470215	717.469177	717.492554	717.511841
1287	716.961426	717.447021	716.806152	717.374207	717.445374	717.434387	717.439270	717.446472	717.477905	717.497314	717.511230	717.514465	717.513550	717.508972	717.496826	717.492798	717.480774	717.499939	717.532043	717.564392	717.587402	717.597534	717.597168	717.575439	717.539734	717.499451	717.459106	717.421753	717.356079	717.336975	717.346436	717.358459
1288	717.477295	717.453857	716.806641	717.369324	717.431885	717.413818	717.413818	717.417419	717.446228	717.463684	717.476013	717.478027	717.476013	717.470703	717.458008	717.453552	717.440247	717.458740	717.490662	717.523682	717.547668	717.558289	717.557251	717.530518	717.486877	717.438965	717.392639	717.350464	717.271179	717.232849	717.228882	717.246216
1289	718.169922	717.460693	716.807129	717.364441	717.418396	717.393250	717.388306	717.388306	717.414490	717.429993	717.440735	717.441528	717.438477	717.432434	717.419189	717.414307	717.399597	717.417053	717.448486	717.482178	717.507507	717.519470	717.519165	717.491394	717.444763	717.394409	717.347168	717.304504	717.216553	717.152161	717.116272	717.111572
1290	716.780029	717.467651	716.807678	717.359619	717.404968	717.372742	717.362854	717.359192	717.382751	717.396301	717.405457	717.405090	717.401001	717.394226	717.380493	717.375183	717.358887	717.375000	717.405640	717.439941	717.466980	717.481262	717.483215	717.458679	717.414368	717.367310	717.324768	717.286987	717.200867	717.111633	717.028320	716.964966
1291	715.906006	717.474548	716.808167	717.354736	717.391479	717.352173	717.337341	717.330017	717.350891	717.362488	717.370117	717.368591	717.363464	717.356018	717.341797	717.336060	717.318054	717.332520	717.362061	717.396851	717.425964	717.443542	717.449341	717.432617	717.396484	717.359253	717.328491	717.303528	717.244446	717.160889	717.057678	716.953735
1292	716.608032	717.481445	716.808655	717.349854	717.377991	717.331604	717.311829	717.300842	717.319031	717.328674	717.334778	717.332092	717.325989	717.317871	717.303162	717.296997	717.277161	717.289673	717.317749	717.352783	717.384216	717.405823	717.416809	717.411987	717.389282	717.367737	717.355347	717.351257	717.350403	717.322388	717.262329	717.187256
1293	718.509033	717.488342	716.809143	717.344971	717.364502	717.311035	717.286316	717.271667	717.287170	717.294861	717.299438	717.295593	717.288574	717.279785	717.264587	717.257996	717.236206	717.246338	717.272461	717.307312	717.340881	717.366821	717.383606	717.392944	717.386292	717.382690	717.390625	717.409851	717.481323	717.540527	717.569824	717.576965
1294	717.644409	717.495300	716.809631	717.340088	717.351013	717.290466	717.260803	717.242493	717.255310	717.261047	717.264099	717.259155	717.251221	717.241760	717.226074	717.219055	717.195129	717.202454	717.225952	717.259888	717.294922	717.324768	717.347107	717.370361	717.378723	717.390198	717.413635	717.449829	717.576965	717.712952	717.828186	717.916077
1295	718.709473	717.502319	716.810181	717.335266	717.337585	717.269958	717.235352	717.213379	717.223511	717.227295	717.228882	717.222839	717.213989	717.203857	717.187744	717.180298	717.153992	717.158020	717.178101	717.210144	717.245544	717.278259	717.305176	717.340027	717.359497	717.379333	717.408264	717.448364	717.589417	717.756409	717.915039	718.046387
1296	717.295715	717.509277	716.810669	717.330383	717.324097	717.249390	717.209900	717.184204	717.191650	717.193542	717.193665	717.186523	717.176819	717.166016	717.149475	717.141602	717.112732	717.112915	717.128723	717.157776	717.192200	717.226440	717.256470	717.299561	717.325134	717.345398	717.368347	717.397217	717.500977	717.637268	717.779419	717.905334
1297	718.881470	717.516235	716.811157	717.325500	717.310608	717.228882	717.184509	717.155090	717.159851	717.159851	717.158508	717.150269	717.139771	717.128296	717.111328	717.103027	717.071472	717.067322	717.078003	717.102966	717.135071	717.169373	717.201050	717.249146	717.276550	717.290955	717.298950	717.304504	717.327148	717.374695	717.438965	717.504822
1298	716.426636	717.523254	716.811646	717.320618	717.297119	717.208435	717.159180	717.126038	717.128113	717.126221	717.123413	717.114136	717.102844	717.090759	717.073364	717.064636	717.030273	717.021423	717.026306	717.046143	717.074768	717.107849	717.140015	717.191101	717.218628	717.225220	717.215515	717.193726	717.116882	717.044739	716.992188	716.956299
1299	716.249817	717.530334	716.812195	717.315796	717.283691	717.188110	717.133972	717.097107	717.096497	717.092712	717.088501	717.078186	717.066162	717.053467	717.035706	717.026550	716.989319	716.975525	716.974121	716.988037	717.012268	717.043274	717.075256	717.129211	717.158691	717.161438	717.139893	717.098083	716.942444	716.768677	716.612366	716.482544
1300	715.385254	717.537354	716.812683	717.310913	717.270203	717.167786	717.108765	717.068176	717.064880	717.059265	717.053650	717.042358	717.029602	717.016357	716.998230	716.988708	716.948608	716.929749	716.921753	716.929138	716.948364	716.976685	717.008301	717.066406	717.102600	717.110352	717.090088	717.045410	716.866943	716.656677	716.462769	716.302673
1301	716.440918	717.544434	716.813171	717.306030	717.256775	717.147522	717.083618	717.039307	717.033386	717.025940	717.018921	717.006714	716.993286	716.979492	716.961060	716.951172	716.908325	716.884338	716.869507	716.869873	716.883545	716.908630	716.939575	717.003174	717.051147	717.073853	717.070068	717.042786	716.909180	716.743103	716.593018	716.478638
1302	716.951904	717.551514	716.813660	717.301147	717.243408	717.127319	717.058533	717.010559	717.002014	716.992737	716.984375	716.971252	716.957214	716.942932	716.924194	716.914001	716.868469	716.839355	716.817505	716.810303	716.817627	716.838562	716.868042	716.936707	716.998962	717.043091	717.066650	717.071838	717.033936	716.969666	716.914368	716.882690
1303	718.336975	717.558594	716.814148	717.296265	717.230103	717.107178	717.033569	716.981934	716.970764	716.959717	716.950012	716.936035	716.921387	716.906677	716.887695	716.877197	716.829102	716.794861	716.765747	716.750366	716.750183	716.765503	716.791870	716.862366	716.936951	717.002686	717.056152	717.098511	717.173462	717.226807	717.271362	717.311035
1304	716.598389	717.565735	716.814697	717.291443	717.216919	717.087158	717.008789	716.953491	716.939697	716.926941	716.915894	716.901123	716.885925	716.870789	716.851624	716.840820	716.790344	716.750977	716.714355	716.690063	716.681030	716.688782	716.709534	716.775940	716.856445	716.937439	717.014771	717.088379	717.260559	717.413452	717.536987	717.625183
1305	717.825928	717.572876	716.815186	717.286560	717.203735	717.067139	716.984070	716.925110	716.908691	716.894287	716.881897	716.866394	716.850708	716.835205	716.815857	716.804810	716.752136	716.707703	716.663391	716.629456	716.610168	716.608093	716.620239	716.674744	716.751282	716.836060	716.924255	717.014648	717.243530	717.455566	717.627319	717.750061
1306	718.699951	717.580017	716.815674	717.281677	717.190613	717.047241	716.959473	716.896851	716.877869	716.861816	716.848145	716.831909	716.815796	716.799988	716.780518	716.769287	716.714600	716.665283	716.613281	716.569092	716.538269	716.524170	716.524597	716.558472	716.619202	716.693054	716.774536	716.861389	717.087952	717.298645	717.469238	717.595154
1307	717.291016	717.587158	716.816162	717.276794	717.177551	717.027466	716.934998	716.868774	716.847229	716.829529	716.814636	716.797729	716.781250	716.765198	716.745667	716.734253	716.677856	716.624023	716.564575	716.509888	716.466614	716.438782	716.424805	716.430115	716.463684	716.511902	716.568726	716.631042	716.793152	716.936462	717.045593	717.122620
1308	715.729309	717.594360	716.816711	717.271973	717.164612	717.007874	716.910706	716.840942	716.816833	716.797546	716.781433	716.763916	716.747131	716.730896	716.711365	716.699829	716.642151	716.584351	716.518066	716.453247	716.397339	716.354919	716.325012	716.296570	716.295105	716.307373	716.326904	716.350098	716.406433	716.441406	716.453796	716.452271
1309	716.077881	717.601563	716.817200	717.267090	717.151672	716.988342	716.886475	716.813232	716.786560	716.765747	716.748474	716.730408	716.713379	716.697021	716.677551	716.665955	716.607544	716.546631	716.474548	716.400635	716.332825	716.276184	716.230347	716.166931	716.128052	716.101074	716.079468	716.059570	716.002686	715.928894	715.851074	715.781921
1310	715.017517	717.608765	716.817688	717.262207	717.138794	716.968933	716.862427	716.785706	716.756531	716.734192	716.715820	716.697266	716.680054	716.663696	716.644348	716.632751	716.574280	716.511353	716.434937	716.353638	716.275635	716.206421	716.146179	716.050720	715.977539	715.915161	715.857361	715.800720	715.654053	715.503845	715.370667	715.265869
1311	714.673706	717.615967	716.818176	717.257324	717.125977	716.949646	716.838562	716.758362	716.726746	716.702942	716.683472	716.664490	716.647217	716.630920	716.611816	716.600281	716.542480	716.478882	716.399963	716.313538	716.227905	716.148743	716.077026	715.955933	715.856140	715.767822	715.685425	715.605896	715.413574	715.238098	715.097900	714.997498
1312	714.496948	717.623230	716.818665	717.252441	717.113220	716.930481	716.814880	716.731262	716.697205	716.671997	716.651489	716.632141	716.614868	716.598694	716.579956	716.568604	716.512268	716.449402	716.370117	716.281189	716.191040	716.105408	716.026001	715.887878	715.771851	715.670105	715.577820	715.492371	715.304138	715.155823	715.054138	714.994141
1313	715.882019	717.630554	716.819214	717.247620	717.100586	716.911499	716.791443	716.704468	716.667969	716.641418	716.619934	716.600281	716.583069	716.567139	716.548828	716.537781	716.483704	716.423096	716.345642	716.257080	716.165771	716.077393	715.994446	715.848633	715.727112	715.624146	715.535522	715.458801	715.312622	715.223694	715.180481	715.167847
1314	716.068298	717.637817	716.819702	717.242737	717.087952	716.892578	716.768127	716.677856	716.638916	716.611084	716.588684	716.568787	716.551697	716.536133	716.518311	716.507690	716.456665	716.399780	716.326355	716.240967	716.151855	716.064514	715.982056	715.837341	715.719666	715.625244	715.549988	715.491272	715.404907	715.381226	715.388733	715.403381
1315	714.162598	717.645081	716.820190	717.237854	717.075378	716.873779	716.744995	716.651489	716.610168	716.581055	716.557800	716.537720	716.520813	716.505737	716.488464	716.478394	716.431152	716.379395	716.312073	716.232544	716.148804	716.066040	715.987793	715.851868	715.745544	715.666443	715.610229	715.573730	715.549744	715.584656	715.633667	715.669739
1316	715.901123	717.652405	716.820679	717.233032	717.062927	716.855164	716.722046	716.625366	716.581726	716.551331	716.527283	716.507080	716.490417	716.475891	716.459290	716.449829	716.407043	716.361694	716.302368	716.231140	716.155640	716.080627	716.009766	715.888794	715.798950	715.738647	715.703064	715.688110	715.716187	715.794373	715.877075	715.943298
1317	718.360901	717.659729	716.821167	717.228271	717.050598	716.836731	716.699280	716.599487	716.553589	716.521912	716.497131	716.476868	716.460510	716.446594	716.430725	716.421936	716.384216	716.346375	716.296631	716.235840	716.170959	716.106262	716.045288	715.943359	715.872253	715.830444	715.812317	715.812805	715.866211	715.952393	716.035278	716.104004
1318	715.007996	717.667114	716.821716	717.223633	717.038452	716.818542	716.676819	716.573914	716.525818	716.492859	716.467407	716.447144	716.431152	716.417847	716.402771	716.394714	716.362549	716.333130	716.294312	716.245667	716.193359	716.140930	716.091675	716.011353	715.959167	715.933289	715.927063	715.934631	715.981628	716.034729	716.073059	716.094482
1319	715.552490	717.674500	716.822205	717.218994	717.026367	716.800476	716.654541	716.548523	716.498291	716.464050	716.437988	716.417786	716.402161	716.389526	716.375305	716.368042	716.341797	716.321472	716.294678	716.259583	716.221375	716.182800	716.146729	716.089905	716.056641	716.044678	716.046631	716.056152	716.081421	716.088013	716.074219	716.046082
1320	715.729309	717.681885	716.822693	717.214417	717.014404	716.782593	716.632507	716.523376	716.471069	716.435547	716.408936	716.388855	716.373596	716.361694	716.348328	716.341919	716.321838	716.311096	716.297119	716.276672	716.253723	716.230225	716.208435	716.176575	716.162537	716.163757	716.172852	716.183716	716.191345	716.167053	716.129578	716.093872
1321	716.956665	717.689270	716.823181	717.209900	717.002563	716.764893	716.610718	716.498535	716.444153	716.407349	716.380249	716.360291	716.345459	716.334290	716.321838	716.316284	716.302490	716.301636	716.300903	716.295715	716.288757	716.281006	716.274048	716.267761	716.272705	716.286438	716.302429	716.315552	716.315308	716.278625	716.238953	716.217468
1322	716.612793	717.696777	716.823730	717.205505	716.990906	716.747437	716.589233	716.474060	716.417603	716.379578	716.351990	716.332153	716.317749	716.307373	716.295837	716.291138	716.283630	716.292664	716.305298	716.315491	716.324707	716.332764	716.340637	716.359314	716.382080	716.407043	716.429382	716.445435	716.445374	716.406433	716.365112	716.342224
1323	716.082703	717.704224	716.824219	717.201111	716.979309	716.730103	716.567932	716.449829	716.391296	716.352051	716.324036	716.304321	716.290344	716.280762	716.270142	716.266296	716.264954	716.283630	716.309387	716.334656	716.359680	716.383057	716.405212	716.447449	716.486267	716.521057	716.549377	716.569580	716.579773	716.551208	716.512512	716.478577
1324	715.700500	717.711670	716.824707	717.196777	716.967834	716.712952	716.546875	716.425903	716.365295	716.324890	716.296448	716.276855	716.263306	716.254456	716.244751	716.241760	716.246338	716.274170	716.312439	716.352051	716.392029	716.429810	716.465210	716.528748	716.581543	716.624634	716.658752	716.684631	716.717224	716.718872	716.704529	716.681519
1325	718.360901	717.719116	716.825195	717.192505	716.956482	716.695984	716.526062	716.402283	716.339600	716.298035	716.269226	716.249756	716.236572	716.228455	716.219666	716.217468	716.227539	716.263916	716.313721	716.366516	716.420105	716.470764	716.517822	716.599426	716.663086	716.711975	716.750183	716.781189	716.840393	716.883972	716.911987	716.924194
1326	716.254639	717.726624	716.825684	717.188293	716.945251	716.679199	716.505493	716.378967	716.314209	716.271484	716.242371	716.222961	716.210144	716.202698	716.194824	716.193359	716.208435	716.252441	716.312500	716.376953	716.442261	716.503845	716.560425	716.655762	716.726074	716.776611	716.814819	716.846863	716.922607	717.000061	717.067322	717.117371
1327	717.123901	717.734192	716.826233	717.184204	716.934204	716.662659	716.485229	716.356018	716.289185	716.245300	716.215881	716.196533	716.184082	716.177246	716.170227	716.169434	716.188904	716.239502	716.308289	716.382446	716.457336	716.527466	716.591064	716.695190	716.767334	716.814575	716.847229	716.873779	716.944946	717.032227	717.118408	717.192932
1328	718.184204	717.741699	716.826721	717.180115	716.923218	716.646301	716.465149	716.333313	716.264404	716.219421	716.189636	716.170349	716.158264	716.151978	716.145752	716.145508	716.168701	716.224731	716.300476	716.382263	716.464294	716.540405	716.608459	716.716309	716.785645	716.824890	716.846313	716.860107	716.899841	716.961487	717.029480	717.093445
1329	716.951904	717.749268	716.827209	717.176086	716.912354	716.630188	716.445374	716.310913	716.239990	716.193909	716.163696	716.144470	716.132690	716.126953	716.121460	716.121643	716.147827	716.208008	716.288879	716.376099	716.462769	716.542358	716.612427	716.719666	716.782776	716.811035	716.817627	716.813599	716.799622	716.801758	716.810730	716.817261
1330	716.068298	717.756836	716.827698	717.172119	716.901611	716.614319	716.425903	716.288818	716.215942	716.168762	716.138062	716.118896	716.107361	716.102112	716.097290	716.097839	716.126282	716.189270	716.273438	716.363953	716.452942	716.533752	716.603821	716.707703	716.763733	716.781799	716.774963	716.754333	716.685852	716.623047	716.566956	716.510803
1331	714.683228	717.764404	716.828186	717.168213	716.890991	716.598694	716.406738	716.267090	716.192261	716.143982	716.112793	716.093628	716.082275	716.077515	716.073242	716.074097	716.104004	716.168518	716.254211	716.345947	716.435181	716.515320	716.583984	716.683472	716.734375	716.747009	716.733704	716.704895	716.607056	716.510193	716.429443	716.364807
1332	717.477295	717.772095	716.828735	717.164429	716.880554	716.583374	716.387939	716.245789	716.169006	716.119629	716.087952	716.068726	716.057556	716.053223	716.049377	716.050476	716.081116	716.145874	716.231323	716.322266	716.409790	716.487549	716.553650	716.648438	716.697144	716.710510	716.699585	716.673462	716.579163	716.485352	716.419556	716.390686
