	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL3_converted.txt
3459	545.290222	544.276917	540.105164	541.497192	542.865479	543.986816	544.770874	545.254944	545.564636	545.777039	545.924377	546.037476	546.121033	546.186157	546.233093	546.269653	546.356873	546.383057	546.403564	546.431213	546.466431	546.508240	546.554932	546.655762	546.760864	546.865601	546.966064	547.059692	547.251343	547.378906	547.450378	547.476746
3460	549.488464	544.250854	540.098450	541.533508	542.932129	544.068115	544.857361	545.342651	545.652222	545.864624	546.012268	546.126221	546.211060	546.277832	546.326233	546.364258	546.456299	546.485229	546.508667	546.541321	546.584351	546.636292	546.694885	546.822266	546.954407	547.084656	547.208130	547.322083	547.556702	547.727661	547.855835	547.958923
3461	549.655640	544.224670	540.091614	541.569458	542.998047	544.148315	544.942505	545.428772	545.738098	545.950317	546.098145	546.212830	546.298828	546.367126	546.416931	546.456360	546.552795	546.583740	546.608765	546.644287	546.692139	546.750366	546.816101	546.958130	547.102600	547.241394	547.369324	547.484131	547.712097	547.876404	548.009521	548.134644
3462	547.563599	544.198364	540.084656	541.605042	543.063232	544.227417	545.026245	545.513306	545.822205	546.034119	546.182007	546.297241	546.384338	546.454041	546.505127	546.545898	546.646301	546.678467	546.703552	546.739624	546.789001	546.849243	546.916992	547.060852	547.202148	547.331848	547.445068	547.540710	547.708557	547.804504	547.865967	547.916870
3463	546.866333	544.171936	540.077576	541.640198	543.127625	544.305420	545.108582	545.596252	545.904541	546.116028	546.263855	546.379456	546.467529	546.538513	546.590820	546.632874	546.736755	546.769409	546.793152	546.827515	546.875305	546.933594	546.998657	547.133240	547.258728	547.366089	547.451660	547.516052	547.597961	547.603149	547.568176	547.514465
3464	546.684937	544.145447	540.070435	541.674988	543.191284	544.382385	545.189575	545.677673	545.985168	546.196106	546.343689	546.459534	546.548462	546.620605	546.674072	546.717285	546.824280	546.856750	546.877930	546.908691	546.952209	547.005249	547.063904	547.180969	547.282654	547.360962	547.414490	547.446045	547.451721	547.393860	547.304626	547.200562
3465	547.023987	544.118774	540.063110	541.709290	543.254089	544.458130	545.269104	545.757446	546.063965	546.274231	546.421387	546.537354	546.627014	546.700195	546.754761	546.799011	546.908813	546.940552	546.958191	546.983765	547.020874	547.066101	547.115601	547.209717	547.283630	547.331482	547.354736	547.358765	547.316956	547.244568	547.166016	547.088989
3466	547.014404	544.091980	540.055664	541.743164	543.316101	544.532715	545.347229	545.835571	546.140991	546.350403	546.497009	546.612976	546.703247	546.777344	546.832947	546.878113	546.990479	547.021057	547.034424	547.053589	547.082642	547.118164	547.156555	547.224487	547.269409	547.288330	547.285706	547.269226	547.206787	547.155457	547.128479	547.121521
3467	547.726013	544.065063	540.048096	541.776611	543.377319	544.606140	545.423950	545.912048	546.216248	546.424622	546.570557	546.686401	546.777161	546.852051	546.908630	546.954590	547.069336	547.098450	547.107056	547.118896	547.138733	547.163269	547.189270	547.229553	547.245911	547.238647	547.214600	547.183044	547.112671	547.088013	547.108948	547.159973
3468	547.377380	544.038025	540.040405	541.809631	543.437683	544.678406	545.499207	545.986877	546.289734	546.496887	546.642029	546.757629	546.848755	546.924316	546.981750	547.028442	547.145447	547.172974	547.176514	547.180542	547.190430	547.203308	547.216370	547.229065	547.218750	547.188660	547.147217	547.104004	547.025024	547.007629	547.038696	547.096497
3469	546.856689	544.010864	540.032593	541.842224	543.497192	544.749512	545.572998	546.060059	546.361450	546.567200	546.711426	546.826660	546.918030	546.994141	547.052368	547.099731	547.218872	547.244873	547.243347	547.239441	547.239197	547.240356	547.240723	547.227600	547.194153	547.145874	547.091675	547.040100	546.949097	546.915466	546.916138	546.929626
3470	547.210205	543.983582	540.024658	541.874390	543.555847	544.819397	545.645325	546.131592	546.431396	546.635559	546.778748	546.893433	546.984985	547.061523	547.120483	547.168457	547.289673	547.314392	547.308044	547.296509	547.286560	547.276611	547.265320	547.229919	547.178772	547.118896	547.058472	547.004028	546.906372	546.850769	546.809143	546.765381
3471	544.941528	543.956238	540.016663	541.906128	543.613708	544.888123	545.716248	546.201538	546.499634	546.702026	546.844055	546.958069	547.049683	547.126526	547.186157	547.234680	547.358032	547.381775	547.371155	547.352661	547.333923	547.314148	547.292908	547.240234	547.178345	547.114929	547.056641	547.007385	546.921204	546.863098	546.806396	546.742920
3472	547.730896	543.928711	540.008484	541.937317	543.670654	544.955566	545.785645	546.269775	546.566040	546.766479	546.907227	547.020447	547.112000	547.189026	547.249268	547.298279	547.423828	547.447083	547.432922	547.408386	547.382141	547.354126	547.325012	547.260559	547.194946	547.135742	547.087524	547.051270	546.997375	546.964722	546.932922	546.901184
3473	547.563599	543.901062	540.000183	541.968018	543.726746	545.021790	545.853577	546.336365	546.630615	546.828979	546.968323	547.080627	547.171997	547.249084	547.309875	547.359314	547.487183	547.510437	547.493591	547.464111	547.431702	547.397095	547.362183	547.290833	547.226868	547.177063	547.143433	547.123962	547.110962	547.114929	547.122070	547.135193
3474	547.033508	543.873291	539.991760	541.998230	543.781982	545.086792	545.920044	546.401306	546.693359	546.889526	547.027344	547.138611	547.229675	547.306702	547.367981	547.417786	547.548035	547.571838	547.553223	547.519958	547.482727	547.443176	547.404236	547.329773	547.270691	547.232239	547.213623	547.210022	547.231995	547.263550	547.295410	547.330200
3475	547.544617	543.845398	539.983215	542.027954	543.836304	545.150574	545.985046	546.464600	546.754272	546.948120	547.084290	547.194397	547.285034	547.361877	547.423584	547.473694	547.606384	547.631348	547.611877	547.575989	547.535339	547.492371	547.450989	547.376221	547.323486	547.295898	547.289856	547.298279	547.342163	547.385132	547.421204	547.452026
3476	548.088989	543.817383	539.974548	542.057190	543.889709	545.213135	546.048523	546.526245	546.813354	547.004761	547.139160	547.247925	547.338074	547.414612	547.476624	547.527039	547.662231	547.688965	547.669556	547.632263	547.589600	547.544617	547.502197	547.429199	547.382996	547.364258	547.366882	547.382263	547.433777	547.473694	547.499329	547.512573
3477	546.517578	543.789246	539.965759	542.085938	543.942200	545.274414	546.110474	546.586243	546.870605	547.059448	547.191956	547.299255	547.388733	547.464905	547.527100	547.577759	547.715576	547.744629	547.726257	547.688782	547.645447	547.599915	547.557678	547.488037	547.447876	547.435425	547.442627	547.460205	547.508545	547.538757	547.552063	547.552368
3478	548.088989	543.761047	539.956909	542.114258	543.993835	545.334473	546.170959	546.644653	546.926086	547.112244	547.242737	547.348389	547.437134	547.512817	547.575073	547.625916	547.766418	547.798401	547.782043	547.745605	547.702942	547.658203	547.617310	547.552307	547.517517	547.508850	547.517090	547.533142	547.572449	547.593872	547.603394	547.608643
3479	547.219788	543.732666	539.947815	542.142029	544.044495	545.393188	546.229858	546.701355	546.979675	547.163025	547.291382	547.395203	547.483093	547.558228	547.620422	547.671387	547.814636	547.850037	547.836670	547.802429	547.761719	547.719055	547.680603	547.621216	547.590942	547.583557	547.589539	547.600830	547.625671	547.636963	547.643494	547.655823
3480	549.130188	543.704163	539.938538	542.169250	544.094238	545.450623	546.287231	546.756348	547.031433	547.211853	547.337952	547.439819	547.526672	547.601196	547.663208	547.714233	547.860229	547.899536	547.890015	547.859131	547.821533	547.782166	547.747070	547.694092	547.667419	547.659119	547.659973	547.663574	547.667297	547.660522	547.649719	547.643372
3481	546.684937	543.675537	539.929077	542.195923	544.143066	545.506775	546.343079	546.809631	547.081360	547.258728	547.382446	547.482239	547.567871	547.641724	547.703430	547.754456	547.903137	547.946777	547.941956	547.915527	547.882202	547.847229	547.816406	547.770874	547.747620	547.737488	547.732178	547.727356	547.709351	547.683655	547.650085	547.609375
3482	546.880615	543.646790	539.919434	542.222046	544.190918	545.561646	546.397400	546.861206	547.129456	547.303650	547.424866	547.522461	547.606750	547.679810	547.741089	547.792053	547.943298	547.991699	547.992371	547.971375	547.943481	547.914001	547.888489	547.851929	547.833130	547.822327	547.812805	547.802368	547.774048	547.747925	547.718018	547.676941
3483	547.931396	543.617920	539.909607	542.247620	544.237793	545.615234	546.450195	546.911072	547.175720	547.346619	547.465210	547.560486	547.643311	547.715454	547.776184	547.826965	547.980652	548.034119	548.040955	548.026306	548.004883	547.981873	547.962646	547.936584	547.923828	547.914551	547.903992	547.892029	547.867676	547.863342	547.872314	547.883850
3484	548.456787	543.588928	539.899597	542.272644	544.283691	545.667542	546.501465	546.959229	547.220154	547.387634	547.503479	547.596313	547.677551	547.748657	547.808716	547.859192	548.015137	548.073853	548.087341	548.079712	548.065491	548.049683	548.037354	548.022644	548.016785	548.010254	548.000183	547.988220	547.969116	547.983887	548.028809	548.094604
3485	549.488464	543.559875	539.889465	542.297180	544.328674	545.718628	546.551270	547.005737	547.262817	547.426758	547.539734	547.630005	547.709534	547.779419	547.838745	547.888794	548.046692	548.110718	548.131165	548.131042	548.124451	548.116150	548.110901	548.107544	548.108459	548.104614	548.094604	548.081116	548.054199	548.057617	548.090271	548.146118
3486	547.554077	543.530640	539.879089	542.321106	544.372620	545.768372	546.599487	547.050476	547.303650	547.463928	547.573853	547.661438	547.739136	547.807617	547.866089	547.915649	548.075134	548.144409	548.171997	548.179626	548.180847	548.180237	548.182007	548.189819	548.197510	548.196716	548.187012	548.171387	548.126648	548.092041	548.067078	548.048279
3487	547.224487	543.501282	539.868530	542.344482	544.415588	545.816772	546.646179	547.093506	547.342712	547.499207	547.605957	547.690674	547.766418	547.833374	547.890808	547.939819	548.100464	548.174866	548.209595	548.225098	548.234253	548.241394	548.250183	548.269470	548.285095	548.289795	548.283936	548.270325	548.218201	548.154663	548.080444	547.994324
3488	547.563599	543.471802	539.857788	542.367310	544.457581	545.863831	546.691345	547.134827	547.380005	547.532593	547.636047	547.717773	547.791382	547.856689	547.912964	547.961304	548.122620	548.201904	548.243652	548.267029	548.284058	548.298889	548.314636	548.345825	548.371216	548.385254	548.389038	548.385193	548.352966	548.301086	548.234009	548.153137
3489	548.948730	543.442200	539.846863	542.389587	544.498596	545.909546	546.734985	547.174500	547.415527	547.564087	547.664124	547.742737	547.814026	547.877563	547.932556	547.980103	548.141541	548.225281	548.273743	548.304688	548.329285	548.351379	548.373657	548.416321	548.452271	548.478088	548.495728	548.507690	548.519043	548.516113	548.508728	548.500793
3490	548.256226	543.412476	539.835754	542.411316	544.538635	545.953918	546.777100	547.212524	547.449280	547.593689	547.690186	547.765564	547.834351	547.895996	547.949585	547.996155	548.157104	548.244751	548.299377	548.337280	548.368652	548.397095	548.424866	548.476929	548.521729	548.558228	548.589172	548.616943	548.674377	548.725098	548.782959	548.854309
3491	551.059814	543.382629	539.824463	542.432434	544.577637	545.996948	546.817688	547.248901	547.481262	547.621399	547.714233	547.786255	547.852417	547.911987	547.964050	548.009460	548.169250	548.260071	548.320129	548.364014	548.401001	548.434387	548.466064	548.523743	548.573059	548.615356	548.653931	548.690918	548.773193	548.845703	548.921814	549.009521
3492	548.786316	543.352722	539.813049	542.453003	544.615662	546.038696	546.856812	547.283691	547.511536	547.647339	547.736389	547.804932	547.868286	547.925598	547.976013	548.020142	548.177979	548.271179	548.335754	548.384460	548.425720	548.462402	548.496094	548.554871	548.603333	548.644897	548.683350	548.720337	548.798401	548.851685	548.887878	548.915405
3493	547.028687	543.322632	539.801392	542.472900	544.652588	546.079041	546.894348	547.316772	547.540039	547.671387	547.756531	547.821472	547.881836	547.936768	547.985413	548.028076	548.183167	548.277893	548.346008	548.398376	548.442566	548.481018	548.515015	548.571045	548.614258	548.650024	548.682678	548.713623	548.773071	548.795288	548.781128	548.739502
3494	549.139771	543.292419	539.789551	542.492188	544.688477	546.118042	546.930359	547.348206	547.566833	547.693604	547.774719	547.835938	547.893188	547.945618	547.992310	548.033386	548.184937	548.280334	548.351013	548.405945	548.451843	548.490723	548.523682	548.574280	548.609497	548.636780	548.661133	548.684265	548.728394	548.739624	548.714417	548.661926
3495	548.614502	543.262085	539.777527	542.510864	544.723328	546.155701	546.964844	547.377991	547.591919	547.714050	547.791016	547.848389	547.902405	547.952148	547.996765	548.036072	548.183289	548.278503	548.350769	548.407227	548.453674	548.491882	548.522705	548.565857	548.591248	548.608215	548.622681	548.637085	548.670410	548.690552	548.691284	548.677612
3496	549.302246	543.231628	539.765320	542.528931	544.757141	546.192017	546.997803	547.406128	547.615295	547.732727	547.805420	547.858887	547.909485	547.956421	547.998840	548.036194	548.178284	548.272461	548.345337	548.402283	548.448242	548.484802	548.512573	548.546692	548.560852	548.565857	548.568420	548.571899	548.589905	548.619080	548.650879	548.681030
3497	547.721313	543.201050	539.752930	542.546387	544.789917	546.226990	547.029236	547.432678	547.636963	547.749634	547.817993	547.867432	547.914490	547.958496	547.998535	548.033813	548.169983	548.262268	548.334839	548.391296	548.435913	548.470032	548.494141	548.518372	548.520691	548.512756	548.501770	548.491821	548.483948	548.506836	548.551575	548.604797
3498	549.660400	543.170349	539.740356	542.563232	544.821655	546.260620	547.059143	547.457642	547.656982	547.764832	547.828735	547.874084	547.917480	547.958435	547.995911	548.028992	548.158508	548.248047	548.319458	548.374573	548.417236	548.448364	548.468628	548.483093	548.474243	548.453857	548.429138	548.404358	548.359802	548.354309	548.382141	548.426025
3499	547.898010	543.139526	539.727600	542.579468	544.852356	546.292908	547.087524	547.481018	547.675354	547.778320	547.837708	547.878906	547.918518	547.956238	547.991028	548.021790	548.143982	548.229980	548.299438	548.352600	548.392822	548.420837	548.437500	548.443604	548.425842	548.395630	548.359497	548.321411	548.236389	548.185120	548.167847	548.169983
3500	547.382202	543.108643	539.714722	542.595154	544.882080	546.323914	547.114441	547.502869	547.692139	547.790222	547.845032	547.881958	547.917664	547.952026	547.984070	548.012390	548.126587	548.208313	548.275146	548.325928	548.363525	548.388672	548.402405	548.402893	548.380493	548.345764	548.304199	548.258911	548.145386	548.051514	547.984619	547.938660
3501	547.730896	543.077576	539.701599	542.610168	544.910706	546.353516	547.139771	547.523071	547.707275	547.800415	547.850586	547.883179	547.914856	547.945801	547.974976	548.000732	548.106323	548.183167	548.246765	548.294861	548.329895	548.352661	548.364502	548.363037	548.341614	548.309692	548.271545	548.229065	548.114380	548.003601	547.909485	547.836365
3502	548.595337	543.046387	539.688293	542.624573	544.938293	546.381775	547.163635	547.541687	547.720825	547.809021	547.854492	547.882690	547.910217	547.937683	547.963867	547.986938	548.083374	548.154724	548.214539	548.259705	548.292297	548.313232	548.324219	548.324463	548.309509	548.287720	548.262146	548.233215	548.149536	548.056396	547.966187	547.889282
3503	547.033508	543.015076	539.674805	542.638367	544.964844	546.408691	547.186035	547.558777	547.732788	547.816040	547.856750	547.880493	547.903809	547.927734	547.950806	547.971130	548.057861	548.123108	548.178650	548.220581	548.250732	548.270264	548.281189	548.285889	548.281494	548.275269	548.269226	548.262451	548.237610	548.195923	548.142578	548.087097
3504	548.614502	542.983643	539.661133	542.651550	544.990356	546.434265	547.206970	547.574341	547.743225	547.821472	547.857422	547.876648	547.895691	547.916016	547.935852	547.953369	548.029846	548.088440	548.139160	548.177429	548.205017	548.223206	548.234436	548.244751	548.252563	548.264099	548.280457	548.299744	548.349609	548.384521	548.399658	548.399475
3505	548.418579	542.952087	539.647278	542.664063	545.014832	546.458496	547.226440	547.588379	547.752136	547.825378	547.856567	547.871216	547.885925	547.902588	547.919067	547.933716	547.999451	548.050781	548.096069	548.130127	548.154724	548.171265	548.182434	548.197449	548.215881	548.242676	548.278381	548.320374	548.438416	548.550049	548.642273	548.714355
3506	549.827637	542.920410	539.633240	542.675903	545.038269	546.481384	547.244446	547.600891	547.759521	547.827759	547.854187	547.864258	547.874573	547.887512	547.900574	547.912231	547.966797	548.010254	548.049438	548.078613	548.099487	548.113586	548.123718	548.140442	548.164551	548.199402	548.245117	548.298584	548.451294	548.604065	548.739746	548.854309
3507	549.321289	542.888672	539.619080	542.687134	545.060730	546.502991	547.261047	547.612000	547.765503	547.828735	547.850403	547.855896	547.861755	547.870911	547.880493	547.889099	547.932068	547.967102	547.999512	548.023071	548.039368	548.050049	548.057800	548.072083	548.095032	548.128235	548.171143	548.220459	548.359009	548.495728	548.614441	548.710266
3508	547.195923	542.856689	539.604675	542.697632	545.082092	546.523193	547.276123	547.621582	547.769958	547.828186	547.845154	547.846008	547.847412	547.852722	547.858765	547.864319	547.895325	547.921448	547.946533	547.963867	547.974854	547.981262	547.985413	547.993469	548.009094	548.031982	548.060730	548.092285	548.174927	548.248596	548.304016	548.339050
3509	548.786316	542.824524	539.590088	542.707458	545.102417	546.542053	547.289734	547.629700	547.773010	547.826233	547.838501	547.834717	547.831665	547.833130	547.835571	547.838013	547.856812	547.873718	547.891113	547.901855	547.907166	547.908813	547.908691	547.908325	547.912964	547.920593	547.929077	547.935852	547.943542	547.937378	547.919800	547.894165
3510	546.503296	542.792175	539.575317	542.716614	545.121704	546.559570	547.301880	547.636353	547.774658	547.822937	547.830505	547.822083	547.814575	547.812195	547.811035	547.810303	547.816772	547.824280	547.833862	547.837952	547.837585	547.834473	547.830078	547.821045	547.814209	547.806213	547.794373	547.777039	547.715027	547.640503	547.567993	547.505493
3511	547.740295	542.759644	539.560364	542.725098	545.139954	546.575745	547.312622	547.641602	547.774902	547.818298	547.821228	547.808167	547.796204	547.790039	547.785217	547.781311	547.775452	547.773499	547.775330	547.773010	547.767273	547.759888	547.751831	547.735657	547.719666	547.699585	547.672607	547.638000	547.529907	547.416199	547.318665	547.245850
3512	547.009583	542.726929	539.545227	542.732910	545.157166	546.590576	547.321960	547.645447	547.773804	547.812378	547.810669	547.793030	547.776611	547.766724	547.758240	547.751160	547.733032	547.721741	547.716064	547.707703	547.697205	547.686340	547.675598	547.655029	547.634094	547.608032	547.574341	547.533020	547.411987	547.294922	547.203125	547.141174
3513	546.498596	542.694031	539.529907	542.740051	545.173340	546.604065	547.329895	547.647888	547.771362	547.805176	547.798889	547.776733	547.755920	547.742310	547.730225	547.719971	547.689697	547.669312	547.656433	547.642578	547.628052	547.614624	547.602356	547.580566	547.559448	547.534241	547.502991	547.466125	547.365295	547.277588	547.216736	547.180908
3514	548.251404	542.661011	539.514465	542.746582	545.188538	546.616272	547.336487	547.648987	547.767639	547.796814	547.786011	547.759399	547.734253	547.716919	547.701294	547.687927	547.645691	547.616455	547.596802	547.578003	547.560181	547.545044	547.532288	547.511963	547.494751	547.476013	547.454529	547.430725	547.373596	547.335083	547.317078	547.311279
3515	547.362976	542.627747	539.498779	542.752380	545.202637	546.627136	547.341614	547.648682	547.762573	547.787170	547.771973	547.740967	547.711548	547.690552	547.671387	547.654968	547.601013	547.563293	547.537231	547.513977	547.493469	547.477234	547.464722	547.447571	547.436646	547.427551	547.419678	547.413147	547.408691	547.423035	547.446228	547.465759
3516	546.317078	542.594299	539.482910	542.757507	545.215698	546.636719	547.345337	547.647034	547.756226	547.776367	547.756836	547.721558	547.687927	547.663330	547.640686	547.621277	547.555908	547.510010	547.477966	547.450684	547.427917	547.410950	547.398987	547.385559	547.381409	547.382385	547.388245	547.398682	547.442932	547.502625	547.561035	547.607117
3517	549.478882	542.560669	539.466858	542.761963	545.227661	546.645020	547.347717	547.644043	547.748657	547.764404	547.740662	547.701172	547.663452	547.635315	547.609253	547.586914	547.510498	547.456787	547.419128	547.388184	547.363403	547.345764	547.334290	547.323853	547.325012	547.333679	547.349731	547.372253	547.448181	547.532776	547.609375	547.674072
3518	547.004761	542.526855	539.450623	542.765747	545.238586	546.652039	547.348755	547.639709	547.739868	547.751343	547.723450	547.679871	547.638184	547.606567	547.577148	547.551941	547.464905	547.403748	547.360840	547.326538	547.299866	547.281433	547.270020	547.260864	547.264343	547.276123	547.295959	547.322266	547.402588	547.479431	547.540344	547.589783
3519	547.544617	542.492859	539.434204	542.768860	545.248413	546.657776	547.348450	547.634094	547.729858	547.737183	547.705261	547.657715	547.612183	547.577148	547.544495	547.516479	547.419250	547.351074	547.303345	547.265991	547.237488	547.218079	547.206238	547.196533	547.199097	547.209167	547.226196	547.248108	547.307983	547.350098	547.367126	547.368958
3520	547.372620	542.458679	539.417603	542.771301	545.257202	546.662231	547.346802	547.627197	547.718689	547.721985	547.686157	547.634766	547.585510	547.547119	547.511353	547.480591	547.373718	547.299011	547.246948	547.206909	547.176758	547.156311	547.143799	547.132263	547.131714	547.136841	547.146912	547.159668	547.187927	547.189941	547.163025	547.117249
3521	545.968384	542.424377	539.400879	542.773132	545.264954	546.665466	547.343872	547.619080	547.706421	547.705811	547.666199	547.611145	547.558289	547.516602	547.477844	547.444458	547.328491	547.247864	547.192017	547.149780	547.118286	547.096985	547.083801	547.070129	547.065796	547.065063	547.067261	547.070374	547.071777	547.051270	547.010437	546.955139
3522	546.661011	542.389832	539.383850	542.774231	545.271545	546.667358	547.339539	547.609619	547.692932	547.688599	547.645325	547.586731	547.530457	547.485596	547.443909	547.408020	547.283569	547.197693	547.138672	547.094788	547.062439	547.040588	547.026978	547.011536	547.003967	546.998230	546.993835	546.989624	546.977051	546.960144	546.945496	546.933899
3523	547.367798	542.355103	539.366577	542.774658	545.277039	546.667969	547.333862	547.598938	547.678345	547.670410	547.623596	547.561646	547.502075	547.454163	547.409729	547.371399	547.239136	547.148682	547.087158	547.042175	547.009460	546.987427	546.973633	546.956970	546.946838	546.937012	546.927246	546.917358	546.897034	546.892456	546.914001	546.959534
3524	548.232300	542.320190	539.349060	542.774414	545.281433	546.667297	547.326904	547.587036	547.662659	547.651245	547.601074	547.535950	547.473206	547.422363	547.375305	547.334717	547.195313	547.100952	547.037598	546.992004	546.959351	546.937439	546.923645	546.906128	546.893799	546.880127	546.865051	546.848877	546.814392	546.803040	546.824524	546.875061
3525	546.145081	542.285095	539.331299	542.773499	545.284729	546.665344	547.318665	547.573914	547.645874	547.631165	547.577820	547.509644	547.443909	547.390259	547.340759	547.298035	547.152161	547.054626	546.990112	546.944458	546.912292	546.890869	546.877380	546.859619	546.845947	546.829346	546.809692	546.787415	546.732727	546.692749	546.671875	546.665588
3526	545.600708	542.249817	539.313293	542.771912	545.286926	546.662109	547.309143	547.559570	547.628052	547.610168	547.553833	547.482788	547.414246	547.357910	547.306091	547.261414	547.109802	547.009827	546.944824	546.899780	546.868652	546.848206	546.835571	546.819031	546.806213	546.789856	546.769470	546.745361	546.680664	546.618347	546.556519	546.491943
3527	546.670471	542.214355	539.295044	542.769653	545.288025	546.657593	547.298340	547.544067	547.609192	547.588318	547.529175	547.455444	547.384216	547.325378	547.271362	547.224915	547.068298	546.966614	546.901855	546.858093	546.828613	546.809753	546.798645	546.785278	546.776428	546.764893	546.749817	546.731384	546.680420	546.627625	546.566772	546.496826
3528	546.317078	542.178772	539.276611	542.766785	545.288086	546.651855	547.286316	547.527466	547.589355	547.565674	547.503906	547.427673	547.353943	547.292725	547.236694	547.188599	547.027771	546.925110	546.861206	546.819336	546.791992	546.775208	546.766174	546.757446	546.755005	546.752014	546.747314	546.740845	546.724609	546.711548	546.693359	546.668762
3529	547.195923	542.142944	539.257874	542.763184	545.286987	546.644775	547.272949	547.509644	547.568420	547.542114	547.477905	547.399353	547.323303	547.259888	547.202026	547.152405	546.988098	546.885132	546.822632	546.783020	546.758118	546.743591	546.736755	546.732971	546.737549	546.744141	546.751282	546.758545	546.782166	546.816284	546.852112	546.884766
3530	547.702087	542.106934	539.238892	542.758911	545.284851	546.636475	547.258301	547.490662	547.546509	547.517761	547.451294	547.370605	547.292419	547.226929	547.167419	547.116394	546.949341	546.846680	546.786011	546.748840	546.726440	546.714050	546.709045	546.709229	546.719238	546.733459	546.749939	546.767639	546.818481	546.881226	546.948853	547.012024
3531	546.646729	542.070740	539.219666	542.753967	545.281677	546.626953	547.242432	547.470520	547.523621	547.492615	547.424072	547.341431	547.261292	547.193909	547.132874	547.080627	546.911499	546.809692	546.751160	546.716553	546.696533	546.685913	546.682129	546.684448	546.697021	546.715027	546.735962	546.758057	546.814758	546.876099	546.940979	546.999512
