	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL4_converted.txt
786	689.292908	688.384949	690.737793	690.253174	690.118164	689.861511	689.510193	689.154358	688.832764	688.573120	688.365173	688.201477	688.075195	687.975891	687.899475	687.837280	687.664734	687.598938	687.564209	687.538147	687.516296	687.497437	687.484436	687.479370	687.502625	687.546448	687.601807	687.662231	687.809204	687.930115	688.018005	688.077332
787	687.544800	688.388428	690.738098	690.249390	690.111206	689.851318	689.496277	689.136536	688.811951	688.550110	688.340637	688.176758	688.050842	687.952209	687.876892	687.815979	687.651489	687.594177	687.566956	687.546936	687.529541	687.513733	687.502808	687.499756	687.522400	687.563599	687.614929	687.670898	687.810303	687.934814	688.036377	688.112183
788	687.902954	688.391907	690.738403	690.245605	690.104370	689.841492	689.482971	689.119629	688.792358	688.528564	688.317810	688.153931	688.028564	687.930725	687.856628	687.797058	687.640930	687.592224	687.572510	687.558533	687.545410	687.532104	687.522217	687.517090	687.532349	687.561707	687.597900	687.636841	687.733459	687.825562	687.909851	687.980408
789	688.237305	688.395386	690.738647	690.241821	690.097656	689.832031	689.470215	689.103638	688.773926	688.508423	688.296631	688.132935	688.008301	687.911377	687.838623	687.780518	687.632935	687.592896	687.580688	687.572754	687.563843	687.552734	687.543091	687.532959	687.535889	687.546631	687.559570	687.572266	687.598877	687.627075	687.663086	687.703247
790	687.883911	688.398804	690.738892	690.237976	690.091003	689.822876	689.458130	689.088501	688.756775	688.489807	688.277222	688.113892	687.989990	687.894104	687.822815	687.766235	687.627380	687.596008	687.591370	687.589722	687.585022	687.576172	687.566772	687.550598	687.539185	687.528687	687.515320	687.498352	687.443481	687.389893	687.352661	687.333435
791	685.610474	688.402283	690.739136	690.234192	690.084534	689.814148	689.446716	689.074341	688.740845	688.472656	688.259521	688.096741	687.973755	687.879028	687.809265	687.754272	687.624329	687.601624	687.604614	687.609436	687.609436	687.603455	687.594849	687.573975	687.550110	687.521057	687.485107	687.443115	687.320557	687.196228	687.089905	687.007874
792	687.721558	688.405762	690.739380	690.230408	690.078186	689.805786	689.435974	689.061157	688.726135	688.456970	688.243530	688.081482	687.959534	687.866089	687.797913	687.744568	687.623657	687.609558	687.620300	687.631958	687.637329	687.635254	687.628723	687.606750	687.575745	687.535583	687.486877	687.431946	687.279297	687.126160	686.990356	686.879944
793	685.791992	688.409241	690.739563	690.226624	690.071960	689.797791	689.425903	689.048950	688.712646	688.442749	688.229248	688.068054	687.947266	687.855225	687.788696	687.737061	687.625244	687.619629	687.638184	687.657043	687.668579	687.671570	687.668762	687.650391	687.619263	687.577759	687.528809	687.476074	687.340088	687.211975	687.100037	687.008911
794	688.065430	688.412720	690.739746	690.222839	690.065857	689.790161	689.416504	689.037720	688.700378	688.429993	688.216675	688.056458	687.936951	687.846436	687.781555	687.731689	687.628906	687.631592	687.657898	687.684143	687.702454	687.711548	687.713928	687.703613	687.679016	687.645081	687.606995	687.569275	687.487976	687.427246	687.380249	687.342773
795	687.740601	688.416199	690.739929	690.219116	690.059875	689.782898	689.407776	689.027466	688.689331	688.418701	688.205750	688.046692	687.928589	687.839661	687.776489	687.728394	687.634521	687.645142	687.678894	687.712463	687.737854	687.753662	687.762207	687.763062	687.749512	687.728882	687.708069	687.692139	687.682068	687.704346	687.736328	687.763123
796	687.902954	688.419678	690.740051	690.215393	690.054016	689.776001	689.399719	689.018188	688.679504	688.408875	688.196472	688.038696	687.922119	687.834839	687.773438	687.727112	687.641907	687.659912	687.700623	687.741089	687.773438	687.796021	687.811096	687.824341	687.823547	687.817810	687.815063	687.820313	687.873840	687.966187	688.065491	688.150879
797	688.261292	688.423096	690.740112	690.211609	690.048279	689.769409	689.392273	689.009827	688.670837	688.400452	688.188782	688.032410	687.917419	687.831848	687.772278	687.727722	687.650818	687.675537	687.722412	687.769104	687.807800	687.836731	687.858032	687.882996	687.893982	687.900879	687.911804	687.931335	688.020203	688.145447	688.276978	688.397949
798	689.655884	688.426575	690.740234	690.207947	690.042725	689.763245	689.385559	689.002502	688.663452	688.393555	688.182800	688.027954	687.914612	687.830811	687.773071	687.730225	687.661194	687.691833	687.743896	687.795898	687.839966	687.874329	687.900940	687.935547	687.955261	687.969788	687.986572	688.009216	688.091553	688.193604	688.295898	688.392700
799	688.953796	688.430054	690.740356	690.204346	690.037354	689.757446	689.379517	688.996155	688.657288	688.388123	688.178406	688.025208	687.913574	687.831604	687.775696	687.734497	687.672852	687.708557	687.764709	687.820862	687.869202	687.907898	687.938660	687.980408	688.005371	688.022278	688.037354	688.052795	688.091187	688.119446	688.131470	688.132019
800	685.973389	688.433533	690.740417	690.200806	690.032166	689.752014	689.374146	688.990784	688.652344	688.384094	688.175598	688.024170	687.914307	687.834167	687.780090	687.740540	687.685730	687.725586	687.784729	687.843872	687.895386	687.937378	687.971375	688.018616	688.047180	688.064392	688.075134	688.080322	688.066772	688.015686	687.934448	687.833923
801	687.191406	688.437012	690.740417	690.197327	690.027161	689.746948	689.369446	688.986389	688.648621	688.381470	688.174377	688.024841	687.916809	687.838501	687.786255	687.748291	687.699768	687.742859	687.803894	687.864929	687.918640	687.963074	687.999756	688.052063	688.084839	688.104248	688.114075	688.114563	688.075134	687.991150	687.883423	687.765625
802	688.442810	688.440491	690.740356	690.193909	690.022339	689.742249	689.365417	688.982971	688.646118	688.380249	688.174744	688.027161	687.921021	687.844543	687.794128	687.757690	687.714905	687.760254	687.822083	687.883911	687.938782	687.984802	688.023560	688.080688	688.118835	688.143494	688.157776	688.161865	688.132385	688.072205	688.012634	687.967285
803	687.902954	688.443970	690.740234	690.190552	690.017700	689.737915	689.362061	688.980469	688.644836	688.380432	688.176636	688.031128	687.926941	687.852295	687.803650	687.768738	687.731018	687.777649	687.839111	687.900452	687.955261	688.001770	688.041626	688.102295	688.145508	688.176392	688.197754	688.210022	688.209717	688.197388	688.207214	688.250122
804	690.181152	688.447388	690.739990	690.187195	690.013184	689.733887	689.359314	688.978821	688.644653	688.381958	688.179993	688.036682	687.934448	687.861633	687.814758	687.781311	687.747986	687.794861	687.854736	687.914185	687.967529	688.013123	688.052673	688.114258	688.160217	688.195313	688.222168	688.241516	688.266602	688.286743	688.329102	688.400757
805	687.554382	688.450867	690.739746	690.183960	690.008911	689.730286	689.357300	688.978149	688.645691	688.384949	688.184937	688.043884	687.943665	687.872681	687.827515	687.795471	687.765930	687.812012	687.869019	687.925171	687.975525	688.018677	688.056274	688.115479	688.160767	688.196411	688.224976	688.247314	688.283386	688.306641	688.329651	688.355774
806	688.600281	688.454346	690.739441	690.180786	690.004822	689.727051	689.355957	688.978394	688.647888	688.389282	688.191406	688.052673	687.954468	687.885315	687.841858	687.811157	687.784729	687.829102	687.882019	687.933533	687.979492	688.018738	688.052917	688.106689	688.148193	688.181213	688.208435	688.230774	688.270264	688.286316	688.275330	688.237915
807	686.322144	688.457825	690.739075	690.177673	690.000916	689.724182	689.355225	688.979553	688.651245	688.394958	688.199341	688.063049	687.966858	687.899536	687.857727	687.828308	687.804443	687.846191	687.893982	687.939697	687.980042	688.014160	688.043640	688.089600	688.125061	688.153564	688.178040	688.199768	688.246521	688.271729	688.260376	688.211182
808	689.818298	688.461304	690.738647	690.174622	689.997192	689.721680	689.355103	688.981628	688.655762	688.401978	688.208740	688.074951	687.980835	687.915344	687.875122	687.846924	687.825073	687.863403	687.905151	687.944092	687.977722	688.005676	688.029358	688.065430	688.092834	688.115051	688.135193	688.155334	688.212097	688.264893	688.294495	688.297241
809	687.200989	688.464783	690.738159	690.171631	689.993652	689.719543	689.355591	688.984619	688.661438	688.410339	688.219604	688.088379	687.996399	687.932678	687.894043	687.867004	687.846680	687.880859	687.915771	687.947083	687.973083	687.993896	688.010803	688.034851	688.051758	688.064758	688.077026	688.091370	688.146301	688.219666	688.294312	688.362671
810	690.357910	688.468262	690.737610	690.168701	689.990295	689.717773	689.356689	688.988525	688.668274	688.420044	688.231934	688.103333	688.013489	687.951538	687.914490	687.888550	687.869263	687.898743	687.926147	687.949158	687.966736	687.979675	687.988953	687.999084	688.002930	688.003113	688.002563	688.004211	688.031494	688.090210	688.169128	688.257507
811	686.852295	688.471680	690.736938	690.165771	689.987061	689.716309	689.358337	688.993286	688.676147	688.430969	688.245605	688.119690	688.032043	687.971863	687.936340	687.911499	687.892883	687.917175	687.936646	687.950928	687.959717	687.964355	687.965637	687.960938	687.950378	687.935547	687.918579	687.901978	687.876831	687.880249	687.909241	687.953552
812	688.246887	688.475159	690.736267	690.162964	689.984070	689.715271	689.360657	688.998962	688.685181	688.443237	688.260742	688.137573	688.052185	687.993774	687.959717	687.935974	687.917725	687.936584	687.947937	687.953491	687.953491	687.950012	687.943604	687.925049	687.901306	687.872803	687.840454	687.805847	687.722656	687.654358	687.607300	687.577271
813	685.978210	688.478638	690.735535	690.160217	689.981262	689.714600	689.363586	689.005493	688.695313	688.456787	688.277283	688.156921	688.073792	688.017212	687.984558	687.961914	687.943848	687.957214	687.960571	687.957703	687.949463	687.938599	687.925537	687.896057	687.863281	687.826538	687.785400	687.740234	687.619202	687.498840	687.393433	687.308167
814	687.917297	688.482117	690.734741	690.157532	689.978638	689.714294	689.367126	689.012878	688.706543	688.471619	688.295227	688.177734	688.096863	688.042114	688.010864	687.989319	687.971313	687.979248	687.974976	687.964294	687.948730	687.931641	687.913452	687.877197	687.841309	687.804138	687.764160	687.720337	687.598450	687.468567	687.347473	687.246887
815	687.196106	688.485596	690.733887	690.154907	689.976135	689.714355	689.371277	689.021118	688.718872	688.487671	688.314514	688.199951	688.121399	688.068481	688.038635	688.018188	688.000183	688.002869	687.991516	687.973755	687.951965	687.929932	687.908264	687.869446	687.836243	687.806335	687.777283	687.746765	687.662170	687.567444	687.473083	687.388733
816	687.902954	688.489075	690.732971	690.152344	689.973755	689.714783	689.376038	689.030212	688.732239	688.504944	688.335144	688.223572	688.147339	688.096313	688.067871	688.048462	688.030457	688.028198	688.010376	687.986328	687.959351	687.933594	687.909912	687.871887	687.845642	687.828491	687.817322	687.808716	687.789978	687.766113	687.735046	687.696960
817	686.517883	688.492554	690.731995	690.149841	689.971497	689.715576	689.381409	689.040161	688.746643	688.523438	688.357117	688.248535	688.174683	688.125549	688.098511	688.080139	688.062195	688.055298	688.031616	688.002075	687.970825	687.942322	687.917603	687.882263	687.864807	687.862244	687.871155	687.887329	687.945801	688.011963	688.072510	688.119141
818	689.474243	688.496033	690.730957	690.147400	689.969360	689.716675	689.387329	689.050903	688.762085	688.543091	688.380371	688.274841	688.203369	688.156189	688.130554	688.113159	688.095337	688.084167	688.055237	688.020874	687.986023	687.955322	687.929871	687.897034	687.886780	687.895752	687.920227	687.955566	688.074097	688.212830	688.353943	688.487610
819	690.520386	688.499451	690.729797	690.144958	689.967285	689.718018	689.393738	689.062378	688.778503	688.563843	688.404846	688.302368	688.233337	688.188110	688.163879	688.147461	688.129822	688.114746	688.081116	688.042480	688.004456	687.971680	687.945251	687.912720	687.904785	687.917358	687.946350	687.986633	688.116943	688.264587	688.411865	688.552307
820	687.893433	688.502930	690.728638	690.142639	689.965393	689.719727	689.400757	689.074707	688.795959	688.585815	688.430603	688.331238	688.264648	688.221436	688.198547	688.183105	688.165771	688.147217	688.109436	688.067139	688.026306	687.991516	687.963684	687.928772	687.917480	687.924622	687.945618	687.974854	688.062988	688.147461	688.213318	688.257874
821	686.852295	688.506409	690.727417	690.140381	689.963623	689.721741	689.408325	689.087830	688.814392	688.608887	688.457581	688.361389	688.297241	688.256042	688.234497	688.220032	688.203186	688.181641	688.140442	688.095276	688.052246	688.015869	687.986694	687.948181	687.930298	687.926819	687.932800	687.942566	687.964172	687.961487	687.927063	687.863159
822	686.317383	688.509888	690.726135	690.138184	689.961975	689.724060	689.416443	689.101746	688.833801	688.633057	688.485718	688.392761	688.331116	688.291931	688.271729	688.258240	688.242126	688.218201	688.174500	688.127441	688.083191	688.046143	688.016296	687.975098	687.950928	687.936890	687.928223	687.919983	687.887573	687.829407	687.751038	687.661682
823	688.786621	688.513367	690.724792	690.136047	689.960449	689.726685	689.425110	689.116394	688.854126	688.658264	688.515015	688.425354	688.366211	688.329041	688.310181	688.297729	688.282593	688.256958	688.211731	688.163940	688.119629	688.083008	688.053589	688.011780	687.983521	687.961853	687.942627	687.922363	687.861267	687.789978	687.725891	687.682434
824	688.609863	688.516907	690.723389	690.133972	689.959045	689.729614	689.434265	689.131775	688.875366	688.684509	688.545410	688.459106	688.402527	688.367371	688.349854	688.338440	688.324585	688.297913	688.252136	688.204773	688.161560	688.126465	688.098572	688.058411	688.028625	688.002502	687.976868	687.949829	687.877014	687.809875	687.768005	687.760559
825	687.387207	688.520447	690.721924	690.131958	689.957764	689.732849	689.443909	689.147888	688.897522	688.711792	688.576904	688.493958	688.440002	688.406860	688.390686	688.380310	688.368042	688.341003	688.295715	688.249817	688.208862	688.176331	688.151062	688.114807	688.086243	688.059082	688.031189	688.002014	687.928772	687.868164	687.831665	687.817444
826	687.391907	688.523926	690.720337	690.129944	689.956543	689.736328	689.453979	689.164612	688.920471	688.739990	688.609375	688.529846	688.478516	688.447388	688.432556	688.423279	688.412842	688.386169	688.342285	688.298889	688.261292	688.232361	688.210815	688.180969	688.156982	688.132996	688.108032	688.082581	688.024475	687.982056	687.955322	687.933228
827	687.549561	688.527466	690.718750	690.128052	689.955505	689.740173	689.464600	689.182068	688.944336	688.769226	688.642944	688.566833	688.518188	688.489075	688.475586	688.467407	688.459045	688.433411	688.391846	688.351868	688.318542	688.294128	688.277283	688.256104	688.239807	688.223083	688.205994	688.189880	688.162659	688.155640	688.160767	688.165222
828	689.483887	688.531006	690.717102	690.126221	689.954590	689.744263	689.475708	689.200195	688.968994	688.799377	688.677490	688.604858	688.558899	688.531799	688.519653	688.512573	688.506531	688.482483	688.443970	688.408203	688.379761	688.360474	688.348816	688.337524	688.330566	688.323059	688.315918	688.311035	688.317017	688.345093	688.383240	688.421875
829	689.130493	688.534546	690.715393	690.124451	689.953796	689.748596	689.487244	689.218994	688.994446	688.830444	688.713013	688.643860	688.600586	688.575500	688.564697	688.558716	688.555176	688.533203	688.498352	688.467224	688.444031	688.430054	688.423584	688.422058	688.424133	688.425293	688.426697	688.430359	688.456055	688.496277	688.537109	688.571838
830	688.246887	688.538086	690.713623	690.122742	689.953125	689.753174	689.499207	689.238403	689.020691	688.862366	688.749451	688.683777	688.643188	688.620117	688.610657	688.605774	688.604858	688.585388	688.554626	688.528442	688.510620	688.501831	688.500305	688.507629	688.517639	688.525879	688.533264	688.541748	688.571960	688.603149	688.622192	688.624451
831	687.377686	688.541626	690.711792	690.121094	689.952576	689.757996	689.511597	689.258423	689.047668	688.895142	688.786743	688.724609	688.686646	688.665588	688.657471	688.653687	688.655518	688.638855	688.612549	688.591492	688.578979	688.575195	688.578186	688.593323	688.610229	688.624451	688.636414	688.647888	688.677795	688.699829	688.707336	688.700745
832	689.479187	688.545166	690.709900	690.119507	689.952148	689.763062	689.524414	689.279053	689.075378	688.928711	688.824890	688.766296	688.730957	688.711853	688.705078	688.702393	688.707031	688.693481	688.671814	688.655945	688.648560	688.649414	688.656311	688.677917	688.700439	688.719482	688.734863	688.748230	688.776794	688.795898	688.809082	688.824707
833	690.176514	688.548645	690.707886	690.117920	689.951782	689.768311	689.537598	689.300171	689.103699	688.962952	688.863770	688.808716	688.776001	688.758850	688.753357	688.751770	688.759216	688.748962	688.732056	688.721252	688.718628	688.723450	688.733459	688.759521	688.785583	688.807312	688.823730	688.836304	688.855957	688.863281	688.869019	688.886230
834	688.270813	688.552185	690.705872	690.116455	689.951599	689.773865	689.551208	689.321899	689.132751	688.997986	688.903442	688.851929	688.821838	688.806641	688.802368	688.801880	688.812134	688.805298	688.793091	688.787109	688.788757	688.796814	688.809021	688.837402	688.864746	688.886902	688.902161	688.911499	688.915039	688.898865	688.874146	688.851807
835	688.079712	688.555725	690.703796	690.115051	689.951538	689.779663	689.565186	689.344116	689.162415	689.033691	688.943848	688.895874	688.868347	688.855103	688.851990	688.852600	688.865662	688.862305	688.854736	688.853271	688.858704	688.869324	688.882996	688.912048	688.939331	688.961182	688.975403	688.982483	688.976135	688.946777	688.902344	688.847656
836	688.953796	688.559265	690.701660	690.113708	689.951538	689.785645	689.579529	689.366821	689.192688	689.070068	688.984924	688.940491	688.915527	688.904175	688.902222	688.903870	688.919678	688.919800	688.916809	688.919556	688.928284	688.940918	688.955383	688.983948	689.010559	689.032532	689.047546	689.055786	689.055420	689.040100	689.015198	688.979492
837	689.307190	688.562805	690.699463	690.112366	689.951599	689.791809	689.594238	689.390015	689.223511	689.107056	689.026672	688.985718	688.963318	688.953796	688.953003	688.955627	688.974121	688.977661	688.979065	688.985657	688.997131	689.011169	689.025757	689.052490	689.077393	689.099304	689.116028	689.127502	689.143127	689.158997	689.180115	689.201294
838	689.474243	688.566345	690.697205	690.111023	689.951721	689.798157	689.609253	689.413635	689.254883	689.144653	689.069031	689.031555	689.011658	689.003906	689.004272	689.007813	689.028870	689.035706	689.041260	689.051208	689.064819	689.079529	689.093445	689.116516	689.137756	689.157715	689.174561	689.187805	689.214661	689.253174	689.309753	689.378601
839	689.994995	688.569885	690.694885	690.109680	689.951904	689.804688	689.624573	689.437683	689.286743	689.182800	689.111938	689.077942	689.060486	689.054504	689.055969	689.060364	689.083862	689.093811	689.103149	689.115967	689.131042	689.145691	689.158081	689.175476	689.190369	689.205261	689.218689	689.229492	689.250916	689.282532	689.332214	689.396912
840	689.837402	688.573364	690.692505	690.108276	689.952148	689.811401	689.640137	689.462158	689.319092	689.221436	689.155396	689.124756	689.109741	689.105469	689.108032	689.113159	689.139038	689.151855	689.164673	689.179810	689.195801	689.209717	689.219971	689.230103	689.236450	689.243408	689.250122	689.254395	689.254272	689.249268	689.247070	689.248169
841	688.433228	688.576904	690.690002	690.106934	689.952393	689.818237	689.656067	689.486938	689.351807	689.260498	689.199280	689.172058	689.159485	689.156860	689.160400	689.166321	689.194275	689.209778	689.225769	689.242859	689.259399	689.272400	689.280151	689.282715	689.279968	689.278442	689.277893	689.275574	689.254089	689.210938	689.151794	689.079895
842	687.559204	688.580444	690.687500	690.105591	689.952759	689.825256	689.672241	689.512146	689.385010	689.300049	689.243652	689.219788	689.209595	689.208618	689.213135	689.219727	689.249634	689.267700	689.286560	689.305420	689.322388	689.334473	689.340088	689.336182	689.325806	689.317749	689.313110	689.308899	689.286560	689.239380	689.172302	689.091187
843	690.033203	688.584045	690.684937	690.104248	689.953186	689.832397	689.688660	689.537720	689.418579	689.340027	689.288452	689.267883	689.260071	689.260681	689.266113	689.273315	689.305054	689.325500	689.346985	689.367432	689.384827	689.396240	689.400269	689.391541	689.375671	689.363647	689.358398	689.357483	689.357117	689.345398	689.327087	689.310486
844	690.009277	688.587646	690.682312	690.102905	689.953674	689.839661	689.705322	689.563599	689.452515	689.380371	689.333618	689.316345	689.310852	689.312988	689.319275	689.327087	689.360413	689.383057	689.406860	689.428711	689.446472	689.457397	689.460266	689.447937	689.427673	689.412231	689.406555	689.409241	689.434265	689.465088	689.502869	689.555359
845	690.357910	688.591248	690.679626	690.101563	689.954224	689.847046	689.722168	689.589783	689.486755	689.421082	689.379150	689.365112	689.361877	689.365479	689.372620	689.380981	689.415649	689.440247	689.466064	689.489014	689.507080	689.517578	689.519592	689.504333	689.479675	689.459229	689.449890	689.451416	689.484619	689.531555	689.584229	689.645813
846	689.307190	688.594849	690.676880	690.100220	689.954834	689.854553	689.739197	689.616211	689.521301	689.462097	689.424988	689.414124	689.413147	689.418152	689.426086	689.434937	689.470703	689.497009	689.524475	689.548340	689.566589	689.576843	689.578369	689.561157	689.532227	689.505249	689.488647	689.483459	689.504028	689.537415	689.564026	689.580933
847	688.953796	688.598450	690.674072	690.098877	689.955505	689.862183	689.756409	689.642883	689.556152	689.503418	689.471069	689.463379	689.464600	689.470947	689.479614	689.488892	689.525574	689.553284	689.582153	689.606750	689.625244	689.635620	689.637329	689.619934	689.588318	689.555237	689.530273	689.515747	689.514221	689.526062	689.523438	689.498962
848	688.958618	688.601990	690.671143	690.097473	689.956177	689.869873	689.773743	689.669739	689.591187	689.544922	689.517334	689.512756	689.516113	689.523743	689.533142	689.542786	689.580139	689.609009	689.639038	689.664246	689.683167	689.694214	689.697021	689.682007	689.650696	689.614075	689.582336	689.559143	689.537231	689.537659	689.531433	689.509277
849	690.534668	688.605591	690.668213	690.096130	689.956970	689.877686	689.791260	689.696838	689.626526	689.586670	689.563843	689.562317	689.567810	689.576660	689.586731	689.596680	689.634460	689.664246	689.695190	689.720947	689.740479	689.752747	689.757507	689.747742	689.720215	689.683594	689.647766	689.617615	689.577698	689.573364	689.580750	689.589294
850	689.316772	688.609192	690.665222	690.094788	689.957825	689.885559	689.808899	689.724121	689.662048	689.628601	689.610474	689.612000	689.619568	689.629578	689.640259	689.650513	689.688477	689.718872	689.750427	689.776611	689.796875	689.810791	689.818298	689.816345	689.796143	689.763184	689.726196	689.690796	689.631042	689.614502	689.626160	689.654053
851	690.009277	688.612793	690.662170	690.093445	689.958679	689.893494	689.826660	689.751526	689.697754	689.670654	689.657227	689.661743	689.671326	689.682495	689.693726	689.704224	689.742126	689.772827	689.804688	689.831116	689.852112	689.867981	689.878845	689.887024	689.877625	689.852478	689.818176	689.780334	689.700012	689.658936	689.652771	689.670166
852	689.479187	688.616394	690.659058	690.092102	689.959534	689.901489	689.844543	689.779053	689.733582	689.712830	689.704041	689.711548	689.723083	689.735352	689.747070	689.757751	689.795349	689.826050	689.857849	689.884277	689.905945	689.923950	689.938599	689.958801	689.963745	689.951233	689.925049	689.889832	689.795959	689.725647	689.685608	689.668030
853	690.176514	688.619995	690.655884	690.090759	689.960388	689.909546	689.862488	689.806702	689.769531	689.755066	689.750916	689.761353	689.774780	689.788086	689.800293	689.811096	689.848145	689.878479	689.909851	689.935913	689.958069	689.978149	689.996765	690.030334	690.052795	690.058105	690.046814	690.021851	689.932312	689.843323	689.771423	689.714111
854	688.953796	688.623596	690.652649	690.089417	689.961243	689.917664	689.880493	689.834412	689.805542	689.797363	689.797791	689.811096	689.826355	689.840698	689.853333	689.864197	689.900452	689.930054	689.960510	689.985840	690.008057	690.029907	690.052307	690.099548	690.141785	690.169678	690.180542	690.175171	690.118042	690.039734	689.964539	689.896240
855	689.493530	688.627136	690.649292	690.088013	689.962036	689.925720	689.898499	689.862122	689.841553	689.839600	689.844604	689.860718	689.877747	689.893066	689.906067	689.916992	689.952148	689.980591	690.009644	690.033630	690.055298	690.078125	690.103577	690.163147	690.225342	690.278381	690.316711	690.338989	690.343201	690.312073	690.275391	690.244019
856	692.106079	688.630737	690.645935	690.086670	689.962891	689.933838	689.916626	689.889954	689.877625	689.881897	689.891418	689.910278	689.929016	689.945251	689.958618	689.969543	690.003296	690.030090	690.057129	690.078979	690.099060	690.121521	690.148438	690.216614	690.295349	690.371460	690.437256	690.489258	690.567078	690.600037	690.618530	690.638489
857	691.227295	688.634338	690.642517	690.085327	689.963745	689.941956	689.934753	689.917786	689.913696	689.924133	689.938110	689.959656	689.980103	689.997192	690.010864	690.021729	690.053772	690.078369	690.102661	690.121399	690.138489	690.158752	690.184692	690.255188	690.343140	690.434937	690.521545	690.597595	690.737976	690.823120	690.877441	690.916687
858	689.999817	688.637939	690.639038	690.083984	689.964600	689.950073	689.952881	689.945618	689.949707	689.966248	689.984680	690.008850	690.030945	690.048828	690.062805	690.073547	690.103577	690.125427	690.146240	690.160767	690.173340	690.189270	690.211365	690.276367	690.363708	690.460327	690.556702	690.646240	690.826111	690.943787	691.014526	691.051575
