	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL4_converted.txt
987	698.821411	704.800781	699.538574	699.687256	699.784546	699.822144	699.791504	699.717468	699.610779	699.496277	699.386902	699.295471	699.215210	699.151611	699.099487	699.061768	698.966125	698.931946	698.900757	698.864014	698.826599	698.797424	698.778015	698.768555	698.779480	698.793945	698.803406	698.805969	698.790405	698.758850	698.722290	698.691406
988	697.937805	704.810059	699.534729	699.688110	699.789673	699.830322	699.801819	699.728394	699.622131	699.507568	699.397888	699.305969	699.224609	699.159729	699.106140	699.066833	698.964050	698.925476	698.891296	698.851624	698.810364	698.776367	698.751221	698.727966	698.723694	698.723145	698.718567	698.708069	698.660522	698.590698	698.505737	698.414551
989	696.547974	704.819397	699.530945	699.689026	699.794861	699.838623	699.812317	699.739685	699.633972	699.519531	699.409729	699.317444	699.235107	699.169067	699.114075	699.073303	698.963684	698.921204	698.884827	698.843201	698.799072	698.761047	698.730774	698.694763	698.676941	698.664612	698.651184	698.635071	698.584106	698.519470	698.443420	698.359619
990	699.700317	704.828735	699.527161	699.689941	699.800049	699.846985	699.822937	699.751282	699.646240	699.532104	699.422363	699.329834	699.246643	699.179565	699.123291	699.081116	698.965088	698.919189	698.881531	698.839050	698.793274	698.752319	698.717896	698.671021	698.642212	698.621887	698.605103	698.590637	698.563049	698.544250	698.532349	698.525024
991	699.346924	704.838013	699.523315	699.690796	699.805176	699.855347	699.833618	699.763123	699.658875	699.545227	699.435730	699.343079	699.259216	699.191223	699.133728	699.090271	698.968262	698.919495	698.881409	698.839233	698.793030	698.750305	698.712769	698.656677	698.618530	698.591980	698.573669	698.562622	698.562439	698.591980	698.644714	698.712524
992	698.104980	704.847351	699.519531	699.691711	699.810364	699.863831	699.844482	699.775269	699.671997	699.559021	699.449951	699.357300	699.272949	699.204163	699.145569	699.100891	698.973328	698.922241	698.884583	698.843872	698.798462	698.755188	698.715576	698.651733	698.604980	698.571899	698.550354	698.539490	698.549988	698.597168	698.669678	698.756775
993	699.867432	704.856689	699.515747	699.692627	699.815552	699.872375	699.855469	699.787659	699.685547	699.573425	699.464966	699.372437	699.287781	699.218323	699.158752	699.112976	698.980286	698.927429	698.891052	698.852966	698.809692	698.767151	698.726685	698.656921	698.602417	698.562195	698.534973	698.519653	698.518921	698.546631	698.588013	698.635315
994	697.780151	704.865967	699.511902	699.693481	699.820679	699.880920	699.866516	699.800232	699.699463	699.588379	699.480713	699.388428	699.303650	699.233643	699.173218	699.126465	698.989136	698.935059	698.900818	698.866577	698.826843	698.786560	698.746765	698.673889	698.613586	698.567017	698.533325	698.511047	698.486267	698.473755	698.457275	698.435364
995	697.751465	704.875305	699.508118	699.694397	699.825867	699.889587	699.877747	699.813110	699.713867	699.604004	699.497314	699.405457	699.320679	699.250244	699.189087	699.141479	699.000000	698.945251	698.914001	698.884827	698.850220	698.813965	698.776733	698.704651	698.642212	698.592346	698.554504	698.527039	698.482544	698.438232	698.377747	698.304749
996	698.630371	704.884644	699.504333	699.695313	699.831055	699.898315	699.889099	699.826233	699.728699	699.620239	699.514709	699.423401	699.338806	699.268066	699.206360	699.158020	699.012817	698.957947	698.930481	698.907532	698.879639	698.849304	698.816711	698.750122	698.690369	698.641968	698.604675	698.577026	698.530151	698.483643	698.421875	698.348389
997	697.942688	704.893982	699.500549	699.696228	699.836243	699.907104	699.900574	699.839600	699.743958	699.637085	699.532898	699.442261	699.358032	699.287109	699.225037	699.176025	699.027588	698.973022	698.950012	698.934326	698.914551	698.891907	698.865906	698.809387	698.757141	698.714966	698.682983	698.660217	698.628296	698.608398	698.585938	698.558350
998	699.337280	704.903259	699.496704	699.697083	699.841370	699.915833	699.912109	699.853149	699.759583	699.654419	699.551758	699.461975	699.378296	699.307312	699.244995	699.195435	699.044189	698.990234	698.972168	698.964478	698.953918	698.940430	698.922668	698.879883	698.838867	698.806213	698.782349	698.766968	698.756531	698.773376	698.805420	698.841980
999	698.821411	704.912598	699.492920	699.697998	699.846558	699.924622	699.923828	699.867004	699.775635	699.672363	699.571411	699.482666	699.399719	699.328796	699.266357	699.216370	699.062683	699.009521	698.996643	698.997375	698.996704	698.993286	698.984863	698.958252	698.930603	698.908569	698.892883	698.883728	698.886292	698.924072	698.990112	699.069519
1000	700.555298	704.921936	699.489136	699.698914	699.851746	699.933411	699.935669	699.881104	699.792053	699.690857	699.591797	699.504272	699.422180	699.351501	699.289063	699.238708	699.082947	699.030579	699.022888	699.032104	699.041626	699.048706	699.050232	699.041077	699.027405	699.015564	699.006226	698.999695	698.997009	699.021729	699.074646	699.143616
1001	697.937805	704.931213	699.485291	699.699768	699.856873	699.942139	699.947571	699.895386	699.808777	699.709839	699.612854	699.526672	699.445618	699.375305	699.312988	699.262390	699.104797	699.053162	699.050415	699.067932	699.087524	699.105164	699.116882	699.125793	699.126343	699.124268	699.119934	699.113525	699.091919	699.075562	699.073975	699.084656
1002	699.518677	704.940552	699.481506	699.700684	699.862061	699.950928	699.959656	699.909912	699.825928	699.729431	699.634644	699.549988	699.470154	699.400330	699.338257	699.287537	699.128296	699.077209	699.078979	699.104309	699.133606	699.161621	699.183533	699.210938	699.226379	699.234924	699.236816	699.232056	699.194824	699.136475	699.074097	699.017761
1003	698.472778	704.949890	699.477722	699.701599	699.867249	699.959717	699.971802	699.924622	699.843445	699.749512	699.657104	699.574158	699.495667	699.426453	699.364807	699.314026	699.153320	699.102539	699.108215	699.140625	699.178894	699.216797	699.248657	699.294739	699.325989	699.347168	699.358826	699.360901	699.328064	699.254822	699.161133	699.065857
1004	699.356445	704.959229	699.473938	699.702515	699.872437	699.968506	699.984009	699.939514	699.861267	699.770081	699.680237	699.599121	699.522156	699.453674	699.392578	699.341858	699.179810	699.128967	699.137756	699.176147	699.222412	699.269287	699.310425	699.374512	699.421936	699.457581	699.482849	699.498047	699.496460	699.449402	699.372925	699.285461
1005	699.327820	704.968506	699.470093	699.703369	699.877563	699.977234	699.996216	699.954529	699.879333	699.791077	699.703918	699.624817	699.549500	699.481873	699.421448	699.370911	699.207642	699.156250	699.167114	699.210083	699.262939	699.317383	699.366516	699.446594	699.508911	699.559021	699.599670	699.631897	699.682434	699.698425	699.687561	699.658997
1006	699.518677	704.977844	699.466309	699.704285	699.882751	699.986023	700.008545	699.969788	699.897766	699.812561	699.728271	699.651367	699.577820	699.511169	699.451538	699.401245	699.236877	699.184326	699.195984	699.241821	699.299377	699.359375	699.414551	699.506775	699.580261	699.641541	699.694946	699.742615	699.847046	699.938538	700.016846	700.079590
1007	701.625122	704.987183	699.462524	699.705200	699.887878	699.994812	700.020935	699.985229	699.916504	699.834473	699.753235	699.678650	699.606995	699.541504	699.482727	699.432800	699.267334	699.212952	699.223938	699.270691	699.330566	699.393555	699.452148	699.550781	699.629028	699.694214	699.752319	699.806519	699.939270	700.078064	700.218994	700.352112
1008	700.746277	704.996460	699.458679	699.706055	699.892883	700.003540	700.033325	700.000732	699.935425	699.856750	699.778687	699.706604	699.636963	699.572754	699.514954	699.465454	699.298950	699.242004	699.250793	699.296265	699.355835	699.418945	699.477844	699.576050	699.651062	699.710449	699.761597	699.808411	699.923340	700.047668	700.178894	700.305969
1009	700.048889	705.005798	699.454895	699.706970	699.897888	700.012329	700.045837	700.016418	699.954651	699.879517	699.804749	699.735291	699.667847	699.605042	699.548340	699.499329	699.331848	699.271667	699.276733	699.318787	699.375488	699.435913	699.492188	699.583618	699.648193	699.693298	699.727173	699.754150	699.808899	699.860107	699.911255	699.956909
1010	698.811890	705.015137	699.451111	699.707886	699.902832	700.021118	700.058411	700.032227	699.974121	699.902649	699.831360	699.764648	699.699524	699.638306	699.582764	699.534363	699.366028	699.302002	699.302063	699.338806	699.390381	699.445801	699.497192	699.577515	699.627625	699.654480	699.666748	699.669128	699.648804	699.607605	699.557922	699.504700
1011	699.160583	705.024475	699.447327	699.708801	699.907715	700.029907	700.071045	700.048157	699.993835	699.926147	699.858459	699.794678	699.731995	699.672485	699.618225	699.570557	699.401611	699.333252	699.327209	699.357117	699.401794	699.450562	699.495605	699.562988	699.598389	699.608459	699.601990	699.584106	699.506287	699.398865	699.282104	699.170715
1012	698.491882	705.033752	699.443481	699.709656	699.912476	700.038574	700.083618	700.064148	700.013733	699.949951	699.885986	699.825256	699.765198	699.707520	699.654663	699.607849	699.438599	699.365601	699.352600	699.374451	699.410950	699.451904	699.489807	699.544373	699.567688	699.566223	699.548828	699.521118	699.423462	699.301758	699.177734	699.069641
1013	699.351563	705.043091	699.439697	699.710571	699.917236	700.047241	700.096252	700.080322	700.033875	699.974121	699.914063	699.856506	699.799194	699.743530	699.692200	699.646362	699.477173	699.399414	699.378784	699.391602	699.418945	699.451294	699.481628	699.524414	699.539368	699.532776	699.513367	699.487183	699.408752	699.322998	699.244080	699.184875
1014	699.523560	705.052429	699.435913	699.711487	699.921936	700.055847	700.108887	700.096558	700.054199	699.998596	699.942566	699.888367	699.833923	699.780457	699.730774	699.686035	699.517334	699.434753	699.406067	699.409058	699.426392	699.449524	699.471985	699.503845	699.513489	699.506836	699.492004	699.475220	699.440369	699.417969	699.406921	699.407654
1015	700.216064	705.061707	699.432068	699.712341	699.926514	700.064331	700.121460	700.112793	700.074646	700.023315	699.971436	699.920715	699.869324	699.818176	699.770264	699.726807	699.559021	699.471741	699.434631	699.427185	699.433838	699.447144	699.461365	699.482483	699.488403	699.484070	699.476440	699.471436	699.483887	699.524475	699.574951	699.622070
1016	698.468018	705.071045	699.428284	699.713257	699.931091	700.072815	700.134094	700.129150	700.095276	700.048340	700.000732	699.953674	699.905457	699.856812	699.810791	699.768738	699.602417	699.510681	699.464966	699.446655	699.442017	699.444946	699.450500	699.460388	699.462646	699.460449	699.458984	699.463257	699.509644	699.593201	699.684448	699.762695
1017	701.090210	705.080383	699.424500	699.714172	699.935608	700.081238	700.146729	700.145569	700.116028	700.073608	700.030396	699.987122	699.942261	699.896240	699.852295	699.811768	699.647522	699.551636	699.497375	699.467957	699.451660	699.443726	699.440125	699.437805	699.435242	699.432983	699.433838	699.441223	699.495789	699.587402	699.686157	699.772827
1018	699.886597	705.089661	699.420715	699.715088	699.940063	700.089600	700.159363	700.162048	700.136902	700.099121	700.060425	700.021057	699.979675	699.936462	699.894714	699.855896	699.694397	699.594788	699.532288	699.491760	699.463684	699.444641	699.431458	699.415894	699.406677	699.401306	699.399414	699.402283	699.434021	699.490784	699.551147	699.603210
1019	698.830994	705.098816	699.416870	699.715942	699.944397	700.097839	700.171875	700.178467	700.157837	700.124756	700.090698	700.055359	700.017639	699.977356	699.937988	699.901001	699.743042	699.640320	699.570068	699.518799	699.479187	699.449219	699.426453	699.397217	699.380310	699.369934	699.362061	699.355530	699.344116	699.337341	699.327576	699.311523
1020	699.174927	705.107971	699.413086	699.716858	699.948730	700.106079	700.184387	700.194946	700.178894	700.150635	700.121338	700.090149	700.056213	700.019043	699.982178	699.947205	699.793579	699.688599	699.611389	699.550171	699.499756	699.459473	699.427673	699.385742	699.361938	699.347412	699.334595	699.319763	699.268372	699.203003	699.132019	699.059570
1021	698.124146	705.117065	699.409302	699.717773	699.953003	700.114258	700.196838	700.211426	700.200012	700.176636	700.152222	700.125305	700.095276	700.061401	700.027222	699.994385	699.846008	699.739746	699.656677	699.586670	699.526611	699.477112	699.437378	699.384766	699.356506	699.341125	699.328186	699.311584	699.244385	699.154785	699.065552	698.986633
1022	699.007690	705.126038	699.405457	699.718628	699.957153	700.122314	700.209167	700.227844	700.221130	700.202698	700.183289	700.160767	700.134766	700.104309	700.072998	700.042480	699.900269	699.793884	699.706238	699.628845	699.560547	699.503235	699.456909	699.396057	699.366028	699.353638	699.346313	699.336121	699.283752	699.210571	699.148315	699.110840
1023	700.058472	705.135010	699.401672	699.719543	699.961304	700.130310	700.221497	700.244263	700.242310	700.228943	700.214600	700.196594	700.174744	700.147827	700.119568	700.091553	699.956482	699.851135	699.760315	699.677124	699.602173	699.538452	699.486816	699.419617	699.389343	699.381958	699.383667	699.385193	699.367798	699.333130	699.312134	699.319458
1024	699.862671	705.143921	699.397888	699.720459	699.965393	700.138184	700.233765	700.260620	700.263489	700.255249	700.246033	700.232666	700.215088	700.191895	700.166809	700.141479	700.014526	699.911438	699.818909	699.731567	699.651550	699.582825	699.526917	699.454346	699.423584	699.420532	699.430969	699.444763	699.466187	699.468506	699.470581	699.482971
1025	699.346924	705.152771	699.394104	699.721375	699.969421	700.145935	700.245972	700.276917	700.284668	700.281616	700.277588	700.268921	700.255737	700.236450	700.214661	700.192200	700.074341	699.974731	699.882080	699.792236	699.708801	699.636475	699.577271	699.499756	699.467041	699.465759	699.481995	699.505432	699.561035	699.593506	699.602661	699.591187
1026	699.346924	705.161499	699.390259	699.722229	699.973328	700.153503	700.257996	700.293091	700.305725	700.307922	700.309143	700.305237	700.296570	700.281311	700.263000	700.243530	700.135742	700.040894	699.949768	699.859192	699.774048	699.699585	699.638123	699.555969	699.519470	699.516602	699.534607	699.563904	699.648376	699.714600	699.745117	699.735229
1027	698.640015	705.170227	699.386475	699.723145	699.977234	700.161011	700.269958	700.309204	700.326782	700.334229	700.340759	700.341736	700.337646	700.326538	700.311829	700.295532	700.198730	700.109924	700.021973	699.932495	699.847473	699.772400	699.709717	699.623230	699.580872	699.572327	699.586853	699.616333	699.719604	699.823792	699.903137	699.950684
1028	701.801880	705.178894	699.382690	699.724060	699.981079	700.168396	700.281799	700.325195	700.347717	700.360474	700.372375	700.378296	700.378845	700.372009	700.361023	700.348022	700.263123	700.181580	700.098450	700.011902	699.928772	699.854553	699.791687	699.700989	699.650024	699.630432	699.633667	699.653809	699.748718	699.867981	699.986206	700.098877
1029	700.574280	705.187439	699.378845	699.724915	699.984741	700.175598	700.293457	700.341003	700.368469	700.386536	700.403870	700.414795	700.420044	700.417603	700.410400	700.400879	700.328674	700.255615	700.178894	700.097107	700.017639	699.945740	699.883728	699.789124	699.726868	699.690308	699.672974	699.671326	699.714233	699.791626	699.881226	699.980530
1030	700.402344	705.195984	699.375061	699.725830	699.988342	700.182739	700.305054	700.356689	700.389099	700.412537	700.435303	700.451294	700.461304	700.463318	700.460022	700.454102	700.395386	700.331970	700.263245	700.188110	700.114197	700.046448	699.986755	699.890015	699.816162	699.759766	699.716125	699.683960	699.639771	699.622803	699.612854	699.605347
1031	697.417297	705.204468	699.371277	699.726746	699.991821	700.189758	700.316467	700.372192	700.409546	700.438354	700.466553	700.487671	700.502502	700.509033	700.509705	700.507507	700.463074	700.410461	700.351318	700.284851	700.218750	700.157471	700.102417	700.008118	699.926941	699.854492	699.787659	699.727234	699.598511	699.488037	699.378967	699.262756
1032	698.300903	705.212830	699.367432	699.727600	699.995117	700.196594	700.327637	700.387451	700.429688	700.463867	700.497498	700.523804	700.543457	700.554626	700.559326	700.560913	700.531494	700.490784	700.442871	700.387146	700.331299	700.279236	700.231873	700.147095	700.067322	699.989075	699.910950	699.835632	699.663574	699.515808	699.383545	699.256226
1033	700.225586	705.221191	699.363647	699.728516	699.998352	700.203308	700.338684	700.402588	700.449646	700.489197	700.528259	700.559753	700.584229	700.600098	700.608887	700.614319	700.600525	700.572693	700.537476	700.494446	700.451172	700.411011	700.374451	700.306946	700.238708	700.167297	700.092773	700.019470	699.854370	699.731445	699.652405	699.607056
1034	700.569580	705.229492	699.359863	699.729431	700.001465	700.209839	700.349548	700.417480	700.469360	700.514221	700.558716	700.595398	700.624695	700.645264	700.658203	700.667542	700.669800	700.655579	700.634216	700.605408	700.576538	700.550476	700.527222	700.483398	700.435242	700.381165	700.322266	700.263672	700.136414	700.061279	700.047058	700.084473
1035	701.285889	705.237732	699.356079	699.730347	700.004456	700.216187	700.360229	700.432129	700.488770	700.538879	700.588806	700.630615	700.664734	700.690002	700.707153	700.720398	700.739014	700.738892	700.732117	700.718506	700.705261	700.694702	700.686340	700.670410	700.648071	700.618225	700.582336	700.545288	700.464417	700.423218	700.430603	700.479187
1036	700.239990	705.245850	699.352234	699.731201	700.007263	700.222290	700.370605	700.446472	700.507813	700.563110	700.618408	700.665283	700.704224	700.734131	700.755493	700.772644	700.807739	700.821960	700.830078	700.832153	700.835083	700.840576	700.847839	700.861938	700.868591	700.867004	700.858398	700.846558	700.813660	700.788879	700.776428	700.773315
1037	701.094971	705.253967	699.348450	699.732117	700.010010	700.228271	700.380798	700.460571	700.526550	700.586975	700.647583	700.699463	700.743164	700.777649	700.803223	700.824280	700.875793	700.904297	700.927246	700.944946	700.963928	700.985291	701.008057	701.052368	701.089050	701.117615	701.138855	701.155090	701.177185	701.173584	701.143616	701.091064
1038	700.063293	705.262024	699.344666	699.733032	700.012634	700.234070	700.390747	700.474365	700.544922	700.610352	700.676208	700.733032	700.781433	700.820435	700.850159	700.875061	700.942749	700.985229	701.022522	701.055237	701.089478	701.125732	701.162964	701.235535	701.300720	701.358582	701.409729	701.455200	701.541992	701.583130	701.576172	701.531067
1039	703.569092	705.269958	699.340820	699.733887	700.015076	700.239624	700.400391	700.487793	700.562805	700.633179	700.704163	700.765808	700.818848	700.862305	700.896118	700.924744	701.008240	701.064026	701.114807	701.161316	701.209290	701.258606	701.308228	701.404419	701.493103	701.575256	701.651611	701.722473	701.871765	701.972900	702.025024	702.039978
1040	701.629883	705.277893	699.337036	699.734802	700.017456	700.245056	700.409851	700.500916	700.580322	700.655518	700.731506	700.797852	700.855408	700.903259	700.941040	700.973328	701.072021	701.140198	701.203186	701.261780	701.321289	701.380981	701.439941	701.552429	701.656006	701.752808	701.843872	701.929504	702.117249	702.264465	702.374390	702.456238
1041	703.392334	705.285767	699.333252	699.735657	700.019714	700.250305	700.419006	700.513672	700.597351	700.677246	700.758118	700.829041	700.890991	700.943115	700.984741	701.020569	701.133728	701.213196	701.286804	701.355347	701.423706	701.490479	701.555054	701.674805	701.782349	701.880920	701.972351	702.057129	702.241821	702.394348	702.524475	702.638367
1042	702.871704	705.293579	699.329468	699.736450	700.021851	700.255310	700.427856	700.526062	700.613892	700.698364	700.783936	700.859314	700.925537	700.981812	701.027100	701.066345	701.193176	701.282654	701.365051	701.441223	701.515564	701.585999	701.652222	701.769897	701.870178	701.957397	702.034302	702.101929	702.237732	702.343811	702.438110	702.526917
1043	702.346191	705.301270	699.325623	699.737122	700.023804	700.260010	700.436340	700.537964	700.629822	700.718750	700.808899	700.888550	700.958923	701.019165	701.067993	701.110474	701.250122	701.348267	701.437622	701.519104	701.596619	701.667542	701.731873	701.839478	701.923279	701.988892	702.040100	702.078674	702.132629	702.153015	702.165039	702.178101
1044	701.443604	705.308960	699.321838	699.737793	700.025696	700.264526	700.444580	700.549500	700.645264	700.738525	700.833069	700.916809	700.991211	701.055237	701.107483	701.153015	701.304565	701.410034	701.504578	701.589294	701.667542	701.736389	701.796204	701.888367	701.950500	701.989807	702.011292	702.017761	701.985535	701.916992	701.841492	701.772095
1045	700.235229	705.316589	699.318054	699.738403	700.027466	700.268799	700.452515	700.560608	700.660156	700.757568	700.856323	700.944031	701.022278	701.089905	701.145447	701.193848	701.356323	701.467896	701.565979	701.652161	701.729187	701.794189	701.847839	701.922302	701.962097	701.976379	701.971863	701.952393	701.859680	701.737671	701.614563	701.503967
1046	703.043579	705.324097	699.314209	699.738892	700.029053	700.272766	700.460083	700.571228	700.674377	700.775818	700.878601	700.970093	701.052002	701.123047	701.181702	701.232849	701.405273	701.521729	701.621887	701.708008	701.782349	701.842407	701.889099	701.946045	701.966064	701.960754	701.938599	701.904663	701.791748	701.667419	701.550964	701.449463
1047	700.411865	705.331604	699.310425	699.739380	700.030579	700.276550	700.467407	700.581482	700.688049	700.793335	700.899963	700.995056	701.080444	701.154724	701.216309	701.270081	701.451477	701.571655	701.672546	701.757263	701.827820	701.882263	701.921814	701.962830	701.967346	701.949341	701.919128	701.882813	701.788147	701.706604	701.642090	701.588745
1048	701.099731	705.339050	699.306641	699.739807	700.031982	700.280090	700.474365	700.591248	700.701111	700.810059	700.920349	701.018860	701.107483	701.184814	701.249207	701.305420	701.494812	701.617554	701.717957	701.800110	701.866028	701.914429	701.947021	701.974304	701.967773	701.943481	701.913269	701.883789	701.833374	701.822266	701.839172	701.866455
1049	703.411377	705.346436	699.302856	699.740173	700.033264	700.283386	700.480957	700.600525	700.713501	700.825989	700.939697	701.041443	701.133118	701.213318	701.280334	701.338806	701.535217	701.659424	701.758118	701.836670	701.897156	701.939209	701.965088	701.980408	701.966064	701.939392	701.912842	701.893066	701.888184	701.940002	702.026733	702.126831
1050	703.225098	705.353699	699.299011	699.740417	700.034363	700.286377	700.487122	700.609253	700.725159	700.841003	700.957947	701.062683	701.157227	701.240112	701.309570	701.370117	701.572571	701.697144	701.792969	701.866943	701.921326	701.956726	701.976013	701.980408	701.959717	701.931335	701.907104	701.892944	701.908508	701.977173	702.071472	702.173035
1051	701.295532	705.360962	699.295227	699.740662	700.035400	700.289185	700.492981	700.617554	700.736206	700.855225	700.975159	701.082703	701.179871	701.265259	701.336975	701.399414	701.606995	701.730896	701.822815	701.891357	701.939148	701.967773	701.980713	701.975342	701.949341	701.918945	701.894348	701.879944	701.886475	701.923645	701.963440	701.995972
1052	700.774902	705.368164	699.291443	699.740845	700.036316	700.291748	700.498474	700.625366	700.746582	700.868591	700.991272	701.101379	701.200989	701.288696	701.362488	701.426575	701.638428	701.760742	701.847900	701.910400	701.951416	701.973511	701.980713	701.967590	701.938477	701.907410	701.882141	701.865417	701.851013	701.841797	701.814819	701.771606
1053	703.215576	705.375244	699.287598	699.740906	700.037048	700.294006	700.503540	700.632629	700.756226	700.880981	701.006226	701.118652	701.220520	701.310303	701.385986	701.451538	701.666809	701.786743	701.868469	701.924561	701.958862	701.974976	701.977417	701.959351	701.930359	701.901672	701.878235	701.861206	701.832397	701.792786	701.727417	701.645691
1054	699.891296	705.382324	699.283813	699.740967	700.037720	700.296082	700.508301	700.639404	700.765198	700.892517	701.020081	701.134644	701.238525	701.330200	701.407593	701.474426	701.692261	701.809143	701.884888	701.934387	701.962280	701.973145	701.971924	701.951904	701.926575	701.903931	701.886169	701.873047	701.846191	701.806763	701.747375	701.676880
1055	701.992798	705.389343	699.280029	699.740967	700.038269	700.297913	700.512695	700.645630	700.773438	700.903137	701.032776	701.149231	701.254944	701.348267	701.427185	701.495117	701.714783	701.828003	701.897339	701.940125	701.961975	701.968323	701.964478	701.945129	701.926453	701.913025	701.904480	701.899475	701.891479	701.882324	701.871643	701.862366
1056	702.523010	705.396301	699.276245	699.740906	700.038696	700.299500	700.516724	700.651306	700.780945	700.912842	701.044312	701.162415	701.269775	701.364502	701.444763	701.513611	701.734375	701.843384	701.905945	701.941956	701.958069	701.960449	701.954712	701.937561	701.926697	701.923462	701.924988	701.929016	701.943604	701.971008	702.017273	702.079285
1057	703.038940	705.403137	699.272400	699.740723	700.038940	700.300781	700.520325	700.656372	700.787659	700.921570	701.054626	701.174133	701.282898	701.378845	701.460266	701.529846	701.750977	701.855286	701.910767	701.939941	701.950439	701.949158	701.941833	701.927002	701.922974	701.928040	701.936951	701.946350	701.968628	702.005554	702.067444	702.147400
1058	702.164795	705.409973	699.268616	699.740540	700.039124	700.301880	700.523621	700.660950	700.793701	700.929382	701.063843	701.184509	701.294434	701.391418	701.473755	701.543945	701.764771	701.863953	701.912109	701.934387	701.939453	701.934631	701.925781	701.912598	701.913452	701.923767	701.936218	701.946167	701.957092	701.968384	701.992859	702.024170
1059	700.770203	705.416748	699.264832	699.740295	700.039185	700.302734	700.526550	700.664978	700.799011	700.936218	701.071838	701.193481	701.304321	701.402161	701.485168	701.555847	701.775757	701.869446	701.910156	701.925659	701.925537	701.917419	701.907166	701.895081	701.899353	701.913025	701.927307	701.936340	701.931519	701.907227	701.879456	701.848206
