	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M10\M10_CTRL5_converted.txt
1454	697.818420	676.916260	701.946106	698.377869	698.717529	698.577148	698.449036	698.378296	698.301819	698.225830	698.148193	698.082214	698.024475	697.974670	697.938782	697.911865	697.852112	697.845703	697.851013	697.859131	697.865845	697.872131	697.875305	697.870422	697.852600	697.828491	697.803589	697.781494	697.745544	697.739258	697.756897	697.784119
1455	697.288208	676.783691	701.948975	698.341858	698.687622	698.556274	698.436890	698.375671	698.307678	698.238953	698.167542	698.106995	698.054321	698.008728	697.976624	697.952820	697.901062	697.896545	697.903076	697.913696	697.924377	697.936768	697.948181	697.967285	697.982849	697.999817	698.020935	698.046448	698.120056	698.194641	698.263489	698.318176
1456	699.929504	676.650696	701.951843	698.305725	698.657654	698.535400	698.424805	698.373169	698.313782	698.252380	698.187317	698.132263	698.084717	698.043396	698.015076	697.994446	697.950562	697.947693	697.955078	697.967773	697.981812	697.999573	698.018433	698.059448	698.105530	698.159363	698.220947	698.287292	698.450012	698.583679	698.686218	698.763489
1457	699.389771	676.517395	701.954834	698.269653	698.627747	698.514648	698.412903	698.370911	698.320190	698.266174	698.207581	698.158081	698.115723	698.078674	698.054199	698.036743	698.000549	697.998962	698.006653	698.020508	698.036743	698.058228	698.082581	698.140015	698.208801	698.289185	698.378540	698.471375	698.684387	698.838989	698.940186	699.009766
1458	697.990417	676.383728	701.957886	698.233582	698.597839	698.493958	698.401062	698.368774	698.326782	698.280273	698.228210	698.184326	698.147156	698.114441	698.093811	698.079529	698.050842	698.050110	698.057373	698.071228	698.088074	698.111145	698.138184	698.204468	698.285217	698.378357	698.479309	698.580994	698.800720	698.939331	699.007446	699.037659
1459	700.445435	676.249634	701.960938	698.197449	698.567871	698.473267	698.389221	698.366699	698.333496	698.294556	698.249084	698.210876	698.178894	698.150513	698.133789	698.122620	698.101257	698.100952	698.106995	698.119629	698.135376	698.157654	698.184387	698.251221	698.332520	698.424255	698.520813	698.614868	698.805725	698.907776	698.933350	698.915344
1460	697.450684	676.115234	701.964111	698.161377	698.537903	698.452637	698.377502	698.364746	698.340393	698.309082	698.270264	698.237793	698.210999	698.186951	698.174133	698.166077	698.151855	698.151550	698.155701	698.165955	698.179016	698.198242	698.221863	698.281555	698.353088	698.431152	698.510193	698.583984	698.724243	698.788940	698.788635	698.744324
1461	698.515808	675.980469	701.967346	698.125305	698.507874	698.432007	698.365784	698.362854	698.347412	698.323730	698.291626	698.264954	698.243347	698.223633	698.214722	698.209778	698.202515	698.201904	698.203613	698.210510	698.219604	698.233948	698.252136	698.298523	698.352417	698.407959	698.460693	698.506714	698.588928	698.631470	698.643494	698.628235
1462	697.632202	675.845276	701.970581	698.089172	698.477722	698.411316	698.354004	698.360901	698.354431	698.338440	698.313049	698.292236	698.275818	698.260437	698.255432	698.253601	698.253174	698.252014	698.250916	698.253784	698.257935	698.266113	698.277161	698.305908	698.336975	698.364563	698.385925	698.400208	698.421204	698.450928	698.501160	698.561218
1463	700.631714	675.709778	701.973938	698.053040	698.447571	698.390686	698.342285	698.359009	698.361511	698.353271	698.334656	698.319702	698.308472	698.297424	698.296326	698.297546	698.303894	698.302124	698.297974	698.296448	698.295044	698.296265	698.299133	698.307678	698.313049	698.309814	698.297058	698.276733	698.225159	698.220032	698.277649	698.382019
1464	697.999878	675.573914	701.977356	698.016907	698.417358	698.370056	698.330566	698.357056	698.368591	698.368103	698.356323	698.347229	698.341187	698.334473	698.337280	698.341492	698.354614	698.352295	698.345093	698.339111	698.332031	698.326111	698.320557	698.308533	698.288330	698.254944	698.208801	698.153748	698.017212	697.935364	697.925842	697.975037
1465	696.929993	675.437622	701.980774	697.980713	698.387024	698.349304	698.318726	698.354980	698.375549	698.382874	698.377930	698.374695	698.373840	698.371460	698.378174	698.385315	698.405273	698.402588	698.392639	698.382568	698.370300	698.357910	698.344849	698.314941	698.273682	698.216553	698.144775	698.062866	697.852356	697.678467	697.554260	697.472961
1466	697.283508	675.301025	701.984314	697.944580	698.356689	698.328552	698.306885	698.352905	698.382507	698.397644	698.399536	698.402161	698.406494	698.408447	698.419067	698.429077	698.456055	698.453308	698.441162	698.427795	698.411438	698.394104	698.375488	698.333557	698.280334	698.212036	698.130371	698.039673	697.802856	697.578552	697.369629	697.174255
1467	696.060791	675.164063	701.987915	697.908447	698.326294	698.307739	698.294983	698.350708	698.389343	698.412292	698.421021	698.429504	698.439026	698.445313	698.459778	698.472656	698.506836	698.504456	698.490845	698.475281	698.456360	698.436096	698.414551	698.368225	698.314575	698.251038	698.179688	698.104126	697.913879	697.727173	697.533936	697.330383
1468	696.762939	675.026672	701.991516	697.872192	698.295776	698.286804	698.282898	698.348328	698.395935	698.426697	698.442261	698.456604	698.471252	698.481873	698.500183	698.515930	698.557495	698.555969	698.541626	698.524963	698.505005	698.483826	698.461914	698.418335	698.374695	698.330078	698.286743	698.247498	698.171448	698.114014	698.054626	697.983276
1469	699.413696	674.888977	701.995239	697.835999	698.265259	698.265869	698.270752	698.345825	698.402405	698.440918	698.463318	698.483521	698.503235	698.518188	698.540283	698.558899	698.607971	698.607727	698.593262	698.576355	698.556519	698.535828	698.515198	698.478638	698.450500	698.431458	698.423645	698.428772	698.490662	698.596375	698.721191	698.851013
1470	701.672791	674.750854	701.998962	697.799744	698.234619	698.244812	698.258423	698.343079	698.408569	698.454834	698.484009	698.510071	698.534790	698.554016	698.579834	698.601318	698.657959	698.659302	698.645081	698.628418	698.609192	698.589478	698.570496	698.541016	698.526978	698.529846	698.550903	698.590271	698.749451	698.958557	699.193298	699.441223
1471	700.096680	674.612427	702.002808	697.763550	698.203979	698.223694	698.245972	698.340149	698.414490	698.468506	698.504395	698.536255	698.565918	698.589417	698.618896	698.643188	698.707458	698.710571	698.696777	698.680542	698.661987	698.643005	698.625122	698.599731	698.593323	698.607239	698.640930	698.692322	698.867432	699.062988	699.257202	699.444824
1472	698.869202	674.473633	702.006714	697.727356	698.173218	698.202454	698.233337	698.336975	698.420105	698.481812	698.524353	698.561951	698.596497	698.624207	698.657288	698.684387	698.756287	698.761353	698.748169	698.732483	698.714600	698.696106	698.678589	698.653992	698.648438	698.662292	698.692749	698.735596	698.857605	698.950562	698.998230	699.007080
1473	696.590881	674.334412	702.010620	697.691040	698.142273	698.181030	698.220459	698.333435	698.425293	698.494629	698.543762	698.587036	698.626404	698.658264	698.694885	698.724731	698.804321	698.811584	698.799316	698.784485	698.767517	698.749695	698.732422	698.707153	698.698853	698.706726	698.726013	698.751343	698.800354	698.785217	698.700562	698.565857
1474	697.995117	674.194885	702.014648	697.654785	698.111267	698.159546	698.207397	698.329651	698.430176	698.507080	698.562683	698.611572	698.655701	698.691650	698.731750	698.764282	698.851624	698.861389	698.850403	698.836914	698.821411	698.804871	698.788391	698.763000	698.751709	698.753052	698.761292	698.771057	698.769836	698.706055	698.587952	698.442505
1475	699.222595	674.054993	702.018738	697.618530	698.080139	698.137939	698.194092	698.325562	698.434631	698.519043	698.581055	698.635437	698.684265	698.724243	698.767700	698.802917	698.898010	698.910583	698.901306	698.889709	698.876282	698.861755	698.846802	698.822571	698.809387	698.805664	698.805725	698.805298	698.784668	698.733215	698.667725	698.610413
1476	699.748108	673.914673	702.022827	697.582153	698.048828	698.116150	698.180481	698.321045	698.438538	698.530396	698.598755	698.658508	698.711975	698.755859	698.802612	698.840454	698.943298	698.958984	698.951782	698.942505	698.931702	698.919800	698.906982	698.884888	698.870605	698.862671	698.856201	698.848450	698.822632	698.804749	698.810364	698.844666
1477	697.823242	673.774048	702.027039	697.545837	698.017456	698.094238	698.166687	698.316223	698.442017	698.541199	698.615845	698.680847	698.738831	698.786560	698.836548	698.876953	698.987488	699.006531	699.001709	698.995117	698.987366	698.978577	698.968323	698.949097	698.934143	698.922241	698.909546	698.894775	698.861694	698.864075	698.909546	698.984009
1478	700.612488	673.633057	702.031311	697.509521	697.985962	698.072144	698.152588	698.310974	698.444946	698.551392	698.632202	698.702332	698.764709	698.816223	698.869324	698.912231	699.030396	699.053040	699.050842	699.047180	699.042847	699.037598	699.030334	699.014771	698.999756	698.984436	698.965881	698.943909	698.895020	698.890137	698.929016	698.985657
1479	698.510986	673.491638	702.035583	697.473083	697.954285	698.049805	698.138123	698.305237	698.447266	698.560852	698.647705	698.722839	698.789490	698.844666	698.900818	698.946167	699.071838	699.098267	699.098938	699.098389	699.097839	699.096497	699.092773	699.082092	699.068359	699.051392	699.028870	699.001221	698.932251	698.898132	698.895630	698.897705
1480	697.641724	673.349915	702.039978	697.436707	697.922546	698.027344	698.123413	698.299072	698.449036	698.569641	698.662415	698.742432	698.813232	698.871948	698.931030	698.978760	699.111816	699.142212	699.145935	699.148682	699.152222	699.155273	699.155762	699.151733	699.141968	699.127014	699.105286	699.077209	698.998474	698.937805	698.895996	698.856262
1481	699.213135	673.207825	702.044434	697.400269	697.890686	698.004700	698.108337	698.292419	698.450195	698.577637	698.676208	698.760986	698.835815	698.897949	698.959839	699.009888	699.150146	699.184631	699.191528	699.197754	699.205566	699.213440	699.218811	699.223450	699.220886	699.212708	699.198242	699.177551	699.111023	699.046631	698.994385	698.954834
1482	699.757507	673.065308	702.048889	697.363770	697.858643	697.981812	698.092834	698.285217	698.450623	698.584778	698.689026	698.778381	698.857117	698.922546	698.987122	699.039368	699.186646	699.225281	699.235352	699.244995	699.257141	699.269958	699.280518	699.295166	699.302124	699.304382	699.302246	699.295288	699.259949	699.210876	699.164734	699.137512
1483	699.743164	672.922485	702.053467	697.327271	697.826538	697.958740	698.077026	698.277527	698.450439	698.591125	698.700928	698.794678	698.877197	698.945801	699.012878	699.067261	699.221313	699.264038	699.277161	699.289978	699.306152	699.323669	699.339355	699.364136	699.381348	699.395447	699.407898	699.417847	699.424438	699.400635	699.360779	699.327026
1484	697.999878	672.779236	702.058044	697.290649	697.794250	697.935364	698.060791	698.269226	698.449463	698.596497	698.711731	698.809692	698.895874	698.967468	699.036926	699.093323	699.253845	699.300537	699.316467	699.332031	699.351685	699.373291	699.393616	699.427673	699.454407	699.479797	699.506714	699.534302	699.589905	699.605164	699.583679	699.544373
1485	701.319397	672.635681	702.062744	697.254089	697.761841	697.911804	698.044189	698.260376	698.447754	698.601013	698.721497	698.823486	698.913147	698.987610	699.059326	699.117615	699.284241	699.334717	699.353088	699.370789	699.393066	699.417908	699.441895	699.483276	699.517334	699.551392	699.590027	699.633057	699.739136	699.809814	699.835388	699.825623
1486	698.004700	672.491760	702.067505	697.217468	697.729248	697.888000	698.027161	698.250916	698.445251	698.604553	698.730103	698.835938	698.928894	699.006104	699.079956	699.140015	699.312317	699.366272	699.386658	699.405701	699.429504	699.456360	699.482605	699.528198	699.565552	699.603027	699.647034	699.698608	699.842346	699.970642	700.064087	700.122498
1487	701.849487	672.347412	702.072266	697.180725	697.696411	697.863892	698.009644	698.240784	698.441895	698.607056	698.737488	698.846985	698.943054	699.022827	699.098633	699.160339	699.337891	699.395020	699.416870	699.436279	699.460327	699.487671	699.514404	699.560059	699.594971	699.628052	699.667175	699.715027	699.862427	700.019165	700.163086	700.286926
1488	701.328979	672.202759	702.077148	697.144043	697.663452	697.839600	697.991760	698.230042	698.437744	698.608582	698.743713	698.856689	698.955688	699.037842	699.115417	699.178650	699.360962	699.420959	699.443665	699.462463	699.485413	699.511597	699.536926	699.578064	699.604309	699.624023	699.645996	699.674561	699.774597	699.898254	700.026489	700.148315
1489	699.031616	672.057739	702.082092	697.107300	697.630310	697.815002	697.973450	698.218628	698.432739	698.609070	698.748657	698.864929	698.966675	699.051025	699.130249	699.194824	699.381470	699.443970	699.467041	699.484375	699.505066	699.528687	699.551147	699.584351	699.597534	699.597534	699.593201	699.590088	699.598511	699.628784	699.669495	699.709290
1490	699.050720	671.912292	702.087036	697.070435	697.596924	697.790039	697.954590	698.206482	698.426758	698.608398	698.752258	698.871643	698.975891	699.062317	699.143005	699.208801	699.399353	699.464111	699.487244	699.502563	699.520264	699.540527	699.559509	699.584045	699.584106	699.564270	699.532776	699.496033	699.402222	699.322083	699.256104	699.197327
1491	697.813599	671.766541	702.092102	697.033569	697.563416	697.764832	697.935303	698.193665	698.419922	698.606689	698.754578	698.876892	698.983459	699.071777	699.153809	699.220642	699.414734	699.481628	699.504700	699.517822	699.532288	699.549072	699.564880	699.582825	699.574280	699.541199	699.490845	699.429993	699.261414	699.102417	698.967163	698.856018
1492	699.738525	671.620422	702.097229	696.996643	697.529724	697.739319	697.915527	698.180115	698.412170	698.603821	698.755554	698.880615	698.989258	699.079346	699.162537	699.230286	699.427551	699.496521	699.519531	699.530518	699.541870	699.555542	699.568970	699.584167	699.574280	699.538757	699.483521	699.415100	699.220947	699.037476	698.888000	698.777527
1493	698.167114	671.473877	702.102356	696.959595	697.495789	697.713440	697.895203	698.165771	698.403381	698.599731	698.755066	698.882690	698.993225	699.084900	699.169128	699.237610	699.437683	699.508728	699.531799	699.540771	699.549194	699.560242	699.572266	699.588806	699.585327	699.559021	699.514099	699.456238	699.289001	699.134094	699.014832	698.934570
1494	699.394592	671.327026	702.107605	696.922546	697.461731	697.687317	697.874451	698.150757	698.393677	698.594482	698.753235	698.883240	698.995422	699.088562	699.173645	699.242676	699.445190	699.518311	699.541504	699.548584	699.554260	699.562988	699.574280	699.595215	699.604370	699.596863	699.575012	699.542847	699.445313	699.358826	699.298096	699.260132
1495	700.268555	671.179810	702.112915	696.885437	697.427490	697.660889	697.853149	698.134949	698.382996	698.588013	698.749939	698.882141	698.995789	699.090210	699.175964	699.245422	699.449951	699.525085	699.548401	699.553589	699.556458	699.562805	699.573425	699.599854	699.624695	699.641235	699.649719	699.651978	699.647888	699.649719	699.659973	699.669067
1496	698.864502	671.032166	702.118225	696.848206	697.393005	697.634094	697.831238	698.118286	698.371216	698.580261	698.745117	698.879272	698.994202	699.089722	699.176025	699.245728	699.451843	699.528809	699.552185	699.555359	699.555115	699.558472	699.567749	699.598267	699.637695	699.678040	699.717102	699.754395	699.844299	699.932434	700.012329	700.073242
1497	701.152222	670.884216	702.123657	696.810974	697.358398	697.607056	697.808838	698.100891	698.358459	698.571289	698.738892	698.874756	698.990784	699.087219	699.173889	699.243652	699.450867	699.529480	699.552795	699.553650	699.549683	699.549072	699.555542	699.586182	699.635071	699.693176	699.755920	699.820374	699.980957	700.129944	700.259460	700.366394
1498	700.975464	670.735840	702.129089	696.773621	697.323547	697.579590	697.785828	698.082642	698.344604	698.560974	698.731079	698.868469	698.985352	699.082520	699.169373	699.239075	699.446838	699.526917	699.549988	699.548157	699.539673	699.533752	699.535461	699.560242	699.610107	699.675171	699.748596	699.825256	700.012329	700.172974	700.303650	700.414612
1499	700.273438	670.587158	702.134644	696.736328	697.288574	697.551819	697.762329	698.063599	698.329712	698.549438	698.721802	698.860474	698.978027	699.075745	699.162598	699.232117	699.439880	699.521179	699.543884	699.539063	699.525391	699.512756	699.507629	699.519958	699.560913	699.620117	699.688782	699.760071	699.923157	700.039978	700.111938	700.160583
1500	700.450073	670.438110	702.140259	696.699036	697.253418	697.523682	697.738281	698.043701	698.313721	698.536560	698.710999	698.850708	698.968750	699.066833	699.153503	699.222717	699.429993	699.512329	699.534668	699.526855	699.507568	699.487305	699.473755	699.468079	699.491638	699.533997	699.585144	699.637207	699.741821	699.784973	699.770020	699.721130
1501	697.469849	670.288635	702.145874	696.661682	697.218018	697.495117	697.713623	698.022888	698.296570	698.522278	698.698608	698.839111	698.957458	699.055725	699.142029	699.210815	699.417175	699.500488	699.522705	699.512268	699.487549	699.459473	699.436768	699.410034	699.411133	699.430359	699.457458	699.484680	699.526489	699.511963	699.444397	699.341003
1502	698.687805	670.138855	702.151611	696.624390	697.182495	697.466248	697.688416	698.001282	698.278381	698.506714	698.684692	698.825806	698.944275	699.042542	699.128296	699.196533	699.401611	699.485962	699.508545	699.496216	699.466858	699.431580	699.400024	699.351807	699.328979	699.323425	699.325867	699.329712	699.327026	699.300720	699.255005	699.195007
1503	699.915161	669.988708	702.157410	696.587097	697.146790	697.437012	697.662598	697.978821	698.259094	698.489807	698.669189	698.810730	698.929138	699.027222	699.112305	699.179810	699.383240	699.468811	699.492371	699.479248	699.446411	699.405151	699.365784	699.297424	699.251343	699.221619	699.200745	699.183960	699.151794	699.142334	699.161377	699.201660
1504	700.101501	669.838135	702.163208	696.549744	697.110840	697.407349	697.636108	697.955444	698.238586	698.471497	698.652039	698.793823	698.911987	699.009705	699.093994	699.160645	699.362061	699.449036	699.474304	699.461609	699.426819	699.381226	699.335510	699.249573	699.181885	699.129028	699.085449	699.048157	698.981934	698.971985	699.023499	699.119080
1505	699.217896	669.687256	702.169128	696.512451	697.074707	697.377380	697.609070	697.931274	698.216980	698.451904	698.633362	698.775208	698.892944	698.990112	699.073486	699.139160	699.338257	699.426819	699.454651	699.443787	699.408875	699.361023	699.311035	699.211548	699.125610	699.052185	698.987549	698.929810	698.817139	698.766113	698.778198	698.831970
1506	697.980896	669.536011	702.175110	696.475159	697.038330	697.347046	697.581421	697.906189	698.194214	698.430969	698.613098	698.754822	698.871948	698.968384	699.050720	699.115295	699.311768	699.402161	699.433533	699.426147	699.393311	699.345825	699.294434	699.187561	699.089722	699.002197	698.922668	698.849731	698.694763	698.584839	698.517029	698.474731
1507	697.288208	669.384338	702.181091	696.437805	697.001648	697.316284	697.553101	697.880127	698.170227	698.408569	698.591187	698.732605	698.848938	698.944458	699.025635	699.088989	699.282593	699.375061	699.411011	699.408875	699.380615	699.336609	699.287354	699.181274	699.080994	698.989929	698.907104	698.831299	698.665039	698.523254	698.399536	698.289063
1508	698.530151	669.232361	702.187195	696.400513	696.964783	697.285217	697.524231	697.853210	698.145142	698.384827	698.567749	698.708679	698.824036	698.918518	698.998352	699.060425	699.250854	699.345581	699.387085	699.391968	699.370789	699.333496	699.290100	699.193787	699.101685	699.019287	698.946899	698.883606	698.750916	698.630676	698.511963	698.400818
1509	699.036377	669.080017	702.193359	696.363220	696.927673	697.253784	697.494751	697.825378	698.118896	698.359680	698.542725	698.682983	698.797180	698.890503	698.968811	699.029480	699.216431	699.313477	699.361328	699.374756	699.362854	699.335144	699.300964	699.222351	699.147583	699.083984	699.033203	698.994507	698.931702	698.879089	698.816956	698.752869
1510	699.213135	668.927246	702.199524	696.325867	696.890259	697.221924	697.464600	697.796570	698.091431	698.333069	698.516052	698.655457	698.768311	698.860352	698.936951	698.996094	699.179138	699.278442	699.333069	699.356140	699.355225	699.339233	699.316772	699.261597	699.210144	699.171082	699.147278	699.138367	699.159973	699.196350	699.216187	699.218262
1511	699.213135	668.774170	702.205811	696.288574	696.852661	697.189758	697.433899	697.766907	698.062866	698.305115	698.487854	698.626221	698.737549	698.828125	698.902893	698.960388	699.138977	699.240295	699.301758	699.335083	699.346130	699.343201	699.333923	699.305115	699.279236	699.265503	699.267639	699.285889	699.382507	699.503113	699.609497	699.689758
1512	699.576111	668.620667	702.212097	696.251221	696.814758	697.157166	697.402527	697.736267	698.033081	698.275696	698.458008	698.595154	698.704773	698.793701	698.866516	698.922241	699.095764	699.198547	699.266602	699.310181	699.333496	699.343994	699.348267	699.345947	699.344116	699.351624	699.372559	699.407837	699.545349	699.714417	699.880920	700.029480
1513	702.542114	668.466858	702.218506	696.213928	696.776672	697.124268	697.370605	697.704773	698.002197	698.244934	698.426636	698.562378	698.670105	698.757202	698.827942	698.881775	699.049500	699.153015	699.227051	699.280396	699.315552	699.338989	699.356201	699.377991	699.395569	699.416443	699.444336	699.480713	699.603699	699.751465	699.903320	700.048279
1514	699.585571	668.312683	702.224976	696.176636	696.738342	697.091003	697.338074	697.672363	697.970154	698.212769	698.393677	698.527832	698.633484	698.718567	698.787109	698.838928	699.000061	699.103455	699.182556	699.244751	699.290833	699.326233	699.355164	699.397644	699.429199	699.455200	699.478516	699.500793	699.555481	699.608643	699.657288	699.697510
1515	698.343811	668.158081	702.231445	696.139282	696.699707	697.057312	697.304871	697.638977	697.936890	698.179138	698.359070	698.491455	698.594849	698.677795	698.743958	698.793640	698.947449	699.049683	699.132813	699.202820	699.258728	699.304993	699.344482	699.405029	699.447510	699.474915	699.489075	699.491882	699.461243	699.398743	699.321350	699.233582
1516	696.772522	668.003174	702.238037	696.101990	696.660889	697.023315	697.271118	697.604736	697.902527	698.144165	698.322937	698.453369	698.554382	698.635010	698.698669	698.746094	698.891785	698.991821	699.077820	699.154480	699.219116	699.275208	699.324341	699.401855	699.455566	699.486572	699.496094	699.486511	699.400146	699.268188	699.128357	698.995728
1517	701.147400	667.847900	702.244690	696.064697	696.621826	696.988953	697.236755	697.569580	697.867004	698.107788	698.285217	698.413574	698.512024	698.590210	698.651245	698.696228	698.833069	698.929810	699.017334	699.099304	699.171326	699.236023	699.293823	699.387512	699.453979	699.493408	699.506958	699.497742	699.404236	699.269043	699.144043	699.051331
1518	699.404114	667.692200	702.251343	696.027344	696.582458	696.954163	697.201721	697.533447	697.830261	698.069946	698.245911	698.372009	698.467773	698.543335	698.601624	698.644043	698.771240	698.863464	698.951050	699.036621	699.114319	699.185974	699.250916	699.358887	699.438477	699.489929	699.514832	699.516968	699.455322	699.359924	699.281738	699.240112
1519	698.171814	667.536194	702.258118	695.990051	696.542908	696.919067	697.166138	697.496460	697.792419	698.030823	698.205139	698.328796	698.421753	698.494568	698.549988	698.589722	698.706482	698.792908	698.878845	698.966064	699.047302	699.123779	699.193787	699.312683	699.403931	699.468628	699.509155	699.529724	699.525146	699.492249	699.467285	699.460205
1520	700.273438	667.379822	702.264954	695.952759	696.503113	696.883606	697.129944	697.458557	697.753418	697.990356	698.162842	698.283936	698.373962	698.443909	698.496338	698.533264	698.638794	698.718079	698.800537	698.887207	698.969543	699.048218	699.120667	699.245667	699.344971	699.421204	699.477783	699.519165	699.582642	699.622498	699.654419	699.679077
1521	700.626831	667.223022	702.271790	695.915405	696.463013	696.847717	697.093079	697.419678	697.713196	697.948486	698.118958	698.237366	698.324341	698.391296	698.440613	698.474670	698.568176	698.638916	698.716003	698.799744	698.880432	698.958252	699.030029	699.154663	699.255920	699.338196	699.406128	699.464233	699.586243	699.688477	699.767090	699.815979
1522	698.878723	667.065918	702.278748	695.878113	696.422729	696.811523	697.055664	697.379944	697.671936	697.905334	698.073669	698.189270	698.273071	698.336914	698.382996	698.414124	698.494873	698.555725	698.625488	698.703796	698.779968	698.853699	698.921387	699.038147	699.133362	699.213257	699.283630	699.348877	699.502991	699.641541	699.748169	699.814087
1523	699.227417	666.908447	702.285767	695.840820	696.382202	696.774963	697.017639	697.339355	697.629578	697.860901	698.026917	698.139587	698.220154	698.280762	698.323547	698.351685	698.419006	698.468689	698.529297	698.599731	698.668579	698.735107	698.795288	698.896667	698.977295	699.045227	699.107056	699.167236	699.318848	699.461853	699.578674	699.664185
1524	700.980286	666.750549	702.292786	695.803467	696.341370	696.737976	696.978943	697.297852	697.586060	697.815125	697.978699	698.088318	698.165588	698.222900	698.262268	698.287354	698.340698	698.378113	698.427856	698.488220	698.547241	698.603699	698.653320	698.732544	698.790649	698.837097	698.879028	698.920776	699.029968	699.135559	699.227356	699.307312
1525	698.697205	666.592346	702.299927	695.766174	696.300354	696.700684	696.939697	697.255554	697.541504	697.768188	697.929138	698.035645	698.109558	698.163513	698.199402	698.221375	698.260376	698.284607	698.322083	698.370544	698.417664	698.461792	698.498596	698.550598	698.580322	698.598083	698.611084	698.623352	698.654785	698.680115	698.697937	698.714905
1526	697.641724	666.433716	702.307068	695.728821	696.259033	696.662964	696.899780	697.212341	697.495850	697.719971	697.878174	697.981506	698.052002	698.102539	698.134949	698.153809	698.178223	698.188599	698.212769	698.248108	698.281982	698.312500	698.335327	698.358215	698.357910	698.345093	698.326721	698.306396	698.250244	698.183960	698.112549	698.043457
