	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M12\M12_CTRL1_converted.txt
2204	783.895264	790.443542	778.771790	782.867798	783.953247	784.341614	784.467712	784.491638	784.482361	784.459045	784.444092	784.434814	784.436523	784.438538	784.448853	784.455444	784.493225	784.503601	784.499573	784.492554	784.480225	784.462524	784.440796	784.383911	784.315735	784.241028	784.164246	784.088196	783.912720	783.772644	783.673767	783.611145
2205	783.365112	790.490967	778.893616	782.989197	784.070374	784.455078	784.579346	784.602173	784.593445	784.571167	784.557007	784.548584	784.551086	784.553772	784.564636	784.571655	784.611511	784.624634	784.624695	784.622498	784.614441	784.599731	784.579285	784.520630	784.447449	784.366943	784.285278	784.205872	784.027832	783.888611	783.786621	783.711914
2206	783.718628	790.538391	779.015320	783.110229	784.187073	784.568115	784.690552	784.712341	784.704163	784.682922	784.669556	784.661987	784.665283	784.668579	784.679932	784.687378	784.729370	784.745483	784.750244	784.753723	784.751404	784.741760	784.725281	784.672424	784.604248	784.530090	784.457275	784.389404	784.247742	784.146301	784.073853	784.015869
2207	784.415894	790.585754	779.136841	783.230835	784.303284	784.680664	784.801270	784.822083	784.814453	784.794250	784.781677	784.774963	784.778992	784.782898	784.794678	784.802551	784.846619	784.865967	784.875793	784.885681	784.890320	784.887512	784.877441	784.837158	784.782776	784.725281	784.672607	784.628052	784.552734	784.518433	784.506409	784.500488
2208	784.420593	790.633179	779.258301	783.351135	784.419128	784.792847	784.911621	784.931519	784.924438	784.905273	784.893494	784.887634	784.892334	784.896790	784.908997	784.917236	784.963318	784.985901	785.000977	785.017639	785.030029	785.035278	785.033325	785.010376	784.975586	784.940857	784.914001	784.897766	784.897339	784.934082	784.986267	785.040100
2209	788.275024	790.680603	779.379639	783.471069	784.534546	784.904602	785.021545	785.040588	785.034058	785.015930	785.004944	784.999878	785.005249	785.010193	785.022766	785.031311	785.079224	785.104980	785.125183	785.148560	785.168884	785.182678	785.189636	785.186096	785.172852	785.161743	785.159851	785.168884	785.226563	785.306702	785.388367	785.462891
2210	783.183594	790.727966	779.500732	783.590576	784.649475	785.015869	785.130981	785.149231	785.143250	785.126160	785.115906	785.111633	785.117615	785.122986	785.135864	785.144714	785.194214	785.222839	785.247803	785.277466	785.305359	785.327515	785.343384	785.359131	785.366455	785.376099	785.393921	785.420532	785.507935	785.594177	785.663269	785.714417
2211	786.526978	790.775391	779.621704	783.709778	784.764038	785.126770	785.240051	785.257568	785.252136	785.236084	785.226501	785.223022	785.229553	785.235291	785.248413	785.257507	785.308289	785.339355	785.368530	785.403748	785.438477	785.468323	785.492493	785.526001	785.551392	785.577454	785.608704	785.644836	785.738342	785.808533	785.849243	785.870789
2212	786.345459	790.822815	779.742493	783.828613	784.878174	785.237244	785.348694	785.365540	785.360657	785.345642	785.336670	785.333984	785.341003	785.347046	785.360352	785.369629	785.421326	785.454285	785.486938	785.526733	785.567200	785.603699	785.635071	785.683716	785.723572	785.761047	785.799316	785.837708	785.919617	785.962830	785.971924	785.966248
2213	786.526978	790.870239	779.863098	783.947083	784.991882	785.347290	785.456909	785.473083	785.468811	785.454834	785.446411	785.444458	785.451965	785.458252	785.471619	785.481018	785.533264	785.567505	785.602722	785.645874	785.690796	785.732544	785.769653	785.830139	785.880249	785.924072	785.963501	785.998047	786.056152	786.067261	786.041931	785.999329
2214	785.294556	790.917603	779.983459	784.065125	785.105103	785.456848	785.564636	785.580200	785.576538	785.563599	785.555664	785.554382	785.562317	785.568787	785.582153	785.591614	785.643982	785.678833	785.715637	785.760864	785.808777	785.854248	785.895508	785.964539	786.021240	786.067749	786.105042	786.133362	786.168823	786.161804	786.124634	786.068298
2215	784.258179	790.965027	780.103699	784.182861	785.217957	785.566040	785.671997	785.686951	785.683960	785.671997	785.664551	785.663879	785.672180	785.678772	785.692078	785.701538	785.753601	785.788391	785.825745	785.871704	785.921082	785.968689	786.012512	786.086975	786.147461	786.194702	786.229187	786.252380	786.278015	786.282715	786.281555	786.277588
2216	788.647583	791.012451	780.223755	784.300232	785.330383	785.674805	785.778931	785.793274	785.791016	785.779968	785.773010	785.772888	785.781494	785.788147	785.801331	785.810730	785.862000	785.896057	785.932861	785.978149	786.027344	786.075317	786.119934	786.196289	786.257385	786.302979	786.333435	786.351379	786.370850	786.395325	786.443359	786.513672
2217	788.098389	791.059753	780.343567	784.417175	785.442322	785.783081	785.885376	785.899109	785.897583	785.887451	785.880981	785.881348	785.890198	785.896851	785.909851	785.919128	785.969116	786.001770	786.036865	786.080017	786.127258	786.173645	786.217041	786.291077	786.348633	786.388794	786.411743	786.420715	786.418030	786.429016	786.471436	786.539429
2218	785.117920	791.107056	780.463257	784.533813	785.553894	785.890991	785.991455	786.004578	786.003845	785.994568	785.988586	785.989380	785.998413	786.005005	786.017761	786.026855	786.075134	786.105713	786.138062	786.177612	786.221252	786.264221	786.304565	786.372559	786.423279	786.455322	786.468750	786.466553	786.428589	786.393188	786.373352	786.358704
2219	784.955566	791.154297	780.582764	784.650085	785.665039	785.998474	786.097107	786.109619	786.109680	786.101257	786.095764	786.096924	786.106079	786.112549	786.125000	786.133850	786.180054	786.208008	786.236694	786.271484	786.310120	786.348328	786.384277	786.444153	786.487244	786.512207	786.519226	786.510498	786.450928	786.380981	786.311890	786.234253
2220	786.880249	791.201477	780.702087	784.765991	785.775757	786.105530	786.202332	786.214233	786.215088	786.207520	786.202515	786.203979	786.213196	786.219543	786.231628	786.240173	786.283936	786.308777	786.333130	786.362183	786.394714	786.427185	786.457825	786.508667	786.544983	786.566284	786.573059	786.566711	786.516479	786.453552	786.392517	786.330994
2221	786.168701	791.248535	780.821167	784.881470	785.885986	786.212097	786.307068	786.318359	786.320007	786.313293	786.308777	786.310486	786.319702	786.325928	786.337585	786.345764	786.386780	786.408142	786.427490	786.450012	786.475525	786.501343	786.525818	786.566772	786.596741	786.616821	786.627930	786.630676	786.613098	786.586243	786.568237	786.564209
2222	788.275024	791.295593	780.940125	784.996643	785.995850	786.318298	786.411438	786.422119	786.424561	786.418701	786.414673	786.416565	786.425781	786.431824	786.442993	786.450745	786.488770	786.506348	786.520142	786.535400	786.553040	786.571289	786.588745	786.618286	786.640930	786.659607	786.675720	786.689026	786.708679	786.718201	786.733887	786.765137
2223	786.015991	791.342590	781.058899	785.111450	786.105286	786.424072	786.515381	786.525452	786.528687	786.523682	786.520142	786.522156	786.531372	786.537170	786.547791	786.555115	786.589905	786.603455	786.611328	786.618713	786.627808	786.637634	786.647278	786.663574	786.676941	786.692017	786.710693	786.732056	786.781555	786.814148	786.838318	786.865234
2224	786.350220	791.389465	781.177429	785.225830	786.214233	786.529358	786.618835	786.628296	786.632324	786.628174	786.625122	786.627258	786.636414	786.641907	786.651978	786.658813	786.690247	786.699646	786.701355	786.700500	786.700562	786.701416	786.702576	786.704102	786.706055	786.714539	786.731995	786.757202	786.826782	786.873901	786.895996	786.905701
2225	788.093506	791.436340	781.295837	785.339905	786.322815	786.634277	786.721924	786.730774	786.735596	786.732300	786.729736	786.731995	786.741028	786.746216	786.755676	786.762024	786.790039	786.795227	786.790710	786.781555	786.772400	786.763977	786.756287	786.742004	786.730530	786.729004	786.740540	786.764099	786.841797	786.898499	786.918945	786.914612
2226	786.512573	791.483154	781.414063	785.453613	786.430969	786.738770	786.824585	786.832886	786.838440	786.835999	786.833923	786.836304	786.845154	786.850037	786.858887	786.864746	786.889282	786.890381	786.879761	786.862488	786.844238	786.826660	786.810120	786.779602	786.753174	786.738281	786.738708	786.754211	786.825134	786.885742	786.908020	786.895935
2227	785.996826	791.529907	781.532104	785.566956	786.538696	786.842834	786.926819	786.934631	786.940857	786.939270	786.937683	786.940186	786.948853	786.953430	786.961609	786.966980	786.988098	786.985352	786.968994	786.944092	786.917297	786.891052	786.866150	786.820068	786.778381	786.747986	786.733215	786.735107	786.786011	786.849060	786.888123	786.895996
2228	786.880249	791.576538	781.649902	785.679871	786.645935	786.946411	787.028564	787.035950	787.042786	787.042053	787.040955	787.043579	787.052063	787.056335	787.063843	787.068726	787.086548	787.080322	787.058838	787.027100	786.992615	786.958618	786.926392	786.866577	786.810730	786.764282	786.731567	786.715271	786.732117	786.791260	786.857178	786.913513
2229	788.466064	791.623169	781.767578	785.792480	786.752808	787.049622	787.129944	787.136963	787.144348	787.144531	787.143860	787.146606	787.154907	787.158875	787.165710	787.170105	787.184814	787.175598	787.149780	787.112244	787.071289	787.030823	786.992615	786.921875	786.854126	786.792236	786.739807	786.700867	786.662537	786.689087	786.753052	786.832947
2230	786.354980	791.669739	781.885071	785.904724	786.859253	787.152405	787.230896	787.237610	787.245544	787.246643	787.246399	787.249268	787.257324	787.260986	787.267212	787.271118	787.282959	787.271362	787.242126	787.200134	787.154175	787.108948	787.066589	786.988953	786.913330	786.839050	786.768005	786.704712	786.592773	786.548523	786.556580	786.595520
2231	785.289917	791.716187	782.002319	786.016541	786.965210	787.254700	787.331360	787.337830	787.346313	787.348328	787.348511	787.351501	787.359314	787.362671	787.368286	787.371704	787.380981	787.367737	787.336243	787.291321	787.242249	787.194458	787.150391	787.071533	786.994934	786.915710	786.833130	786.751282	786.570129	786.441711	786.364746	786.324524
2232	787.415283	791.762634	782.119446	786.128052	787.070801	787.356628	787.431458	787.437744	787.446777	787.449707	787.450317	787.453430	787.460999	787.464050	787.469055	787.472046	787.479065	787.464966	787.432556	787.386475	787.336426	787.288574	787.245667	787.172729	787.104553	787.032043	786.951294	786.864929	786.647949	786.459961	786.312439	786.200928
2233	785.132446	791.809021	782.236389	786.239197	787.175964	787.458130	787.531128	787.537292	787.546875	787.550720	787.551758	787.554993	787.562317	787.565063	787.569519	787.572083	787.577209	787.563049	787.531067	787.485657	787.436829	787.391479	787.352600	787.292969	787.243469	787.191223	787.129089	787.057556	786.858765	786.665527	786.496155	786.354248
2234	786.168701	791.855347	782.353149	786.349976	787.280701	787.559204	787.630432	787.636475	787.646606	787.651367	787.652832	787.656189	787.663269	787.665710	787.669678	787.671814	787.675415	787.661926	787.631592	787.588562	787.542908	787.502258	787.469849	787.429626	787.407471	787.387817	787.360352	787.323181	787.202271	787.071655	786.949646	786.842712
2235	788.289429	791.901550	782.469666	786.460327	787.384949	787.659790	787.729248	787.735229	787.745911	787.751587	787.753479	787.756958	787.763794	787.765930	787.769409	787.771179	787.773560	787.761353	787.733704	787.694336	787.653320	787.618774	787.594238	787.576477	787.586121	787.606018	787.623230	787.633362	787.632629	787.615601	787.595520	787.576782
2236	788.284668	791.947754	782.586060	786.570374	787.488831	787.760010	787.827698	787.833679	787.844910	787.851501	787.853821	787.857422	787.864014	787.865845	787.868835	787.870239	787.871643	787.861145	787.836914	787.802002	787.766357	787.738281	787.721558	787.725098	787.764771	787.822876	787.884583	787.942932	788.068237	788.172363	788.261230	788.334717
2237	789.335449	791.993896	782.702271	786.680054	787.592285	787.859802	787.925781	787.931763	787.943542	787.951050	787.953796	787.957520	787.963806	787.965393	787.967896	787.968933	787.969482	787.960938	787.940552	787.910400	787.880066	787.857788	787.847473	787.867065	787.928833	788.015503	788.111084	788.206482	788.426819	788.617310	788.779053	788.910339
2238	788.819580	792.039917	782.818237	786.789307	787.695251	787.959106	788.023438	788.029419	788.041748	788.050171	788.053345	788.057129	788.063110	788.064453	788.066467	788.067139	788.066895	788.060425	788.044006	788.018555	787.992981	787.975037	787.968750	787.996155	788.067627	788.167236	788.278687	788.391357	788.651428	788.868225	789.044434	789.183899
2239	790.562866	792.085938	782.934082	786.898254	787.797852	788.058044	788.120789	788.126770	788.139648	788.148987	788.152527	788.156372	788.162048	788.163147	788.164673	788.164978	788.163940	788.159546	788.147095	788.126099	788.104431	788.089050	788.083923	788.109680	788.176697	788.271118	788.377380	788.484253	788.721130	788.898438	789.025818	789.117920
2240	787.950317	792.131897	783.049744	787.006836	787.900024	788.156555	788.217773	788.223755	788.237122	788.247375	788.251282	788.255188	788.260559	788.261414	788.262451	788.262390	788.260559	788.258240	788.249695	788.232849	788.214294	788.199890	788.193359	788.208862	788.258484	788.331299	788.413574	788.494812	788.658325	788.749634	788.786377	788.793274
2241	788.289429	792.177795	783.165222	787.115051	788.001770	788.254639	788.314392	788.320374	788.334229	788.345337	788.349609	788.353577	788.358643	788.359253	788.359802	788.359436	788.356812	788.356567	788.351929	788.339172	788.323303	788.308899	788.299194	788.298523	788.321777	788.361816	788.408203	788.452332	788.521667	788.520447	788.471069	788.402527
2242	787.759277	792.223572	783.280457	787.222839	788.103027	788.352234	788.410583	788.416565	788.430908	788.442810	788.447449	788.451477	788.456238	788.456604	788.456726	788.456055	788.452637	788.454529	788.453979	788.445496	788.432373	788.417786	788.404297	788.385071	788.377991	788.380798	788.387451	788.392517	788.376282	788.312073	788.220581	788.125793
2243	787.931213	792.269348	783.395569	787.330322	788.203918	788.449463	788.506470	788.512451	788.527283	788.539978	788.544922	788.549011	788.553467	788.553650	788.553345	788.552368	788.548218	788.552368	788.556152	788.552368	788.542542	788.528381	788.511597	788.474731	788.438049	788.404907	788.374390	788.345093	788.267883	788.182739	788.100647	788.031189
2244	788.294067	792.315063	783.510498	787.437439	788.304382	788.546265	788.601990	788.607971	788.623291	788.636780	788.642029	788.646179	788.650330	788.650330	788.649597	788.648315	788.643494	788.650085	788.658508	788.660034	788.654419	788.641846	788.623230	788.572266	788.510437	788.446655	788.385376	788.329468	788.217041	788.143250	788.103271	788.087402
2245	787.764038	792.360657	783.625183	787.544128	788.404358	788.642578	788.697083	788.703064	788.718872	788.733154	788.738708	788.742920	788.746765	788.746582	788.745422	788.743835	788.738403	788.747559	788.760986	788.768555	788.768250	788.758850	788.740540	788.680969	788.601013	788.514404	788.430481	788.356018	788.225891	788.174255	788.179260	788.214539
2246	789.349731	792.406250	783.739746	787.650513	788.503967	788.738525	788.791870	788.797852	788.814148	788.829224	788.835083	788.839355	788.842896	788.842529	788.840942	788.839050	788.833069	788.844849	788.863586	788.877930	788.884155	788.879761	788.864258	788.802917	788.713379	788.613220	788.515320	788.429382	788.288208	788.247070	788.270874	788.324890
2247	788.112671	792.451782	783.854126	787.756531	788.603149	788.834045	788.886292	788.892273	788.909058	788.924927	788.931091	788.935425	788.938660	788.938110	788.936096	788.933899	788.927368	788.941833	788.966064	788.987793	789.001770	789.004333	788.994324	788.938782	788.849365	788.745911	788.643250	788.552673	788.401917	788.349365	788.353333	788.380493
2248	788.456604	792.497253	783.968323	787.862183	788.701904	788.929138	788.980347	788.986328	789.003601	789.020264	789.026733	789.031128	789.034058	789.033325	789.030884	789.028381	789.021301	789.038391	789.068176	789.097778	789.120605	789.131958	789.130188	789.088440	789.009644	788.914307	788.817505	788.730652	788.577515	788.501953	788.463562	788.437561
2249	788.279785	792.542542	784.082275	787.967407	788.800171	789.023804	789.073975	789.079956	789.097717	789.115112	789.121887	789.126404	789.129028	789.128113	789.125244	789.122437	789.114746	789.134277	789.169495	789.207275	789.239746	789.261536	789.270508	789.250366	789.192810	789.117554	789.038574	788.966125	788.829224	788.741211	788.669617	788.600708
2250	788.972290	792.587769	784.196106	788.072327	788.898071	789.118164	789.167297	789.173279	789.191528	789.209595	789.216675	789.221313	789.223633	789.222595	789.219299	789.216187	789.207703	789.229370	789.269714	789.315613	789.358093	789.391418	789.413147	789.421082	789.394104	789.349915	789.300354	789.253601	789.159424	789.087036	789.016418	788.942871
2251	788.642822	792.632874	784.309753	788.176880	788.995544	789.212158	789.260254	789.266235	789.284973	789.303650	789.311035	789.315796	789.317810	789.316650	789.312927	789.309509	789.300049	789.323303	789.368164	789.421631	789.473938	789.519104	789.554565	789.594666	789.604614	789.599365	789.587830	789.575745	789.548584	789.522766	789.493164	789.460938
2252	790.739624	792.677795	784.423157	788.281006	789.092529	789.305725	789.352783	789.358765	789.377991	789.397217	789.404907	789.409790	789.411499	789.410217	789.406067	789.402344	789.391602	789.415710	789.464111	789.524048	789.585205	789.641479	789.690369	789.763245	789.812012	789.848328	789.877808	789.903687	789.953552	789.988953	790.020203	790.052917
2253	790.543823	792.722656	784.536438	788.384827	789.189148	789.398987	789.445007	789.450989	789.470642	789.490417	789.498413	789.503418	789.504822	789.503418	789.498779	789.494751	789.482361	789.506409	789.557007	789.621704	789.689880	789.755432	789.815979	789.918335	790.002625	790.076904	790.143433	790.203003	790.318604	790.401794	790.476379	790.553162
2254	791.618286	792.767395	784.649536	788.488281	789.285339	789.491882	789.536865	789.542847	789.562866	789.583191	789.591492	789.596619	789.597717	789.596130	789.591003	789.586670	789.572144	789.595032	789.646179	789.713501	789.786133	789.858154	789.927307	790.052368	790.164368	790.267700	790.361511	790.444580	790.598511	790.696167	790.770752	790.839417
2255	790.729980	792.812012	784.762451	788.591370	789.381104	789.584412	789.628357	789.634338	789.654663	789.675537	789.684143	789.689392	789.690186	789.688354	789.682739	789.678040	789.660889	789.681458	789.731323	789.798767	789.872803	789.947815	790.021729	790.160461	790.289612	790.410217	790.519043	790.613403	790.776978	790.859497	790.898865	790.918640
2256	790.027893	792.856445	784.875122	788.694031	789.476379	789.676514	789.719421	789.725403	789.745972	789.767395	789.776306	789.781677	789.782166	789.780029	789.773926	789.768799	789.748535	789.765625	789.812256	789.877258	789.949463	790.023682	790.098083	790.240601	790.375427	790.501099	790.613098	790.708069	790.863159	790.922791	790.924927	790.897278
2257	791.790283	792.900818	784.987671	788.796387	789.571289	789.768311	789.810181	789.816162	789.836914	789.858887	789.868103	789.873596	789.873779	789.871338	789.864685	789.859131	789.835266	789.847717	789.889282	789.949219	790.016357	790.085999	790.156616	790.292969	790.422241	790.541565	790.646301	790.733582	790.872559	790.919983	790.909302	790.866455
2258	790.018311	792.945068	785.100037	788.898376	789.665771	789.859741	789.900574	789.906555	789.927429	789.949951	789.959473	789.965088	789.964966	789.962219	789.955017	789.948975	789.921143	789.927856	789.962646	790.015076	790.074097	790.135620	790.198364	790.319214	790.432617	790.535278	790.623657	790.696472	790.815491	790.866150	790.873352	790.854309
2259	790.557983	792.989136	785.212158	788.999939	789.759766	789.950745	789.990540	789.996521	790.017456	790.040527	790.050354	790.056091	790.055664	790.052612	790.044861	790.038330	790.006226	790.006287	790.032715	790.075500	790.123718	790.174011	790.225281	790.322449	790.411072	790.488281	790.552490	790.604736	790.697693	790.759644	790.805725	790.841919
2260	791.264893	793.033142	785.324158	789.101196	789.853455	790.041443	790.080200	790.086182	790.107178	790.130737	790.140869	790.146790	790.146057	790.142700	790.134399	790.127380	790.090759	790.083435	790.100220	790.131592	790.166870	790.203369	790.240234	790.307129	790.363831	790.408386	790.441528	790.466675	790.518494	790.578003	790.651306	790.735291
2261	791.618286	793.077026	785.435974	789.202087	789.946777	790.131775	790.169495	790.175476	790.196533	790.220520	790.230957	790.237122	790.236084	790.232422	790.223633	790.216125	790.174866	790.159668	790.165833	790.184509	790.205322	790.226257	790.246704	790.278870	790.298950	790.305908	790.302612	790.294373	790.281616	790.301270	790.350159	790.418640
2262	789.669556	793.120789	785.547607	789.302612	790.039734	790.221741	790.258423	790.264404	790.285522	790.309937	790.320679	790.327087	790.325806	790.321838	790.312561	790.304626	790.258728	790.235413	790.230530	790.235840	790.241455	790.246033	790.249329	790.245483	790.228149	790.197083	790.156677	790.113220	790.021545	789.969238	789.943787	789.930725
2263	788.461426	793.164368	785.658997	789.402710	790.132263	790.311279	790.346924	790.352905	790.374084	790.398926	790.409973	790.416626	790.415161	790.410950	790.401184	790.392883	790.342529	790.311157	790.295227	790.287231	790.277893	790.266541	790.253418	790.216248	790.165894	790.102844	790.032227	789.960449	789.803284	789.685913	789.589478	789.497375
2264	789.168335	793.207886	785.770264	789.502502	790.224487	790.400513	790.435120	790.441101	790.462341	790.487610	790.498962	790.505920	790.504333	790.499878	790.489685	790.481079	790.426636	790.387573	790.361084	790.340454	790.317261	790.291565	790.264099	790.199646	790.125061	790.041504	789.954041	789.868591	789.684875	789.546570	789.433533	789.329834
2265	789.163452	793.251282	785.881348	789.601929	790.316345	790.489380	790.522949	790.528931	790.550232	790.575928	790.587585	790.594910	790.593262	790.588623	790.578064	790.569214	790.511169	790.465027	790.428772	790.396667	790.361389	790.323608	790.284668	790.200745	790.112671	790.021973	789.932922	789.850281	789.683777	789.572876	789.500000	789.450989
2266	790.199890	793.294495	785.992188	789.700928	790.407776	790.577820	790.610352	790.616333	790.637695	790.663818	790.675781	790.683533	790.681885	790.677124	790.666321	790.657288	790.596191	790.543701	790.498718	790.456665	790.411255	790.363953	790.316650	790.221191	790.129639	790.043518	789.965515	789.898254	789.777771	789.717346	789.702515	789.721130
2267	790.577209	793.337646	786.102905	789.799622	790.498901	790.665955	790.697449	790.703430	790.724854	790.751404	790.763672	790.771912	790.770325	790.765503	790.754578	790.745422	790.681885	790.623901	790.571411	790.520996	790.467590	790.413269	790.360535	790.260498	790.173340	790.099976	790.040771	789.995422	789.929016	789.911865	789.930908	789.976685
2268	789.856018	793.380676	786.213440	789.897949	790.589661	790.753723	790.784180	790.790161	790.811646	790.838623	790.851257	790.859985	790.858521	790.853760	790.842773	790.833618	790.768250	790.705750	790.647034	790.589905	790.530579	790.471680	790.416138	790.317078	790.239807	790.183960	790.146912	790.125122	790.108032	790.114441	790.131042	790.152588
2269	790.715576	793.423584	786.323792	789.995911	790.680054	790.841125	790.870544	790.876526	790.898071	790.925476	790.938538	790.947754	790.946533	790.941895	790.930908	790.921875	790.855347	790.789307	790.725708	790.663574	790.600342	790.539124	790.483032	790.389343	790.325439	790.289124	790.274841	790.275879	790.302368	790.322266	790.322571	790.303772
2270	789.168335	793.466309	786.433899	790.093445	790.770020	790.928101	790.956482	790.962463	790.984070	791.011902	791.025452	791.035156	791.034241	791.029846	791.018921	791.010132	790.943176	790.874573	790.807495	790.742004	790.676819	790.615234	790.560547	790.475342	790.426392	790.409485	790.416565	790.438477	790.506348	790.546814	790.549927	790.522644
2271	791.446533	793.508972	786.543884	790.190674	790.859680	791.014771	791.042114	791.048157	791.069763	791.098022	791.112122	791.122314	791.121765	791.117737	791.106934	791.098511	791.031860	790.961670	790.892456	790.825195	790.759766	790.699463	790.647583	790.572510	790.537964	790.537781	790.562195	790.600708	790.705017	790.776917	790.812073	790.823547
2272	790.562866	793.551514	786.653687	790.287537	790.948975	791.101074	791.127380	791.133484	791.155090	791.183777	791.198486	791.209167	791.209045	791.205505	791.194885	791.186951	791.121277	791.050537	790.980408	790.912781	790.848511	790.790710	790.742493	790.677429	790.654236	790.664978	790.699036	790.745728	790.868347	790.963623	791.032532	791.091125
2273	793.538513	793.593872	786.763245	790.383972	791.037842	791.186951	791.212219	791.218384	791.239990	791.269104	791.284424	791.295654	791.296021	791.293030	791.282715	791.275391	791.211365	791.140991	791.071106	791.004395	790.942383	790.887939	790.843689	790.787170	790.770447	790.784119	790.817383	790.860229	790.969482	791.056274	791.122864	791.182434
2274	789.163452	793.636169	786.872681	790.480103	791.126404	791.272522	791.296753	791.302979	791.324585	791.354126	791.370056	791.381897	791.382813	791.380432	791.370544	791.363892	791.302185	791.233154	791.164612	791.099976	791.041260	790.990845	790.950745	790.901062	790.886108	790.895203	790.918091	790.946228	791.012878	791.059875	791.087585	791.101624
2275	791.432129	793.678345	786.981934	790.575867	791.214600	791.357727	791.380920	791.387207	791.408813	791.438782	791.455322	791.467834	791.469360	791.467651	791.458252	791.452393	791.393677	791.326904	791.260803	791.199402	791.145081	791.099426	791.063904	791.020264	791.004272	791.004517	791.011841	791.020020	791.032776	791.033691	791.022095	790.996094
2276	790.562866	793.720398	787.091003	790.671265	791.302429	791.442566	791.464722	791.471069	791.492676	791.523071	791.540222	791.553467	791.555664	791.554688	791.545837	791.540894	791.485779	791.422180	791.359619	791.302612	791.253784	791.213806	791.183472	791.146301	791.128723	791.119385	791.110718	791.099304	791.063354	791.031128	791.004272	790.975586
