	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL4_converted.txt
2333	780.814697	787.686890	786.586853	782.991394	782.320984	781.872925	781.566772	781.385620	781.270508	781.203979	781.170593	781.148376	781.129700	781.119446	781.112732	781.107605	781.107483	781.118103	781.126709	781.134521	781.144897	781.160522	781.182556	781.241699	781.315308	781.394165	781.471130	781.541504	781.673706	781.749207	781.793274	781.826477
2334	783.274292	787.652893	786.633606	783.026550	782.355530	781.905579	781.596680	781.413818	781.298767	781.233093	781.201660	781.181580	781.164795	781.156250	781.150757	781.146484	781.145874	781.152527	781.155273	781.155579	781.156738	781.161743	781.171936	781.204956	781.249451	781.297058	781.342102	781.380798	781.439514	781.453796	781.453491	781.463623
2335	781.521484	787.618591	786.680542	783.062012	782.390442	781.938721	781.627197	781.442688	781.327698	781.262939	781.233459	781.215515	781.200623	781.193726	781.189453	781.186035	781.184814	781.187317	781.184021	781.176392	781.167664	781.161011	781.157898	781.160828	781.171143	781.182007	781.189758	781.192017	781.168945	781.113281	781.048218	780.993103
2336	778.717773	787.583984	786.727661	783.097778	782.425781	781.972351	781.658325	781.472229	781.357300	781.293518	781.265991	781.250183	781.237183	781.231934	781.228882	781.226318	781.224426	781.222839	781.213684	781.198242	781.179810	781.161499	781.145020	781.117615	781.093689	781.068542	781.041016	781.010498	780.922302	780.819946	780.711060	780.600647
2337	779.615845	787.549072	786.774963	783.133850	782.461548	782.006531	781.690063	781.502441	781.387573	781.324829	781.299255	781.285583	781.274475	781.270874	781.269043	781.267334	781.264893	781.259460	781.244995	781.222473	781.195251	781.166382	781.137817	781.083374	781.029907	780.975403	780.921326	780.869080	780.754639	780.660950	780.578857	780.498535
2338	781.884521	787.513855	786.822449	783.170227	782.497742	782.041199	781.722412	781.533325	781.418518	781.356873	781.333252	781.321655	781.312500	781.310547	781.309937	781.309082	781.306274	781.297424	781.278442	781.250000	781.215454	781.177795	781.139282	781.063110	780.987122	780.911865	780.841309	780.778625	780.670776	780.626465	780.622986	780.639343
2339	780.819275	787.478333	786.870117	783.206909	782.534363	782.076416	781.755371	781.564880	781.450134	781.389648	781.367920	781.358398	781.351196	781.350952	781.351563	781.351563	781.348633	781.336914	781.314331	781.281311	781.241211	781.196899	781.150940	781.058960	780.967468	780.879089	780.799194	780.732056	780.636719	780.634033	780.691040	780.779663
2340	781.507080	787.442505	786.917969	783.243896	782.571411	782.112183	781.788940	781.597107	781.482422	781.423096	781.403259	781.395813	781.390564	781.392090	781.393921	781.394775	781.392029	781.378052	781.352905	781.316833	781.273132	781.224548	781.173828	781.072266	780.972168	780.877136	780.792725	780.722900	780.626526	780.624451	780.677551	780.756042
2341	780.661743	787.406372	786.966003	783.281189	782.608887	782.148499	781.823120	781.630005	781.515381	781.457214	781.439270	781.433899	781.430603	781.433899	781.437012	781.438721	781.436462	781.420898	781.394348	781.356934	781.311768	781.261475	781.209045	781.104736	781.003540	780.908936	780.825195	780.755005	780.645813	780.608093	780.602661	780.604065
2342	779.964417	787.369934	787.014221	783.318787	782.646790	782.185364	781.857910	781.663574	781.549011	781.492004	781.475952	781.472656	781.471313	781.476379	781.480774	781.483398	781.481995	781.465576	781.438843	781.401855	781.357544	781.308350	781.257446	781.157959	781.064270	780.978882	780.903748	780.839600	780.724915	780.650146	780.583801	780.509949
2343	779.224121	787.333191	787.062622	783.356689	782.685120	782.222778	781.893311	781.697815	781.583313	781.527466	781.513306	781.512085	781.512695	781.519531	781.525208	781.528809	781.528625	781.512085	781.486389	781.451599	781.410400	781.365173	781.319031	781.232056	781.154785	781.088318	781.031921	780.984070	780.890686	780.813416	780.735596	780.653809
2344	781.865295	787.296143	787.111206	783.394897	782.723877	782.260742	781.929321	781.732727	781.618286	781.563599	781.551270	781.552124	781.554688	781.563293	781.570313	781.574890	781.576294	781.560303	781.536743	781.505676	781.469604	781.430786	781.392151	781.323975	781.270264	781.230469	781.201172	781.178711	781.133972	781.091675	781.052185	781.023010
2345	782.400269	787.258789	787.159973	783.433411	782.763062	782.299255	781.965942	781.768311	781.653931	781.600403	781.589844	781.592773	781.597290	781.607666	781.616028	781.621582	781.624878	781.609985	781.589417	781.563293	781.533813	781.503113	781.473755	781.427979	781.401184	781.391174	781.392029	781.398010	781.411133	781.413452	781.417053	781.433533
2346	781.344849	787.221130	787.208923	783.472229	782.802612	782.338318	782.003174	781.804565	781.690247	781.637878	781.629028	781.633972	781.640442	781.652588	781.662292	781.668823	781.674255	781.660889	781.643860	781.623474	781.601501	781.579773	781.560486	781.537903	781.537598	781.555786	781.584534	781.616455	781.680664	781.716614	781.740417	781.761658
2347	781.703003	787.183167	787.258057	783.511353	782.842529	782.377930	782.041016	781.841492	781.727234	781.675964	781.668823	781.675720	781.684143	781.697998	781.709045	781.716553	781.724304	781.712769	781.699585	781.685364	781.671265	781.658691	781.649414	781.648621	781.671570	781.713318	781.764648	781.817261	781.922485	781.984436	782.020203	782.038025
2348	781.889282	787.144897	787.307373	783.550781	782.882813	782.418091	782.079468	781.879089	781.764893	781.714661	781.709167	781.718018	781.728333	781.743896	781.756287	781.764771	781.774902	781.765320	781.756104	781.748108	781.741760	781.737976	781.737854	781.755676	781.796509	781.854797	781.921204	781.987549	782.122375	782.208557	782.265381	782.305542
2349	782.228394	787.106323	787.356873	783.590515	782.923462	782.458801	782.118530	781.917358	781.803162	781.753967	781.750061	781.760803	781.773010	781.790222	781.803955	781.813416	781.825928	781.818359	781.812988	781.810913	781.811707	781.815735	781.823303	781.854858	781.906189	781.971619	782.042847	782.112793	782.256104	782.351929	782.420776	782.482544
2350	785.915588	787.067444	787.406555	783.630554	782.964478	782.500061	782.158203	781.956299	781.842041	781.793884	781.791504	781.804077	781.818115	781.836975	781.851990	781.862427	781.877319	781.871643	781.869812	781.873108	781.880127	781.890564	781.903870	781.943237	781.996399	782.058167	782.122009	782.182800	782.302856	782.374573	782.413147	782.439148
2351	779.238525	787.028259	787.456421	783.670898	783.005859	782.541870	782.198486	781.995911	781.881531	781.834412	781.833496	781.847839	781.863647	781.884094	781.900391	781.911804	781.929016	781.925049	781.926392	781.934387	781.946594	781.962036	781.979126	782.020874	782.068420	782.117554	782.164185	782.205933	782.279907	782.306946	782.291138	782.243835
2352	781.526245	786.988770	787.506470	783.711548	783.047607	782.584229	782.239380	782.036133	781.921631	781.875549	781.875977	781.892029	781.909607	781.931580	781.949097	781.961487	781.981018	781.978577	781.982727	781.994751	782.011292	782.030579	782.050049	782.090576	782.128174	782.160278	782.185913	782.205994	782.236511	782.239380	782.209961	782.147705
2353	782.586548	786.948975	787.556702	783.752502	783.089722	782.627136	782.280884	782.076965	781.962341	781.917297	781.918945	781.936646	781.955933	781.979431	781.998108	782.011475	782.033264	782.032166	782.038757	782.054199	782.074341	782.096558	782.117432	782.154663	782.180542	782.194519	782.199219	782.199097	782.198181	782.207275	782.219910	782.226746
2354	783.465454	786.908875	787.607117	783.793762	783.132202	782.670593	782.322998	782.118408	782.003662	781.959595	781.962402	781.981689	782.002625	782.027588	782.047424	782.061707	782.085754	782.085754	782.094360	782.112610	782.135620	782.159912	782.181396	782.213989	782.227478	782.223206	782.207214	782.187012	782.152832	782.164246	782.217102	782.296997
2355	781.516602	786.868469	787.657715	783.835327	783.175049	782.714539	782.365723	782.160461	782.045593	782.002441	782.006348	782.027161	782.049683	782.076050	782.096985	782.112183	782.138428	782.139343	782.149475	782.169922	782.195068	782.220764	782.242310	782.269775	782.271362	782.250000	782.214111	782.173218	782.092651	782.072083	782.110107	782.192444
2356	783.279114	786.827759	787.708496	783.877197	783.218262	782.758972	782.409058	782.203125	782.088135	782.045837	782.050781	782.072998	782.097046	782.124817	782.146790	782.162903	782.191284	782.192932	782.204163	782.226257	782.252991	782.279724	782.301208	782.324524	782.316956	782.282471	782.230774	782.171936	782.038757	781.954346	781.918335	781.921509
2357	781.039185	786.786743	787.759460	783.919373	783.261841	782.803894	782.453003	782.246399	782.131287	782.089783	782.095703	782.119202	782.144714	782.173828	782.196838	782.213806	782.244324	782.246582	782.258545	782.281860	782.309875	782.337585	782.359436	782.381409	782.370178	782.330444	782.272156	782.204590	782.035461	781.888367	781.760864	781.648743
2358	781.000977	786.745422	787.810608	783.961853	783.305786	782.849304	782.497559	782.290283	782.175049	782.134277	782.141052	782.165771	782.192688	782.223083	782.247131	782.264893	782.297546	782.300293	782.312744	782.336914	782.366089	782.395081	782.418213	782.442993	782.435974	782.402405	782.351746	782.291687	782.132141	781.972839	781.807739	781.633911
2359	780.121948	786.703796	787.861938	784.004639	783.350098	782.895203	782.542725	782.334778	782.219421	782.179321	782.186829	782.212708	782.240967	782.272583	782.297607	782.316162	782.350952	782.354065	782.366699	782.391418	782.421570	782.452148	782.477478	782.509338	782.514587	782.499084	782.471497	782.437439	782.346619	782.255371	782.156677	782.046509
2360	783.646851	786.661865	787.913452	784.047729	783.394775	782.941589	782.588501	782.379883	782.264404	782.224915	782.233032	782.259949	782.289490	782.322266	782.348267	782.367554	782.404480	782.407776	782.420166	782.444885	782.475525	782.507507	782.535217	782.576355	782.598572	782.608337	782.613159	782.616394	782.630981	782.659607	782.698364	782.742004
2361	785.027283	786.619629	787.965149	784.091125	783.439819	782.988464	782.634888	782.425598	782.309998	782.271057	782.279663	782.307495	782.338257	782.372131	782.399048	782.419067	782.458008	782.461182	782.472717	782.496521	782.526611	782.559021	782.588135	782.637085	782.675171	782.708984	782.744324	782.782104	782.889404	783.016357	783.163025	783.323730
2362	783.656494	786.577087	788.017029	784.134827	783.485229	783.035828	782.681885	782.471924	782.356201	782.317688	782.326721	782.355347	782.387268	782.422180	782.449951	782.470642	782.511475	782.514160	782.524048	782.545715	782.573792	782.604919	782.633545	782.685791	782.733643	782.783203	782.837952	782.896179	783.045776	783.195984	783.349792	783.504395
2363	782.935303	786.534241	788.069092	784.178833	783.531006	783.083679	782.729492	782.518860	782.403015	782.364807	782.374207	782.403503	782.436523	782.472351	782.500916	782.522278	782.564819	782.566650	782.574097	782.592407	782.616882	782.644775	782.670715	782.720581	782.770325	782.825012	782.885681	782.948120	783.088135	783.192810	783.269287	783.323364
2364	783.116699	786.491089	788.121338	784.223145	783.577148	783.132019	782.777710	782.566406	782.450439	782.412415	782.422119	782.451965	782.486023	782.522644	782.551941	782.573975	782.618103	782.618774	782.623047	782.636963	782.656433	782.679321	782.700623	782.742981	782.787598	782.838440	782.894470	782.949768	783.052490	783.087769	783.068909	783.013306
2365	782.051758	786.447632	788.173767	784.267761	783.623657	783.180847	782.826538	782.614563	782.498474	782.460510	782.470459	782.500732	782.535706	782.573059	782.603027	782.625732	782.671387	782.670654	782.671204	782.679932	782.693298	782.709900	782.725098	782.756165	782.790649	782.831665	782.877075	782.920532	782.986084	782.973816	782.902527	782.797424
2366	782.218811	786.403870	788.226318	784.312622	783.670532	783.230164	782.875977	782.663330	782.547119	782.509094	782.519226	782.549805	782.585571	782.623596	782.654175	782.677551	782.724731	782.722473	782.718933	782.721924	782.728455	782.737915	782.746033	782.763428	782.784668	782.812439	782.844727	782.876099	782.920898	782.905701	782.851196	782.782532
2367	782.925720	786.359802	788.278992	784.357727	783.717773	783.279968	782.926025	782.712708	782.596375	782.558167	782.568420	782.599182	782.635620	782.674255	782.705383	782.729431	782.778137	782.774353	782.766602	782.763489	782.762756	782.764587	782.765015	782.767151	782.773010	782.785034	782.802368	782.821472	782.857727	782.871033	782.877930	782.896057
2368	784.167480	786.315430	788.331787	784.403076	783.765381	783.330261	782.976685	782.762695	782.646179	782.607727	782.617981	782.648865	782.685852	782.725037	782.756653	782.781372	782.831665	782.826477	782.814453	782.805115	782.796936	782.790894	782.783264	782.769043	782.757568	782.751038	782.750000	782.753418	782.773865	782.807678	782.859375	782.933228
2369	783.474976	786.270752	788.384705	784.448669	783.813354	783.381042	783.027954	782.813293	782.696594	782.657776	782.667908	782.698853	782.736267	782.775940	782.807983	782.833374	782.885376	782.878967	782.862854	782.847412	782.831909	782.818054	782.802429	782.771667	782.741821	782.714539	782.691528	782.674072	782.658142	782.676697	782.716431	782.765259
2370	781.531128	786.225769	788.437744	784.494507	783.861694	783.432312	783.079834	782.864502	782.747559	782.708313	782.718201	782.749146	782.786865	782.826965	782.859436	782.885437	782.939331	782.932007	782.912231	782.891174	782.868958	782.847961	782.825134	782.779480	782.732849	782.685913	782.641052	782.601440	782.537964	782.518555	782.514587	782.500977
2371	780.828979	786.180481	788.490906	784.540588	783.910400	783.484070	783.132263	782.916321	782.799072	782.759338	782.768921	782.799744	782.837708	782.878113	782.911011	782.937622	782.993591	782.985840	782.963074	782.937256	782.909424	782.882568	782.854126	782.797546	782.739075	782.678040	782.617004	782.560364	782.459106	782.411804	782.385498	782.352112
2372	783.809326	786.134888	788.544189	784.586914	783.959473	783.536316	783.185242	782.968750	782.851196	782.810852	782.820007	782.850647	782.888794	782.929382	782.962708	782.989929	783.048218	783.040588	783.015686	782.986206	782.954163	782.923157	782.891235	782.828979	782.765503	782.698364	782.629761	782.564392	782.442688	782.384644	782.364136	782.358521
2373	782.930420	786.088989	788.597595	784.633484	784.008911	783.589050	783.238770	783.021790	782.903931	782.862854	782.871521	782.901855	782.940125	782.980774	783.014526	783.042358	783.103210	783.096313	783.070190	783.038269	783.003540	782.970215	782.937012	782.874573	782.813049	782.747986	782.680359	782.614014	782.483154	782.413696	782.390869	782.399231
2374	781.521484	786.042786	788.651123	784.680298	784.058716	783.642273	783.292847	783.075439	782.957275	782.915344	782.923462	782.953369	782.991638	783.032288	783.066467	783.094910	783.158569	783.153015	783.126648	783.093567	783.057678	783.023926	782.991577	782.934204	782.881409	782.826538	782.768433	782.709045	782.580200	782.494202	782.447266	782.430237
2375	783.112000	785.996277	788.704773	784.727356	784.108887	783.695984	783.347473	783.129700	783.011230	782.968323	782.975830	783.005188	783.043335	783.083923	783.118530	783.147522	783.214294	783.210693	783.185059	783.152039	783.116516	783.084106	783.054626	783.007202	782.969482	782.932739	782.893250	782.850281	782.743591	782.651855	782.580322	782.526428
2376	782.419434	785.949463	788.758545	784.774658	784.159424	783.750183	783.402649	783.184570	783.065735	783.021790	783.028564	783.057312	783.095215	783.135681	783.170654	783.200195	783.270325	783.269287	783.245300	783.213440	783.179626	783.150085	783.125061	783.091370	783.073730	783.061768	783.049133	783.032166	782.974487	782.904297	782.833496	782.765808
2377	782.247498	785.902344	788.812439	784.822205	784.210266	783.804871	783.458374	783.240051	783.120789	783.075745	783.081665	783.109741	783.147278	783.187561	783.222839	783.252930	783.326599	783.328613	783.307068	783.277283	783.246216	783.220581	783.200928	783.182922	783.187744	783.204163	783.223511	783.239624	783.255859	783.240784	783.210693	783.175293
2378	783.990784	785.854919	788.866455	784.869995	784.261414	783.860046	783.514648	783.296143	783.176392	783.130188	783.135132	783.162415	783.199524	783.239502	783.275024	783.305664	783.382996	783.388489	783.369934	783.342834	783.315125	783.293762	783.279480	783.276489	783.302307	783.345703	783.396484	783.446472	783.546143	783.605408	783.642639	783.673157
2379	785.055908	785.807190	788.920593	784.918030	784.312866	783.915710	783.571472	783.352844	783.232544	783.185120	783.188965	783.215332	783.251953	783.291504	783.327209	783.358337	783.439392	783.448608	783.433411	783.409302	783.385010	783.367493	783.357666	783.365967	783.406860	783.469788	783.543884	783.619690	783.785339	783.904175	783.992188	784.067139
2380	784.525818	785.759155	788.974854	784.966309	784.364624	783.971863	783.628845	783.410156	783.289246	783.240540	783.243164	783.268494	783.304504	783.343567	783.379395	783.410950	783.495667	783.508789	783.497131	783.476013	783.454773	783.440125	783.433105	783.446777	783.493530	783.563965	783.647461	783.734192	783.927734	784.066589	784.159546	784.221680
2381	783.632568	785.710815	789.029236	785.014832	784.416687	784.028442	783.686768	783.468079	783.346497	783.296448	783.297729	783.321899	783.357178	783.395691	783.431519	783.463440	783.551758	783.568909	783.560852	783.542664	783.523926	783.511047	783.504944	783.517517	783.560059	783.624939	783.702759	783.784424	783.967102	784.092957	784.163269	784.187988
2382	783.293457	785.662170	789.083740	785.063599	784.469055	784.085449	783.745239	783.526611	783.404297	783.352844	783.352661	783.375549	783.409973	783.447876	783.483582	783.515808	783.607605	783.628906	783.624512	783.609192	783.592529	783.580505	783.573608	783.579529	783.609131	783.657104	783.716431	783.779907	783.924255	784.025146	784.081299	784.099915
2383	784.177124	785.613220	789.138367	785.112610	784.521729	784.142883	783.804260	783.585754	783.462646	783.409729	783.407959	783.429443	783.462891	783.500122	783.535583	783.568054	783.663208	783.688721	783.688171	783.675720	783.660889	783.649048	783.640198	783.635315	783.645325	783.667664	783.698486	783.733459	783.818115	783.885620	783.937195	783.979431
2384	785.394897	785.563965	789.193115	785.161865	784.574707	784.200745	783.863831	783.645508	783.521545	783.467102	783.463623	783.483582	783.515930	783.552429	783.587524	783.620178	783.718567	783.748352	783.751831	783.742432	783.729431	783.717468	783.706055	783.688049	783.674438	783.665344	783.660583	783.659058	783.662476	783.673828	783.695984	783.732727
2385	782.949585	785.514404	789.247986	785.211365	784.627991	784.259033	783.923950	783.705872	783.580994	783.524963	783.519653	783.537964	783.569092	783.604797	783.639404	783.672180	783.773682	783.807861	783.815613	783.809631	783.798828	783.787048	783.773376	783.742554	783.705139	783.663757	783.621765	783.581177	783.492615	783.427429	783.385620	783.364075
2386	781.531128	785.464539	789.302979	785.261108	784.681580	784.317749	783.984619	783.766785	783.640991	783.583313	783.576050	783.592651	783.622437	783.657227	783.691223	783.724060	783.828552	783.867310	783.879700	783.877808	783.870056	783.859497	783.844910	783.804871	783.748596	783.680786	783.608032	783.535217	783.370911	783.241333	783.141174	783.059814
2387	784.172302	785.414368	789.358093	785.311096	784.735474	784.376892	784.045837	783.828247	783.701538	783.642151	783.632813	783.647644	783.675964	783.709717	783.743042	783.775818	783.883179	783.926697	783.944214	783.947266	783.943726	783.936096	783.922791	783.879883	783.813965	783.731262	783.641113	783.550781	783.350342	783.197937	783.083496	782.990845
2388	782.070679	785.363892	789.413330	785.361328	784.789673	784.436462	784.107605	783.890259	783.762634	783.701477	783.690002	783.702942	783.729675	783.762268	783.794861	783.827454	783.937500	783.985962	784.009094	784.017944	784.019897	784.017029	784.007629	783.969482	783.904968	783.821411	783.729919	783.639343	783.447754	783.317139	783.233887	783.178772
2389	783.813965	785.313110	789.468689	785.411804	784.844177	784.496460	784.169922	783.952820	783.824280	783.761292	783.747620	783.758545	783.783569	783.814880	783.846680	783.878967	783.991455	784.044922	784.074036	784.089417	784.097961	784.101563	784.098511	784.072449	784.019958	783.948914	783.870972	783.795471	783.648499	783.569031	783.541504	783.548218
2390	783.813965	785.261963	789.524170	785.462524	784.898987	784.556885	784.232788	784.015930	783.886475	783.821594	783.805664	783.814453	783.837646	783.867554	783.898438	783.930359	784.044922	784.103333	784.138550	784.160889	784.176758	784.188049	784.193115	784.184814	784.152710	784.104309	784.050537	783.999939	783.914368	783.888550	783.906067	783.955627
2391	786.273804	785.210449	789.579773	785.513489	784.954102	784.617737	784.296204	784.079590	783.949219	783.882385	783.864136	783.870667	783.891907	783.920288	783.950134	783.981567	784.097778	784.160889	784.202087	784.231384	784.254822	784.274292	784.288391	784.301086	784.294250	784.274048	784.249512	784.227112	784.199463	784.204407	784.223572	784.252075
2392	783.470215	785.158569	789.635498	785.564697	785.009521	784.679016	784.360107	784.143799	784.012512	783.943665	783.923035	783.927185	783.946350	783.973083	784.001770	784.032593	784.149963	784.217346	784.264099	784.299988	784.330688	784.358215	784.381409	784.416077	784.436401	784.446472	784.452576	784.458374	784.480469	784.497742	784.490173	784.455627
2393	782.763306	785.106323	789.691345	785.616150	785.065247	784.740723	784.424500	784.208557	784.076355	784.005432	783.982361	783.984009	784.000977	784.025940	784.053345	784.083435	784.201355	784.272461	784.324158	784.365967	784.403198	784.438049	784.469666	784.525452	784.572632	784.612976	784.649719	784.683655	784.757385	784.799561	784.794983	784.743469
2394	786.464783	785.053711	789.747314	785.667847	785.121277	784.802856	784.489380	784.273865	784.140747	784.067688	784.042114	784.041138	784.055786	784.078857	784.104858	784.134033	784.251831	784.325989	784.381775	784.428467	784.471008	784.511841	784.550415	784.624268	784.695068	784.762573	784.826965	784.886780	785.013672	785.102905	785.153442	785.169067
2395	785.046265	785.000732	789.803406	785.719788	785.177551	784.865417	784.554749	784.339722	784.205688	784.130432	784.102295	784.098572	784.110779	784.131836	784.156311	784.184387	784.301331	784.377686	784.436462	784.486633	784.532715	784.577454	784.620605	784.706665	784.793945	784.880554	784.963867	785.040771	785.201477	785.327881	785.437927	785.540771
2396	787.152588	784.947388	789.859558	785.771973	785.234070	784.928345	784.620605	784.406128	784.271179	784.193665	784.162903	784.156311	784.165955	784.184875	784.207703	784.234497	784.349792	784.427368	784.487854	784.539795	784.587280	784.633301	784.677856	784.768066	784.861511	784.955078	785.043701	785.122986	785.276611	785.391602	785.502563	785.624390
2397	785.748413	784.893677	789.915771	785.824402	785.290833	784.991638	784.686951	784.473083	784.337219	784.257446	784.223938	784.214417	784.221375	784.237976	784.259033	784.284424	784.397217	784.474976	784.535828	784.587769	784.634460	784.679016	784.721619	784.807434	784.896118	784.983887	785.063843	785.130798	785.236084	785.285217	785.322021	785.366760
2398	784.019409	784.839600	789.972046	785.877075	785.347839	785.055298	784.753784	784.540588	784.403809	784.321777	784.285461	784.272888	784.277039	784.291199	784.310364	784.334167	784.443665	784.520630	784.580566	784.630920	784.674866	784.715576	784.753357	784.827637	784.902893	784.975525	785.037903	785.084656	785.126221	785.092773	785.028992	784.958923
2399	783.828491	784.785156	790.028381	785.929932	785.405090	785.119324	784.821106	784.608643	784.470947	784.386658	784.347473	784.331726	784.333008	784.344604	784.361755	784.383789	784.489258	784.564514	784.622498	784.669922	784.709656	784.744751	784.775696	784.833740	784.890564	784.943848	784.986816	785.014648	785.011414	784.931519	784.813293	784.680603
2400	785.213501	784.730347	790.084778	785.982971	785.462585	785.183716	784.888916	784.677246	784.538635	784.452087	784.409973	784.390991	784.389282	784.398193	784.413208	784.433350	784.534058	784.606873	784.661987	784.705505	784.739990	784.768250	784.791138	784.830322	784.866516	784.899902	784.925903	784.941284	784.929077	784.863586	784.770081	784.665100
2401	783.823608	784.675171	790.141235	786.036194	785.520325	785.248474	784.957214	784.746399	784.606934	784.518066	784.473022	784.450684	784.445923	784.452026	784.464783	784.482910	784.578186	784.647888	784.699402	784.738220	784.766785	784.787476	784.801575	784.820496	784.835083	784.848877	784.860413	784.868774	784.875244	784.870056	784.860352	784.848755
2402	785.920410	784.619629	790.197754	786.089600	785.578308	785.313599	785.026001	784.816101	784.675842	784.584656	784.536621	784.510864	784.502930	784.506165	784.516541	784.532532	784.621765	784.687744	784.735046	784.768616	784.790771	784.803528	784.808472	784.806335	784.798462	784.791931	784.788696	784.790283	784.818726	784.879639	784.961487	785.052490
2403	785.404480	784.563721	790.254333	786.143188	785.636536	785.379089	785.095276	784.886353	784.745361	784.651855	784.600769	784.571533	784.560364	784.560669	784.568542	784.582275	784.664917	784.726624	784.769287	784.797241	784.812744	784.817505	784.813232	784.789856	784.758606	784.729675	784.708069	784.697327	784.723511	784.811218	784.933655	785.070313
2404	785.566895	784.507446	790.310974	786.196960	785.695007	785.444946	785.165039	784.957153	784.815491	784.719666	784.665527	784.632751	784.618286	784.615540	784.620850	784.632202	784.707764	784.764771	784.802490	784.824768	784.833740	784.830872	784.817871	784.774231	784.719849	784.666870	784.622498	784.591492	784.577698	784.629517	784.710205	784.797363
2405	784.864807	784.450806	790.367676	786.250916	785.753723	785.511169	785.235291	785.028503	784.886230	784.788086	784.730896	784.694519	784.676697	784.670837	784.673523	784.682373	784.750488	784.802490	784.835205	784.852112	784.855164	784.845703	784.825317	784.764709	784.690369	784.615173	784.547546	784.492615	784.414185	784.386841	784.370361	784.345459
