	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M09\M09_CTRL4_converted.txt
804	652.358521	651.536255	652.040222	652.216980	652.062866	652.052368	652.137085	652.278992	652.441467	652.587280	652.705566	652.798340	652.862793	652.910034	652.945435	652.968018	653.014404	653.033447	653.059265	653.090942	653.127075	653.164673	653.201233	653.263489	653.305176	653.327148	653.333618	653.326660	653.261536	653.152405	653.031006	652.918518
805	652.368042	651.538208	652.037781	652.213562	652.057434	652.045349	652.128052	652.267883	652.428711	652.573364	652.690735	652.782593	652.846252	652.892517	652.926880	652.948181	652.988281	653.001587	653.022583	653.050659	653.085022	653.122620	653.161133	653.232605	653.289246	653.330566	653.359558	653.377380	653.381470	653.347961	653.301086	653.254578
806	654.288086	651.540161	652.035339	652.210144	652.052002	652.038269	652.118835	652.256409	652.415405	652.558777	652.675110	652.765991	652.828796	652.874023	652.907349	652.927307	652.960938	652.968079	652.983459	653.006897	653.038086	653.074097	653.112976	653.190735	653.260254	653.320129	653.372375	653.417603	653.506042	653.572876	653.630432	653.682739
807	654.651123	651.542114	652.032898	652.206726	652.046570	652.031128	652.109436	652.244568	652.401550	652.543518	652.658691	652.748535	652.810425	652.854553	652.886841	652.905457	652.932434	652.932922	652.941895	652.959412	652.985657	653.018005	653.054749	653.133240	653.209412	653.281067	653.349365	653.414429	653.566833	653.710266	653.844604	653.965576
808	654.464783	651.544067	652.030396	652.203247	652.041077	652.023865	652.099792	652.232300	652.387146	652.527527	652.641418	652.730164	652.791077	652.834106	652.865356	652.882568	652.902771	652.896179	652.897888	652.908142	652.927551	652.953796	652.985413	653.057251	653.130920	653.203308	653.274536	653.344421	653.514404	653.676331	653.821228	653.940735
809	653.065308	651.546082	652.027954	652.199829	652.035645	652.016602	652.090027	652.219727	652.372314	652.510986	652.623474	652.711060	652.770935	652.812805	652.843018	652.858826	652.872192	652.858215	652.851929	652.853760	652.864502	652.882324	652.905945	652.963684	653.025330	653.086853	653.147217	653.205994	653.345398	653.469910	653.569519	653.638977
810	652.716675	651.548096	652.025513	652.196411	652.030212	652.009277	652.080078	652.206848	652.356995	652.493835	652.604797	652.691162	652.749939	652.790649	652.819824	652.834229	652.840820	652.819336	652.804565	652.797058	652.797791	652.805359	652.818665	652.856323	652.898376	652.939941	652.979065	653.015076	653.091431	653.147034	653.179016	653.191040
811	653.929932	651.550049	652.023010	652.192932	652.024719	652.001831	652.069885	652.193604	652.341125	652.476013	652.585388	652.670471	652.728088	652.767639	652.795776	652.808838	652.808777	652.779846	652.756409	652.739136	652.729065	652.725220	652.726746	652.740540	652.758423	652.774902	652.787354	652.794922	652.794983	652.772583	652.734741	652.692139
812	652.000305	651.552063	652.020569	652.189514	652.019287	651.994385	652.059570	652.180115	652.324890	652.457642	652.565369	652.649109	652.705566	652.743958	652.771057	652.782837	652.776428	652.740295	652.708374	652.681396	652.660339	652.644775	652.634094	652.622864	652.615662	652.606628	652.592712	652.573181	652.504700	652.418030	652.326477	652.240295
813	649.731567	651.554077	652.018127	652.186096	652.013855	651.986877	652.049072	652.166321	652.308228	652.438721	652.544678	652.627075	652.682312	652.719604	652.745667	652.756226	652.743896	652.701050	652.661194	652.625061	652.593567	652.566833	652.544556	652.510010	652.480469	652.450256	652.416321	652.378113	652.270874	652.160522	652.061890	651.980225
814	653.585938	651.556091	652.015686	652.182678	652.008423	651.979309	652.038452	652.152222	652.291138	652.419250	652.523376	652.604370	652.658386	652.694580	652.719666	652.729065	652.711365	652.662476	652.615479	652.571167	652.530334	652.493713	652.461182	652.406921	652.360107	652.315674	652.270813	652.225220	652.115417	652.025330	651.967163	651.940674
815	652.172180	651.558044	652.013184	652.179199	652.002930	651.971619	652.027649	652.137756	652.273560	652.399170	652.501404	652.580994	652.633789	652.668884	652.693054	652.701355	652.678894	652.624817	652.571655	652.520386	652.471680	652.426758	652.385681	652.315918	652.257080	652.204956	652.156860	652.112427	652.022034	651.968384	651.955383	651.977234
816	651.646790	651.560120	652.010742	652.175781	651.997498	651.963928	652.016785	652.123108	652.255615	652.378662	652.478943	652.557068	652.608643	652.642700	652.666016	652.673279	652.646729	652.588379	652.530212	652.473389	652.418457	652.367065	652.319397	652.238342	652.172241	652.117615	652.071533	652.033020	651.968628	651.943848	651.949402	651.974792
817	652.358521	651.562195	652.008301	652.172363	651.992065	651.956177	652.005798	652.108215	652.237305	652.357666	652.455933	652.532532	652.582947	652.615967	652.638489	652.644836	652.614929	652.553284	652.491394	652.430603	652.371277	652.315369	652.263245	652.175171	652.106201	652.053284	652.012939	651.983215	651.945740	651.939880	651.942993	651.942200
818	651.813843	651.564209	652.005798	652.168884	651.986572	651.948364	651.994629	652.093018	652.218567	652.336121	652.432312	652.507385	652.556641	652.588684	652.610474	652.616028	652.583496	652.519592	652.455322	652.392273	652.330505	652.272156	652.217712	652.126892	652.059082	652.011292	651.979309	651.960083	651.950134	651.961609	651.963196	651.941895
819	650.925598	651.566284	652.003357	652.165466	651.981140	651.940613	651.983398	652.077637	652.199524	652.314209	652.408203	652.481750	652.529846	652.560974	652.582092	652.586975	652.552612	652.487488	652.422241	652.358643	652.296387	652.237732	652.183105	652.093506	652.030151	651.989929	651.967773	651.959717	651.977783	652.013184	652.034119	652.030212
820	652.544800	651.568359	652.000916	652.162048	651.975708	651.932861	651.972046	652.062012	652.180115	652.291870	652.383606	652.455566	652.502563	652.532837	652.553345	652.557678	652.522217	652.456909	652.392090	652.329590	652.268677	652.211670	652.158813	652.073608	652.016724	651.984680	651.971680	651.972839	652.012512	652.071350	652.125488	652.169800
821	653.585938	651.570435	651.998474	652.158630	651.970276	651.925110	651.960571	652.046143	652.160400	652.269104	652.358521	652.428894	652.474792	652.504272	652.524231	652.528137	652.492310	652.427856	652.364746	652.304810	652.246948	652.193237	652.143677	652.065002	652.014893	651.989319	651.981750	651.986511	652.027832	652.086426	652.150269	652.219666
822	651.126282	651.572449	651.995972	652.155151	651.964783	651.917297	651.948914	652.030029	652.140320	652.245850	652.332886	652.401672	652.446472	652.475220	652.494690	652.498291	652.462830	652.400208	652.339966	652.283936	652.230652	652.181702	652.136658	652.065979	652.022095	652.000244	651.993225	651.994812	652.012939	652.036133	652.063171	652.097778
823	653.399719	651.574524	651.993530	652.151733	651.959351	651.909546	651.937256	652.013794	652.119995	652.222229	652.306885	652.374023	652.417786	652.445801	652.464844	652.468262	652.433899	652.373962	652.317749	652.266907	652.219604	652.176758	652.137512	652.076416	652.038818	652.019348	652.010315	652.005310	651.988586	651.959473	651.924622	651.889587
824	649.378113	651.576660	651.991089	652.148315	651.953979	651.901794	651.925537	651.997375	652.099365	652.198242	652.280457	652.345947	652.388672	652.415955	652.434692	652.437988	652.405396	652.348999	652.297852	652.253418	652.213501	652.178101	652.145996	652.096741	652.066956	652.051147	652.041687	652.032532	651.992310	651.929016	651.855530	651.778625
825	652.000305	651.578735	651.988586	652.144836	651.948608	651.893982	651.913696	651.980713	652.078369	652.173828	652.253540	652.317383	652.359070	652.385681	652.404175	652.407410	652.377197	652.325134	652.279968	652.243042	652.211670	652.184998	652.161316	652.126343	652.106689	652.097412	652.091736	652.084534	652.046326	651.987854	651.926331	651.869568
826	653.925049	651.580872	651.986145	652.141418	651.943359	651.886230	651.901855	651.963928	652.057190	652.149109	652.226257	652.288452	652.329102	652.355103	652.373352	652.376648	652.349365	652.302307	652.263794	652.235168	652.213196	652.196106	652.181763	652.162659	652.154663	652.153931	652.155273	652.154785	652.137878	652.110352	652.089111	652.079834
827	650.591309	651.583008	651.983704	652.138000	651.938171	651.878479	651.889954	651.946960	652.035767	652.124023	652.198547	652.259094	652.298706	652.324158	652.342163	652.345642	652.321716	652.280151	652.248779	652.228882	652.216736	652.209656	652.204956	652.202087	652.205811	652.213684	652.222534	652.230042	652.239563	652.245972	652.260315	652.283142
828	653.227661	651.585083	651.981201	652.134521	651.932983	651.870667	651.877930	651.929810	652.014038	652.098572	652.170410	652.229248	652.267822	652.292786	652.310547	652.314270	652.294067	652.258362	652.234375	652.223328	652.221008	652.223877	652.228638	652.241394	652.255737	652.270813	652.285828	652.300049	652.332336	652.365234	652.401978	652.439636
829	652.540039	651.587219	651.978760	652.131104	651.927917	651.862915	651.865906	651.912598	651.992126	652.072876	652.141968	652.199036	652.236572	652.261108	652.278625	652.282654	652.266479	652.236816	652.220215	652.217834	652.224976	652.237305	652.250916	652.277771	652.300659	652.320435	652.338745	652.356384	652.400940	652.445923	652.487915	652.523926
830	652.879028	651.589355	651.976318	652.127686	651.922913	651.855164	651.853821	651.895264	651.969971	652.046875	652.113159	652.168396	652.204895	652.229004	652.246338	652.250732	652.238770	652.215210	652.205750	652.211609	652.227478	652.248474	652.269958	652.308777	652.337646	652.359070	652.376892	652.393494	652.435852	652.474854	652.502502	652.516724
831	651.847412	651.591492	651.973877	652.124268	651.917969	651.847412	651.841675	651.877808	651.947632	652.020569	652.083984	652.137390	652.172791	652.196472	652.213684	652.218445	652.210876	652.193298	652.190613	652.204041	652.227722	652.256348	652.284607	652.333130	652.365723	652.386353	652.400696	652.412781	652.442505	652.465942	652.473267	652.463196
832	652.535156	651.593628	651.971375	652.120789	651.913025	651.839600	651.829468	651.860168	651.925049	651.993958	652.054382	652.105957	652.140259	652.163452	652.180603	652.185730	652.182617	652.170837	652.174438	652.194580	652.225037	652.260132	652.294006	652.350220	652.385071	652.403625	652.413208	652.419312	652.433228	652.443176	652.441284	652.426392
833	652.358521	651.595825	651.968933	652.117371	651.908203	651.831909	651.817322	651.842529	651.902344	651.967163	652.024536	652.074219	652.107422	652.130127	652.147217	652.152710	652.154053	652.147827	652.157043	652.182922	652.218994	652.259277	652.297607	652.359680	652.395935	652.412170	652.416931	652.416931	652.415588	652.417236	652.419006	652.419678
834	652.358521	651.598022	651.966492	652.113953	651.903442	651.824280	651.805176	651.824829	651.879456	651.940125	651.994385	652.042114	652.074219	652.096436	652.113464	652.119324	652.125061	652.124023	652.138123	652.168640	652.209045	652.253174	652.294739	652.360962	652.398132	652.412354	652.412903	652.407288	652.390930	652.384338	652.390747	652.409302
835	652.711914	651.600159	651.963989	652.110474	651.898682	651.816650	651.792969	651.807007	651.856384	651.912781	651.963867	652.009583	652.040588	652.062317	652.079285	652.085510	652.095520	652.099243	652.117432	652.151367	652.194702	652.241272	652.284851	652.353577	652.391418	652.404419	652.401917	652.391541	652.359436	652.338013	652.335205	652.351074
836	652.707153	651.602356	651.961548	652.107056	651.894043	651.809143	651.780823	651.789185	651.833252	651.885315	651.933167	651.976807	652.006653	652.027893	652.044800	652.051331	652.065491	652.073547	652.094971	652.131104	652.175903	652.223450	652.267822	652.337585	652.376282	652.389526	652.385986	652.372864	652.327087	652.284973	652.255920	652.240540
837	651.322021	651.604553	651.959106	652.103638	651.889465	651.801697	651.768677	651.771301	651.809998	651.857666	651.902222	651.943726	651.972351	651.993103	652.009949	652.016785	652.034912	652.046814	652.070618	652.107666	652.152527	652.199707	652.243713	652.313416	652.353760	652.369690	652.368774	652.357239	652.308960	652.254456	652.202026	652.151978
838	652.005005	651.606750	651.956665	652.100220	651.884949	651.794312	651.756531	651.753418	651.786621	651.829834	651.871033	651.910339	651.937744	651.957947	651.974731	651.981873	652.003723	652.018982	652.044312	652.081116	652.124634	652.170166	652.212769	652.281433	652.324524	652.346191	652.352661	652.348816	652.317871	652.275818	652.229431	652.178711
839	652.363281	651.608948	651.954163	652.096741	651.880432	651.786926	651.744385	651.735474	651.763123	651.801819	651.839600	651.876648	651.902771	651.922424	651.939087	651.946533	651.971863	651.989990	652.015930	652.051331	652.092163	652.134705	652.174683	652.240967	652.287048	652.316467	652.333862	652.342712	652.346619	652.341553	652.333435	652.322266
840	652.339417	651.611206	651.951721	652.093323	651.876038	651.779663	651.732361	651.717590	651.739624	651.773743	651.808044	651.842773	651.867554	651.886658	651.903137	651.910889	651.939453	651.959900	651.985596	652.018372	652.055115	652.093140	652.129089	652.190613	652.238159	652.274658	652.303162	652.325500	652.367737	652.404846	652.442322	652.480164
841	653.581177	651.613464	651.949280	652.089905	651.871704	651.772461	651.720398	651.699707	651.716064	651.745544	651.776306	651.808655	651.832092	651.850586	651.866821	651.874878	651.906372	651.928650	651.953186	651.982178	652.013428	652.045349	652.075562	652.128906	652.174438	652.214417	652.250305	652.282104	652.349792	652.410950	652.470520	652.528442
842	651.828308	651.615662	651.946777	652.086426	651.867371	651.765259	651.708435	651.681824	651.692444	651.717224	651.744385	651.774292	651.796326	651.814148	651.830139	651.838440	651.872620	651.896179	651.918762	651.942932	651.967346	651.991638	652.014404	652.055725	652.094604	652.132751	652.169983	652.204468	652.276672	652.333923	652.380798	652.417603
843	652.888611	651.617920	651.944336	652.083008	651.863159	651.758179	651.696594	651.664063	651.668884	651.688904	651.712402	651.739807	651.760376	651.777527	651.793213	651.801758	651.838318	651.862732	651.882751	651.901245	651.917725	651.933167	651.947083	651.972900	652.000732	652.031860	652.064636	652.095642	652.156006	652.191772	652.208679	652.209167
844	650.414612	651.620178	651.941895	652.079590	651.859009	651.751221	651.684814	651.646362	651.645325	651.660522	651.680359	651.705200	651.724243	651.740662	651.756042	651.764771	651.803467	651.828430	651.845459	651.857727	651.865540	651.871338	651.875488	651.883423	651.896912	651.917175	651.941528	651.965454	652.008606	652.024414	652.022217	652.009094
845	652.348877	651.622437	651.939453	652.076172	651.854919	651.744385	651.673157	651.628723	651.621826	651.632141	651.648254	651.670471	651.687927	651.703613	651.718628	651.727539	651.768188	651.793457	651.807251	651.813049	651.811951	651.807800	651.801697	651.790405	651.787415	651.794067	651.807312	651.822021	651.847595	651.850952	651.844543	651.840027
846	653.929932	651.624634	651.936951	652.072693	651.850830	651.737610	651.661560	651.611145	651.598328	651.603699	651.616028	651.635620	651.651428	651.666321	651.680969	651.690002	651.732483	651.757935	651.768433	651.767883	651.757996	651.744019	651.727722	651.696838	651.676086	651.667053	651.666809	651.670166	651.675476	651.665405	651.650024	651.640869
847	648.136230	651.626953	651.934509	652.069275	651.846863	651.731018	651.650146	651.593750	651.574951	651.575378	651.583862	651.600769	651.614929	651.628967	651.643188	651.652344	651.696533	651.722168	651.729614	651.723083	651.705017	651.681824	651.656067	651.606567	651.568298	651.543152	651.528625	651.520142	651.506226	651.485596	651.460205	651.436951
848	652.525635	651.629272	651.932068	652.065857	651.842957	651.724548	651.638855	651.576477	651.551697	651.547119	651.551697	651.565918	651.578369	651.591553	651.605286	651.614563	651.660339	651.686279	651.691162	651.679382	651.654175	651.622986	651.589050	651.523499	651.469849	651.430237	651.402954	651.384521	651.359863	651.343262	651.326904	651.312378
849	652.167358	651.631531	651.929565	652.062378	651.839050	651.718140	651.627625	651.559265	651.528503	651.518921	651.519531	651.531006	651.541748	651.554016	651.567261	651.576599	651.623962	651.650391	651.653320	651.637329	651.606323	651.568726	651.528381	651.450317	651.384338	651.332764	651.294678	651.267944	651.237000	651.231079	651.231812	651.234131
850	650.075439	651.633850	651.927124	652.058960	651.835266	651.711914	651.616577	651.542297	651.505493	651.490906	651.487488	651.496216	651.505188	651.516541	651.529236	651.538635	651.587524	651.614746	651.616455	651.597473	651.562317	651.520203	651.475464	651.389038	651.314453	651.253723	651.206665	651.172302	651.132568	651.130981	651.139343	651.143250
851	651.641968	651.636169	651.924683	652.055542	651.831543	651.705811	651.605713	651.525513	651.482666	651.463013	651.455566	651.461487	651.468689	651.479065	651.491211	651.500610	651.551025	651.579407	651.580750	651.560181	651.522705	651.478149	651.431396	651.341492	651.263000	651.197021	651.143860	651.103394	651.053528	651.051819	651.065674	651.073425
852	650.094604	651.638489	651.922241	652.052124	651.827942	651.699829	651.595032	651.508911	651.460022	651.435303	651.423767	651.426880	651.432251	651.441650	651.453186	651.462585	651.514526	651.544434	651.546326	651.525635	651.487793	651.443115	651.396851	651.308777	651.231750	651.165466	651.110107	651.066101	651.006897	651.002869	651.026001	651.054382
853	651.665894	651.640747	651.919739	652.048706	651.824402	651.693909	651.584473	651.492432	651.437500	651.407715	651.392090	651.392334	651.395874	651.404236	651.415161	651.424500	651.477966	651.509766	651.513123	651.493774	651.457520	651.414978	651.371582	651.290588	651.220337	651.158691	651.105042	651.059875	650.989258	650.971802	650.990967	651.031555
854	652.363281	651.643127	651.917297	652.045410	651.821045	651.688171	651.574158	651.476257	651.415283	651.380371	651.360657	651.358032	651.359680	651.366943	651.377258	651.386475	651.441406	651.475464	651.481140	651.464539	651.431641	651.393311	651.355042	651.285889	651.227295	651.174927	651.126770	651.082764	650.996948	650.946777	650.928101	650.934814
855	649.387695	651.645508	651.914856	652.042175	651.817810	651.682556	651.564026	651.460327	651.393311	651.353271	651.329407	651.323914	651.323608	651.329773	651.339417	651.348450	651.404785	651.441345	651.450134	651.437561	651.409729	651.377441	651.346375	651.293396	651.251343	651.213501	651.176147	651.138123	651.044373	650.957764	650.883484	650.823242
856	650.605591	651.647827	651.912354	652.038940	651.814636	651.677063	651.554016	651.444580	651.371521	651.326355	651.298340	651.289917	651.287659	651.292664	651.301575	651.310425	651.367981	651.407288	651.419861	651.412415	651.391113	651.366516	651.344421	651.311584	651.290955	651.273804	651.254822	651.231689	651.156494	651.063660	650.964783	650.867432
857	650.954346	651.650208	651.909912	652.035828	651.811646	651.671814	651.544250	651.429138	651.350098	651.299805	651.267578	651.256226	651.251953	651.255737	651.263855	651.272522	651.331116	651.373230	651.390076	651.388611	651.374939	651.359192	651.347290	651.337158	651.341492	651.350037	651.356506	651.357605	651.334412	651.281799	651.214905	651.143982
858	652.186584	651.652588	651.907471	652.032776	651.808777	651.666748	651.534729	651.414001	651.328979	651.273560	651.237061	651.222778	651.216431	651.218933	651.226257	651.234680	651.294006	651.338867	651.360229	651.365173	651.359619	651.353149	651.351685	651.364441	651.394043	651.429504	651.464172	651.494080	651.543335	651.562805	651.567627	651.567139
859	650.428894	651.654968	651.905029	652.029785	651.806030	651.661865	651.525452	651.399170	651.308167	651.247620	651.206848	651.189575	651.181152	651.182312	651.188721	651.196838	651.256592	651.303955	651.329773	651.341064	651.343506	651.345886	651.354004	651.386902	651.438110	651.496582	651.555786	651.611633	651.730103	651.823120	651.903442	651.978821
860	654.808594	651.657288	651.902527	652.026794	651.803345	651.657104	651.516357	651.384583	651.287659	651.221985	651.176880	651.156616	651.146057	651.145813	651.151245	651.158936	651.218689	651.268127	651.298035	651.315247	651.324890	651.334900	651.350769	651.398438	651.463745	651.536316	651.610107	651.681213	651.839783	651.972900	652.089661	652.196838
861	651.661194	651.659729	651.900085	652.023926	651.800842	651.652588	651.507568	651.370361	651.267578	651.196777	651.147339	651.124023	651.111267	651.109558	651.113953	651.121094	651.180359	651.231323	651.264771	651.287109	651.302795	651.318665	651.339844	651.395203	651.464966	651.539795	651.614563	651.685791	651.840637	651.961365	652.052490	652.119385
862	651.298096	651.662170	651.897644	652.021118	651.798462	651.648254	651.499023	651.356445	651.247864	651.171936	651.118164	651.091736	651.076782	651.073547	651.076782	651.083313	651.141541	651.193420	651.229736	651.256287	651.276733	651.296631	651.320557	651.376709	651.441772	651.507935	651.571472	651.629761	651.746460	651.820557	651.854126	651.851685
863	651.116577	651.664551	651.895142	652.018311	651.796143	651.644043	651.490662	651.342834	651.228455	651.147461	651.089355	651.059753	651.042542	651.037720	651.039734	651.045532	651.102234	651.154419	651.192871	651.222778	651.246765	651.269104	651.293701	651.345154	651.398743	651.448853	651.493652	651.531921	651.598328	651.626892	651.622803	651.592102
864	650.958984	651.666992	651.892700	652.015625	651.794006	651.640076	651.482605	651.329651	651.209534	651.123474	651.061035	651.028259	651.008728	651.002258	651.002930	651.007935	651.062561	651.114502	651.154419	651.186829	651.213318	651.236816	651.260498	651.303467	651.341309	651.371216	651.393799	651.409607	651.426819	651.424927	651.415649	651.407410
865	652.697632	651.669434	651.890259	652.013000	651.791992	651.636292	651.474854	651.316833	651.191040	651.099976	651.033203	650.997192	650.975281	650.967102	650.966370	650.970520	651.022522	651.073669	651.114380	651.148560	651.176697	651.200317	651.221985	651.254089	651.273926	651.281738	651.280884	651.273560	651.242310	651.212280	651.198242	651.207397
866	651.307739	651.671875	651.887817	652.010437	651.790100	651.632690	651.467407	651.304382	651.172974	651.076965	651.005859	650.966614	650.942261	650.932312	650.930115	650.933289	650.982178	651.031982	651.072937	651.108215	651.137390	651.160522	651.179565	651.200073	651.201843	651.188354	651.165344	651.136414	651.058655	650.993713	650.952087	650.933899
867	648.843140	651.674255	651.885315	652.007874	651.788269	651.629211	651.460205	651.292297	651.155334	651.054382	650.979004	650.936462	650.909668	650.897888	650.894165	650.896240	650.941589	650.989563	651.030273	651.066162	651.096008	651.118530	651.135132	651.145386	651.132080	651.101746	651.062195	651.018005	650.909607	650.820618	650.752869	650.698608
868	651.293396	651.676758	651.882874	652.005432	651.786621	651.625977	651.453369	651.280701	651.138245	651.032410	650.952759	650.906921	650.877625	650.863953	650.858643	650.859558	650.900940	650.946655	650.986694	651.022888	651.053345	651.075562	651.090515	651.093689	651.070740	651.031128	650.984253	650.935303	650.825623	650.744568	650.686340	650.639832
869	650.075439	651.679260	651.880432	652.003052	651.785095	651.622986	651.446838	651.269531	651.121704	651.010986	650.927124	650.877930	650.846130	650.830505	650.823547	650.823242	650.860229	650.903259	650.942261	650.978516	651.009583	651.031921	651.046204	651.046082	651.019470	650.978394	650.933289	650.889343	650.803650	650.755920	650.734741	650.729248
870	652.540039	651.681702	651.877930	652.000671	651.783630	651.620178	651.440552	651.258728	651.105652	650.990112	650.902039	650.849487	650.815186	650.797546	650.788879	650.787292	650.819458	650.859375	650.896912	650.932922	650.964539	650.987366	651.001770	651.001648	650.976379	650.939758	650.902466	650.869141	650.816467	650.802612	650.810852	650.830139
871	649.884277	651.684204	651.875488	651.998413	651.782349	651.617676	651.434692	651.248474	651.090210	650.969910	650.877686	650.821777	650.784912	650.765198	650.754822	650.751892	650.778809	650.815186	650.850769	650.886108	650.918091	650.941650	650.956787	650.959290	650.939026	650.910767	650.884583	650.863892	650.842163	650.849731	650.865723	650.878052
872	650.758423	651.686707	651.873047	651.996216	651.781189	651.615417	651.429199	651.238708	651.075317	650.950378	650.854004	650.794739	650.755310	650.733459	650.721313	650.716980	650.738281	650.770691	650.803833	650.838013	650.870056	650.894409	650.910767	650.917908	650.905396	650.888062	650.874756	650.867432	650.873596	650.896240	650.915344	650.920349
873	650.777588	651.689209	651.870605	651.994080	651.780151	651.613403	651.424072	651.229431	651.061035	650.931519	650.831055	650.768433	650.726379	650.702393	650.688416	650.682617	650.697937	650.725952	650.756104	650.788574	650.820251	650.845276	650.863098	650.876038	650.872864	650.867554	650.867371	650.872803	650.903137	650.939270	650.968933	650.987427
874	651.833130	651.691650	651.868103	651.991943	651.779175	651.611572	651.419250	651.220581	651.047302	650.913269	650.808777	650.742798	650.698120	650.671997	650.656128	650.648804	650.657776	650.680969	650.707520	650.737671	650.768372	650.793640	650.812805	650.831604	650.837708	650.843445	650.854309	650.869446	650.914063	650.954102	650.988831	651.021790
875	650.605591	651.694214	651.865662	651.989929	651.778381	651.610046	651.414856	651.212280	651.034241	650.895813	650.787354	650.718018	650.670715	650.642395	650.624634	650.615723	650.617981	650.635925	650.658264	650.685364	650.714355	650.739258	650.759277	650.783020	650.796936	650.811157	650.829285	650.849426	650.894348	650.921936	650.941956	650.965759
876	651.121399	651.696777	651.863220	651.987976	651.777710	651.608765	651.410828	651.204529	651.021851	650.879089	650.766724	650.694031	650.644165	650.613586	650.593933	650.583374	650.578613	650.590881	650.608398	650.631714	650.658203	650.682007	650.702209	650.729492	650.749207	650.768982	650.790649	650.811707	650.846985	650.851807	650.842102	650.834534
