	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL5_converted.txt
1096	488.434204	493.703735	490.655060	491.085052	491.231018	491.217072	491.139496	491.075409	491.023407	490.985016	490.951752	490.927246	490.903870	490.882660	490.859772	490.840210	490.739319	490.663818	490.617126	490.589447	490.570435	490.556305	490.546417	490.541077	490.555511	490.584381	490.618622	490.649872	490.687958	490.667633	490.615906	490.558014
1097	491.944794	493.715729	490.657990	491.090576	491.235199	491.219788	491.140594	491.074646	491.020630	490.980469	490.945953	490.920593	490.897095	490.876099	490.853760	490.835022	490.739288	490.667877	490.622772	490.594452	490.573334	490.556610	490.543854	490.532959	490.542145	490.566315	490.596069	490.622681	490.646362	490.608734	490.541351	490.471069
1098	488.945313	493.727722	490.660889	491.096039	491.239349	491.222504	491.141754	491.074005	491.018036	490.976166	490.940460	490.914307	490.890747	490.870056	490.848358	490.830536	490.740509	490.673676	490.630524	490.601837	490.578857	490.559662	490.543976	490.526550	490.528625	490.546082	490.570465	490.593811	490.619904	490.598328	490.556061	490.514496
1099	491.944794	493.739746	490.663757	491.101471	491.243500	491.225250	491.143005	491.073517	491.015656	490.972137	490.935303	490.908417	490.884857	490.864563	490.843597	490.826752	490.742981	490.681183	490.640381	490.611694	490.587189	490.565765	490.547211	490.522552	490.515717	490.524231	490.541595	490.561584	490.599304	490.613678	490.619019	490.625885
1100	489.828918	493.751740	490.666565	491.106812	491.247589	491.227966	491.144318	491.073151	491.013428	490.968323	490.930420	490.902863	490.879364	490.859528	490.839386	490.823608	490.746582	490.690277	490.652252	490.623993	490.598389	490.575073	490.553802	490.521362	490.503754	490.500458	490.507568	490.521179	490.565857	490.613770	490.662170	490.709137
1101	491.925598	493.763733	490.669342	491.112091	491.251648	491.230682	491.145721	491.072937	491.011383	490.964752	490.925842	490.897675	490.874298	490.854980	490.835754	490.821106	490.751282	490.700928	490.666138	490.638794	490.612640	490.587891	490.564240	490.523895	490.494019	490.475952	490.468567	490.470459	490.505310	490.565155	490.630981	490.690460
1102	489.652222	493.775757	490.672119	491.117340	491.255707	491.233429	491.147247	491.072906	491.009552	490.961456	490.921600	490.892883	490.869690	490.850952	490.832703	490.819244	490.757050	490.713104	490.682068	490.656250	490.630249	490.604767	490.579376	490.531952	490.489563	490.454987	490.429657	490.414612	490.419220	490.463226	490.516846	490.562134
1103	490.698181	493.787750	490.674835	491.122498	491.259705	491.236145	491.148834	491.072998	491.007904	490.958374	490.917633	490.888428	490.865479	490.847351	490.830170	490.817932	490.763794	490.726715	490.700012	490.676453	490.651520	490.626312	490.600281	490.547974	490.494873	490.444519	490.400421	490.365753	490.325043	490.331177	490.351471	490.367493
1104	490.712494	493.799744	490.677521	491.127594	491.263672	491.238861	491.150513	491.073242	491.006470	490.955536	490.913971	490.884338	490.861664	490.844208	490.828156	490.817200	490.771484	490.741730	490.719971	490.699554	490.676788	490.653198	490.628082	490.574585	490.514862	490.452545	490.392517	490.339478	490.249023	490.206421	490.183105	490.162720
1105	489.313019	493.811768	490.680206	491.132660	491.267639	491.241608	491.152313	491.073669	491.005280	490.953003	490.910645	490.880646	490.858276	490.841522	490.826660	490.817047	490.780090	490.758087	490.741943	490.725586	490.706268	490.685883	490.663635	490.614014	490.554047	490.486847	490.417908	490.352722	490.223206	490.138519	490.079346	490.032501
1106	489.131531	493.823761	490.682831	491.137665	491.271545	491.244324	491.154175	491.074219	491.004272	490.950714	490.907593	490.877258	490.855255	490.839233	490.825592	490.817352	490.789459	490.775604	490.765686	490.754333	490.739777	490.724304	490.707092	490.667206	490.614960	490.552460	490.485046	490.418304	490.274719	490.171753	490.102570	490.058899
1107	491.772797	493.835754	490.685425	491.142609	491.275421	491.247070	491.156128	491.074921	491.003479	490.948700	490.904846	490.874207	490.852600	490.837341	490.824951	490.818115	490.799469	490.794067	490.790924	490.785370	490.776733	490.767670	490.757446	490.732849	490.696167	490.648163	490.593292	490.536499	490.406464	490.308319	490.246643	490.218048
1108	490.177612	493.847748	490.687988	491.147491	491.279266	491.249847	491.158173	491.075775	491.002899	490.946930	490.902405	490.871490	490.850281	490.835815	490.824677	490.819275	490.809967	490.813202	490.817169	490.817963	490.816071	490.814453	490.812653	490.807495	490.792633	490.767151	490.733978	490.696777	490.602386	490.522125	490.466492	490.434082
1109	490.172791	493.859772	490.690552	491.152374	491.283112	491.252686	491.160339	491.076813	491.002563	490.945435	490.900299	490.869110	490.848328	490.834656	490.824768	490.820801	490.820801	490.832703	490.843903	490.851318	490.856537	490.862885	490.870239	490.886932	490.897949	490.900665	490.896118	490.886292	490.847809	490.801544	490.759308	490.720673
1110	490.702881	493.871765	490.693054	491.157166	491.286896	491.255524	491.162567	491.077972	491.002411	490.944153	490.898438	490.867004	490.846649	490.833740	490.825104	490.822571	490.831726	490.852173	490.870483	490.884430	490.896637	490.910797	490.927216	490.965973	491.004150	491.037567	491.065430	491.087982	491.122803	491.133270	491.131744	491.122192
1111	491.576904	493.883759	490.695526	491.161896	491.290649	491.258392	491.164886	491.079285	491.002472	490.943115	490.896851	490.865173	490.845245	490.833069	490.825653	490.824524	490.842590	490.871246	490.896301	490.916260	490.934753	490.955811	490.980164	491.038361	491.101044	491.162842	491.221313	491.275208	491.385406	491.461609	491.517212	491.564026
1112	492.823486	493.895782	490.697998	491.166626	491.294403	491.261322	491.167328	491.080780	491.002777	490.942352	490.895569	490.863647	490.844116	490.832642	490.826416	490.826630	490.853241	490.889587	490.920715	490.945770	490.969269	490.995483	491.025574	491.097565	491.177795	491.260010	491.340454	491.416718	491.579926	491.699951	491.788971	491.865204
1113	492.637207	493.907776	490.700409	491.171265	491.298096	491.264252	491.169830	491.082397	491.003265	490.941803	490.894501	490.862335	490.843170	490.832367	490.827271	490.828766	490.863464	490.906830	490.943146	490.972076	490.998901	491.027985	491.060852	491.138916	491.226685	491.317444	491.406525	491.490723	491.668427	491.791107	491.865509	491.909637
1114	490.893921	493.919769	490.702789	491.175842	491.301758	491.267212	491.172424	491.084167	491.003967	490.941498	490.893677	490.861267	490.842438	490.832245	490.828217	490.830902	490.873169	490.922821	490.963379	490.994873	491.023224	491.052734	491.085297	491.161255	491.246124	491.333191	491.417480	491.495667	491.654419	491.752563	491.790802	491.780609
1115	490.554810	493.931763	490.705139	491.180359	491.305389	491.270203	491.175110	491.086090	491.004883	490.941437	490.893097	490.860443	490.841888	490.832245	490.829224	490.833008	490.882294	490.937469	490.981354	491.014191	491.042389	491.070129	491.099609	491.166260	491.239258	491.312653	491.381897	491.444427	491.567535	491.643219	491.671722	491.657257
1116	492.102295	493.943787	490.707489	491.184875	491.309021	491.273254	491.177917	491.088196	491.006042	490.941650	490.892792	490.859863	490.841553	490.832397	490.830322	490.835114	490.890839	490.950806	490.997131	491.030243	491.056854	491.080963	491.105072	491.156525	491.210510	491.262512	491.309174	491.349243	491.426788	491.486847	491.536377	491.575226
1117	491.925598	493.955780	490.709747	491.189301	491.312592	491.276306	491.180786	491.090424	491.007385	490.942078	490.892700	490.859467	490.841370	490.832642	490.831421	490.837128	490.898712	490.962769	491.010742	491.043243	491.067108	491.086151	491.103088	491.134796	491.164246	491.188812	491.206635	491.217896	491.233093	491.259094	491.311401	491.387451
1118	492.474915	493.967773	490.711975	491.193665	491.316132	491.279388	491.183746	491.092804	491.008942	490.942749	490.892853	490.859283	490.841370	490.833008	490.832550	490.839081	490.905914	490.973450	491.022430	491.053680	491.074066	491.087189	491.095947	491.105377	491.107330	491.101318	491.086884	491.065277	491.000671	490.957062	490.954163	490.987488
1119	489.126801	493.979797	490.714203	491.198029	491.319672	491.282532	491.186829	491.095367	491.010742	490.943695	490.893280	490.859344	490.841583	490.833527	490.833740	490.841003	490.912537	490.983002	491.032593	491.062347	491.079132	491.086334	491.087006	491.074768	491.050598	491.016327	490.972778	490.921783	490.781830	490.657349	490.566742	490.505829
1120	489.308228	493.991791	490.716370	491.202301	491.323151	491.285675	491.189972	491.098053	491.012726	490.944855	490.893921	490.859619	490.841949	490.834137	490.834930	490.842834	490.918549	490.991547	491.041595	491.070038	491.083740	491.085907	491.079803	491.049927	491.005768	490.951782	490.890106	490.822784	490.645172	490.477386	490.333038	490.212341
1121	490.363800	494.003784	490.718506	491.206512	491.326599	491.288849	491.193207	491.100891	491.014923	490.946259	490.894806	490.860138	490.842499	490.834869	490.836151	490.844604	490.924011	490.999207	491.049744	491.077332	491.088898	491.087555	491.076752	491.035370	490.980072	490.918182	490.853210	490.787201	490.625610	490.476624	490.345062	490.235107
1122	491.576904	494.015778	490.720612	491.210663	491.330017	491.292053	491.196533	491.103882	491.017334	490.947906	490.895935	490.860901	490.843231	490.835724	490.837402	490.846313	490.928894	491.005981	491.057098	491.084351	491.094879	491.091705	491.078461	491.031921	490.974121	490.915192	490.859863	490.809937	490.707520	490.625305	490.552887	490.490814
1123	489.656921	494.027802	490.722717	491.214813	491.333435	491.295319	491.199982	491.107086	491.019989	490.949829	490.897369	490.861938	490.844177	490.836731	490.838715	490.847961	490.933197	491.011841	491.063568	491.090973	491.101471	491.097992	491.084351	491.038086	490.984528	490.936066	490.898438	490.872955	490.851563	490.859375	490.867828	490.866882
1124	491.051575	494.039795	490.724731	491.218872	491.336792	491.298584	491.203491	491.110413	491.022827	490.951965	490.899017	490.863190	490.845276	490.837799	490.839996	490.849487	490.936798	491.016632	491.068909	491.096832	491.108093	491.105530	491.093109	491.051025	491.005676	490.970978	490.953156	490.952972	491.011139	491.108459	491.204102	491.279144
1125	492.622925	494.051788	490.726715	491.222900	491.340118	491.301880	491.207092	491.113892	491.025879	490.954346	490.900909	490.864685	490.846558	490.838959	490.841278	490.850891	490.939667	491.020264	491.072906	491.101501	491.114014	491.113159	491.102936	491.066956	491.030487	491.007935	491.005310	491.022766	491.131042	491.282959	491.436676	491.572296
1126	492.092834	494.063812	490.728699	491.226898	491.343445	491.305237	491.210815	491.117554	491.029175	490.957001	490.903076	490.866425	490.848053	490.840240	490.842560	490.852203	490.941803	491.022644	491.075378	491.104614	491.118561	491.119781	491.112183	491.082520	491.052979	491.037140	491.040039	491.061127	491.168274	491.308899	491.450500	491.580139
1127	491.237915	494.075806	490.730621	491.230804	491.346710	491.308594	491.214600	491.121338	491.032654	490.959869	490.905457	490.868378	490.849701	490.841583	490.843781	490.853333	490.943115	491.023682	491.076172	491.105927	491.121399	491.124908	491.120178	491.096619	491.071625	491.056732	491.055481	491.066559	491.124023	491.190735	491.250427	491.302399
1128	490.535797	494.087799	490.732513	491.234680	491.349945	491.311981	491.218475	491.125275	491.036346	490.962982	490.908081	490.870575	490.851532	490.843018	490.845001	490.854340	490.943665	491.023438	491.075378	491.105591	491.122742	491.128876	491.127441	491.110626	491.089569	491.073029	491.062866	491.057251	491.043091	491.010956	490.963043	490.911621
1129	490.879578	494.099792	490.734375	491.238495	491.353149	491.315399	491.222443	491.129364	491.040253	490.966339	490.910980	490.873016	490.853546	490.844543	490.846222	490.855225	490.943481	491.021973	491.073120	491.103790	491.122894	491.132172	491.134796	491.126617	491.111450	491.095093	491.077942	491.058136	490.984375	490.875000	490.747070	490.619873
1130	489.652222	494.111816	490.736206	491.242310	491.356354	491.318878	491.226532	491.133636	491.044403	490.970001	490.914185	490.875732	490.855774	490.846191	490.847473	490.856018	490.942596	491.019379	491.069489	491.100647	491.122009	491.135040	491.142670	491.145874	491.140503	491.129700	491.112885	491.088806	490.993866	490.863739	490.722931	490.588165
1131	490.005615	494.123810	490.737976	491.246033	491.359497	491.322357	491.230682	491.138062	491.048737	490.973907	490.917633	490.878662	490.858154	490.847931	490.848724	490.856689	490.940979	491.015594	491.064392	491.095978	491.119751	491.136993	491.150360	491.167511	491.176117	491.177155	491.169739	491.153717	491.083466	490.996460	490.917419	490.853638
1132	492.460510	494.135803	490.739716	491.249695	491.362610	491.325867	491.234924	491.142639	491.053284	490.978088	490.921356	490.881836	490.860718	490.849792	490.850006	490.857269	490.938629	491.010559	491.057648	491.089386	491.115356	491.136780	491.156006	491.188049	491.212769	491.229431	491.237274	491.237335	491.219635	491.208832	491.224091	491.261261
1133	492.107086	494.147827	490.741455	491.253357	491.365723	491.329437	491.239288	491.147400	491.058075	490.982574	490.925385	490.885284	490.863495	490.851807	490.851349	490.857788	490.935577	491.004211	491.049042	491.080322	491.107849	491.132751	491.157104	491.202606	491.242310	491.273987	491.296997	491.313293	491.345367	491.395844	491.474701	491.568878
1134	491.414612	494.159821	490.743134	491.256927	491.368774	491.333008	491.243713	491.152283	491.063049	490.987305	490.929657	490.888947	490.866455	490.853912	490.852692	490.858185	490.931732	490.996460	491.038330	491.068329	491.096375	491.123535	491.151581	491.207245	491.258270	491.301025	491.334839	491.362061	491.421844	491.493317	491.578339	491.662628
1135	491.591309	494.171814	490.744781	491.260437	491.371796	491.336609	491.248230	491.157318	491.068237	490.992310	490.934204	490.892883	490.869629	490.856171	490.854065	490.858521	490.927185	490.987335	491.025513	491.053314	491.080658	491.108551	491.138519	491.200165	491.257843	491.306702	491.345856	491.377716	491.442719	491.501831	491.554321	491.595123
1136	490.707703	494.183807	490.746368	491.263885	491.374786	491.340240	491.252838	491.162506	491.073669	490.997589	490.939026	490.897095	490.873016	490.858582	490.855499	490.858826	490.921997	490.976929	491.010712	491.035339	491.060699	491.087708	491.117706	491.180939	491.240509	491.290680	491.330383	491.361786	491.417236	491.447906	491.455322	491.448761
1137	493.334595	494.195831	490.747955	491.267303	491.377777	491.343933	491.257568	491.167877	491.079376	491.003174	490.944183	490.901611	490.876678	490.861206	490.857056	490.859161	490.916260	490.965393	490.994110	491.014679	491.036774	491.061310	491.089478	491.149994	491.207031	491.254364	491.290863	491.318420	491.357574	491.357697	491.322144	491.268951
1138	488.954834	494.207825	490.749481	491.270630	491.380707	491.347626	491.262360	491.173370	491.085297	491.009003	490.949615	490.906403	490.880585	490.864014	490.858704	490.859497	490.910004	490.952850	490.975952	490.991638	491.009338	491.029999	491.054626	491.108734	491.159729	491.201416	491.232880	491.255829	491.283051	491.268738	491.215179	491.137848
1139	491.041992	494.219818	490.750977	491.273895	491.383606	491.351349	491.267242	491.179016	491.091461	491.015137	490.955353	490.911499	490.884766	490.867065	490.860504	490.859924	490.903381	490.939545	490.956604	490.966766	490.979126	490.994751	491.014465	491.059235	491.101746	491.136414	491.162872	491.182861	491.211884	491.215179	491.193817	491.153412
1140	491.758484	494.231842	490.752441	491.277130	491.386505	491.355133	491.272247	491.184875	491.097900	491.021606	490.961456	490.916962	490.889282	490.870422	490.862549	490.860535	490.896545	490.925720	490.936432	490.940552	490.946808	490.956390	490.969971	491.002777	491.034515	491.060608	491.081390	491.098755	491.136505	491.176422	491.220795	491.264832
1141	491.419403	494.243835	490.753845	491.280273	491.389343	491.358917	491.277313	491.190887	491.104553	491.028351	490.967865	490.922729	490.894104	490.874054	490.864807	490.861298	490.889557	490.911530	490.915649	490.913361	490.912872	490.915497	490.921814	490.940002	490.958069	490.972565	490.984283	490.995148	491.028534	491.086395	491.174072	491.280670
1142	492.102295	494.255829	490.755219	491.283356	491.392151	491.362732	491.282471	491.197083	491.111450	491.035400	490.974609	490.928864	490.899292	490.878021	490.867371	490.862305	490.882568	490.897247	490.894684	490.885773	490.878143	490.873138	490.871338	490.872681	490.874329	490.873718	490.871765	490.869873	490.872955	490.903351	490.969482	491.061523
1143	490.359009	494.267853	490.756561	491.286407	491.394958	491.366608	491.287750	491.203491	491.118622	491.042786	490.981750	490.935425	490.904907	490.882385	490.870300	490.863647	490.875763	490.883179	490.874084	490.858643	490.843842	490.831055	490.820862	490.804596	490.788788	490.771606	490.753632	490.735321	490.689728	490.654938	490.640808	490.644836
1144	490.019897	494.279846	490.757843	491.289368	491.397705	491.370483	491.293091	491.210052	491.126007	491.050476	490.989227	490.942352	490.910889	490.887115	490.873596	490.865326	490.869263	490.869629	490.854370	490.832855	490.811371	490.791321	490.773315	490.740875	490.709595	490.678314	490.647156	490.615448	490.527954	490.428955	490.326813	490.227875
1145	489.475494	494.291840	490.759094	491.292267	491.400421	491.374390	491.298523	491.216797	491.133636	491.058502	490.997101	490.949707	490.917297	490.892303	490.877350	490.867462	490.863251	490.856934	490.836151	490.809387	490.782166	490.756012	490.731567	490.686493	490.644562	490.605499	490.569061	490.533752	490.438049	490.320343	490.183960	490.040009
1146	489.136292	494.303833	490.760315	491.295105	491.403107	491.378326	491.304047	491.223724	491.141510	491.066864	491.005371	490.957489	490.924164	490.897980	490.881592	490.870087	490.857880	490.845367	490.819824	490.788849	490.757172	490.726440	490.697357	490.644196	490.597626	490.558411	490.526276	490.499390	490.439087	490.367432	490.279846	490.185333
1147	491.070709	494.315857	490.761505	491.297913	491.405792	491.382324	491.309692	491.230865	491.149689	491.075592	491.014069	490.965759	490.931549	490.904205	490.886383	490.873291	490.853271	490.835083	490.805634	490.771515	490.736694	490.702911	490.670898	490.613678	490.567169	490.533142	490.511414	490.500275	490.501831	490.517395	490.532501	490.547913
1148	492.298218	494.327850	490.762634	491.300629	491.408417	491.386322	491.315399	491.238159	491.158112	491.084625	491.023132	490.974457	490.939392	490.910919	490.891693	490.877045	490.849426	490.826080	490.793518	490.757263	490.720459	490.684875	490.651215	490.592377	490.547760	490.519653	490.507813	490.510651	490.566132	490.658600	490.763397	490.870667
1149	489.661621	494.339844	490.763733	491.303284	491.411011	491.390350	491.321198	491.245636	491.166809	491.093994	491.032593	490.983612	490.947754	490.918182	490.897583	490.881409	490.846436	490.818451	490.783539	490.746063	490.708252	490.671875	490.637451	490.578094	490.534821	490.509644	490.501831	490.509735	490.584167	490.704102	490.838562	490.971344
1150	491.930389	494.351868	490.764832	491.305908	491.413605	491.394440	491.327118	491.253326	491.175781	491.103729	491.042511	490.993286	490.956665	490.926056	490.904114	490.886444	490.844391	490.812286	490.775787	490.737976	490.700104	490.663849	490.629456	490.570251	490.526978	490.500641	490.489471	490.491486	490.542358	490.630707	490.726593	490.815247
1151	491.419403	494.363861	490.765839	491.308441	491.416138	491.398529	491.333099	491.261169	491.184967	491.113770	491.052826	491.003418	490.966095	490.934479	490.911255	490.892120	490.843292	490.807617	490.770325	490.733093	490.696198	490.661072	490.627655	490.569733	490.525940	490.495728	490.475922	490.463959	490.459106	490.471283	490.478027	490.469421
1152	488.596619	494.375854	490.766815	491.310913	491.418640	491.402649	491.339172	491.269165	491.194397	491.124146	491.063568	491.014038	490.976074	490.943512	490.919067	490.898529	490.843262	490.804596	490.767365	490.731720	490.696991	490.664276	490.633148	490.578949	490.536469	490.503448	490.475311	490.448944	490.384735	490.317719	490.237854	490.139282
1153	488.973877	494.387848	490.767761	491.313324	491.421112	491.406799	491.345337	491.277313	491.204071	491.134857	491.074738	491.025146	490.986603	490.953186	490.927582	490.905701	490.844360	490.803345	490.767029	490.734070	490.702850	490.674072	490.646973	490.600311	490.563568	490.533081	490.503296	490.470856	490.376465	490.275146	490.174225	490.072723
1154	490.540527	494.399872	490.768707	491.315704	491.423584	491.411011	491.351624	491.285645	491.214020	491.145935	491.086365	491.036804	490.997742	490.963531	490.936829	490.913666	490.846649	490.803894	490.769287	490.740051	490.713593	490.690216	490.668793	490.633636	490.607574	490.586182	490.563507	490.536163	490.449921	490.366364	490.311035	490.289398
1155	491.758484	494.411865	490.769562	491.317993	491.425995	491.415192	491.357971	491.294098	491.224182	491.157318	491.098389	491.048920	491.009430	490.974487	490.946747	490.922394	490.850067	490.806061	490.773804	490.749054	490.728271	490.711273	490.696655	490.675507	490.663147	490.654938	490.644867	490.629517	490.571289	490.519409	490.509247	490.550476
1156	491.944794	494.423859	490.770386	491.320221	491.428375	491.419373	491.364380	491.302704	491.234589	491.169037	491.110840	491.061523	491.021698	490.986084	490.957367	490.931885	490.854584	490.809723	490.780273	490.760468	490.745819	490.735687	490.728333	490.721924	490.723938	490.729858	490.733948	490.732513	490.703552	490.665222	490.648682	490.662506
1157	488.978790	494.435883	490.771210	491.322418	491.430756	491.423584	491.370880	491.311493	491.245270	491.181122	491.123749	491.074646	491.034576	490.998352	490.968719	490.942200	490.860229	490.814819	490.788452	490.773804	490.765472	490.762299	490.762238	490.770355	490.786377	490.806366	490.825317	490.839325	490.844421	490.815887	490.771149	490.715820
1158	490.010315	494.447876	490.771973	491.324524	491.433075	491.427765	491.377411	491.320404	491.256165	491.193481	491.137024	491.088226	491.047974	491.011230	490.980743	490.953278	490.866913	490.821167	490.798035	490.788544	490.786469	490.790070	490.797028	490.818909	490.848114	490.881927	490.916779	490.949219	491.005951	491.019073	490.992493	490.932709
1159	491.061188	494.459869	490.772675	491.326569	491.435364	491.431946	491.384003	491.329437	491.267273	491.206146	491.150696	491.102295	491.061920	491.024750	490.993469	490.965118	490.874634	490.828644	490.808685	490.804108	490.807831	490.817596	490.830750	490.864227	490.903961	490.948944	490.997650	491.048004	491.165802	491.251221	491.299011	491.319427
1160	494.036713	494.471863	490.773346	491.328552	491.437622	491.436127	491.390656	491.338593	491.278595	491.219116	491.164764	491.116852	491.076416	491.038910	491.006897	490.977722	490.883331	490.837067	490.819977	490.819733	490.828339	490.843048	490.860809	490.901611	490.946106	490.994934	491.048950	491.107941	491.264435	491.406525	491.521149	491.618103
1161	490.702881	494.483887	490.774017	491.330505	491.439880	491.440338	491.397400	491.347900	491.290161	491.232422	491.179260	491.131897	491.091492	491.053711	491.021057	490.991119	490.893005	490.846344	490.831635	490.834900	490.847168	490.865173	490.885498	490.928070	490.969574	491.011902	491.058167	491.110077	491.257629	491.401794	491.521423	491.618835
1162	491.763184	494.495880	490.774628	491.332367	491.442078	491.444519	491.404175	491.357300	491.301910	491.245972	491.194092	491.147369	491.107086	491.069092	491.035889	491.005249	490.903595	490.856384	490.843536	490.849426	490.864136	490.883820	490.904755	490.944092	490.975769	491.002472	491.029114	491.059357	491.152527	491.247803	491.319977	491.361755
1163	490.731506	494.507874	490.775177	491.334167	491.444244	491.448700	491.411011	491.366821	491.313843	491.259796	491.209290	491.163300	491.123230	491.085083	491.051422	491.020172	490.915161	490.867279	490.855835	490.863586	490.879730	490.899872	490.920044	490.953033	490.971161	490.977448	490.978149	490.978821	490.993561	491.018860	491.034576	491.027863
1164	489.317780	494.519897	490.775726	491.335938	491.446411	491.452911	491.417908	491.376495	491.325989	491.273926	491.224884	491.179718	491.139954	491.101746	491.067688	491.035919	490.927795	490.879150	490.868744	490.877777	490.894684	490.914551	490.933289	490.959137	490.963715	490.949951	490.924988	490.895966	490.831390	490.791748	490.771271	490.758789
1165	492.121490	494.531891	490.776215	491.337616	491.448517	491.457092	491.424805	491.386230	491.338287	491.288300	491.240814	491.196564	491.157196	491.119019	491.084656	491.052460	490.941467	490.892029	490.882385	490.892273	490.909515	490.928802	490.946075	490.965881	490.959839	490.930481	490.885193	490.832001	490.700317	490.605072	490.557892	490.553864
1166	490.889221	494.543884	490.776642	491.339233	491.450592	491.461273	491.431732	491.396057	491.350769	491.302948	491.257111	491.213867	491.174988	491.136932	491.102356	491.069824	490.956238	490.906006	490.896881	490.907318	490.924683	490.943390	490.959595	490.975769	490.964081	490.926392	490.869537	490.801392	490.621246	490.473572	490.380768	490.342255
1167	489.847900	494.555878	490.777039	491.340790	491.452637	491.465454	491.438690	491.405975	491.363403	491.317841	491.273743	491.231598	491.193329	491.155487	491.120789	491.088013	490.972137	490.921143	490.912354	490.923157	490.940582	490.958984	490.974884	490.991028	490.980530	490.944489	490.888550	490.819366	490.624512	490.443878	490.300171	490.192657
1168	488.610901	494.567902	490.777435	491.342316	491.454681	491.469635	491.445709	491.416016	491.376221	491.333008	491.290741	491.249786	491.212219	491.174713	491.139984	491.107056	490.989227	490.937500	490.928925	490.939972	490.957520	490.976074	490.992645	491.013031	491.011688	490.989227	490.949768	490.898071	490.742523	490.584534	490.440796	490.309265
