	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL2_converted.txt
2655	600.202271	541.082031	588.061096	588.944885	592.102295	594.833252	596.523315	597.547546	598.205383	598.650818	598.967773	599.192139	599.357666	599.481628	599.574707	599.644470	599.824402	599.898315	599.951843	599.999573	600.044312	600.085327	600.121033	600.177429	600.209656	600.218933	600.209656	600.186584	600.094055	599.981750	599.867188	599.758606
2656	598.969971	540.924561	588.131348	589.057861	592.230103	594.978699	596.681213	597.711060	598.369324	598.812439	599.126160	599.347168	599.509705	599.631042	599.721924	599.790100	599.966064	600.040283	600.095215	600.144470	600.190186	600.231628	600.267517	600.324524	600.359192	600.374023	600.374695	600.366516	600.331665	600.293701	600.254761	600.212524
2657	600.722900	540.766296	588.200378	589.169189	592.355408	595.120850	596.835266	597.870361	598.528687	598.969238	599.279480	599.496887	599.656311	599.774902	599.863403	599.929932	600.101440	600.175293	600.230774	600.280518	600.326172	600.367004	600.402283	600.458984	600.496826	600.519653	600.534058	600.545776	600.584717	600.642944	600.709045	600.771667
2658	603.010742	540.607361	588.268311	589.278992	592.478271	595.259827	596.985596	598.025513	598.683594	599.121338	599.427856	599.641479	599.797607	599.913330	599.999329	600.064087	600.230591	600.303406	600.358459	600.407471	600.451782	600.490601	600.523865	600.577576	600.616089	600.644226	600.668884	600.695679	600.788696	600.914124	601.051880	601.186035
2659	601.233887	540.447693	588.335022	589.387207	592.598633	595.395569	597.132141	598.176453	598.833984	599.268677	599.571228	599.780884	599.933533	600.046265	600.129639	600.192566	600.353516	600.424500	600.478149	600.525146	600.566650	600.601868	600.631348	600.678101	600.712402	600.739380	600.765381	600.795166	600.896667	601.023865	601.153809	601.271179
2660	600.742004	540.287231	588.400452	589.493774	592.716431	595.527954	597.274780	598.323120	598.979797	599.411194	599.709534	599.915039	600.064087	600.173706	600.254333	600.315308	600.470215	600.538635	600.589905	600.633728	600.671143	600.701294	600.725403	600.761536	600.786865	600.806274	600.824829	600.845886	600.913513	600.986389	601.046387	601.085205
2661	600.546204	540.126099	588.464722	589.598755	592.831787	595.657104	597.413635	598.465637	599.121155	599.549011	599.842896	600.044128	600.189392	600.295776	600.373596	600.432495	600.580933	600.646179	600.694214	600.733948	600.766357	600.790466	600.808167	600.831482	600.845276	600.853699	600.860291	600.866821	600.882202	600.883545	600.864990	600.830872
2662	600.197510	539.964233	588.527771	589.702087	592.944641	595.782959	597.548645	598.603943	599.257996	599.682068	599.971313	600.168091	600.309448	600.412476	600.487427	600.544128	600.685730	600.747253	600.791443	600.826477	600.853333	600.870972	600.881897	600.891968	600.894043	600.891541	600.886414	600.878967	600.847595	600.793213	600.724365	600.657471
2663	601.253113	539.801575	588.589539	589.803711	593.054871	595.905457	597.679749	598.737976	599.390259	599.810303	600.094727	600.286926	600.424255	600.523804	600.595825	600.650208	600.784668	600.842041	600.881958	600.911926	600.933044	600.944214	600.948547	600.946228	600.938171	600.927124	600.913696	600.896851	600.837280	600.755737	600.669373	600.598389
2664	600.718079	539.638245	588.650146	589.903748	593.162598	596.024658	597.807068	598.867859	599.518066	599.933838	600.213257	600.400757	600.533936	600.629944	600.698914	600.750977	600.877991	600.930908	600.966248	600.991028	601.006470	601.011536	601.009827	600.996887	600.981262	600.965332	600.948486	600.928772	600.864319	600.785645	600.708435	600.645508
2665	599.495483	539.474182	588.709534	590.002136	593.267761	596.140503	597.930481	598.993469	599.641357	600.052673	600.326904	600.509583	600.638489	600.730896	600.796753	600.846436	600.965759	601.013977	601.044617	601.064209	601.074280	601.073853	601.066956	601.045654	601.025391	601.008545	600.993591	600.977844	600.932312	600.885986	600.846130	600.811523
2666	602.117493	539.309326	588.767639	590.098816	593.370300	596.252930	598.049927	599.114746	599.760071	600.166748	600.435608	600.613342	600.737915	600.826660	600.889343	600.936584	601.048035	601.091370	601.117249	601.131836	601.136902	601.131714	601.120544	601.093018	601.070435	601.055603	601.046204	601.039124	601.027771	601.031921	601.049377	601.065552
2667	601.248169	539.143799	588.824524	590.193909	593.470337	596.362061	598.165527	599.231812	599.874329	600.276184	600.539551	600.712219	600.832336	600.917358	600.976807	601.021606	601.125000	601.163330	601.184448	601.194275	601.194763	601.185425	601.170776	601.138428	601.114441	601.102173	601.098633	601.100281	601.121094	601.169128	601.236450	601.301636
2668	601.066772	538.977539	588.880127	590.287292	593.567810	596.467834	598.277222	599.344604	599.984070	600.380920	600.638672	600.806152	600.921753	601.002991	601.059204	601.101501	601.196716	601.229980	601.246399	601.251648	601.247986	601.235107	601.217651	601.181213	601.155457	601.144165	601.143677	601.150146	601.186462	601.251221	601.337585	601.428345
2669	601.783203	538.810486	588.934387	590.378906	593.662598	596.570190	598.384949	599.453064	600.089233	600.480957	600.732971	600.895142	601.006165	601.083557	601.136536	601.176270	601.263245	601.291443	601.303223	601.304199	601.296875	601.281067	601.261414	601.221375	601.192810	601.179810	601.178162	601.183533	601.212280	601.257568	601.319275	601.395020
2670	602.289490	538.642761	588.987427	590.468872	593.754822	596.669189	598.488831	599.557312	600.189941	600.576416	600.822571	600.979370	601.085754	601.159241	601.208984	601.246094	601.324829	601.348022	601.355347	601.352417	601.341980	601.323975	601.302734	601.259827	601.227661	601.210449	601.203674	601.202576	601.203186	601.195740	601.185547	601.186768
2671	600.541382	538.474243	589.039124	590.557068	593.844360	596.764709	598.588745	599.657227	600.286133	600.667175	600.907410	601.058716	601.160461	601.229980	601.276489	601.310974	601.381470	601.399780	601.402954	601.396606	601.383850	601.364563	601.342651	601.298523	601.263367	601.241516	601.228638	601.219849	601.189148	601.123535	601.026428	600.919312
2672	599.667297	538.305054	589.089600	590.643616	593.931335	596.856873	598.684814	599.752930	600.377930	600.753418	600.987610	601.133362	601.230408	601.295959	601.339233	601.371094	601.433472	601.447083	601.446533	601.437439	601.423279	601.403931	601.382690	601.340271	601.304993	601.281433	601.266235	601.255127	601.217651	601.136597	601.007446	600.846191
2673	600.369507	538.135132	589.138794	590.728455	594.015686	596.945618	598.776978	599.844360	600.465271	600.835083	601.063171	601.203308	601.295593	601.357178	601.397217	601.426453	601.480835	601.490051	601.486267	601.475159	601.460632	601.442505	601.423462	601.386292	601.354919	601.334290	601.322937	601.318176	601.312805	601.287170	601.229004	601.141357
2674	600.894775	537.964417	589.186646	590.811523	594.097351	597.030884	598.865173	599.931458	600.548096	600.912109	601.134033	601.268555	601.356018	601.413635	601.450439	601.477112	601.523621	601.528687	601.522095	601.509644	601.495544	601.479675	601.463989	601.434570	601.409668	601.394470	601.389832	601.395386	601.441589	601.512451	601.592773	601.673340
2675	604.930664	537.793030	589.233215	590.892944	594.176453	597.112793	598.949524	600.014404	600.626587	600.984680	601.200378	601.329224	601.411865	601.465515	601.499084	601.523193	601.561951	601.563110	601.554016	601.540588	601.527344	601.514160	601.502258	601.480957	601.461792	601.449524	601.447021	601.456177	601.528503	601.660278	601.837158	602.043030
2676	602.141357	537.620911	589.278442	590.972656	594.252930	597.191284	599.029968	600.093140	600.700684	601.052734	601.262146	601.385315	601.463135	601.512817	601.543152	601.564697	601.595825	601.593262	601.581848	601.567627	601.555359	601.544800	601.536499	601.522156	601.505737	601.490540	601.480591	601.479187	601.519043	601.616577	601.758362	601.927185
2677	602.327698	537.447998	589.322266	591.050598	594.326721	597.266296	599.106445	600.167603	600.770325	601.116272	601.319336	601.436829	601.509827	601.555542	601.582642	601.601685	601.625305	601.619202	601.605652	601.590820	601.579651	601.571716	601.566895	601.558838	601.543518	601.521790	601.497803	601.475525	601.436890	601.421509	601.417603	601.411987
2678	598.463806	537.274414	589.364807	591.126831	594.397949	597.337952	599.179077	600.237915	600.835632	601.175415	601.372131	601.483948	601.552124	601.593872	601.617737	601.634338	601.650635	601.641235	601.625916	601.610840	601.601074	601.596191	601.595337	601.595154	601.583496	601.558411	601.523682	601.483459	601.371765	601.247375	601.104919	600.940186
2679	599.681641	537.100098	589.406006	591.201294	594.466553	597.406189	599.247803	600.304016	600.896606	601.230164	601.420471	601.526611	601.590027	601.627808	601.648499	601.662659	601.671875	601.659546	601.642822	601.627991	601.620178	601.619019	601.623108	601.634277	601.632507	601.613281	601.579956	601.536987	601.405212	601.251099	601.081482	600.903442
2680	602.127075	536.924988	589.445801	591.273926	594.532410	597.470947	599.312561	600.365845	600.953186	601.280457	601.464355	601.564819	601.623535	601.657349	601.674927	601.686646	601.689026	601.674072	601.656311	601.642151	601.636658	601.639648	601.649475	601.675110	601.689392	601.685791	601.667175	601.638245	601.544800	601.444092	601.354187	601.288940
2681	602.833984	536.749207	589.484314	591.344849	594.595642	597.532349	599.373474	600.423523	601.005493	601.326477	601.503906	601.598755	601.652771	601.682678	601.697205	601.706482	601.702271	601.684875	601.666260	601.652832	601.649597	601.656555	601.671936	601.712769	601.745850	601.763000	601.766235	601.760193	601.731628	601.711243	601.718628	601.763977
2682	602.652405	536.572693	589.521484	591.414001	594.656189	597.590332	599.430481	600.476990	601.053467	601.368164	601.539124	601.628418	601.677734	601.703796	601.715332	601.722168	601.711548	601.691833	601.672363	601.659424	601.657837	601.667847	601.687683	601.741577	601.792236	601.829834	601.855103	601.871887	601.902283	601.939270	601.993408	602.063782
2683	601.262573	536.395386	589.557190	591.481323	594.713989	597.644836	599.483521	600.526245	601.097107	601.405457	601.570007	601.653748	601.698425	601.720703	601.729248	601.733704	601.716858	601.694824	601.674377	601.661438	601.660583	601.672241	601.694824	601.757751	601.822205	601.876831	601.920593	601.956055	602.028992	602.094360	602.151733	602.191956
2684	601.787964	536.217407	589.591553	591.546936	594.769165	597.695984	599.532715	600.571411	601.136536	601.438538	601.596680	601.674927	601.715027	601.733582	601.739136	601.741272	601.718323	601.694031	601.672424	601.658875	601.657654	601.669250	601.692444	601.759399	601.832397	601.898987	601.956299	602.005371	602.107239	602.188782	602.246155	602.272034
2685	602.313416	536.038696	589.624512	591.610779	594.821655	597.743713	599.578003	600.612427	601.171692	601.467346	601.619141	601.691956	601.727539	601.742432	601.744995	601.744873	601.716003	601.689453	601.666443	601.651611	601.648743	601.658447	601.679810	601.744812	601.819763	601.891541	601.955627	602.011597	602.126404	602.214417	602.277283	602.317322
2686	603.889404	535.859192	589.656006	591.672791	594.871399	597.787964	599.619324	600.649231	601.202576	601.491882	601.637390	601.704834	601.735962	601.747253	601.746826	601.744507	601.709900	601.681091	601.656433	601.639587	601.633850	601.639709	601.656616	601.713074	601.782104	601.850586	601.912598	601.966187	602.069580	602.140137	602.187683	602.223145
2687	601.267395	535.679016	589.686157	591.733093	594.918518	597.828857	599.656799	600.681946	601.229309	601.512268	601.651550	601.713684	601.740417	601.748230	601.744873	601.740356	601.700195	601.669189	601.642700	601.623291	601.613586	601.613831	601.623901	601.665527	601.721069	601.778015	601.829407	601.871948	601.941467	601.970703	601.975098	601.967773
2688	601.100098	535.498047	589.714844	591.791565	594.962891	597.866272	599.690308	600.710510	601.251831	601.528442	601.661560	601.718445	601.740845	601.745300	601.739075	601.732422	601.686951	601.653870	601.625549	601.603271	601.588806	601.582214	601.583740	601.605896	601.642456	601.682373	601.718262	601.745789	601.776733	601.766907	601.735229	601.693359
2689	600.732483	535.316406	589.742188	591.848328	595.004639	597.900330	599.719971	600.735046	601.270264	601.540588	601.667603	601.719299	601.737488	601.738647	601.729614	601.720886	601.670410	601.635498	601.605530	601.580383	601.560913	601.546875	601.538879	601.538940	601.553528	601.573853	601.593079	601.606262	601.609619	601.584595	601.552368	601.523376
2690	603.029785	535.134033	589.768127	591.903320	595.043701	597.930969	599.745789	600.755493	601.284546	601.548645	601.669617	601.716248	601.730347	601.728271	601.716492	601.705811	601.650635	601.614197	601.582947	601.555176	601.530884	601.509338	601.491577	601.468445	601.459595	601.459290	601.461853	601.462219	601.448242	601.424316	601.409851	601.413208
2691	600.732483	534.950867	589.792603	591.956482	595.080017	597.958130	599.767700	600.771790	601.294678	601.552612	601.667603	601.709290	601.719421	601.714172	601.699768	601.687195	601.627686	601.590149	601.558105	601.528259	601.499634	601.471069	601.443909	601.397827	601.365295	601.344055	601.330078	601.318298	601.289856	601.265869	601.257263	601.267395
2692	600.918701	534.767029	589.815735	592.007935	595.113708	597.981934	599.785828	600.784119	601.300781	601.552612	601.661743	601.698608	601.704895	601.696533	601.679626	601.665222	601.601807	601.563660	601.531494	601.500366	601.468384	601.433838	601.398315	601.331238	601.276489	601.235474	601.205994	601.183289	601.142700	601.115112	601.098083	601.088379
2693	601.616089	534.582458	589.837402	592.057556	595.144714	598.002319	599.800110	600.792419	601.302856	601.548645	601.652039	601.684204	601.686707	601.675354	601.656067	601.639893	601.573059	601.534851	601.503357	601.472046	601.438049	601.399109	601.357056	601.272644	601.199036	601.141235	601.098938	601.067932	601.021667	600.995483	600.972961	600.944702
2694	599.514526	534.397095	589.857544	592.105286	595.172974	598.019226	599.810486	600.796631	601.300842	601.540649	601.638428	601.666016	601.664856	601.650635	601.629089	601.611267	601.541443	601.503784	601.473877	601.443665	601.409302	601.368103	601.321838	601.225220	601.137695	601.067505	601.016235	600.980469	600.937622	600.925293	600.916565	600.898376
2695	601.262573	534.211060	589.876282	592.151245	595.198608	598.032776	599.817078	600.796936	601.294922	601.528809	601.621094	601.644226	601.639526	601.622559	601.598877	601.579529	601.507141	601.470703	601.443298	601.415527	601.382690	601.341614	601.293884	601.191040	601.095276	601.017578	600.961121	600.923462	600.889587	600.899963	600.923340	600.946899
2696	601.434448	534.024292	589.893555	592.195374	595.221558	598.042908	599.819885	600.793274	601.285034	601.513062	601.599976	601.618835	601.610718	601.591125	601.565430	601.544617	601.470154	601.435486	601.411560	601.387573	601.358154	601.319580	601.273193	601.170227	601.071777	600.990662	600.931152	600.891724	600.860107	600.881226	600.924011	600.978149
2697	602.160400	533.836731	589.909302	592.237610	595.241760	598.049622	599.818848	600.785583	601.271118	601.493408	601.575073	601.589783	601.578430	601.556335	601.528687	601.506531	601.430420	601.398071	601.378418	601.359497	601.335327	601.301636	601.259338	601.162231	601.066345	600.985168	600.923462	600.880310	600.834595	600.836304	600.855774	600.883545
2698	599.691162	533.648499	589.923645	592.278076	595.259338	598.053040	599.814087	600.774048	601.253357	601.469971	601.546570	601.557251	601.542786	601.518311	601.488831	601.465454	601.388062	601.358521	601.343872	601.331177	601.314026	601.287537	601.252136	601.167114	601.079773	601.003113	600.941711	600.895203	600.827637	600.793213	600.765259	600.734436
2699	599.356934	533.459534	589.936523	592.316711	595.274292	598.053101	599.805542	600.758606	601.231689	601.442749	601.514404	601.521240	601.503784	601.477051	601.445862	601.421326	601.343018	601.316650	601.307678	601.302246	601.293762	601.276733	601.250977	601.184692	601.112976	601.047607	600.992493	600.947937	600.870972	600.817139	600.767761	600.716858
2700	601.625610	533.269775	589.947876	592.353455	595.286560	598.049744	599.793152	600.739197	601.206116	601.411682	601.478577	601.481689	601.461365	601.432495	601.399719	601.374084	601.295166	601.272278	601.269409	601.272034	601.273499	601.267822	601.254089	601.212524	601.163269	601.116211	601.074463	601.038879	600.972290	600.925903	600.892578	600.872009
2701	602.327698	533.079346	589.957825	592.388428	595.296265	598.043091	599.777100	600.715942	601.176758	601.376953	601.439209	601.438782	601.415710	601.384827	601.350525	601.323914	601.244568	601.225281	601.228638	601.239746	601.251892	601.258728	601.258606	601.245850	601.223816	601.199890	601.176270	601.154114	601.107422	601.074951	601.058350	601.059082
2702	600.574829	532.888184	589.966248	592.421570	595.303345	598.033081	599.757324	600.688843	601.143555	601.338501	601.396301	601.392456	601.366760	601.333984	601.298279	601.270752	601.191101	601.175293	601.184753	601.204285	601.227234	601.246948	601.261169	601.279175	601.286865	601.288635	601.285767	601.279358	601.255615	601.232544	601.215881	601.203918
2703	600.221436	532.696228	589.973083	592.452820	595.307739	598.019653	599.733765	600.657837	601.106506	601.296326	601.349792	601.342712	601.314514	601.279968	601.242920	601.214539	601.134583	601.122009	601.137146	601.164612	601.197876	601.230164	601.258606	601.307495	601.345642	601.374451	601.394287	601.406189	601.413086	601.407288	601.398376	601.382629
2704	602.322998	532.503601	589.978455	592.482300	595.309570	598.002991	599.706543	600.623047	601.065735	601.250549	601.299866	601.289673	601.259094	601.222900	601.184570	601.155396	601.075073	601.065308	601.085388	601.119812	601.162292	601.206055	601.247681	601.325439	601.392517	601.447632	601.490417	601.521912	601.566589	601.589966	601.608276	601.620850
2705	602.475708	532.310242	589.982300	592.509949	595.308777	597.983032	599.675659	600.584473	601.021179	601.201172	601.246460	601.233337	601.200500	601.162720	601.123169	601.093262	601.012451	601.004883	601.028809	601.068787	601.118774	601.172058	601.224731	601.326904	601.418335	601.495728	601.558044	601.606567	601.684387	601.732483	601.774536	601.816223
2706	600.751465	532.116028	589.984558	592.535706	595.305298	597.959717	599.641052	600.542053	600.972839	601.148132	601.189575	601.173645	601.138672	601.099365	601.058716	601.028076	600.946594	600.940430	600.966919	601.010620	601.065857	601.125977	601.186768	601.306702	601.415405	601.508118	601.583557	601.643127	601.739563	601.794312	601.836182	601.878418
2707	603.550415	531.921143	589.985352	592.559692	595.299255	597.933167	599.602844	600.495911	600.920837	601.091553	601.129333	601.110779	601.073730	601.033020	600.991333	600.959961	600.877563	600.871948	600.899536	600.944885	601.002747	601.066528	601.131958	601.261719	601.379211	601.478943	601.559753	601.623291	601.722168	601.765686	601.783203	601.794189
2708	600.579590	531.725403	589.984558	592.581787	595.290527	597.903259	599.560913	600.445984	600.865112	601.031372	601.065613	601.044617	601.005615	600.963562	600.920898	600.888855	600.805237	600.799316	600.826416	600.871277	600.928955	600.993103	601.059448	601.190674	601.308289	601.406799	601.485718	601.547058	601.638123	601.664612	601.651245	601.619019
2709	600.932983	531.528931	589.982300	592.602112	595.279297	597.870178	599.515442	600.392395	600.805786	600.967712	600.998596	600.975342	600.934509	600.891174	600.847595	600.814941	600.729797	600.722717	600.747803	600.790039	600.844788	600.906067	600.969666	601.094482	601.204346	601.294678	601.366150	601.421570	601.504944	601.528259	601.508362	601.462463
2710	601.448792	531.331665	589.978516	592.620605	595.265503	597.833862	599.466370	600.335083	600.742798	600.900574	600.928284	600.902893	600.860352	600.815857	600.771423	600.738159	600.651245	600.642212	600.663879	600.701477	600.750732	600.806091	600.863586	600.974792	601.070007	601.146240	601.205811	601.252686	601.331604	601.371704	601.381470	601.369873
2711	601.807007	531.133545	589.973145	592.637207	595.249084	597.794250	599.413635	600.274048	600.676147	600.829895	600.854614	600.827271	600.783142	600.737549	600.692383	600.658508	600.569641	600.557922	600.574890	600.606018	600.647400	600.694092	600.742432	600.833557	600.907898	600.964294	601.007019	601.041199	601.109497	601.168518	601.219299	601.259766
2712	600.761108	530.934692	589.966248	592.652039	595.230164	597.751465	599.357422	600.209412	600.605957	600.755859	600.777771	600.748596	600.703064	600.656433	600.610657	600.576172	600.485168	600.470154	600.481384	600.504456	600.536011	600.571716	600.608337	600.674072	600.722229	600.753662	600.774292	600.790039	600.830444	600.887878	600.958374	601.030273
2713	601.100098	530.735046	589.957764	592.665039	595.208679	597.705444	599.297668	600.141174	600.532227	600.678406	600.697693	600.666870	600.620056	600.572510	600.526184	600.491150	600.397949	600.379150	600.383850	600.397705	600.418030	600.441040	600.464172	600.501038	600.519714	600.523010	600.517761	600.510071	600.502686	600.527710	600.580139	600.645264
2714	600.226074	530.534546	589.947632	592.676147	595.184570	597.656189	599.234314	600.069275	600.454895	600.597534	600.614380	600.582092	600.534119	600.485779	600.438965	600.403442	600.308105	600.285217	600.282959	600.286926	600.295227	600.304688	600.313538	600.320496	600.309448	600.284607	600.253113	600.220459	600.153198	600.120056	600.118286	600.137390
2715	599.361694	530.333313	589.935974	592.685486	595.157959	597.603821	599.167542	599.993835	600.374146	600.513367	600.528015	600.494385	600.445435	600.396423	600.349182	600.313293	600.215942	600.188904	600.179565	600.173523	600.169800	600.165771	600.160645	600.139465	600.101868	600.053040	599.999695	599.946045	599.823669	599.726257	599.653381	599.601868
2716	599.867920	530.131287	589.922729	592.692993	595.128845	597.548279	599.097290	599.914856	600.289917	600.425903	600.438538	600.403748	600.354004	600.304443	600.256897	600.220703	600.121521	600.090515	600.074402	600.058777	600.043640	600.027161	600.009399	599.964478	599.906860	599.842224	599.776367	599.711853	599.560181	599.421814	599.295410	599.182312
2717	597.073792	529.928406	589.907837	592.698608	595.097168	597.489563	599.023499	599.832275	600.202209	600.335083	600.345947	600.310181	600.259766	600.209839	600.162109	600.125671	600.024963	599.990356	599.968018	599.943726	599.918396	599.891174	599.863037	599.800659	599.731812	599.662231	599.596558	599.535583	599.397583	599.269409	599.145386	599.026611
2718	599.700806	529.724792	589.891418	592.702454	595.063049	597.427795	598.946350	599.746277	600.111145	600.241089	600.250366	600.213806	600.162903	600.112732	600.064941	600.028381	599.926514	599.888794	599.861023	599.829224	599.795288	599.759399	599.723511	599.650513	599.579285	599.515381	599.462097	599.418518	599.337402	599.275513	599.221680	599.173889
2719	598.998718	529.520386	589.873413	592.704468	595.026428	597.362915	598.865784	599.656799	600.016724	600.143860	600.151794	600.114624	600.063354	600.013123	599.965393	599.928772	599.826172	599.785889	599.753540	599.715576	599.674683	599.632080	599.590820	599.512817	599.445679	599.394104	599.359924	599.340637	599.335388	599.362793	599.406189	599.459473
2720	601.998108	529.315125	589.853760	592.704590	594.987244	597.294861	598.781738	599.563782	599.918884	600.043396	600.050171	600.012573	599.961121	599.910950	599.863403	599.826843	599.723938	599.681641	599.645630	599.602722	599.556396	599.508789	599.463928	599.384460	599.324158	599.285950	599.269836	599.271790	599.326599	599.416687	599.519836	599.626343
2721	597.962158	529.109131	589.832581	592.702942	594.945618	597.223816	598.694397	599.467407	599.817749	599.939819	599.945618	599.907776	599.856323	599.806335	599.759094	599.722717	599.619934	599.576233	599.537476	599.490845	599.440491	599.389343	599.342224	599.263245	599.209656	599.181885	599.177673	599.191589	599.270874	599.372803	599.472412	599.559631
2722	599.710449	528.902344	589.809814	592.699463	594.901550	597.149719	598.603699	599.367615	599.713318	599.833130	599.838135	599.800232	599.748901	599.699280	599.652466	599.616394	599.514160	599.469666	599.429138	599.380066	599.327087	599.273804	599.225647	599.148438	599.100525	599.079224	599.079956	599.096130	599.166931	599.241028	599.296997	599.330139
2723	599.361694	528.694702	589.785339	592.694092	594.854980	597.072510	598.509583	599.264343	599.605530	599.723267	599.727661	599.689880	599.638855	599.589722	599.543457	599.507813	599.406555	599.361938	599.320679	599.270508	599.216370	599.162415	599.114441	599.040283	598.997131	598.979065	598.979309	598.990601	599.032410	599.060730	599.063354	599.043152
2724	598.664307	528.486328	589.759277	592.686951	594.806030	596.992371	598.412231	599.157776	599.494507	599.610352	599.614319	599.576904	599.526306	599.477783	599.432190	599.397095	599.297302	599.253235	599.212280	599.162415	599.108704	599.055542	599.009033	598.939514	598.901001	598.884460	598.881409	598.884644	598.891846	598.877502	598.840454	598.788452
2725	597.417786	528.277100	589.731506	592.677917	594.754578	596.909180	598.311523	599.047791	599.380188	599.494324	599.498047	599.461182	599.411133	599.363403	599.318604	599.284119	599.186279	599.143433	599.103882	599.055725	599.004028	598.953247	598.909607	598.846680	598.813721	598.799011	598.793091	598.789429	598.771790	598.737488	598.696228	598.658203
2726	598.683411	528.067139	589.702148	592.667114	594.700745	596.823059	598.207581	598.934570	599.262695	599.375305	599.378967	599.342834	599.293518	599.246704	599.202820	599.169006	599.073608	599.032654	598.995544	598.950439	598.902283	598.855408	598.815918	598.761536	598.735352	598.723694	598.716736	598.709167	598.680420	598.648193	598.630066	598.637085
2727	600.937805	527.856384	589.671143	592.654480	594.644531	596.734009	598.100403	598.818054	599.142029	599.253235	599.257019	599.221802	599.173401	599.127625	599.084778	599.051697	598.959167	598.920715	598.886963	598.846130	598.802856	598.761108	598.726807	598.682190	598.663330	598.655212	598.648132	598.638000	598.601746	598.569153	598.557312	598.573120
