	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL5_converted.txt
1601	704.634216	697.560913	700.890015	702.139832	702.777222	703.154846	703.420288	703.600220	703.708740	703.778381	703.812988	703.828308	703.828979	703.826172	703.820374	703.816406	703.819031	703.843018	703.863525	703.885193	703.912109	703.944580	703.982300	704.066528	704.156494	704.243225	704.321472	704.387329	704.496277	704.539246	704.533264	704.492371
1602	704.495605	697.499695	700.858459	702.131897	702.792908	703.186157	703.459839	703.643433	703.753601	703.823914	703.858948	703.874573	703.875305	703.872253	703.866211	703.862000	703.864624	703.891663	703.916321	703.941895	703.971924	704.006287	704.044434	704.125671	704.209351	704.289307	704.361328	704.421631	704.513489	704.527649	704.481323	704.392639
1603	702.389282	697.438477	700.826904	702.123840	702.808350	703.217102	703.498901	703.686096	703.797913	703.868835	703.904358	703.920288	703.921082	703.917786	703.911499	703.906982	703.909302	703.938782	703.966736	703.995056	704.026550	704.060730	704.096863	704.169373	704.240479	704.307861	704.369385	704.422363	704.508423	704.532471	704.512817	704.468079
1604	705.164307	697.377197	700.795288	702.115540	702.823425	703.247620	703.537415	703.728149	703.841553	703.913086	703.949097	703.965393	703.966248	703.962708	703.956177	703.951294	703.952942	703.984253	704.014709	704.044617	704.075989	704.108093	704.140076	704.198792	704.251709	704.300964	704.347290	704.389954	704.474121	704.530884	704.578918	704.634583
1605	707.256348	697.315857	700.763611	702.106995	702.838135	703.277649	703.575378	703.769592	703.884521	703.956665	703.993164	704.009827	704.010803	704.007019	704.000244	703.994934	703.995544	704.028076	704.060181	704.090576	704.120361	704.148682	704.174561	704.214844	704.243896	704.268372	704.292053	704.316406	704.377136	704.439758	704.516174	704.615417
1606	704.457397	697.254395	700.731873	702.098206	702.852478	703.307190	703.612793	703.810425	703.926819	703.999573	704.036560	704.053589	704.054749	704.050720	704.043640	704.037903	704.037109	704.070313	704.103271	704.133240	704.160278	704.183533	704.201904	704.220581	704.221741	704.215942	704.209839	704.206787	704.211975	704.229492	704.255859	704.287170
1607	701.123596	697.192810	700.700012	702.089111	702.866394	703.336182	703.649536	703.850525	703.968384	704.041748	704.079224	704.096619	704.098022	704.093750	704.086365	704.080139	704.077637	704.111023	704.144287	704.173279	704.197083	704.214783	704.225403	704.222595	704.196228	704.160156	704.123596	704.091553	704.033630	703.993469	703.952759	703.897583
1608	703.917725	697.131226	700.668152	702.079834	702.880005	703.364746	703.685730	703.890015	704.009338	704.083313	704.121277	704.139038	704.140747	704.136230	704.128540	704.121826	704.117371	704.150574	704.183838	704.211670	704.232300	704.244934	704.248779	704.227905	704.179199	704.118896	704.058472	704.004517	703.904907	703.840149	703.785889	703.727112
1609	704.615112	697.069580	700.636230	702.070313	702.893250	703.392822	703.721313	703.928833	704.049561	704.124146	704.162659	704.180786	704.182861	704.178101	704.170105	704.162903	704.156250	704.188965	704.222107	704.248840	704.266785	704.275391	704.274109	704.240417	704.176819	704.100891	704.025574	703.958679	703.840271	703.778809	703.750122	703.741638
1610	704.433472	697.007874	700.604248	702.060547	702.906067	703.420349	703.756287	703.966980	704.089050	704.164246	704.203308	704.221863	704.224304	704.219360	704.211060	704.203369	704.194336	704.226257	704.259216	704.285034	704.300964	704.306824	704.302307	704.261719	704.191223	704.108337	704.026367	703.953430	703.825439	703.764465	703.746155	703.756165
1611	703.554688	696.945984	700.572144	702.050476	702.918396	703.447266	703.790588	704.004395	704.127747	704.203552	704.243164	704.262207	704.265015	704.259949	704.251343	704.243164	704.231567	704.262451	704.295166	704.320435	704.335144	704.339661	704.334045	704.292969	704.223999	704.143372	704.063293	703.991272	703.860840	703.791382	703.757568	703.740417
1612	702.685425	696.884094	700.540039	702.040222	702.930359	703.473694	703.824280	704.041138	704.165771	704.242188	704.282349	704.301941	704.305115	704.299988	704.291077	704.282410	704.268127	704.297729	704.330200	704.355286	704.369629	704.374329	704.369873	704.334961	704.276489	704.208191	704.140137	704.078369	703.963257	703.896362	703.855774	703.822144
1613	703.726563	696.822144	700.507874	702.029724	702.941895	703.499573	703.857300	704.077148	704.203064	704.280090	704.320801	704.340942	704.344543	704.339355	704.330200	704.321045	704.303894	704.331970	704.364197	704.389404	704.404175	704.410461	704.409119	704.386292	704.346436	704.299744	704.253418	704.211426	704.133606	704.091003	704.071777	704.064026
1614	706.009705	696.760132	700.475647	702.018982	702.953003	703.524902	703.889648	704.112427	704.239563	704.317200	704.358521	704.379211	704.383301	704.378052	704.368713	704.359070	704.338867	704.365112	704.396912	704.422363	704.438049	704.446777	704.449829	704.442993	704.426941	704.407715	704.388916	704.372070	704.341614	704.328247	704.332092	704.351807
1615	704.414429	696.698059	700.443359	702.007935	702.963684	703.549622	703.921326	704.146973	704.275269	704.353516	704.395447	704.416748	704.421326	704.416077	704.406555	704.396423	704.372986	704.397034	704.428101	704.453674	704.470276	704.481750	704.489624	704.500122	704.509521	704.519409	704.529358	704.538269	704.552063	704.555603	704.557190	704.563782
1616	703.917725	696.635864	700.410950	701.996521	702.973877	703.573669	703.952209	704.180664	704.310120	704.388977	704.431519	704.453491	704.458557	704.453369	704.443665	704.433044	704.406189	704.427551	704.457458	704.482788	704.500061	704.513977	704.526367	704.553467	704.587280	704.625000	704.662354	704.695740	704.751343	704.768616	704.760742	704.740784
1617	704.428833	696.573669	700.378540	701.984863	702.983643	703.597168	703.982422	704.213623	704.344238	704.423706	704.466858	704.489502	704.495117	704.489990	704.480164	704.469055	704.438538	704.456726	704.484924	704.509460	704.526794	704.542419	704.558350	704.599426	704.654175	704.716064	704.777588	704.833191	704.932007	704.975586	704.980835	704.966064
1618	706.353516	696.511414	700.346008	701.972900	702.992920	703.620056	704.011902	704.245789	704.377563	704.457581	704.501404	704.524719	704.530945	704.525879	704.515991	704.504395	704.469971	704.484436	704.510254	704.533264	704.549744	704.565796	704.583618	704.633911	704.703308	704.782410	704.861389	704.933533	705.068970	705.144775	705.179199	705.191711
1619	705.293213	696.449097	700.313354	701.960632	703.001709	703.642334	704.040649	704.277161	704.410034	704.490601	704.535095	704.559143	704.565979	704.561035	704.551086	704.539063	704.500488	704.510681	704.533386	704.553955	704.568420	704.583191	704.600647	704.653625	704.728943	704.815186	704.901306	704.980225	705.132751	705.229065	705.285156	705.315063
1620	704.586304	696.386719	700.280579	701.948059	703.010010	703.664001	704.068665	704.307739	704.441650	704.522766	704.567932	704.592773	704.600220	704.595459	704.585449	704.573059	704.530151	704.535522	704.554382	704.571594	704.582764	704.594421	704.609070	704.657532	704.729065	704.811218	704.892883	704.967285	705.112732	705.212158	705.279053	705.318909
1621	705.455566	696.324219	700.247620	701.935120	703.017761	703.684937	704.095886	704.337402	704.472351	704.554016	704.599854	704.625549	704.633606	704.629089	704.619019	704.606323	704.558960	704.559021	704.573364	704.586426	704.593140	704.600037	704.609558	704.646667	704.705139	704.772644	704.838867	704.898132	705.013000	705.098083	705.167236	705.220703
1622	705.823364	696.261719	700.214600	701.921936	703.025085	703.705261	704.122375	704.366272	704.502258	704.584473	704.630981	704.657593	704.666260	704.662048	704.651978	704.638977	704.587097	704.581482	704.590759	704.599060	704.600464	704.601257	704.603760	704.623840	704.661438	704.705383	704.746948	704.781921	704.843628	704.891479	704.942261	704.996094
1623	703.731445	696.199158	700.181458	701.908447	703.031921	703.724915	704.148071	704.394287	704.531311	704.614075	704.661255	704.688782	704.698120	704.694275	704.684265	704.671021	704.614624	704.603088	704.606995	704.610168	704.605835	704.599792	704.594116	704.593445	704.604980	704.619690	704.630798	704.635803	704.628540	704.617310	704.621033	704.643555
1624	705.283691	696.136536	700.148193	701.894653	703.038208	703.743896	704.172974	704.421448	704.559509	704.642761	704.690674	704.719116	704.729187	704.725769	704.715881	704.702454	704.641663	704.624146	704.622620	704.620728	704.610718	704.597839	704.583801	704.561340	704.545471	704.529785	704.509949	704.485046	704.408447	704.331116	704.269409	704.231018
1625	703.712280	696.073792	700.114746	701.880493	703.043884	703.762146	704.197021	704.447693	704.586731	704.670471	704.719177	704.748535	704.759399	704.756470	704.746826	704.733276	704.668274	704.644897	704.638123	704.631592	704.616638	704.597656	704.576172	704.533875	704.493286	704.451172	704.405762	704.357605	704.231445	704.105896	703.987610	703.882996
1626	702.489624	696.011047	700.081238	701.866089	703.049072	703.779785	704.220337	704.473145	704.613098	704.697327	704.746887	704.777161	704.788879	704.786560	704.777222	704.763611	704.694702	704.665710	704.654175	704.643799	704.625061	704.601501	704.574402	704.516907	704.457947	704.397766	704.337280	704.278381	704.141602	704.014832	703.889893	703.765625
1627	703.889038	695.948242	700.047607	701.851379	703.053711	703.796692	704.242859	704.497742	704.638550	704.723267	704.773682	704.804932	704.817566	704.815979	704.807007	704.793396	704.721008	704.686768	704.671021	704.657837	704.636841	704.610657	704.580383	704.513916	704.444885	704.376953	704.313721	704.258301	704.154968	704.085022	704.025940	703.966614
1628	703.874695	695.885376	700.013855	701.836304	703.057800	703.812866	704.264526	704.521423	704.663086	704.748291	704.799561	704.831848	704.845459	704.844666	704.836182	704.822693	704.747253	704.708130	704.688843	704.673889	704.652161	704.625366	704.594360	704.525024	704.453430	704.386230	704.329224	704.286377	704.240234	704.255859	704.300903	704.356384
1629	706.678284	695.822449	699.979980	701.820862	703.061340	703.828308	704.285339	704.544189	704.686707	704.772400	704.824524	704.857910	704.872559	704.872620	704.864746	704.851440	704.773438	704.729797	704.707581	704.691772	704.670593	704.644897	704.615234	704.547791	704.478577	704.416260	704.367920	704.337585	704.336426	704.411194	704.524475	704.653442
1630	704.562378	695.759399	699.945923	701.804993	703.064270	703.842957	704.305237	704.565979	704.709351	704.795532	704.848511	704.882996	704.898804	704.899780	704.892639	704.879578	704.799500	704.751709	704.727051	704.711182	704.691650	704.668457	704.641724	704.579712	704.515747	704.459106	704.416992	704.392517	704.399963	704.471375	704.569031	704.670837
1631	704.572021	695.696350	699.911804	701.788818	703.066650	703.856934	704.324341	704.586914	704.731079	704.817749	704.871643	704.907227	704.924255	704.926270	704.919922	704.907227	704.825562	704.773987	704.747375	704.732117	704.715271	704.695862	704.673584	704.620300	704.564209	704.514038	704.475891	704.451477	704.437012	704.456055	704.477417	704.485352
1632	702.995911	695.633240	699.877563	701.772278	703.068420	703.870178	704.342590	704.606934	704.751831	704.838989	704.893799	704.930542	704.948853	704.951965	704.946533	704.934326	704.851563	704.796631	704.768494	704.754578	704.741333	704.727051	704.710754	704.669983	704.625610	704.584961	704.552368	704.528137	704.487671	704.450806	704.401062	704.334351
1633	704.572021	695.570068	699.843201	701.755371	703.069580	703.882629	704.359985	704.626038	704.771606	704.859253	704.914978	704.952942	704.972595	704.976868	704.972473	704.960876	704.877502	704.819641	704.790405	704.778381	704.769592	704.761597	704.752747	704.728333	704.700134	704.673706	704.651428	704.632446	704.583862	704.521667	704.448669	704.373474
1634	704.744019	695.506836	699.808716	701.738098	703.070129	703.894287	704.376465	704.644165	704.790405	704.878540	704.935181	704.974365	704.995422	705.000977	704.997681	704.986816	704.903381	704.842896	704.812927	704.803101	704.799316	704.798401	704.798035	704.792725	704.784302	704.776123	704.768921	704.761047	704.726196	704.671265	704.615356	704.574585
1635	705.259644	695.443481	699.774048	701.720398	703.070007	703.905090	704.391968	704.661255	704.808167	704.896729	704.954346	704.994751	705.017273	705.024170	705.022095	705.012085	704.929077	704.866211	704.835693	704.828064	704.829407	704.835754	704.844238	704.859131	704.872009	704.883972	704.894470	704.901306	704.894531	704.864441	704.837463	704.829590
1636	704.400085	695.380127	699.739319	701.702393	703.069336	703.915161	704.406616	704.677429	704.824951	704.913940	704.972534	705.014221	705.038208	705.046570	705.045776	705.036743	704.954651	704.889587	704.858459	704.852783	704.858887	704.872131	704.889038	704.923340	704.956848	704.988464	705.016663	705.039124	705.066528	705.066956	705.064941	705.071594
1637	706.305786	695.316711	699.704468	701.684021	703.068054	703.924438	704.420349	704.692627	704.840698	704.930115	704.989685	705.032654	705.058167	705.068054	705.068665	705.060669	704.979980	704.912842	704.880859	704.876587	704.886658	704.905823	704.930054	704.981262	705.032654	705.081116	705.124573	705.161133	705.222229	705.253174	705.271179	705.281799
1638	704.228210	695.253235	699.669495	701.665283	703.066162	703.932922	704.433167	704.706848	704.855408	704.945251	705.005798	705.050049	705.077148	705.088623	705.090698	705.083862	705.005005	704.935852	704.902649	704.898987	704.911865	704.935486	704.965271	705.029419	705.094116	705.154663	705.208862	705.255737	705.344299	705.403137	705.441223	705.460999
1639	706.133911	695.189697	699.634399	701.646179	703.063660	703.940552	704.445068	704.720032	704.869080	704.959290	705.020813	705.066406	705.095093	705.108215	705.111816	705.106262	705.029663	704.958557	704.923645	704.919617	704.933838	704.960083	704.993225	705.065063	705.137146	705.203491	705.262146	705.313477	705.417236	705.496643	705.555420	705.596252
1640	705.436523	695.126038	699.599121	701.626648	703.060425	703.947266	704.455933	704.732117	704.881653	704.972168	705.034668	705.081604	705.111938	705.126770	705.131958	705.127747	705.053833	704.980835	704.943665	704.938171	704.952087	704.978821	705.012817	705.086365	705.158936	705.223511	705.278809	705.326538	705.424866	705.505249	705.569214	705.620789
1641	707.179932	695.062378	699.563782	701.606812	703.056580	703.953186	704.465881	704.743225	704.893188	704.984009	705.047485	705.095764	705.127747	705.144348	705.151184	705.148438	705.077637	705.002808	704.962830	704.954773	704.966675	704.991699	705.023987	705.093201	705.159241	705.214478	705.258362	705.293823	705.361694	705.414124	705.451294	705.475708
1642	703.497375	694.998657	699.528320	701.586609	703.052063	703.958252	704.474854	704.753296	704.903625	704.994751	705.059204	705.108826	705.142456	705.160889	705.169434	705.168274	705.101013	705.024475	704.981262	704.969666	704.978027	704.999451	705.027771	705.087585	705.141724	705.182312	705.209534	705.227356	705.249756	705.258423	705.253540	705.233582
1643	704.896851	694.934875	699.492737	701.565979	703.046875	703.962463	704.482849	704.762329	704.912964	705.004395	705.069763	705.120728	705.156067	705.176392	705.186707	705.187195	705.124023	705.046021	704.999329	704.983398	704.987061	705.003418	705.026123	705.073303	705.112793	705.137024	705.146973	705.147339	705.127991	705.103088	705.076965	705.046021
1644	705.240723	694.870972	699.456970	701.544861	703.040955	703.965759	704.489807	704.770264	704.921143	705.012878	705.079102	705.131409	705.168457	705.190735	705.202881	705.205139	705.146606	705.067505	705.017273	704.996460	704.994629	705.004883	705.020935	705.053711	705.078003	705.086853	705.082031	705.068604	705.020325	704.979858	704.958557	704.954285
1645	705.078308	694.807068	699.421143	701.523376	703.034424	703.968262	704.495850	704.777222	704.928284	705.020264	705.087341	705.140991	705.179749	705.204041	705.218079	705.222229	705.168945	705.089172	705.035461	705.009460	705.001648	705.005127	705.013855	705.031555	705.041199	705.036743	705.020569	704.997375	704.929932	704.878296	704.858643	704.871216
1646	705.622803	694.743103	699.385193	701.501465	703.027222	703.969910	704.500916	704.783142	704.934326	705.026489	705.094421	705.149414	705.189880	705.216187	705.232239	705.238342	705.190979	705.111084	705.054138	705.022888	705.008850	705.005249	705.006409	705.009277	705.005798	704.990967	704.967346	704.938660	704.859802	704.792725	704.752014	704.738953
1647	703.674072	694.679077	699.349121	701.479126	703.019348	703.970703	704.505005	704.787964	704.939270	705.031555	705.100342	705.156616	705.198792	705.227173	705.245300	705.253479	705.212708	705.133362	705.073547	705.037292	705.017090	705.006531	705.000427	704.989807	704.975952	704.954956	704.929260	704.901184	704.825989	704.751831	704.685913	704.629395
1648	704.185181	694.614990	699.312927	701.456360	703.010803	703.970581	704.508057	704.791687	704.943054	705.035461	705.105042	705.162598	705.206482	705.237000	705.257263	705.267578	705.234131	705.156067	705.093994	705.053162	705.027222	705.010193	704.997498	704.975647	704.955078	704.933105	704.911804	704.892151	704.845032	704.793335	704.734863	704.671265
1649	704.892090	694.550781	699.276550	701.433105	703.001526	703.969482	704.510010	704.794250	704.945618	705.038147	705.108459	705.167297	705.212891	705.245544	705.268005	705.280579	705.255127	705.179199	705.115540	705.070740	705.039673	705.016846	704.998413	704.967590	704.943542	704.924683	704.912781	704.907471	704.909302	704.911560	704.903442	704.887512
1650	705.231079	694.486572	699.240112	701.409485	702.991577	703.967529	704.510986	704.795776	704.947083	705.039673	705.110718	705.170776	705.218079	705.252930	705.277588	705.292542	705.275818	705.202820	705.138306	705.090210	705.054626	705.026672	705.003174	704.964783	704.938538	704.923767	704.921631	704.930786	704.982544	705.044739	705.098816	705.146545
1651	706.286682	694.422302	699.203552	701.385437	702.980896	703.964661	704.510925	704.796204	704.947388	705.039978	705.111694	705.172974	705.221985	705.259033	705.285950	705.303345	705.296021	705.226807	705.162170	705.111511	705.071960	705.039490	705.011353	704.965698	704.936401	704.923035	704.926025	704.943054	705.022217	705.117249	705.202576	705.275635
1652	705.245483	694.357971	699.166870	701.360962	702.969482	703.960876	704.509827	704.795532	704.946533	705.039063	705.111389	705.173828	705.224548	705.263794	705.293030	705.312927	705.315674	705.251099	705.187134	705.134705	705.091858	705.055420	705.023071	704.970093	704.935791	704.919434	704.920410	704.935486	705.008667	705.095581	705.166870	705.212830
1653	704.533813	694.293579	699.130066	701.336060	702.957336	703.956177	704.507690	704.793762	704.944519	705.036926	705.109802	705.173340	705.225769	705.267212	705.298767	705.321228	705.334717	705.275696	705.213257	705.159973	705.114746	705.075134	705.039246	704.979492	704.939026	704.916260	704.909424	704.914673	704.956543	705.009460	705.047974	705.058105
1654	703.998901	694.229065	699.093079	701.310669	702.944397	703.950500	704.504456	704.790833	704.941284	705.033508	705.106873	705.171448	705.225525	705.269165	705.303040	705.328125	705.353027	705.300476	705.240601	705.187500	705.141052	705.099426	705.061096	704.996277	704.950134	704.919983	704.902954	704.894958	704.896118	704.912170	704.932007	704.945862
1655	705.226379	694.164551	699.056030	701.284912	702.930786	703.943970	704.500244	704.786804	704.936890	705.028870	705.102661	705.168213	705.223938	705.269714	705.305969	705.333679	705.370605	705.325500	705.269287	705.217529	705.171204	705.128906	705.089600	705.022156	704.972046	704.935364	704.908142	704.886414	704.844482	704.822388	704.828491	704.864502
1656	706.792969	694.099976	699.018860	701.258728	702.916443	703.936523	704.494995	704.781616	704.931274	705.022949	705.097107	705.163574	705.220886	705.268799	705.307434	705.337769	705.387268	705.350586	705.299133	705.249939	705.205139	705.163696	705.124939	705.057800	705.006104	704.964661	704.928589	704.893799	704.805969	704.730103	704.687500	704.689331
1657	703.841309	694.035339	698.981567	701.232117	702.901367	703.928101	704.488647	704.775269	704.924438	705.015747	705.090210	705.157471	705.216309	705.266357	705.307373	705.340332	705.402893	705.375549	705.330017	705.284668	705.242859	705.203918	705.167480	705.104309	705.054810	705.012573	704.972107	704.928955	704.804871	704.671204	704.548584	704.448242
1658	703.115295	693.970642	698.944153	701.205078	702.885559	703.918701	704.481201	704.767761	704.916382	705.007263	705.081909	705.149902	705.210205	705.262329	705.305725	705.341309	705.417358	705.400269	705.361755	705.321655	705.284424	705.249878	705.217834	705.163452	705.122070	705.086609	705.051514	705.012207	704.891602	704.746765	704.588684	704.421692
1659	702.952881	693.905823	698.906555	701.177551	702.868958	703.908264	704.472595	704.759033	704.907043	704.997437	705.072144	705.140808	705.202454	705.256592	705.302368	705.340576	705.430481	705.424438	705.393982	705.360474	705.329346	705.301025	705.275452	705.234802	705.208069	705.188354	705.170715	705.151123	705.091248	705.018433	704.934265	704.836975
1660	706.630615	693.841003	698.868896	701.149658	702.851685	703.896912	704.462952	704.749207	704.896545	704.986328	705.061035	705.130249	705.193115	705.249207	705.297302	705.338135	705.442139	705.447754	705.426208	705.400269	705.376343	705.355469	705.337646	705.313660	705.305054	705.305847	705.312195	705.321045	705.354248	705.402893	705.462708	705.528748
1661	708.202026	693.776123	698.831116	701.121338	702.833679	703.884583	704.452209	704.738220	704.884766	704.973877	705.048462	705.118164	705.182129	705.240051	705.290405	705.333801	705.452026	705.469666	705.457520	705.439636	705.423340	705.410156	705.400208	705.392212	705.399841	705.418091	705.444214	705.476013	705.581055	705.717712	705.875671	706.047058
1662	706.281982	693.711182	698.793213	701.092590	702.814880	703.871277	704.440369	704.726074	704.871704	704.960083	705.034424	705.104492	705.169434	705.229065	705.281616	705.327515	705.459839	705.489746	705.487183	705.477417	705.468567	705.462646	705.459656	705.464355	705.482483	705.509644	705.543884	705.583435	705.703857	705.843323	705.985107	706.118164
1663	705.226379	693.646118	698.755127	701.063354	702.795227	703.856934	704.427368	704.712708	704.857300	704.944885	705.018860	705.089172	705.154907	705.216125	705.270752	705.319092	705.465332	705.507568	705.514648	705.512878	705.511108	705.511719	705.514587	705.528320	705.551086	705.578857	705.610291	705.643799	705.732300	705.811951	705.865417	705.884155
1664	704.008545	693.581055	698.716980	701.033752	702.774841	703.841675	704.413330	704.698242	704.841675	704.928406	705.001892	705.072266	705.138672	705.201355	705.257874	705.308594	705.468445	705.523010	705.539734	705.545776	705.550781	705.557312	705.565186	705.585388	705.609131	705.632935	705.656128	705.677551	705.719666	705.733948	705.713440	705.660034
1665	706.635376	693.515930	698.678711	701.003662	702.753662	703.825439	704.398193	704.682556	704.824768	704.910522	704.983398	705.053711	705.120605	705.184631	705.242859	705.295898	705.468933	705.535767	705.562012	705.575684	705.587097	705.599060	705.611328	705.636475	705.659424	705.677734	705.691650	705.700806	705.703796	705.677734	705.631958	705.580688
1666	705.742188	693.450745	698.640320	700.973083	702.731689	703.808228	704.381958	704.665649	704.806580	704.891235	704.963379	705.033508	705.100708	705.165894	705.225708	705.280884	705.466614	705.545532	705.581116	705.602112	705.619507	705.636353	705.652466	705.681396	705.702698	705.715210	705.720337	705.718872	705.692627	705.644958	705.596680	705.566406
1667	706.095703	693.385498	698.601807	700.942017	702.708923	703.790039	704.364624	704.647522	704.787109	704.870544	704.941833	705.011597	705.078918	705.145142	705.206360	705.263489	705.461365	705.552002	705.596619	705.624573	705.647461	705.668640	705.688110	705.719971	705.739502	705.746887	705.744873	705.735352	705.689819	705.630127	705.578125	705.545898
1668	704.338074	693.320129	698.563110	700.910400	702.685303	703.770813	704.346130	704.628113	704.766296	704.848389	704.918701	704.987915	705.055176	705.122253	705.184692	705.243591	705.452942	705.554871	705.608154	705.642639	705.670532	705.695557	705.717957	705.752502	705.771240	705.775696	705.770020	705.757263	705.708618	705.653687	705.607605	705.571350
1669	705.914185	693.254761	698.524353	700.878357	702.660950	703.750671	704.326599	704.607544	704.744263	704.824890	704.894104	704.962585	705.029602	705.097290	705.160767	705.221252	705.441345	705.554016	705.615540	705.656006	705.688416	705.716797	705.741821	705.779175	705.798645	705.803223	705.798340	705.788147	705.755737	705.728699	705.713806	705.704102
1670	705.756470	693.189331	698.485474	700.845825	702.635803	703.729553	704.305969	704.585754	704.720947	704.799988	704.867981	704.935547	705.002075	705.070190	705.134460	705.196350	705.426331	705.549133	705.618347	705.664124	705.700439	705.731567	705.758728	705.798645	705.819824	705.826599	705.825500	705.821350	705.815186	705.825928	705.853516	705.889160
1671	706.788208	693.123840	698.446472	700.812805	702.609863	703.707458	704.284180	704.562744	704.696350	704.773682	704.840271	704.906738	704.972595	705.040894	705.105774	705.168823	705.407776	705.539978	705.616150	705.666443	705.705872	705.738953	705.767456	705.808960	705.831543	705.840637	705.843201	705.844421	705.858093	705.891602	705.939331	705.994629
1672	706.262817	693.058289	698.407349	700.779297	702.583130	703.684387	704.261230	704.538513	704.670471	704.745972	704.810974	704.876160	704.941162	705.009399	705.074646	705.138672	705.385498	705.526306	705.608643	705.662598	705.704224	705.738281	705.767212	705.808838	705.831665	705.841736	705.845947	705.849243	705.866943	705.895630	705.924805	705.950562
1673	705.388794	692.992615	698.368042	700.745239	702.555542	703.660217	704.237061	704.513000	704.643250	704.716797	704.780029	704.843750	704.907715	704.975647	705.041016	705.105774	705.359375	705.507874	705.595581	705.652344	705.695251	705.729370	705.757874	705.798279	705.820374	705.830505	705.834900	705.837891	705.849243	705.858398	705.851990	705.828247
