	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M02\M02_CTRL3_converted.txt
2597	855.968201	861.886047	865.244202	861.100220	859.721924	858.677429	857.629456	856.699890	856.021790	855.554504	855.255981	855.065430	854.939026	854.857056	854.800476	854.759277	854.676453	854.667664	854.673828	854.678406	854.683105	854.690796	854.704346	854.750732	854.816101	854.889954	854.965088	855.037720	855.185303	855.273071	855.312378	855.323853
2598	854.927002	861.806458	865.255737	861.088745	859.691467	858.634033	857.572876	856.628906	855.937805	855.460388	855.154663	854.959473	854.829956	854.746216	854.688538	854.646912	854.566101	854.563416	854.577515	854.589783	854.600830	854.613464	854.630798	854.682983	854.752441	854.829407	854.907043	854.982605	855.145874	855.265686	855.343567	855.386414
2599	855.433350	861.726440	865.267334	861.077637	859.661743	858.591858	857.518127	856.560242	855.856506	855.369202	855.056396	854.856689	854.724060	854.638550	854.579773	854.537720	854.458679	854.461609	854.483032	854.502136	854.518311	854.534119	854.552795	854.603943	854.668396	854.737610	854.805969	854.872070	855.021973	855.152771	855.260803	855.341003
2600	854.554382	861.646057	865.279053	861.066956	859.632813	858.550964	857.465271	856.494019	855.778015	855.281067	854.961304	854.757141	854.621460	854.534180	854.474304	854.431824	854.354248	854.362183	854.390198	854.415283	854.435303	854.452576	854.470276	854.513916	854.564758	854.615967	854.663452	854.707397	854.808716	854.914429	855.023132	855.124451
2601	857.391479	861.565186	865.290771	861.056580	859.604553	858.511292	857.414246	856.430115	855.702271	855.195923	854.869324	854.660767	854.522095	854.433044	854.372070	854.329163	854.252686	854.265015	854.298889	854.329041	854.351868	854.369141	854.384033	854.415039	854.445557	854.470764	854.488159	854.499268	854.517029	854.549988	854.603699	854.668091
2602	852.113770	861.483948	865.302612	861.046631	859.577087	858.472961	857.365173	856.368713	855.629395	855.113892	854.780640	854.567749	854.426147	854.335327	854.273254	854.229858	854.154175	854.170288	854.209351	854.243896	854.268799	854.285278	854.296387	854.312256	854.319580	854.315918	854.300232	854.274902	854.193298	854.123047	854.077454	854.050110
2603	853.331787	861.402222	865.314453	861.036987	859.550293	858.435852	857.317932	856.309692	855.559326	855.034912	854.695190	854.478027	854.333557	854.240967	854.177795	854.133850	854.058655	854.078003	854.121704	854.160278	854.187073	854.202820	854.210327	854.212036	854.198547	854.170227	854.127502	854.073242	853.912842	853.756531	853.624146	853.515747
2604	853.341431	861.320129	865.326416	861.027771	859.524292	858.400085	857.272705	856.253235	855.492249	854.959167	854.613159	854.391785	854.244507	854.150146	854.085876	854.041321	853.966309	853.988403	854.036316	854.078796	854.107788	854.123474	854.128601	854.120056	854.092346	854.049255	853.992737	853.925781	853.736328	853.549866	853.388428	853.258240
2605	852.806396	861.237549	865.338379	861.018860	859.498962	858.365601	857.229370	856.199219	855.428040	854.886597	854.534424	854.308960	854.158875	854.062805	853.997375	853.952209	853.877075	853.901367	853.953125	853.999451	854.031128	854.047852	854.052246	854.038757	854.005188	853.959106	853.904175	853.843140	853.681213	853.527649	853.398560	853.301208
2606	853.680420	861.154602	865.350464	861.010437	859.474487	858.332520	857.188049	856.147827	855.366882	854.817322	854.459167	854.229736	854.076843	853.979065	853.912476	853.866699	853.791077	853.816956	853.872070	853.922180	853.957031	853.975830	853.981140	853.967773	853.936035	853.897217	853.856628	853.816528	853.726135	853.652039	853.596008	853.560120
2607	854.372925	861.071167	865.362549	861.002380	859.450745	858.300720	857.148682	856.098938	855.308655	854.751282	854.387329	854.153992	853.998352	853.898865	853.831055	853.784668	853.708191	853.734985	853.792786	853.846436	853.884705	853.906250	853.913757	853.904236	853.879456	853.854004	853.834595	853.822754	853.822937	853.845337	853.873169	853.899963
2608	853.685303	860.987305	865.374695	860.994751	859.427795	858.270264	857.111328	856.052673	855.253479	854.688599	854.318970	854.081848	853.923523	853.822266	853.753235	853.706238	853.628418	853.655334	853.715027	853.771729	853.813293	853.837891	853.848206	853.844360	853.828308	853.817200	853.818726	853.833557	853.915283	854.020813	854.117493	854.191650
2609	854.912720	860.903076	865.386963	860.987610	859.405701	858.241211	857.076050	856.009094	855.201416	854.629333	854.254211	854.013367	853.852417	853.749390	853.679138	853.631470	853.551819	853.578003	853.638611	853.697571	853.742004	853.769531	853.782654	853.784485	853.775879	853.775574	853.791626	853.824036	853.955444	854.107910	854.242126	854.342773
2610	854.024170	860.818359	865.399231	860.980835	859.384338	858.213440	857.042786	855.968140	855.152405	854.573425	854.192993	853.948486	853.784973	853.680176	853.608643	853.560303	853.478271	853.502808	853.563232	853.623535	853.670105	853.700073	853.715637	853.721802	853.717346	853.721375	853.741699	853.777832	853.913330	854.062500	854.190674	854.287415
2611	855.103760	860.733276	865.411621	860.974548	859.363831	858.187134	857.011658	855.929932	855.106567	854.520996	854.135437	853.887390	853.721375	853.614746	853.541931	853.492859	853.407959	853.429871	853.488953	853.549561	853.597473	853.629272	853.646729	853.655579	853.651550	853.652893	853.666748	853.692383	853.786133	853.881348	853.957031	854.011230
2612	852.983093	860.647705	865.424011	860.968628	859.344055	858.162170	856.982544	855.894348	855.063843	854.471985	854.081482	853.829956	853.661499	853.553040	853.478943	853.429077	853.340820	853.359192	853.415833	853.475708	853.524231	853.557373	853.576355	853.587036	853.581177	853.575256	853.575439	853.581177	853.604370	853.616455	853.614441	853.605713
2613	852.099487	860.561768	865.436523	860.963196	859.325134	858.138672	856.955566	855.861572	855.024353	854.426575	854.031311	853.776367	853.605530	853.495239	853.419861	853.369141	853.277100	853.291077	853.344238	853.402466	853.451050	853.485291	853.505859	853.518982	853.511780	853.498291	853.483765	853.468262	853.419678	853.353699	853.284851	853.228455
2614	854.745605	860.475342	865.449036	860.958130	859.306946	858.116516	856.930603	855.831482	854.988037	854.384644	853.984802	853.726563	853.553406	853.441284	853.364624	853.312988	853.216797	853.225586	853.274292	853.330078	853.378235	853.413635	853.436157	853.453613	853.447937	853.430481	853.405701	853.374695	853.275330	853.159668	853.052979	852.973022
2615	851.234924	860.388489	865.461609	860.953491	859.289551	858.095764	856.907776	855.804138	854.954956	854.346313	853.942078	853.680664	853.505188	853.391296	853.313293	853.260742	853.160034	853.162903	853.206238	853.258850	853.306152	853.342773	853.367798	853.392090	853.392151	853.376709	853.349548	853.312927	853.195129	853.066467	852.951294	852.860413
2616	854.387329	860.301270	865.474304	860.949341	859.273010	858.076477	856.887146	855.779602	854.925232	854.311646	853.903198	853.638733	853.460999	853.345337	853.265991	853.212524	853.106995	853.103271	853.140320	853.189026	853.234985	853.272827	853.300781	853.334412	853.344788	853.338318	853.318176	853.287720	853.188965	853.088806	853.001587	852.923889
2617	850.709595	860.213562	865.487000	860.945557	859.257202	858.058533	856.868591	855.757813	854.898743	854.280518	853.868103	853.600708	853.420776	853.303345	853.222656	853.168274	853.057617	853.046692	853.076538	853.120483	853.164490	853.203247	853.234314	853.278870	853.303345	853.311890	853.307312	853.293701	853.247803	853.215454	853.200073	853.185486
2618	854.563965	860.125488	865.499817	860.942261	859.242310	858.042053	856.852234	855.738892	854.875610	854.253113	853.836914	853.566711	853.384644	853.265503	853.183472	853.128174	853.012085	852.993347	853.015076	853.053223	853.094360	853.133240	853.166870	853.222107	853.261841	853.288086	853.303162	853.311462	853.332153	853.381042	853.455994	853.537598
2619	854.898438	860.036926	865.512634	860.939331	859.228210	858.026917	856.837952	855.722717	854.855713	854.229309	853.809570	853.536682	853.352539	853.231689	853.148315	853.092102	852.970337	852.943176	852.955811	852.986877	853.023804	853.061462	853.096252	853.159363	853.211670	853.253113	853.284973	853.311279	853.379883	853.475586	853.596191	853.728271
2620	854.382568	859.947998	865.525574	860.936890	859.215027	858.013245	856.825867	855.709412	854.839233	854.209290	853.786194	853.510742	853.324585	853.202087	853.117371	853.060242	852.932617	852.896423	852.898987	852.921631	852.952698	852.987305	853.021179	853.087463	853.146851	853.197144	853.238037	853.272461	853.349976	853.429626	853.511108	853.591675
2621	852.290649	859.858582	865.538513	860.934814	859.202637	858.000916	856.815857	855.698853	854.826050	854.192932	853.766724	853.488831	853.300720	853.176636	853.090576	853.032532	852.898926	852.853271	852.844849	852.857788	852.881409	852.911072	852.941895	853.006409	853.067200	853.120056	853.163086	853.197510	853.256592	853.282410	853.278198	853.253662
2622	851.406860	859.768738	865.551514	860.933167	859.191101	857.989990	856.807983	855.691101	854.816223	854.180298	853.751221	853.471008	853.281067	853.155396	853.068054	853.009094	852.869507	852.814087	852.794006	852.796204	852.810974	852.834045	852.860046	852.918579	852.976563	853.028198	853.070374	853.102783	853.143982	853.128662	853.065674	852.975647
2623	854.922302	859.678528	865.564636	860.932007	859.180481	857.980530	856.802307	855.686279	854.809814	854.171448	853.739746	853.457397	853.265686	853.138489	853.049927	852.990051	852.844604	852.779297	852.747070	852.737732	852.742493	852.757568	852.777161	852.826172	852.877991	852.925964	852.966431	852.998047	853.036682	853.017517	852.953125	852.866577
2624	851.578857	859.587830	865.577759	860.931213	859.170654	857.972412	856.798706	855.684265	854.806702	854.166321	853.732239	853.447876	853.254517	853.125854	853.036133	852.975342	852.824219	852.749084	852.704468	852.682983	852.676819	852.682678	852.694397	852.730530	852.772766	852.814453	852.851929	852.883362	852.932373	852.940979	852.920776	852.885742
2625	852.118530	859.496765	865.591003	860.930908	859.161743	857.965759	856.797302	855.685181	854.807068	854.165039	853.728821	853.442627	853.247681	853.117615	853.026855	852.965149	852.808655	852.723938	852.666870	852.632874	852.615112	852.610718	852.613281	852.633301	852.662415	852.694458	852.726257	852.755981	852.818665	852.870056	852.918884	852.966248
2626	854.726440	859.405212	865.604248	860.930969	859.153625	857.960449	856.797974	855.688904	854.810791	854.167480	853.729370	853.441528	853.245117	853.113708	853.021973	852.959412	852.797974	852.704041	852.634766	852.588135	852.558289	852.542847	852.535156	852.536011	852.548035	852.565796	852.586853	852.609497	852.671387	852.749023	852.849182	852.965088
2627	853.002197	859.313232	865.617615	860.931519	859.146423	857.956604	856.800842	855.695557	854.817993	854.173767	853.734070	853.444702	853.246948	853.114319	853.021667	852.958313	852.792419	852.689880	852.608887	852.549744	852.507690	852.480713	852.461975	852.441101	852.432129	852.430298	852.433655	852.440613	852.470459	852.525085	852.609070	852.714600
2628	851.941895	859.220703	865.630981	860.932434	859.140015	857.954102	856.805786	855.705017	854.828552	854.183777	853.742798	853.452087	853.253113	853.119324	853.025879	852.961792	852.792053	852.681763	852.589844	852.518738	852.464844	852.426453	852.396545	852.353027	852.321106	852.296509	852.277405	852.262146	852.233398	852.218445	852.218140	852.228088
2629	852.624878	859.127747	865.644470	860.933838	859.134521	857.953064	856.812927	855.717407	854.842590	854.197632	853.755676	853.463806	853.263733	853.128906	853.034790	852.970032	852.797180	852.680237	852.578552	852.496582	852.431885	852.382996	852.342834	852.278503	852.225403	852.179626	852.139465	852.103027	852.016296	851.926636	851.830017	851.725708
2630	848.952026	859.034241	865.657959	860.935608	859.129822	857.953369	856.822144	855.732605	854.859985	854.215271	853.772583	853.479736	853.278748	853.143005	853.048279	852.982971	852.807861	852.685608	852.575684	852.484436	852.410583	852.352966	852.304504	852.223999	852.155396	852.095215	852.042114	851.994202	851.882324	851.764648	851.632935	851.487976
2631	851.234924	858.940247	865.671509	860.937805	859.125977	857.955078	856.833496	855.750610	854.880798	854.236755	853.793579	853.500000	853.298218	853.161682	853.066467	853.000732	852.824280	852.698242	852.581848	852.483276	852.402344	852.338318	852.284119	852.193604	852.117249	852.052002	851.997009	851.950928	851.859680	851.781616	851.706360	851.634094
2632	853.861877	858.845825	865.685181	860.940491	859.123047	857.958252	856.847046	855.771484	854.905090	854.262085	853.818726	853.524658	853.322205	853.184998	853.089417	853.023376	852.846558	852.718323	852.597351	852.493530	852.407715	852.339600	852.282166	852.187500	852.110046	852.046997	851.997864	851.961914	851.916016	851.909607	851.929138	851.970825
2633	852.624878	858.750854	865.698853	860.943542	859.120911	857.962769	856.862610	855.795105	854.932678	854.291138	853.847900	853.553528	853.350586	853.212830	853.117004	853.050781	852.874573	852.745789	852.622131	852.515076	852.426453	852.356323	852.297791	852.203430	852.129028	852.071411	852.029846	852.003967	851.994507	852.036865	852.111023	852.206238
2634	851.053467	858.655457	865.712646	860.947083	859.119690	857.968750	856.880310	855.821594	854.963684	854.324036	853.881226	853.586731	853.383484	853.245300	853.149353	853.083069	852.908447	852.780762	852.656311	852.548035	852.458557	852.388367	852.330566	852.240051	852.171387	852.120117	852.084717	852.064697	852.067810	852.116150	852.183472	852.255432
2635	853.694824	858.559509	865.726440	860.950989	859.119263	857.976074	856.900024	855.850830	854.997986	854.360657	853.918579	853.624146	853.420776	853.282288	853.186340	853.120117	852.948059	852.823059	852.699768	852.592224	852.503845	852.435425	852.380188	852.296692	852.236145	852.192078	852.161621	852.143799	852.140320	852.164612	852.189697	852.204346
2636	850.881470	858.463135	865.740356	860.955383	859.119690	857.984802	856.921875	855.882874	855.035706	854.401062	853.960022	853.665894	853.462524	853.323853	853.228027	853.161987	852.993469	852.872742	852.752563	852.647705	852.562317	852.497375	852.446411	852.373047	852.323181	852.287903	852.262695	852.246033	852.228882	852.221375	852.202209	852.166870
2637	852.113770	858.366211	865.754272	860.960144	859.120850	857.994812	856.945679	855.917603	855.076660	854.445129	854.005432	853.711792	853.508606	853.369873	853.274292	853.208557	853.044434	852.929565	852.814331	852.714050	852.633423	852.573608	852.528442	852.468140	852.431641	852.407532	852.389771	852.376099	852.351135	852.325012	852.286682	852.237549
2638	852.639282	858.268799	865.768250	860.965332	859.122803	858.006165	856.971497	855.955078	855.120911	854.492920	854.054871	853.761902	853.559021	853.420349	853.325134	853.259827	853.100952	852.993347	852.884827	852.790833	852.716492	852.663208	852.625061	852.580017	852.558960	852.548340	852.540588	852.532959	852.510986	852.484802	852.454895	852.424133
2639	853.513184	858.170959	865.782349	860.971008	859.125610	858.018921	856.999390	855.995300	855.168457	854.544434	854.108337	853.816223	853.613831	853.475342	853.380554	853.315796	853.162903	853.063904	852.963623	852.877380	852.810547	852.764771	852.734375	852.705627	852.700806	852.704712	852.708557	852.709106	852.697449	852.680786	852.669189	852.662231
2640	851.411743	858.072571	865.796448	860.977051	859.129150	858.032959	857.029236	856.038147	855.219177	854.599548	854.165649	853.874634	853.672852	853.534668	853.440369	853.376282	853.229980	853.140747	853.050110	852.972778	852.914368	852.876648	852.854187	852.841553	852.852478	852.870789	852.886719	852.896729	852.900269	852.897400	852.906616	852.924805
2641	853.508484	857.973755	865.810669	860.983582	859.133545	858.048340	857.061096	856.083679	855.273132	854.658325	854.226929	853.937195	853.736145	853.598389	853.504639	853.441284	853.302124	853.223633	853.143799	853.076294	853.026855	852.997253	852.982483	852.984619	853.009460	853.040649	853.067932	853.087463	853.107971	853.118164	853.144653	853.188110
2642	855.089355	857.874390	865.824829	860.990479	859.138672	858.064941	857.094849	856.131775	855.330200	854.720642	854.291992	854.003723	853.803528	853.666321	853.573181	853.510620	853.379028	853.312073	853.243958	853.186890	853.146545	853.124756	853.116882	853.131104	853.166443	853.207092	853.242859	853.269592	853.300720	853.309570	853.327087	853.362305
2643	852.276184	857.774597	865.839050	860.997864	859.144653	858.082886	857.130554	856.182495	855.390442	854.786560	854.360901	854.074280	853.875061	853.738525	853.646057	853.584290	853.460571	853.405823	853.350037	853.303772	853.272400	853.257813	853.255676	853.278503	853.320007	853.365723	853.406128	853.436951	853.471191	853.463806	853.442688	853.424377
2644	853.513184	857.674255	865.853210	861.005615	859.151367	858.102051	857.168091	856.235718	855.453674	854.855896	854.433533	854.148743	853.950623	853.814819	853.723083	853.662109	853.546448	853.504395	853.461426	853.426147	853.403503	853.395325	853.397766	853.425720	853.469360	853.516479	853.558960	853.592834	853.634216	853.619995	853.568787	853.500488
2645	853.159790	857.573425	865.867371	861.013794	859.158875	858.122437	857.207458	856.291443	855.519958	854.928650	854.509888	854.227112	854.030212	853.895203	853.804199	853.744080	853.636536	853.607483	853.577637	853.553406	853.539124	853.536560	853.542419	853.572327	853.614502	853.659973	853.702942	853.740417	853.802063	853.812012	853.776306	853.712585
2646	853.861877	857.472168	865.881592	861.022461	859.167175	858.144104	857.248718	856.349670	855.589294	855.004883	854.589966	854.309387	854.113831	853.979675	853.889404	853.830139	853.730652	853.714783	853.698181	853.684875	853.678467	853.680664	853.688721	853.717224	853.754089	853.794189	853.834717	853.874329	853.962830	854.022461	854.046326	854.043274
2647	855.084595	857.370361	865.895752	861.031494	859.176147	858.166931	857.291748	856.410278	855.661499	855.084412	854.673584	854.395386	854.201294	854.067993	853.978516	853.920044	853.828491	853.825745	853.822327	853.819702	853.820557	853.826538	853.835449	853.858948	853.885864	853.915222	853.947449	853.983093	854.085693	854.191467	854.282898	854.356201
2648	854.215393	857.268127	865.909973	861.041016	859.185913	858.190979	857.336609	856.473328	855.736694	855.167297	854.760803	854.485168	854.292664	854.160217	854.071533	854.013855	853.929993	853.940125	853.949707	853.957336	853.964783	853.973572	853.982056	853.997131	854.009277	854.021484	854.037109	854.058655	854.143066	854.258240	854.381409	854.497620
2649	855.261292	857.165344	865.924133	861.050903	859.196350	858.216125	857.383118	856.538696	855.814697	855.253357	854.851440	854.578552	854.387756	854.256165	854.168274	854.111328	854.034851	854.057495	854.079773	854.097229	854.110718	854.121582	854.128723	854.132935	854.126770	854.116455	854.107727	854.104492	854.131226	854.201477	854.294312	854.389771
2650	854.396851	857.062134	865.938354	861.061218	859.207581	858.242493	857.431396	856.606445	855.895569	855.342651	854.945557	854.675598	854.486572	854.355896	854.268799	854.212524	854.143005	854.177734	854.212402	854.239380	854.258606	854.271301	854.276917	854.269958	854.244873	854.210449	854.173889	854.139893	854.081238	854.062012	854.069336	854.085266
2651	852.988037	856.958374	865.952515	861.071838	859.219482	858.269897	857.481262	856.676392	855.979126	855.434998	855.043030	854.776123	854.588928	854.459229	854.372925	854.317261	854.254211	854.300537	854.347290	854.383667	854.408752	854.423706	854.428528	854.413025	854.372803	854.318542	854.258240	854.196777	854.055237	853.940369	853.851440	853.778625
2652	852.791992	856.854187	865.966736	861.082886	859.232178	858.298462	857.532837	856.748596	856.065430	855.530518	855.143921	854.880188	854.694885	854.566223	854.480713	854.425598	854.368469	854.425842	854.484375	854.530212	854.561646	854.579895	854.585571	854.566895	854.519409	854.455444	854.383118	854.307251	854.118896	853.947327	853.804260	853.691895
2653	854.382568	856.749451	865.980896	861.094238	859.245483	858.328064	857.585938	856.822937	856.154358	855.629028	855.248047	854.987610	854.804260	854.676697	854.591919	854.537292	854.485474	854.553284	854.623230	854.678589	854.716980	854.739868	854.748474	854.733215	854.688416	854.627563	854.558655	854.486084	854.302734	854.131653	853.990967	853.892517
2654	854.907776	856.644226	865.995056	861.105957	859.259460	858.358704	857.640625	856.899414	856.245911	855.730530	855.355408	855.098389	854.917053	854.790588	854.706543	854.652344	854.605103	854.682556	854.763367	854.828186	854.873962	854.902710	854.916138	854.910522	854.877563	854.831665	854.780334	854.727173	854.594849	854.470520	854.366516	854.295349
2655	854.224976	856.538574	866.009277	861.118103	859.274170	858.390442	857.696899	856.978027	856.340088	855.835022	855.466003	855.212524	855.033264	854.907898	854.824524	854.770691	854.727234	854.813293	854.904236	854.978149	855.031433	855.066772	855.086426	855.095093	855.080750	855.058411	855.034729	855.012268	854.963013	854.916870	854.870056	854.825928
2656	855.084595	856.432373	866.023438	861.130554	859.289490	858.423157	857.754578	857.058594	856.436707	855.942322	855.579590	855.329834	855.152649	855.028442	854.945679	854.892090	854.851501	854.945007	855.045044	855.127319	855.187805	855.229858	855.256348	855.281677	855.289429	855.294739	855.303284	855.316589	855.365845	855.418396	855.453430	855.462341
2657	855.633911	856.325745	866.037659	861.143433	859.305542	858.456909	857.813782	857.141174	856.535828	856.052429	855.696228	855.450317	855.275269	855.152222	855.070007	855.016602	854.977783	855.077393	855.185181	855.274658	855.341492	855.389648	855.422607	855.464050	855.493042	855.524292	855.562439	855.607971	855.745850	855.893066	856.020203	856.111328
2658	858.251343	856.218567	866.051819	861.156616	859.322144	858.491577	857.874329	857.225586	856.637268	856.165161	855.815735	855.573792	855.400940	855.279053	855.197327	855.143982	855.105774	855.209900	855.323792	855.418945	855.490662	855.543579	855.581543	855.635559	855.680359	855.729614	855.786682	855.851135	856.035645	856.231689	856.413269	856.564270
2659	856.493652	856.110962	866.066040	861.170227	859.339417	858.527222	857.936279	857.311951	856.741089	856.280579	855.938171	855.700317	855.529724	855.408997	855.327698	855.274231	855.235474	855.342346	855.460449	855.559448	855.634277	855.690002	855.730835	855.791748	855.843933	855.899353	855.959839	856.024048	856.193054	856.362427	856.519958	856.656128
2660	856.847107	856.002808	866.080200	861.184143	859.357239	858.563721	857.999512	857.400085	856.847107	856.398499	856.063354	855.829712	855.661438	855.541809	855.460876	855.407166	855.366638	855.474426	855.594849	855.695740	855.771790	855.828308	855.869812	855.931763	855.983032	856.033325	856.083008	856.130005	856.230103	856.307922	856.372192	856.426147
2661	854.931885	855.894165	866.094360	861.198425	859.375671	858.601074	858.064026	857.489990	856.955322	856.518921	856.191284	855.961975	855.796082	855.677551	855.596863	855.542847	855.499268	855.606201	855.727112	855.828064	855.903625	855.959229	855.999634	856.058350	856.103027	856.141235	856.172302	856.193787	856.203369	856.167480	856.116943	856.071045
2662	856.851807	855.785095	866.108582	861.213135	859.394775	858.639343	858.129822	857.581665	857.065735	856.641846	856.321960	856.097107	855.933655	855.816223	855.735718	855.681274	855.633423	855.737793	855.857483	855.956909	856.030579	856.084045	856.122253	856.175537	856.211548	856.236267	856.248657	856.246521	856.179688	856.053406	855.913086	855.789368
2663	854.903076	855.675476	866.122742	861.228149	859.414429	858.678406	858.196777	857.674927	857.178162	856.767090	856.455139	856.234924	856.073975	855.957642	855.877258	855.822266	855.769043	855.869202	855.986084	856.082581	856.153320	856.203918	856.239441	856.287048	856.315491	856.329956	856.329956	856.314270	856.212585	856.053101	855.881714	855.728516
2664	854.750305	855.565430	866.136963	861.243530	859.434692	858.718323	858.264954	857.769836	857.292664	856.894714	856.590881	856.375488	856.217102	856.101868	856.021545	855.965942	855.906250	856.000671	856.113220	856.205566	856.272583	856.319885	856.352661	856.395508	856.419250	856.429260	856.426453	856.411133	856.328308	856.208801	856.084839	855.974731
2665	857.191040	855.454834	866.151062	861.259155	859.455444	858.758972	858.334167	857.866211	857.409058	857.024536	856.729004	856.518616	856.362854	856.248718	856.168457	856.112122	856.044922	856.132141	856.238892	856.325989	856.388489	856.432068	856.461975	856.500854	856.522339	856.532715	856.534790	856.530762	856.507385	856.481689	856.463440	856.452393
2666	858.074585	855.343811	866.165161	861.275146	859.476807	858.800415	858.404541	857.964111	857.527344	857.156555	856.869568	856.664307	856.511292	856.398254	856.318054	856.260925	856.185242	856.263794	856.363281	856.443970	856.501099	856.540283	856.566833	856.601257	856.620667	856.632324	856.640930	856.650452	856.693054	856.765808	856.854004	856.938354
2667	855.619629	855.232239	866.179138	861.291382	859.498657	858.842529	858.475891	858.063354	857.647339	857.290588	857.012390	856.812378	856.662231	856.550293	856.470154	856.412170	856.327087	856.395569	856.486389	856.559509	856.610291	856.644226	856.666626	856.694824	856.710022	856.720093	856.731018	856.747986	856.831299	856.964233	857.114807	857.252808
2668	858.791016	855.120178	866.193054	861.307922	859.520996	858.885315	858.548218	858.163940	857.769043	857.426636	857.157471	856.962830	856.815674	856.704895	856.624756	856.565918	856.470581	856.527710	856.608521	856.672974	856.716492	856.744263	856.761597	856.781311	856.789124	856.792664	856.798401	856.811951	856.892883	857.025269	857.173462	857.310242
2669	857.735352	855.007690	866.206970	861.324829	859.543884	858.928833	858.621521	858.265869	857.892456	857.564697	857.304810	857.115662	856.971619	856.862061	856.781921	856.722168	856.615906	856.660522	856.730164	856.784973	856.820496	856.841370	856.852905	856.862244	856.859802	856.852051	856.844910	856.843689	856.876404	856.943237	857.016113	857.080627
