	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL4_converted.txt
2425	747.849243	575.666748	631.407654	703.075073	731.711914	742.747559	747.165894	748.979919	749.696655	749.934448	749.971741	749.917603	749.832947	749.746521	749.662903	749.587158	749.337952	749.213989	749.156799	749.137329	749.139832	749.157715	749.184326	749.250610	749.321045	749.388794	749.450134	749.502441	749.586670	749.614746	749.609558	749.586914
2426	749.950806	575.580322	630.820862	702.722229	731.588440	742.741394	747.205627	749.033142	749.751343	749.987122	750.021790	749.965271	749.879028	749.791199	749.706482	749.629639	749.375488	749.248169	749.189575	749.169006	749.169312	749.183533	749.205078	749.258179	749.312866	749.363037	749.405823	749.439880	749.488647	749.502808	749.504761	749.507996
2427	750.815308	575.494690	630.228821	702.358826	731.451782	742.721069	747.231018	749.072205	749.792175	750.026306	750.058716	750.000183	749.912720	749.823730	749.738159	749.660461	749.402161	749.271729	749.211548	749.189148	749.186157	749.195190	749.209839	749.245544	749.279968	749.308044	749.328369	749.341125	749.350342	749.348267	749.351501	749.367493
2428	748.880859	575.409912	629.631531	701.984802	731.301880	742.686523	747.242004	749.096985	749.819092	750.051941	750.082458	750.022278	749.933960	749.844116	749.757935	749.679626	749.417969	749.284790	749.222961	749.198242	749.191223	749.194031	749.200623	749.216431	749.228088	749.231995	749.228149	749.218323	749.184082	749.155884	749.138977	749.130737
2429	746.951294	575.325928	629.028931	701.600037	731.138611	742.637634	747.238403	749.107361	749.831970	750.063904	750.092957	750.031494	749.942627	749.852234	749.765686	749.687012	749.422913	749.287476	749.224060	749.196899	749.185608	749.181885	749.180115	749.175842	749.165405	749.146790	749.121399	749.092285	749.023376	748.976196	748.944641	748.917847
2430	750.285156	575.242859	628.421143	701.204651	730.962036	742.574402	747.220276	749.103394	749.830811	750.062256	750.090210	750.027893	749.938782	749.848145	749.761475	749.682739	749.417114	749.280029	749.215271	749.185852	749.170471	749.160583	749.150940	749.128479	749.099182	749.062683	749.021545	748.979614	748.892822	748.843872	748.819275	748.804749
2431	749.052795	575.160645	627.808105	700.798523	730.772034	742.496704	747.187500	749.084961	749.815491	750.046875	750.074097	750.011353	749.922302	749.831726	749.745239	749.666687	749.400513	749.262451	749.196716	749.165466	749.146484	749.131226	749.114746	749.077209	749.033447	748.984680	748.934143	748.885681	748.792908	748.747620	748.731934	748.729797
2432	747.638977	575.079285	627.189819	700.381653	730.568542	742.404419	747.139954	749.051941	749.785950	750.017700	750.044556	749.981812	749.893127	749.802917	749.716919	749.638794	749.373108	749.234741	749.168579	749.136047	749.114258	749.094727	749.072876	749.024170	748.971130	748.916199	748.862610	748.813416	748.723022	748.679810	748.664185	748.659363
2433	749.391968	574.998779	626.566284	699.953979	730.351440	742.297485	747.077576	749.004272	749.742126	749.974670	750.001526	749.939148	749.851196	749.761658	749.676453	749.598999	749.334839	749.196899	749.130920	749.097778	749.074219	749.051758	749.026306	748.971008	748.914368	748.859741	748.809692	748.765869	748.687988	748.650146	748.635132	748.628967
2434	748.006897	574.919067	625.937439	699.515381	730.120605	742.175781	747.000244	748.941833	749.683899	749.917603	749.944885	749.883240	749.796387	749.707825	749.623657	749.547180	749.285583	749.148804	749.083618	749.050659	749.026428	749.002502	748.975342	748.918030	748.863220	748.814758	748.774109	748.740967	748.685303	748.658081	748.648193	748.648804
2435	748.880859	574.840271	625.303406	699.065979	729.876099	742.039307	746.907959	748.864624	749.611267	749.846558	749.874695	749.814148	749.728699	749.641418	749.558594	749.483337	749.225342	749.090454	749.026672	748.994690	748.970825	748.946838	748.919739	748.864441	748.815857	748.777832	748.750488	748.731384	748.703552	748.688660	748.682495	748.687500
2436	749.387085	574.762329	624.664124	698.605652	729.617798	741.887939	746.800598	748.772522	749.524109	749.761414	749.790771	749.731689	749.648010	749.562317	749.481079	749.407288	749.153931	749.021667	748.959839	748.929443	748.906921	748.884155	748.858582	748.808411	748.768860	748.743530	748.731018	748.726929	748.727478	748.722290	748.711182	748.703735
2437	748.336426	574.685303	624.019592	698.134399	729.345642	741.721619	746.678101	748.665466	749.422363	749.662109	749.693054	749.635803	749.554199	749.470398	749.390991	749.318909	749.071228	748.942200	748.882813	748.854614	748.834229	748.813721	748.790833	748.747925	748.718750	748.706543	748.708496	748.718750	748.746765	748.751770	748.733276	748.702637
2438	748.159668	574.609131	623.369751	697.652100	729.059509	741.540222	746.540283	748.543335	749.305847	749.548462	749.581421	749.526367	749.447144	749.365479	749.288208	749.218079	748.976990	748.851807	748.795227	748.769714	748.752075	748.734619	748.715332	748.681030	748.662415	748.662415	748.677307	748.700562	748.757629	748.784485	748.778320	748.747864
2439	748.680298	574.533936	622.714722	697.158875	728.759460	741.343750	746.387207	748.406128	749.174622	749.420532	749.455872	749.403381	749.326843	749.247620	749.172729	749.104736	748.871155	748.750366	748.696899	748.674377	748.659912	748.646057	748.630859	748.605469	748.596313	748.606018	748.630615	748.663757	748.748474	748.809753	748.843811	748.854980
2440	749.735840	574.459656	622.054443	696.654602	728.445374	741.132080	746.218750	748.253723	749.028564	749.278137	749.316284	749.266663	749.193115	749.116638	749.044373	748.978699	748.753479	748.637573	748.587402	748.567932	748.556824	748.546753	748.535706	748.518372	748.515869	748.530579	748.558777	748.595154	748.693176	748.782227	748.859680	748.926331
2441	748.154907	574.386292	621.388977	696.139282	728.117188	740.905151	746.034790	748.086060	748.867554	749.121216	749.162537	749.116150	749.045898	748.972412	748.903015	748.839844	748.623779	748.513123	748.466309	748.449829	748.442017	748.435608	748.428406	748.417358	748.417542	748.430969	748.454468	748.484375	748.567749	748.653503	748.741699	748.831970
2442	750.251709	574.313843	620.718323	695.612854	727.774841	740.662903	745.835266	747.903015	748.691528	748.949707	748.994568	748.951721	748.885071	748.814819	748.748535	748.688049	748.481873	748.376831	748.333313	748.319702	748.315002	748.312012	748.308228	748.301575	748.300659	748.306885	748.317810	748.331604	748.369385	748.410706	748.458008	748.511902
2443	747.085083	574.242249	620.042419	695.075256	727.418213	740.405212	745.620056	747.704468	748.500366	748.763428	748.812195	748.773254	748.710449	748.643677	748.580688	748.523132	748.327515	748.228394	748.188171	748.177307	748.175598	748.175903	748.175293	748.172119	748.168152	748.164063	748.158325	748.151001	748.125977	748.097412	748.068542	748.040833
2444	747.443237	574.171631	619.361389	694.526550	727.047363	740.132080	745.389221	747.490479	748.294067	748.562439	748.615479	748.580750	748.522034	748.458984	748.399475	748.345032	748.160706	748.067810	748.030884	748.022705	748.024048	748.027771	748.030579	748.031555	748.025574	748.012695	747.992432	747.966858	747.888489	747.802307	747.711182	747.615967
2445	746.578674	574.101929	618.675171	693.966675	726.662170	739.843384	745.142578	747.260925	748.072510	748.346558	748.404236	748.374023	748.319641	748.260559	748.204712	748.153564	747.981201	747.894836	747.861267	747.855774	747.860291	747.867798	747.874573	747.881775	747.877441	747.861206	747.833984	747.799683	747.700134	747.600464	747.503662	747.408142
2446	747.782349	574.033203	617.983765	693.395569	726.262573	739.539063	744.880066	747.015686	747.835632	748.115723	748.178345	748.152954	748.103149	748.048279	747.996277	747.948608	747.788818	747.709229	747.679016	747.676208	747.683960	747.695496	747.706848	747.722595	747.724304	747.711426	747.686340	747.654480	747.569275	747.501526	747.454895	747.424683
2447	746.741211	573.965454	617.287170	692.813232	725.848572	739.219055	744.601624	746.754700	747.583313	747.869812	747.937744	747.917480	747.872437	747.822021	747.773987	747.729980	747.583313	747.510681	747.483765	747.483398	747.494202	747.509705	747.525818	747.551575	747.562500	747.558105	747.541809	747.519897	747.468567	747.449646	747.466614	747.512451
2448	750.070068	573.898621	616.585327	692.219604	725.420044	738.883240	744.307129	746.477844	747.315430	747.608704	747.682251	747.667419	747.627319	747.581543	747.537659	747.497437	747.364380	747.298828	747.274963	747.276611	747.289917	747.308899	747.329407	747.364990	747.386169	747.392273	747.387085	747.376892	747.356140	747.365723	747.406372	747.469055
2449	746.745911	573.832825	615.878357	691.614746	724.977051	738.531677	743.996643	746.185181	747.032043	747.332397	747.411865	747.402771	747.367798	747.326843	747.287231	747.250916	747.131897	747.073425	747.052307	747.055359	747.070435	747.092041	747.116089	747.160217	747.191162	747.207825	747.213684	747.214111	747.212036	747.220581	747.236389	747.250305
2450	743.942261	573.768005	615.166260	690.998596	724.519470	738.164246	743.670044	745.876526	746.732971	747.040771	747.126465	747.123352	747.093689	747.057739	747.022522	746.990234	746.885559	746.834167	746.815430	746.819214	746.835205	746.858459	746.885010	746.936096	746.976074	747.003357	747.020813	747.032410	747.048767	747.054260	747.046143	747.021240
2451	749.735840	573.704163	614.449036	690.371155	724.047241	737.780884	743.327209	745.551819	746.418152	746.733704	746.825928	746.829041	746.804871	746.774048	746.743347	746.715210	746.625122	746.580811	746.564026	746.567810	746.583740	746.607483	746.635315	746.691223	746.738831	746.776184	746.805542	746.829285	746.870361	746.888184	746.885864	746.870422
2452	746.034302	573.641235	613.726624	689.732300	723.560303	737.381470	742.968018	745.210938	746.087463	746.411072	746.510071	746.519653	746.501160	746.475586	746.449524	746.425598	746.350342	746.312988	746.297729	746.300659	746.315369	746.338196	746.365723	746.423157	746.475220	746.519836	746.558472	746.592102	746.654663	746.686523	746.695984	746.695679
2453	746.382935	573.579346	612.999146	689.082153	723.058716	736.966064	742.592529	744.853943	745.740906	746.072876	746.178955	746.195190	746.182556	746.162292	746.140991	746.121338	746.061096	746.030579	746.016418	746.017578	746.029846	746.050232	746.075562	746.130493	746.182617	746.229980	746.273193	746.312134	746.386475	746.425781	746.439819	746.439880
2454	745.862305	573.518433	612.266541	688.420654	722.542358	736.534546	742.200623	744.480652	745.378357	745.718994	745.832397	745.855469	745.848877	745.833984	745.817505	745.802185	745.757141	745.733337	745.719849	745.718445	745.727112	745.743530	745.764893	745.813171	745.860779	745.906006	745.948914	745.988525	746.067139	746.113831	746.138916	746.150696
2455	745.504211	573.458557	611.528809	687.747803	722.011230	736.086853	741.792236	744.091003	744.999756	745.349304	745.470276	745.500366	745.499939	745.490540	745.478943	745.468018	745.438293	745.421143	745.407959	745.403320	745.407349	745.418396	745.434143	745.471863	745.510376	745.548523	745.585876	745.621216	745.695557	745.748535	745.791565	745.832642
2456	746.029541	573.399719	610.786011	687.063538	721.465271	735.622925	741.367310	743.684937	744.604980	744.963745	745.092468	745.129761	745.135620	745.131836	745.125122	745.118652	745.104370	745.093811	745.080688	745.072327	745.070862	745.075378	745.084045	745.107544	745.132568	745.158386	745.184326	745.209167	745.263672	745.306946	745.349854	745.401428
2457	746.206177	573.341858	610.038086	686.367798	720.904358	735.142639	740.925720	743.262329	744.193909	744.562134	744.698853	744.743469	744.755737	744.757629	744.755859	744.753906	744.755127	744.751221	744.738037	744.725647	744.718140	744.715271	744.715820	744.722290	744.730286	744.739319	744.748474	744.756775	744.772827	744.780518	744.784973	744.792725
2458	742.538086	573.285095	609.285156	685.660706	720.328613	734.646057	740.467529	742.823242	743.766602	744.144531	744.289429	744.341553	744.360291	744.367920	744.371155	744.373718	744.390564	744.393433	744.380310	744.363953	744.350281	744.339722	744.331848	744.320313	744.310059	744.300781	744.291382	744.281250	744.253540	744.218079	744.170654	744.110596
2459	743.220947	573.229370	608.527161	684.942200	719.737915	734.133057	739.992615	742.367554	743.322876	743.710754	743.864014	743.923828	743.949097	743.962524	743.970764	743.977905	744.010437	744.020325	744.007690	743.987793	743.968323	743.950562	743.934753	743.906494	743.879883	743.854858	743.830322	743.806213	743.751465	743.700317	743.641663	743.567322
2460	742.346985	573.174683	607.764160	684.212280	719.132202	733.603638	739.500916	741.895203	742.862671	743.260742	743.422546	743.490173	743.522034	743.541321	743.554565	743.566284	743.614624	743.631836	743.620300	743.597595	743.573120	743.549133	743.526489	743.484314	743.445129	743.409119	743.375366	743.344421	743.286438	743.255981	743.241028	743.229309
2461	744.787720	573.120972	606.996094	683.470825	718.511414	733.057678	738.992310	741.406067	742.385864	742.794312	742.964844	743.040405	743.078918	743.104065	743.122375	743.138672	743.202881	743.227783	743.218018	743.193359	743.164917	743.135864	743.107727	743.054749	743.006714	742.963867	742.925232	742.891663	742.838867	742.834778	742.869934	742.930908
2462	742.342285	573.068359	606.223083	682.717957	717.875610	732.495239	738.466858	740.900146	741.892517	742.311523	742.490906	742.574524	742.619751	742.650757	742.674133	742.695007	742.775146	742.808105	742.800842	742.775208	742.743896	742.711060	742.678833	742.618103	742.564331	742.517395	742.475769	742.440002	742.382813	742.376343	742.413147	742.480652
2463	742.184692	573.016846	605.445068	681.953613	717.224731	731.916199	737.924438	740.377319	741.382446	741.812195	742.000610	742.092346	742.144348	742.181213	742.209656	742.235046	742.331116	742.372559	742.368591	742.343079	742.310181	742.275024	742.240295	742.175232	742.119141	742.071106	742.028687	741.991333	741.920593	741.882507	741.870483	741.875916
2464	740.598999	572.966431	604.662109	681.177795	716.558716	731.320557	737.364990	739.837524	740.855591	741.296265	741.493835	741.593750	741.652588	741.695251	741.728760	741.758667	741.870605	741.920898	741.921143	741.896973	741.864014	741.828247	741.792908	741.727661	741.673767	741.629395	741.590942	741.556458	741.480225	741.412048	741.346680	741.282654
2465	739.892090	572.917114	603.874207	680.390503	715.877563	730.708252	736.788452	739.280701	740.311890	740.763672	740.970459	741.078613	741.144348	741.192749	741.231323	741.265686	741.393372	741.452942	741.458313	741.436768	741.405334	741.370789	741.336853	741.275940	741.229309	741.194397	741.166565	741.142578	741.084656	741.017700	740.938416	740.852417
2466	742.165588	572.868835	603.081299	679.591675	715.181213	730.079163	736.194763	738.706726	739.751221	740.214233	740.430359	740.546753	740.619385	740.673523	740.717102	740.755859	740.899109	740.968323	740.979614	740.961975	740.933533	740.901855	740.871094	740.818359	740.783081	740.762146	740.750427	740.743652	740.728027	740.698120	740.651245	740.594727
2467	739.013184	572.821716	602.283508	678.781433	714.469727	729.433411	735.583984	738.115662	739.173584	739.648010	739.873535	739.998169	740.077698	740.137512	740.186035	740.229126	740.387695	740.466736	740.484680	740.471985	740.447754	740.420227	740.393921	740.351746	740.329651	740.324280	740.330566	740.343506	740.381775	740.410217	740.425049	740.429932
2468	740.073608	572.775696	601.480835	677.959717	713.743042	728.770874	734.955994	737.507385	738.578857	739.064819	739.299805	739.432739	739.519104	739.584534	739.637878	739.685242	739.858765	739.947754	739.972839	739.965881	739.946777	739.924194	739.903015	739.871948	739.862305	739.870544	739.892151	739.921814	740.008057	740.093689	740.175110	740.252747
2469	741.468262	572.730774	600.673279	677.126526	713.001099	728.091492	734.310730	736.881836	737.966980	738.464600	738.709106	738.850342	738.943481	739.014404	739.072510	739.124023	739.312073	739.410889	739.443481	739.442749	739.429321	739.411987	739.395935	739.374695	739.374084	739.390320	739.419739	739.456970	739.563354	739.672913	739.783447	739.895386
2470	739.715393	572.686890	599.860779	676.281799	712.243835	727.395203	733.648071	736.238892	737.337830	737.847168	738.101257	738.250793	738.350647	738.426941	738.489685	738.545227	738.747253	738.855713	738.895996	738.901733	738.894226	738.882080	738.870728	738.856934	738.860352	738.876953	738.903931	738.936157	739.021851	739.100769	739.170898	739.233276
2471	738.129700	572.644226	599.043518	675.425659	711.471375	726.682068	732.968140	735.578613	736.691467	737.212585	737.476257	737.634094	737.740601	737.822144	737.889404	737.948792	738.164185	738.282043	738.330078	738.342529	738.341064	738.334045	738.327026	738.318665	738.322144	738.333252	738.350098	738.368347	738.406311	738.422119	738.414063	738.383667
2472	735.154175	572.602722	598.221436	674.558044	710.683655	725.952026	732.270813	734.900879	736.027771	736.560730	736.833984	737.000061	737.113159	737.199829	737.271423	737.334534	737.562622	737.689514	737.745361	737.764771	737.769592	737.767883	737.765198	737.761780	737.764038	737.768066	737.773132	737.776489	737.770020	737.738647	737.684631	737.612488
2473	738.492676	572.562378	597.394531	673.678955	709.880615	725.205017	731.556030	734.205688	735.346680	735.891479	736.174316	736.348572	736.468201	736.559875	736.635620	736.702271	736.942322	737.077881	737.141479	737.168091	737.179443	737.183350	737.185242	737.187256	737.188965	737.187195	737.182861	737.175171	737.143372	737.100342	737.054688	737.014160
2474	737.422852	572.523193	596.562866	672.788391	709.062256	724.441040	730.823792	733.492981	734.648132	735.204773	735.497192	735.679565	735.805603	735.902161	735.981873	736.051880	736.303040	736.446777	736.518005	736.551880	736.569885	736.579590	736.586243	736.594238	736.596436	736.590637	736.579468	736.564209	736.519653	736.480591	736.457825	736.456909
2475	734.437744	572.485107	595.726379	671.886353	708.228516	723.659973	730.073975	732.762634	733.931946	734.500488	734.802429	734.992859	735.125183	735.226501	735.309998	735.383179	735.644531	735.795837	735.874390	735.915466	735.940125	735.955688	735.967163	735.981689	735.985535	735.977661	735.962097	735.942017	735.890198	735.853455	735.838135	735.842468
2476	736.391174	572.448242	594.885193	670.972961	707.379517	722.861938	729.306641	732.014709	733.198181	733.778687	734.090088	734.288513	734.426941	734.532898	734.619995	734.696106	734.966736	735.124878	735.210388	735.258423	735.289612	735.310974	735.327393	735.349121	735.356384	735.349182	735.332703	735.311523	735.259888	735.226257	735.209961	735.202332
2477	733.745117	572.412537	594.039307	670.048157	706.515198	722.046875	728.521729	731.249084	732.446716	733.039185	733.360046	733.566345	733.710754	733.821167	733.911682	733.990479	734.269348	734.433533	734.525513	734.580139	734.617615	734.644592	734.665955	734.695679	734.708374	734.705139	734.691895	734.674133	734.632935	734.609924	734.599243	734.590027
2478	733.243652	572.378052	593.188721	669.111938	705.635559	721.214722	727.719177	730.465759	731.677551	732.281921	732.612183	732.826233	732.976501	733.091187	733.184937	733.266174	733.552185	733.721558	733.819336	733.880005	733.923340	733.955566	733.981689	734.019775	734.039612	734.043213	734.036926	734.026489	734.004517	733.999817	734.005615	734.014221
2479	735.340393	572.344788	592.333496	668.164307	704.740601	720.365479	726.898987	729.664673	730.890625	731.506836	731.846436	732.068115	732.224060	732.342834	732.439636	732.523071	732.815063	732.988647	733.091431	733.157410	733.205872	733.242737	733.273132	733.319092	733.346619	733.358459	733.360901	733.359253	733.357178	733.367310	733.384460	733.406372
2480	731.829956	572.312683	591.473572	667.205200	703.830200	719.499084	726.061035	728.845703	730.085815	730.713806	731.062683	731.291870	731.453308	731.575989	731.675598	731.760986	732.057800	732.234497	732.341309	732.411682	732.464355	732.504944	732.538757	732.591187	732.625732	732.645569	732.656433	732.662659	732.673889	732.685303	732.693542	732.699402
2481	731.825073	572.281860	590.609070	666.234802	702.904480	718.615601	725.205444	728.008972	729.263184	729.902893	730.260986	730.497498	730.664246	730.790649	730.892822	730.979980	731.280334	731.458984	731.568787	731.642517	731.698303	731.741577	731.777710	731.834778	731.875061	731.902100	731.920654	731.933838	731.954590	731.962219	731.955566	731.936401
2482	731.113403	572.252258	589.739990	665.253052	701.963379	717.714966	724.332092	727.154358	728.422607	729.073975	729.441223	729.684875	729.856750	729.986694	730.091187	730.179871	730.482483	730.661926	730.773560	730.849548	730.907288	730.952087	730.989380	731.048950	731.093384	731.126587	731.152222	731.172180	731.204712	731.217041	731.212341	731.193237
2483	730.248901	572.223877	588.866333	664.259949	701.006897	716.797180	723.440979	726.281799	727.564087	728.226990	728.603333	728.853943	729.030762	729.164063	729.270630	729.360596	729.664185	729.843201	729.955444	730.032532	730.090942	730.135986	730.173157	730.232666	730.278992	730.316467	730.347717	730.373657	730.419556	730.445740	730.461670	730.471802
2484	729.718750	572.196655	587.988098	663.255493	700.035034	715.862183	722.532043	725.391235	726.687500	727.361816	727.747192	728.004578	728.186157	728.322571	728.431030	728.522034	728.825317	729.002625	729.114258	729.191162	729.248962	729.292847	729.328491	729.384888	729.429871	729.468384	729.502136	729.531189	729.585083	729.622498	729.658875	729.702026
2485	729.537231	572.170776	587.105408	662.239807	699.047913	714.910095	721.605347	724.482727	725.792908	726.478577	726.872864	727.136841	727.322998	727.462280	727.572449	727.664246	727.965942	728.140320	728.250061	728.325500	728.381348	728.422729	728.455322	728.505188	728.544922	728.580017	728.611572	728.638733	728.686951	728.717346	728.747681	728.788574
2486	728.319336	572.146179	586.218262	661.212830	698.045471	713.940857	720.660828	723.556213	724.880249	725.577148	725.980225	726.250610	726.441162	726.583130	726.694763	726.787109	727.085999	727.256226	727.362854	727.435669	727.488342	727.525940	727.554138	727.594360	727.625061	727.652466	727.677002	727.697327	727.725830	727.728760	727.720032	727.709351
2487	725.692261	572.122864	585.326660	660.174622	697.027710	712.954468	719.698486	722.611694	723.949463	724.657471	725.069214	725.345825	725.540588	725.685059	725.797913	725.890625	726.185547	726.350464	726.452942	726.522095	726.570618	726.603516	726.626465	726.655090	726.674561	726.691895	726.707397	726.719421	726.728149	726.706970	726.662415	726.600220
2488	723.949097	572.100830	584.430664	659.125183	695.994629	711.950928	718.718323	721.649109	723.000488	723.719543	724.139771	724.422485	724.621277	724.768005	724.881897	724.974792	725.264648	725.423218	725.520630	725.585327	725.629089	725.656799	725.674133	725.690674	725.698608	725.705994	725.713562	725.719971	725.724792	725.710999	725.679688	725.633484
2489	726.036316	572.080017	583.530212	658.064453	694.946167	710.930176	717.720276	720.668396	722.033264	722.763245	723.191833	723.480469	723.683105	723.831909	723.946655	724.039551	724.323303	724.474609	724.566101	724.625732	724.664307	724.686646	724.698303	724.702881	724.699524	724.697388	724.698059	724.700928	724.713440	724.730530	724.750305	724.773376
2490	725.334229	572.060547	582.625427	656.992615	693.882507	709.892334	716.704468	719.669678	721.047913	721.788635	722.225464	722.519836	722.726135	722.876892	722.992310	723.084961	723.361694	723.504883	723.589722	723.643799	723.676880	723.693726	723.699707	723.692444	723.677429	723.664673	723.656738	723.653625	723.664551	723.697876	723.747070	723.807983
2491	721.475098	572.042358	581.716309	655.909607	692.803589	708.837341	715.670776	718.652832	720.044312	720.795654	721.240601	721.540527	721.750305	721.902832	722.018738	722.111023	722.379883	722.514160	722.591797	722.639893	722.667358	722.678894	722.679443	722.660889	722.634216	722.609741	722.590759	722.577637	722.568848	722.586914	722.619324	722.656006
2492	720.983093	572.025513	580.802856	654.815491	691.709412	707.765198	714.619202	717.617859	719.022461	719.784241	720.237183	720.542480	720.755615	720.909729	721.025940	721.117737	721.377991	721.502747	721.572754	721.614685	721.636780	721.643494	721.639404	721.611450	721.574829	721.539734	721.509888	721.485840	721.449890	721.438660	721.437256	721.433899
2493	721.126404	572.009949	579.885071	653.710205	690.599915	706.675842	713.549683	716.564697	717.982300	718.754333	719.215149	719.525635	719.742004	719.897522	720.013916	720.105042	720.356079	720.470825	720.532959	720.568787	720.585999	720.588806	720.581299	720.547058	720.503906	720.461487	720.423767	720.391357	720.332520	720.295654	720.268188	720.240967
2494	718.685791	571.995789	578.963135	652.593933	689.475281	705.569397	712.462341	715.493469	716.923889	717.706055	718.174561	718.490112	718.709534	718.866333	718.982788	719.073120	719.314392	719.418762	719.472900	719.502869	719.515869	719.515869	719.506409	719.469727	719.424500	719.379456	719.338501	719.302307	719.230957	719.178833	719.137817	719.102051
2495	717.291138	571.982971	578.036987	651.466614	688.335449	704.445801	711.357117	714.404114	715.847168	716.639343	717.115356	717.435852	717.658142	717.816101	717.932495	718.021912	718.252991	718.346741	718.392883	718.417297	718.426880	718.425232	718.415466	718.380493	718.338135	718.295959	718.257507	718.223389	718.154602	718.103027	718.065613	718.039490
2496	717.993103	571.971497	577.106689	650.328308	687.180481	703.305115	710.234009	713.296631	714.752136	715.554138	716.037537	716.362793	716.587830	716.746826	716.863037	716.951477	717.171997	717.254944	717.293152	717.312378	717.319275	717.317078	717.308533	717.279175	717.244324	717.210144	717.179565	717.153076	717.101074	717.063843	717.042419	717.036865
2497	715.710205	571.961365	576.172241	649.179077	686.010376	702.147339	709.093079	712.171021	713.638794	714.450439	714.941101	715.270935	715.498596	715.658508	715.774475	715.861816	716.071533	716.143555	716.173889	716.188232	716.192993	716.191162	716.184998	716.164246	716.140381	716.117798	716.098633	716.083191	716.055298	716.035828	716.026794	716.030334
