	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL3_converted.txt
1993	618.676636	619.662354	618.598572	618.941345	618.445190	618.426025	618.482483	618.540466	618.580566	618.601990	618.614624	618.625488	618.632019	618.639771	618.643555	618.644714	618.624939	618.570862	618.501099	618.442078	618.401306	618.379578	618.376221	618.409424	618.473206	618.548035	618.623413	618.694519	618.839966	618.925659	618.954895	618.945496
1994	618.862915	619.653442	618.581604	618.938599	618.445190	618.429443	618.490295	618.552612	618.596863	618.622437	618.639038	618.653503	618.663330	618.673706	618.679810	618.682922	618.669067	618.617615	618.548096	618.487061	618.442383	618.415771	618.407471	618.432068	618.489746	618.559692	618.630127	618.695557	618.824524	618.895508	618.916321	618.905579
1995	618.686218	619.644470	618.564514	618.935791	618.445190	618.432800	618.497986	618.564636	618.612976	618.642700	618.663269	618.681335	618.694458	618.707520	618.715942	618.721069	618.713562	618.665466	618.596863	618.534058	618.485168	618.452576	618.437439	618.447571	618.491333	618.547668	618.604370	618.656006	618.755066	618.812622	618.840820	618.853638
1996	619.727295	619.635376	618.547241	618.932861	618.445129	618.436035	618.505493	618.576477	618.628845	618.662720	618.687256	618.708923	618.725342	618.741089	618.751831	618.759033	618.758301	618.714355	618.647461	618.583374	618.530212	618.490967	618.467529	618.458374	618.481506	618.516724	618.552063	618.582703	618.636841	618.671326	618.700256	618.728394
1997	617.812256	619.626282	618.529907	618.929932	618.445129	618.439270	618.512939	618.588196	618.644592	618.682617	618.711060	618.736328	618.756042	618.774475	618.787598	618.796875	618.803406	618.764404	618.700195	618.635620	618.578613	618.532593	618.500122	618.468567	618.466614	618.475708	618.484802	618.489807	618.487671	618.485535	618.497314	618.518372
1998	618.499878	619.617065	618.512390	618.926880	618.445068	618.442383	618.520203	618.599670	618.660034	618.702209	618.734558	618.763367	618.786377	618.807495	618.823059	618.834412	618.848694	618.815552	618.755188	618.691284	618.631348	618.579163	618.537903	618.483276	618.454895	618.436707	618.418884	618.398132	618.339294	618.295471	618.279846	618.283752
1999	617.816895	619.607849	618.494812	618.923828	618.445068	618.445435	618.527405	618.611023	618.675293	618.721619	618.757813	618.790161	618.816467	618.840271	618.858276	618.871765	618.894287	618.867920	618.812744	618.750977	618.689636	618.632629	618.583740	618.507996	618.455139	618.412354	618.371338	618.329407	618.225525	618.145935	618.102600	618.089966
2000	617.984009	619.598511	618.477051	618.920654	618.445007	618.448303	618.534363	618.622131	618.690247	618.740662	618.780701	618.816528	618.846130	618.872620	618.893066	618.908752	618.940002	618.921387	618.872803	618.814941	618.754150	618.694336	618.639832	618.547119	618.474426	618.412720	618.355408	618.300110	618.170593	618.066956	617.996399	617.959229
2001	619.034912	619.589172	618.459229	618.917480	618.445007	618.451111	618.541199	618.633057	618.705017	618.759460	618.803284	618.842590	618.875427	618.904602	618.927490	618.945435	618.985840	618.975952	618.935486	618.883423	618.825439	618.765320	618.707886	618.604004	618.517944	618.444946	618.380127	618.320984	618.189880	618.079163	617.984436	617.907227
2002	616.751953	619.579712	618.441223	618.914185	618.444885	618.453735	618.547791	618.643677	618.719421	618.777832	618.825439	618.868164	618.904175	618.936035	618.961365	618.981567	619.031555	619.031311	619.000488	618.956238	618.903503	618.845947	618.788696	618.680542	618.588867	618.513306	618.450806	618.398621	618.295776	618.209045	618.117737	618.017029
2003	617.640198	619.570251	618.423157	618.910889	618.444763	618.456299	618.554260	618.654114	618.733582	618.795898	618.847229	618.893311	618.932495	618.966980	618.994751	619.017212	619.077087	619.087341	619.067566	619.033081	618.988098	618.936035	618.882202	618.777100	618.687744	618.618164	618.567261	618.532227	618.489014	618.470520	618.443054	618.393005
2004	618.332703	619.560669	618.404907	618.907471	618.444519	618.458679	618.560486	618.664246	618.747314	618.813477	618.868469	618.917847	618.960205	618.997253	619.027405	619.052124	619.122131	619.143555	619.135986	619.112976	619.078003	619.034058	618.986572	618.890747	618.809753	618.751648	618.717102	618.703674	618.732910	618.806824	618.888123	618.959167
2005	621.680786	619.551086	618.386597	618.904053	618.444275	618.460999	618.566589	618.674133	618.760742	618.830688	618.889282	618.941833	618.987305	619.026917	619.059387	619.086304	619.166565	619.199585	619.205078	619.194824	619.171570	619.137756	619.098755	619.016235	618.945984	618.899170	618.877869	618.880005	618.955872	619.087891	619.243347	619.406128
2006	620.247986	619.541382	618.368103	618.900513	618.443909	618.463135	618.572388	618.683655	618.773743	618.847351	618.909485	618.965149	619.013611	619.055725	619.090454	619.119568	619.209961	619.254761	619.273865	619.277283	619.266907	619.244629	619.215576	619.148376	619.088440	619.048523	619.031555	619.035522	619.103821	619.213745	619.340759	619.473694
2007	618.332703	619.531677	618.349548	618.896973	618.443542	618.465210	618.578003	618.692932	618.786377	618.863586	618.929138	618.987854	619.039185	619.083740	619.120667	619.151917	619.252258	619.308838	619.341797	619.359497	619.362854	619.353271	619.335388	619.285400	619.235474	619.198792	619.178589	619.172852	619.189514	619.213684	619.231567	619.240417
2008	618.347046	619.521851	618.330811	618.893311	618.443054	618.467102	618.583313	618.701843	618.798523	618.879211	618.948120	619.009766	619.063843	619.110779	619.149841	619.183105	619.293152	619.361328	619.408203	619.440552	619.458435	619.462708	619.457336	619.427551	619.389832	619.357056	619.332764	619.315308	619.274658	619.210754	619.123535	619.021790
2009	619.049194	619.512024	618.312012	618.889648	618.442566	618.468872	618.588440	618.710449	618.810303	618.894348	618.966492	619.030945	619.087646	619.136902	619.177979	619.213196	619.332520	619.411926	619.472595	619.519714	619.552734	619.571838	619.580444	619.574585	619.553528	619.529358	619.506287	619.483887	619.413879	619.310059	619.185364	619.058533
2010	618.170288	619.502136	618.293091	618.885925	618.442017	618.470459	618.593323	618.718689	618.821594	618.908875	618.984192	619.051270	619.110474	619.161987	619.204956	619.242004	619.370056	619.460144	619.534119	619.595764	619.644104	619.678650	619.702271	619.723694	619.723938	619.714294	619.699951	619.682312	619.620972	619.535583	619.445496	619.372192
2011	621.656982	619.492126	618.273987	618.882080	618.441345	618.471802	618.597900	618.726501	618.832336	618.922729	619.001099	619.070679	619.132263	619.185913	619.230591	619.269348	619.405457	619.505371	619.591797	619.667236	619.730469	619.780334	619.819214	619.869507	619.893982	619.902954	619.902649	619.896667	619.869080	619.834778	619.809143	619.806152
2012	620.267090	619.482117	618.254822	618.878235	618.440674	618.473022	618.602295	618.734009	618.842651	618.936035	619.017273	619.089233	619.153076	619.208679	619.254944	619.295288	619.438599	619.547241	619.644836	619.732788	619.809753	619.873962	619.927368	620.005859	620.054871	620.083496	620.098755	620.106323	620.117188	620.133850	620.159058	620.192017
2013	618.872498	619.471985	618.235474	618.874268	618.439880	618.473999	618.606323	618.741089	618.852356	618.948608	619.032593	619.106750	619.172729	619.230103	619.277832	619.319580	619.469116	619.585144	619.692322	619.791016	619.879883	619.956726	620.023071	620.127075	620.198792	620.245850	620.275574	620.295410	620.337952	620.392639	620.449646	620.494812
2014	622.029541	619.461853	618.216064	618.870300	618.439087	618.474854	618.610107	618.747803	618.861572	618.960571	619.047119	619.123352	619.191284	619.250244	619.299316	619.342285	619.496948	619.618835	619.733643	619.840881	619.939270	620.026367	620.103333	620.228516	620.319336	620.381836	620.423157	620.451843	620.512817	620.587952	620.663391	620.719421
2015	620.969238	619.451599	618.196472	618.866211	618.438171	618.475464	618.613525	618.754028	618.870178	618.971741	619.060730	619.138855	619.208557	619.268921	619.319214	619.363159	619.521790	619.647827	619.768066	619.881287	619.986389	620.080811	620.165344	620.305908	620.410645	620.483887	620.532166	620.564209	620.622986	620.690491	620.759399	620.811646
2016	620.434204	619.441345	618.176819	618.862122	618.437256	618.475952	618.616699	618.759888	618.878235	618.982239	619.073486	619.153381	619.224670	619.286255	619.337585	619.382324	619.543640	619.672058	619.795349	619.911743	620.020447	620.118896	620.207581	620.356934	620.469666	620.548645	620.599243	620.629517	620.667053	620.699829	620.735718	620.764526
2017	620.099915	619.430969	618.156982	618.857910	618.436218	618.476196	618.619507	618.765259	618.885620	618.991943	619.085266	619.166748	619.239441	619.302063	619.354248	619.399597	619.562317	619.691284	619.815186	619.931885	620.040955	620.140076	620.229431	620.380920	620.496155	620.576843	620.627136	620.653625	620.663025	620.649719	620.642090	620.643433
2018	622.020020	619.420593	618.137085	618.853699	618.435181	618.476318	618.622070	618.770264	618.892456	619.000977	619.096191	619.179077	619.252991	619.316467	619.369324	619.415100	619.577942	619.705627	619.827698	619.941833	620.048096	620.144531	620.231201	620.378479	620.491333	620.571045	620.620483	620.644409	620.631470	620.575806	620.524170	620.495361
2019	618.519043	619.410095	618.117004	618.849365	618.434021	618.476196	618.624268	618.774780	618.898621	619.009155	619.106140	619.190247	619.265198	619.329346	619.382690	619.428650	619.590393	619.715027	619.832886	619.941711	620.042175	620.132751	620.213562	620.350769	620.457031	620.534058	620.583801	620.609009	620.591003	620.511230	620.424866	620.362488
2020	621.666504	619.399597	618.096863	618.845032	618.432861	618.475952	618.626221	618.778870	618.904236	619.016602	619.115173	619.200378	619.276184	619.340820	619.394470	619.440430	619.599854	619.719727	619.831177	619.932129	620.023987	620.105835	620.177917	620.299744	620.395691	620.468872	620.520935	620.552734	620.555359	620.484619	620.389648	620.304199
2021	619.560181	619.388977	618.076538	618.840576	618.431580	618.475464	618.627808	618.782410	618.909180	619.023193	619.123169	619.209290	619.285828	619.350769	619.404541	619.450317	619.606323	619.719849	619.822815	619.913574	619.994324	620.064819	620.125610	620.227112	620.308960	620.376526	620.431885	620.474487	620.523071	620.500793	620.436768	620.356689
2022	620.281372	619.378357	618.056152	618.836121	618.430298	618.474854	618.629150	618.785522	618.913574	619.029053	619.130249	619.217102	619.294250	619.359314	619.413025	619.458435	619.610046	619.715759	619.808411	619.886963	619.954407	620.011230	620.058411	620.134827	620.198181	620.256592	620.313354	620.367310	620.476807	620.537048	620.550598	620.526550
2023	619.908936	619.367676	618.035645	618.831604	618.428955	618.474060	618.630188	618.788147	618.917358	619.034119	619.136353	619.223755	619.301392	619.366394	619.419922	619.464783	619.611084	619.707703	619.788452	619.853088	619.905334	619.946533	619.978027	620.024719	620.064087	620.107178	620.158875	620.218262	620.381409	620.534058	620.655945	620.739929
2024	622.010498	619.356873	618.014954	618.826965	618.427490	618.473022	618.630859	618.790222	618.920471	619.038330	619.141418	619.229248	619.307190	619.372009	619.425171	619.469360	619.609497	619.695984	619.763550	619.812866	619.848450	619.872375	619.886414	619.898804	619.907532	619.925964	619.960510	620.010925	620.186646	620.392334	620.594971	620.777954
2025	621.322693	619.346069	617.994202	618.822327	618.426025	618.471863	618.631226	618.791870	618.923035	619.041809	619.145569	619.233704	619.311768	619.376282	619.428955	619.472351	619.605591	619.681152	619.734558	619.767639	619.785645	619.791260	619.786621	619.761108	619.732666	619.715759	619.717712	619.738953	619.858276	620.029114	620.214966	620.397583
2026	620.806763	619.335144	617.973267	618.817566	618.424438	618.470459	618.631165	618.792969	618.924927	619.044434	619.148682	619.237000	619.315063	619.379150	619.431213	619.473694	619.599487	619.663635	619.702454	619.718994	619.719360	619.706665	619.683350	619.619202	619.550415	619.491089	619.448547	619.423584	619.422668	619.469299	619.530212	619.590698
2027	616.235962	619.324219	617.952271	618.812805	618.422852	618.468933	618.630798	618.793640	618.926270	619.046326	619.150940	619.239319	619.317200	619.380798	619.432129	619.473633	619.591614	619.644226	619.668640	619.669189	619.652954	619.623413	619.583252	619.484558	619.378967	619.279053	619.191223	619.116577	618.976013	618.869019	618.770996	618.674500
2028	618.347046	619.313171	617.931091	618.807922	618.421143	618.467163	618.630005	618.793762	618.926941	619.047363	619.152222	619.240540	619.318115	619.381104	619.431641	619.472107	619.582153	619.623474	619.634216	619.620239	619.589600	619.546143	619.492798	619.368713	619.237244	619.108582	618.987854	618.876282	618.632141	618.417969	618.220825	618.040771
2029	617.281982	619.302124	617.909851	618.803040	618.419434	618.465271	618.628906	618.793457	618.927063	619.047668	619.152649	619.240784	619.317993	619.380249	619.429932	619.469360	619.571533	619.602112	619.600342	619.573914	619.531799	619.478394	619.416748	619.279785	619.138062	618.998962	618.866028	618.740540	618.460754	618.222778	618.022339	617.860901
2030	618.165649	619.290955	617.888428	618.797974	618.417603	618.463135	618.627380	618.792603	618.926514	619.047180	619.152100	619.239990	619.316711	619.378174	619.426941	619.465332	619.559814	619.580383	619.567566	619.531006	619.480774	619.421692	619.356995	619.220398	619.085022	618.955017	618.832031	618.716980	618.469666	618.281677	618.149231	618.066223
2031	618.862915	619.279785	617.866943	618.792847	618.415771	618.460876	618.625549	618.791321	618.925415	619.046021	619.150696	619.238281	619.314392	619.375000	619.422852	619.460144	619.547241	619.558655	619.536316	619.492004	619.436829	619.376160	619.313232	619.188843	619.074158	618.969788	618.874878	618.789307	618.621826	618.523376	618.483276	618.483093
2032	619.230713	619.268494	617.845276	618.787537	618.413818	618.458374	618.623291	618.789490	618.923645	619.044067	619.148376	619.235535	619.310913	619.370667	619.417542	619.453735	619.533752	619.536865	619.506531	619.456604	619.399353	619.340454	619.283203	619.179932	619.096130	619.028320	618.972656	618.927246	618.859192	618.853882	618.892639	618.948120
2033	618.523804	619.257202	617.823547	618.782166	618.411865	618.455750	618.620728	618.787231	618.921326	619.041443	619.145264	619.231873	619.306458	619.365295	619.411133	619.446228	619.519470	619.515137	619.478149	619.424500	619.367432	619.312805	619.263855	619.187073	619.139282	619.112610	619.099854	619.096802	619.123779	619.191345	619.279236	619.362488
2034	620.610901	619.245789	617.801636	618.776611	618.409790	618.452881	618.617737	618.784424	618.918335	619.038025	619.141235	619.227173	619.300903	619.358765	619.403503	619.437561	619.504333	619.493286	619.450867	619.394958	619.339661	619.290833	619.251465	619.202820	619.191040	619.203857	619.230652	619.264709	619.363892	619.469482	619.568970	619.651794
2035	620.090393	619.234375	617.779663	618.770996	618.407715	618.449890	618.614441	618.781189	618.914795	619.033936	619.136414	619.221558	619.294373	619.351196	619.394836	619.427856	619.488464	619.471375	619.424561	619.367493	619.314880	619.272461	619.242676	619.220398	619.240173	619.285706	619.343262	619.403870	619.541870	619.645081	619.714539	619.759277
2036	619.230713	619.222839	617.757507	618.765198	618.405518	618.446655	618.610718	618.777405	618.910583	619.029053	619.130676	619.214905	619.286743	619.342468	619.385010	619.416992	619.471741	619.449280	619.398926	619.341492	619.291931	619.255798	619.234741	619.234619	619.278687	619.347290	619.424561	619.499939	619.647217	619.721558	619.738220	619.722473
2037	619.918457	619.211304	617.735291	618.759338	618.403320	618.443237	618.606689	618.773193	618.905823	619.023499	619.124146	619.207336	619.278137	619.332764	619.374146	619.405090	619.454346	619.427124	619.373962	619.316711	619.270325	619.239807	619.226074	619.242615	619.302551	619.384155	619.470764	619.551331	619.693176	619.740967	619.721008	619.667053
2038	618.165649	619.199707	617.712952	618.753357	618.401001	618.439636	618.602295	618.768494	618.900452	619.017212	619.116760	619.198853	619.268494	619.322021	619.362244	619.392151	619.436218	619.404846	619.349548	619.292908	619.249512	619.223694	619.215454	619.242615	619.309753	619.394653	619.481445	619.560120	619.694092	619.738037	619.724426	619.686646
2039	620.964355	619.187988	617.690430	618.747192	618.398560	618.435730	618.597473	618.763245	618.894409	619.010132	619.108459	619.189392	619.257813	619.310181	619.349243	619.378113	619.417358	619.382446	619.325623	619.269836	619.229065	619.206726	619.201965	619.233215	619.298706	619.377197	619.455139	619.524902	619.647034	619.703552	619.726379	619.740784
2040	620.276733	619.176270	617.667847	618.740967	618.396118	618.431641	618.592346	618.757568	618.887817	619.002380	619.099365	619.179077	619.246216	619.297363	619.335266	619.363159	619.397888	619.360046	619.302246	619.247498	619.208862	619.188721	619.185303	619.214050	619.269226	619.331604	619.391174	619.443542	619.539124	619.600525	619.651611	619.704529
2041	618.342285	619.164429	617.645081	618.734558	618.393555	618.427246	618.586792	618.751343	618.880554	618.993835	619.089417	619.167786	619.233582	619.283508	619.320251	619.347168	619.377747	619.337585	619.279419	619.225891	619.188904	619.169800	619.165833	619.186523	619.224121	619.262390	619.295471	619.322388	619.372070	619.416382	619.466858	619.523010
2042	620.267090	619.152588	617.622253	618.728088	618.390930	618.422668	618.580933	618.744690	618.872742	618.984619	619.078735	619.155701	619.220093	619.268738	619.304321	619.330322	619.357117	619.315308	619.257446	619.205444	619.169861	619.151001	619.145203	619.154175	619.169800	619.179321	619.181335	619.178040	619.167297	619.173523	619.195923	619.225769
2043	619.053894	619.140625	617.599243	618.721436	618.388184	618.417786	618.574646	618.737488	618.864258	618.974670	619.067200	619.142700	619.205627	619.252991	619.287415	619.312561	619.335999	619.293274	619.236389	619.186401	619.152344	619.133484	619.125305	619.121277	619.114014	619.094543	619.065491	619.031799	618.955811	618.910461	618.884338	618.863159
2044	618.165649	619.128662	617.576172	618.714722	618.385437	618.412720	618.568054	618.729858	618.855286	618.964111	619.054932	619.128906	619.190308	619.236389	619.269714	619.294006	619.314575	619.271729	619.216675	619.169373	619.137329	619.118774	619.108582	619.092957	619.065857	619.022095	618.967651	618.909424	618.780151	618.690002	618.620422	618.552368
2045	616.942871	619.116577	617.552917	618.707825	618.382507	618.407349	618.561035	618.721680	618.845703	618.952820	619.041870	619.114197	619.174072	619.218872	619.251099	619.274597	619.292786	619.250671	619.198364	619.154602	619.125366	619.108032	619.096985	619.073669	619.033325	618.974365	618.905396	618.834351	618.681702	618.578125	618.504395	618.439575
2046	619.913574	619.104492	617.529602	618.700867	618.379578	618.401794	618.553711	618.713135	618.835632	618.940918	619.028137	619.098755	619.157043	619.200562	619.231689	619.254456	619.270813	619.230225	619.181580	619.142273	619.116821	619.101868	619.091553	619.065674	619.020325	618.957031	618.886047	618.815552	618.672180	618.587341	618.547180	618.533264
2047	618.170288	619.092285	617.506104	618.693726	618.376465	618.395996	618.545959	618.704102	618.824951	618.928284	619.013611	619.082458	619.139099	619.181335	619.211426	619.233459	619.248474	619.210205	619.166077	619.132019	619.111267	619.099792	619.091736	619.068298	619.025635	618.967712	618.905273	618.845581	618.731384	618.674133	618.666992	618.697937
2048	619.584106	619.080078	617.482544	618.686523	618.373352	618.390076	618.537964	618.694702	618.813782	618.915039	618.998413	619.065430	619.120422	619.161316	619.190430	619.211731	619.225891	619.190552	619.151672	619.123535	619.108154	619.101013	619.096497	619.079651	619.045898	619.000732	618.954102	618.911499	618.833191	618.792542	618.787109	618.813599
2049	619.240234	619.067749	617.458801	618.679138	618.370056	618.383911	618.529602	618.684814	618.802002	618.901123	618.982422	619.047546	619.100891	619.140442	619.168579	619.189148	619.202881	619.171021	619.137939	619.116150	619.106628	619.104370	619.104309	619.097229	619.076965	619.049805	619.023865	619.002319	618.963135	618.929321	618.898499	618.875854
2050	617.640198	619.055420	617.434998	618.671692	618.366760	618.377625	618.520996	618.674561	618.789734	618.886658	618.965759	619.028992	619.080627	619.118835	619.145996	619.165833	619.179504	619.151550	619.124634	619.109436	619.106018	619.108948	619.113892	619.118591	619.114929	619.109253	619.107361	619.110107	619.118896	619.102356	619.055176	618.988159
2051	619.579407	619.042969	617.411011	618.664063	618.363281	618.371094	618.512024	618.663818	618.776855	618.871521	618.948364	619.009644	619.059509	619.096375	619.122559	619.141663	619.155579	619.131836	619.111267	619.102661	619.105286	619.113342	619.123291	619.140442	619.154541	619.171448	619.194824	619.223572	619.292053	619.320740	619.301208	619.245178
2052	619.412109	619.030518	617.386963	618.656372	618.359802	618.364441	618.502808	618.652710	618.763489	618.855835	618.930359	618.989624	619.037659	619.073181	619.098389	619.116760	619.131104	619.111755	619.097473	619.095215	619.103394	619.116028	619.130310	619.158630	619.188660	619.225586	619.271118	619.323059	619.452148	619.546997	619.598328	619.614685
2053	619.049194	619.018005	617.362793	618.648560	618.356201	618.357605	618.493286	618.641174	618.749634	618.839539	618.911682	618.968872	619.015015	619.049194	619.073425	619.091064	619.105957	619.091003	619.082764	619.086243	619.099060	619.115173	619.132446	619.168335	619.209106	619.258972	619.317932	619.383362	619.551270	619.701965	619.829041	619.937195
2054	622.545410	619.005371	617.338440	618.640564	618.352417	618.350525	618.483398	618.629150	618.735229	618.822571	618.892273	618.947327	618.991516	619.024353	619.047607	619.064514	619.080017	619.069336	619.066650	619.075012	619.091248	619.109314	619.127625	619.165710	619.209229	619.261169	619.319946	619.382874	619.543152	619.698364	619.847778	619.993286
2055	619.225952	618.992737	617.314026	618.632507	618.348572	618.343323	618.473267	618.616760	618.720398	618.805115	618.872253	618.925110	618.967346	618.998779	619.021057	619.037231	619.053345	619.046692	619.049011	619.061340	619.079651	619.098022	619.115295	619.149780	619.187500	619.229980	619.274109	619.317261	619.415405	619.504639	619.589722	619.670410
2056	619.584106	618.979980	617.289429	618.624268	618.344543	618.335876	618.462769	618.603882	618.705017	618.787048	618.851563	618.902161	618.942383	618.972412	618.993652	619.009094	619.025818	619.023010	619.029785	619.045288	619.064575	619.081970	619.096680	619.123352	619.149414	619.174927	619.195557	619.208923	619.214355	619.198120	619.170715	619.131104
2057	616.431763	618.967224	617.264771	618.615967	618.340454	618.328308	618.452026	618.590637	618.689209	618.768494	618.830322	618.878601	618.916748	618.945374	618.965576	618.980286	618.997620	618.998474	619.009338	619.027466	619.047119	619.062927	619.074524	619.092041	619.105164	619.113037	619.110779	619.096558	619.021545	618.921387	618.815186	618.704712
2058	618.519043	618.954346	617.239929	618.607483	618.336182	618.320496	618.440918	618.576965	618.672852	618.749329	618.808411	618.854309	618.890381	618.917542	618.936707	618.950684	618.968628	618.973022	618.987671	619.008118	619.027954	619.042175	619.050842	619.060242	619.062866	619.057678	619.040222	619.009338	618.894470	618.767456	618.656494	618.568359
2059	620.630127	618.941467	617.215027	618.598938	618.331848	618.312561	618.429565	618.562988	618.656128	618.729675	618.786011	618.829468	618.863403	618.889099	618.907227	618.920471	618.938965	618.946777	618.964966	618.987488	619.007507	619.020386	619.026672	619.029846	619.025513	619.013306	618.989685	618.954163	618.838196	618.727234	618.651245	618.618164
2060	617.487427	618.928467	617.189941	618.590210	618.327332	618.304382	618.417847	618.548584	618.638916	618.709473	618.763000	618.803955	618.835693	618.859924	618.877014	618.889526	618.908508	618.919556	618.941040	618.965393	618.985596	618.997437	619.001953	619.000793	618.992798	618.978821	618.956421	618.925537	618.833252	618.753479	618.706238	618.693542
2061	619.416870	618.915466	617.164795	618.581421	618.322754	618.296082	618.405884	618.533875	618.621338	618.688843	618.739502	618.777893	618.807434	618.830139	618.846191	618.857971	618.877380	618.891418	618.915955	618.941895	618.962341	618.973450	618.976807	618.973145	618.964355	618.953003	618.937622	618.918457	618.867310	618.826904	618.800049	618.779907
2062	618.366211	618.902344	617.139465	618.572449	618.317993	618.287537	618.393555	618.518738	618.603271	618.667664	618.715393	618.751221	618.778503	618.799683	618.814697	618.825684	618.845459	618.862244	618.889465	618.916809	618.937500	618.948181	618.950928	618.946350	618.938904	618.933228	618.928894	618.926208	618.929138	618.940491	618.946899	618.936157
2063	618.356567	618.889221	617.114014	618.563416	618.313171	618.278870	618.380981	618.503296	618.584839	618.646057	618.690857	618.724060	618.749084	618.768677	618.782654	618.792847	618.812805	618.832092	618.861572	618.890076	618.910950	618.921387	618.923828	618.919128	618.913757	618.914490	618.921936	618.936401	618.995728	619.066345	619.126282	619.165527
2064	619.932800	618.875977	617.088379	618.554199	618.308167	618.269958	618.368103	618.487427	618.565918	618.623962	618.665771	618.696289	618.719055	618.737000	618.749939	618.759338	618.779297	618.800720	618.831970	618.861267	618.882141	618.892273	618.894409	618.889160	618.884460	618.888916	618.904053	618.930115	619.028015	619.140991	619.246826	619.343750
2065	620.806763	618.862732	617.062683	618.544922	618.303101	618.260925	618.355042	618.471252	618.546692	618.601501	618.640259	618.668091	618.688538	618.704834	618.716675	618.725281	618.745056	618.768188	618.800659	618.830261	618.850769	618.860291	618.861816	618.854492	618.847168	618.849487	618.863708	618.889771	618.986755	619.092529	619.187378	619.276733
