	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL2_converted.txt
764	492.341187	491.464203	491.057373	490.722412	490.627838	490.663757	490.745544	490.848236	490.939880	491.021057	491.088867	491.137024	491.175140	491.204651	491.227203	491.245148	491.296234	491.326813	491.360931	491.402557	491.451355	491.505768	491.563690	491.684937	491.803925	491.913574	492.011292	492.095184	492.239685	492.293365	492.277740	492.221771
765	491.299927	491.467285	491.057129	490.721619	490.626526	490.660248	490.737946	490.835693	490.922577	490.999512	491.063995	491.109802	491.146179	491.174683	491.196594	491.214233	491.265533	491.296051	491.329102	491.368927	491.415375	491.466888	491.521515	491.635834	491.750000	491.858887	491.960632	492.052856	492.230591	492.324738	492.348511	492.324615
766	491.280884	491.470337	491.056854	490.720825	490.625183	490.656647	490.730194	490.822906	490.904938	490.977539	491.038605	491.082001	491.116577	491.144012	491.165222	491.182495	491.233551	491.263214	491.293884	491.330017	491.371613	491.417084	491.464691	491.563141	491.662079	491.759033	491.853760	491.944427	492.142273	492.288147	492.389069	492.459137
767	494.437927	491.473419	491.056641	490.720093	490.623871	490.653015	490.722351	490.809937	490.887024	490.955231	491.012787	491.053711	491.086426	491.112732	491.133179	491.150024	491.200409	491.228485	491.255524	491.286194	491.320587	491.357025	491.394043	491.467773	491.540375	491.612366	491.685516	491.759216	491.939301	492.105591	492.261017	492.412018
768	494.084534	491.476501	491.056396	490.719360	490.622559	490.649353	490.714355	490.796753	490.868835	490.932556	490.986511	491.024902	491.055725	491.080811	491.100464	491.116821	491.166138	491.192017	491.214355	491.238098	491.263245	491.288147	491.311584	491.352844	491.388855	491.422852	491.458435	491.496338	491.600098	491.711853	491.828674	491.948059
769	488.825928	491.479614	491.056183	490.718689	490.621216	490.645630	490.706268	490.783417	490.850372	490.909576	490.959869	490.995667	491.024506	491.048370	491.067108	491.082947	491.130951	491.154144	491.171143	491.186951	491.201691	491.213623	491.221741	491.226379	491.220123	491.208527	491.196655	491.186432	491.171875	491.170837	491.174225	491.171753
770	489.876587	491.482727	491.055969	490.718048	490.619904	490.641907	490.698090	490.769928	490.831696	490.886292	490.932861	490.966034	490.992859	491.015442	491.033264	491.048523	491.095032	491.115387	491.126801	491.134491	491.138641	491.137634	491.130676	491.099640	491.052673	490.997253	490.939728	490.883026	490.754028	490.645874	490.548828	490.450836
771	490.593018	491.485809	491.055756	490.717407	490.618591	490.638123	490.689789	490.756256	490.812775	490.862701	490.905518	490.936005	490.960785	490.982056	490.998932	491.013580	491.058533	491.076141	491.082184	491.082245	491.076630	491.064026	491.043884	490.982758	490.902924	490.813538	490.721893	490.631775	490.427032	490.260284	490.125549	490.012543
772	489.537598	491.488953	491.055573	490.716827	490.617340	490.634338	490.681458	490.742493	490.793701	490.838898	490.877930	490.905701	490.928406	490.948334	490.964233	490.978241	491.021698	491.036804	491.038055	491.031433	491.017609	490.995636	490.965363	490.882660	490.781525	490.672333	490.562836	490.457184	490.225372	490.050812	489.929504	489.850555
773	489.714294	491.492065	491.055359	490.716248	490.616089	490.630493	490.673035	490.728577	490.774445	490.814850	490.850067	490.875092	490.895691	490.914246	490.929169	490.942505	490.984558	490.997559	490.994812	490.982788	490.962738	490.934174	490.897400	490.803070	490.693665	490.580139	490.470001	490.367004	490.153015	490.007782	489.924469	489.888855
774	490.936890	491.495209	491.055176	490.715729	490.614899	490.626678	490.664581	490.714600	490.755066	490.790649	490.822021	490.844269	490.862732	490.879883	490.893829	490.906494	490.947266	490.958618	490.952759	490.936798	490.912659	490.880432	490.840912	490.744904	490.639801	490.536285	490.440796	490.355865	490.193817	490.098755	490.057281	490.053040
775	489.184113	491.498383	491.055023	490.715240	490.613739	490.622864	490.656097	490.700531	490.735565	490.766296	490.793793	490.813232	490.829529	490.845276	490.858215	490.870209	490.909821	490.920013	490.911957	490.893494	490.867310	490.834198	490.795410	490.706482	490.616180	490.534027	490.464539	490.408386	490.318787	490.281403	490.275726	490.287781
776	491.104095	491.501526	491.054840	490.714752	490.612579	490.619019	490.647552	490.686371	490.715942	490.741791	490.765381	490.781982	490.796082	490.810394	490.822327	490.833649	490.872192	490.881683	490.872284	490.852600	490.826172	490.794525	490.759277	490.684174	490.615997	490.562286	490.525024	490.502625	490.491669	490.509735	490.531372	490.549377
777	491.457581	491.504700	491.054688	490.714325	490.611481	490.615204	490.639008	490.672180	490.696259	490.717194	490.736847	490.750610	490.762482	490.775330	490.786255	490.796875	490.834442	490.843628	490.833588	490.813751	490.788452	490.760010	490.730225	490.673065	490.630524	490.607422	490.602844	490.613007	490.672394	490.734497	490.771881	490.784332
778	490.067688	491.507843	491.054535	490.713898	490.610382	490.611359	490.630402	490.657928	490.676483	490.692474	490.708160	490.719055	490.728699	490.740051	490.749939	490.759857	490.796478	490.805664	490.795563	490.776337	490.753143	490.728943	490.705688	490.667969	490.650970	490.656281	490.680145	490.716949	490.829315	490.922699	490.972076	490.981476
779	490.765015	491.511047	491.054413	490.713531	490.609344	490.607544	490.621826	490.643677	490.656677	490.667725	490.679413	490.687408	490.694824	490.704651	490.713470	490.722656	490.758331	490.767761	490.758026	490.739899	490.719360	490.699829	490.683350	490.664337	490.669861	490.698090	490.742889	490.797485	490.941498	491.056793	491.127319	491.159454
780	491.997192	491.514221	491.054260	490.713165	490.608307	490.603729	490.613220	490.629395	490.636810	490.642914	490.650574	490.655640	490.660797	490.669067	490.676819	490.685242	490.719940	490.729736	490.720642	490.703857	490.686096	490.671112	490.660889	490.657776	490.680267	490.723175	490.778503	490.839203	490.985962	491.103790	491.190765	491.254211
781	492.164490	491.517426	491.054169	490.712860	490.607330	490.599976	490.604645	490.615143	490.616974	490.618103	490.621735	490.623840	490.626709	490.633392	490.640045	490.647675	490.681335	490.691589	490.683258	490.667877	490.652679	490.641663	490.636597	490.645203	490.677521	490.725281	490.779297	490.832916	490.947174	491.032867	491.103180	491.164795
782	489.537598	491.520660	491.054077	490.712585	490.606384	490.596252	490.596100	490.600891	490.597137	490.593292	490.592896	490.592010	490.592560	490.597626	490.603149	490.609955	490.642517	490.653259	490.645782	490.631775	490.618805	490.611023	490.609863	490.625854	490.661316	490.705444	490.748505	490.784912	490.840393	490.865570	490.887451	490.913605
783	490.951294	491.523865	491.053955	490.712311	490.605438	490.592529	490.587555	490.586639	490.577301	490.568481	490.564056	490.560150	490.558350	490.561768	490.566162	490.572113	490.603485	490.614777	490.608246	490.595581	490.584564	490.579376	490.581055	490.601044	490.635010	490.670441	490.697937	490.713379	490.704315	490.663879	490.629913	490.614746
784	490.927399	491.527100	491.053894	490.712097	490.604553	490.588867	490.579071	490.572449	490.557556	490.543762	490.535309	490.528351	490.524170	490.525940	490.529175	490.534241	490.564331	490.576233	490.570770	490.559509	490.550232	490.547180	490.550903	490.572693	490.602783	490.628052	490.640259	490.636993	490.575500	490.482239	490.398163	490.339935
785	489.886230	491.530334	491.053802	490.711884	490.603699	490.585205	490.570618	490.558289	490.537842	490.519104	490.506622	490.496582	490.490021	490.490112	490.492157	490.496307	490.525024	490.537628	490.533386	490.523621	490.515991	490.514771	490.520050	490.542572	490.568512	490.585266	490.586517	490.571625	490.483917	490.365753	490.249664	490.150024
786	489.365601	491.533600	491.053741	490.711731	490.602936	490.581635	490.562256	490.544250	490.518250	490.494568	490.478088	490.464935	490.455994	490.454376	490.455200	490.458405	490.485687	490.499054	490.496216	490.488068	490.482086	490.482574	490.489197	490.512329	490.535553	490.547852	490.545441	490.529541	490.453339	490.356262	490.253754	490.150452
787	490.249207	491.536835	491.053680	490.711578	490.602203	490.578094	490.553925	490.530273	490.498749	490.470123	490.449677	490.433380	490.422058	490.418701	490.418274	490.420532	490.446259	490.460449	490.459198	490.452759	490.448425	490.450470	490.458252	490.482147	490.504486	490.516724	490.517975	490.511292	490.482758	490.455566	490.426575	490.388062
788	490.244415	491.540100	491.053650	490.711487	490.601563	490.574646	490.545715	490.516449	490.479401	490.445862	490.421448	490.402008	490.388306	490.383179	490.381470	490.382751	490.406830	490.421844	490.422241	490.417511	490.414642	490.417877	490.426392	490.450348	490.472168	490.486206	490.494354	490.501190	490.534302	490.596710	490.671539	490.742188
789	492.145294	491.543396	491.053619	490.711426	490.600983	490.571259	490.537598	490.502747	490.460205	490.421783	490.393402	490.370819	490.354736	490.347809	490.344788	490.345062	490.367340	490.383118	490.385101	490.381897	490.380096	490.383820	490.392151	490.414063	490.433197	490.446625	490.458435	490.473999	490.547668	490.667572	490.810211	490.956543
790	492.503601	491.546661	491.053589	490.711365	490.600433	490.567902	490.529541	490.489166	490.441162	490.397888	490.365540	490.339813	490.321350	490.312592	490.308228	490.307465	490.327759	490.344177	490.347626	490.345673	490.344360	490.347687	490.354645	490.371552	490.384125	490.391541	490.399109	490.412079	490.480133	490.587341	490.709595	490.831360
791	488.653992	491.549957	491.053589	490.711365	490.599976	490.564636	490.521637	490.475769	490.422333	490.374268	490.337952	490.309082	490.288239	490.277618	490.271881	490.270050	490.288208	490.305145	490.309937	490.309021	490.307739	490.309967	490.314636	490.324249	490.327271	490.324280	490.320831	490.321320	490.344208	490.381042	490.413025	490.433655
792	489.881409	491.553253	491.053558	490.711365	490.599548	490.561432	490.513824	490.462494	490.403687	490.350861	490.310608	490.278595	490.255371	490.242889	490.235748	490.232819	490.248688	490.266083	490.272217	490.272308	490.270905	490.271790	490.273926	490.275879	490.269226	490.255524	490.239899	490.225677	490.194519	490.152802	490.092499	490.019623
793	490.411621	491.556580	491.053589	490.711426	490.599213	490.558350	490.506165	490.449432	490.385315	490.327759	490.283600	490.248444	490.222870	490.208496	490.199921	490.195892	490.209320	490.227173	490.234711	490.235962	490.234619	490.234375	490.234344	490.230042	490.216309	490.195343	490.171692	490.147614	490.080627	489.991730	489.884125	489.772491
794	488.840210	491.559875	491.053589	490.711487	490.598907	490.555328	490.498627	490.436523	490.367157	490.304932	490.256897	490.218628	490.190704	490.174438	490.164398	490.159241	490.170105	490.188416	490.197510	490.200165	490.199249	490.198364	490.196899	490.188782	490.171997	490.149261	490.124481	490.099060	490.027496	489.938446	489.841431	489.750854
795	489.012085	491.563232	491.053650	490.711609	490.598694	490.552429	490.491272	490.423859	490.349304	490.282471	490.230591	490.189240	490.158966	490.140808	490.129272	490.122955	490.131134	490.149902	490.160675	490.165009	490.164948	490.164001	490.161896	490.152618	490.136871	490.117859	490.098816	490.080566	490.034729	489.988220	489.951111	489.931091
796	491.992493	491.566589	491.053711	490.711761	490.598541	490.549622	490.484070	490.411407	490.331757	490.260376	490.204681	490.160278	490.127655	490.107605	490.094543	490.087036	490.092407	490.111542	490.124084	490.130280	490.131378	490.130768	490.128601	490.119934	490.107758	490.095551	490.085724	490.078613	490.070557	490.078735	490.108459	490.157990
797	490.593018	491.569916	491.053772	490.711914	490.598419	490.546875	490.476990	490.399170	490.314484	490.238617	490.179169	490.131744	490.096771	490.074829	490.060211	490.051483	490.053894	490.073273	490.087555	490.095642	490.098022	490.097900	490.095856	490.088318	490.080109	490.074554	490.072998	490.075104	490.094269	490.133942	490.190826	490.253693
798	489.012085	491.573303	491.053864	490.712128	490.598389	490.544281	490.470123	490.387207	490.297577	490.217285	490.154144	490.103729	490.066406	490.042572	490.026367	490.016418	490.015656	490.035126	490.051056	490.061005	490.064697	490.065094	490.063202	490.056702	490.051788	490.051300	490.055298	490.062653	490.092316	490.135498	490.182373	490.217346
799	490.225281	491.576660	491.053925	490.712341	490.598389	490.541779	490.463409	490.375488	490.281006	490.196350	490.129578	490.076202	490.036530	490.010803	489.993011	489.981812	489.977692	489.997040	490.014496	490.026276	490.031281	490.032257	490.030548	490.024902	490.022522	490.025574	490.032806	490.042358	490.071838	490.105560	490.134613	490.147827
800	491.118500	491.580048	491.054047	490.712616	490.598511	490.539429	490.456909	490.364075	490.264832	490.175903	490.105560	490.049255	490.007233	489.979614	489.960236	489.947754	489.940094	489.959076	489.977936	489.991455	489.997772	489.999359	489.997833	489.992767	489.992035	489.997070	490.005432	490.014709	490.036774	490.054779	490.066925	490.071960
801	488.481995	491.583435	491.054138	490.712891	490.598694	490.537170	490.450592	490.352936	490.249023	490.155914	490.082062	490.022858	489.978485	489.949005	489.928009	489.914215	489.902832	489.921204	489.941284	489.956451	489.964081	489.966309	489.964966	489.960144	489.960114	489.965668	489.973419	489.980591	489.990601	489.989136	489.982819	489.980682
802	490.946533	491.586853	491.054291	490.713226	490.598999	490.535065	490.444519	490.342133	490.233643	490.136444	490.059143	489.997101	489.950409	489.919067	489.896423	489.881317	489.865997	489.883514	489.904602	489.921326	489.930267	489.933197	489.932098	489.927307	489.927307	489.932373	489.938568	489.942963	489.940704	489.920624	489.894379	489.877380
803	490.402008	491.590271	491.054443	490.713593	490.599396	490.533081	490.438660	490.331665	490.218689	490.117493	490.036804	489.971985	489.923004	489.889801	489.865509	489.849060	489.829620	489.846008	489.867889	489.886047	489.896332	489.900055	489.899323	489.894531	489.894165	489.898285	489.902832	489.904907	489.894257	489.860992	489.814880	489.770233
804	488.295715	491.593689	491.054596	490.713959	490.599854	490.531219	490.432983	490.321503	490.204163	490.099060	490.015045	489.947510	489.896271	489.861206	489.835266	489.817474	489.793701	489.808685	489.831146	489.850647	489.862335	489.867004	489.866882	489.862457	489.861908	489.865570	489.869751	489.871857	489.864227	489.836517	489.791473	489.736053
805	489.012085	491.597137	491.054779	490.714386	490.600433	490.529541	490.427582	490.311707	490.190125	490.081238	489.993958	489.923767	489.870300	489.833405	489.805786	489.786652	489.758362	489.771667	489.794464	489.815186	489.828369	489.834198	489.834991	489.831512	489.831329	489.835571	489.841370	489.846802	489.857788	489.864136	489.862122	489.850952
806	491.629578	491.600555	491.054962	490.714813	490.601074	490.527985	490.422394	490.302246	490.176544	490.063965	489.973511	489.900726	489.845062	489.806366	489.777069	489.756561	489.723572	489.734894	489.757721	489.779480	489.794098	489.801178	489.802979	489.800476	489.800323	489.804657	489.811768	489.820496	489.851868	489.898651	489.953278	490.008453
807	490.397278	491.604034	491.055206	490.715302	490.601837	490.526611	490.417480	490.293182	490.163483	490.047333	489.953796	489.878479	489.820648	489.780182	489.749207	489.727325	489.689423	489.698425	489.720886	489.743378	489.759216	489.767426	489.770050	489.767761	489.765900	489.767609	489.772278	489.779327	489.811615	489.868652	489.940582	490.013550
808	489.709412	491.607483	491.055420	490.715790	490.602661	490.525360	490.412781	490.284485	490.150909	490.031311	489.934753	489.856995	489.797028	489.754822	489.722168	489.698914	489.655914	489.662262	489.683929	489.706818	489.723633	489.732819	489.736115	489.733307	489.728058	489.724396	489.722565	489.722321	489.732422	489.762787	489.804810	489.841553
809	488.505920	491.610992	491.055695	490.716339	490.603607	490.524292	490.408386	490.276215	490.138885	490.015961	489.916473	489.836365	489.774292	489.730377	489.696075	489.671448	489.623199	489.626556	489.647064	489.670074	489.687714	489.697906	489.701996	489.698914	489.690155	489.680603	489.671295	489.662140	489.642120	489.633209	489.635071	489.637177
810	489.537598	491.614502	491.055969	490.716919	490.604645	490.523376	490.404266	490.268341	490.127411	490.001282	489.898956	489.816589	489.752441	489.706879	489.670929	489.644928	489.591309	489.591400	489.610413	489.633301	489.651733	489.663116	489.668396	489.666138	489.655243	489.641418	489.626526	489.610565	489.566193	489.524200	489.496796	489.488159
811	491.099396	491.617981	491.056244	490.717529	490.605743	490.522583	490.400391	490.260864	490.116455	489.987274	489.882202	489.797668	489.731506	489.684326	489.646759	489.619385	489.560303	489.556824	489.574036	489.596558	489.615753	489.628540	489.635437	489.635437	489.624390	489.608704	489.591095	489.571625	489.511841	489.442047	489.381775	489.348206
812	488.472412	491.621521	491.056580	490.718231	490.606964	490.522003	490.396820	490.253845	490.106110	489.973999	489.866302	489.779694	489.711578	489.662811	489.623657	489.594940	489.530304	489.522980	489.538086	489.559967	489.579895	489.594299	489.603302	489.607208	489.598480	489.584106	489.567657	489.549347	489.488556	489.402893	489.307434	489.222046
813	488.142883	491.625031	491.056885	490.718964	490.608246	490.521576	490.393524	490.247223	490.096313	489.961426	489.851196	489.762604	489.692627	489.642303	489.601593	489.571564	489.501312	489.489929	489.502594	489.523590	489.544220	489.560455	489.572113	489.581940	489.578766	489.570068	489.560455	489.550690	489.516418	489.453522	489.364014	489.261169
814	489.007416	491.628571	491.057251	490.719788	490.609650	490.521362	490.390564	490.241089	490.087158	489.949615	489.836975	489.746490	489.674744	489.622894	489.580688	489.549347	489.473450	489.457794	489.467682	489.487457	489.508636	489.526794	489.541443	489.558807	489.563995	489.564789	489.567078	489.572693	489.593506	489.602509	489.587494	489.550995
815	490.932190	491.632111	491.057617	490.720642	490.611115	490.521301	490.387878	490.235382	490.078583	489.938538	489.823608	489.731323	489.657898	489.604553	489.560913	489.528290	489.446716	489.426514	489.433167	489.451233	489.472504	489.492218	489.509644	489.534485	489.548309	489.558746	489.572876	489.593811	489.673187	489.768951	489.858032	489.931152
816	490.573975	491.635681	491.058014	490.721588	490.612701	490.521454	490.385529	490.230164	490.070679	489.928253	489.811157	489.717194	489.642151	489.587372	489.542358	489.508484	489.421204	489.396149	489.398987	489.414642	489.435181	489.455566	489.474823	489.505066	489.524658	489.540314	489.559662	489.586884	489.693390	489.837097	489.989929	490.132751
817	490.234924	491.639282	491.058441	490.722595	490.614380	490.521790	490.383484	490.225433	490.063416	489.918762	489.799622	489.704071	489.627502	489.571350	489.525024	489.489929	489.396912	489.366699	489.365143	489.377563	489.396332	489.416229	489.435974	489.468445	489.489349	489.503571	489.518311	489.538361	489.622101	489.745087	489.882782	490.013214
818	489.871887	491.642853	491.058868	490.723633	490.616119	490.522278	490.381744	490.221161	490.056763	489.910034	489.789001	489.691956	489.613953	489.556488	489.508911	489.472626	489.373932	489.338287	489.331818	489.340210	489.356232	489.374542	489.393524	489.425385	489.443970	489.451477	489.453857	489.455841	489.474823	489.517609	489.572601	489.624847
819	488.835388	491.646454	491.059326	490.724762	490.617981	490.522980	490.380371	490.217407	490.050812	489.902161	489.779358	489.680939	489.601593	489.542908	489.494141	489.456696	489.352448	489.311218	489.299438	489.303192	489.315735	489.331665	489.349091	489.378967	489.394196	489.393921	489.382141	489.363098	489.303375	489.244110	489.192688	489.148438
820	487.961426	491.650055	491.059784	490.725922	490.619904	490.523834	490.379303	490.214111	490.045502	489.895081	489.770660	489.670990	489.590393	489.530579	489.480682	489.442139	489.332520	489.285675	489.268372	489.267120	489.275757	489.288910	489.304504	489.332764	489.346680	489.342377	489.321686	489.288086	489.169434	489.030884	488.897888	488.784485
821	489.695099	491.653687	491.060303	490.727173	490.621948	490.524902	490.378601	490.211365	490.040924	489.888885	489.763000	489.662201	489.580444	489.519592	489.468658	489.429077	489.314331	489.261963	489.239044	489.232605	489.237122	489.247375	489.261261	489.289398	489.306030	489.304749	489.285278	489.250275	489.116394	488.951599	488.790710	488.654999
822	487.421692	491.657349	491.060852	490.728455	490.624084	490.526123	490.378235	490.209106	490.037048	489.883545	489.756348	489.654541	489.571716	489.509949	489.458069	489.417542	489.297913	489.240173	489.211670	489.199951	489.200195	489.207520	489.219849	489.249390	489.272949	489.282410	489.275574	489.254272	489.156738	489.029114	488.903137	488.796936
823	488.997803	491.660980	491.061401	490.729828	490.626282	490.527557	490.378174	490.207397	490.033844	489.879059	489.750702	489.648010	489.564301	489.501648	489.448914	489.407532	489.283417	489.220490	489.186432	489.169342	489.165070	489.169159	489.179749	489.211212	489.244232	489.269745	489.284180	489.288422	489.268951	489.230988	489.193817	489.165710
824	490.578705	491.664642	491.061981	490.731262	490.628601	490.529205	490.378479	490.206207	490.031372	489.875488	489.746124	489.642670	489.558167	489.494781	489.441284	489.399139	489.270844	489.202942	489.163330	489.140656	489.131409	489.131622	489.139679	489.171326	489.212769	489.254608	489.292053	489.325073	489.396606	489.464264	489.530762	489.592926
825	489.699890	491.668304	491.062561	490.732727	490.630981	490.531036	490.379089	490.205505	490.029572	489.872772	489.742554	489.638489	489.553314	489.489288	489.435120	489.392303	489.260193	489.187531	489.142365	489.113739	489.098816	489.094055	489.098053	489.125793	489.170532	489.222900	489.277008	489.331665	489.471802	489.615479	489.750458	489.864685
826	490.755402	491.671997	491.063202	490.734283	490.633484	490.533112	490.380096	490.205353	490.028534	489.870972	489.740082	489.635529	489.549805	489.485260	489.430511	489.387115	489.251587	489.174408	489.123688	489.088776	489.067383	489.056335	489.054382	489.072662	489.112885	489.165894	489.224792	489.287079	489.451263	489.616394	489.763000	489.877167
827	488.114197	491.675690	491.063843	490.735870	490.636047	490.535370	490.381439	490.205719	490.028198	489.870056	489.738647	489.633759	489.547607	489.482635	489.427429	489.383545	489.245056	489.163696	489.107544	489.066162	489.037659	489.019135	489.009460	489.012665	489.040070	489.082916	489.133453	489.187866	489.328735	489.462341	489.573151	489.654449
828	491.104095	491.679413	491.064545	490.737549	490.638763	490.537872	490.383179	490.206665	490.028625	489.870087	489.738312	489.633240	489.546783	489.481506	489.425964	489.381714	489.240753	489.155670	489.094421	489.046661	489.010773	488.984009	488.965332	488.949066	488.956696	488.980194	489.011200	489.044891	489.124725	489.187317	489.229126	489.255310
829	488.295715	491.683167	491.065277	490.739288	490.641571	490.540588	490.385284	490.208160	490.029785	489.871033	489.739075	489.633942	489.547333	489.481873	489.426117	489.381622	489.238770	489.150604	489.084839	489.031158	488.988098	488.953033	488.924927	488.886932	488.870728	488.869324	488.874329	488.880219	488.880402	488.854614	488.811890	488.766174
830	487.612701	491.686890	491.066010	490.741058	490.644470	490.543488	490.387726	490.210175	490.031647	489.872864	489.740906	489.635864	489.549225	489.483734	489.427887	489.383270	489.239197	489.148743	489.079346	489.020660	488.971283	488.928680	488.891785	488.832764	488.792725	488.766266	488.745636	488.725159	488.655579	488.560089	488.455841	488.359100
831	487.240204	491.690643	491.066803	490.742920	490.647522	490.546631	490.390564	490.212769	490.034271	489.875641	489.743866	489.639069	489.552551	489.487152	489.431366	489.386749	489.242218	489.150421	489.078552	489.016174	488.961914	488.913330	488.869293	488.792725	488.732635	488.685822	488.645966	488.607788	488.501740	488.383972	488.273163	488.182129
832	490.225281	491.694397	491.067566	490.744812	490.650665	490.549957	490.393738	490.215881	490.037598	489.879333	489.747894	489.643494	489.557251	489.492096	489.436493	489.392029	489.247833	489.155731	489.082733	489.018219	488.960907	488.908386	488.859497	488.770508	488.696106	488.635742	488.585114	488.539795	488.432922	488.336639	488.262634	488.214539
833	486.719513	491.698181	491.068359	490.746796	490.653961	490.553528	490.397308	490.219574	490.041687	489.883972	489.753052	489.649200	489.563385	489.498627	489.443359	489.399170	489.256134	489.164825	489.092072	489.027130	488.968781	488.914612	488.863434	488.767761	488.685272	488.618134	488.564270	488.520355	488.437317	488.385895	488.363861	488.362885
834	488.658691	491.701965	491.069122	490.748810	490.657349	490.557281	490.401215	490.223785	490.046478	489.889496	489.759277	489.656128	489.570892	489.506683	489.451874	489.408112	489.267059	489.177643	489.106537	489.042877	488.985565	488.932098	488.881256	488.784698	488.700073	488.631897	488.580322	488.543121	488.495239	488.493866	488.521881	488.562469
835	490.067688	491.705780	491.069916	490.750916	490.660889	490.561279	490.405518	490.228577	490.052032	489.895966	489.766632	489.664337	489.579834	489.516296	489.462097	489.418884	489.280609	489.194153	489.126038	489.065338	489.010986	488.960449	488.912384	488.820221	488.738403	488.673035	488.626190	488.596588	488.578613	488.611053	488.665009	488.721100
836	488.486694	491.709625	491.070709	490.753082	490.664520	490.565491	490.410187	490.233917	490.058319	489.903351	489.775055	489.673767	489.590149	489.527405	489.473969	489.431427	489.296692	489.214172	489.150330	489.094086	489.044495	488.998871	488.955780	488.872620	488.797455	488.737091	488.694946	488.670471	488.665649	488.702423	488.745331	488.776337
