	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL3_converted.txt
947	688.457153	689.189880	688.712341	688.228760	688.245361	688.339844	688.481079	688.656555	688.817932	688.967102	689.082947	689.174255	689.244812	689.300781	689.341980	689.376953	689.469666	689.514343	689.541016	689.553711	689.555237	689.551697	689.545837	689.538269	689.530273	689.516296	689.493591	689.463013	689.370300	689.288757	689.239807	689.220581
948	689.335938	689.196106	688.712769	688.225586	688.239441	688.332886	688.475159	688.652893	688.816711	688.968140	689.085632	689.178040	689.248840	689.304810	689.345825	689.380432	689.471863	689.516785	689.544006	689.556030	689.555420	689.548523	689.538757	689.525146	689.516479	689.507996	689.495483	689.478027	689.422485	689.380249	689.376160	689.410278
949	690.921509	689.202393	688.713257	688.222473	688.233521	688.325806	688.468994	688.648865	688.814941	688.968445	689.087463	689.180908	689.251831	689.307739	689.348511	689.382690	689.472595	689.517639	689.545410	689.557007	689.554688	689.544922	689.531738	689.513000	689.504883	689.503784	689.504089	689.502808	689.489807	689.479065	689.492188	689.535461
950	689.870850	689.208618	688.713684	688.219299	688.227478	688.318542	688.462463	688.644287	688.812500	688.967896	689.088318	689.182678	689.253662	689.309448	689.349915	689.383606	689.471741	689.516724	689.545044	689.556458	689.552795	689.540588	689.524353	689.500549	689.492432	689.497864	689.510071	689.523926	689.547668	689.550110	689.541138	689.531555
951	687.922241	689.214905	688.714111	688.216125	688.221375	688.311157	688.455627	688.639221	688.809448	688.966553	689.088257	689.183411	689.254395	689.309998	689.350098	689.383240	689.469360	689.514099	689.542969	689.554504	689.549927	689.535767	689.516846	689.487915	689.478638	689.488708	689.510925	689.538330	689.598022	689.616455	689.587708	689.522888
952	689.517395	689.221252	688.714600	688.213013	688.215271	688.303650	688.448547	688.633728	688.805847	688.964478	689.087341	689.183167	689.254089	689.309448	689.349121	689.381653	689.465515	689.509888	689.539307	689.551270	689.546326	689.530762	689.509644	689.475525	689.463562	689.475769	689.505371	689.544617	689.645569	689.706665	689.708801	689.659607
953	690.229126	689.227539	688.715027	688.209839	688.209045	688.295898	688.441101	688.627686	688.801575	688.961548	689.085449	689.181824	689.252625	689.307678	689.346863	689.378723	689.460083	689.503906	689.533875	689.546570	689.541748	689.525330	689.502380	689.462524	689.445190	689.454895	689.486206	689.531616	689.667419	689.786926	689.864441	689.900574
954	689.861206	689.233887	688.715515	688.206726	688.202820	688.288025	688.433411	688.621216	688.796753	688.957886	689.082703	689.179504	689.250122	689.304810	689.343445	689.374573	689.453186	689.496277	689.526733	689.540405	689.536133	689.519287	689.494690	689.447876	689.421021	689.420898	689.443970	689.483765	689.623169	689.777588	689.921997	690.049072
955	690.921509	689.240234	688.715942	688.203552	688.196472	688.279907	688.425354	688.614197	688.791260	688.953369	689.078979	689.176086	689.246460	689.300720	689.338745	689.369080	689.444702	689.486877	689.517761	689.532593	689.529297	689.512512	689.486511	689.431580	689.390686	689.372314	689.374939	689.393555	689.485718	689.613647	689.758850	689.909729
956	690.568115	689.246643	688.716431	688.200439	688.190125	688.271667	688.417053	688.606750	688.785156	688.948120	689.074402	689.171692	689.241760	689.295532	689.332886	689.362366	689.434814	689.475891	689.507202	689.523499	689.521790	689.505798	689.479126	689.416260	689.358765	689.316162	689.288574	689.272583	689.268250	689.299072	689.355957	689.428284
957	687.769287	689.252991	688.716858	688.197266	688.183655	688.263245	688.408386	688.598755	688.778320	688.942017	689.068848	689.166199	689.235901	689.289124	689.325806	689.354370	689.423462	689.463318	689.495178	689.513489	689.514343	689.500549	689.474792	689.407104	689.335022	689.268555	689.209229	689.155273	689.036804	688.938110	688.859924	688.797119
958	687.411255	689.259460	688.717346	688.194153	688.177185	688.254761	688.399475	688.590332	688.770874	688.935181	689.062439	689.159729	689.229004	689.281616	689.317627	689.345215	689.410889	689.449463	689.482117	689.503235	689.508118	689.498596	689.476379	689.410461	689.331482	689.249756	689.168274	689.086975	688.885071	688.691284	688.515259	688.360474
959	687.602112	689.265869	688.717773	688.190979	688.170593	688.246094	688.390198	688.581360	688.762695	688.927490	689.055054	689.152161	689.220947	689.272949	689.308228	689.334839	689.397034	689.434265	689.468079	689.492859	689.503418	689.500610	689.485168	689.429749	689.355408	689.272766	689.186340	689.097900	688.875732	688.664246	688.477295	688.324768
960	690.214722	689.272339	688.718262	688.187866	688.164001	688.237366	688.380676	688.571960	688.753906	688.919067	689.046814	689.143616	689.211853	689.263245	689.297729	689.323364	689.382019	689.417847	689.453003	689.482117	689.499817	689.505981	689.500366	689.464050	689.406189	689.337524	689.264099	689.189331	689.009338	688.850830	688.721558	688.628296
961	688.103638	689.278748	688.718689	688.184692	688.157288	688.228455	688.370789	688.562012	688.744385	688.909790	689.037598	689.134033	689.201660	689.252380	689.286011	689.310669	689.365662	689.399902	689.436340	689.470154	689.495911	689.512573	689.519104	689.508606	689.476501	689.433472	689.386658	689.340698	689.244141	689.178162	689.134521	689.106323
962	690.042847	689.285278	688.719177	688.181580	688.150574	688.219482	688.360657	688.551636	688.734253	688.899780	689.027527	689.123535	689.190491	689.240479	689.273193	689.296875	689.348022	689.380310	689.417725	689.456116	689.490112	689.517944	689.537781	689.556946	689.556091	689.545349	689.532410	689.522583	689.525818	689.564270	689.613098	689.649902
963	689.517395	689.291748	688.719604	688.178406	688.143738	688.210327	688.350159	688.540710	688.723389	688.888916	689.016479	689.111938	689.178223	689.227417	689.259155	689.281860	689.328918	689.358765	689.396484	689.438782	689.480408	689.519043	689.552063	689.601257	689.632629	689.654968	689.675964	689.700928	689.794250	689.922607	690.055298	690.164001
964	690.735352	689.298279	688.720093	688.175293	688.136902	688.201111	688.339417	688.529358	688.711914	688.877319	689.004578	689.099426	689.164917	689.213318	689.244019	689.265686	689.308350	689.335144	689.372192	689.417175	689.465027	689.513062	689.557739	689.633850	689.693604	689.743774	689.791321	689.841003	689.987122	690.158020	690.331909	690.489136
965	692.488220	689.304810	688.720520	688.172119	688.129944	688.191711	688.328308	688.517456	688.699707	688.864868	688.991699	689.085876	689.150513	689.198059	689.227661	689.248230	689.286194	689.309143	689.344299	689.390259	689.442322	689.497437	689.551147	689.648132	689.728760	689.796997	689.858398	689.916748	690.059570	690.199097	690.332214	690.457581
966	689.517395	689.311401	688.721008	688.169006	688.122986	688.182251	688.316956	688.505127	688.686890	688.851685	688.977966	689.071411	689.135132	689.181763	689.210205	689.229675	689.262573	689.280884	689.312744	689.357788	689.411682	689.471008	689.530579	689.641174	689.734131	689.810181	689.872925	689.925110	690.016663	690.062439	690.079651	690.085938
967	688.815308	689.317932	688.721436	688.165833	688.115906	688.172607	688.305237	688.492249	688.673401	688.837646	688.963257	689.055908	689.118652	689.164307	689.191589	689.209900	689.237427	689.250305	689.277588	689.319763	689.373108	689.433777	689.496155	689.613770	689.712280	689.789490	689.847229	689.887329	689.916809	689.863953	689.762512	689.643921
968	688.834351	689.324585	688.721924	688.162720	688.108826	688.162903	688.293274	688.478943	688.659363	688.822876	688.947693	689.039490	689.101196	689.145874	689.171997	689.189087	689.210999	689.217773	689.239197	689.276733	689.327271	689.386658	689.449036	689.568420	689.668335	689.744629	689.797974	689.830139	689.826416	689.730774	689.586426	689.429688
969	688.810547	689.331177	688.722351	688.159546	688.101685	688.153015	688.280945	688.465149	688.644653	688.807312	688.931213	689.022095	689.082703	689.126343	689.151306	689.167175	689.183289	689.183350	689.197754	689.228943	689.274475	689.330078	689.389832	689.506165	689.604431	689.679565	689.731995	689.764160	689.769775	689.704224	689.610352	689.517761
970	691.088806	689.337830	688.722839	688.156433	688.094604	688.143066	688.268433	688.450989	688.629395	688.791077	688.913940	689.003845	689.063293	689.105896	689.129700	689.144348	689.154480	689.147278	689.153625	689.176819	689.215088	689.264343	689.318665	689.426636	689.519226	689.591370	689.643982	689.680420	689.721008	689.726990	689.729980	689.742371
971	689.866089	689.344482	688.723267	688.153259	688.087463	688.132935	688.255615	688.436340	688.613464	688.774048	688.895752	688.984619	689.042908	689.084412	689.107056	689.120483	689.124573	689.109680	689.106995	689.120544	689.149414	689.189636	689.235596	689.329041	689.410339	689.474792	689.524048	689.562378	689.634644	689.706299	689.791260	689.881592
972	689.154419	689.351196	688.723755	688.150146	688.080383	688.122742	688.242615	688.421326	688.596985	688.756348	688.876831	688.964600	689.021667	689.062073	689.083557	689.095764	689.093811	689.070923	689.058411	689.060913	689.078369	689.107056	689.141846	689.214539	689.278137	689.328491	689.367798	689.400696	689.480408	689.581055	689.700745	689.819397
973	690.902466	689.357849	688.724182	688.146973	688.073242	688.112366	688.229309	688.405823	688.579834	688.737854	688.857056	688.943665	688.999512	689.038818	689.059143	689.070129	689.062256	689.031250	689.008362	688.998718	689.003174	689.018250	689.039490	689.086060	689.126160	689.156128	689.178162	689.196777	689.251465	689.333008	689.431458	689.528198
974	688.285217	689.364563	688.724670	688.143860	688.066162	688.101929	688.215820	688.389954	688.562195	688.718750	688.836548	688.921997	688.976563	689.014832	689.033997	689.043823	689.030212	688.991211	688.957703	688.935303	688.925720	688.925842	688.931885	688.948730	688.961426	688.966675	688.966064	688.963318	688.964905	688.984436	689.010803	689.035706
975	689.689392	689.371277	688.725098	688.140686	688.059021	688.091309	688.202026	688.373596	688.543945	688.698914	688.815247	688.899475	688.952759	688.990051	689.008057	689.016785	688.997803	688.951172	688.907227	688.872009	688.848145	688.832825	688.823120	688.809265	688.793945	688.774048	688.750183	688.724670	688.664551	688.606750	688.541687	688.471252
976	686.174072	689.378052	688.725586	688.137573	688.051941	688.080627	688.188049	688.356934	688.525208	688.678467	688.793274	688.876282	688.928284	688.964600	688.981506	688.989258	688.965393	688.911743	688.857971	688.810547	688.772888	688.742737	688.717957	688.675476	688.635315	688.594849	688.553284	688.511536	688.409790	688.302490	688.181763	688.053772
977	687.592590	689.384766	688.726013	688.134399	688.044800	688.069763	688.173767	688.339844	688.505859	688.657349	688.770569	688.852295	688.903015	688.938416	688.954285	688.961182	688.933044	688.873230	688.810669	688.752136	688.701965	688.658386	688.620239	688.553589	688.494751	688.441711	688.392395	688.346313	688.242737	688.143494	688.042175	687.943054
978	688.471497	689.391602	688.726501	688.131287	688.037720	688.058899	688.159302	688.322449	688.486084	688.635681	688.747253	688.827698	688.877136	688.911682	688.926575	688.932739	688.901062	688.836121	688.766052	688.697937	688.636902	688.581848	688.532593	688.447021	688.376099	688.318420	688.270630	688.230957	688.159302	688.113770	688.087891	688.079468
979	689.173523	689.398376	688.726929	688.128113	688.030579	688.047913	688.144592	688.304626	688.465759	688.613342	688.723206	688.802368	688.850586	688.884277	688.898315	688.903870	688.869385	688.800476	688.724365	688.648438	688.578430	688.514038	688.455933	688.356262	688.278320	688.220947	688.179443	688.150513	688.119263	688.130798	688.175842	688.244263
980	687.755005	689.405212	688.727417	688.125000	688.023499	688.036926	688.129761	688.286499	688.445007	688.590454	688.698608	688.776428	688.823486	688.856384	688.869690	688.874695	688.838257	688.766602	688.686035	688.604187	688.527222	688.455750	688.390991	688.281433	688.199768	688.144592	688.109741	688.090149	688.086060	688.125244	688.194580	688.279724
981	688.800903	689.412048	688.727844	688.121826	688.016357	688.025818	688.114685	688.267944	688.423706	688.566956	688.673340	688.749817	688.795715	688.827881	688.840576	688.845154	688.807617	688.734558	688.651184	688.565430	688.483765	688.407471	688.338318	688.222839	688.139832	688.087341	688.057495	688.043457	688.046936	688.078613	688.123840	688.171204
982	687.774048	689.418945	688.728333	688.118713	688.009277	688.014709	688.099487	688.249146	688.401978	688.542969	688.647522	688.722656	688.767456	688.798950	688.811157	688.815369	688.777649	688.704529	688.620178	688.532654	688.448608	688.369934	688.298828	688.181458	688.099365	688.049927	688.023621	688.012024	688.009460	688.012451	688.007935	687.992065
983	687.926880	689.425781	688.728760	688.115540	688.002136	688.003479	688.084045	688.229980	688.379761	688.518372	688.621033	688.694824	688.738586	688.769470	688.781311	688.785278	688.748230	688.676514	688.593018	688.505981	688.421997	688.343506	688.272949	688.158020	688.079651	688.034363	688.011658	688.002075	687.993225	687.971375	687.927063	687.863770
984	686.532288	689.432739	688.729248	688.112427	687.995056	687.992249	688.068481	688.210571	688.357178	688.493286	688.594055	688.666504	688.709229	688.739563	688.751160	688.755005	688.719482	688.650574	688.569824	688.485535	688.404114	688.328430	688.260925	688.152893	688.081421	688.042236	688.024780	688.019348	688.016235	687.995667	687.953186	687.896606
985	688.652893	689.439636	688.729675	688.109253	687.987915	687.980896	688.052673	688.190796	688.334106	688.467651	688.566467	688.637573	688.679260	688.709167	688.720581	688.724426	688.691284	688.626526	688.550293	688.470886	688.394409	688.323975	688.261841	688.164612	688.102600	688.070923	688.059753	688.060120	688.073792	688.079163	688.075989	688.073120
986	689.340698	689.446594	688.730164	688.106140	687.980835	687.969543	688.036743	688.170776	688.310669	688.441589	688.538391	688.608154	688.648865	688.678406	688.689697	688.693665	688.663696	688.604309	688.534241	688.461609	688.392151	688.328979	688.274109	688.190430	688.138916	688.114197	688.107788	688.112061	688.139282	688.169861	688.204346	688.248413
987	687.253540	689.453491	688.730591	688.102966	687.973694	687.958069	688.020569	688.150391	688.286743	688.414978	688.509705	688.578125	688.617920	688.647095	688.658386	688.662598	688.636475	688.583557	688.521118	688.456909	688.396179	688.341919	688.295715	688.227295	688.186218	688.166443	688.161255	688.164917	688.190796	688.225647	688.266785	688.314941
988	689.531799	689.460510	688.731079	688.099854	687.966614	687.946594	688.004333	688.129761	688.262512	688.387939	688.480530	688.547607	688.586548	688.615356	688.626770	688.631287	688.609619	688.564148	688.510620	688.456238	688.405701	688.361633	688.325195	688.273315	688.242432	688.225830	688.218811	688.217651	688.227905	688.246704	688.267212	688.286682
989	686.885681	689.467468	688.731506	688.096680	687.959473	687.934998	687.987915	688.108826	688.237854	688.360352	688.450745	688.516479	688.554626	688.583069	688.594727	688.599609	688.582947	688.545715	688.502136	688.458801	688.419617	688.386841	688.361084	688.326904	688.306519	688.292664	688.282654	688.274963	688.263489	688.258667	688.251099	688.236694
990	688.982544	689.474487	688.731995	688.093567	687.952393	687.923462	687.971436	688.087708	688.212891	688.332336	688.420532	688.484863	688.522278	688.550354	688.562317	688.567627	688.556458	688.528076	688.495300	688.463928	688.437012	688.416321	688.401978	688.386597	688.377747	688.367737	688.355835	688.342651	688.312378	688.288940	688.263000	688.229309
991	688.285217	689.481506	688.732422	688.090454	687.945251	687.911865	687.954773	688.066284	688.187500	688.303833	688.389771	688.452637	688.489380	688.517090	688.529419	688.535217	688.529846	688.510803	688.489441	688.470642	688.456543	688.448425	688.445923	688.450317	688.454407	688.450439	688.439392	688.423889	688.383728	688.353821	688.327271	688.296753
992	687.062500	689.488586	688.732910	688.087463	687.938232	687.900330	687.938049	688.044678	688.161804	688.274963	688.358582	688.419922	688.456055	688.483398	688.496094	688.502441	688.503113	688.493652	688.484070	688.478088	688.476990	688.481567	688.490967	688.515564	688.533997	688.538696	688.532104	688.518372	688.479492	688.455994	688.446655	688.442688
993	690.572876	689.495605	688.733337	688.084473	687.931213	687.888733	687.921143	688.022766	688.135681	688.245605	688.326843	688.386597	688.422180	688.449097	688.462219	688.469116	688.475952	688.476135	688.478394	688.485107	688.496765	688.513672	688.534546	688.578857	688.612366	688.627808	688.628723	688.620239	688.590088	688.577209	688.588684	688.617615
994	687.224915	689.502747	688.733826	688.081604	687.924316	687.877197	687.904175	688.000671	688.109314	688.215881	688.294678	688.352844	688.387817	688.414307	688.427856	688.435364	688.448303	688.458008	688.471802	688.490723	688.514465	688.542786	688.574158	688.636597	688.684692	688.711731	688.721802	688.720337	688.699463	688.688110	688.701355	688.738098
995	690.214722	689.509827	688.734253	688.078735	687.917419	687.865601	687.887024	687.978333	688.082581	688.185669	688.261963	688.318542	688.352844	688.378906	688.392883	688.401001	688.419922	688.438782	688.463562	688.493835	688.528503	688.566895	688.607300	688.685242	688.746399	688.784790	688.804626	688.811035	688.797546	688.774353	688.761047	688.763550
996	688.805786	689.516968	688.734741	688.075989	687.910645	687.854065	687.869873	687.955872	688.055603	688.155090	688.228821	688.283813	688.317383	688.343018	688.357422	688.366089	688.390747	688.418274	688.453186	688.493652	688.537842	688.584595	688.632202	688.722290	688.794373	688.843506	688.873718	688.889343	688.886841	688.850220	688.798096	688.740540
997	687.573486	689.524109	688.735168	688.073242	687.903870	687.842468	687.852600	687.933167	688.028259	688.124084	688.195190	688.248535	688.281311	688.306519	688.321289	688.330505	688.360535	688.396057	688.440063	688.489380	688.541382	688.594604	688.647400	688.745972	688.826599	688.885986	688.927979	688.956116	688.980469	688.955627	688.896240	688.813110
998	687.750244	689.531311	688.735657	688.070618	687.897217	687.830933	687.835327	687.910339	688.000671	688.092773	688.161194	688.212830	688.244751	688.269531	688.284607	688.294312	688.329285	688.372009	688.423889	688.480530	688.538452	688.596008	688.651794	688.754639	688.840759	688.909180	688.963806	689.007629	689.079468	689.107849	689.104980	689.082275
999	690.926392	689.538452	688.736084	688.067993	687.890564	687.819336	687.817932	687.887268	687.972778	688.061035	688.126709	688.176575	688.207581	688.231934	688.247253	688.257385	688.296814	688.345764	688.404114	688.466248	688.527954	688.587341	688.643494	688.744995	688.831299	688.904053	688.967468	689.024231	689.143494	689.237549	689.316772	689.392639
1000	691.103088	689.545715	688.736572	688.065491	687.884033	687.807800	687.800537	687.864136	687.944702	688.028992	688.091858	688.139893	688.169922	688.193848	688.209351	688.219849	688.263123	688.317200	688.380432	688.446106	688.509155	688.567627	688.621033	688.714172	688.792664	688.860718	688.922791	688.981262	689.115234	689.234741	689.344727	689.451843
1001	688.289917	689.552917	688.737000	688.062988	687.877502	687.796204	687.783020	687.840820	687.916321	687.996582	688.056519	688.102661	688.131714	688.155151	688.170776	688.181580	688.228027	688.286072	688.352661	688.419861	688.481873	688.536804	688.584473	688.662292	688.724670	688.778015	688.826965	688.873413	688.979553	689.069519	689.140564	689.191589
1002	687.941284	689.560181	688.737488	688.060608	687.871094	687.784729	687.765564	687.817444	687.887756	687.963928	688.020874	688.065063	688.093079	688.115967	688.131653	688.142700	688.191711	688.252563	688.321045	688.388062	688.447083	688.496338	688.536011	688.593567	688.634094	688.665955	688.694031	688.719910	688.775024	688.813416	688.829590	688.818970
1003	688.108521	689.567444	688.737915	688.058228	687.864685	687.773254	687.748047	687.793884	687.858948	687.930908	687.984802	688.026978	688.053955	688.076233	688.091919	688.103088	688.154053	688.216736	688.285828	688.351196	688.405823	688.447998	688.478394	688.513245	688.529419	688.537170	688.541809	688.544800	688.546814	688.542297	688.530212	688.508972
1004	689.851807	689.574768	688.738403	688.055969	687.858398	687.761902	687.730591	687.770325	687.830017	687.897705	687.948486	687.988586	688.014465	688.036072	688.051697	688.062927	688.115234	688.178833	688.247437	688.310059	688.359314	688.393738	688.414368	688.426147	688.418030	688.401917	688.383606	688.364563	688.317688	688.278870	688.253235	688.242676
1005	687.067200	689.582031	688.738831	688.053711	687.852112	687.750549	687.713074	687.746643	687.800842	687.864197	687.911804	687.949768	687.974487	687.995422	688.010925	688.022156	688.075256	688.138916	688.206116	688.265198	688.308594	688.335205	688.346436	688.336731	688.306580	688.269348	688.231079	688.193176	688.104309	688.033264	687.986938	687.966492
1006	687.941284	689.589417	688.739319	688.051575	687.845947	687.739319	687.695618	687.722961	687.771606	687.830566	687.874939	687.910706	687.934204	687.954407	687.969727	687.980896	688.034302	688.097290	688.162354	688.217468	688.255066	688.274414	688.277405	688.249817	688.202393	688.149658	688.097656	688.047546	687.932922	687.840393	687.773315	687.729126
1007	687.387207	689.596741	688.739746	688.049438	687.839783	687.728088	687.678101	687.699158	687.742188	687.796692	687.837769	687.871277	687.893555	687.912964	687.928040	687.939087	687.992310	688.054016	688.116394	688.167419	688.199646	688.212891	688.209412	688.169128	688.111145	688.050720	687.993713	687.940979	687.826050	687.735901	687.667114	687.613037
1008	687.406311	689.604126	688.740234	688.047424	687.833740	687.716980	687.660706	687.675415	687.712708	687.762695	687.800415	687.831665	687.852661	687.871216	687.885986	687.896851	687.949463	688.009338	688.068665	688.115662	688.143250	688.151794	688.143982	688.096924	688.035645	687.975830	687.922913	687.877380	687.788696	687.728333	687.685608	687.650818
1009	687.411255	689.611511	688.740662	688.045410	687.827698	687.705872	687.643311	687.651611	687.683105	687.728516	687.762817	687.791748	687.811401	687.829102	687.843506	687.854126	687.905701	687.963257	688.019226	688.062317	688.086060	688.091370	688.081360	688.033081	687.974976	687.922607	687.880737	687.849487	687.804626	687.791382	687.793457	687.800171
1010	689.168823	689.618958	688.741150	688.043518	687.821777	687.694946	687.626038	687.627869	687.653503	687.694275	687.725098	687.751709	687.769958	687.786743	687.800720	687.811035	687.861206	687.915955	687.968262	688.007568	688.028137	688.031494	688.021118	687.976074	687.925659	687.884583	687.856750	687.841797	687.841553	687.871277	687.911377	687.951965
1011	687.573486	689.626343	688.741577	688.041626	687.815918	687.684082	687.608765	687.604065	687.623840	687.659912	687.687195	687.711426	687.728210	687.744080	687.757568	687.767517	687.815918	687.867371	687.915649	687.951233	687.969177	687.971619	687.962280	687.923523	687.883179	687.854370	687.839783	687.838562	687.869629	687.921387	687.974060	688.020447
1012	687.411255	689.633850	688.742065	688.039856	687.810242	687.673401	687.591614	687.580383	687.594238	687.625549	687.649231	687.671082	687.686340	687.701233	687.714172	687.723694	687.769958	687.817688	687.861572	687.893433	687.909180	687.911499	687.904175	687.873718	687.844421	687.826965	687.822815	687.830688	687.875671	687.927734	687.971191	688.004211
1013	689.331116	689.641296	688.742493	688.038086	687.804626	687.662781	687.574524	687.556702	687.564575	687.591064	687.611145	687.630554	687.644226	687.658142	687.670471	687.679504	687.723267	687.766846	687.806030	687.834106	687.847900	687.850708	687.846069	687.825073	687.806763	687.798889	687.801636	687.813599	687.856628	687.892944	687.913757	687.923889
1014	686.541809	689.648804	688.742981	688.036438	687.799194	687.652344	687.557617	687.533142	687.535034	687.556641	687.573059	687.590027	687.602051	687.614929	687.626648	687.635132	687.676025	687.715088	687.749268	687.773438	687.785461	687.789063	687.787537	687.776550	687.768738	687.768494	687.774963	687.786865	687.817261	687.830078	687.823486	687.806702
1015	688.285217	689.656311	688.743408	688.034790	687.793823	687.641968	687.540771	687.509644	687.505493	687.522156	687.534912	687.549377	687.559753	687.571533	687.582581	687.590454	687.628174	687.662415	687.691284	687.711426	687.721741	687.726379	687.728149	687.727356	687.729553	687.735657	687.744080	687.754028	687.770020	687.764587	687.741394	687.710327
1016	687.234375	689.663879	688.743896	688.033264	687.788635	687.631775	687.524109	687.486328	687.476074	687.487793	687.496826	687.508789	687.517456	687.528076	687.538452	687.545654	687.579956	687.609070	687.632324	687.648315	687.656921	687.662598	687.667664	687.676941	687.688721	687.700562	687.710510	687.718567	687.725159	687.715027	687.695496	687.674011
1017	687.578308	689.671387	688.744324	688.031738	687.783508	687.621643	687.507507	687.463074	687.446716	687.453430	687.458740	687.468140	687.475098	687.484497	687.494141	687.500671	687.531311	687.554993	687.572449	687.584045	687.590820	687.597351	687.605469	687.624146	687.644836	687.661865	687.673340	687.680115	687.682739	687.678711	687.677063	687.681152
1018	688.098877	689.679016	688.744812	688.030334	687.778564	687.611694	687.491150	687.440002	687.417542	687.419250	687.420776	687.427612	687.432800	687.440979	687.449829	687.455627	687.482422	687.500427	687.511902	687.518799	687.523499	687.530457	687.541077	687.567810	687.596191	687.617493	687.630127	687.635681	687.635132	687.636902	687.649841	687.672729
1019	687.926880	689.686584	688.745239	688.028931	687.773682	687.601868	687.474915	687.417053	687.388428	687.385132	687.382874	687.387085	687.390503	687.397400	687.405457	687.410461	687.433228	687.445374	687.450684	687.452576	687.454834	687.461548	687.473877	687.506714	687.541016	687.565369	687.578491	687.582275	687.575012	687.572266	687.581116	687.595764
