	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL3_converted.txt
1444	710.365479	662.084351	705.970703	709.481628	708.084290	707.836426	708.041504	708.285706	708.535767	708.829529	709.160339	709.501831	709.830261	710.129089	710.388550	710.614258	711.292175	711.533875	711.603149	711.609009	711.592773	711.571228	711.551636	711.522705	711.503662	711.491272	711.485168	711.486084	711.508789	711.535461	711.552734	711.559875
1445	712.462402	662.036865	705.917419	709.521667	708.123108	707.855408	708.036621	708.256592	708.485229	708.763306	709.085388	709.424500	709.755127	710.059082	710.325134	710.558044	711.268677	711.530640	711.610840	711.622375	711.609253	711.589966	711.572510	711.547302	711.530029	711.516174	711.505981	711.501587	711.514648	711.541748	711.567017	711.586853
1446	711.067688	661.989746	705.863098	709.561096	708.161377	707.873657	708.030701	708.226074	708.432800	708.694519	709.007141	709.343140	709.675232	709.983643	710.255676	710.495239	711.237122	711.519165	711.610779	711.628784	711.619568	711.603210	711.588440	711.567688	711.552612	711.537292	711.522156	711.510437	711.505249	711.523071	711.548401	711.576111
1447	712.820557	661.942993	705.807739	709.599915	708.199158	707.891174	708.023804	708.194214	708.378540	708.623230	708.925659	709.257751	709.590576	709.902710	710.180115	710.425781	711.197205	711.499084	711.602539	711.627686	711.623169	711.610352	711.598755	711.583252	711.571167	711.555054	711.534912	711.514648	711.482300	711.475830	711.481750	711.493164
1448	709.673096	661.896667	705.751404	709.638184	708.236511	707.908081	708.015991	708.161072	708.322571	708.549561	708.841064	709.168457	709.501221	709.816345	710.098450	710.349609	711.148743	711.470093	711.585754	711.618713	711.619568	711.610962	711.603088	711.593933	711.586426	711.571716	711.548767	711.521545	711.461121	711.423828	711.399841	711.380554
1449	712.796631	661.850647	705.693970	709.675781	708.273315	707.924255	708.007202	708.126587	708.264771	708.473450	708.753296	709.075134	709.407043	709.724365	710.010498	710.266541	711.091370	711.431702	711.559875	711.601196	711.608154	711.604370	711.600891	711.599487	711.599060	711.589600	711.568604	711.539551	711.462219	711.403076	711.358826	711.319763
1450	709.649170	661.804993	705.635437	709.712769	708.309631	707.939758	707.997498	708.090881	708.205261	708.395020	708.662415	708.977905	709.308105	709.626831	709.916260	710.176514	711.024963	711.383606	711.524414	711.574646	711.588318	711.589905	711.591309	711.599060	711.608337	711.608704	711.595947	711.572388	711.497498	711.435425	711.392334	711.358826
1451	712.452759	661.759705	705.575806	709.749146	708.345459	707.954651	707.986938	708.054016	708.144104	708.314331	708.568481	708.876831	709.204468	709.523743	709.815735	710.079468	710.949280	711.325439	711.478821	711.538330	711.559082	711.566406	711.572876	711.590454	711.611328	711.625305	711.626526	711.615601	711.562439	711.514526	711.488892	711.478394
1452	711.936890	661.714783	705.515076	709.784912	708.380798	707.968933	707.975525	708.016052	708.081421	708.231445	708.471558	708.771912	709.096130	709.415100	709.708923	709.975403	710.864075	711.256775	711.422485	711.491394	711.519348	711.532410	711.543701	711.570557	711.603210	711.632446	711.651062	711.657532	711.638611	711.611511	711.602783	711.609863
1453	711.034119	661.670227	705.453247	709.820007	708.415649	707.982605	707.963318	707.977051	708.017273	708.146423	708.371765	708.663208	708.983154	709.300964	709.595764	709.864258	710.769165	711.177246	711.354858	711.432983	711.467957	711.486450	711.501892	711.536194	711.578857	711.622559	711.659180	711.685059	711.706909	711.701599	711.702209	711.714478
1454	711.550049	661.626038	705.390320	709.854431	708.450012	707.995667	707.950378	707.937073	707.951721	708.059387	708.269165	708.550842	708.865601	709.181335	709.476318	709.746033	710.664429	711.086487	711.275391	711.362366	711.403931	711.427185	711.445740	711.484497	711.533569	711.588501	711.640991	711.685547	711.750488	711.768250	711.774109	711.785645
1455	713.479614	661.582275	705.326355	709.888245	708.483948	708.008240	707.936768	707.896179	707.884888	707.970459	708.163879	708.434937	708.743591	709.056335	709.350647	709.620789	710.549744	710.984253	711.183655	711.278870	711.326416	711.353455	711.373779	711.412964	711.463074	711.523376	711.586426	711.645447	711.748718	711.787354	711.791443	711.788391
1456	709.969116	661.538818	705.261230	709.921326	708.517334	708.020203	707.922424	707.854309	707.816711	707.879639	708.055908	708.315430	708.617065	708.925903	709.218689	709.488464	710.424927	710.870239	711.079163	711.181885	711.234619	711.264343	711.284973	711.320068	711.364685	711.422668	711.488464	711.555054	711.686890	711.745422	711.746765	711.720154
1457	712.414551	661.495728	705.195007	709.953735	708.550232	708.031616	707.907471	707.811646	707.747375	707.787048	707.945435	708.192505	708.486206	708.790222	709.080566	709.349182	710.289978	710.744324	710.961731	711.071167	711.128296	711.159668	711.179199	711.205933	711.238525	711.285950	711.345581	711.411560	711.561401	711.647400	711.666443	711.640198
1458	711.024658	661.453003	705.127686	709.985474	708.582642	708.042542	707.891907	707.768250	707.676941	707.692810	707.832581	708.066284	708.351135	708.649353	708.936401	709.203003	710.144897	710.606445	710.831238	710.946594	711.007385	711.039551	711.056824	711.071594	711.086182	711.114807	711.158691	711.214417	711.366638	711.486145	711.551270	711.569336
1459	710.828796	661.410645	705.059265	710.016541	708.614563	708.052979	707.875793	707.724182	707.605530	707.597046	707.717468	707.936890	708.211975	708.503479	708.786316	709.050049	709.989746	710.456604	710.687622	710.808167	710.872009	710.904358	710.918640	710.918823	710.910400	710.912354	710.930298	710.964050	711.090759	711.229919	711.347717	711.435486
1460	712.930420	661.368652	704.989746	710.046936	708.646057	708.062988	707.859192	707.679504	707.533203	707.499878	707.600220	707.804504	708.068848	708.352722	708.630432	708.890442	709.824646	710.294861	710.530945	710.656006	710.722473	710.754822	710.765869	710.750366	710.715637	710.684509	710.666626	710.665466	710.724915	710.839050	710.970764	711.098877
1461	710.303528	661.327026	704.919067	710.076660	708.677124	708.072571	707.842102	707.634277	707.460083	707.401428	707.480957	707.669250	707.921936	708.197266	708.468933	708.724365	709.649780	710.121338	710.361450	710.490479	710.559509	710.592163	710.600586	710.570618	710.509583	710.442749	710.382813	710.336426	710.285828	710.312927	710.385559	710.476440
1462	709.596619	661.285828	704.847290	710.105774	708.707825	708.081787	707.824646	707.588623	707.386353	707.301880	707.359863	707.531372	707.771484	708.037354	708.302063	708.552063	709.465393	709.936401	710.179565	710.312317	710.384338	710.418396	710.425903	710.386169	710.304138	710.205933	710.106018	710.013489	709.834412	709.733765	709.690674	709.680176
1463	708.913513	661.244934	704.774292	710.134155	708.738037	708.090576	707.806763	707.542480	707.311951	707.201233	707.237000	707.390930	707.617554	707.873047	708.129944	708.373657	709.271606	709.740234	709.985596	710.122131	710.198059	710.235413	710.244934	710.203918	710.112244	709.995483	709.868774	709.742493	709.458496	709.239929	709.080444	708.964294
1464	707.313599	661.204407	704.700134	710.161865	708.767822	708.098999	707.788574	707.496033	707.237061	707.099670	707.112610	707.248169	707.460388	707.704651	707.952820	708.189453	709.068787	709.533203	709.779968	709.920471	710.001587	710.044617	710.059814	710.028748	709.943298	709.827637	709.696472	709.560486	709.233765	708.956238	708.733887	708.561279
1465	709.414978	661.164246	704.624817	710.188843	708.797180	708.107117	707.770142	707.449341	707.161804	706.997314	706.986816	707.103271	707.300232	707.532349	707.770935	707.999695	708.857178	709.315491	709.562866	709.707397	709.794861	709.845947	709.870544	709.861145	709.799133	709.706604	709.597046	709.480591	709.191772	708.938354	708.731201	708.570251
1466	707.843689	661.124451	704.548340	710.215088	708.826111	708.114929	707.751465	707.402466	707.086304	706.894348	706.859802	706.956421	707.137268	707.356384	707.584534	707.804626	708.636963	709.087219	709.334106	709.482422	709.576904	709.637756	709.674683	709.696594	709.672668	709.622498	709.557617	709.486816	709.309326	709.156128	709.034424	708.942566
1467	709.940552	661.085022	704.470703	710.240601	708.854614	708.122437	707.732605	707.355530	707.010681	706.790894	706.731750	706.807800	706.971741	707.177002	707.393860	707.604492	708.408386	708.848389	709.093384	709.244629	709.345947	709.417114	709.467712	709.526367	709.549377	709.553345	709.547424	709.538269	709.516541	709.508423	709.512695	709.523254
1468	710.102905	661.045959	704.391907	710.265381	708.882690	708.129700	707.713623	707.308594	706.934998	706.687134	706.602844	706.657593	706.803833	706.994446	707.199158	707.399536	708.171692	708.598999	708.840271	708.992920	709.099792	709.180359	709.243958	709.339233	709.410034	709.469727	709.524475	709.578552	709.714355	709.848938	709.974243	710.082764
1469	710.976929	661.007385	704.312012	710.289490	708.910461	708.136780	707.694641	707.261780	706.859436	706.583252	706.473328	706.506104	706.633850	706.809021	707.000793	707.190125	707.927185	708.339172	708.574463	708.726318	708.836426	708.923889	708.997925	709.123840	709.235229	709.341675	709.446106	709.550293	709.802307	710.029724	710.223633	710.381531
1470	710.809692	660.969177	704.230896	710.312805	708.937805	708.143616	707.675598	707.215088	706.783997	706.479309	706.343262	706.353394	706.461914	706.620850	706.798889	706.976440	707.675049	708.069031	708.295776	708.444092	708.554260	708.645020	708.725281	708.871399	709.009888	709.146301	709.280273	709.411438	709.711426	709.955322	710.141113	710.276794
1471	710.088623	660.931396	704.148621	710.335388	708.964783	708.150269	707.656555	707.168640	706.708862	706.375488	706.212891	706.199768	706.288391	706.430298	706.593872	706.758911	707.415771	707.789063	708.004578	708.146301	708.252991	708.342773	708.424255	708.577881	708.727112	708.873535	709.014099	709.146790	709.426086	709.618958	709.736755	709.800720
1472	707.127319	660.894043	704.065125	710.357239	708.991394	708.156738	707.637573	707.122498	706.634155	706.271973	706.082458	706.045471	706.113525	706.237732	706.386108	706.537903	707.149902	707.499878	707.701599	707.833740	707.933411	708.017883	708.095520	708.243958	708.388000	708.525940	708.653015	708.766602	708.977783	709.086609	709.120911	709.113647
1473	711.153564	660.857117	703.980408	710.378357	709.017639	708.163086	707.618713	707.076782	706.559998	706.168945	705.952148	705.890808	705.937683	706.043457	706.175964	706.313843	706.878052	707.202332	707.387817	707.507690	707.597107	707.672363	707.741577	707.873596	707.999146	708.114136	708.213379	708.294678	708.416443	708.440735	708.408630	708.357239
1474	704.820374	660.820618	703.894470	710.398743	709.043518	708.169312	707.600037	707.031555	706.486511	706.066589	705.822205	705.736023	705.761169	705.847839	705.963867	706.087219	706.600952	706.897339	707.064514	707.169800	707.246338	707.309143	707.366211	707.473083	707.570557	707.653320	707.716980	707.760742	707.794373	707.755066	707.687805	707.623291
1475	707.958374	660.784546	703.807312	710.418396	709.069031	708.175476	707.581604	706.986938	706.413879	705.965088	705.692871	705.581421	705.584290	705.651306	705.750244	705.858521	706.319336	706.585938	706.733154	706.822083	706.883728	706.931763	706.974060	707.050110	707.114075	707.160706	707.187378	707.195251	707.158508	707.087463	707.020630	706.973755
1476	707.084290	660.748962	703.718994	710.437378	709.094238	708.181641	707.563538	706.943054	706.342285	705.864685	705.564453	705.427368	705.407471	705.454285	705.535645	705.628296	706.034058	706.269287	706.395325	706.466675	706.512146	706.544006	706.570007	706.612366	706.641113	706.651978	706.644592	706.622192	706.536987	706.459045	706.411316	706.390381
1477	705.159424	660.713745	703.629395	710.455505	709.119019	708.187744	707.545776	706.899902	706.271729	705.765442	705.437073	705.273987	705.230896	705.257080	705.320374	705.396973	705.745789	705.948425	706.052429	706.105591	706.134338	706.149536	706.158813	706.167236	706.162170	706.140930	706.105347	706.060181	705.946594	705.874573	705.847290	705.843445
1478	704.648560	660.678955	703.538574	710.472839	709.143494	708.193848	707.528442	706.857605	706.202393	705.667603	705.311035	705.121643	705.054993	705.060181	705.104980	705.165100	705.455383	705.624573	705.706116	705.741028	705.753235	705.752136	705.745300	705.721985	705.687317	705.640320	705.584656	705.525696	705.402771	705.344971	705.338684	705.353333
1479	706.391846	660.644592	703.446533	710.489380	709.167664	708.199951	707.511536	706.816284	706.134399	705.571350	705.186584	704.970642	704.880127	704.863953	704.889893	704.933228	705.163696	705.298828	705.357971	705.375061	705.371460	705.355164	705.333679	705.282654	705.224243	705.159119	705.091919	705.027527	704.908569	704.863586	704.869080	704.895630
1480	703.750427	660.610657	703.353271	710.505127	709.191528	708.206116	707.495117	706.776001	706.067932	705.476868	705.063904	704.821289	704.706665	704.668823	704.675598	704.701904	704.871521	704.972351	705.009399	705.009583	704.991394	704.961609	704.927490	704.853943	704.778442	704.702942	704.631958	704.568787	704.459900	704.416016	704.409973	704.420227
1481	704.089600	660.577148	703.258789	710.520081	709.215088	708.212341	707.479248	706.736816	706.003113	705.384338	704.943237	704.673889	704.534973	704.475220	704.462585	704.471619	704.579712	704.646240	704.661865	704.646362	704.615295	704.574158	704.529907	704.439880	704.354492	704.276367	704.209045	704.153320	704.061218	704.012634	703.981140	703.955688
1482	703.578491	660.544067	703.163086	710.534241	709.238342	708.218689	707.463989	706.698853	705.940063	705.293945	704.824829	704.528748	704.365417	704.283569	704.251343	704.242920	704.289063	704.321533	704.316650	704.286987	704.245056	704.195068	704.143494	704.043518	703.955566	703.882324	703.825745	703.783752	703.720459	703.676941	703.630249	703.578979
1483	702.685425	660.511475	703.066162	710.547668	709.261353	708.225220	707.449463	706.662231	705.878967	705.205933	704.708984	704.386230	704.198425	704.094299	704.042358	704.016418	704.000366	703.999268	703.974976	703.932861	703.882263	703.826050	703.770020	703.666443	703.582397	703.520203	703.479980	703.456787	703.436157	703.418030	703.384033	703.339233
1484	703.564209	660.479248	702.967896	710.560242	709.283997	708.231812	707.435608	706.626953	705.819824	705.120361	704.595825	704.246521	704.034180	703.907715	703.835999	703.792480	703.714294	703.680237	703.637756	703.584961	703.527832	703.467896	703.410095	703.308289	703.232849	703.185303	703.163879	703.161438	703.191162	703.216431	703.223450	703.220459
1485	702.685425	660.447449	702.868347	710.572021	709.306335	708.238586	707.422485	706.593140	705.762817	705.037476	704.485657	704.109924	703.873108	703.724304	703.632751	703.571655	703.431641	703.365356	703.305908	703.244141	703.182495	703.121033	703.063660	702.967407	702.902771	702.869934	702.865417	702.880676	702.954163	703.023560	703.078918	703.129883
1486	703.712158	660.416077	702.767517	710.583008	709.328369	708.245544	707.410156	706.560852	705.708069	704.957397	704.378723	703.976746	703.715515	703.544434	703.433105	703.354492	703.153076	703.055420	702.980225	702.911072	702.846680	702.785461	702.730164	702.641541	702.587280	702.565735	702.571838	702.596558	702.690063	702.779846	702.857605	702.932922
1487	703.373169	660.385132	702.665405	710.593201	709.350098	708.252686	707.398682	706.530151	705.655701	704.880310	704.275208	703.847290	703.561768	703.368530	703.237488	703.141479	702.879272	702.751221	702.661499	702.586426	702.520813	702.461304	702.409302	702.329224	702.283264	702.267578	702.275757	702.299072	702.379761	702.452026	702.506165	702.548706
1488	701.448303	660.354614	702.562012	710.602539	709.371521	708.260071	707.388062	706.501160	705.605835	704.806396	704.175354	703.721802	703.412170	703.196960	703.046326	702.933105	702.610962	702.453552	702.350525	702.270935	702.205505	702.149109	702.101440	702.030640	701.991150	701.976746	701.980103	701.993469	702.037415	702.068176	702.074158	702.056030
1489	700.216003	660.324524	702.457336	710.611023	709.392639	708.267700	707.378357	706.473938	705.558594	704.735840	704.079346	703.600586	703.267090	703.030090	702.860107	702.729858	702.348816	702.163208	702.048096	701.965393	701.901550	701.849609	701.807434	701.747253	701.713928	701.699097	701.695068	701.695740	701.699646	701.696228	701.676208	701.635010
1490	702.136230	660.294983	702.351440	710.618713	709.413513	708.275635	707.369690	706.448608	705.514160	704.668823	703.987488	703.483948	703.126892	702.868408	702.679321	702.532288	702.093567	701.880920	701.755005	701.670471	701.609558	701.563354	701.527771	701.479858	701.453613	701.438843	701.428040	701.417236	701.389099	701.369995	701.358337	701.346008
1491	702.131287	660.265869	702.244202	710.625488	709.434021	708.283813	707.361938	706.425110	705.472473	704.605408	703.899841	703.372009	702.991760	702.712158	702.504211	702.340698	701.845703	701.607239	701.471680	701.386475	701.329590	701.290100	701.262024	701.227783	701.209717	701.196167	701.180176	701.159912	701.104553	701.072449	701.071228	701.089844
1492	699.662109	660.237244	702.135681	710.631409	709.454224	708.292297	707.355225	706.403564	705.433716	704.545776	703.816650	703.265076	702.862061	702.561707	702.335266	702.155579	701.605835	701.342834	701.198730	701.113831	701.061768	701.029724	701.009827	700.990417	700.981873	700.971558	700.953125	700.926514	700.848267	700.795959	700.785950	700.807434
1493	700.536072	660.209106	702.025879	710.636475	709.474121	708.301086	707.349609	706.384033	705.398010	704.490112	703.738159	703.163391	702.738098	702.417419	702.172852	701.977417	701.374573	701.088257	700.936646	700.852844	700.806152	700.782043	700.770752	700.767273	700.770142	700.766296	700.750183	700.722778	700.633179	700.560059	700.527283	700.531372
1494	701.433960	660.181458	701.914734	710.640686	709.493713	708.310181	707.345093	706.366577	705.365417	704.438538	703.664551	703.067200	702.620178	702.279602	702.017395	701.806580	701.152466	700.844055	700.685791	700.603638	700.562622	700.546570	700.544006	700.557129	700.573242	700.579590	700.571411	700.550110	700.465881	700.377502	700.311279	700.274414
1495	700.025085	660.154297	701.802246	710.644043	709.513000	708.319641	707.341736	706.351257	705.336060	704.391174	703.596008	702.976746	702.508545	702.148621	701.869263	701.643494	700.940002	700.610718	700.446533	700.366272	700.330933	700.322693	700.328613	700.358215	700.388916	700.408936	700.414429	700.406799	700.350037	700.263977	700.168823	700.078247
1496	697.928284	660.127625	701.688416	710.646484	709.531982	708.329468	707.339539	706.338135	705.309998	704.348145	703.532715	702.892273	702.403503	702.024780	701.728760	701.488525	700.737671	700.388733	700.219177	700.140808	700.110779	700.109741	700.123535	700.168762	700.214661	700.251282	700.276062	700.290283	700.291504	700.249878	700.173950	700.077820
1497	700.727173	660.101501	701.573303	710.648071	709.550720	708.339722	707.338562	706.327332	705.287354	704.309631	703.474854	702.814026	702.305359	701.908447	701.596313	701.342102	700.545959	700.178528	700.003967	699.927185	699.901672	699.906738	699.927124	699.985596	700.045349	700.098877	700.145264	700.186096	700.269104	700.316650	700.325195	700.304626
1498	701.940308	660.075806	701.456787	710.648682	709.569092	708.350281	707.338745	706.318726	705.268066	704.275635	703.422485	702.742065	702.214233	701.799744	701.472107	701.204468	700.365173	699.980286	699.800842	699.724976	699.702698	699.712036	699.736877	699.803711	699.872253	699.937500	700.000488	700.063171	700.220093	700.360413	700.470520	700.551147
1499	700.020264	660.050598	701.338928	710.648376	709.587158	708.361206	707.340149	706.312439	705.252258	704.246277	703.375793	702.676636	702.130432	701.699036	701.356506	701.075989	700.195740	699.794373	699.610046	699.534058	699.513306	699.524536	699.550903	699.619080	699.687927	699.754639	699.821960	699.892212	700.080994	700.269592	700.438904	700.580017
1500	700.369019	660.025879	701.219727	710.647156	709.604919	708.372498	707.342773	706.308533	705.240051	704.221680	703.334900	702.617920	702.054138	701.606567	701.249817	700.956970	700.038086	699.621216	699.431885	699.354675	699.333557	699.344055	699.368896	699.430786	699.490295	699.546326	699.602905	699.662537	699.826538	699.998047	700.161804	700.307068
1501	700.359375	660.001648	701.099182	710.645020	709.622375	708.384155	707.346680	706.307007	705.231445	704.201965	703.299988	702.566101	701.985596	701.522583	701.152283	700.847778	699.892639	699.461304	699.266907	699.187378	699.164185	699.171570	699.192078	699.241028	699.282837	699.317627	699.350037	699.382629	699.469299	699.559937	699.651733	699.742004
1502	699.666809	659.977905	700.977295	710.641968	709.639526	708.396179	707.351868	706.307922	705.226501	704.187195	703.271179	702.521362	701.924988	701.447327	701.064209	700.748718	699.759827	699.315186	699.115784	699.033142	699.006470	699.008972	699.023132	699.054810	699.073975	699.081421	699.081909	699.077942	699.055481	699.022705	698.990662	698.966858
1503	697.746826	659.954651	700.854065	710.638000	709.656372	708.408569	707.358337	706.311279	705.225281	704.177429	703.248596	702.483887	701.872498	701.381042	700.985840	700.660095	699.640076	699.183411	698.979309	698.893188	698.862305	698.859009	698.865967	698.879517	698.876221	698.857300	698.827515	698.789246	698.665283	698.516724	698.363464	698.217712
1504	695.793335	659.931946	700.729553	710.633118	709.672974	708.421448	707.366150	706.317139	705.227905	704.172852	703.232361	702.453857	701.828369	701.323975	700.917542	700.582214	699.533875	699.066650	698.858398	698.768860	698.733643	698.724548	698.724731	698.722839	698.702637	698.665771	698.617126	698.559265	698.384644	698.188171	697.992188	697.806824
1505	698.253052	659.909668	700.603577	710.627197	709.689209	708.434692	707.375183	706.325439	705.234253	704.173401	703.222473	702.431274	701.792664	701.276245	700.859375	700.515198	699.441467	698.965271	698.753540	698.660950	698.621704	698.607422	698.602051	698.589417	698.560547	698.517822	698.466309	698.408997	698.251953	698.097351	697.964355	697.856323
1506	698.425049	659.887878	700.476196	710.620300	709.705139	708.448364	707.385559	706.336243	705.244446	704.179138	703.219055	702.416321	701.765625	701.238037	700.811584	700.459351	699.363220	698.879578	698.665161	698.569946	698.527039	698.508301	698.498535	698.479614	698.449463	698.411072	698.369568	698.328186	698.236084	698.177002	698.160461	698.180664
1507	699.308716	659.866577	700.347412	710.612427	709.720764	708.462402	707.397278	706.349548	705.258484	704.190125	703.222168	702.409119	701.747375	701.209534	700.774353	700.414856	699.299316	698.809753	698.593384	698.495911	698.449585	698.426880	698.413452	698.390991	698.363831	698.334961	698.308960	698.288818	698.270142	698.300293	698.374084	698.477600
1508	698.778503	659.845764	700.217224	710.603577	709.736023	708.476807	707.410339	706.365356	705.276428	704.206421	703.231873	702.409729	701.737976	701.190857	700.747803	700.381836	699.249939	698.755981	698.538330	698.438843	698.389221	698.362793	698.346008	698.321045	698.298096	698.279297	698.267761	698.265625	698.299194	698.373840	698.468994	698.568115
1509	698.783203	659.825500	700.085632	710.593750	709.750916	708.491577	707.424744	706.383667	705.298279	704.228027	703.248230	702.418213	701.737549	701.182129	700.732056	700.360474	699.215210	698.718384	698.500122	698.398865	698.346130	698.316040	698.296021	698.268677	698.249512	698.238831	698.237732	698.246887	698.303711	698.378052	698.439270	698.475159
1510	697.030396	659.805786	699.952637	710.582886	709.765442	708.506714	707.440430	706.404480	705.324036	704.254944	703.271301	702.434631	701.746155	701.183411	700.727234	700.350830	699.195313	698.697144	698.478943	698.376282	698.320618	698.287048	698.263916	698.234192	698.218018	698.213257	698.218628	698.233398	698.294006	698.349670	698.369080	698.349426
1511	698.601807	659.786682	699.818298	710.571045	709.779663	708.522278	707.457458	706.427856	705.353760	704.287292	703.301147	702.459106	701.763916	701.194885	700.733459	700.353088	699.190369	698.692383	698.475037	698.371399	698.313171	698.276367	698.250305	698.218201	698.204224	698.203430	698.212219	698.228760	698.284607	698.325989	698.329773	698.302368
1512	698.601807	659.768066	699.682495	710.558105	709.793457	708.538147	707.475708	706.453674	705.387329	704.324951	703.337708	702.491516	701.790771	701.216431	700.750671	700.367188	699.200317	698.704041	698.488342	698.384216	698.323853	698.284119	698.255310	698.220642	698.207642	698.208557	698.217651	698.232300	698.276184	698.307983	698.316528	698.311157
1513	698.616089	659.750000	699.545288	710.544128	709.806885	708.554382	707.495239	706.481934	705.424744	704.367920	703.381042	702.531982	701.826782	701.248169	700.778992	700.393250	699.225281	698.732239	698.518982	698.414856	698.352844	698.310547	698.279175	698.241577	698.228027	698.228149	698.234314	698.243225	698.265808	698.283142	698.295349	698.307373
1514	697.737183	659.732483	699.406677	710.529114	709.819885	708.570923	707.516052	706.512634	705.466003	704.416199	703.431091	702.580505	701.871948	701.290100	700.818420	700.431274	699.265198	698.776978	698.566956	698.463440	698.400391	698.356018	698.322388	698.281677	698.266418	698.263977	698.265137	698.265991	698.261230	698.257874	698.266113	698.284729
1515	698.262695	659.715515	699.266663	710.513000	709.832458	708.587769	707.538086	706.545776	705.511047	704.469788	703.487854	702.637085	701.926270	701.342224	700.868958	700.481262	699.320068	698.838196	698.632263	698.530090	698.466736	698.420898	698.385498	698.341980	698.324646	698.319092	698.315063	698.307983	698.276245	698.249634	698.247498	698.267090
1516	698.797607	659.699097	699.125244	710.495789	709.844604	708.604919	707.561340	706.581299	705.559875	704.528625	703.551331	702.701660	701.989746	701.404541	700.930603	700.543152	699.389832	698.915771	698.714844	698.614746	698.551941	698.505432	698.468933	698.423340	698.404114	698.395996	698.388062	698.374939	698.320923	698.268494	698.243042	698.245300
