	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F07\F07_CTRL3_converted.txt
1820	780.876587	786.788025	784.588196	781.784668	781.586121	781.462402	781.377075	781.322998	781.314941	781.306335	781.311340	781.320740	781.336365	781.343811	781.346680	781.344482	781.317139	781.277649	781.247803	781.228943	781.215637	781.207520	781.202515	781.196838	781.196167	781.201843	781.216919	781.240784	781.315491	781.377380	781.408997	781.410583
1821	781.922729	786.756836	784.614136	781.791443	781.587769	781.460693	781.373352	781.318481	781.310364	781.302612	781.308105	781.318176	781.334412	781.342529	781.346008	781.344360	781.321167	781.286804	781.262634	781.249146	781.240356	781.235840	781.233643	781.233154	781.239014	781.253601	781.279785	781.316406	781.425903	781.517151	781.568420	781.585693
1822	782.624817	786.725403	784.640259	781.798401	781.589600	781.459229	781.369873	781.314209	781.306030	781.299072	781.305054	781.315796	781.332642	781.341431	781.345581	781.344482	781.325684	781.296631	781.278259	781.270081	781.265564	781.264221	781.264221	781.266907	781.275757	781.293640	781.323181	781.363220	781.482910	781.586365	781.651123	781.684265
1823	780.169800	786.693726	784.666565	781.805542	781.591614	781.458008	781.366638	781.310181	781.301941	781.295715	781.302185	781.313599	781.331055	781.340515	781.345337	781.344849	781.330627	781.307007	781.294373	781.291321	781.290710	781.292053	781.293518	781.297058	781.304810	781.319702	781.343994	781.377075	781.478699	781.572449	781.638977	781.682495
1824	782.280884	786.661743	784.692993	781.812805	781.593750	781.456970	781.363586	781.306335	781.298035	781.292480	781.299438	781.311523	781.329590	781.339661	781.345215	781.345337	781.335876	781.317749	781.310730	781.312561	781.315552	781.319092	781.321350	781.323792	781.327026	781.333557	781.345337	781.362488	781.420654	781.483154	781.538086	781.586243
1825	782.462402	786.629578	784.719666	781.820313	781.596130	781.456238	781.360840	781.302795	781.294434	781.289490	781.296936	781.309692	781.328308	781.338989	781.345276	781.346069	781.341431	781.328857	781.327332	781.333801	781.340149	781.345520	781.348206	781.348328	781.344910	781.339661	781.334106	781.329041	781.323181	781.330261	781.347473	781.371765
1826	780.351318	786.597168	784.746521	781.828003	781.598694	781.455750	781.358337	781.299500	781.291016	781.286682	781.294617	781.307983	781.327148	781.338440	781.345459	781.346924	781.347229	781.340210	781.344055	781.354980	781.364563	781.371765	781.374878	781.372864	781.362976	781.345947	781.322754	781.294495	781.218384	781.156860	781.115601	781.087341
1827	780.160278	786.564514	784.773560	781.835876	781.601440	781.455505	781.356079	781.296448	781.287842	781.284058	781.292480	781.306396	781.326111	781.338013	781.345764	781.347900	781.353210	781.351746	781.360840	781.376160	781.389099	781.398499	781.402649	781.400452	781.387268	781.362976	781.327942	781.283386	781.155457	781.041992	780.957214	780.892578
1828	780.876587	786.531616	784.800781	781.843933	781.604370	781.455505	781.354065	781.293640	781.284912	781.281616	781.290527	781.304932	781.325195	781.337708	781.346191	781.348999	781.359314	781.363342	781.377625	781.397339	781.413879	781.426025	781.432190	781.432922	781.421631	781.397705	781.360901	781.312378	781.168274	781.039063	780.946777	780.885315
1829	782.094604	786.498474	784.828186	781.852173	781.607483	781.455750	781.352295	781.291077	781.282227	781.279358	781.288757	781.303589	781.324402	781.337463	781.346680	781.350159	781.365479	781.374878	781.394165	781.418213	781.438538	781.453979	781.463074	781.469849	781.465637	781.449951	781.421997	781.382385	781.258118	781.144714	781.067444	781.023193
1830	780.360901	786.465088	784.855774	781.860596	781.610779	781.456238	781.350769	781.288757	781.279785	781.277283	781.287170	781.302368	781.323669	781.337280	781.347229	781.351379	781.371582	781.386169	781.410156	781.438354	781.462463	781.481445	781.494141	781.509216	781.516113	781.514954	781.504578	781.484619	781.409973	781.335693	781.284119	781.255066
1831	781.048584	786.431458	784.883545	781.869202	781.614258	781.456970	781.349487	781.286682	781.277588	781.275391	781.285706	781.301270	781.322998	781.337158	781.347778	781.352600	781.377502	781.396973	781.425293	781.457214	781.484863	781.507324	781.523743	781.548096	781.568115	781.585144	781.597900	781.604858	781.601685	781.586548	781.574951	781.571838
1832	782.624817	786.397583	784.911499	781.877991	781.617981	781.457947	781.348450	781.284851	781.275635	781.273682	781.284363	781.300293	781.322388	781.337036	781.348328	781.353760	781.383179	781.407104	781.439148	781.474121	781.504700	781.530090	781.549744	781.582397	781.614624	781.649292	781.685364	781.720215	781.793701	781.843140	781.874512	781.898315
1833	783.336548	786.363464	784.939636	781.886963	781.621948	781.459167	781.347656	781.283264	781.273926	781.272156	781.283142	781.299377	781.321838	781.336914	781.348816	781.354858	781.388489	781.416321	781.451355	781.488464	781.520996	781.548279	781.570007	781.607849	781.648071	781.695068	781.748474	781.804871	781.938965	782.037231	782.093262	782.118286
1834	780.351318	786.329102	784.967957	781.896118	781.626160	781.460632	781.347107	781.281921	781.272400	781.270813	781.282043	781.298523	781.321289	781.336731	781.349243	781.355835	781.393311	781.424438	781.461609	781.499817	781.533142	781.560974	781.583191	781.621887	781.663818	781.714966	781.775940	781.843140	782.011902	782.140503	782.211609	782.233032
1835	782.285706	786.294495	784.996460	781.905457	781.630615	781.462341	781.346802	781.280823	781.271057	781.269653	781.281067	781.297729	781.320740	781.336487	781.349548	781.356689	781.397644	781.431396	781.469788	781.508057	781.540894	781.567871	781.588867	781.623779	781.660522	781.706543	781.763916	781.829651	782.004944	782.151550	782.248718	782.301758
1836	783.145386	786.259644	785.025146	781.914978	781.635315	781.464294	781.346741	781.279968	781.269958	781.268677	781.280212	781.296997	781.320190	781.336182	781.349731	781.357422	781.401428	781.437195	781.475891	781.513123	781.544250	781.568970	781.587158	781.613647	781.638184	781.669373	781.710815	781.760986	781.906128	782.044006	782.158081	782.252808
1837	782.443298	786.224548	785.054016	781.924683	781.640259	781.466492	781.346924	781.279358	781.269104	781.267883	781.279480	781.296326	781.319641	781.335815	781.349792	781.357971	781.404663	781.441833	781.479980	781.515198	781.543579	781.564880	781.578857	781.593079	781.599426	781.606934	781.620605	781.640747	781.711548	781.791626	781.870850	781.951538
1838	782.118530	786.189148	785.083008	781.934509	781.645386	781.468872	781.347290	781.278931	781.268433	781.267212	781.278809	781.295654	781.319031	781.335327	781.349670	781.358337	781.407349	781.445374	781.482300	781.514771	781.539734	781.557007	781.566101	781.566467	781.551819	781.531067	781.510254	781.491394	781.456909	781.437378	781.428101	781.426636
1839	779.291016	786.153564	785.112244	781.944580	781.650818	781.471558	781.347961	781.278809	781.268066	781.266785	781.278320	781.295105	781.318481	781.334839	781.349487	781.358643	781.409668	781.448120	781.483398	781.512817	781.534241	781.547668	781.552368	781.540588	781.507385	781.460999	781.408325	781.352722	781.217102	781.099487	781.000427	780.912842
1840	780.169800	786.117737	785.141663	781.954834	781.656494	781.474487	781.348877	781.278931	781.267944	781.266541	781.277954	781.294617	781.317932	781.334290	781.349243	781.358826	781.411621	781.450256	781.483643	781.510071	781.528442	781.538940	781.540710	781.521667	781.477234	781.414856	781.341858	781.262878	781.065125	780.894714	780.758179	780.645935
1841	781.745972	786.081665	785.171265	781.965271	781.662415	781.477661	781.350098	781.279297	781.268066	781.266479	781.277710	781.294189	781.317383	781.333740	781.348938	781.358887	781.413269	781.451843	781.483337	781.507019	781.523071	781.531982	781.532837	781.512939	781.467163	781.401855	781.324463	781.240417	781.032288	780.863831	780.745422	780.665527
1842	780.346497	786.045349	785.201050	781.975891	781.668579	781.481079	781.351624	781.279907	781.268433	781.266602	781.277588	781.293823	781.316895	781.333191	781.348572	781.358826	781.414612	781.452942	781.482544	781.503784	781.518250	781.526917	781.528809	781.514465	781.477112	781.421814	781.355652	781.283936	781.110901	780.983337	780.910950	780.880310
1843	780.523193	786.008789	785.231018	781.986694	781.674988	781.484741	781.353455	781.280762	781.269043	781.266907	781.277588	781.293579	781.316467	781.332642	781.348145	781.358643	781.415588	781.453491	781.481201	781.500244	781.513672	781.523071	781.527649	781.523987	781.502991	781.468201	781.425781	781.379944	781.274292	781.208435	781.188477	781.202759
1844	782.983154	785.971985	785.261169	781.997681	781.681641	781.488647	781.355591	781.281860	781.269897	781.267395	781.277710	781.293396	781.316101	781.332092	781.347656	781.358337	781.416199	781.453430	781.479126	781.496033	781.508606	781.519226	781.527344	781.537292	781.537354	781.529236	781.517639	781.504883	781.480164	781.476257	781.494202	781.528687
1845	781.569336	785.934937	785.291504	782.008850	781.688538	781.492798	781.358032	781.283264	781.270996	781.268066	781.277954	781.293274	781.315735	781.331543	781.347107	781.357910	781.416382	781.452637	781.476074	781.490662	781.502197	781.513855	781.525452	781.549316	781.571167	781.590759	781.610779	781.631287	781.682617	781.724792	781.752319	781.767029
1846	781.755493	785.897644	785.322021	782.020203	781.695679	781.497253	781.360779	781.284973	781.272339	781.268921	781.278320	781.293213	781.315369	781.330994	781.346497	781.357361	781.416077	781.451050	781.471924	781.483765	781.493713	781.505737	781.519958	781.555664	781.596802	781.640991	781.688782	781.738220	781.853516	781.931030	781.959900	781.947632
1847	780.881470	785.860107	785.352722	782.031738	781.703064	781.502014	781.363831	781.286987	781.273926	781.269958	781.278809	781.293213	781.315002	781.330383	781.345825	781.356689	781.415283	781.448669	781.466553	781.475098	781.482666	781.493958	781.509338	781.552979	781.608276	781.670837	781.739380	781.810486	781.976440	782.091919	782.146240	782.151672
1848	782.992493	785.822327	785.383606	782.043457	781.710693	781.507080	781.367188	781.289307	781.275757	781.271179	781.279419	781.293335	781.314697	781.329773	781.345093	781.355896	781.414001	781.445435	781.459900	781.464478	781.468689	781.477722	781.492188	781.538147	781.599915	781.671387	781.749756	781.831116	782.023804	782.170837	782.267334	782.328430
1849	783.861816	785.784302	785.414673	782.055359	781.718567	781.512451	781.370850	781.291931	781.277832	781.272583	781.280151	781.293579	781.314453	781.329163	781.344299	781.354980	781.412231	781.441406	781.451965	781.451904	781.451599	781.456604	781.467712	781.509033	781.567566	781.635620	781.709290	781.784851	781.963135	782.106567	782.217346	782.309326
1850	780.895813	785.746033	785.445923	782.067444	781.726685	781.518127	781.374817	781.294861	781.280151	781.274170	781.281067	781.293945	781.314270	781.328552	781.343445	781.353943	781.410034	781.436707	781.442993	781.437683	781.431824	781.431091	781.436523	781.466370	781.512146	781.564636	781.619263	781.672852	781.792297	781.885437	781.960693	782.027710
1851	781.593140	785.707520	785.477356	782.079712	781.735046	781.524109	781.379089	781.298096	781.282715	781.276001	781.282166	781.294434	781.314148	781.327942	781.342529	781.352844	781.407532	781.431519	781.433411	781.422546	781.410461	781.402832	781.400879	781.414246	781.440430	781.468933	781.494995	781.516296	781.549316	781.563538	781.572754	781.583435
1852	782.108887	785.668701	785.508911	782.092102	781.743591	781.530334	781.383606	781.301575	781.285461	781.278015	781.283386	781.294983	781.314087	781.327332	781.341553	781.351624	781.404785	781.426025	781.423706	781.407349	781.388916	781.373962	781.363892	781.358398	781.362000	781.363525	781.358337	781.345154	781.288025	781.220215	781.158630	781.106506
1853	779.825928	785.629700	785.540710	782.104736	781.752441	781.536926	781.388489	781.305420	781.288574	781.280334	781.284851	781.295776	781.314209	781.326843	781.340698	781.350464	781.402039	781.420654	781.414551	781.393188	781.368896	781.346985	781.329041	781.305237	781.287537	781.264771	781.232788	781.191284	781.064697	780.938354	780.828186	780.732178
1854	779.486816	785.590454	785.572693	782.117554	781.761536	781.543823	781.393677	781.309570	781.291992	781.282898	781.286499	781.296753	781.314453	781.326477	781.339905	781.349365	781.399353	781.415649	781.406372	781.380920	781.351746	781.323975	781.299377	781.260437	781.226379	781.186951	781.138611	781.081970	780.927246	780.790283	780.683655	780.600525
1855	781.239746	785.550964	785.604858	782.130554	781.770874	781.551025	781.399170	781.314026	781.295715	781.285706	781.288391	781.297913	781.314880	781.326233	781.339233	781.348389	781.396790	781.411194	781.399536	781.371094	781.338379	781.306335	781.276794	781.227234	781.183472	781.136780	781.084412	781.027405	780.887634	780.785461	780.728577	780.707947
1856	781.578796	785.511230	785.637207	782.143738	781.780457	781.558533	781.404968	781.318787	781.299744	781.288757	781.290527	781.299255	781.315491	781.326111	781.338684	781.347534	781.394409	781.407349	781.394165	781.363953	781.329102	781.294373	781.261719	781.205933	781.158386	781.112244	781.065308	781.018311	780.917419	780.862366	780.852417	780.876587
1857	782.118530	785.471252	785.669739	782.157104	781.790283	781.566345	781.411072	781.323853	781.304077	781.292053	781.292908	781.300781	781.316284	781.326172	781.338257	781.346802	781.392212	781.404114	781.390259	781.359497	781.323914	781.288025	781.253906	781.195618	781.148743	781.108337	781.072449	781.040588	780.983887	780.962891	780.965027	780.976440
1858	778.779907	785.431030	785.702454	782.170654	781.800354	781.574463	781.417480	781.329224	781.308716	781.295654	781.295532	781.302551	781.317261	781.326416	781.337952	781.346191	781.390198	781.401550	781.387817	781.357727	781.322754	781.287231	781.253235	781.195740	781.153076	781.122131	781.100830	781.087219	781.077698	781.086060	781.091003	781.079285
1859	781.230103	785.390564	785.735352	782.184387	781.810669	781.582886	781.424194	781.334961	781.313660	781.299561	781.298401	781.304565	781.318420	781.326843	781.337830	781.345703	781.388367	781.399597	781.386841	781.358521	781.325439	781.291687	781.259277	781.205322	781.169250	781.149841	781.144775	781.150757	781.191956	781.239136	781.270935	781.282166
1860	782.997314	785.349854	785.768433	782.198303	781.821228	781.591614	781.431213	781.341064	781.318909	781.303772	781.301514	781.306824	781.319763	781.327454	781.337891	781.345337	781.386719	781.398193	781.387146	781.361511	781.331421	781.300476	781.270691	781.221619	781.192261	781.183105	781.191589	781.213379	781.294312	781.373962	781.436523	781.487732
1861	781.578796	785.308899	785.801697	782.212463	781.832031	781.600647	781.438538	781.347534	781.324463	781.308289	781.304871	781.309326	781.321289	781.328247	781.338135	781.345093	781.385193	781.397217	781.388489	781.366272	781.339966	781.312561	781.285950	781.241699	781.216980	781.213440	781.228394	781.256958	781.349548	781.430420	781.489014	781.537109
1862	781.058228	785.267700	785.835144	782.226868	781.843079	781.609985	781.446167	781.354370	781.330322	781.313110	781.308533	781.312073	781.323059	781.329224	781.338562	781.344971	781.383789	781.396606	781.390686	781.372559	781.350647	781.327393	781.304321	781.264526	781.241821	781.238586	781.252380	781.278137	781.355225	781.409790	781.434570	781.441772
1863	781.067810	785.226257	785.868774	782.241516	781.854370	781.619629	781.454163	781.361572	781.336487	781.318237	781.312500	781.315063	781.325073	781.330383	781.339172	781.345032	781.382507	781.396301	781.393677	781.380188	781.363342	781.344849	781.325745	781.290588	781.268188	781.261658	781.269043	781.285828	781.334534	781.358887	781.354980	781.332703
1864	780.719116	785.184509	785.902527	782.256409	781.865906	781.629578	781.462524	781.369141	781.342957	781.323669	781.316772	781.318298	781.327332	781.331787	781.339966	781.345276	781.381348	781.396301	781.397339	781.388977	781.377808	781.364746	781.350220	781.320374	781.297791	781.286194	781.284485	781.289490	781.307495	781.311340	781.300415	781.280457
1865	782.978210	785.142456	785.936401	782.271545	781.877686	781.639832	781.471252	781.377075	781.349731	781.329407	781.321350	781.321838	781.329834	781.333435	781.340942	781.345703	781.380310	781.396545	781.401489	781.398682	781.393738	781.386719	781.377380	781.353943	781.331604	781.314453	781.302612	781.294800	781.282043	781.271301	781.263855	781.258606
1866	779.481995	785.100037	785.970337	782.286865	781.889648	781.650330	781.480286	781.385315	781.356812	781.335388	781.326172	781.325623	781.332520	781.335266	781.342041	781.346252	781.379272	781.396851	781.405884	781.408936	781.410645	781.410217	781.406738	781.391235	781.370544	781.348938	781.327759	781.307922	781.266418	781.242920	781.239563	781.248779
1867	781.411621	785.057373	786.004456	782.302490	781.901917	781.661194	781.489746	781.393982	781.364319	781.341736	781.331360	781.329773	781.335510	781.337402	781.343384	781.347046	781.378357	781.397278	781.410461	781.419556	781.428223	781.434875	781.437927	781.432312	781.415710	781.392334	781.364746	781.335754	781.271240	781.236267	781.234436	781.256775
1868	782.992493	785.014404	786.038696	782.318359	781.914429	781.672363	781.499573	781.403015	781.372192	781.348450	781.336853	781.334229	781.338806	781.339783	781.344971	781.348022	781.377502	781.397644	781.414917	781.430054	781.445801	781.459900	781.470032	781.476257	781.466614	781.445068	781.415039	781.380676	781.298401	781.246155	781.227905	781.236938
1869	780.016907	784.971130	786.073059	782.334473	781.927185	781.683838	781.509766	781.412415	781.380432	781.355530	781.342651	781.338989	781.342407	781.342407	781.346802	781.349182	781.376648	781.397827	781.419006	781.440002	781.462769	781.484375	781.502014	781.521851	781.522339	781.506958	781.479553	781.444885	781.353027	781.278870	781.223816	781.182373
1870	781.402100	784.927551	786.107544	782.350830	781.940186	781.695618	781.520325	781.422180	781.389038	781.362976	781.348755	781.344055	781.346313	781.345276	781.348877	781.350525	781.375793	781.397766	781.422485	781.448975	781.478516	781.507507	781.532898	781.568115	781.582336	781.578674	781.560974	781.534119	781.453613	781.376099	781.299500	781.218140
1871	780.179321	784.883667	786.142151	782.367432	781.953430	781.707703	781.531250	781.432312	781.398010	781.370789	781.355225	781.349426	781.350525	781.348389	781.351196	781.352051	781.374878	781.397278	781.425110	781.456543	781.492249	781.528259	781.561340	781.613098	781.644287	781.657837	781.657532	781.647949	781.608398	781.565918	781.518127	781.459717
1872	782.467102	784.839478	786.176880	782.384277	781.966919	781.720093	781.542542	781.442810	781.407349	781.378967	781.362061	781.355103	781.355042	781.351807	781.353760	781.353760	781.373840	781.396240	781.426514	781.461975	781.502869	781.544983	781.585022	781.652771	781.701965	781.735535	781.757080	781.770691	781.791504	781.811951	781.833374	781.852661
1873	782.476685	784.794983	786.211731	782.401367	781.980652	781.732788	781.554199	781.453674	781.417053	781.387512	781.369263	781.361145	781.359863	781.355530	781.356567	781.355652	781.372620	781.394470	781.426270	781.464539	781.509155	781.555725	781.601135	781.681824	781.746582	781.798279	781.840088	781.875366	781.951111	782.026428	782.108337	782.197937
1874	782.830078	784.750183	786.246704	782.418701	781.994629	781.745789	781.566223	781.464905	781.427124	781.396423	781.376831	781.367554	781.364990	781.359558	781.359619	781.357727	781.371216	781.391846	781.424072	781.463562	781.510010	781.558838	781.607239	781.695618	781.770264	781.833740	781.888733	781.937317	782.039795	782.128845	782.215881	782.306885
1875	783.341187	784.705078	786.281799	782.436279	782.008850	781.759094	781.578613	781.476501	781.437561	781.405701	781.384766	781.374329	781.370422	781.363892	781.362915	781.360046	781.369629	781.388306	781.419739	781.458801	781.504944	781.553589	781.602173	781.692017	781.769348	781.836426	781.895386	781.946838	782.043762	782.102783	782.136902	782.155823
1876	780.002563	784.659668	786.317017	782.454102	782.023315	781.772705	781.591370	781.488464	781.448364	781.415344	781.393066	781.381470	781.376221	781.368530	781.366516	781.362610	781.367920	781.383911	781.413391	781.450378	781.494202	781.540283	781.586365	781.671814	781.745422	781.809265	781.865173	781.912720	781.989685	782.008850	781.984070	781.927856
1877	780.891113	784.613953	786.352356	782.472168	782.038025	781.786621	781.604492	781.500854	781.459534	781.425354	781.401794	781.388977	781.382385	781.373535	781.370422	781.365479	781.366150	781.378784	781.405273	781.438721	781.478394	781.519836	781.561157	781.637390	781.702454	781.758545	781.807861	781.849670	781.913757	781.920776	781.887329	781.828735
1878	783.689941	784.567932	786.387817	782.490479	782.052979	781.800842	781.617981	781.513672	781.471130	781.435791	781.410950	781.396912	781.388977	781.378906	781.374695	781.368652	781.364441	781.373108	781.395630	781.424255	781.458130	781.493103	781.527649	781.590515	781.642822	781.687378	781.727112	781.761963	781.821228	781.842896	781.845337	781.843933
1879	780.881470	784.521606	786.423401	782.509033	782.068176	781.815369	781.631836	781.526917	781.483154	781.446655	781.420532	781.405273	781.395996	781.384705	781.379395	781.372192	781.362854	781.367065	781.384766	781.407410	781.434082	781.460938	781.486938	781.532532	781.567932	781.596558	781.622314	781.646179	781.694275	781.728027	781.761963	781.806030
1880	782.815796	784.474915	786.459045	782.527771	782.083557	781.830139	781.645996	781.540527	781.495544	781.457886	781.430481	781.414001	781.403381	781.390869	781.384460	781.376099	781.361450	781.360779	781.373047	781.388794	781.407166	781.424622	781.440735	781.466064	781.481262	781.490112	781.497314	781.505066	781.526978	781.551697	781.584106	781.625488
1881	780.714294	784.427979	786.494873	782.546814	782.099243	781.845276	781.660583	781.554626	781.508423	781.469604	781.440979	781.423279	781.411316	781.397583	781.390076	781.380554	781.360474	781.354675	781.361084	781.369385	781.378845	781.386230	781.391785	781.395569	781.389343	781.376831	781.363159	781.351807	781.336731	781.335449	781.341309	781.348145
1882	780.704834	784.380737	786.530823	782.566101	782.115173	781.860718	781.675537	781.569153	781.521729	781.481750	781.451965	781.433044	781.419739	781.404846	781.396240	781.385559	781.360046	781.348999	781.349426	781.350098	781.350586	781.347961	781.343079	781.326172	781.299927	781.267639	781.234497	781.205017	781.153625	781.125732	781.105713	781.083679
1883	781.062866	784.333191	786.566895	782.585632	782.131348	781.876465	781.690857	781.584106	781.535461	781.494385	781.463440	781.443359	781.428711	781.412659	781.403015	781.391174	781.360291	781.344116	781.338623	781.331909	781.323853	781.311890	781.297485	781.262573	781.220154	781.172546	781.124512	781.081299	781.003540	780.960388	780.931335	780.906006
1884	780.719116	784.285339	786.603088	782.605408	782.147766	781.892517	781.706543	781.599487	781.549622	781.507507	781.475403	781.454224	781.438232	781.421082	781.410400	781.397461	781.361389	781.340271	781.329163	781.315674	781.299927	781.279724	781.257263	781.208313	781.154968	781.098083	781.041443	780.990234	780.897888	780.849365	780.822510	780.806213
1885	781.421204	784.237183	786.639404	782.625427	782.164429	781.908875	781.722595	781.615295	781.564209	781.521118	781.487915	781.465637	781.448364	781.430176	781.418457	781.404480	781.363464	781.337708	781.321472	781.302063	781.279785	781.252808	781.224121	781.165771	781.107422	781.047974	780.989502	780.936401	780.839722	780.789978	780.765198	780.751648
1886	779.830688	784.188721	786.675842	782.645691	782.181396	781.925537	781.739014	781.631531	781.579285	781.535217	781.500977	781.477661	781.459106	781.439941	781.427246	781.412292	781.366577	781.336609	781.315918	781.291565	781.264099	781.232117	781.199219	781.136414	781.079102	781.024048	780.970825	780.922302	780.832336	780.785767	780.763611	780.749451
1887	781.225281	784.139954	786.712402	782.666199	782.198608	781.942505	781.755798	781.648193	781.594849	781.549805	781.514587	781.490295	781.470520	781.450378	781.436768	781.420898	781.370850	781.337158	781.312744	781.284546	781.253357	781.218140	781.183044	781.120544	781.069946	781.025757	780.984497	780.946960	780.875854	780.839722	780.826904	780.821838
1888	780.881470	784.090881	786.749084	782.686951	782.216064	781.959778	781.772949	781.665283	781.610901	781.564880	781.528748	781.503540	781.482605	781.461548	781.447083	781.430359	781.376343	781.339417	781.312012	781.281128	781.247620	781.210876	781.175415	781.117126	781.077637	781.049194	781.025024	781.003479	780.960754	780.940002	780.940674	780.953796
1889	780.714294	784.041504	786.785889	782.707947	782.233765	781.977417	781.790466	781.682800	781.627441	781.580505	781.543457	781.517395	781.495361	781.473450	781.458191	781.440674	781.383057	781.343445	781.313782	781.281250	781.246704	781.209900	781.175537	781.124023	781.098083	781.087769	781.083313	781.080322	781.070007	781.063110	781.070923	781.096497
1890	781.946533	783.991821	786.822815	782.729187	782.251770	781.995361	781.808350	781.700745	781.644470	781.596680	781.558777	781.531921	781.508789	781.486084	781.470093	781.451843	781.391052	781.349243	781.317993	781.284729	781.250244	781.214478	781.182190	781.138550	781.126221	781.133728	781.148621	781.163879	781.183777	781.182251	781.178406	781.187561
1891	782.128113	783.941833	786.859863	782.750671	782.270020	782.013672	781.826599	781.719116	781.661987	781.613403	781.574707	781.547119	781.522949	781.499512	781.482849	781.463928	781.400330	781.356812	781.324524	781.291382	781.257813	781.223877	781.194153	781.158142	781.157532	781.180176	781.211731	781.242920	781.289001	781.286438	781.253906	781.212158
1892	779.477295	783.891541	786.897034	782.772400	782.288574	782.032288	781.845215	781.737915	781.679993	781.630676	781.591248	781.562988	781.537842	781.513733	781.496460	781.476929	781.410889	781.366150	781.333374	781.301025	781.269104	781.237610	781.210632	781.181213	781.189392	781.223450	781.268433	781.313599	781.389709	781.401367	781.360474	781.284912
