	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL3_converted.txt
2113	698.530151	698.415100	699.740173	700.941589	700.259521	699.825378	699.572815	699.471497	699.459167	699.470947	699.491821	699.513489	699.525024	699.543091	699.555542	699.566711	699.627869	699.684509	699.734680	699.773560	699.800171	699.814880	699.820068	699.807251	699.772583	699.725281	699.670349	699.612183	699.474365	699.372620	699.316040	699.295715
2114	699.418518	698.393372	699.749878	700.977905	700.302612	699.870789	699.618530	699.517212	699.505066	699.516968	699.538574	699.561035	699.573914	699.593445	699.607849	699.621033	699.693176	699.759583	699.816406	699.859009	699.887512	699.903259	699.909546	699.901001	699.874756	699.839539	699.798889	699.755188	699.648071	699.564270	699.510559	699.477356
2115	699.757568	698.371460	699.759399	701.014160	700.345764	699.916321	699.664429	699.563049	699.551025	699.562988	699.585266	699.608459	699.622620	699.643555	699.659851	699.674988	699.757629	699.833252	699.896301	699.942505	699.973145	699.990601	699.999146	699.998474	699.985962	699.969666	699.951416	699.931335	699.878845	699.833557	699.799377	699.770264
2116	699.752930	698.349365	699.768738	701.050354	700.388977	699.961975	699.710510	699.609009	699.597046	699.609009	699.631897	699.655762	699.671143	699.693359	699.711487	699.728455	699.821045	699.905212	699.973938	700.023438	700.056213	700.075684	700.087097	700.096191	700.100159	700.106201	700.114563	700.123047	700.139526	700.147705	700.149048	700.143311
2117	701.333801	698.327087	699.777893	701.086487	700.432251	700.007751	699.756714	699.655090	699.643127	699.655029	699.678467	699.702881	699.719421	699.742798	699.762695	699.781372	699.883240	699.975159	700.048889	700.101135	700.135681	700.156982	700.171143	700.189758	700.209534	700.236938	700.270752	700.306702	700.390808	700.453186	700.493347	700.516418
2118	700.101501	698.304626	699.786865	701.122559	700.475586	700.053650	699.803040	699.701294	699.689270	699.701050	699.724915	699.749817	699.767395	699.791870	699.813416	699.833679	699.944031	700.042847	700.120728	700.174927	700.210571	700.233093	700.249146	700.274902	700.306702	700.350159	700.402954	700.459534	700.594360	700.697327	700.767029	700.812378
2119	701.515198	698.281982	699.795654	701.158569	700.518982	700.099670	699.849487	699.747620	699.735474	699.747009	699.771240	699.796509	699.815063	699.840515	699.863586	699.885315	700.003296	700.108032	700.189087	700.244385	700.280212	700.302917	700.319580	700.348511	700.386108	700.437195	700.498779	700.564819	700.722473	700.842896	700.925232	700.981384
2120	700.994629	698.259155	699.804260	701.194458	700.562439	700.145813	699.896057	699.794067	699.781738	699.792908	699.817444	699.842957	699.862427	699.888733	699.913208	699.936218	700.060974	700.170593	700.253784	700.309204	700.344238	700.365967	700.381653	700.409058	700.445129	700.493896	700.552307	700.614685	700.761902	700.871521	700.944397	700.993835
2121	700.985107	698.236145	699.812683	701.230225	700.605957	700.192078	699.942749	699.840637	699.828003	699.838745	699.863525	699.889160	699.909424	699.936462	699.962219	699.986389	700.117004	700.230469	700.314758	700.369446	700.402710	700.422363	700.435608	700.457031	700.484619	700.521667	700.565674	700.612061	700.718079	700.790771	700.832520	700.855347
2122	700.794006	698.212891	699.820862	701.265808	700.649475	700.238403	699.989502	699.887268	699.874207	699.884460	699.909424	699.935059	699.955994	699.983643	700.010559	700.035706	700.171265	700.287598	700.372070	700.425293	700.456055	700.472839	700.482605	700.494873	700.508911	700.527527	700.549255	700.571228	700.616455	700.638245	700.639771	700.628479
2123	699.771912	698.189514	699.828918	701.301331	700.693115	700.284912	700.036438	699.934082	699.920471	699.930176	699.955261	699.980774	700.002258	700.030396	700.058350	700.084290	700.223877	700.342163	700.426086	700.477295	700.505188	700.518799	700.524719	700.526550	700.524963	700.522461	700.519043	700.513977	700.495178	700.469910	700.441650	700.411804
2124	700.278076	698.165955	699.836792	701.336731	700.736755	700.331543	700.083496	699.981018	699.966736	699.975830	700.000977	700.026245	700.048157	700.076660	700.105530	700.132080	700.274780	700.394226	700.476990	700.525940	700.550964	700.561584	700.563965	700.556091	700.539917	700.517761	700.491272	700.461975	700.389771	700.333435	700.296631	700.275818
2125	700.106323	698.142212	699.844482	701.372009	700.780396	700.378296	700.130676	700.028076	700.013000	700.021423	700.046570	700.071472	700.093689	700.122437	700.152100	700.179077	700.324036	700.443848	700.525024	700.571655	700.594116	700.602295	700.601929	700.586731	700.559326	700.522034	700.477966	700.430542	700.320679	700.246582	700.210876	700.206482
2126	701.328857	698.118286	699.851990	701.407166	700.824036	700.425171	700.177979	700.075256	700.059265	700.066956	700.091980	700.116455	700.138855	700.167725	700.197998	700.225281	700.371643	700.491089	700.570313	700.614746	700.635132	700.641724	700.639771	700.620605	700.586853	700.540771	700.486511	700.428528	700.296204	700.207764	700.161743	700.146851
2127	699.604797	698.094177	699.859314	701.442200	700.867676	700.472168	700.225403	700.122498	700.105530	700.112427	700.137207	700.161194	700.183655	700.212524	700.243225	700.270691	700.417603	700.536011	700.613037	700.655457	700.674438	700.680420	700.678345	700.659363	700.625305	700.578308	700.522949	700.463806	700.328186	700.232239	700.168274	700.120056
2128	698.883423	698.069885	699.866455	701.477112	700.911316	700.519287	700.272949	700.169800	700.151794	700.157837	700.182251	700.205688	700.228088	700.256836	700.287781	700.315308	700.461975	700.578674	700.653320	700.693970	700.712219	700.718689	700.718079	700.703796	700.676208	700.637207	700.591309	700.542419	700.431458	700.352356	700.293823	700.237549
2129	701.520081	698.045410	699.873413	701.511902	700.954956	700.566467	700.320618	700.217163	700.198059	700.203186	700.227112	700.249939	700.272156	700.300659	700.331665	700.359131	700.504761	700.619080	700.691162	700.730225	700.748352	700.756226	700.758362	700.752686	700.737427	700.714233	700.687134	700.658752	700.599304	700.565613	700.548462	700.532898
2130	700.454895	698.020752	699.880188	701.546570	700.998596	700.613708	700.368408	700.264587	700.244324	700.248474	700.271790	700.293945	700.315857	700.343994	700.374878	700.402161	700.545959	700.657227	700.726379	700.763916	700.782227	700.791992	700.797546	700.802612	700.802856	700.799622	700.796021	700.793030	700.795532	700.815369	700.849792	700.891907
2131	701.505615	697.995911	699.886780	701.581116	701.042236	700.661011	700.416321	700.312073	700.290588	700.293701	700.316284	700.337708	700.359192	700.386841	700.417419	700.444397	700.585510	700.693054	700.758789	700.794678	700.813049	700.824646	700.833557	700.849243	700.864807	700.881165	700.900085	700.920654	700.975586	701.031067	701.091797	701.162354
2132	702.222046	697.970886	699.893127	701.615540	701.085876	700.708374	700.464355	700.359619	700.336853	700.338867	700.360596	700.381226	700.402161	700.429199	700.459290	700.485840	700.623413	700.726501	700.788330	700.822144	700.840210	700.853027	700.864624	700.888855	700.916748	700.948608	700.984680	701.022156	701.107483	701.167236	701.210815	701.254211
2133	700.636475	697.945679	699.899231	701.649841	701.129517	700.755798	700.512512	700.407227	700.383118	700.383972	700.404724	700.424500	700.444763	700.471069	700.500488	700.526489	700.659729	700.757629	700.815002	700.846191	700.863342	700.876587	700.889709	700.919373	700.955078	700.996582	701.042664	701.089233	701.184326	701.226563	701.224731	701.201416
2134	700.989868	697.920288	699.905090	701.684021	701.173157	700.803284	700.560791	700.454895	700.429382	700.429016	700.448669	700.467529	700.487000	700.512451	700.541077	700.566406	700.694519	700.786499	700.838928	700.866943	700.882507	700.895264	700.908752	700.940430	700.979309	701.024780	701.074707	701.124573	701.222107	701.253662	701.223694	701.154053
2135	700.120483	697.894714	699.910706	701.718079	701.216797	700.850830	700.609192	700.502625	700.475647	700.473999	700.492493	700.510315	700.528870	700.553345	700.581055	700.605591	700.727844	700.813293	700.860291	700.884644	700.897949	700.909363	700.921997	700.952454	700.990112	701.034485	701.083252	701.132629	701.235413	701.284668	701.280090	701.236816
2136	701.868652	697.868958	699.916077	701.752014	701.260437	700.898438	700.657715	700.550415	700.521912	700.518921	700.536194	700.552856	700.570435	700.593811	700.620483	700.644104	700.759766	700.838135	700.879272	700.899475	700.909912	700.919067	700.929565	700.955383	700.987244	701.024963	701.066833	701.110596	701.215210	701.299683	701.361267	701.405334
2137	701.677612	697.842957	699.921143	701.785706	701.304016	700.946045	700.706238	700.598206	700.568115	700.563721	700.579712	700.595093	700.611633	700.633789	700.659302	700.681885	700.790344	700.861084	700.895996	700.911560	700.918518	700.924438	700.931519	700.949036	700.969910	700.994324	701.021301	701.050537	701.133423	701.231384	701.341064	701.458008
2138	703.086548	697.816833	699.926025	701.819275	701.347656	700.993774	700.754883	700.646118	700.614380	700.608521	700.623169	700.637207	700.652588	700.673462	700.697693	700.719116	700.819824	700.882507	700.910889	700.921448	700.924377	700.926270	700.928772	700.934814	700.940002	700.944580	700.948242	700.952271	700.975525	701.031372	701.116272	701.217529
2139	699.752930	697.790527	699.930664	701.852661	701.391235	701.041565	700.803589	700.694092	700.660645	700.653259	700.666504	700.679138	700.693298	700.712769	700.735657	700.755798	700.848267	700.902649	700.924316	700.929810	700.928528	700.926025	700.923523	700.916748	700.904358	700.886230	700.862549	700.835510	700.772827	700.739502	700.733032	700.736450
2140	699.767090	697.764038	699.935059	701.885864	701.434753	701.089417	700.852356	700.742126	700.706909	700.697998	700.709778	700.720886	700.733765	700.751770	700.773254	700.791992	700.875854	700.921875	700.936951	700.937622	700.932434	700.925964	700.919006	700.901062	700.873718	700.836548	700.789856	700.736389	700.596680	700.476135	700.377258	700.285400
2141	699.236938	697.737366	699.939209	701.918884	701.478210	701.137329	700.901184	700.790222	700.753174	700.742737	700.752991	700.762512	700.774048	700.790527	700.810486	700.827759	700.902771	700.940491	700.949341	700.945740	700.937439	700.928101	700.918091	700.893250	700.857605	700.810669	700.752808	700.687073	700.511902	700.351990	700.218262	700.104248
2142	700.822693	697.710510	699.943115	701.951721	701.521606	701.185303	700.950073	700.838379	700.799500	700.787476	700.796143	700.804016	700.814148	700.829041	700.847412	700.863159	700.929199	700.958740	700.961853	700.954712	700.944275	700.933411	700.922119	700.895691	700.859863	700.814392	700.759766	700.698853	700.538879	700.396118	700.287903	700.216553
2143	700.302124	697.683472	699.946777	701.984375	701.564941	701.233337	700.999023	700.886597	700.845886	700.832214	700.839233	700.845459	700.854126	700.867371	700.884094	700.898254	700.955200	700.976746	700.974609	700.964661	700.953003	700.941833	700.930908	700.907593	700.878601	700.844116	700.804688	700.762329	700.655701	700.564880	700.505432	700.483887
2144	702.040649	697.656250	699.950195	702.016846	701.608215	701.281433	701.048035	700.934875	700.892334	700.876953	700.882263	700.886841	700.893982	700.905518	700.920593	700.933105	700.980896	700.994629	700.987671	700.975464	700.963318	700.952759	700.943298	700.926270	700.908752	700.891174	700.873962	700.857971	700.823669	700.795166	700.776672	700.773010
2145	699.767090	697.628845	699.953369	702.049133	701.651428	701.329529	701.097107	700.983215	700.938843	700.921692	700.925293	700.928162	700.933716	700.943542	700.956909	700.967773	701.006348	701.012451	701.001038	700.986938	700.974792	700.965332	700.957947	700.948669	700.944519	700.945984	700.953308	700.966003	701.009338	701.045715	701.063904	701.064758
2146	700.641235	697.601257	699.956299	702.081238	701.694580	701.377625	701.146240	701.031616	700.985413	700.966431	700.968323	700.969421	700.973389	700.981445	700.993103	701.002258	701.031616	701.030273	701.014709	700.998901	700.986938	700.978638	700.973389	700.971558	700.979919	700.998779	701.028259	701.066772	701.181641	701.283997	701.351013	701.381714
2147	703.440002	697.573486	699.958984	702.113159	701.737671	701.425720	701.195435	701.080078	701.032043	701.011230	701.011353	701.010681	701.013000	701.019287	701.029175	701.036621	701.056763	701.048157	701.028564	701.011108	700.999207	700.991699	700.987915	700.991272	701.008179	701.038513	701.082275	701.137207	701.298401	701.449158	701.562500	701.637329
2148	700.985107	697.545532	699.961426	702.144897	701.780701	701.473816	701.244690	701.128601	701.078735	701.056091	701.054382	701.051941	701.052612	701.057068	701.065186	701.070923	701.081848	701.066162	701.042603	701.023376	701.011108	701.003662	701.000244	701.004944	701.024048	701.056580	701.102234	701.158508	701.322083	701.478333	701.603149	701.694824
2149	701.859131	697.517395	699.963623	702.176453	701.823669	701.521912	701.294006	701.177185	701.125488	701.101013	701.097473	701.093201	701.092224	701.094849	701.101196	701.105164	701.106995	701.084412	701.056946	701.035828	701.022705	701.014526	701.010254	701.012268	701.026855	701.051880	701.086609	701.128601	701.248047	701.361755	701.455017	701.526489
2150	701.142578	697.489014	699.965576	702.207825	701.866577	701.570007	701.343384	701.225830	701.172302	701.145996	701.140625	701.134521	701.131836	701.132629	701.137207	701.139404	701.132324	701.103088	701.071899	701.048828	701.034546	701.025085	701.019043	701.015320	701.020386	701.030823	701.045227	701.061646	701.103821	701.140564	701.171570	701.198303
2151	701.166626	697.460388	699.967285	702.239014	701.909424	701.618103	701.392822	701.274536	701.219177	701.191040	701.183838	701.175903	701.171509	701.170471	701.173279	701.173706	701.157959	701.122437	701.087769	701.062927	701.047485	701.036560	701.028442	701.017822	701.011353	701.004395	700.994934	700.981750	700.935181	700.882324	700.837585	700.805908
2152	700.130127	697.431458	699.968689	702.269958	701.952087	701.666138	701.442261	701.323242	701.266052	701.236084	701.227051	701.217285	701.211243	701.208374	701.209412	701.208069	701.184021	701.142639	701.104919	701.078674	701.062378	701.050354	701.040588	701.024109	701.007690	700.985779	700.955933	700.917786	700.797668	700.671448	700.563904	700.481934
2153	699.408936	697.402344	699.969910	702.300720	701.994690	701.714233	701.491821	701.372070	701.313049	701.281250	701.270447	701.258850	701.251160	701.246460	701.245789	701.242737	701.210754	701.164063	701.123840	701.096741	701.080200	701.067932	701.057556	701.038208	701.016541	700.986633	700.946045	700.895020	700.739990	700.583496	700.453552	700.357056
2154	701.171387	697.372986	699.970886	702.331238	702.037170	701.762329	701.541443	701.420959	701.360107	701.326538	701.313965	701.300537	701.291199	701.284729	701.282410	701.277649	701.238159	701.186768	701.144653	701.117310	701.101318	701.089783	701.080078	701.061768	701.040894	701.011963	700.972778	700.924011	700.780579	700.643372	700.535278	700.459351
2155	700.980347	697.343384	699.971619	702.361511	702.079529	701.810425	701.591125	701.469910	701.407227	701.371948	701.357605	701.342346	701.331421	701.323242	701.319275	701.312866	701.266357	701.210815	701.167358	701.140381	701.125610	701.115662	701.107849	701.093994	701.079407	701.059387	701.032288	700.998718	700.904663	700.822754	700.762756	700.719421
2156	700.292480	697.313538	699.972107	702.391541	702.121765	701.858521	701.640869	701.518921	701.454407	701.417480	701.401367	701.384338	701.371826	701.362000	701.356445	701.348450	701.295349	701.236206	701.191895	701.165710	701.152588	701.144836	701.139709	701.132629	701.127869	701.122009	701.113892	701.103882	701.081909	701.075439	701.078918	701.078186
2157	701.338501	697.283447	699.972351	702.421326	702.163879	701.906616	701.690674	701.567993	701.501648	701.463135	701.445251	701.426514	701.412415	701.401001	701.393921	701.384399	701.325195	701.262939	701.218079	701.192932	701.181641	701.176270	701.174011	701.174377	701.180359	701.190063	701.202820	701.218445	701.272827	701.345215	701.420105	701.481323
2158	702.207825	697.253113	699.972351	702.450867	702.205872	701.954712	701.740540	701.617126	701.548950	701.508911	701.489258	701.468872	701.453247	701.440247	701.431702	701.420715	701.355896	701.290955	701.245728	701.221619	701.211975	701.208679	701.208801	701.215210	701.229614	701.251648	701.280823	701.316345	701.426697	701.552429	701.676819	701.790894
2159	702.928955	697.222534	699.972107	702.480164	702.247742	702.002747	701.790466	701.666321	701.596375	701.554810	701.533447	701.511414	701.494324	701.479797	701.469788	701.457458	701.387451	701.320190	701.274658	701.251343	701.242859	701.240967	701.242432	701.251709	701.269531	701.296631	701.332397	701.375427	701.499756	701.624756	701.737915	701.842346
2160	701.687256	697.191711	699.971619	702.509216	702.289490	702.050720	701.840454	701.715576	701.643921	701.600830	701.577820	701.554138	701.535645	701.519653	701.508240	701.494629	701.419861	701.350647	701.304810	701.282043	701.274109	701.272766	701.274414	701.282959	701.298523	701.322510	701.353943	701.391052	701.486389	701.557861	701.598083	701.620605
2161	700.469238	697.160645	699.970886	702.538025	702.331116	702.098633	701.890503	701.764893	701.691589	701.646973	701.622375	701.597107	701.577209	701.559814	701.547058	701.532288	701.453186	701.382385	701.336365	701.313965	701.306091	701.304688	701.305664	701.310974	701.320313	701.335571	701.355652	701.378784	701.424866	701.427551	701.383789	701.311584
2162	700.989868	697.129333	699.969910	702.566589	702.372620	702.146484	701.940552	701.814270	701.739380	701.693237	701.667114	701.640320	701.619080	701.600342	701.586304	701.570435	701.487549	701.415527	701.369507	701.347412	701.339417	701.337708	701.337708	701.338928	701.340820	701.345703	701.352966	701.361572	701.366699	701.329529	701.250732	701.145264
2163	700.273560	697.097778	699.968689	702.594910	702.414001	702.194275	701.990601	701.863708	701.787292	701.739624	701.712036	701.683777	701.661255	701.641235	701.625977	701.609131	701.523010	701.450195	701.404419	701.382690	701.374573	701.372559	701.371704	701.369202	701.364380	701.359985	701.356506	701.354309	701.340454	701.308838	701.263428	701.210144
2164	702.217407	697.065979	699.967224	702.622986	702.455200	702.242004	702.040649	701.913208	701.835327	701.786133	701.757141	701.727478	701.703735	701.682495	701.666138	701.648376	701.559570	701.486389	701.441101	701.419861	701.411682	701.409424	701.407959	701.402527	701.392212	701.380188	701.368103	701.358215	701.339600	701.338257	701.360474	701.401917
2165	701.510498	697.033936	699.965515	702.650818	702.496216	702.289673	702.090698	701.962769	701.883484	701.832825	701.802429	701.771423	701.746521	701.724182	701.706787	701.688171	701.597229	701.524109	701.479553	701.458862	701.450684	701.448242	701.446289	701.438599	701.423645	701.404663	701.384338	701.366394	701.338013	701.351624	701.413818	701.513306
2166	703.091431	697.001648	699.963562	702.678406	702.537048	702.337280	702.140747	702.012390	701.931763	701.879700	701.847900	701.815613	701.789612	701.766296	701.747925	701.728577	701.636047	701.563354	701.519775	701.499695	701.491577	701.489014	701.486755	701.477478	701.458801	701.433289	701.404297	701.376221	701.321228	701.308594	701.342041	701.408752
2167	699.939087	696.969055	699.961304	702.705627	702.577637	702.384766	702.190735	702.062012	701.980103	701.926697	701.893494	701.859985	701.833008	701.808777	701.789490	701.769531	701.675964	701.604126	701.561768	701.542480	701.534546	701.532104	701.529968	701.520630	701.500427	701.470886	701.435303	701.398071	701.309509	701.243042	701.197510	701.162903
2168	701.352783	696.936279	699.958862	702.732605	702.618103	702.432251	702.240784	702.111755	702.028625	701.973938	701.939392	701.904724	701.876831	701.851746	701.831665	701.811157	701.717102	701.646606	701.605774	701.587524	701.580139	701.578308	701.577087	701.570496	701.553162	701.525391	701.490112	701.451294	701.348633	701.246033	701.138367	701.021118
2169	698.897949	696.903259	699.956177	702.759277	702.658386	702.479675	702.290833	702.161560	702.077271	702.021362	701.985535	701.949768	701.921021	701.895142	701.874390	701.853394	701.759399	701.690735	701.651794	701.634888	701.628479	701.627869	701.628540	701.628052	701.619141	701.600952	701.576050	701.547791	701.470886	701.387573	701.292175	701.186218
2170	702.742676	696.869995	699.953247	702.785645	702.698486	702.526978	702.340881	702.211426	702.126038	702.068970	702.031921	701.995117	701.965576	701.938965	701.917664	701.896240	701.802856	701.736389	701.699646	701.684265	701.679077	701.680115	701.683289	701.691284	701.694946	701.692444	701.685852	701.677917	701.659912	701.644287	701.626831	701.612366
2171	703.263306	696.836487	699.950073	702.811707	702.738403	702.574158	702.390930	702.261353	702.174927	702.116760	702.078552	702.040771	702.010498	701.983215	701.961426	701.939697	701.847412	701.783447	701.749023	701.735107	701.731018	701.733521	701.739136	701.755676	701.772522	701.786865	701.799927	701.813721	701.857483	701.912048	701.972595	702.041504
2172	701.696777	696.802734	699.946655	702.837463	702.778137	702.621216	702.440979	702.311340	702.223938	702.164734	702.125427	702.086731	702.055786	702.027893	702.005676	701.983765	701.892944	701.831726	701.799622	701.786865	701.783447	701.786682	701.793945	701.816895	701.844177	701.871826	701.899841	701.929138	702.011230	702.100647	702.190186	702.276672
2173	702.394104	696.768738	699.942932	702.862915	702.817688	702.668152	702.491028	702.361389	702.273071	702.212891	702.172546	702.132996	702.101440	702.072998	702.050415	702.028381	701.939392	701.881104	701.851196	701.839233	701.835876	701.838867	701.846558	701.872620	701.905945	701.941223	701.976990	702.012939	702.103516	702.188965	702.262207	702.317810
2174	702.565979	696.734497	699.938904	702.888062	702.856995	702.714966	702.541016	702.411499	702.322327	702.261230	702.219910	702.179565	702.147461	702.118530	702.095642	702.073547	701.986755	701.931519	701.903687	701.892151	701.888184	701.889954	701.896729	701.922302	701.956970	701.994019	702.030579	702.065247	702.140991	702.197998	702.235046	702.249878
2175	701.343262	696.700012	699.934570	702.912903	702.896057	702.761658	702.590942	702.461670	702.371704	702.309753	702.267517	702.226440	702.193848	702.164490	702.141357	702.119263	702.034973	701.982971	701.957092	701.945679	701.940552	701.940186	701.944824	701.966614	701.998352	702.032288	702.064392	702.092346	702.140808	702.161804	702.164368	702.152832
2176	702.394104	696.665283	699.929932	702.937439	702.934875	702.808228	702.640808	702.511841	702.421204	702.358459	702.315369	702.273621	702.240601	702.210876	702.187561	702.165527	702.084045	702.035461	702.011475	701.999939	701.993225	701.990051	701.991577	702.006897	702.032349	702.059753	702.084229	702.102966	702.121948	702.111511	702.091125	702.071777
2177	702.589844	696.630310	699.924988	702.961670	702.973450	702.854675	702.690613	702.562012	702.470764	702.407349	702.363464	702.321106	702.287720	702.257690	702.234253	702.212341	702.133972	702.088989	702.066895	702.055115	702.046570	702.040161	702.037903	702.044800	702.061646	702.080444	702.095947	702.105164	702.098877	702.065491	702.030273	702.007568
2178	700.989868	696.595093	699.919739	702.985596	703.011780	702.901001	702.740356	702.612183	702.520386	702.456360	702.411804	702.368896	702.335205	702.304932	702.281433	702.259705	702.184753	702.143555	702.123413	702.111450	702.101013	702.091248	702.084839	702.082214	702.089294	702.098755	702.105652	702.107056	702.085022	702.040833	701.998291	701.970825
2179	702.398804	696.559631	699.914185	703.009216	703.049866	702.947144	702.790039	702.662354	702.570068	702.505493	702.460327	702.416992	702.383057	702.352600	702.329102	702.307617	702.236328	702.199158	702.181152	702.169189	702.156982	702.143982	702.133484	702.121094	702.118286	702.118896	702.118835	702.115417	702.090637	702.051514	702.013123	701.984619
2180	702.766602	696.523926	699.908325	703.032532	703.087708	702.993103	702.839661	702.712524	702.619812	702.554749	702.509033	702.465332	702.431213	702.400696	702.377197	702.356018	702.288696	702.255737	702.240112	702.228455	702.214844	702.198975	702.184692	702.162964	702.150757	702.143494	702.138306	702.132935	702.116760	702.096497	702.073303	702.048950
2181	700.473999	696.487976	699.902161	703.055481	703.125305	703.038879	702.889221	702.762695	702.669617	702.604126	702.557922	702.513916	702.479675	702.449158	702.425720	702.404907	702.341797	702.313293	702.300293	702.289368	702.274902	702.256714	702.239197	702.209045	702.188293	702.174255	702.165405	702.160156	702.160156	702.169739	702.175903	702.172363
2182	703.110474	696.451721	699.895630	703.078003	703.162598	703.084412	702.938660	702.812805	702.719421	702.653564	702.606934	702.562683	702.528381	702.497925	702.474609	702.454224	702.395508	702.371704	702.361633	702.351929	702.337219	702.317444	702.297363	702.260071	702.231689	702.211548	702.199463	702.194458	702.210632	702.252686	702.298096	702.335327
2183	702.928955	696.415283	699.888855	703.100220	703.199707	703.129822	702.988037	702.862976	702.769348	702.703186	702.656189	702.611755	702.577454	702.547119	702.523987	702.504089	702.449951	702.431030	702.424133	702.416138	702.401855	702.381287	702.359375	702.316162	702.280640	702.253906	702.236877	702.229004	702.247131	702.302124	702.367737	702.429565
2184	703.105713	696.378601	699.881775	703.122070	703.236511	703.175049	703.037292	702.913147	702.819336	702.752930	702.705627	702.661072	702.626831	702.596680	702.573730	702.554382	702.505005	702.491089	702.487671	702.481873	702.468750	702.448242	702.425354	702.377686	702.335571	702.301453	702.276794	702.261292	702.259338	702.293640	702.339539	702.381470
2185	700.483521	696.341675	699.874390	703.143555	703.273010	703.220093	703.086426	702.963257	702.869385	702.802795	702.755249	702.710632	702.676514	702.646545	702.623840	702.605103	702.560608	702.551819	702.552185	702.549194	702.538086	702.518738	702.496033	702.446228	702.399353	702.358765	702.325989	702.300659	702.265686	702.258728	702.263000	702.265808
