	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F05\F05_CTRL3_converted.txt
2054	541.899109	557.981689	545.276184	543.169556	543.562378	543.923828	544.077332	544.127075	544.170166	544.193115	544.219299	544.238586	544.255371	544.268005	544.276184	544.280762	544.276489	544.245789	544.211975	544.183167	544.164856	544.155945	544.151306	544.145325	544.130920	544.105896	544.073486	544.037109	543.942566	543.853760	543.770569	543.693420
2055	546.288391	557.993530	545.318420	543.177429	543.556763	543.911682	544.060669	544.106262	544.145935	544.165771	544.189636	544.206848	544.222107	544.233459	544.240601	544.244385	544.236755	544.203186	544.167175	544.137634	544.120544	544.114990	544.115601	544.125366	544.133423	544.137512	544.140869	544.147156	544.185730	544.253967	544.331482	544.404114
2056	544.516479	558.005188	545.360962	543.185486	543.551208	543.899536	544.043945	544.085388	544.121643	544.138367	544.159851	544.174988	544.188721	544.198792	544.204956	544.207947	544.197266	544.161194	544.123291	544.093140	544.077026	544.074341	544.079590	544.103699	544.132446	544.163147	544.198425	544.241638	544.389404	544.579590	544.777832	544.959412
2057	546.465088	558.016724	545.403931	543.193848	543.545837	543.887512	544.027344	544.064575	544.097412	544.111023	544.130127	544.143188	544.155396	544.164185	544.169373	544.171570	544.158081	544.119812	544.080139	544.049072	544.033203	544.032043	544.040161	544.073792	544.116272	544.163757	544.217590	544.279907	544.472778	544.698242	544.919922	545.112305
2058	544.879517	558.028015	545.447205	543.202393	543.540527	543.875488	544.010742	544.043762	544.073120	544.083618	544.100342	544.111328	544.122009	544.129517	544.133789	544.135193	544.119080	544.078918	544.037476	544.005066	543.988403	543.987122	543.995850	544.032593	544.079712	544.131470	544.187256	544.247620	544.413574	544.582825	544.731445	544.845154
2059	543.470459	558.039124	545.490845	543.211182	543.535339	543.863525	543.994202	544.023010	544.048889	544.056274	544.070618	544.079468	544.088684	544.094910	544.098267	544.098938	544.080444	544.038696	543.995544	543.961426	543.943054	543.940063	543.947266	543.981262	544.025024	544.070679	544.115417	544.158203	544.248840	544.308594	544.337585	544.342102
2060	543.661499	558.050110	545.534912	543.220276	543.530334	543.851685	543.977783	544.002380	544.024780	544.029053	544.041016	544.047729	544.055481	544.060425	544.062927	544.062866	544.042297	543.999329	543.954712	543.918762	543.898010	543.892151	543.896301	543.923462	543.958862	543.992737	544.020508	544.039795	544.043579	543.991638	543.910828	543.828247
2061	544.535522	558.060852	545.579285	543.229553	543.525391	543.839844	543.961365	543.981750	544.000671	544.001831	544.011414	544.016052	544.022339	544.026001	544.027710	544.026917	544.004639	543.960876	543.915222	543.877502	543.854065	543.844727	543.844910	543.863098	543.888306	543.909485	543.921082	543.919861	543.856323	543.727112	543.576050	543.439453
2062	542.252625	558.071472	545.624084	543.239136	543.520630	543.828186	543.945129	543.961304	543.976746	543.974792	543.981995	543.984558	543.989380	543.991821	543.992737	543.991272	543.967651	543.923645	543.877441	543.838318	543.812256	543.799255	543.795227	543.804016	543.819824	543.831299	543.832764	543.820862	543.731934	543.585266	543.425476	543.282166
2063	541.536072	558.081848	545.669189	543.248901	543.515930	543.816589	543.928955	543.940918	543.952881	543.947815	543.952637	543.953186	543.956543	543.957764	543.957947	543.955872	543.931274	543.887634	543.841492	543.801453	543.773132	543.756653	543.748535	543.748718	543.757446	543.764160	543.764099	543.754333	543.691101	543.598450	543.508789	543.436218
2064	545.576782	558.092041	545.714661	543.258911	543.511414	543.805115	543.912903	543.920654	543.929138	543.921021	543.923462	543.921997	543.923889	543.923950	543.923401	543.920776	543.895630	543.852905	543.807495	543.767090	543.736877	543.717163	543.705078	543.697144	543.700256	543.705444	543.709473	543.710266	543.704529	543.707092	543.730835	543.772949
2065	545.046631	558.102112	545.760559	543.269287	543.507141	543.793823	543.897034	543.900635	543.905640	543.894470	543.894531	543.891052	543.891541	543.890442	543.889221	543.886047	543.860779	543.819519	543.775452	543.735107	543.703308	543.680420	543.664185	543.647400	543.643738	543.646301	543.653198	543.663269	543.707642	543.786255	543.889160	543.997925
2066	543.475098	558.111938	545.806763	543.279907	543.502991	543.782593	543.881226	543.880737	543.882263	543.868042	543.865723	543.860291	543.859375	543.857178	543.855286	543.851624	543.826599	543.787354	543.745178	543.705383	543.672241	543.646179	543.625549	543.598572	543.585510	543.581482	543.585571	543.597046	543.659424	543.762024	543.876404	543.974854
2067	542.601196	558.121643	545.853394	543.290894	543.499084	543.771545	543.865662	543.861084	543.859131	543.841919	543.837219	543.829834	543.827515	543.824280	543.821777	543.817627	543.793213	543.756531	543.716858	543.678223	543.644165	543.615234	543.590271	543.552368	543.527832	543.513611	543.509216	543.514038	543.563232	543.647339	543.732300	543.794250
2068	544.879517	558.131104	545.900330	543.302124	543.495300	543.760559	543.850220	543.841553	543.836182	543.815979	543.808899	543.799561	543.795898	543.791626	543.788574	543.783997	543.760498	543.726990	543.690491	543.653748	543.619507	543.588318	543.559509	543.511047	543.474365	543.447815	543.431091	543.423340	543.436279	543.474121	543.510376	543.534851
2069	543.651917	558.140442	545.947693	543.313721	543.491760	543.749817	543.835022	543.822327	543.813538	543.790344	543.780884	543.769653	543.764648	543.759399	543.755859	543.750854	543.728638	543.698853	543.666321	543.632324	543.598877	543.566406	543.534729	543.477356	543.429443	543.390442	543.359924	543.336609	543.299561	543.273315	543.243835	543.213867
2070	541.731812	558.149536	545.995361	543.325562	543.488342	543.739197	543.819946	543.803284	543.791077	543.764954	543.753113	543.739990	543.733704	543.727478	543.723511	543.718079	543.697510	543.672058	543.644287	543.614075	543.582703	543.550354	543.517334	543.454346	543.398499	543.350220	543.308716	543.272339	543.191223	543.108398	543.021118	542.938293
2071	542.773193	558.158447	546.043396	543.337708	543.485107	543.728760	543.805054	543.784485	543.768860	543.739868	543.725647	543.710693	543.703125	543.695984	543.691589	543.685791	543.667175	543.646667	543.624512	543.599243	543.571411	543.541016	543.508728	543.444946	543.386780	543.335632	543.290466	543.249512	543.152222	543.051636	542.953003	542.866272
2072	542.424500	558.167236	546.091858	543.350220	543.482117	543.718567	543.790405	543.765991	543.747009	543.715149	543.698608	543.681824	543.672974	543.664978	543.660156	543.654053	543.637695	543.622620	543.606934	543.587708	543.564941	543.538391	543.509033	543.449707	543.395508	543.348816	543.308533	543.273010	543.192566	543.117859	543.057434	543.018494
2073	544.712219	558.175781	546.140625	543.362976	543.479309	543.708496	543.775940	543.747681	543.725403	543.690735	543.671875	543.653259	543.643188	543.634338	543.629089	543.622742	543.608887	543.599609	543.591064	543.578857	543.562500	543.541382	543.516846	543.466370	543.421143	543.384277	543.354797	543.331238	543.286560	543.256714	543.246765	543.257507
2074	543.308105	558.184204	546.189819	543.376099	543.476807	543.698669	543.761780	543.729736	543.704163	543.666748	543.645569	543.625122	543.613892	543.604187	543.598511	543.591980	543.580750	543.577515	543.576599	543.572144	543.563171	543.548767	543.530457	543.491882	543.458618	543.434265	543.417847	543.408081	543.401245	543.410583	543.432617	543.460205
2075	542.591614	558.192383	546.239319	543.389465	543.474487	543.688965	543.747803	543.712036	543.683167	543.643066	543.619568	543.597351	543.584961	543.574402	543.568298	543.561584	543.553040	543.556030	543.562927	543.566711	543.565796	543.559021	543.547913	543.523132	543.503296	543.492188	543.488770	543.492004	543.517761	543.556213	543.596252	543.627502
2076	544.177307	558.200439	546.289246	543.403198	543.472473	543.679565	543.734131	543.694702	543.662598	543.619812	543.594055	543.570068	543.556519	543.545105	543.538574	543.531677	543.525818	543.535034	543.549744	543.561951	543.569458	543.570740	543.567383	543.557190	543.550781	543.552002	543.559753	543.573242	543.622253	543.679810	543.733093	543.775879
2077	544.358826	558.208252	546.339478	543.417175	543.470642	543.670349	543.720642	543.677612	543.642334	543.596863	543.568909	543.543152	543.528442	543.516174	543.509216	543.502136	543.498840	543.514099	543.536438	543.556946	543.572815	543.582214	543.586609	543.590515	543.596008	543.606689	543.621521	543.639954	543.694397	543.750183	543.796753	543.834351
2078	544.697876	558.215881	546.390137	543.431458	543.469055	543.661377	543.707458	543.660828	543.622437	543.574341	543.544189	543.516663	543.500793	543.487671	543.480286	543.473022	543.472107	543.493042	543.522644	543.551025	543.574951	543.592102	543.603882	543.620544	543.635437	543.651917	543.668945	543.686157	543.726074	543.755493	543.766968	543.763062
2079	541.712769	558.223389	546.441284	543.446167	543.467773	543.652710	543.694641	543.644470	543.602966	543.552307	543.519958	543.490662	543.473633	543.459656	543.451843	543.444397	543.445557	543.471741	543.508057	543.543762	543.575195	543.599609	543.618225	543.646301	543.668640	543.688477	543.704956	543.717957	543.736145	543.735413	543.713135	543.670044
2080	544.363586	558.230652	546.492798	543.461182	543.466675	543.644226	543.682068	543.628418	543.583862	543.530640	543.496094	543.465088	543.446899	543.432068	543.423767	543.416138	543.419006	543.449951	543.492249	543.534607	543.572876	543.603943	543.628906	543.667297	543.696045	543.718628	543.734619	543.744446	543.749207	543.738464	543.718506	543.688843
2081	542.777771	558.237793	546.544800	543.476624	543.465881	543.636047	543.669861	543.612793	543.565247	543.509521	543.472778	543.440063	543.420715	543.405029	543.396179	543.388306	543.392517	543.427612	543.475037	543.523193	543.567444	543.604370	543.634949	543.682312	543.716553	543.741577	543.757751	543.766235	543.766907	543.763306	543.772949	543.797180
2082	545.763062	558.244690	546.597168	543.492371	543.465332	543.628052	543.657898	543.597473	543.546997	543.488831	543.449890	543.415466	543.394958	543.378418	543.368958	543.360779	543.365906	543.404419	543.455994	543.508850	543.557983	543.599670	543.634827	543.689209	543.727173	543.753357	543.768860	543.775635	543.770264	543.765442	543.786560	543.837891
2083	543.647217	558.251465	546.650024	543.508545	543.465149	543.620422	543.646301	543.582581	543.529236	543.468689	543.427551	543.391418	543.369751	543.352356	543.342224	543.333740	543.339294	543.380371	543.434998	543.491333	543.544067	543.589233	543.627686	543.686707	543.726318	543.751892	543.765259	543.768799	543.749573	543.720642	543.707153	543.714844
2084	543.470459	558.257996	546.703247	543.525024	543.465210	543.613037	543.635010	543.568054	543.511902	543.448975	543.405701	543.367859	543.345032	543.326721	543.315918	543.307068	543.312561	543.355286	543.411865	543.470398	543.525391	543.572815	543.613403	543.675110	543.715210	543.739868	543.751770	543.753540	543.724915	543.669861	543.606873	543.541687
2085	541.388000	558.264343	546.756897	543.541870	543.465576	543.605957	543.624084	543.553955	543.495056	543.429810	543.384399	543.344849	543.320862	543.301636	543.290100	543.280823	543.285767	543.329285	543.386658	543.446106	543.502136	543.550659	543.592407	543.655701	543.696472	543.722046	543.736206	543.742065	543.727905	543.682129	543.615601	543.535645
2086	544.354126	558.270569	546.811035	543.559143	543.466309	543.599243	543.613586	543.540344	543.478760	543.411255	543.363708	543.322449	543.297302	543.277161	543.264832	543.255066	543.258972	543.302368	543.359375	543.418457	543.474243	543.522705	543.564575	543.628235	543.669800	543.697815	543.717590	543.732910	543.757202	543.761719	543.750366	543.732605
2087	545.748779	558.276550	546.865540	543.576721	543.467285	543.592773	543.603394	543.527100	543.462891	543.393188	543.343506	543.300598	543.274292	543.253174	543.240051	543.229736	543.232056	543.274414	543.329834	543.387146	543.441223	543.488159	543.528809	543.590515	543.631042	543.659973	543.684143	543.707886	543.770569	543.829712	543.880066	543.927795
2088	542.777771	558.282410	546.920532	543.594727	543.468628	543.586670	543.593628	543.514404	543.447632	543.375732	543.323975	543.279419	543.251953	543.229858	543.215881	543.204956	543.205139	543.245544	543.298157	543.352234	543.403015	543.446838	543.484619	543.541138	543.577148	543.602722	543.625793	543.651123	543.729431	543.813965	543.888184	543.948547
2089	544.335022	558.288025	546.975891	543.613037	543.470215	543.580811	543.584167	543.502136	543.432861	543.358826	543.304993	543.258850	543.230225	543.207092	543.192261	543.180664	543.178162	543.215759	543.264404	543.313843	543.359863	543.399048	543.432434	543.480652	543.508667	543.526367	543.542175	543.561096	543.628357	543.706848	543.772888	543.813049
2090	543.293701	558.293457	547.031677	543.631714	543.472107	543.575317	543.575134	543.490356	543.418640	543.342529	543.286682	543.238953	543.209167	543.184998	543.169250	543.156921	543.151306	543.185303	543.228943	543.272583	543.312561	543.345886	543.373657	543.411377	543.429016	543.435791	543.439819	543.446350	543.482605	543.535522	543.583984	543.611023
2091	542.945007	558.298767	547.087952	543.650818	543.474426	543.570251	543.566589	543.479126	543.405029	543.326904	543.269104	543.219849	543.188904	543.163635	543.146973	543.133850	543.124756	543.154419	543.192200	543.229126	543.262085	543.288696	543.310120	543.336243	543.342712	543.337463	543.327759	543.318848	543.312378	543.328796	543.359436	543.393127
2092	543.298523	558.303833	547.144592	543.670288	543.477051	543.565491	543.558411	543.468323	543.391968	543.311890	543.252136	543.201416	543.169312	543.142944	543.125366	543.111389	543.098511	543.123291	543.154541	543.184021	543.209351	543.228760	543.243530	543.258057	543.254089	543.237732	543.214844	543.190125	543.135498	543.104614	543.105408	543.139343
2093	544.182068	558.308777	547.201721	543.690247	543.480103	543.561157	543.550720	543.458130	543.379578	543.297607	543.235962	543.183838	543.150574	543.123108	543.104614	543.089722	543.072815	543.092285	543.116516	543.138123	543.155518	543.167603	543.175781	543.179749	543.167419	543.142700	543.109436	543.071228	542.968628	542.876648	542.813904	542.792053
2094	542.954590	558.313477	547.259216	543.710571	543.483459	543.557129	543.543396	543.448425	543.367737	543.283936	543.220459	543.166992	543.132568	543.104004	543.084595	543.068787	543.047668	543.061523	543.078491	543.092102	543.101624	543.106628	543.108826	543.104492	543.087646	543.059875	543.022705	542.978088	542.844360	542.697449	542.554321	542.426086
2095	539.644714	558.318054	547.317200	543.731384	543.487244	543.553528	543.536560	543.439331	543.356567	543.271057	543.205811	543.151062	543.115479	543.085815	543.065491	543.048767	543.023376	543.031494	543.041138	543.046936	543.049011	543.047668	543.044983	543.036011	543.020630	542.998413	542.968811	542.932068	542.813721	542.669739	542.507874	542.330688
2096	541.197021	558.322388	547.375549	543.752563	543.491333	543.550232	543.530151	543.430725	543.346008	543.258850	543.191895	543.135925	543.099182	543.068481	543.047241	543.029602	542.999939	543.002258	543.004700	543.003113	542.998352	542.991577	542.985229	542.975464	542.967712	542.960144	542.950684	542.938232	542.894775	542.841492	542.779663	542.704346
2097	545.395325	558.326538	547.434326	543.774170	543.495789	543.547302	543.524231	543.422729	543.336121	543.247375	543.178772	543.121643	543.083801	543.052063	543.029968	543.011414	542.977478	542.973999	542.969360	542.960693	542.949524	542.937805	542.928467	542.919434	542.921631	542.932251	542.947998	542.966614	543.023376	543.099731	543.194824	543.300598
2098	545.395325	558.330566	547.493591	543.796265	543.500671	543.544861	543.518860	543.415405	543.326965	543.236755	543.166565	543.108337	543.069397	543.036682	543.013733	542.994263	542.956055	542.946777	542.935181	542.919495	542.901917	542.885132	542.872375	542.862183	542.870911	542.894653	542.928833	542.969727	543.093994	543.248230	543.429077	543.627747
2099	542.763550	558.334351	547.553223	543.818726	543.505859	543.542786	543.513916	543.408630	543.318420	543.226868	543.155151	543.095886	543.055908	543.022217	542.998413	542.978088	542.935608	542.920593	542.902161	542.879456	542.855347	542.833008	542.815857	542.800659	542.809082	542.835938	542.875061	542.921021	543.050659	543.189392	543.330688	543.468750
2100	543.131287	558.338013	547.613342	543.841675	543.511536	543.541199	543.509521	543.402527	543.310669	543.217834	543.144653	543.084473	543.043457	543.008850	542.984192	542.963074	542.916382	542.895813	542.870789	542.841309	542.810730	542.782532	542.760193	542.736511	542.738342	542.759155	542.791321	542.827942	542.915771	542.977295	543.005981	543.004578
2101	542.238098	558.341431	547.673828	543.864990	543.517578	543.539978	543.505554	543.396973	543.303589	543.209595	543.135010	543.073975	543.031982	542.996460	542.971008	542.949158	542.898438	542.872620	542.841492	542.805786	542.769165	542.735352	542.707642	542.673767	542.665405	542.675110	542.694458	542.715759	542.750122	542.733521	542.663879	542.553833
2102	540.857910	558.344727	547.734802	543.888794	543.524109	543.539246	543.502136	543.392090	543.297302	543.202271	543.126343	543.064514	543.021606	542.985229	542.959045	542.936523	542.882019	542.851440	542.814880	542.773804	542.731995	542.693359	542.660828	542.617004	542.597778	542.595520	542.602051	542.609863	542.609619	542.561279	542.469788	542.353333
2103	542.252625	558.347778	547.796143	543.912964	543.531006	543.538879	543.499207	543.387817	543.291687	543.195740	543.118530	543.056030	543.012268	542.975098	542.948242	542.925049	542.867126	542.832336	542.791199	542.745850	542.700012	542.657654	542.621277	542.568848	542.539673	542.526672	542.522705	542.521667	542.512939	542.484741	542.447388	542.417786
2104	544.354126	558.350647	547.857910	543.937561	543.538330	543.538940	543.496826	543.384216	543.286804	543.190063	543.111694	543.048584	543.004028	542.966125	542.938660	542.914856	542.853882	542.815491	542.770752	542.722290	542.673645	542.628723	542.589539	542.529968	542.491577	542.468201	542.454285	542.445557	542.435669	542.439514	542.465698	542.521606
2105	542.954590	558.353394	547.920166	543.962708	543.546143	543.539490	543.495056	543.381348	543.282776	543.185364	543.105896	543.042236	542.996948	542.958374	542.930359	542.906067	542.842407	542.801086	542.753723	542.703369	542.653198	542.606934	542.565979	542.500732	542.453552	542.419189	542.393738	542.374634	542.350342	542.357666	542.394897	542.453918
2106	541.197021	558.355896	547.982788	543.988281	543.554321	543.540466	543.493774	543.379089	543.279480	543.181519	543.101013	543.036926	542.990967	542.951782	542.923279	542.898560	542.832642	542.789124	542.740234	542.689270	542.638977	542.592834	542.551453	542.482910	542.428711	542.384338	542.347412	542.316711	542.267334	542.252747	542.259338	542.266541
2107	541.368896	558.358276	548.045898	544.014404	543.562988	543.541992	543.493103	543.377563	543.277039	543.178650	543.097168	543.032776	542.986206	542.946472	542.917542	542.892517	542.824768	542.779846	542.730591	542.680420	542.631653	542.587341	542.547302	542.479248	542.421875	542.371521	542.326904	542.288086	542.219604	542.186401	542.170227	542.149048
2108	542.945007	558.360413	548.109375	544.040955	543.572021	543.543945	543.492920	543.376648	543.275330	543.176636	543.094238	543.029663	542.982544	542.942322	542.913086	542.887817	542.818726	542.773193	542.724731	542.676819	542.631226	542.590515	542.553833	542.490662	542.435120	542.384277	542.337708	542.296448	542.221863	542.183655	542.167175	542.158447
2109	542.247681	558.362427	548.173340	544.068054	543.581604	543.546448	543.493347	543.376526	543.274475	543.175598	543.092407	543.027710	542.980103	542.939514	542.910034	542.884583	542.814636	542.769226	542.722656	542.678345	542.637451	542.601990	542.570496	542.516357	542.467529	542.421387	542.378113	542.339233	542.266724	542.225952	542.208313	542.210022
2110	542.615479	558.364197	548.237671	544.095581	543.591614	543.549377	543.494263	543.377075	543.274353	543.175415	543.091553	543.026794	542.978760	542.937927	542.908264	542.882690	542.812317	542.767761	542.724060	542.684509	542.649597	542.620789	542.596069	542.554626	542.516785	542.479980	542.444519	542.411987	542.346802	542.299622	542.265503	542.247009
2111	542.252625	558.365723	548.302429	544.123596	543.602112	543.552795	543.495789	543.378357	543.275024	543.176147	543.091736	543.026978	542.978638	542.937622	542.907837	542.882202	542.811829	542.768738	542.728760	542.694946	542.667053	542.646057	542.629395	542.603699	542.580627	542.557617	542.534607	542.513062	542.465393	542.418945	542.369141	542.320374
2112	541.192200	558.367065	548.367676	544.152161	543.613159	543.556763	543.497986	543.380432	543.276550	543.177856	543.093018	543.028320	542.979736	542.938660	542.908813	542.883179	542.813171	542.772095	542.736511	542.709106	542.689026	542.676575	542.668884	542.661194	542.655945	542.650574	542.644592	542.639221	542.625671	542.603577	542.567932	542.522705
2113	543.479980	558.368103	548.433289	544.181152	543.624634	543.561157	543.500732	543.383179	543.278809	543.180420	543.095276	543.030701	542.981934	542.940918	542.911072	542.885437	542.816162	542.777466	542.746704	542.726135	542.714172	542.710571	542.712097	542.723145	542.736938	542.750977	542.764343	542.778137	542.810669	542.835083	542.847229	542.849915
2114	543.475098	558.368958	548.499390	544.210693	543.636658	543.566101	543.504150	543.386719	543.281982	543.183960	543.098633	543.034241	542.985352	542.944458	542.914673	542.889099	542.820801	542.784729	542.758972	542.745239	542.741211	542.746033	542.756226	542.784607	542.815796	542.847290	542.877808	542.908264	542.981018	543.048767	543.109009	543.162231
2115	543.819214	558.369507	548.565857	544.240662	543.649109	543.571533	543.508118	543.390930	543.285950	543.188354	543.102966	543.038818	542.989868	542.949158	542.919495	542.894043	542.826843	542.793518	542.772705	542.765442	542.768616	542.780884	542.798462	542.840820	542.885071	542.928711	542.970093	543.009827	543.099976	543.182800	543.258179	543.323242
2116	542.949890	558.369812	548.632751	544.271118	543.662048	543.577515	543.512695	543.395874	543.290771	543.193665	543.108337	543.044495	542.995544	542.955078	542.925598	542.900269	542.834290	542.803711	542.787598	542.786133	542.795532	542.813843	542.837036	542.889038	542.940857	542.990051	543.034729	543.075134	543.156921	543.223633	543.280151	543.322632
2117	542.940308	558.369934	548.700134	544.302124	543.675537	543.584106	543.517944	543.401611	543.296509	543.199951	543.114807	543.051331	543.002441	542.962280	542.933044	542.907837	542.843140	542.815247	542.803406	542.807007	542.821472	542.844238	542.871155	542.928345	542.982422	543.031250	543.072876	543.107422	543.163574	543.196350	543.219299	543.232727
2118	543.647217	558.369751	548.767883	544.333557	543.689453	543.591187	543.523743	543.408020	543.303040	543.207092	543.122253	543.059204	543.010437	542.970642	542.941650	542.916626	542.853271	542.827881	542.819885	542.827698	542.846008	542.871643	542.900452	542.958740	543.010620	543.054626	543.089050	543.114136	543.138123	543.132385	543.120544	543.110291
2119	542.773193	558.369385	548.836121	544.365540	543.703979	543.598877	543.530212	543.415222	543.310486	543.215210	543.130798	543.068237	543.019653	542.980286	542.951538	542.926758	542.864746	542.841675	542.837036	542.848206	542.869141	542.896240	542.925293	542.981262	543.027649	543.064087	543.089600	543.104614	543.099915	543.061707	543.020264	542.990295
2120	542.424500	558.368713	548.904724	544.398010	543.718994	543.607056	543.537231	543.423096	543.318726	543.224243	543.140320	543.078308	543.029968	542.991089	542.962585	542.938110	542.877441	542.856445	542.854675	542.868408	542.890869	542.918152	542.946106	542.997253	543.036194	543.064148	543.081360	543.088684	543.068054	543.014404	542.957458	542.916077
2121	543.484802	558.367859	548.973816	544.431091	543.734619	543.615845	543.544922	543.431763	543.327881	543.234253	543.150940	543.089539	543.041504	543.003174	542.974915	542.950806	542.891479	542.872314	542.872925	542.888428	542.911438	542.937866	542.963623	543.008179	543.038818	543.058655	543.069458	543.072876	543.053223	543.006287	542.952209	542.908630
2122	542.777771	558.366699	549.043274	544.464661	543.750732	543.625122	543.553162	543.441101	543.337830	543.245178	543.162537	543.101807	543.054138	543.016418	542.988403	542.964722	542.906677	542.889160	542.891663	542.908203	542.930908	542.955505	542.978210	543.014954	543.036926	543.049255	543.055542	543.058289	543.053833	543.032715	542.997681	542.957642
2123	543.117004	558.365295	549.113159	544.498779	543.767395	543.634949	543.562012	543.451172	543.348633	543.257019	543.175171	543.115173	543.067932	543.030884	543.003113	542.979919	542.923096	542.907043	542.910950	542.927856	542.949463	542.971497	542.990479	543.018555	543.031738	543.037109	543.039978	543.043884	543.063171	543.083069	543.086731	543.069153
2124	541.884705	558.363708	549.183533	544.533508	543.784668	543.645386	543.571533	543.462036	543.360352	543.269897	543.188904	543.129700	543.082947	543.046631	543.019104	542.996399	542.940796	542.926025	542.930847	542.947510	542.967346	542.986206	543.000977	543.019775	543.024109	543.022461	543.021667	543.026245	543.068787	543.136230	543.198303	543.237610
2125	544.874634	558.361816	549.254272	544.568726	543.802429	543.656311	543.581665	543.473572	543.372864	543.283691	543.203613	543.145264	543.099060	543.063538	543.036255	543.014038	542.959656	542.945923	542.951233	542.967102	542.984619	542.999756	543.009888	543.018799	543.013611	543.003601	542.996460	542.997253	543.045654	543.141907	543.253052	543.356384
2126	543.303284	558.359741	549.325500	544.604553	543.820801	543.667847	543.592529	543.485901	543.386292	543.298523	543.219421	543.161987	543.116394	543.081665	543.054688	543.032959	542.979797	542.966858	542.972290	542.986877	543.001587	543.012573	543.017761	543.016174	543.000488	542.979736	542.961426	542.950562	542.970825	543.046509	543.151428	543.265503
