	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M08\M08_CTRL3_converted.txt
240	693.405151	691.381836	692.960327	693.100159	693.354065	693.603760	693.803711	693.905945	693.962219	693.963623	693.963745	693.955322	693.942322	693.934753	693.929993	693.926392	693.944031	693.991760	694.043640	694.088135	694.121887	694.147400	694.165039	694.185852	694.195251	694.198486	694.198303	694.197815	694.200134	694.207031	694.211731	694.210205
241	694.627930	691.381836	692.961304	693.098389	693.352905	693.602905	693.803101	693.904724	693.960571	693.961670	693.961365	693.952637	693.939331	693.931335	693.926514	693.922791	693.941467	693.993347	694.052490	694.106812	694.152283	694.190796	694.221985	694.268555	694.299194	694.317688	694.327454	694.332764	694.339966	694.347961	694.355896	694.361328
242	694.456055	691.381836	692.962280	693.096558	693.351624	693.601868	693.802246	693.903259	693.958679	693.959473	693.958801	693.949768	693.936157	693.927673	693.922729	693.918823	693.938049	693.993225	694.058594	694.121704	694.177856	694.228333	694.272156	694.342957	694.393799	694.427063	694.446533	694.457397	694.468506	694.476379	694.488037	694.504517
243	695.492310	691.381836	692.963257	693.094727	693.350220	693.600647	693.801147	693.901550	693.956543	693.957031	693.956055	693.946716	693.932739	693.923767	693.918640	693.914490	693.933655	693.991089	694.061401	694.131836	694.197144	694.257996	694.312866	694.404968	694.473755	694.520264	694.548340	694.563782	694.574768	694.574219	694.575745	694.583435
244	693.763428	691.381836	692.964233	693.092834	693.348694	693.599243	693.799805	693.899597	693.954163	693.954346	693.953064	693.943420	693.929077	693.919617	693.914246	693.909790	693.928223	693.986755	694.060486	694.136475	694.208984	694.278198	694.341980	694.451538	694.535278	694.593201	694.629028	694.648804	694.659241	694.647278	694.630798	694.615967
245	694.279297	691.381836	692.965210	693.090881	693.347046	693.597656	693.798218	693.897400	693.951538	693.951416	693.949829	693.939880	693.925171	693.915222	693.909546	693.904663	693.921692	693.980103	694.055542	694.135071	694.212524	694.287720	694.357910	694.480408	694.575745	694.643372	694.686890	694.712219	694.728943	694.715271	694.691833	694.666443
246	695.688232	691.381836	692.966187	693.088867	693.345276	693.595886	693.796387	693.894958	693.948669	693.948242	693.946350	693.936096	693.921021	693.910583	693.904541	693.899109	693.914001	693.971008	694.046387	694.127197	694.207092	694.285583	694.359375	694.489502	694.592346	694.667419	694.718140	694.750183	694.781006	694.778015	694.762390	694.741882
247	694.632690	691.381836	692.967163	693.086792	693.343384	693.593933	693.794312	693.892273	693.945557	693.944824	693.942627	693.932129	693.916626	693.905701	693.899231	693.893188	693.905151	693.959412	694.032898	694.112610	694.192261	694.271057	694.345398	694.477112	694.582520	694.661682	694.717896	694.756348	694.805359	694.821106	694.822876	694.816406
248	693.238037	691.381836	692.968140	693.084656	693.341370	693.591797	693.791992	693.889343	693.942200	693.941162	693.938660	693.927979	693.911987	693.900574	693.893616	693.886902	693.895203	693.945374	694.015076	694.091309	694.167969	694.243958	694.315613	694.442566	694.544922	694.623840	694.682739	694.726074	694.793884	694.833923	694.863586	694.888184
249	696.901367	691.381836	692.969116	693.082458	693.339233	693.589478	693.789429	693.886169	693.938599	693.937256	693.934509	693.923645	693.907166	693.895203	693.887695	693.880249	693.884216	693.929016	693.993103	694.063477	694.134399	694.204529	694.270203	694.385742	694.478760	694.551880	694.608704	694.652893	694.731201	694.788208	694.839905	694.893616
250	694.795044	691.381897	692.970093	693.080200	693.336975	693.586975	693.786621	693.882751	693.934753	693.933105	693.930176	693.919128	693.902161	693.889587	693.881531	693.873291	693.872253	693.910522	693.967224	694.029541	694.092102	694.153442	694.210022	694.307556	694.384521	694.445190	694.493286	694.531555	694.600952	694.649231	694.688293	694.726196
251	694.107300	691.381958	692.971069	693.077881	693.334595	693.584290	693.783569	693.879089	693.930664	693.928772	693.925659	693.914429	693.896973	693.883789	693.875122	693.866089	693.859497	693.890137	693.937927	693.990295	694.042297	694.092346	694.137207	694.211243	694.266602	694.309143	694.342773	694.369263	694.413635	694.433289	694.433411	694.420166
252	693.056519	691.382019	692.972046	693.075500	693.332092	693.581421	693.780273	693.875183	693.926331	693.924255	693.920959	693.909546	693.891663	693.877869	693.868530	693.858704	693.846069	693.868286	693.905945	693.946838	693.986633	694.023621	694.054993	694.102051	694.132629	694.154175	694.170898	694.183716	694.202087	694.199036	694.173950	694.129883
253	695.158081	691.382080	692.973022	693.073059	693.329468	693.578369	693.776733	693.871033	693.921753	693.919556	693.916077	693.904541	693.886230	693.871826	693.861816	693.851196	693.832214	693.845398	693.872009	693.900391	693.926941	693.949829	693.966797	693.985413	693.990234	693.990295	693.990173	693.990173	693.990417	693.983826	693.966614	693.938110
254	692.344849	691.382141	692.973999	693.070557	693.326721	693.575134	693.772949	693.866638	693.916931	693.914673	693.911072	693.899414	693.880737	693.865723	693.855042	693.843628	693.818115	693.821838	693.836853	693.852173	693.864990	693.873413	693.875854	693.866211	693.845825	693.825134	693.809021	693.797363	693.785034	693.786926	693.797913	693.814148
255	694.799927	691.382202	692.974976	693.067993	693.323853	693.571716	693.768921	693.862000	693.911926	693.909607	693.905945	693.894226	693.875183	693.859619	693.848267	693.836060	693.803955	693.798035	693.801270	693.803406	693.802490	693.796753	693.785156	693.748840	693.704956	693.664856	693.633484	693.610291	693.583191	693.588196	693.619568	693.672668
256	693.749146	691.382263	692.975952	693.065369	693.320862	693.568115	693.764648	693.857117	693.906738	693.904358	693.900696	693.888977	693.869629	693.853516	693.841553	693.828552	693.789917	693.774414	693.765991	693.755249	693.741150	693.722107	693.697632	693.637451	693.572876	693.515320	693.469360	693.433838	693.382629	693.368652	693.383545	693.423584
257	693.577148	691.382324	692.976929	693.062683	693.317749	693.564331	693.760132	693.851990	693.901367	693.898987	693.895325	693.883667	693.864075	693.847473	693.834900	693.821167	693.776184	693.751404	693.731750	693.708923	693.682678	693.651794	693.616272	693.536560	693.455750	693.384338	693.326050	693.279114	693.198303	693.146362	693.108948	693.081848
258	691.470825	691.382385	692.977905	693.059937	693.314514	693.560364	693.755371	693.846619	693.895813	693.893494	693.889832	693.878357	693.858521	693.841492	693.828369	693.813965	693.763000	693.729431	693.699341	693.665588	693.628784	693.588196	693.544189	693.451050	693.360596	693.281799	693.217163	693.164246	693.066040	692.986694	692.904968	692.813904
259	693.061279	691.382446	692.978882	693.057129	693.311157	693.556213	693.750366	693.841003	693.890076	693.887878	693.884277	693.873047	693.853027	693.835632	693.822021	693.807007	693.750488	693.708862	693.669373	693.626221	693.580872	693.533142	693.483704	693.384460	693.292603	693.215027	693.152954	693.103516	693.016479	692.949890	692.879211	692.794189
260	691.466003	691.382507	692.979858	693.054260	693.307678	693.551880	693.745117	693.835144	693.884155	693.882141	693.878662	693.867737	693.847595	693.829895	693.815918	693.800354	693.738770	693.689941	693.642273	693.591431	693.539673	693.487488	693.435730	693.337524	693.252136	693.183899	693.132629	693.095337	693.045898	693.031189	693.029358	693.028992
261	694.971802	691.382568	692.980835	693.051331	693.304077	693.547363	693.739624	693.829041	693.878052	693.876282	693.872986	693.862427	693.842224	693.824341	693.810059	693.794006	693.727966	693.672791	693.618225	693.561340	693.505249	693.450989	693.399536	693.307922	693.234497	693.180176	693.143311	693.120789	693.112061	693.150391	693.220459	693.312927
262	694.613647	691.382629	692.981812	693.048340	693.300354	693.542664	693.733887	693.822693	693.871765	693.870300	693.867249	693.857117	693.836914	693.818970	693.804443	693.788025	693.718079	693.657471	693.597290	693.535889	693.477234	693.422791	693.373596	693.292175	693.233032	693.193115	693.168884	693.156738	693.165100	693.213074	693.290710	693.392273
263	692.521606	691.382690	692.982788	693.045288	693.296509	693.537781	693.727905	693.816101	693.865295	693.864197	693.861450	693.851807	693.831665	693.813782	693.799072	693.782410	693.709167	693.644043	693.579529	693.515076	693.455444	693.402405	693.356934	693.288025	693.243958	693.217346	693.202454	693.194763	693.192932	693.202515	693.216309	693.232361
264	692.865479	691.382751	692.983765	693.042175	693.292542	693.532715	693.721680	693.809265	693.858643	693.857971	693.855591	693.846497	693.826538	693.808777	693.793945	693.777161	693.701294	693.632629	693.565063	693.498962	693.439880	693.389709	693.349304	693.294983	693.267151	693.254150	693.248169	693.243896	693.227051	693.190857	693.131348	693.050720
265	692.158691	691.382813	692.984741	693.039001	693.288452	693.527466	693.715210	693.802185	693.851807	693.851624	693.849670	693.841187	693.821533	693.803955	693.789124	693.772278	693.694519	693.623291	693.553894	693.487610	693.430481	693.384521	693.350342	693.312500	693.302490	693.305176	693.311035	693.314575	693.302795	693.257813	693.181946	693.081421
266	692.521606	691.382874	692.985718	693.035767	693.284241	693.522034	693.708557	693.794922	693.844788	693.845154	693.843689	693.835876	693.816650	693.799316	693.784607	693.767761	693.688782	693.615967	693.545898	693.480713	693.426697	693.385864	693.358643	693.338135	693.346619	693.366394	693.387085	693.403625	693.421875	693.414307	693.391724	693.363098
267	695.330017	691.382935	692.986694	693.032471	693.279907	693.516418	693.701660	693.787476	693.837585	693.838562	693.837646	693.830566	693.811829	693.794861	693.780334	693.763611	693.684082	693.610535	693.540833	693.477661	693.427490	693.392151	693.371765	693.367310	693.392273	693.427307	693.461792	693.491394	693.545288	693.587891	693.636414	693.699646
268	694.255310	691.382996	692.987671	693.029114	693.275452	693.510620	693.694519	693.779846	693.830200	693.831848	693.831543	693.825256	693.807068	693.790588	693.776306	693.759827	693.680359	693.606873	693.538330	693.477844	693.431763	693.401611	693.387146	693.395264	693.431763	693.476379	693.518616	693.554810	693.624268	693.685669	693.756470	693.841309
269	694.436890	691.383057	692.988647	693.025696	693.270874	693.504639	693.687134	693.772034	693.822632	693.825012	693.825378	693.819946	693.802368	693.786438	693.772522	693.756348	693.677551	693.604858	693.538147	693.480835	693.438782	693.413147	693.403259	693.419556	693.461548	693.508789	693.551331	693.586060	693.645142	693.685486	693.720276	693.749329
270	691.136475	691.383118	692.989624	693.022217	693.266174	693.498474	693.679565	693.764038	693.814880	693.818054	693.819153	693.814636	693.797729	693.782410	693.768982	693.753174	693.675659	693.604431	693.540222	693.486450	693.448364	693.426514	693.419922	693.440369	693.482788	693.527588	693.565796	693.594910	693.634583	693.645325	693.637634	693.611938
271	694.441650	691.383179	692.990601	693.018677	693.261353	693.492126	693.671753	693.755859	693.806946	693.810974	693.812866	693.809326	693.793152	693.778503	693.765625	693.750305	693.674622	693.605530	693.544434	693.494568	693.460388	693.441711	693.437317	693.458557	693.497681	693.536987	693.569153	693.592346	693.618896	693.617676	693.600342	693.573792
272	694.274536	691.383240	692.991577	693.015076	693.256409	693.485596	693.663696	693.747498	693.798828	693.803772	693.806519	693.803955	693.788635	693.774719	693.762451	693.747742	693.674438	693.608093	693.550659	693.505005	693.474609	693.458496	693.455200	693.474121	693.506714	693.537842	693.562439	693.579407	693.597107	693.594788	693.584351	693.577209
273	693.739624	691.383301	692.992554	693.011414	693.251343	693.478882	693.655457	693.738953	693.790527	693.796448	693.800049	693.798523	693.784119	693.771057	693.759460	693.745422	693.675049	693.612061	693.558777	693.517578	693.490784	693.476685	693.473450	693.487366	693.510498	693.531006	693.546143	693.555664	693.562988	693.557495	693.546021	693.537231
274	692.153809	691.383362	692.993530	693.007690	693.246155	693.471985	693.646973	693.730225	693.782043	693.789001	693.793457	693.793030	693.779602	693.767456	693.756653	693.743347	693.676392	693.617310	693.568665	693.532166	693.508911	693.496460	693.492615	693.499695	693.511658	693.520386	693.525513	693.527527	693.526184	693.520447	693.509338	693.493958
275	694.446411	691.383423	692.994507	693.003906	693.240845	693.464905	693.638245	693.721313	693.773376	693.781433	693.786743	693.787476	693.775085	693.763916	693.753967	693.741516	693.678406	693.623779	693.580200	693.548706	693.529053	693.518127	693.513306	693.512817	693.513184	693.510315	693.506104	693.501709	693.496460	693.499268	693.502502	693.499939
276	693.214111	691.383484	692.995483	693.000061	693.235413	693.457642	693.629333	693.712219	693.764526	693.773682	693.779907	693.781860	693.770569	693.760437	693.751404	693.739868	693.681091	693.631348	693.593262	693.567078	693.551147	693.541748	693.535950	693.527832	693.516968	693.503113	693.490173	693.479919	693.471130	693.483337	693.505188	693.525330
277	693.577148	691.383545	692.996460	692.996155	693.229858	693.450195	693.620178	693.702942	693.755493	693.765747	693.772949	693.776184	693.766052	693.757019	693.748962	693.738403	693.684326	693.639954	693.607727	693.587097	693.575134	693.567444	693.560852	693.545776	693.524597	693.500671	693.479431	693.462952	693.445618	693.457458	693.487305	693.522339
278	693.557983	691.383606	692.997437	692.992188	693.224182	693.442566	693.610840	693.693481	693.746277	693.757629	693.765869	693.770386	693.761475	693.753601	693.746582	693.737061	693.688049	693.649414	693.623413	693.608582	693.600891	693.595276	693.588379	693.567749	693.538025	693.505554	693.476746	693.453674	693.421082	693.417908	693.436340	693.466980
279	693.911377	691.383667	692.998413	692.988220	693.218384	693.434753	693.601257	693.683838	693.736877	693.749329	693.758667	693.764465	693.756836	693.750183	693.744263	693.735840	693.692200	693.659607	693.640137	693.631409	693.628296	693.625305	693.618896	693.594910	693.559326	693.520813	693.486145	693.457153	693.405457	693.374512	693.360596	693.360779
280	692.684021	691.383728	692.999390	692.984253	693.212463	693.426758	693.591492	693.674011	693.727295	693.740845	693.751282	693.758423	693.752136	693.746704	693.741943	693.734680	693.696716	693.670410	693.657715	693.655334	693.657288	693.657593	693.652710	693.628418	693.590759	693.550110	693.513123	693.481262	693.415649	693.357300	693.304688	693.261169
281	693.390869	691.383789	693.000366	692.980286	693.206421	693.418579	693.581543	693.664001	693.717529	693.732178	693.743713	693.752258	693.747314	693.743164	693.739563	693.733521	693.701477	693.681641	693.675903	693.680115	693.687622	693.692017	693.689941	693.669006	693.633972	693.596497	693.562683	693.533752	693.471252	693.405945	693.335510	693.266968
282	692.526306	691.383850	693.001343	692.976318	693.200256	693.410217	693.571411	693.653809	693.707520	693.723328	693.735962	693.745911	693.742371	693.739502	693.737122	693.732300	693.706360	693.693115	693.694397	693.705383	693.718811	693.728088	693.730042	693.716064	693.688477	693.659546	693.634888	693.615479	693.578186	693.537354	693.487244	693.434448
283	694.608704	691.383911	693.002319	692.972351	693.193970	693.401672	693.561096	693.643433	693.697266	693.714294	693.728027	693.739380	693.737244	693.735718	693.734558	693.730957	693.711243	693.704590	693.712769	693.730469	693.750061	693.764709	693.771545	693.767273	693.750671	693.734009	693.722351	693.716614	693.718872	693.725098	693.724487	693.718750
284	693.553345	691.383972	693.003296	692.968384	693.187561	693.392944	693.550598	693.632874	693.686768	693.705078	693.719849	693.732666	693.731934	693.731750	693.731812	693.729492	693.716003	693.715759	693.730530	693.754639	693.780273	693.800354	693.812500	693.819214	693.814941	693.811401	693.812866	693.820374	693.860291	693.913696	693.965393	694.009827
285	694.436890	691.384033	693.004272	692.964417	693.181030	693.384033	693.539917	693.622131	693.676025	693.695618	693.711426	693.725708	693.726379	693.727600	693.728882	693.727844	693.720520	693.726379	693.747253	693.777161	693.808350	693.833557	693.850830	693.868286	693.875610	693.883240	693.894409	693.910339	693.970398	694.049255	694.130737	694.203918
286	694.962219	691.384094	693.005249	692.960449	693.174377	693.374939	693.529053	693.611145	693.665039	693.685913	693.702759	693.718506	693.720581	693.723206	693.725708	693.725952	693.724670	693.736206	693.762512	693.797424	693.833374	693.863037	693.884827	693.911682	693.928345	693.943481	693.959045	693.976196	694.030334	694.099976	694.173645	694.239502
287	693.744324	691.384155	693.006226	692.956482	693.167603	693.365662	693.518005	693.599915	693.653809	693.675964	693.693848	693.711060	693.714539	693.718567	693.722229	693.723755	693.728333	693.745056	693.776001	693.815002	693.854736	693.888000	693.913513	693.947937	693.971436	693.990417	694.005615	694.017700	694.043396	694.073364	694.106262	694.134766
288	693.204590	691.384216	693.007202	692.952515	693.160706	693.356201	693.506775	693.588440	693.642334	693.665771	693.684692	693.703308	693.708191	693.713623	693.718445	693.721191	693.731384	693.752747	693.787537	693.829651	693.872131	693.908142	693.936523	693.976929	694.005432	694.026245	694.038879	694.043518	694.032349	694.010864	693.991272	693.974609
289	695.659607	691.384277	693.008179	692.948547	693.153748	693.346558	693.495361	693.576721	693.630615	693.655334	693.675232	693.695251	693.701538	693.708374	693.714294	693.718262	693.733765	693.759216	693.796997	693.841187	693.885437	693.923279	693.953796	693.998901	694.031555	694.054016	694.064880	694.063904	694.022705	693.956665	693.890137	693.831238
290	692.344849	691.384338	693.009155	692.944580	693.146729	693.336731	693.483765	693.564758	693.618652	693.644653	693.665466	693.686890	693.694580	693.702759	693.709778	693.714905	693.735413	693.764343	693.804260	693.849548	693.894592	693.933411	693.965332	694.014282	694.051086	694.076721	694.089294	694.088318	694.038452	693.954285	693.866882	693.788025
291	692.335449	691.384399	693.010132	692.940613	693.139648	693.326721	693.471985	693.552551	693.606445	693.633728	693.655396	693.678223	693.687256	693.696777	693.704834	693.711121	693.736267	693.768066	693.809265	693.854614	693.899475	693.938416	693.971069	694.023132	694.064514	694.095703	694.114990	694.121948	694.094910	694.035339	693.976074	693.931702
292	696.194458	691.384460	693.011108	692.936646	693.132507	693.316528	693.460022	693.540100	693.593994	693.622559	693.645020	693.669189	693.679565	693.690369	693.699463	693.706848	693.736267	693.770264	693.811829	693.856201	693.899780	693.937805	693.970215	694.023804	694.068909	694.106323	694.135010	694.154846	694.171631	694.164001	694.159729	694.174744
293	695.482910	691.384521	693.012085	692.932678	693.125305	693.306213	693.447876	693.527405	693.581299	693.611145	693.634338	693.659790	693.671509	693.683533	693.693604	693.702026	693.735352	693.770874	693.811829	693.854004	693.895020	693.930786	693.961609	694.013733	694.059387	694.100159	694.135925	694.166870	694.224121	694.259583	694.286133	694.314636
294	692.158691	691.384583	693.013062	692.928711	693.118042	693.295776	693.435547	693.514465	693.568359	693.599426	693.623352	693.650024	693.663025	693.676270	693.687256	693.696655	693.733459	693.769836	693.809204	693.848022	693.885132	693.917236	693.944946	693.992004	694.033936	694.073303	694.111145	694.148010	694.231995	694.293823	694.326660	694.331543
295	694.952698	691.384644	693.014038	692.924744	693.110718	693.285217	693.423035	693.501282	693.555176	693.587402	693.612061	693.639893	693.654114	693.668579	693.680420	693.690735	693.730591	693.767212	693.804077	693.838501	693.870483	693.897644	693.920837	693.959473	693.993652	694.026917	694.061707	694.099182	694.198914	694.285583	694.338379	694.351013
296	693.553345	691.384705	693.015015	692.920776	693.103333	693.274536	693.410339	693.487854	693.541748	693.575073	693.600464	693.629395	693.644775	693.660400	693.673096	693.684265	693.726746	693.763062	693.796631	693.825745	693.851563	693.872681	693.890015	693.917175	693.939636	693.961792	693.987488	694.018677	694.117432	694.222656	694.309875	694.370667
297	695.993896	691.384766	693.015991	692.916809	693.095886	693.263733	693.397461	693.474182	693.528076	693.562439	693.588562	693.618530	693.635010	693.651733	693.665222	693.677246	693.721985	693.757446	693.787109	693.810120	693.828918	693.843018	693.853394	693.866333	693.873108	693.878540	693.887573	693.902832	693.969666	694.060242	694.153748	694.242004
298	694.083374	691.384827	693.016968	692.912842	693.088379	693.252808	693.384399	693.460266	693.514160	693.549500	693.576294	693.607300	693.624817	693.642578	693.656860	693.669678	693.716370	693.750549	693.775818	693.792236	693.803467	693.809998	693.812744	693.809753	693.798218	693.782776	693.768738	693.759094	693.760437	693.789917	693.833984	693.884705
299	692.158691	691.384888	693.017944	692.908875	693.080811	693.241760	693.371155	693.446106	693.500000	693.536255	693.563660	693.595703	693.614197	693.632935	693.648010	693.661560	693.709961	693.742615	693.763245	693.772949	693.776611	693.775635	693.770935	693.752625	693.723450	693.687317	693.649231	693.612244	693.534363	693.479065	693.442017	693.416992
300	693.739624	691.384949	693.018921	692.904907	693.073181	693.230591	693.357727	693.431702	693.485596	693.522705	693.550720	693.583740	693.603149	693.622803	693.638672	693.652893	693.702820	693.733887	693.749939	693.753235	693.749878	693.742188	693.731140	693.700684	693.658508	693.607300	693.551392	693.493591	693.352600	693.227661	693.123901	693.039124
301	692.335449	691.385071	693.019897	692.900940	693.065491	693.219299	693.344116	693.417053	693.470947	693.508850	693.537476	693.571411	693.591675	693.612183	693.628845	693.643677	693.695068	693.724548	693.736389	693.733887	693.724487	693.711426	693.695801	693.658325	693.610535	693.553833	693.491638	693.426086	693.260010	693.107239	692.979370	692.877625
302	692.158691	691.385193	693.020874	692.896973	693.057739	693.207886	693.330322	693.402161	693.456055	693.494690	693.523926	693.558716	693.579773	693.601074	693.618530	693.633972	693.686707	693.714783	693.722900	693.715393	693.701172	693.684326	693.666138	693.627441	693.582397	693.531189	693.476013	693.418152	693.272400	693.141296	693.037231	692.961975
303	694.604004	691.385315	693.021851	692.893005	693.049927	693.196350	693.316345	693.387024	693.440918	693.480225	693.510071	693.545654	693.567444	693.589478	693.607727	693.623779	693.677734	693.704651	693.709534	693.697876	693.680054	693.660889	693.642029	693.607239	693.572144	693.535706	693.498779	693.461548	693.373169	693.301025	693.252258	693.226318
304	692.507324	691.385437	693.022827	692.889038	693.042053	693.184692	693.302185	693.371643	693.425537	693.465454	693.495911	693.532227	693.554688	693.577393	693.596436	693.613037	693.668152	693.694092	693.696228	693.681213	693.660767	693.640442	693.622253	693.594727	693.574036	693.557739	693.545410	693.535767	693.522644	693.523376	693.535645	693.555786
305	694.274536	691.385559	693.023804	692.885071	693.034119	693.172913	693.287842	693.356079	693.409912	693.450378	693.481445	693.518433	693.541504	693.564819	693.584656	693.601746	693.657959	693.683044	693.682861	693.665161	693.642761	693.621948	693.605103	693.585999	693.580750	693.585388	693.598083	693.616089	693.675659	693.741943	693.803345	693.855225
306	694.604004	691.385681	693.024780	692.881104	693.026123	693.161011	693.273315	693.340332	693.394043	693.434998	693.466614	693.504272	693.527893	693.551758	693.572327	693.589905	693.647095	693.671448	693.669312	693.649414	693.625427	693.604309	693.588745	693.577087	693.584961	693.606934	693.639587	693.678833	693.790527	693.898132	693.984436	694.046936
307	693.567627	691.385803	693.025757	692.877136	693.018066	693.148987	693.258606	693.324402	693.377930	693.419312	693.451416	693.489685	693.513855	693.538208	693.559448	693.577454	693.635559	693.659241	693.655457	693.633728	693.608337	693.586731	693.571838	693.564941	693.581177	693.613647	693.657410	693.707275	693.839722	693.956299	694.039673	694.091125
308	694.250610	691.385925	693.026733	692.873169	693.009949	693.136841	693.243713	693.308289	693.361572	693.403320	693.435852	693.474670	693.499390	693.524170	693.546021	693.564392	693.623352	693.646423	693.641296	693.618042	693.591309	693.568909	693.553833	693.548218	693.566956	693.601807	693.646606	693.695557	693.816956	693.913940	693.974976	694.004944
309	694.250610	691.386047	693.027710	692.869202	693.001770	693.124573	693.228638	693.291992	693.344971	693.387024	693.419922	693.459229	693.484436	693.509583	693.532043	693.550720	693.610474	693.633057	693.626892	693.602478	693.574463	693.550964	693.534851	693.527161	693.542786	693.572510	693.609314	693.647461	693.732788	693.791260	693.821472	693.830200
310	692.502502	691.386169	693.028687	692.865234	692.993530	693.112183	693.213379	693.275513	693.328125	693.370422	693.403625	693.443359	693.468994	693.494446	693.517517	693.536438	693.596924	693.619202	693.612366	693.587280	693.558228	693.533508	693.515747	693.503357	693.511597	693.530701	693.553345	693.574402	693.610229	693.623657	693.625244	693.622009
311	694.078613	691.386292	693.029663	692.861267	692.985229	693.099670	693.197937	693.258850	693.311035	693.353516	693.386963	693.427063	693.453064	693.478821	693.502441	693.521545	693.582703	693.604919	693.597900	693.572693	693.543091	693.517273	693.497681	693.479126	693.477600	693.483276	693.489014	693.490784	693.475159	693.445496	693.422791	693.413208
312	694.250610	691.386414	693.030640	692.857300	692.976868	693.087036	693.182373	693.242004	693.293701	693.336304	693.369934	693.410339	693.436646	693.462708	693.486816	693.506042	693.567871	693.590271	693.583618	693.559021	693.529541	693.503052	693.481873	693.456970	693.445251	693.437317	693.426697	693.410706	693.350220	693.282654	693.233704	693.207458
