	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F10\F10_CTRL1_converted.txt
2301	501.368103	440.105316	478.354828	498.471069	500.096069	499.234955	498.641449	498.511932	498.623260	498.799042	498.958710	499.085419	499.177734	499.244873	499.292023	499.327332	499.385040	499.386383	499.390808	499.400879	499.411102	499.419495	499.426971	499.440308	499.452484	499.463837	499.476105	499.490021	499.531555	499.579529	499.636414	499.708801
2302	500.312683	439.940430	478.083069	498.342896	500.044922	499.206390	498.615509	498.484833	498.596252	498.773407	498.934723	499.062836	499.155945	499.223328	499.270325	499.305206	499.358978	499.355225	499.354401	499.360168	499.367767	499.375763	499.385010	499.407623	499.434662	499.464081	499.495514	499.528717	499.618286	499.714478	499.816742	499.927307
2303	500.833191	439.775482	477.809387	498.212372	499.991913	499.176239	498.587982	498.455933	498.567169	498.745453	498.908234	499.037628	499.131439	499.199036	499.245850	499.280273	499.330170	499.321259	499.314850	499.315796	499.320007	499.326630	499.336365	499.364563	499.401215	499.441650	499.483246	499.524506	499.623505	499.712463	499.785187	499.837128
2304	496.973999	439.610413	477.533722	498.079407	499.936951	499.144440	498.558777	498.425140	498.535919	498.715088	498.879150	499.009705	499.104156	499.171906	499.218536	499.252472	499.298615	499.284515	499.272278	499.267914	499.268005	499.272247	499.281067	499.311005	499.352020	499.397034	499.441315	499.482330	499.567657	499.626862	499.654175	499.643677
2305	499.954407	439.445282	477.256134	497.944061	499.880066	499.111023	498.527954	498.392517	498.502563	498.682373	498.847534	498.979126	499.074127	499.141998	499.188446	499.221863	499.264435	499.245209	499.226990	499.216949	499.212311	499.213226	499.219879	499.248016	499.288910	499.333618	499.375824	499.412415	499.478760	499.517090	499.531799	499.523712
2306	500.494110	439.280060	476.976593	497.806274	499.821198	499.075928	498.495453	498.358002	498.467041	498.647247	498.813324	498.945831	499.041321	499.109283	499.155518	499.188446	499.227631	499.203430	499.179199	499.163177	499.153259	499.149963	499.153198	499.175995	499.212311	499.251984	499.287720	499.316223	499.358368	499.378479	499.394592	499.415833
2307	499.438477	439.114716	476.695068	497.665985	499.760284	499.039093	498.461212	498.321533	498.429291	498.609680	498.776489	498.909790	499.005707	499.073700	499.119720	499.152191	499.188232	499.159302	499.129120	499.106934	499.091309	499.083008	499.081635	499.095703	499.123108	499.153137	499.178040	499.194427	499.202179	499.189087	499.181244	499.190338
2308	498.913208	438.949310	476.411621	497.523254	499.697357	499.000580	498.425293	498.283173	498.389374	498.569702	498.737061	498.871033	498.967316	499.035309	499.081116	499.113159	499.146393	499.113068	499.077179	499.048859	499.027374	499.013580	499.006836	499.009888	499.025604	499.043427	499.055817	499.059265	499.032318	498.980957	498.931580	498.893494
2309	496.988281	438.783783	476.126190	497.377991	499.632355	498.960297	498.387604	498.242828	498.347198	498.527222	498.694977	498.829498	498.926086	498.994049	499.039673	499.071320	499.102142	499.064911	499.023743	498.989624	498.962463	498.943176	498.930878	498.922272	498.925842	498.932068	498.934326	498.929260	498.886108	498.820465	498.754425	498.695313
2310	499.448120	438.618195	475.838837	497.230255	499.565308	498.918274	498.348175	498.200562	498.302826	498.482300	498.650269	498.785248	498.882080	498.949982	498.995453	499.026733	499.055603	499.015076	498.969238	498.929871	498.897522	498.873077	498.855499	498.835724	498.828094	498.824982	498.821289	498.814117	498.779999	498.734741	498.693176	498.662292
2311	498.922791	438.452484	475.549469	497.079956	499.496124	498.874420	498.306946	498.156281	498.256165	498.434845	498.602875	498.738190	498.835205	498.903046	498.948395	498.979340	499.006744	498.963623	498.913818	498.869904	498.832977	498.803894	498.781464	498.751221	498.733246	498.722290	498.715118	498.709442	498.697327	498.687195	498.681854	498.684967
2312	499.801514	438.286743	475.258148	496.927124	499.424835	498.828796	498.263947	498.110046	498.207275	498.384918	498.552826	498.688385	498.785522	498.853302	498.898560	498.929199	498.955688	498.910706	498.857727	498.810059	498.769287	498.736176	498.709412	498.669434	498.641541	498.622894	498.612213	498.607788	498.615479	498.633331	498.647980	498.654144
2313	496.644501	438.120941	474.964844	496.771729	499.351379	498.781342	498.219147	498.061798	498.156097	498.332489	498.500092	498.635773	498.733002	498.800690	498.845886	498.876282	498.902435	498.856384	498.801117	498.750610	498.706909	498.670593	498.640228	498.591736	498.554688	498.528442	498.513519	498.508911	498.530548	498.570099	498.600769	498.608246
2314	498.746094	437.955048	474.669525	496.613708	499.275726	498.731995	498.172485	498.011505	498.102600	498.277496	498.444611	498.580322	498.677582	498.745178	498.790344	498.820557	498.846954	498.800690	498.744141	498.691833	498.646240	498.607758	498.574799	498.519623	498.474762	498.441345	498.421448	498.414856	498.444092	498.504150	498.564636	498.610016
2315	499.271423	437.789124	474.372253	496.453094	499.197906	498.680786	498.123993	497.959198	498.046814	498.220001	498.386444	498.522064	498.619324	498.686829	498.731995	498.762085	498.789307	498.743713	498.686920	498.633911	498.587524	498.548004	498.513519	498.453644	498.402222	498.361481	498.334503	498.321838	498.341888	498.403656	498.482117	498.568665
2316	499.257111	437.623108	474.072968	496.289825	499.117828	498.627625	498.073608	497.904816	497.988678	498.159912	498.325500	498.460938	498.558136	498.625549	498.670746	498.700775	498.729401	498.685394	498.629395	498.576813	498.530762	498.491364	498.456482	498.394012	498.337250	498.288635	498.251495	498.226746	498.210419	498.231903	498.273621	498.335236
2317	497.862488	437.457062	473.771729	496.123932	499.035522	498.572571	498.021362	497.848389	497.928253	498.097290	498.261841	498.396973	498.494080	498.561401	498.606659	498.636688	498.667297	498.625793	498.571655	498.520721	498.476257	498.438324	498.404480	498.342377	498.282898	498.227844	498.180023	498.140320	498.069794	498.018097	497.971680	497.933472
2318	497.509094	437.290955	473.468506	495.955383	498.950928	498.515564	497.967224	497.789886	497.865479	498.032074	498.195435	498.330139	498.427124	498.494324	498.539673	498.569763	498.602966	498.564880	498.513763	498.465790	498.424377	498.389557	498.358643	498.301453	498.244598	498.188721	498.135712	498.086273	497.974091	497.862610	497.739624	497.604889
2319	495.073120	437.124756	473.163269	495.784119	498.863983	498.456543	497.911133	497.729248	497.800323	497.964233	498.126221	498.260406	498.357208	498.424286	498.469757	498.499939	498.536316	498.502594	498.455658	498.411987	498.375214	498.345337	498.319550	498.273010	498.226318	498.178894	498.131714	498.085388	497.974030	497.864410	497.748047	497.618866
2320	498.564514	436.958527	472.856079	495.610168	498.774750	498.395538	497.853119	497.666534	497.732819	497.893799	498.054260	498.187805	498.284363	498.351318	498.396942	498.427246	498.467316	498.438812	498.397125	498.358948	498.328186	498.304840	498.286133	498.255371	498.225861	498.195892	498.165558	498.135529	498.068726	498.023621	498.000031	497.988129
2321	499.787201	436.792206	472.546875	495.433472	498.683136	498.332489	497.793121	497.601654	497.662903	497.820709	497.979462	498.112244	498.208496	498.275330	498.321106	498.351593	498.395752	498.373169	498.337524	498.305664	498.281769	498.265839	498.255219	498.242828	498.233948	498.225586	498.216797	498.208038	498.197083	498.223175	498.294952	498.401337
2322	499.796814	436.625854	472.235718	495.254059	498.589172	498.267426	497.731171	497.534668	497.590637	497.745026	497.901855	498.033783	498.129639	498.196350	498.242279	498.272980	498.321533	498.305359	498.276276	498.251129	498.234344	498.225922	498.223389	498.229065	498.240143	498.252075	498.262482	498.271027	498.293457	498.341675	498.429138	498.546539
2323	496.997894	436.459412	471.922516	495.071869	498.492767	498.200256	497.667206	497.465485	497.515930	497.666656	497.821381	497.952332	498.047729	498.114288	498.160339	498.191284	498.244446	498.235046	498.212830	498.194489	498.184631	498.183319	498.188232	498.210022	498.238373	498.267151	498.292267	498.312195	498.342346	498.363525	498.391449	498.425171
2324	498.402100	436.292938	471.607330	494.886932	498.393951	498.131012	497.601257	497.394165	497.438843	497.585663	497.738098	497.867920	497.962799	498.029175	498.075317	498.106506	498.164429	498.162048	498.146851	498.135223	498.131897	498.137024	498.148468	498.183929	498.226685	498.269409	498.306610	498.335632	498.368164	498.354340	498.312225	498.255585
2325	497.867188	436.126434	471.290131	494.699188	498.292664	498.059662	497.533264	497.320679	497.359344	497.501984	497.651947	497.780518	497.874786	497.940948	497.987152	498.018585	498.081360	498.086121	498.077942	498.072754	498.075378	498.086060	498.102875	498.149170	498.203278	498.257538	498.305756	498.344696	498.391998	498.370667	498.299255	498.204224
2326	498.230225	435.959869	470.970886	494.508606	498.188873	497.986145	497.463196	497.244965	497.277374	497.415588	497.562897	497.690063	497.783661	497.849548	497.895782	497.927460	497.995087	498.006989	498.005676	498.006470	498.014252	498.029327	498.050018	498.103516	498.165070	498.227570	498.285095	498.334625	498.412476	498.421539	498.375732	498.302948
2327	498.230225	435.793304	470.649658	494.315216	498.082611	497.910492	497.391083	497.167084	497.192993	497.326538	497.471008	497.596619	497.689453	497.755005	497.801239	497.833130	497.905548	497.924469	497.929718	497.935852	497.947754	497.965759	497.988495	498.044586	498.108276	498.173798	498.236420	498.294098	498.408386	498.474335	498.496582	498.491791
2328	498.760437	435.626678	470.326385	494.118927	497.973785	497.832611	497.316864	497.086945	497.106140	497.234772	497.376190	497.500122	497.592102	497.657227	497.703430	497.735504	497.812561	497.838257	497.849640	497.860291	497.875092	497.894348	497.916992	497.970154	498.029144	498.090057	498.149963	498.208344	498.345337	498.465881	498.564941	498.641663
2329	499.261780	435.460052	470.001129	493.919800	497.862427	497.752533	497.240570	497.004608	497.016876	497.140320	497.278503	497.400604	497.491638	497.556274	497.602386	497.634613	497.716064	497.748230	497.765228	497.779480	497.795868	497.814606	497.834930	497.879242	497.925781	497.972748	498.019073	498.065979	498.190613	498.328125	498.468262	498.595184
2330	498.746094	435.293365	469.673828	493.717743	497.748444	497.670197	497.162140	496.920013	496.925110	497.043121	497.177887	497.298004	497.388000	497.452057	497.498047	497.530365	497.615936	497.654236	497.676300	497.693329	497.710083	497.726746	497.742798	497.773071	497.800232	497.824463	497.846344	497.868530	497.936676	498.033356	498.150848	498.268494
2331	496.811707	435.126678	469.344543	493.512817	497.631866	497.585632	497.081604	496.833221	496.830902	496.943237	497.074402	497.192383	497.281250	497.344635	497.390442	497.422821	497.512207	497.556335	497.583008	497.602203	497.618500	497.632050	497.642639	497.655853	497.659698	497.656128	497.647003	497.635925	497.615204	497.622772	497.661133	497.718262
2332	497.704803	434.959961	469.013245	493.304962	497.512665	497.498779	496.998932	496.744171	496.734222	496.840637	496.968018	497.083710	497.171356	497.233978	497.279541	497.311951	497.404877	497.454559	497.485535	497.506592	497.522125	497.532318	497.537262	497.533386	497.514343	497.483612	497.444031	497.399536	497.283295	497.182281	497.110687	497.072540
2333	497.528107	434.793182	468.679901	493.094116	497.390778	497.409576	496.914063	496.652832	496.635040	496.735291	496.858704	496.971954	497.058289	497.120087	497.165344	497.197723	497.293915	497.348938	497.384094	497.407043	497.422028	497.429413	497.429626	497.411713	497.374634	497.323425	497.261536	497.192780	497.004486	496.811584	496.631653	496.478699
2334	494.705322	434.626404	468.344574	492.880341	497.266235	497.318085	496.827057	496.559265	496.533417	496.627289	496.746521	496.857178	496.942108	497.003021	497.047913	497.080200	497.179382	497.239594	497.278961	497.304108	497.319275	497.325073	497.322418	497.296265	497.250031	497.190430	497.121490	497.046722	496.842743	496.622986	496.396912	496.174957
2335	494.189514	434.459564	468.007202	492.663544	497.138947	497.224213	496.737823	496.463409	496.429291	496.516571	496.631409	496.739349	496.822754	496.882721	496.927185	496.959320	497.061218	497.126434	497.170135	497.197937	497.214294	497.220154	497.217010	497.189880	497.145416	497.092224	497.035156	496.977478	496.834747	496.691742	496.545349	496.394958
2336	497.160400	434.292725	467.667847	492.443787	497.008942	497.127991	496.646423	496.365295	496.322723	496.403198	496.513458	496.618530	496.700287	496.759247	496.803192	496.835114	496.939392	497.009369	497.057404	497.088226	497.106628	497.113953	497.112366	497.090363	497.056396	497.020996	496.989746	496.965851	496.939240	496.949615	496.983551	497.031342
2337	500.331726	434.125854	467.326447	492.220978	496.876129	497.029327	496.552765	496.264862	496.213654	496.287109	496.392578	496.494659	496.574646	496.632507	496.675873	496.707489	496.813721	496.888031	496.940155	496.973999	496.994720	497.004120	497.005005	496.990631	496.969879	496.954498	496.950195	496.959656	497.040314	497.183990	497.368500	497.578552
2338	498.755493	433.959015	466.983063	491.995178	496.740570	496.928253	496.456879	496.162170	496.102142	496.168365	496.268860	496.367798	496.445892	496.502563	496.545258	496.576477	496.684143	496.762207	496.817932	496.854431	496.877197	496.888489	496.891663	496.883942	496.873444	496.871918	496.884125	496.911407	497.035339	497.210297	497.405457	497.602448
2339	496.128662	433.792175	466.637665	491.766327	496.602203	496.824738	496.358734	496.057190	495.988159	496.046936	496.142273	496.237915	496.313995	496.369385	496.411316	496.442047	496.550568	496.631744	496.690491	496.729126	496.753479	496.766235	496.771179	496.768097	496.763397	496.767639	496.783813	496.811401	496.912659	497.024445	497.113342	497.164063
2340	495.254578	433.625305	466.290222	491.534363	496.460968	496.718719	496.258270	495.949890	495.871674	495.922791	496.012787	496.104980	496.178925	496.232941	496.274017	496.304169	496.412964	496.496613	496.557831	496.598175	496.623810	496.637817	496.644318	496.644897	496.643524	496.648926	496.662201	496.681183	496.732758	496.758575	496.735809	496.661133
2341	496.291016	433.458466	465.940796	491.299347	496.316895	496.610229	496.155548	495.840302	495.752747	495.796021	495.880493	495.969086	496.040771	496.093323	496.133453	496.162933	496.271393	496.356873	496.420074	496.461792	496.488556	496.503845	496.512024	496.516479	496.518188	496.523956	496.533386	496.543488	496.553558	496.526489	496.461029	496.369019
2342	496.644501	433.291595	465.589325	491.061188	496.169891	496.499176	496.050476	495.728363	495.631317	495.666565	495.745331	495.830170	495.899475	495.950470	495.989563	496.018280	496.125793	496.212463	496.277100	496.319855	496.347626	496.364227	496.374237	496.382996	496.388153	496.394775	496.401550	496.405365	496.390991	496.347992	496.296661	496.257507
2343	496.821198	433.124756	465.235870	490.819946	496.019989	496.385620	495.943115	495.614136	495.507446	495.534485	495.607361	495.688293	495.755127	495.804474	495.842407	495.870270	495.976227	496.063385	496.128876	496.172272	496.200836	496.218658	496.230469	496.243561	496.252167	496.259827	496.264801	496.264313	496.235870	496.190765	496.160767	496.163971
2344	495.937592	432.957886	464.880371	490.575531	495.867126	496.269470	495.833405	495.497559	495.381104	495.399750	495.466553	495.543427	495.607666	495.655273	495.691956	495.718872	495.822632	495.909546	495.975281	496.018890	496.047943	496.066803	496.080231	496.097473	496.109375	496.118225	496.122253	496.119293	496.083405	496.036469	496.009399	496.010651
2345	495.431396	432.791046	464.522888	490.328003	495.711334	496.150757	495.721375	495.378693	495.252350	495.262421	495.322968	495.395660	495.457184	495.502960	495.538300	495.564178	495.665070	495.751038	495.816406	495.859772	495.888977	495.908630	495.923523	495.944733	495.960083	495.970917	495.975922	495.973602	495.940918	495.897919	495.866882	495.846558
2346	495.775208	432.624207	464.163391	490.077301	495.552551	496.029419	495.606995	495.257507	495.121155	495.122467	495.176605	495.244965	495.303680	495.347534	495.381439	495.406158	495.503571	495.587860	495.652252	495.694885	495.723877	495.744049	495.760193	495.785156	495.804260	495.818329	495.826813	495.829163	495.814270	495.790649	495.769989	495.746033
2347	495.240295	432.457336	463.801849	489.823395	495.390717	495.905426	495.490204	495.133972	494.987488	494.979889	495.027466	495.091339	495.147156	495.188965	495.221344	495.244812	495.338104	495.420013	495.482788	495.524170	495.552521	495.572784	495.589813	495.617889	495.640564	495.658386	495.671936	495.681671	495.695435	495.705353	495.714386	495.716614
2348	496.123901	432.290527	463.438324	489.566315	495.225861	495.778809	495.371063	495.008148	494.851410	494.834747	494.875610	494.934875	494.987671	495.027344	495.058105	495.080231	495.168793	495.247589	495.308075	495.347626	495.374756	495.394531	495.411774	495.441589	495.466492	495.486908	495.504608	495.521118	495.562592	495.605591	495.646942	495.684509
2349	495.956726	432.123718	463.072754	489.305969	495.057892	495.649475	495.249481	494.879944	494.712891	494.687012	494.721008	494.775543	494.825195	494.862640	494.891693	494.912384	494.995605	495.070557	495.128052	495.165161	495.190399	495.208893	495.225464	495.254883	495.279510	495.299561	495.317841	495.336792	495.391602	495.448853	495.500732	495.549194
2350	495.235504	431.956970	462.705200	489.042419	494.886871	495.517456	495.125519	494.749420	494.571991	494.536743	494.563751	494.613434	494.659821	494.694946	494.722229	494.741394	494.818665	494.889069	494.942902	494.976959	494.999603	495.016022	495.030945	495.057587	495.079071	495.095154	495.109314	495.124756	495.172882	495.219116	495.251373	495.273499
2351	495.063599	431.790222	462.335602	488.775574	494.712708	495.382660	494.999084	494.616516	494.428650	494.383911	494.403809	494.448517	494.491516	494.524261	494.549683	494.567261	494.638031	494.703217	494.752808	494.783295	494.802765	494.816437	494.828888	494.850861	494.867035	494.876526	494.883087	494.890533	494.917847	494.939056	494.938995	494.920197
2352	494.017578	431.623535	461.964020	488.505493	494.535431	495.245148	494.870239	494.481293	494.282959	494.228607	494.241272	494.280884	494.320404	494.350677	494.374176	494.390106	494.453857	494.513275	494.558136	494.584656	494.600586	494.611084	494.620544	494.636902	494.647003	494.649261	494.647369	494.645599	494.649933	494.651672	494.635681	494.601440
2353	493.683197	431.456879	461.590424	488.232117	494.354980	495.104858	494.738922	494.343719	494.134888	494.070801	494.076141	494.110535	494.146484	494.174225	494.195740	494.209961	494.266266	494.319427	494.359161	494.381500	494.393677	494.400848	494.407104	494.417694	494.422211	494.418274	494.409210	494.399597	494.386627	494.384460	494.382446	494.377777
2354	495.077881	431.290222	461.214783	487.955414	494.171295	494.961731	494.605103	494.203766	493.984406	493.910492	493.908417	493.937469	493.969757	493.994904	494.014404	494.026855	494.075348	494.121826	494.156158	494.174164	494.182526	494.186310	494.189331	494.194336	494.194122	494.185455	494.170837	494.154694	494.126526	494.123688	494.142578	494.179382
2355	494.538208	431.123627	460.837158	487.675415	493.984406	494.815796	494.468811	494.061493	493.831604	493.747772	493.738159	493.761780	493.790344	493.812836	493.830292	493.840912	493.881287	493.920715	493.949432	493.963074	493.967621	493.968018	493.967834	493.967499	493.963348	493.951202	493.932098	493.909637	493.860291	493.838867	493.847229	493.879761
2356	493.826599	430.957031	460.457489	487.392059	493.794250	494.666992	494.329987	493.916840	493.676422	493.582611	493.565338	493.583435	493.608215	493.628021	493.643372	493.652130	493.684143	493.716248	493.739258	493.748596	493.749481	493.746674	493.743500	493.738525	493.731873	493.718384	493.697144	493.670227	493.598083	493.542480	493.508026	493.486938
2357	490.865295	430.790497	460.075836	487.105377	493.600861	494.515350	494.188660	493.769867	493.518951	493.415070	493.390045	493.402557	493.423492	493.440552	493.453766	493.460663	493.484131	493.508728	493.526062	493.531311	493.528900	493.523346	493.517700	493.509644	493.503204	493.492523	493.474640	493.449677	493.371277	493.295380	493.229858	493.167938
2358	494.375793	430.623962	459.692139	486.815308	493.404144	494.360779	494.044769	493.620514	493.359131	493.245117	493.212280	493.219116	493.236145	493.250427	493.261475	493.266510	493.281311	493.298309	493.310089	493.311554	493.306335	493.298615	493.291168	493.281860	493.278687	493.275665	493.267975	493.253723	493.196747	493.134064	493.078522	493.028046
2359	492.794922	430.457520	459.306458	486.521881	493.204132	494.203308	493.898346	493.468842	493.197021	493.072845	493.032135	493.033203	493.046295	493.057770	493.066620	493.069794	493.075867	493.085205	493.091553	493.089539	493.081940	493.072510	493.063721	493.054230	493.055939	493.063416	493.070404	493.072937	493.057495	493.030853	493.009247	492.994781
2360	493.497009	430.291138	458.918762	486.225067	493.000763	494.042877	493.749359	493.314819	493.032623	492.898224	492.849579	492.844818	492.853943	492.862579	492.869232	492.870544	492.867859	492.869537	492.870544	492.865265	492.855591	492.844666	492.834656	492.824860	492.830963	492.848724	492.870972	492.891815	492.924377	492.938995	492.951721	492.967285
2361	491.213989	430.124786	458.529053	485.924805	492.793976	493.879456	493.597748	493.158417	492.865906	492.721252	492.664612	492.653961	492.659088	492.664886	492.669342	492.668793	492.657379	492.651398	492.647156	492.638763	492.627197	492.614807	492.603424	492.592163	492.600311	492.625366	492.659912	492.696655	492.773407	492.825684	492.867218	492.906952
2362	495.077881	429.958527	458.137390	485.621155	492.583832	493.713074	493.443573	492.999695	492.696930	492.542023	492.477325	492.460754	492.461853	492.464783	492.467041	492.464661	492.444580	492.430969	492.421570	492.410187	492.396790	492.382813	492.369659	492.354858	492.361023	492.387756	492.428223	492.474304	492.579987	492.655151	492.708984	492.755829
2363	491.576904	429.792297	457.743713	485.314026	492.370239	493.543640	493.286743	492.838593	492.525665	492.360504	492.287689	492.265167	492.262207	492.262268	492.262329	492.258148	492.229523	492.208344	492.193909	492.179626	492.164429	492.148712	492.133301	492.112427	492.111633	492.132751	492.170258	492.216095	492.326660	492.401062	492.440186	492.460266
2364	491.920898	429.626160	457.348083	485.003479	492.153229	493.371185	493.127319	492.675171	492.352173	492.176758	492.095795	492.067291	492.060242	492.057465	492.055328	492.049377	492.012390	491.983795	491.964478	491.947510	491.930664	491.913177	491.895233	491.866302	491.854126	491.862823	491.888824	491.925201	492.019623	492.078888	492.093170	492.074524
2365	492.088013	429.460083	456.950470	484.689453	491.932739	493.195648	492.965240	492.509369	492.176422	491.990784	491.901642	491.867126	491.855988	491.850372	491.846069	491.838409	491.793304	491.757538	491.733582	491.714264	491.696136	491.677185	491.656860	491.619171	491.592957	491.584473	491.592804	491.613159	491.679901	491.726959	491.735382	491.708191
2366	489.814514	429.294037	456.550842	484.371918	491.708710	493.016968	492.800476	492.341156	491.998413	491.802582	491.705231	491.664703	491.649445	491.641022	491.634583	491.625275	491.572357	491.529755	491.501556	491.480347	491.461517	491.441742	491.419647	491.373962	491.333069	491.305054	491.292053	491.292175	491.324829	491.368134	491.399323	491.411407
2367	492.446198	429.128082	456.149261	484.050903	491.481201	492.835205	492.633057	492.170593	491.818207	491.612213	491.506653	491.460114	491.440735	491.429535	491.420990	491.410095	491.349762	491.300720	491.268738	491.246216	491.227417	491.207733	491.184906	491.133209	491.078796	491.030884	490.994568	490.971161	490.959534	490.992828	491.050598	491.119202
2368	491.037292	428.962158	455.745667	483.726349	491.250122	492.650269	492.462921	491.997620	491.635742	491.419647	491.305878	491.253326	491.229828	491.215881	491.205292	491.192871	491.125580	491.070557	491.035309	491.012115	490.994202	490.975739	490.953552	490.898926	490.833832	490.767578	490.707520	490.657867	490.584778	490.577240	490.620056	490.697449
2369	490.688599	428.796356	455.340118	483.398285	491.015503	492.462189	492.290100	491.822296	491.451111	491.224976	491.102997	491.044434	491.016846	491.000183	490.987610	490.973724	490.899963	490.839508	490.801575	490.778442	490.762421	490.746552	490.726776	490.673767	490.603241	490.523468	490.442993	490.368134	490.222504	490.139862	490.109436	490.116669
2370	488.930908	428.630615	454.932556	483.066650	490.777252	492.270874	492.114502	491.644562	491.264252	491.028137	490.897980	490.833405	490.801758	490.782410	490.767914	490.752655	490.672974	490.607666	490.567719	490.545471	490.532562	490.520966	490.505859	490.460876	490.393463	490.309906	490.218933	490.127960	489.924774	489.766235	489.644165	489.546967
2371	488.582214	428.464996	454.523071	482.731506	490.535400	492.076355	491.936188	491.464478	491.075226	490.829224	490.690918	490.620361	490.584656	490.562683	490.546326	490.529785	490.444763	490.375244	490.333954	490.313477	490.304932	490.299438	490.291626	490.262390	490.209290	490.136169	490.051025	489.961609	489.747437	489.560242	489.393677	489.239258
2372	488.601410	428.299469	454.111633	482.392792	490.289886	491.878571	491.755096	491.281982	490.884003	490.628235	490.481812	490.405273	490.365540	490.341003	490.322845	490.305115	490.215332	490.142242	490.100189	490.082214	490.079071	490.081299	490.083130	490.077026	490.049652	490.002228	489.941376	489.874512	489.710663	489.567596	489.441345	489.325317
2373	489.814514	428.134003	453.698212	482.050476	490.040680	491.677460	491.571167	491.097046	490.690552	490.425140	490.270630	490.188141	490.144409	490.117340	490.097473	490.078613	489.984650	489.908508	489.866058	489.850922	489.853668	489.864471	489.877319	489.899231	489.905792	489.895538	489.873108	489.845001	489.778290	489.734222	489.711700	489.705017
