	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL5_converted.txt
1890	655.143005	640.566162	653.098938	651.368347	657.201416	658.320435	657.625916	656.839294	656.256714	655.857056	655.575317	655.380249	655.248779	655.167480	655.116455	655.087830	655.080505	655.110718	655.142944	655.172119	655.197327	655.219238	655.237061	655.263123	655.281189	655.296265	655.311829	655.330139	655.386292	655.444397	655.489685	655.511536
1891	653.729309	640.385315	652.917725	651.069031	656.936829	658.103027	657.430542	656.652893	656.074646	655.676697	655.394714	655.197815	655.063599	654.979126	654.925049	654.893433	654.876282	654.900574	654.927917	654.952393	654.972839	654.989685	655.002319	655.017883	655.027527	655.036987	655.049744	655.067383	655.127930	655.194702	655.249146	655.278992
1892	655.653992	640.204346	652.736816	650.769104	656.671204	657.885193	657.235352	656.467224	655.893616	655.497620	655.215576	655.016907	654.880005	654.792358	654.735168	654.700500	654.673035	654.690979	654.712952	654.732239	654.747375	654.758667	654.765564	654.769470	654.768982	654.770142	654.776367	654.788513	654.839172	654.903870	654.969788	655.031128
1893	656.184204	640.023376	652.556335	650.468689	656.404663	657.666992	657.040466	656.282349	655.713745	655.319946	655.038025	654.837708	654.698120	654.607300	654.546997	654.509155	654.471008	654.482300	654.498535	654.512207	654.521729	654.527100	654.527954	654.519409	654.507141	654.497070	654.492188	654.492554	654.510864	654.543823	654.587402	654.644165
1894	653.915588	639.842346	652.376221	650.167725	656.137146	657.448364	656.845825	656.098206	655.534973	655.143616	654.862000	654.660156	654.517944	654.423950	654.360474	654.319397	654.270325	654.274719	654.284973	654.292847	654.296692	654.296204	654.291077	654.270203	654.245667	654.222778	654.203735	654.187683	654.154480	654.124023	654.096985	654.079346
1895	652.855286	639.661194	652.196411	649.866150	655.868591	657.229248	656.651306	655.914734	655.357178	654.968567	654.687439	654.484192	654.339417	654.242310	654.175598	654.131287	654.071045	654.068481	654.072754	654.074951	654.073486	654.067688	654.057434	654.026245	653.991760	653.958435	653.927551	653.897461	653.819214	653.731445	653.635498	653.535950
1896	651.794983	639.480042	652.017029	649.564087	655.599121	657.009705	656.457031	655.731995	655.180481	654.794861	654.514465	654.309937	654.162720	654.062500	653.992554	653.945007	653.873474	653.864014	653.862488	653.859436	653.853394	653.843384	653.829468	653.791931	653.752502	653.715088	653.680115	653.645630	653.556213	653.460327	653.359924	653.257019
1897	653.729309	639.298767	651.838013	649.261414	655.328552	656.789612	656.262878	655.549866	655.004761	654.622375	654.342957	654.137268	653.987732	653.884460	653.811279	653.760498	653.677612	653.661377	653.654358	653.646606	653.636902	653.623962	653.608032	653.568542	653.529724	653.495117	653.464661	653.436340	653.371887	653.318848	653.279968	653.254700
1898	654.431274	639.117493	651.659485	648.958252	655.057007	656.569092	656.068909	655.368408	654.830078	654.451233	654.173035	653.966309	653.814575	653.708313	653.631897	653.577881	653.483643	653.460815	653.448608	653.436707	653.424133	653.409363	653.392761	653.354675	653.320190	653.292480	653.271057	653.253845	653.227478	653.228394	653.257202	653.308899
1899	653.370972	638.936157	651.481384	648.654541	654.784424	656.348022	655.875061	655.187561	654.656372	654.281372	654.004578	653.796997	653.643188	653.533997	653.454407	653.397156	653.291626	653.262390	653.245239	653.229675	653.214844	653.199036	653.182739	653.148010	653.119324	653.099365	653.086975	653.079773	653.081177	653.110168	653.161560	653.225098
1900	652.840881	638.754700	651.303650	648.350220	654.510742	656.126343	655.681213	655.007202	654.483521	654.112671	653.837524	653.629272	653.473511	653.361511	653.278748	653.218323	653.101563	653.066101	653.044373	653.025513	653.008972	652.992798	652.977478	652.947327	652.924927	652.912170	652.907166	652.907043	652.921326	652.950439	652.984802	653.012817
1901	651.627686	638.573242	651.126404	648.045410	654.236084	655.904114	655.487488	654.827454	654.311646	653.945251	653.671997	653.463257	653.305664	653.190979	653.105103	653.041565	652.913635	652.872192	652.846252	652.824524	652.806763	652.790771	652.777039	652.752441	652.736633	652.730591	652.731750	652.736938	652.757019	652.777466	652.789978	652.789124
1902	653.896423	638.391724	650.949585	647.740112	653.960327	655.681274	655.293762	654.648193	654.140686	653.778992	653.507874	653.298889	653.139587	653.022339	652.933411	652.866821	652.727905	652.680725	652.650940	652.626709	652.608154	652.592834	652.581116	652.562683	652.553406	652.553345	652.559570	652.568787	652.592163	652.605530	652.606262	652.598938
1903	651.780518	638.210083	650.773132	647.434265	653.683411	655.457764	655.099976	654.469360	653.970520	653.613831	653.345093	653.136108	652.975220	652.855530	652.763672	652.694092	652.544373	652.491699	652.458435	652.432068	652.413025	652.398621	652.389099	652.376892	652.373474	652.377991	652.387573	652.398987	652.422241	652.428284	652.419800	652.407898
1904	652.669006	638.028442	650.597168	647.127991	653.405457	655.233643	654.906189	654.291016	653.801208	653.449829	653.183777	652.974976	652.812683	652.690674	652.596008	652.523499	652.363220	652.305359	652.268921	652.240723	652.221436	652.208069	652.200745	652.194397	652.195801	652.203308	652.214417	652.226318	652.247009	652.246643	652.229492	652.206543
1905	651.790100	637.846741	650.421631	646.821228	653.126404	655.008850	654.712341	654.113098	653.632690	653.286926	653.023804	652.815430	652.651917	652.527710	652.430359	652.355042	652.184448	652.121704	652.082458	652.052673	652.033325	652.020996	652.015808	652.014771	652.020081	652.029297	652.040710	652.052307	652.072266	652.073608	652.059448	652.035522
1906	651.073730	637.664917	650.246521	646.513916	652.846191	654.783264	654.518311	653.935486	653.464844	653.125000	652.865112	652.657410	652.492859	652.366638	652.266663	652.188660	652.008057	651.940735	651.899048	651.867920	651.848572	651.837280	651.833984	651.837646	651.846008	651.856018	651.866943	651.878052	651.901184	651.916199	651.925171	651.928223
1907	652.468384	637.483093	650.071960	646.206177	652.564880	654.557007	654.324219	653.758301	653.297791	652.964172	652.707764	652.500977	652.335632	652.207581	652.105103	652.024475	651.834229	651.762634	651.718811	651.686584	651.667175	651.656738	651.654968	651.662354	651.672668	651.682129	651.691162	651.700439	651.724976	651.755005	651.793030	651.836426
1908	652.306030	637.301147	649.897827	645.897888	652.282349	654.329895	654.129883	653.581360	653.131348	652.804260	652.551636	652.346008	652.180115	652.050415	651.945557	651.862427	651.662842	651.587280	651.541626	651.508484	651.488892	651.478943	651.478149	651.487854	651.498413	651.505249	651.509766	651.513794	651.527405	651.553162	651.593567	651.645569
1909	651.598999	637.119202	649.724243	645.589172	651.998718	654.102051	653.935425	653.404724	652.965576	652.645386	652.396790	652.192627	652.026367	651.895203	651.788147	651.702637	651.494080	651.414856	651.367676	651.333740	651.313843	651.304016	651.303650	651.314331	651.323730	651.326294	651.323975	651.319519	651.308533	651.305481	651.311279	651.323364
1910	649.669434	636.937195	649.551147	645.279968	651.713928	653.873413	653.740723	653.228333	652.800415	652.487427	652.243164	652.040710	651.874329	651.741882	651.632813	651.545044	651.327942	651.245422	651.197021	651.162537	651.142273	651.132324	651.132080	651.143127	651.151306	651.150085	651.141541	651.129089	651.093140	651.057251	651.020874	650.983215
1911	651.412720	636.755066	649.378479	644.970215	651.427917	653.643860	653.545654	653.052063	652.635742	652.330261	652.090637	651.890198	651.723938	651.590393	651.479492	651.389587	651.164368	651.078979	651.029724	650.994995	650.974426	650.964294	650.964050	650.975647	650.983948	650.981506	650.970398	650.954346	650.907471	650.857666	650.804016	650.747681
1912	650.371582	636.572937	649.206360	644.660095	651.140747	653.413513	653.350342	652.875977	652.471619	652.173950	651.939270	651.741150	651.575256	651.440857	651.328308	651.236389	651.003540	650.915710	650.865967	650.831299	650.810547	650.800171	650.799866	650.812378	650.822571	650.822205	650.813110	650.799011	650.759155	650.719849	650.679626	650.639282
1913	650.366699	636.390747	649.034729	644.349548	650.852356	653.182251	653.154663	652.700012	652.307983	652.018433	651.789001	651.593445	651.428223	651.293152	651.179138	651.085388	650.845398	650.755493	650.705688	650.671326	650.650452	650.639771	650.639221	650.652710	650.666016	650.670410	650.666992	650.659302	650.639771	650.627930	650.621399	650.618164
1914	650.715454	636.208435	648.863525	644.038513	650.562683	652.950012	652.958557	652.524048	652.144714	651.863586	651.639709	651.447021	651.282715	651.147217	651.031921	650.936523	650.689880	650.598267	650.548706	650.514893	650.493896	650.482666	650.481506	650.495300	650.511963	650.522217	650.526123	650.526611	650.531006	650.548950	650.577820	650.613098
1915	651.245605	636.026123	648.692932	643.727112	650.271851	652.716858	652.762085	652.348145	651.981873	651.709473	651.491455	651.301941	651.138794	651.003113	650.886780	650.789856	650.537109	650.444092	650.395081	650.361938	650.340759	650.328552	650.326172	650.338806	650.357666	650.372925	650.383240	650.390442	650.410461	650.442627	650.484863	650.531860
1916	650.362000	635.843750	648.522888	643.415283	649.979797	652.482727	652.565125	652.172180	651.819336	651.555969	651.344116	651.158081	650.996399	650.860779	650.743591	650.645325	650.386963	650.292908	650.244690	650.212341	650.190796	650.177185	650.172852	650.182434	650.201416	650.219604	650.233948	650.244751	650.267151	650.291626	650.317749	650.341492
1917	649.311279	635.661255	648.353333	643.102966	649.686401	652.247498	652.367615	651.996094	651.656982	651.402954	651.197571	651.015320	650.855408	650.720093	650.602234	650.502869	650.239380	650.144592	650.097473	650.066040	650.044067	650.028748	650.021790	650.026489	650.043579	650.062744	650.079163	650.091492	650.109253	650.116394	650.116333	650.109253
1918	650.199585	635.478760	648.184387	642.790283	649.391785	652.011292	652.169617	651.819946	651.494873	651.250488	651.051880	650.873718	650.715881	650.581116	650.462830	650.362549	650.094482	649.999268	649.953552	649.923218	649.900879	649.883667	649.873657	649.871948	649.885437	649.904053	649.921631	649.935059	649.949463	649.944214	649.928223	649.907532
1919	650.008606	635.296143	648.015930	642.477112	649.095825	651.773926	651.970947	651.643555	651.332825	651.098389	650.906860	650.733093	650.577637	650.443665	650.325195	650.224243	649.952148	649.856812	649.812805	649.783813	649.761230	649.742126	649.728699	649.719360	649.727539	649.744080	649.761902	649.776428	649.791260	649.782043	649.761658	649.739685
1920	649.306396	635.113525	647.848083	642.163574	648.798645	651.535522	651.771729	651.466980	651.170898	650.946716	650.762573	650.593506	650.440735	650.307861	650.189392	650.088013	649.812439	649.717285	649.675293	649.647949	649.625366	649.604492	649.587524	649.569519	649.570679	649.583435	649.600281	649.615601	649.634399	649.628845	649.611938	649.592346
1921	649.478394	634.930847	647.680786	641.849670	648.500183	651.295959	651.571838	651.290100	651.009033	650.795349	650.618896	650.454834	650.305054	650.173584	650.055359	649.953735	649.675293	649.580627	649.540955	649.515625	649.493408	649.471008	649.450623	649.423279	649.415894	649.423096	649.437561	649.453125	649.479187	649.485596	649.482361	649.474609
1922	649.301697	634.748047	647.513977	641.535339	648.200317	651.055176	651.371155	651.112793	650.847107	650.644165	650.475708	650.316956	650.170471	650.040710	649.922974	649.821289	649.540588	649.446716	649.409668	649.386780	649.365417	649.341919	649.318481	649.281555	649.264282	649.264038	649.274231	649.288696	649.322632	649.346497	649.366272	649.384460
1923	648.766724	634.565247	647.347778	641.220703	647.899170	650.813232	651.169739	650.935181	650.685181	650.493225	650.333069	650.179932	650.037048	649.909302	649.792297	649.690735	649.408386	649.315552	649.281494	649.261475	649.241577	649.217590	649.191589	649.145325	649.116943	649.106934	649.109985	649.120422	649.156067	649.192261	649.230896	649.274536
1924	650.701111	634.382385	647.182190	640.905701	647.596680	650.570007	650.967529	650.757141	650.523071	650.342407	650.190857	650.043640	649.904663	649.779175	649.663208	649.561951	649.278564	649.187012	649.156250	649.139587	649.121826	649.098145	649.070313	649.015381	648.974976	648.952637	648.944824	648.946533	648.969421	648.998474	649.029541	649.065918
1925	648.398987	634.199402	647.017151	640.590271	647.292786	650.325439	650.764404	650.578552	650.360657	650.191589	650.048889	649.907959	649.773193	649.650208	649.535522	649.434814	649.151001	649.060974	649.033813	649.021057	649.006226	648.983887	648.955322	648.893311	648.841064	648.804993	648.783447	648.772339	648.768311	648.770386	648.765625	648.755371
1926	647.357788	634.016418	646.852783	640.274536	646.987610	650.079590	650.560425	650.399475	650.197998	650.040833	649.907227	649.772888	649.642639	649.522461	649.409302	649.309387	649.025757	648.937500	648.914246	648.906006	648.895142	648.875488	648.847839	648.781921	648.720276	648.671814	648.636963	648.612976	648.581665	648.559814	648.526245	648.478455
1927	648.064697	633.833374	646.689026	639.958435	646.681030	649.832397	650.355469	650.219788	650.034973	649.889954	649.765747	649.638306	649.512878	649.395752	649.284424	649.185547	648.902649	648.816406	648.797363	648.794312	648.788574	648.773254	648.748535	648.683289	648.616699	648.559753	648.515198	648.481873	648.434631	648.410278	648.383484	648.347107
1928	649.994263	633.650208	646.525818	639.641968	646.372986	649.583740	650.149414	650.039368	649.871460	649.738831	649.624268	649.504028	649.383728	649.269958	649.160706	649.063110	648.781555	648.697449	648.682861	648.685608	648.686096	648.676758	648.657104	648.597534	648.531128	648.470459	648.420349	648.381287	648.326355	648.311707	648.311707	648.312744
1929	646.660522	633.467041	646.363281	639.325256	646.063599	649.333740	649.942383	649.858276	649.707520	649.587524	649.482849	649.370117	649.255249	649.145081	649.038147	648.942078	648.662415	648.580566	648.570557	648.579529	648.587158	648.585327	648.572693	648.523804	648.462769	648.403137	648.351257	648.308960	648.247070	648.237366	648.257751	648.288452
1930	649.101074	633.283813	646.201294	639.008179	645.752747	649.082214	649.734192	649.676331	649.542969	649.435791	649.341248	649.236328	649.127197	649.020874	648.916565	648.822205	648.544983	648.465393	648.459900	648.475342	648.490845	648.497803	648.494019	648.460510	648.410095	648.356506	648.306824	648.263916	648.193787	648.177246	648.201233	648.245789
1931	648.055115	633.100647	646.039978	638.690857	645.440552	648.829285	649.524902	649.493591	649.377869	649.283691	649.199524	649.102722	648.999573	648.897400	648.795959	648.703491	648.429199	648.351807	648.350586	648.372498	648.396301	648.412964	648.419495	648.405579	648.370789	648.328186	648.284912	648.244385	648.164917	648.126099	648.127319	648.156433
1932	649.101074	632.917480	645.879272	638.373230	645.126892	648.574829	649.314392	649.309937	649.212036	649.131104	649.057495	648.969116	648.872192	648.774475	648.676147	648.585754	648.314819	648.239441	648.242065	648.270142	648.302307	648.329224	648.347107	648.356201	648.341553	648.314819	648.282715	648.248596	648.163452	648.091553	648.043396	648.018250
1933	646.302185	632.734253	645.719177	638.055237	644.811707	648.318787	649.102539	649.125244	649.045349	648.977844	648.915039	648.835327	648.744873	648.651917	648.556946	648.468811	648.201660	648.127930	648.133850	648.167480	648.207703	648.244934	648.274719	648.309448	648.319092	648.313477	648.298706	648.277832	648.204590	648.112732	648.019226	647.933716
1934	648.738098	632.551086	645.559814	637.737061	644.495117	648.061218	648.889465	648.939575	648.877869	648.823975	648.772156	648.701355	648.617676	648.529724	648.438354	648.352661	648.089661	648.017151	648.025574	648.063843	648.111389	648.158447	648.200134	648.261841	648.299011	648.319458	648.328857	648.330078	648.299683	648.228699	648.135254	648.035583
1935	647.152405	632.367920	645.401123	637.418640	644.177063	647.802002	648.675049	648.752808	648.709473	648.669312	648.628662	648.567017	648.490417	648.407715	648.320129	648.237122	647.978516	647.906677	647.916565	647.958191	648.011780	648.067505	648.120178	648.208069	648.273560	648.322571	648.360535	648.390564	648.432251	648.429016	648.395813	648.350342
1936	648.747559	632.184692	645.243042	637.099915	643.857483	647.541077	648.459167	648.564819	648.539978	648.513733	648.484436	648.432129	648.362854	648.285645	648.202087	648.121948	647.867981	647.796143	647.806152	647.849426	647.907104	647.969421	648.031006	648.141296	648.231934	648.307007	648.372009	648.430542	648.551941	648.637756	648.696472	648.742615
1937	651.016418	632.001526	645.085693	636.781006	643.536438	647.278503	648.241882	648.375671	648.369446	648.357239	648.339478	648.296692	648.234985	648.163513	648.084229	648.007141	647.757996	647.685303	647.693909	647.736694	647.795837	647.861755	647.929016	648.054626	648.162720	648.255493	648.338318	648.415466	648.591187	648.741333	648.865662	648.970947
1938	648.394165	631.818359	644.929016	636.461853	643.213867	647.014221	648.023071	648.185242	648.197754	648.199707	648.193604	648.160522	648.106628	648.041138	647.966309	647.892456	647.648315	647.573914	647.579407	647.619324	647.676880	647.742798	647.811646	647.943359	648.058289	648.156433	648.242920	648.322510	648.505127	648.665161	648.794861	648.891296
1939	647.524902	631.635132	644.772949	636.142395	642.889709	646.748108	647.802612	647.993347	648.024719	648.040955	648.046631	648.023499	647.977600	647.918335	647.848145	647.777710	647.538757	647.461792	647.462524	647.497192	647.550049	647.612305	647.678528	647.806763	647.917786	648.009155	648.085510	648.152161	648.297485	648.421631	648.517090	648.576416
1940	648.747559	631.451965	644.617615	635.822815	642.564087	646.480286	647.580566	647.800049	647.850403	647.881042	647.898621	647.885620	647.847900	647.795105	647.729736	647.662903	647.429382	647.349121	647.343628	647.370789	647.416077	647.471252	647.531006	647.647217	647.745300	647.820435	647.876526	647.919373	647.998230	648.060791	648.110168	648.142273
1941	648.227112	631.268738	644.462891	635.502991	642.236877	646.210571	647.356812	647.605164	647.674622	647.719727	647.749329	647.746643	647.717285	647.671204	647.610840	647.547852	647.320068	647.235901	647.222900	647.240723	647.275940	647.321106	647.371094	647.468445	647.547058	647.599976	647.630127	647.643555	647.640564	647.625732	647.617310	647.617981
1942	646.450317	631.085571	644.308960	635.183044	641.908203	645.939087	647.131409	647.408752	647.497375	647.557068	647.598755	647.606567	647.585754	647.546631	647.491516	647.432556	647.210938	647.122498	647.101013	647.108032	647.131287	647.164185	647.202026	647.276001	647.331909	647.361084	647.365295	647.350342	647.268555	647.175354	647.101074	647.053467
1943	646.789429	630.902405	644.155762	634.862915	641.578003	645.665710	646.904236	647.210693	647.318542	647.392883	647.446777	647.465210	647.453186	647.421204	647.371582	647.316833	647.101929	647.009094	646.978516	646.973816	646.983887	647.003113	647.027466	647.076233	647.109863	647.118713	647.103333	647.068665	646.934937	646.788879	646.665588	646.574524
1944	645.576294	630.719177	644.003235	634.542542	641.246155	645.390320	646.675171	647.010864	647.138000	647.227051	647.293213	647.322388	647.319397	647.294739	647.250854	647.200500	646.992981	646.895874	646.855957	646.839172	646.835449	646.840454	646.850830	646.874817	646.889465	646.885010	646.860779	646.820435	646.679199	646.527893	646.397339	646.295105
1945	646.455078	630.536011	643.851501	634.222107	640.912781	645.113037	646.444275	646.809326	646.955811	647.059570	647.138062	647.178162	647.184387	647.167236	647.129333	647.083618	646.884216	646.783142	646.734009	646.705139	646.687622	646.678406	646.674988	646.675781	646.675781	646.665833	646.644226	646.612854	646.510681	646.405518	646.315857	646.243958
1946	646.120850	630.352844	643.700500	633.901550	640.577820	644.833740	646.211487	646.605957	646.771790	646.890320	646.981201	647.032349	647.047974	647.038513	647.006836	646.965942	646.775513	646.670959	646.612976	646.572388	646.541443	646.518311	646.501587	646.480835	646.469666	646.459961	646.449158	646.437134	646.406311	646.382690	646.367737	646.356750
1947	646.631897	630.169617	643.550171	633.580811	640.241211	644.552368	645.976685	646.400635	646.585815	646.719116	646.822449	646.884766	646.909973	646.908386	646.883118	646.847290	646.666748	646.559326	646.493103	646.441406	646.397644	646.361084	646.331543	646.290161	646.269043	646.261353	646.263672	646.273682	646.321350	646.385681	646.451660	646.509583
1948	646.431274	629.986450	643.400635	633.260010	639.903076	644.268982	645.739929	646.193420	646.397949	646.546021	646.661804	646.735413	646.770325	646.776794	646.758179	646.727661	646.557922	646.448425	646.374756	646.312744	646.256958	646.207642	646.165649	646.103638	646.071167	646.062683	646.073853	646.099976	646.205383	646.331055	646.450562	646.553833
1949	648.012085	629.803284	643.251831	632.939087	639.563354	643.983521	645.501099	645.984192	646.208008	646.370850	646.499084	646.584106	646.628845	646.643555	646.631836	646.606812	646.448914	646.338196	646.258057	646.186829	646.120056	646.058838	646.004883	645.921692	645.874634	645.859131	645.869812	645.899719	646.021179	646.157104	646.276123	646.371643
1950	644.859802	629.620056	643.103699	632.618042	639.221985	643.695862	645.260071	645.772827	646.015869	646.193420	646.334106	646.430664	646.485352	646.508484	646.503845	646.484558	646.339539	646.228699	646.143311	646.064270	645.987915	645.916077	645.851074	645.746704	645.681946	645.652771	645.652710	645.672913	645.766968	645.864319	645.935120	645.978638
1951	644.869385	629.436890	642.956421	632.296997	638.879089	643.406128	645.016907	645.559387	645.821594	646.013794	646.166931	646.275085	646.339783	646.371521	646.374207	646.360840	646.229858	646.120117	646.030945	645.945923	645.861938	645.781372	645.706970	645.583191	645.499695	645.452576	645.434570	645.435669	645.474915	645.510376	645.519592	645.507935
1952	646.956604	629.253662	642.809875	631.975830	638.534546	643.114136	644.771484	645.343689	645.624939	645.831726	645.997314	646.117065	646.191895	646.232422	646.242615	646.235413	646.119629	646.012390	645.921204	645.832397	645.743225	645.656494	645.575195	645.435852	645.335266	645.269470	645.230835	645.209106	645.184875	645.158569	645.116882	645.067139
1953	642.744019	629.070496	642.664185	631.654663	638.188416	642.820007	644.523865	645.125732	645.425964	645.647278	645.825256	645.956604	646.041687	646.091125	646.109009	646.108215	646.008850	645.905640	645.814392	645.724304	645.632874	645.543152	645.458130	645.309204	645.195984	645.114563	645.057373	645.014771	644.935486	644.864868	644.796875	644.734497
1954	644.525391	628.887329	642.519287	631.333496	637.840637	642.523621	644.273926	644.905396	645.224548	645.460266	645.650574	645.793518	645.888916	645.947388	645.973206	645.979004	645.897339	645.799683	645.710510	645.621826	645.531433	645.442322	645.357361	645.206421	645.087585	644.996948	644.927551	644.870972	644.758850	644.673828	644.614868	644.578674
1955	645.557129	628.704102	642.375122	631.012268	637.491150	642.224915	644.021545	644.682556	645.020508	645.270508	645.473083	645.627625	645.733398	645.801025	645.834961	645.847534	645.784790	645.694275	645.609314	645.524780	645.438721	645.353943	645.273071	645.128357	645.011963	644.920044	644.846375	644.784180	644.661621	644.583435	644.550537	644.554382
1956	644.501709	628.520935	642.231812	630.691101	637.140076	641.923950	643.766785	644.457275	644.813904	645.078064	645.292786	645.458862	645.575073	645.651978	645.694153	645.713684	645.671021	645.589172	645.510498	645.432739	645.354187	645.277283	645.204346	645.073792	644.967712	644.882141	644.811707	644.751099	644.632080	644.561951	644.539063	644.551147
1957	644.334473	628.337769	642.089294	630.369934	636.787354	641.620667	643.509521	644.229431	644.604614	644.882751	645.109497	645.287048	645.413696	645.500000	645.550537	645.577148	645.555664	645.483887	645.413391	645.344788	645.276611	645.210815	645.149292	645.040222	644.951843	644.879883	644.819824	644.767578	644.663574	644.598450	644.565002	644.549744
1958	645.189331	628.154541	641.947510	630.048767	636.432922	641.314941	643.249695	643.998901	644.392456	644.684387	644.923035	645.112000	645.249023	645.344788	645.403809	645.437683	645.438293	645.377869	645.317200	645.259827	645.204468	645.152588	645.105408	645.024170	644.960144	644.908630	644.866028	644.829224	644.755737	644.704529	644.663635	644.621643
1959	642.925537	627.971375	641.806580	629.727722	636.076904	641.006897	642.987366	643.765747	644.177490	644.483032	644.733398	644.933655	645.080994	645.186279	645.253845	645.295105	645.318665	645.270630	645.221130	645.176636	645.135986	645.100098	645.069519	645.020874	644.986328	644.960815	644.941650	644.926758	644.901489	644.885071	644.864868	644.835144
1960	646.249756	627.788208	641.666504	629.406738	635.719238	640.696411	642.722412	643.529846	643.959595	644.278503	644.540405	644.751831	644.909424	645.024170	645.100403	645.149109	645.196289	645.161438	645.124084	645.093506	645.068726	645.050049	645.037292	645.023621	645.020935	645.023865	645.030762	645.040588	645.072449	645.105469	645.130493	645.149597
1961	645.881897	627.604980	641.527222	629.085754	635.359863	640.383423	642.454712	643.291077	643.738586	644.070618	644.343872	644.566284	644.734009	644.858215	644.943115	644.999390	645.070679	645.049561	645.024841	645.008606	644.999939	644.998657	645.003662	645.024292	645.052124	645.081543	645.111816	645.142944	645.221130	645.291687	645.349731	645.402649
1962	645.891479	627.421814	641.388855	628.764954	634.998901	640.067993	642.184387	643.049500	643.514526	643.859436	644.143799	644.377014	644.554749	644.688354	644.781921	644.845764	644.941528	644.934387	644.922363	644.920227	644.927185	644.942444	644.964050	645.015686	645.069580	645.119934	645.166809	645.211121	645.310852	645.388855	645.443420	645.482178
