	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F04\F04_CTRL1_converted.txt
2062	578.795227	607.673340	646.112000	627.011169	603.768738	590.175415	583.031189	579.204773	577.100403	575.918945	575.264160	574.907349	574.728149	574.670715	574.672424	574.710022	575.047791	575.293274	575.428162	575.506165	575.555420	575.590881	575.619995	575.671021	575.723022	575.780762	575.845886	575.918701	576.122559	576.330261	576.521240	576.691040
2063	575.490234	607.632568	646.368408	627.669617	604.544861	590.963135	583.807312	579.965027	577.843689	576.644897	575.973389	575.600952	575.407776	575.338135	575.329590	575.358704	575.673340	575.914795	576.053711	576.138245	576.193237	576.232178	576.261658	576.305054	576.340942	576.377441	576.418640	576.466614	576.611389	576.768738	576.911804	577.028625
2064	578.289063	607.592224	646.625244	628.332825	605.329834	591.762329	584.596375	580.739075	578.601196	577.385132	576.696777	576.308472	576.100952	576.018616	575.999329	576.019470	576.308716	576.544556	576.686218	576.776062	576.835510	576.876465	576.904663	576.936096	576.949585	576.956055	576.961670	576.970093	577.007751	577.058411	577.098450	577.114380
2065	575.824463	607.552490	646.882568	629.000854	606.123718	592.573059	585.398499	581.527039	579.373047	578.139832	577.434570	577.030151	576.807922	576.712463	576.682007	576.692688	576.954346	577.182983	577.326172	577.420349	577.483459	577.525757	577.552185	577.570862	577.561157	577.536316	577.504272	577.470032	577.389832	577.325073	577.265076	577.199707
2066	577.419678	607.513184	647.140259	629.673523	606.926331	593.395142	586.213562	582.328796	580.159119	578.908936	578.186707	577.765930	577.528687	577.419739	577.377686	577.378479	577.610413	577.830322	577.973938	578.071716	578.138123	578.181885	578.207214	578.215942	578.187622	578.137634	578.075317	578.006714	577.832458	577.682068	577.562073	577.467163
2067	578.460876	607.474426	647.398376	630.350891	607.737732	594.228699	587.041626	583.144470	580.959595	579.692627	578.953369	578.516052	578.263550	578.140747	578.086670	578.077148	578.277344	578.487000	578.630066	578.730835	578.800537	578.846436	578.872131	578.876282	578.837891	578.774170	578.695496	578.608398	578.384460	578.193726	578.056641	577.970581
2068	578.289063	607.436096	647.656799	631.032776	608.557739	595.073547	587.882568	583.973938	581.774353	580.490845	579.734558	579.280518	579.012512	578.875549	578.809082	578.788818	578.955322	579.153198	579.294678	579.397888	579.471008	579.519958	579.547852	579.554016	579.515930	579.452271	579.373962	579.287292	579.064392	578.877014	578.750488	578.681702
2069	579.865173	607.398315	647.915588	631.719238	609.386414	595.929749	588.736450	584.817322	582.603577	581.303772	580.530457	580.059570	579.775879	579.624451	579.545227	579.513855	579.644775	579.829346	579.968079	580.073059	580.149658	580.202515	580.234375	580.249084	580.221558	580.171509	580.109924	580.042175	579.868958	579.723877	579.627380	579.575134
2070	579.865173	607.361023	648.174683	632.410156	610.223633	596.797180	589.603210	585.674561	583.447205	582.131348	581.341064	580.853271	580.553711	580.387573	580.295288	580.252441	580.345886	580.515564	580.650269	580.756165	580.835999	580.893188	580.930298	580.958801	580.950012	580.924377	580.892456	580.858154	580.773132	580.702087	580.653625	580.624084
2071	582.850342	607.324219	648.433960	633.105408	611.069275	597.675720	590.482727	586.545532	584.305176	582.973572	582.166443	581.661682	581.346130	581.165039	581.059387	581.004761	581.058899	581.211975	581.341187	581.446838	581.529114	581.590454	581.633301	581.678284	581.692749	581.697266	581.701599	581.708130	581.730896	581.751404	581.763733	581.767151
2072	581.450928	607.287964	648.693542	633.805054	611.923401	598.565491	591.375122	587.430359	585.177612	583.830627	583.006775	582.485046	582.153381	581.957153	581.837830	581.771118	581.784241	581.918945	582.040955	582.144775	582.228210	582.292786	582.340759	582.401855	582.439453	582.473572	582.513062	582.558777	582.685181	582.795837	582.872314	582.918274
2073	584.937500	607.252136	648.953247	634.508911	612.785828	599.466309	592.280212	588.328918	586.064392	584.702393	583.862000	583.323364	582.975525	582.763977	582.630737	582.551636	582.522095	582.636597	582.749512	582.849609	582.932312	582.998413	583.049866	583.123535	583.179504	583.236450	583.302124	583.376282	583.576721	583.752625	583.878174	583.960449
2074	585.816284	607.216919	649.213196	635.217041	613.656616	600.378235	593.198059	589.241333	586.965637	585.589050	584.732300	584.176880	583.812805	583.585815	583.438477	583.346741	583.272949	583.365417	583.467224	583.561401	583.641113	583.706360	583.758850	583.839050	583.904968	583.973022	584.049805	584.134521	584.358154	584.551208	584.686340	584.769592
2075	584.588867	607.182129	649.473206	635.929260	614.535583	601.301086	594.128540	590.167419	587.881287	586.490540	585.617676	585.045593	584.665283	584.422729	584.261169	584.156555	584.037048	584.105774	584.194458	584.280457	584.354736	584.416565	584.467285	584.546997	584.613159	584.679199	584.750366	584.826172	585.018677	585.179382	585.286865	585.342712
2076	584.584106	607.147888	649.733337	636.645630	615.422791	602.234924	595.071716	591.107300	588.811462	587.406982	586.518311	585.929749	585.533203	585.275024	585.099182	584.981506	584.815002	584.858398	584.932068	585.007751	585.074402	585.130371	585.176697	585.249634	585.307617	585.360657	585.412781	585.464539	585.586487	585.685547	585.756104	585.797913
2077	587.745911	607.114197	649.993530	637.366028	616.318115	603.179626	596.027466	592.060852	589.756104	588.338379	587.434204	586.829407	586.416687	586.142883	585.952698	585.821838	585.607300	585.623901	585.680908	585.744446	585.801514	585.849609	585.889404	585.950745	585.994629	586.027344	586.051941	586.070313	586.098083	586.117310	586.144348	586.181824
2078	586.867065	607.080933	650.253662	638.090332	617.221375	604.135071	596.995667	593.028015	590.715149	589.284668	588.365356	587.744568	587.315857	587.026489	586.821899	586.677795	586.414368	586.403015	586.442017	586.491882	586.537842	586.576599	586.608398	586.655212	586.682129	586.691589	586.685791	586.667847	586.592163	586.515564	586.472900	586.471069
2079	585.663452	607.048218	650.513855	638.818604	618.132629	605.101257	597.976379	594.008850	591.688660	590.246033	589.312012	588.675476	588.231018	587.926147	587.707214	587.549805	587.236938	587.196716	587.216675	587.251831	587.285706	587.314331	587.337524	587.369507	587.380615	587.369690	587.338135	587.289856	587.126831	586.960449	586.834106	586.757324
2080	587.741089	607.015991	650.773926	639.550659	619.051697	606.078003	598.969421	595.003235	592.676514	591.222351	590.274109	589.622131	589.162170	588.841980	588.608765	588.438110	588.075500	588.005737	588.005981	588.025879	588.047302	588.065674	588.080566	588.099976	588.100342	588.077698	588.032593	587.969299	587.765137	587.552246	587.370117	587.227722
2081	587.769775	606.984314	651.033997	640.286560	619.978638	607.065369	599.974854	596.011230	593.678833	592.213806	591.251831	590.584778	590.109619	589.774292	589.526917	589.343140	588.930725	588.831055	588.811218	588.815674	588.824646	588.833191	588.840698	588.851257	588.848206	588.825562	588.783264	588.725464	588.544250	588.354736	588.181030	588.026062
2082	587.583496	606.953125	651.293884	641.026062	620.913208	608.063171	600.992493	597.032654	594.695496	593.220276	592.245117	591.563416	591.073364	590.723145	590.461792	590.265015	589.803040	589.673340	589.633240	589.622253	589.619080	589.618347	589.619446	589.624817	589.625366	589.613892	589.589844	589.557007	589.460693	589.368591	589.284058	589.200684
2083	590.907837	606.922546	651.553650	641.769226	621.855469	609.071411	602.022400	598.067566	595.726563	594.241882	593.254089	592.558228	592.053650	591.688843	591.413757	591.204163	590.693054	590.533325	590.472961	590.446594	590.431458	590.421753	590.416992	590.419067	590.427002	590.433044	590.435913	590.438904	590.461121	590.508301	590.565186	590.618408
2084	593.716187	606.892517	651.813232	642.515930	622.805237	610.089966	603.064453	599.115845	596.771973	595.278564	594.278748	593.569214	593.050537	592.671509	592.382996	592.160767	591.601135	591.411560	591.330994	591.289246	591.262024	591.243164	591.232178	591.229736	591.243652	591.265503	591.292969	591.328247	591.452881	591.614624	591.785339	591.949585
2085	592.837280	606.862976	652.072510	643.266052	623.762390	611.118713	604.118469	600.177368	597.831604	596.330261	595.319092	594.596436	594.064087	593.671265	593.369629	593.135010	592.527710	592.308594	592.207947	592.150757	592.111206	592.082581	592.064209	592.053467	592.067322	592.096375	592.136658	592.188477	592.358215	592.555298	592.746033	592.918274
2086	593.539490	606.834045	652.331604	644.019653	624.726990	612.157654	605.184509	601.252197	598.905518	597.397095	596.375244	595.640076	595.094543	594.688354	594.373962	594.127319	593.473328	593.225220	593.104797	593.032349	592.980286	592.941284	592.914307	592.890686	592.896912	592.922180	592.960449	593.009583	593.159119	593.308777	593.428162	593.513550
2087	594.585449	606.805603	652.590332	644.776489	625.698792	613.206604	606.262390	602.340149	599.993591	598.478943	597.447083	596.700073	596.141907	595.722839	595.396118	595.137817	594.438416	594.162109	594.022522	593.935303	593.870972	593.821411	593.785034	593.745117	593.737610	593.750244	593.774841	593.806946	593.892517	593.949890	593.960266	593.929565
2088	592.651001	606.777771	652.848816	645.536621	626.677856	614.265564	607.352112	603.441284	601.095886	599.575867	598.534790	597.776611	597.206421	596.774963	596.436401	596.166870	595.423584	595.120178	594.962402	594.861328	594.785522	594.725952	594.680237	594.622864	594.598755	594.594604	594.600464	594.610229	594.623108	594.595581	594.525940	594.426575
2089	595.120361	606.750427	653.106873	646.299866	627.663940	615.334351	608.453491	604.555420	602.212219	600.687744	599.638245	598.869629	598.288025	597.844788	597.494873	597.214600	596.429199	596.100098	595.925415	595.811890	595.725952	595.657532	595.603455	595.529785	595.489563	595.469116	595.457458	595.447815	595.407593	595.338623	595.257385	595.178345
2090	596.151978	606.723694	653.364563	647.066284	628.657043	616.412964	609.566528	605.682556	603.342651	601.814636	600.757568	599.979248	599.386902	598.932556	598.571838	598.281311	597.455811	597.102600	596.912598	596.788330	596.694031	596.618408	596.557495	596.470154	596.416138	596.382080	596.356873	596.333679	596.265442	596.193481	596.146790	596.137695
2091	598.793213	606.697510	653.621826	647.835693	629.657043	617.501221	610.691101	606.822571	604.487061	602.956421	601.892639	601.105408	600.503052	600.038269	599.667358	599.367126	598.503723	598.128174	597.924683	597.791504	597.690796	597.609924	597.544006	597.446167	597.381226	597.336487	597.301331	597.269165	597.186584	597.118713	597.094910	597.121033
2092	597.393799	606.671814	653.878540	648.607971	630.663757	618.598999	611.827026	607.975281	605.645325	604.113037	603.043396	602.248108	601.636475	601.161926	600.781494	600.472168	599.573242	599.177307	598.962219	598.822144	598.717224	598.633240	598.564392	598.459839	598.387390	598.335388	598.293945	598.256897	598.167969	598.096313	598.059570	598.055237
2093	598.621338	606.646729	654.134766	649.383179	631.677246	619.706299	612.974304	609.140747	606.817444	605.284485	604.209900	603.407471	602.787354	602.303711	601.914490	601.596680	600.664795	600.250549	600.025879	599.881104	599.774292	599.689575	599.620178	599.513611	599.438232	599.383789	599.341553	599.305725	599.226318	599.159180	599.104553	599.054382
2094	599.863098	606.622131	654.390381	650.161072	632.697266	620.822876	614.132690	610.318726	608.003235	606.470581	605.392029	604.583313	603.955566	603.463562	603.066284	602.740662	601.778503	601.348083	601.115967	600.968750	600.862366	600.779419	600.712036	600.608582	600.535522	600.484192	600.447571	600.420349	600.373352	600.338440	600.300049	600.249084
2095	601.248291	606.598145	654.645447	650.941711	633.723816	621.948730	615.302185	611.509216	609.202698	607.671387	606.589844	605.775757	605.141235	604.641663	604.237061	603.904297	602.914673	602.470276	602.232788	602.085266	601.981506	601.902588	601.839539	601.743835	601.677429	601.633362	601.606628	601.592651	601.592712	601.612366	601.625122	601.622314
2096	604.414917	606.574646	654.899841	651.724915	634.756653	623.083618	616.482544	612.711975	610.415588	608.886658	607.803162	606.984619	606.344177	605.837891	605.426697	605.087524	604.073303	603.617065	603.376160	603.230225	603.130981	603.057983	603.001038	602.916321	602.858826	602.823120	602.806091	602.804077	602.844910	602.913635	602.977722	603.027222
2097	603.884827	606.551758	655.153625	652.510681	635.795837	624.227539	617.673767	613.927002	611.641907	610.116455	609.031982	608.209961	607.564514	607.052307	606.635315	606.290466	605.254578	604.788574	604.546082	604.403320	604.310120	604.244507	604.194946	604.123108	604.074890	604.045898	604.034607	604.038269	604.095825	604.183838	604.269409	604.340759
2098	604.949829	606.529419	655.406677	653.298889	636.841187	625.380310	618.875671	615.154114	612.881470	611.360596	610.276184	609.451660	608.802124	608.284851	607.862854	607.513062	606.458435	605.984741	605.742310	605.604065	605.518127	605.460999	605.419739	605.361938	605.322693	605.297913	605.287292	605.289001	605.334961	605.407776	605.481995	605.547852
2099	607.920593	606.507568	655.658936	654.089355	637.892517	626.541748	620.088074	616.393127	614.134094	612.618896	611.535583	610.709534	610.056824	609.535400	609.109192	608.755188	607.684814	607.205444	606.964539	606.832031	606.754272	606.706421	606.674194	606.631287	606.600830	606.578369	606.564392	606.557922	606.568787	606.597168	606.631226	606.668518
2100	607.361816	606.486328	655.910461	654.882141	638.949829	627.711853	621.310974	617.644043	615.399780	613.891357	612.810181	611.983582	611.328674	610.803955	610.374390	610.016968	608.933777	608.450684	608.212646	608.086853	608.018005	607.979980	607.957336	607.930359	607.909302	607.888977	607.870178	607.852844	607.816589	607.783325	607.755493	607.739258
2101	608.259827	606.465576	656.161072	655.677002	640.012878	628.890381	622.544128	618.906555	616.678284	615.177734	614.099731	613.273621	612.617432	612.090332	611.658203	611.298157	610.205139	609.720215	609.486206	609.367920	609.308533	609.280762	609.268188	609.258606	609.249023	609.233337	609.212402	609.187012	609.111511	609.024353	608.938293	608.864868
2102	610.881897	606.445435	656.410889	656.473999	641.081665	630.077271	623.787476	620.180664	617.969543	616.477966	615.404236	614.579590	613.923096	613.394531	612.960693	612.598816	611.498901	611.013916	610.785034	610.674805	610.625183	610.607910	610.605774	610.615234	610.620361	610.614136	610.597534	610.572144	610.484131	610.376526	610.265869	610.162415
2103	610.733887	606.425842	656.659790	657.273010	642.156006	631.272339	625.040833	621.466125	619.273376	617.791870	616.723450	615.901306	615.245483	614.716370	614.281677	613.918701	612.814880	612.331482	612.108521	612.006653	611.966797	611.959900	611.968262	611.997925	612.020935	612.029724	612.025330	612.010254	611.945251	611.863403	611.779419	611.695740
2104	612.825806	606.406738	656.907654	658.073853	643.235718	632.475403	626.303955	622.762756	620.589539	619.119202	618.057190	617.238525	616.584351	616.055603	615.620911	615.257629	614.152771	613.672485	613.455994	613.362427	613.331848	613.334656	613.352966	613.402710	613.445313	613.473083	613.487183	613.491028	613.479309	613.463684	613.455688	613.449341
2105	615.973206	606.388245	657.154602	658.876526	644.320801	633.686401	627.576843	624.070496	621.917969	620.459900	619.405396	618.591187	617.939636	617.412170	616.978333	616.615540	615.512451	615.036560	614.826843	614.741089	614.718750	614.729858	614.756714	614.824036	614.884949	614.931763	614.965637	614.990662	615.039856	615.098511	615.176758	615.265686
2106	617.721436	606.370239	657.400452	659.680847	645.411011	634.905090	628.859192	625.389038	623.258362	621.813660	620.767761	619.958984	619.311035	618.785767	618.353638	617.992065	616.893433	616.423096	616.220154	616.141296	616.125549	616.142883	616.175903	616.255737	616.330078	616.390991	616.439453	616.479614	616.567078	616.662415	616.775452	616.900513
2107	618.963257	606.352844	657.645325	660.486816	646.506348	636.131470	630.150940	626.718323	624.610657	623.180420	622.144165	621.341858	620.698486	620.176270	619.746704	619.387085	618.295532	617.831787	617.635376	617.562195	617.551025	617.572021	617.608215	617.693970	617.774536	617.841675	617.895874	617.940613	618.029114	618.103699	618.173096	618.238892
2108	618.772095	606.335938	657.889038	661.294250	647.606567	637.365234	631.451843	628.058044	625.974548	624.559875	623.534302	622.739502	622.101624	621.583374	621.157166	620.800293	619.718384	619.262146	619.071899	619.003113	618.994507	619.016541	619.052917	619.137939	619.217773	619.284058	619.336548	619.377808	619.443237	619.466187	619.454529	619.418030
2109	619.135132	606.319641	658.131653	662.103149	648.711670	638.606384	632.761841	629.408142	627.349976	625.951965	624.938049	624.151794	623.520325	623.006958	622.584900	622.231506	621.161804	620.713989	620.529541	620.463989	620.455994	620.476746	620.510681	620.589417	620.663269	620.724365	620.771851	620.807678	620.852539	620.840393	620.780334	620.688477
2110	623.343018	606.303894	658.373108	662.913391	649.821411	639.854675	634.080688	630.768372	628.736694	627.356384	626.355164	625.578430	624.954346	624.446716	624.029602	623.680420	622.625427	622.186890	622.007996	621.944519	621.935425	621.952820	621.982056	622.049927	622.113892	622.167175	622.208862	622.240601	622.281128	622.273193	622.227539	622.161072
2111	623.171021	606.288635	658.613281	663.724792	650.935608	641.109863	635.408142	632.138489	630.134399	628.772827	627.785339	627.019104	626.403320	625.902344	625.490906	625.146667	624.108826	623.680420	623.506836	623.444458	623.432678	623.444885	623.467346	623.520203	623.570557	623.613281	623.647705	623.675537	623.721619	623.743774	623.752136	623.757141
2112	625.100586	606.273987	658.852234	664.537415	652.054260	642.371948	636.744141	633.518433	631.543030	630.201233	629.228455	628.473694	627.867126	627.373657	626.968689	626.630066	625.611755	625.194336	625.025879	624.963684	624.947937	624.953308	624.967163	625.001160	625.034119	625.062622	625.086487	625.107483	625.153870	625.203552	625.263611	625.335144
2113	628.415283	606.259827	659.089844	665.351013	653.177124	643.640625	638.088379	634.907837	632.962219	631.641235	630.684143	629.941772	629.345337	628.860229	628.462463	628.130188	627.133728	626.728149	626.564697	626.502014	626.481262	626.478516	626.482361	626.494324	626.506287	626.516479	626.525085	626.533630	626.560791	626.607910	626.677490	626.763245
2114	627.722778	606.246277	659.326172	666.165588	654.304138	644.915833	639.440796	636.306641	634.391846	633.092712	632.152283	631.423218	630.837769	630.361877	629.972046	629.646790	628.674500	628.281677	628.123230	628.059692	628.033325	628.021729	628.014771	628.002930	627.991699	627.980652	627.970154	627.960999	627.947144	627.953857	627.978394	628.010925
2115	628.424927	606.233215	659.561035	666.980957	655.435059	646.197266	640.801086	637.714478	635.831543	634.555298	633.632446	632.917603	632.343994	631.878174	631.497009	631.179382	630.233582	629.854431	629.701294	629.636902	629.604858	629.584473	629.566895	629.531799	629.498047	629.466309	629.436951	629.409729	629.349792	629.302856	629.262817	629.220642
2116	630.712646	606.220764	659.794495	667.797119	656.569885	647.484924	642.169128	639.131287	637.281189	636.028809	635.124451	634.424744	633.863831	633.408875	633.037109	632.727722	631.810669	631.446228	631.298889	631.234070	631.196960	631.168640	631.141541	631.086243	631.033752	630.985840	630.942749	630.903259	630.814148	630.734314	630.657288	630.578003
2117	631.768188	606.208862	660.026489	668.613892	657.708374	648.778564	643.544678	640.556763	638.740479	637.512939	636.627991	635.944275	635.396912	634.953552	634.591919	634.291382	633.405273	633.056580	632.915710	632.851257	632.810120	632.775330	632.740601	632.669800	632.604309	632.546997	632.497925	632.455078	632.364319	632.287415	632.218872	632.157410
2118	633.688171	606.197449	660.256897	669.431152	658.850342	650.077942	644.927490	641.990601	640.209106	639.007324	638.142700	637.475830	636.942810	636.511780	636.160950	635.869873	635.016846	634.684937	634.551331	634.488159	634.444336	634.404907	634.364746	634.283813	634.211487	634.151550	634.103943	634.065796	633.997131	633.951538	633.923523	633.913635
2119	636.320007	606.186646	660.485779	670.248901	659.995728	651.382996	646.317444	643.432678	641.686951	640.511841	639.668396	639.019165	638.501282	638.083252	637.743896	637.462891	636.644958	636.330872	636.205322	636.144409	636.099426	636.057190	636.013855	635.927917	635.854065	635.796509	635.755005	635.725952	635.688782	635.680237	635.691772	635.723694
2120	638.239990	606.176331	660.713013	671.066895	661.144287	652.693420	647.714233	644.882629	643.173645	642.026062	641.204590	640.573792	640.071777	639.667480	639.340210	639.069824	638.288879	637.993591	637.876892	637.819275	637.774536	637.731384	637.687012	637.600525	637.528992	637.476563	637.442566	637.422729	637.411377	637.424316	637.446228	637.474426
2121	638.426270	606.166626	660.938660	671.885193	662.295959	654.009155	649.117737	646.340393	644.669006	643.549805	642.751099	642.139465	641.654053	641.264160	640.949524	640.690308	639.948120	639.672546	639.565430	639.512085	639.469055	639.426819	639.383423	639.300354	639.234192	639.188416	639.161804	639.149475	639.154480	639.173218	639.183044	639.176758
2122	640.871704	606.157410	661.162537	672.703552	663.450500	655.329895	650.527649	647.805603	646.172668	645.082642	644.307434	643.715698	643.247559	642.872681	642.571228	642.323669	641.621887	641.366882	641.270081	641.221985	641.182068	641.142517	641.102051	641.026123	640.968140	640.930420	640.911194	640.905457	640.923401	640.949219	640.958008	640.940369
2123	641.573792	606.148804	661.384766	673.521973	664.607849	656.655579	651.943848	649.278076	647.684448	646.624390	645.873413	645.302246	644.851990	644.492737	644.204956	643.969543	643.309631	643.075928	642.990051	642.948120	642.912659	642.877380	642.841553	642.776062	642.728455	642.699707	642.687561	642.687500	642.717041	642.758179	642.792053	642.811829
2124	646.321411	606.140747	661.605225	674.340271	665.767822	657.985962	653.366028	650.757507	649.203979	648.174622	647.448608	646.898621	646.466858	646.123779	645.850159	645.627319	645.010620	644.798767	644.724304	644.689270	644.659363	644.629639	644.599731	644.546814	644.510437	644.489929	644.482605	644.484741	644.514526	644.560791	644.615601	644.677246
2125	647.181030	606.133179	661.823792	675.158325	666.930176	659.320740	654.793945	652.243591	650.730957	649.732971	649.032593	648.504395	648.091675	647.765259	647.506226	647.296387	646.724060	646.534485	646.471741	646.444153	646.420593	646.397339	646.374207	646.334900	646.309387	646.295044	646.288696	646.287415	646.296265	646.315735	646.347534	646.393555
2126	646.670044	606.126221	662.040588	675.976135	668.094910	660.659851	656.227478	653.736206	652.265198	651.299255	650.625122	650.119263	649.726074	649.416809	649.172791	648.976257	648.449341	648.282349	648.231506	648.211792	648.195190	648.179077	648.163391	648.138489	648.123779	648.114441	648.106995	648.099182	648.074341	648.044617	648.017822	647.997253
2127	650.175781	606.119751	662.255432	676.793457	669.261719	662.002991	657.666260	655.234924	653.806274	652.872986	652.225647	651.742676	651.369507	651.077820	650.849182	650.666260	650.185608	650.041382	650.002563	649.991028	649.981873	649.973511	649.965881	649.956604	649.953857	649.950928	649.944397	649.932739	649.883606	649.816345	649.742493	649.666260
2128	650.887390	606.113892	662.468384	677.610291	670.430603	663.350098	659.110168	656.739624	655.354004	654.453979	653.833923	653.374329	653.021606	652.747925	652.534973	652.365906	651.932190	651.810791	651.783997	651.780823	651.779480	651.779297	651.780151	651.787720	651.798828	651.805542	651.804871	651.796265	651.748596	651.680847	651.606812	651.531067
2129	652.621094	606.108521	662.679321	678.426453	671.601257	664.700806	660.558899	658.249939	656.907959	656.041748	655.449463	655.013672	654.681763	654.426453	654.229431	654.074463	653.688171	653.589539	653.574585	653.579712	653.586182	653.594238	653.603699	653.628479	653.654724	653.673950	653.684021	653.685425	653.665466	653.634460	653.606873	653.587097
2130	657.363892	606.103760	662.888306	679.241943	672.773621	666.055054	662.012329	659.765686	658.467957	657.636047	657.071960	656.660400	656.349670	656.112976	655.932129	655.791443	655.452881	655.376770	655.373230	655.386292	655.400208	655.416016	655.433472	655.474182	655.514832	655.546936	655.569336	655.583435	655.601074	655.617493	655.644958	655.686462
2131	658.051697	606.099548	663.095215	680.056580	673.947510	667.412598	663.470154	661.286560	660.033569	659.236450	658.700989	658.314026	658.024780	657.806946	657.642456	657.516174	657.225464	657.171448	657.178650	657.198975	657.219543	657.242004	657.266174	657.319763	657.371704	657.413940	657.446045	657.470215	657.515076	657.558716	657.607300	657.660583
2132	658.252319	606.095825	663.299927	680.870178	675.122681	668.773132	664.932068	662.812195	661.604431	660.842529	660.336060	659.973999	659.706482	659.507751	659.359741	659.247986	659.005066	658.972534	658.989685	659.016357	659.042480	659.070129	659.099365	659.161804	659.220703	659.268860	659.306396	659.335876	659.391907	659.438354	659.475037	659.498901
2133	661.920410	606.092712	663.502563	681.682739	676.299072	670.136597	666.397949	664.342407	663.180359	662.454041	661.976868	661.640015	661.394409	661.214966	661.083557	660.986389	660.791016	660.779297	660.805542	660.837524	660.867920	660.899170	660.931580	660.998596	661.060059	661.109924	661.148926	661.179810	661.236389	661.275635	661.294983	661.291565
2134	663.305542	606.090088	663.702942	682.494080	677.476379	671.502625	667.867432	665.876831	664.760925	664.070496	663.622925	663.311462	663.087952	662.927917	662.813171	662.730652	662.582458	662.590759	662.625183	662.661377	662.694702	662.727905	662.761597	662.828857	662.888611	662.936340	662.973328	663.002441	663.053406	663.084656	663.096497	663.087891
