	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M04\M04_CTRL2_converted.txt
617	689.832642	689.065063	690.485901	690.067261	690.323486	690.503601	690.510803	690.464722	690.387085	690.301331	690.220581	690.149353	690.092102	690.041992	690.001709	689.968445	689.858582	689.799438	689.763367	689.742065	689.727966	689.716125	689.703613	689.672058	689.631714	689.586853	689.541504	689.499207	689.419495	689.378235	689.367615	689.378662
618	688.079712	689.067505	690.485718	690.065552	690.319763	690.495911	690.498901	690.449463	690.368774	690.280701	690.197998	690.125183	690.066589	690.015015	689.973267	689.938538	689.819580	689.750488	689.705566	689.677185	689.657410	689.640747	689.623474	689.580750	689.525269	689.460266	689.390137	689.319214	689.158325	689.034180	688.948059	688.895203
619	689.493530	689.070007	690.485596	690.063904	690.316101	690.488281	690.487122	690.434448	690.350830	690.260559	690.176025	690.101746	690.041931	689.989014	689.945923	689.909851	689.782349	689.703918	689.650879	689.616272	689.591919	689.572021	689.552063	689.504089	689.441772	689.367126	689.284241	689.197693	688.987854	688.807617	688.663025	688.551514
620	687.196106	689.072510	690.485413	690.062195	690.312378	690.480591	690.475342	690.419556	690.333130	690.240784	690.154602	690.078979	690.018066	689.963928	689.919617	689.882324	689.746948	689.659973	689.599670	689.559875	689.532349	689.511108	689.490967	689.445068	689.386475	689.315857	689.236633	689.153015	688.945557	688.761353	688.605347	688.472473
621	688.762695	689.075073	690.485229	690.060547	690.308716	690.472961	690.463684	690.404907	690.315796	690.221558	690.133850	690.057007	689.995117	689.939941	689.894531	689.856140	689.713623	689.618958	689.552307	689.508423	689.479126	689.458374	689.440552	689.403931	689.359558	689.306824	689.248169	689.187012	689.038513	688.913086	688.811401	688.723389
622	688.433228	689.077576	690.484985	690.058838	690.304993	690.465271	690.452026	690.390381	690.298706	690.202759	690.113647	690.035706	689.973022	689.916931	689.870544	689.831238	689.682312	689.580811	689.508728	689.461670	689.431702	689.412781	689.399109	689.377075	689.354614	689.329895	689.304077	689.279419	689.230225	689.208313	689.210876	689.225647
623	690.697083	689.080139	690.484802	690.057190	690.301331	690.457642	690.440491	690.376099	690.282043	690.184509	690.094116	690.015259	689.951904	689.895020	689.847839	689.807739	689.653198	689.545654	689.468872	689.419189	689.389099	689.372559	689.363770	689.358215	689.360229	689.366638	689.376953	689.391846	689.446289	689.525208	689.624573	689.735779
624	691.403931	689.082642	690.484497	690.055481	690.297607	690.449951	690.428955	690.361938	690.265686	690.166687	690.075134	689.995544	689.931641	689.874084	689.826294	689.785522	689.626160	689.513306	689.432312	689.380249	689.349976	689.335510	689.331055	689.340210	689.363831	689.396973	689.437195	689.483154	689.608887	689.738098	689.866394	689.993347
625	689.106506	689.085205	690.484253	690.053833	690.293945	690.442322	690.417542	690.348022	690.249756	690.149414	690.056885	689.976685	689.912354	689.854309	689.806030	689.764709	689.601318	689.483887	689.399048	689.344604	689.313721	689.300354	689.298828	689.318420	689.357239	689.408142	689.466736	689.529602	689.680725	689.799744	689.882507	689.938599
626	689.990112	689.087708	690.483948	690.052124	690.290222	690.434631	690.406128	690.334290	690.234131	690.132568	690.039246	689.958557	689.893982	689.835571	689.786926	689.745239	689.578613	689.457336	689.369019	689.312134	689.280029	689.266602	689.266296	689.291199	689.337830	689.396912	689.462463	689.529541	689.673340	689.753906	689.769348	689.738586
627	688.055786	689.090271	690.483643	690.050476	690.286560	690.427002	690.394836	690.320862	690.218933	690.116333	690.022339	689.941345	689.876648	689.817993	689.769165	689.727234	689.558228	689.433838	689.342529	689.283142	689.249207	689.234558	689.233765	689.259033	689.306580	689.365601	689.429138	689.491943	689.616272	689.668701	689.651978	689.589661
628	690.520264	689.092773	690.483276	690.048767	690.282837	690.419312	690.383606	690.307617	690.204041	690.100586	690.006042	689.924927	689.860229	689.801514	689.752625	689.710632	689.540100	689.413391	689.319580	689.257751	689.221436	689.204468	689.201599	689.222534	689.264709	689.316406	689.370667	689.423035	689.524292	689.570313	689.568481	689.538330
629	689.832642	689.095337	690.482971	690.047119	690.279175	690.411682	690.372559	690.294678	690.189575	690.085449	689.990479	689.909424	689.844849	689.786255	689.737427	689.695557	689.524414	689.396240	689.300476	689.236267	689.197144	689.176941	689.170471	689.182800	689.213806	689.251587	689.289856	689.325745	689.396362	689.443237	689.476196	689.502930
630	687.888672	689.097900	690.482544	690.045410	690.275452	690.403992	690.361572	690.281921	690.175415	690.070801	689.975525	689.894714	689.830383	689.772095	689.723511	689.681885	689.511047	689.382324	689.285278	689.218933	689.176758	689.152588	689.141357	689.141602	689.156860	689.175354	689.192078	689.205872	689.232849	689.268982	689.325134	689.396606
631	691.408813	689.100525	690.482178	690.043762	690.271790	690.396362	690.350769	690.269470	690.161682	690.056763	689.961365	689.880920	689.817017	689.759155	689.710999	689.669739	689.500183	689.371887	689.274353	689.206299	689.161072	689.132629	689.115967	689.102051	689.098755	689.094788	689.086426	689.074097	689.042114	689.040283	689.079834	689.148926
632	688.762695	689.103088	690.481750	690.042053	690.268066	690.388672	690.340027	690.257202	690.148315	690.043213	689.947876	689.867920	689.804626	689.747314	689.699768	689.659058	689.491760	689.364929	689.267822	689.198730	689.150879	689.118347	689.096252	689.067993	689.045959	689.019653	688.986389	688.947510	688.847595	688.779114	688.751648	688.751221
633	687.186523	689.105713	690.481384	690.040405	690.264404	690.381042	690.329468	690.245239	690.135437	690.030273	689.935181	689.855835	689.793335	689.736694	689.689941	689.649963	689.485962	689.361694	689.266113	689.196960	689.147400	689.111633	689.084961	689.044739	689.007446	688.963928	688.912170	688.853821	688.700867	688.568970	688.464539	688.375732
634	687.726196	689.108276	690.480896	690.038696	690.260681	690.373352	690.318970	690.233459	690.122925	690.017822	689.923157	689.844543	689.783020	689.727173	689.681396	689.642334	689.482666	689.362183	689.269348	689.201416	689.151489	689.113892	689.084351	689.036804	688.991211	688.940186	688.882324	688.819214	688.655762	688.506531	688.375610	688.256592
635	688.600342	689.110901	690.480469	690.037048	690.257019	690.365723	690.308655	690.221985	690.110901	690.005981	689.911926	689.834167	689.773804	689.718872	689.674255	689.636292	689.481934	689.366455	689.277649	689.212341	689.163513	689.125793	689.095398	689.045959	689.000000	688.952271	688.901978	688.850342	688.725037	688.615479	688.522827	688.445374
636	689.297729	689.113464	690.479980	690.035339	690.253296	690.358032	690.298401	690.210693	690.099243	689.994629	689.901367	689.824585	689.765503	689.711670	689.668335	689.631653	689.483582	689.374268	689.290710	689.229309	689.182922	689.146667	689.117188	689.070435	689.030457	688.994141	688.961243	688.932251	688.876709	688.840393	688.818420	688.809875
637	688.939392	689.116089	690.479553	690.033691	690.249634	690.350403	690.288330	690.199707	690.088074	689.983887	689.891541	689.815918	689.758240	689.705627	689.663757	689.628479	689.487610	689.385498	689.308289	689.251831	689.209045	689.175415	689.148132	689.106934	689.076416	689.055298	689.043579	689.040833	689.062317	689.102600	689.148987	689.199463
638	689.135254	689.118652	690.479004	690.031982	690.245911	690.342712	690.278320	690.188904	690.077271	689.973633	689.882324	689.807983	689.751831	689.700623	689.660339	689.626587	689.493713	689.399719	689.329773	689.279114	689.240723	689.210510	689.186096	689.151489	689.130798	689.124146	689.131470	689.151306	689.234985	689.331726	689.422424	689.506470
639	691.045776	689.121338	690.478516	690.030334	690.242249	690.335083	690.268494	690.178406	690.066956	689.963989	689.873840	689.800903	689.746399	689.696716	689.658142	689.626038	689.501892	689.416809	689.354797	689.310608	689.277100	689.250610	689.229248	689.200562	689.187439	689.190674	689.209900	689.242676	689.356140	689.470642	689.563171	689.636169
640	689.474365	689.123962	690.477966	690.028625	690.238525	690.327393	690.258728	690.168091	690.056946	689.954834	689.865967	689.794556	689.741760	689.693726	689.656982	689.626648	689.511841	689.436340	689.382813	689.345581	689.317261	689.294556	689.276123	689.251831	689.242554	689.249268	689.270996	689.304626	689.410217	689.501160	689.552979	689.567871
641	688.948975	689.126648	690.477478	690.026978	690.234863	690.319763	690.249146	690.158081	690.047363	689.946289	689.858765	689.789001	689.738037	689.691711	689.656921	689.628479	689.523560	689.458191	689.413635	689.383728	689.360901	689.342102	689.326477	689.305359	689.296753	689.301636	689.318420	689.343811	689.417480	689.468628	689.476196	689.438599
642	688.051086	689.129272	690.476929	690.025269	690.231140	690.312073	690.239624	690.148254	690.038086	689.938171	689.852112	689.784119	689.735046	689.690552	689.657776	689.631348	689.536804	689.481995	689.446899	689.424683	689.407654	689.393066	689.380371	689.362061	689.352661	689.353027	689.361267	689.374634	689.412231	689.437866	689.442322	689.422180
643	689.822998	689.131958	690.476379	690.023621	690.227478	690.304443	690.230286	690.138733	690.029236	689.930603	689.846130	689.779968	689.732910	689.690308	689.659668	689.635315	689.551514	689.507629	689.482361	689.468140	689.457214	689.447205	689.437683	689.422302	689.411682	689.406372	689.404602	689.404541	689.406860	689.419495	689.451416	689.502502
644	691.212769	689.134583	690.475769	690.021912	690.223755	690.296814	690.221008	690.129395	690.020691	689.923462	689.840698	689.776428	689.731445	689.690796	689.662354	689.640137	689.567383	689.534668	689.519470	689.513428	689.508850	689.503662	689.497437	689.485168	689.472900	689.460876	689.447510	689.431824	689.388977	689.367981	689.392761	689.468018
645	690.186035	689.137268	690.475220	690.020264	690.220093	690.289246	690.211914	690.120361	690.012573	689.916870	689.835876	689.773560	689.730713	689.692078	689.665894	689.645874	689.584412	689.562988	689.557983	689.560181	689.562134	689.562012	689.559387	689.550781	689.537354	689.518921	689.494019	689.462097	689.364136	689.275269	689.222839	689.212463
646	686.837769	689.139893	690.474609	690.018555	690.216370	690.281616	690.202881	690.111511	690.004761	689.910706	689.831543	689.771240	689.730591	689.694031	689.670105	689.652344	689.602295	689.592224	689.597473	689.608032	689.616821	689.622253	689.623901	689.621033	689.609558	689.589233	689.558716	689.517761	689.382996	689.233765	689.090576	688.956360
647	688.772217	689.142578	690.474060	690.016907	690.212708	690.274109	690.194031	690.102966	689.997375	689.905029	689.827820	689.769592	689.731140	689.696716	689.675110	689.659607	689.621033	689.622253	689.637756	689.656860	689.672852	689.684509	689.691528	689.697815	689.694031	689.680420	689.656372	689.621948	689.502991	689.360657	689.205994	689.038879
648	688.251587	689.145264	690.473389	690.015198	690.208984	690.266602	690.185242	690.094604	689.990234	689.899719	689.824524	689.768433	689.732178	689.699951	689.680664	689.667419	689.640320	689.652649	689.678223	689.705872	689.729248	689.747620	689.760925	689.779480	689.788757	689.790344	689.784790	689.772827	689.726257	689.671326	689.611694	689.545105
649	691.561523	689.148010	690.472778	690.013550	690.205322	690.259155	690.176636	690.086548	689.983459	689.894897	689.821777	689.767822	689.733826	689.703796	689.686829	689.675842	689.660034	689.683105	689.718262	689.754089	689.784546	689.809509	689.829102	689.860596	689.884705	689.904602	689.922241	689.939026	689.986877	690.050110	690.126770	690.212585
650	691.575928	689.150757	690.472168	690.011841	690.201660	690.251709	690.168091	690.078735	689.976929	689.890381	689.819458	689.767700	689.735962	689.708130	689.693481	689.684692	689.679810	689.713013	689.756958	689.800171	689.836792	689.867432	689.892212	689.934204	689.969849	690.003906	690.039429	690.078003	690.193604	690.333252	690.488647	690.654053
651	691.743103	689.153442	690.471497	690.010193	690.197937	690.244385	690.159729	690.071106	689.970764	689.886292	689.817505	689.767944	689.738464	689.712830	689.700439	689.693848	689.699524	689.742126	689.793823	689.843262	689.884705	689.919373	689.947754	689.995544	690.036499	690.075989	690.117676	690.163147	690.292542	690.429810	690.561340	690.681641
652	688.781799	689.156189	690.470886	690.008545	690.194275	690.237122	690.151489	690.063721	689.964905	689.882568	689.815979	689.768677	689.741394	689.717957	689.707764	689.703308	689.718994	689.770142	689.828491	689.882874	689.927734	689.964905	689.994995	690.044067	690.083984	690.120483	690.157532	690.196350	690.295349	690.375305	690.422241	690.436279
653	689.818176	689.158875	690.470154	690.006836	690.190552	690.229797	690.143311	690.056458	689.959290	689.879150	689.814758	689.769714	689.744629	689.723328	689.715271	689.712891	689.738037	689.796814	689.860718	689.918823	689.965881	690.004211	690.034546	690.081543	690.116272	690.144653	690.170959	690.196289	690.248962	690.265442	690.238770	690.177979
654	691.399170	689.161621	690.469482	690.005188	690.186890	690.222595	690.135315	690.049438	689.953979	689.876099	689.813965	689.771179	689.748230	689.729065	689.723083	689.722656	689.756653	689.822144	689.890564	689.951233	689.999451	690.037842	690.067383	690.110291	690.137756	690.156006	690.169739	690.180420	690.191284	690.167236	690.110962	690.036865
655	687.879089	689.164307	690.468750	690.003479	690.183167	690.215393	690.127380	690.042542	689.948853	689.873291	689.813416	689.772888	689.752075	689.734985	689.731018	689.732422	689.774658	689.845886	689.917786	689.979980	690.028442	690.066101	690.094177	690.131958	690.151733	690.160034	690.162109	690.160156	690.142578	690.106934	690.063293	690.023987
656	691.041016	689.167114	690.468079	690.001831	690.179504	690.208252	690.119629	690.035889	689.944031	689.870850	689.813232	689.774963	689.756226	689.741150	689.739136	689.742310	689.792114	689.868103	689.942444	690.005249	690.053101	690.089417	690.115601	690.147949	690.160583	690.160339	690.152954	690.141418	690.107849	690.079468	690.069153	690.082458
657	691.752563	689.169861	690.467346	690.000122	690.175781	690.201111	690.111938	690.029358	689.939392	689.868652	689.813293	689.777222	689.760559	689.747437	689.747253	689.752136	689.808777	689.888611	689.964355	690.026855	690.073364	690.107849	690.131775	690.158691	690.165100	690.157837	690.142883	690.123779	690.077576	690.052673	690.059082	690.093445
658	687.898071	689.172668	690.466675	689.998474	690.172119	690.194092	690.104431	690.023071	689.935059	689.866760	689.813660	689.779785	689.765137	689.753906	689.755493	689.761963	689.824707	689.907471	689.983643	690.044983	690.089539	690.121826	690.143311	690.165283	690.166870	690.154663	690.134399	690.109802	690.051147	690.016907	690.010315	690.020386
659	691.241577	689.175415	690.465881	689.996765	690.168396	690.187012	690.096985	690.016907	689.930908	689.865051	689.814209	689.782532	689.769836	689.760437	689.763672	689.771606	689.839783	689.924561	690.000244	690.059753	690.101868	690.131775	690.150940	690.169067	690.168213	690.154419	690.132874	690.106934	690.043213	689.998962	689.971375	689.946289
660	689.641479	689.178223	690.465149	689.995117	690.164734	690.180054	690.089722	690.010986	689.927063	689.863647	689.815063	689.785522	689.774719	689.767090	689.771912	689.781189	689.854065	689.940002	690.014343	690.071411	690.110779	690.138245	690.155334	690.171143	690.170715	690.159485	690.141785	690.120117	690.065308	690.023071	689.988098	689.947205
661	688.939392	689.180969	690.464355	689.993408	690.161011	690.173096	690.082520	690.005188	689.923340	689.862427	689.816101	689.788635	689.779663	689.773743	689.780029	689.790527	689.867432	689.953674	690.025879	690.079956	690.116333	690.141357	690.156616	690.171570	690.174194	690.169434	690.160400	690.148682	690.118774	690.097107	690.080688	690.061218
662	690.697083	689.183777	690.463623	689.991760	690.157349	690.166260	690.075500	689.999634	689.919861	689.861511	689.817383	689.791992	689.784790	689.780457	689.788147	689.799744	689.879944	689.965637	690.034973	690.085571	690.118591	690.141113	690.154663	690.169556	690.176758	690.180664	690.183167	690.184875	690.189636	690.200500	690.220703	690.250916
663	691.050537	689.186523	690.462830	689.990051	690.153625	690.159363	690.068542	689.994202	689.916504	689.860718	689.818787	689.795410	689.789917	689.787109	689.796082	689.808655	689.891479	689.975769	690.041504	690.088013	690.117249	690.136963	690.148560	690.162964	690.174194	690.186035	690.199097	690.212769	690.245728	690.276672	690.313416	690.365906
664	691.752563	689.189392	690.462097	689.988403	690.149963	690.152588	690.061768	689.988953	689.913391	689.860168	689.820435	689.799011	689.795166	689.793823	689.803955	689.817383	689.902100	689.984192	690.045654	690.087463	690.112427	690.128845	690.138000	690.150513	690.163574	690.180359	690.200012	690.220764	690.265076	690.289429	690.300171	690.311646
665	687.368042	689.192200	690.461243	689.986694	690.146240	690.145813	690.055054	689.983765	689.910400	689.859741	689.822205	689.802673	689.800415	689.800415	689.811646	689.825806	689.911743	689.990906	690.047485	690.084045	690.104370	690.117065	690.123352	690.132568	690.145264	690.163940	690.186707	690.210938	690.258484	690.270020	690.246094	690.200500
666	691.380127	689.195068	690.460449	689.985046	690.142578	690.139099	690.048523	689.978760	689.907654	689.859558	689.824219	689.806519	689.805725	689.807007	689.819275	689.834045	689.920532	689.996155	690.047302	690.078308	690.093750	690.102417	690.105591	690.110474	690.121094	690.139587	690.163452	690.189880	690.245422	690.264954	690.243469	690.190674
667	690.162231	689.197876	690.459595	689.983337	690.138855	690.132385	690.042053	689.973816	689.905029	689.859497	689.826294	689.810425	689.810974	689.813477	689.826660	689.841980	689.928406	689.999878	690.045227	690.070374	690.080811	690.085205	690.085022	690.084534	690.091187	690.106934	690.129272	690.155945	690.221924	690.268921	690.288147	690.281128
668	689.822998	689.200745	690.458801	689.981689	690.135193	690.125793	690.035767	689.969055	689.902649	689.859680	689.828552	689.814453	689.816284	689.819946	689.833923	689.849670	689.935486	690.002319	690.041565	690.060669	690.065979	690.065918	690.062134	690.054993	690.055176	690.064575	690.080994	690.103149	690.169739	690.242371	690.311584	690.369568
669	690.854736	689.203552	690.457947	689.979980	690.131470	690.119141	690.029541	689.964355	689.900391	689.859924	689.830872	689.818481	689.821533	689.826294	689.840942	689.857056	689.941711	690.003540	690.036438	690.049438	690.049561	690.044983	690.037354	690.022339	690.013428	690.012268	690.017212	690.027893	690.073059	690.145020	690.238464	690.340942
670	691.217712	689.206421	690.457092	689.978333	690.127808	690.112610	690.023499	689.959839	689.898315	689.860352	689.833374	689.822632	689.826843	689.832642	689.847839	689.864258	689.947266	690.003784	690.030273	690.037231	690.032288	690.023315	690.011780	689.988159	689.968201	689.952942	689.941101	689.933044	689.928467	689.955200	690.014709	690.096985
671	689.479187	689.209229	690.456177	689.976624	690.124084	690.106079	690.017517	689.955383	689.896301	689.860840	689.835938	689.826782	689.832092	689.838867	689.854492	689.871155	689.952148	690.003174	690.023315	690.024536	690.014954	690.002075	689.987061	689.955566	689.924683	689.894653	689.864319	689.834351	689.762939	689.709351	689.680969	689.675354
672	688.242065	689.212158	690.455322	689.974976	690.120422	690.099609	690.011719	689.951111	689.894470	689.861511	689.838684	689.831055	689.837402	689.845093	689.861084	689.877869	689.956543	690.002075	690.016174	690.012268	689.998840	689.983032	689.965698	689.929199	689.890869	689.850281	689.806274	689.759644	689.633911	689.506836	689.388855	689.286255
673	689.459961	689.215027	690.454407	689.973267	690.116699	690.093140	690.005920	689.946899	689.892700	689.862244	689.841492	689.835327	689.842651	689.851196	689.867493	689.884338	689.960449	690.000610	690.009155	690.000916	689.984802	689.967407	689.949524	689.912598	689.873169	689.830383	689.783264	689.732727	689.593079	689.441528	689.286682	689.138672
674	688.939392	689.217957	690.453552	689.971619	690.113037	690.086792	690.000244	689.942871	689.891113	689.863159	689.844421	689.839722	689.847961	689.857300	689.873840	689.890686	689.964050	689.999023	690.002625	689.990906	689.973328	689.955872	689.939270	689.906921	689.873535	689.838135	689.800110	689.760681	689.656616	689.545105	689.427063	689.307007
675	689.116211	689.220825	690.452637	689.969910	690.109314	690.080444	689.994568	689.938904	689.889587	689.864136	689.847351	689.844116	689.853210	689.863281	689.880005	689.896790	689.967224	689.997253	689.996460	689.982117	689.964111	689.947815	689.934021	689.910278	689.888672	689.868164	689.848755	689.832031	689.801941	689.782715	689.765381	689.743286
676	689.994995	689.223755	690.451721	689.968262	690.105652	690.074219	689.989014	689.935120	689.888245	689.865295	689.850403	689.848572	689.858459	689.869263	689.886108	689.902771	689.970093	689.995361	689.990662	689.974304	689.956543	689.942139	689.931946	689.918640	689.911194	689.908386	689.910706	689.919861	689.972900	690.059143	690.163452	690.271912
677	692.106079	689.226624	690.450745	689.966553	690.101929	690.067993	689.983459	689.931396	689.886963	689.866455	689.853455	689.852966	689.863586	689.875122	689.891968	689.908447	689.972534	689.993164	689.984863	689.966858	689.949524	689.937073	689.930298	689.926514	689.931274	689.942810	689.961487	689.988708	690.094116	690.240417	690.411743	690.595642
678	691.757385	689.229553	690.449829	689.964905	690.098267	690.061890	689.978027	689.927856	689.885864	689.867737	689.856628	689.857422	689.868713	689.880920	689.897705	689.913940	689.974670	689.990723	689.979065	689.959473	689.942444	689.931396	689.927185	689.929932	689.941895	689.960022	689.983887	690.014038	690.114502	690.235596	690.363220	690.492126
679	689.646301	689.232483	690.448853	689.963196	690.094543	690.055725	689.972595	689.924377	689.884827	689.869019	689.859802	689.861816	689.873718	689.886536	689.903198	689.919128	689.976379	689.988037	689.973206	689.952087	689.935120	689.924927	689.922302	689.928467	689.942688	689.960266	689.979492	689.999756	690.049377	690.081177	690.084229	690.060913
680	688.227783	689.235474	690.447937	689.961548	690.090881	690.049683	689.967285	689.921021	689.883911	689.870422	689.863098	689.866272	689.878723	689.892090	689.908569	689.924194	689.977905	689.985352	689.967712	689.945190	689.928284	689.918701	689.917114	689.925171	689.939636	689.954285	689.966248	689.974060	689.969421	689.918945	689.818909	689.677490
681	688.404480	689.238403	690.446960	689.959839	690.087158	690.043640	689.961975	689.917664	689.882996	689.871826	689.866394	689.870667	689.883606	689.897522	689.913757	689.929016	689.979187	689.982727	689.962646	689.939087	689.922424	689.913452	689.912842	689.922791	689.938171	689.951904	689.960632	689.962524	689.936218	689.867310	689.764160	689.637878
682	690.687500	689.241394	690.445984	689.958191	690.083557	690.037720	689.956787	689.914429	689.882202	689.873352	689.869751	689.875122	689.888489	689.902954	689.918884	689.933716	689.980347	689.980347	689.958191	689.933899	689.917664	689.909302	689.909607	689.921448	689.938660	689.953857	689.963928	689.967163	689.951843	689.920959	689.894836	689.882507
683	691.585449	689.244324	690.444946	689.956482	690.079895	690.031799	689.951599	689.911194	689.881409	689.874878	689.873047	689.879517	689.893250	689.908203	689.923828	689.938171	689.981323	689.978027	689.954163	689.929321	689.913452	689.905457	689.906189	689.918823	689.936951	689.953308	689.965210	689.971252	689.972839	689.983704	690.029236	690.111572
684	689.464905	689.247314	690.443970	689.954834	690.076294	690.026001	689.946533	689.908081	689.880737	689.876526	689.876404	689.883911	689.898010	689.913391	689.928711	689.942505	689.982239	689.975891	689.950623	689.925354	689.909607	689.901550	689.901978	689.913391	689.930115	689.945190	689.956177	689.961792	689.965393	689.983154	690.037598	690.124695
685	690.711487	689.250244	690.442932	689.953125	690.072632	690.020142	689.941467	689.904968	689.880066	689.878113	689.879700	689.888184	689.902649	689.918396	689.933411	689.946594	689.982971	689.973877	689.947510	689.921936	689.906128	689.897583	689.897034	689.905457	689.918701	689.930359	689.938049	689.940430	689.932739	689.926392	689.937012	689.961731
686	688.418945	689.253235	690.441956	689.951477	690.069031	690.014404	689.936523	689.901978	689.879517	689.879761	689.883057	689.892456	689.907288	689.923340	689.938049	689.950623	689.983704	689.972229	689.945129	689.919434	689.903503	689.894226	689.892334	689.896851	689.905762	689.913574	689.918091	689.917847	689.900330	689.866760	689.825256	689.780762
687	690.353210	689.256226	690.440918	689.949768	690.065369	690.008667	689.931580	689.898987	689.878967	689.881348	689.886353	689.896606	689.911804	689.928101	689.942505	689.954468	689.984375	689.970886	689.943420	689.917908	689.901917	689.891907	689.888550	689.888916	689.893738	689.898682	689.902100	689.902527	689.888916	689.849121	689.782471	689.700256
688	689.985352	689.259277	690.439880	689.948120	690.061829	690.003052	689.926758	689.896118	689.878540	689.882996	689.889709	689.900757	689.916321	689.932861	689.946899	689.958252	689.985107	689.969971	689.942566	689.917603	689.901672	689.890991	689.886169	689.882568	689.883789	689.887085	689.891663	689.896301	689.903076	689.886719	689.835876	689.758362
689	688.590820	689.262268	690.438782	689.946411	690.058228	689.997437	689.921936	689.893250	689.878113	689.884583	689.893005	689.904785	689.920715	689.937439	689.951111	689.961853	689.985840	689.969421	689.942505	689.918396	689.902710	689.891418	689.885193	689.877747	689.875671	689.877869	689.884705	689.895508	689.934448	689.968933	689.978577	689.959656
