	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL5_converted.txt
330	711.774536	709.070068	710.253357	710.314697	710.488403	710.500122	710.487122	710.441589	710.385498	710.332764	710.287231	710.242371	710.212952	710.187256	710.169250	710.156555	710.127502	710.121277	710.117554	710.109192	710.098633	710.086609	710.075684	710.061157	710.058655	710.068665	710.089600	710.117371	710.195679	710.260498	710.308289	710.348755
331	708.464600	709.071167	710.252136	710.308655	710.479858	710.492249	710.479858	710.434998	710.379028	710.326416	710.280701	710.235779	710.206177	710.180420	710.162476	710.149841	710.122192	710.117920	710.115540	710.107056	710.094299	710.077942	710.060913	710.031006	710.012024	710.005615	710.009155	710.017517	710.031860	710.010254	709.956848	709.890259
332	708.598267	709.072205	710.250854	710.302551	710.471252	710.484314	710.472595	710.428467	710.372681	710.320251	710.274414	710.229492	710.199707	710.173950	710.156067	710.143555	710.117371	710.115112	710.114380	710.106262	710.091919	710.071960	710.049561	710.005432	709.970703	709.948120	709.934753	709.925171	709.888855	709.811523	709.701843	709.581726
333	710.203125	709.073303	710.249634	710.296509	710.462646	710.476440	710.465454	710.422119	710.366577	710.314392	710.268494	710.223633	710.193726	710.167969	710.150208	710.137817	710.113159	710.113098	710.114441	710.107361	710.092468	710.070129	710.043823	709.988647	709.941528	709.906555	709.881287	709.860779	709.805847	709.728210	709.635864	709.546204
334	709.319519	709.074402	710.248413	710.290466	710.454041	710.468567	710.458374	710.415894	710.360657	710.308777	710.262878	710.218140	710.188171	710.162415	710.144775	710.132568	710.109497	710.111816	710.115662	710.110474	710.096191	710.072998	710.044556	709.982239	709.926819	709.883789	709.851807	709.826965	709.779114	709.740051	709.710022	709.693420
335	710.389404	709.075500	710.247192	710.284424	710.445435	710.460693	710.451355	710.409790	710.354919	710.303406	710.257568	710.213013	710.183044	710.157288	710.139771	710.127808	710.106323	710.111206	710.117981	710.115479	710.103027	710.080566	710.051758	709.986267	709.926270	709.878479	709.842896	709.816833	709.783936	709.789673	709.822144	709.868652
336	710.203125	709.076599	710.245972	710.278381	710.436829	710.452820	710.444397	710.403809	710.349365	710.298279	710.252563	710.208252	710.178284	710.152588	710.135193	710.123474	710.103638	710.111206	710.121277	710.122192	710.112732	710.092529	710.065125	710.000244	709.938904	709.888611	709.850525	709.822937	709.796936	709.827209	709.891479	709.963562
337	709.672974	709.077698	710.244751	710.272339	710.428223	710.444946	710.437500	710.397949	710.343994	710.293396	710.247864	710.203857	710.173889	710.148315	710.131042	710.119568	710.101379	710.111694	710.125366	710.130432	710.125061	710.108582	710.084351	710.023804	709.964233	709.913452	709.873291	709.842651	709.808716	709.832764	709.889709	709.949768
338	710.203125	709.078796	710.243530	710.266296	710.419617	710.437073	710.430664	710.392212	710.338806	710.288757	710.243469	710.199829	710.169861	710.144470	710.127319	710.116089	710.099487	710.112549	710.130127	710.139893	710.139648	710.128357	710.109070	710.056702	710.002441	709.953857	709.912964	709.878906	709.825806	709.818420	709.838135	709.862793
339	709.501099	709.079834	710.242249	710.260193	710.410950	710.429138	710.423828	710.386536	710.333740	710.284302	710.239319	710.196106	710.166138	710.140930	710.123962	710.112976	710.097839	710.113647	710.135254	710.150208	710.156067	710.151306	710.138672	710.098511	710.053650	710.011108	709.972717	709.937500	709.864380	709.815125	709.783813	709.762939
340	710.021729	709.080933	710.241028	710.254150	710.402344	710.421265	710.417114	710.381042	710.328918	710.280151	710.235535	710.192810	710.162842	710.137817	710.121033	710.110291	710.096558	710.114929	710.140625	710.161133	710.173828	710.176819	710.172424	710.148376	710.117493	710.085938	710.055298	710.024353	709.943604	709.861633	709.785339	709.722046
341	709.314819	709.082031	710.239807	710.248108	710.393738	710.413391	710.410461	710.375671	710.324280	710.276245	710.231995	710.189819	710.159912	710.135071	710.118469	710.107971	710.095459	710.116211	710.145874	710.172119	710.192139	710.203796	710.208862	710.204407	710.191895	710.176819	710.160461	710.141541	710.077759	709.992126	709.899719	709.817444
342	709.491516	709.083130	710.238586	710.242065	710.385132	710.405518	710.403870	710.370422	710.319824	710.272583	710.228699	710.187134	710.157288	710.132690	710.116272	710.105957	710.094482	710.117249	710.150635	710.182495	710.209900	710.230652	710.245911	710.263306	710.272461	710.278259	710.282043	710.282898	710.264343	710.214111	710.148132	710.085815
343	711.258667	709.084229	710.237366	710.236023	710.376526	710.397644	710.397339	710.365295	710.315552	710.269104	710.225647	710.184753	710.154968	710.130615	710.114380	710.104248	710.093506	710.117859	710.154419	710.191345	710.225769	710.255371	710.280701	710.320190	710.351746	710.379761	710.406006	710.430420	710.474731	710.488098	710.480164	710.465271
344	710.890869	709.085327	710.236145	710.229980	710.367920	710.389771	710.390869	710.360291	710.311401	710.265808	710.222839	710.182678	710.152954	710.128845	710.112793	710.102783	710.092407	710.117798	710.156677	710.197754	710.238220	710.275635	710.309998	710.369324	710.420715	710.468140	710.513977	710.559387	710.664185	710.745239	710.801880	710.838745
345	710.217529	709.086426	710.234924	710.223938	710.359314	710.381897	710.384460	710.355408	710.307373	710.262695	710.220276	710.180908	710.151245	710.127380	710.111450	710.101563	710.091125	710.116821	710.156982	710.200928	710.245972	710.289490	710.330933	710.405701	710.471558	710.531921	710.589844	710.648010	710.792419	710.924194	711.034729	711.121155
346	711.765015	709.087524	710.233704	710.217896	710.350708	710.374023	710.378113	710.350586	710.303467	710.259766	710.217957	710.179443	710.149841	710.126160	710.110352	710.100525	710.089600	710.114807	710.155029	710.200317	710.248047	710.295410	710.341431	710.425598	710.498535	710.562744	710.621948	710.680298	710.828064	710.973267	711.105896	711.222534
347	712.643799	709.088562	710.232422	710.211792	710.342041	710.366089	710.371765	710.345764	710.299622	710.256958	710.215820	710.178162	710.148621	710.125122	710.109436	710.099609	710.087769	710.111572	710.150574	710.195496	710.243835	710.292542	710.340271	710.427063	710.498840	710.556885	710.605225	710.649231	710.754395	710.857178	710.951111	711.035522
348	710.016846	709.089661	710.231201	710.205750	710.333435	710.358215	710.365540	710.341064	710.295959	710.254395	710.213989	710.177185	710.147705	710.124390	710.108826	710.098938	710.085754	710.107300	710.143860	710.186768	710.233643	710.281311	710.328064	710.411438	710.475342	710.519531	710.548035	710.566956	710.594604	710.610046	710.612305	710.602173
349	709.324402	709.090759	710.229980	710.199707	710.324829	710.350342	710.359375	710.336426	710.292419	710.252014	710.212402	710.176453	710.147034	710.123901	710.108459	710.098450	710.083557	710.102112	710.135132	710.174622	710.218323	710.263000	710.306763	710.382996	710.435974	710.464294	710.471619	710.464539	710.413696	710.344360	710.263428	710.172180
350	708.966064	709.091858	710.228760	710.193665	710.316223	710.342468	710.353271	710.331848	710.289001	710.249817	710.211060	710.175964	710.146606	710.123718	710.108337	710.098206	710.081299	710.096252	710.124817	710.159729	710.198914	710.239258	710.278809	710.346436	710.389221	710.405090	710.397339	710.372803	710.274292	710.165405	710.063354	709.970154
351	710.905273	709.092957	710.227539	710.187622	710.307617	710.334595	710.347229	710.327332	710.285706	710.247803	710.209961	710.175720	710.146484	710.123840	710.108521	710.098206	710.079041	710.089844	710.113220	710.142578	710.176208	710.211182	710.245728	710.304382	710.339417	710.348511	710.334595	710.304199	710.195618	710.092712	710.020752	709.980896
352	711.082031	709.094055	710.226318	710.181580	710.299011	710.326721	710.341248	710.322876	710.282532	710.245972	710.209106	710.175720	710.146667	710.124268	710.109009	710.098511	710.076843	710.083069	710.100586	710.123596	710.150696	710.179382	710.208252	710.257690	710.287170	710.294617	710.282227	710.255554	710.162842	710.084717	710.047241	710.047424
353	708.622192	709.095154	710.225098	710.175537	710.290405	710.318848	710.335266	710.318481	710.279480	710.244324	710.208496	710.175964	710.147156	710.125000	710.109802	710.099121	710.074768	710.076050	710.087219	710.103149	710.122925	710.144531	710.167053	710.206909	710.232483	710.242126	710.237183	710.221436	710.161438	710.112305	710.094727	710.102661
354	710.723694	709.096191	710.223816	710.169434	710.281738	710.310913	710.329224	710.314087	710.276489	710.242798	710.208069	710.176392	710.147888	710.125977	710.110840	710.099976	710.072815	710.068909	710.073303	710.081665	710.093445	710.107300	710.122864	710.152588	710.175171	710.189514	710.196106	710.196472	710.182129	710.167480	710.165833	710.174316
355	710.198364	709.097290	710.222595	710.163391	710.273132	710.303040	710.323242	710.309814	710.273682	710.241516	710.207947	710.177124	710.148987	710.127319	710.112244	710.101196	710.071167	710.061951	710.059265	710.059631	710.062927	710.068420	710.076355	710.094849	710.113892	710.133118	710.152161	710.170105	710.205688	710.226746	710.238525	710.245422
356	710.905273	709.098389	710.221375	710.157349	710.264526	710.295166	710.317261	710.305603	710.270996	710.240417	710.208069	710.178101	710.150391	710.128967	710.113953	710.102783	710.069885	710.055298	710.045349	710.037476	710.031799	710.028381	710.027954	710.033447	710.046692	710.068176	710.096741	710.129272	710.207764	710.257751	710.274780	710.268005
357	710.031250	709.099487	710.220154	710.151306	710.255920	710.287292	710.311279	710.301453	710.268433	710.239502	710.208435	710.179321	710.152100	710.130920	710.116028	710.104736	710.069031	710.049133	710.031921	710.015686	710.000793	709.988098	709.978699	709.969177	709.973389	709.992676	710.025330	710.066711	710.176208	710.251770	710.279236	710.268005
358	708.106384	709.100586	710.218933	710.145264	710.247314	710.279419	710.305298	710.297363	710.265991	710.238770	710.209045	710.180786	710.154114	710.133240	710.118469	710.107056	710.068726	710.043640	710.019348	709.994934	709.970886	709.948792	709.929993	709.903687	709.895325	709.907166	709.937134	709.980042	710.106873	710.210693	710.272217	710.299500
359	712.844299	709.101685	710.217712	710.139221	710.238708	710.271545	710.299316	710.293335	710.263672	710.238220	710.209839	710.182495	710.156433	710.135925	710.121277	710.109802	710.069031	710.039063	710.008057	709.975830	709.942932	709.911560	709.883240	709.838562	709.813843	709.811829	709.830322	709.864502	709.983398	710.100952	710.197327	710.278564
360	710.203125	709.102783	710.216492	710.133179	710.230103	710.263672	710.293335	710.289368	710.261475	710.237854	710.210815	710.184448	710.159058	710.138977	710.124512	710.112976	710.070068	710.035583	709.998474	709.959045	709.917908	709.877747	709.840088	709.776001	709.731323	709.708557	709.705505	709.718140	709.789368	709.876465	709.959656	710.039429
361	709.314819	709.103882	710.215271	710.127136	710.221497	710.255798	710.287354	710.285461	710.259399	710.237671	710.211975	710.186646	710.161987	710.142395	710.128174	710.116638	710.071960	710.033508	709.991089	709.945435	709.897156	709.849243	709.803162	709.720520	709.654663	709.607117	709.575684	709.557190	709.547791	709.562378	709.581543	709.598083
362	708.283081	709.104919	710.213989	710.121033	710.212830	710.247864	710.281311	710.281555	710.257385	710.237549	710.213257	710.189026	710.165161	710.146118	710.132202	710.120728	710.074768	710.033081	709.986450	709.935974	709.882263	709.828430	709.775879	709.678467	709.594421	709.523926	709.464661	709.414429	709.319275	709.254944	709.205872	709.159973
363	709.324402	709.106018	710.212769	710.114990	710.204224	710.239990	710.275330	710.277771	710.255554	710.237610	710.214783	710.191711	710.168701	710.150269	710.136719	710.125427	710.078674	710.034668	709.985168	709.931641	709.874756	709.817566	709.761414	709.655640	709.560425	709.474426	709.395081	709.321106	709.161377	709.042175	708.955811	708.889038
364	708.264038	709.107117	710.211548	710.108948	710.195618	710.232117	710.269348	710.274048	710.253784	710.237793	710.216492	710.194641	710.172546	710.154785	710.141724	710.130676	710.083679	710.038330	709.987488	709.932922	709.875366	709.817810	709.761475	709.655334	709.558411	709.467712	709.380432	709.295715	709.105225	708.963318	708.870422	708.813477
365	709.687378	709.108215	710.210327	710.102905	710.187012	710.224243	710.263367	710.270386	710.252075	710.238098	710.218384	710.197815	710.176697	710.159668	710.147156	710.136475	710.089783	710.044128	709.993469	709.939941	709.884277	709.829407	709.776428	709.678284	709.589783	709.506409	709.424744	709.343872	709.158447	709.020996	708.936584	708.892090
366	708.989990	709.109314	710.209106	710.096863	710.178406	710.216370	710.257385	710.266724	710.250427	710.238525	710.220459	710.201233	710.181152	710.164917	710.153015	710.142761	710.096985	710.052002	710.002991	709.952454	709.901062	709.851746	709.805359	709.722961	709.652283	709.587585	709.524475	709.461487	709.314880	709.205017	709.137695	709.100769
367	708.278381	709.110413	710.207886	710.090820	710.169800	710.208496	710.251404	710.263062	710.248840	710.239075	710.222717	710.204834	710.185852	710.170532	710.159302	710.149536	710.105225	710.061768	710.015747	709.969849	709.924805	709.883423	709.846313	709.785828	709.740479	709.703552	709.669617	709.636353	709.558533	709.500488	709.467346	709.453003
368	710.031250	709.111511	710.206665	710.084778	710.161194	710.200623	710.245422	710.259399	710.247314	710.239685	710.225098	710.208618	710.190796	710.176453	710.165955	710.156738	710.114380	710.073181	710.031189	709.991272	709.954041	709.922241	709.896118	709.861145	709.845154	709.840759	709.841675	709.844543	709.852234	709.860046	709.872009	709.892456
369	712.648560	709.112549	710.205383	710.078674	710.152527	710.192688	710.239380	710.255676	710.245789	710.240295	710.227539	710.212524	710.195862	710.182556	710.172852	710.164246	710.124207	710.085876	710.048645	710.015503	709.986877	709.965271	709.950623	709.941406	709.954163	709.981079	710.015259	710.052368	710.138977	710.201050	710.238159	710.261841
370	708.970947	709.113647	710.204163	710.072632	710.143921	710.184814	710.233398	710.252014	710.244324	710.241028	710.230164	710.216614	710.201172	710.188965	710.180054	710.172119	710.134705	710.099670	710.067627	710.041565	710.021667	710.010010	710.006226	710.020081	710.057129	710.109253	710.169556	710.232971	710.377991	710.474854	710.515747	710.512451
371	709.333923	709.114746	710.202942	710.066589	710.135315	710.176941	710.227417	710.248352	710.242859	710.241821	710.232849	710.220825	710.206604	710.195557	710.187500	710.180237	710.145691	710.114197	710.087524	710.068481	710.056946	710.054382	710.060059	710.092529	710.147156	710.216003	710.292847	710.372803	710.557251	710.686890	710.751038	710.759766
372	711.932129	709.115845	710.201721	710.060547	710.126709	710.169067	710.221436	710.244690	710.241394	710.242615	710.235596	710.225098	710.212158	710.202271	710.195129	710.188538	710.157043	710.129211	710.107849	710.095459	710.091431	710.096558	710.109680	710.154785	710.218384	710.293335	710.374756	710.458862	710.657837	710.815735	710.927246	711.002563
373	712.127991	709.116943	710.200500	710.054504	710.118103	710.161194	710.215454	710.241028	710.239929	710.243408	710.238403	710.229431	710.217773	710.209106	710.202881	710.197021	710.168640	710.144470	710.128113	710.121704	710.123962	710.134949	710.152954	710.203430	710.265869	710.334045	710.404846	710.476379	710.646057	710.792786	710.920044	711.037109
374	710.919617	709.118042	710.199280	710.048462	710.109497	710.153320	710.209412	710.237305	710.238464	710.244202	710.241211	710.233826	710.223450	710.216003	710.210754	710.205627	710.180420	710.159790	710.148071	710.146790	710.153992	710.168884	710.189209	710.237976	710.289612	710.338806	710.384399	710.426636	710.517273	710.593201	710.664612	710.737122
375	710.379822	709.119202	710.198059	710.042419	710.100891	710.145447	710.203308	710.233521	710.237000	710.244995	710.244019	710.238220	710.229187	710.222961	710.218689	710.214355	710.192322	710.175171	710.167725	710.170776	710.181824	710.199036	710.219788	710.261963	710.296753	710.319885	710.332336	710.336304	710.321411	710.292419	710.264038	710.237671
376	708.096924	709.120361	710.196838	710.036377	710.092285	710.137573	710.197144	710.229675	710.235474	710.245789	710.246826	710.242615	710.234924	710.229980	710.226685	710.223145	710.204346	710.190613	710.187195	710.194092	710.208252	710.226929	710.247131	710.281128	710.298340	710.295959	710.277100	710.245911	710.137878	710.020874	709.913269	709.814758
377	710.021729	709.121460	710.195557	710.030273	710.083618	710.129639	710.190857	710.225708	710.233826	710.246460	710.249573	710.246948	710.240601	710.236938	710.234680	710.231934	710.216431	710.206116	710.206543	710.216980	710.233887	710.253784	710.273438	710.300476	710.303894	710.282776	710.242310	710.188477	710.028198	709.873657	709.745056	709.641541
378	710.537476	709.122620	710.194336	710.024231	710.075012	710.121765	710.184570	710.221741	710.232178	710.247131	710.252319	710.251343	710.246338	710.243958	710.242737	710.240845	710.228638	710.221741	710.225891	710.239624	710.259094	710.280273	710.299866	710.322754	710.318420	710.288147	710.239014	710.178162	710.012024	709.869019	709.765564	709.697693
379	708.803833	709.123779	710.193115	710.018188	710.066406	710.113892	710.178223	710.217712	710.230469	710.247742	710.255005	710.255676	710.252075	710.250977	710.250793	710.249756	710.240845	710.237366	710.245056	710.261841	710.283691	710.306335	710.326416	710.348389	710.342773	710.313110	710.267822	710.214417	710.081238	709.983093	709.926941	709.903809
380	710.203125	709.124939	710.191895	710.012146	710.057800	710.106018	710.171814	710.213623	710.228699	710.248291	710.257629	710.259949	710.257751	710.257935	710.258789	710.258606	710.252991	710.252808	710.263794	710.283325	710.307312	710.331421	710.352478	710.376282	710.374878	710.353882	710.322266	710.287109	710.212463	710.175964	710.173157	710.192688
381	711.946533	709.126099	710.190674	710.006104	710.049194	710.098145	710.165344	710.209473	710.226868	710.248779	710.260193	710.264160	710.263367	710.264832	710.266724	710.267395	710.265015	710.267883	710.281799	710.303650	710.329285	710.354614	710.376709	710.403809	710.409851	710.402100	710.389221	710.377075	710.367126	710.387024	710.421753	710.461365
382	709.501099	709.127258	710.189453	710.000061	710.040588	710.090271	710.158813	710.205261	710.224915	710.249146	710.262634	710.268250	710.268860	710.271606	710.274536	710.276062	710.276794	710.282471	710.298828	710.322327	710.348938	710.374878	710.397644	710.427979	710.442200	710.448486	710.454590	710.464355	710.509155	710.565979	710.612366	710.641846
383	710.905273	709.128418	710.188232	709.994019	710.031982	710.082397	710.152222	710.200928	710.222839	710.249390	710.264954	710.272217	710.274231	710.278259	710.282166	710.284546	710.288269	710.296387	710.314636	710.339050	710.365784	710.391541	710.414185	710.446533	710.467712	710.486145	710.508179	710.535400	710.619202	710.696533	710.743530	710.758545
384	711.072388	709.129517	710.186951	709.987915	710.023315	710.074463	710.145508	710.196411	710.220581	710.249451	710.267090	710.276001	710.279358	710.284668	710.289551	710.292786	710.299316	710.309509	710.329041	710.353516	710.379395	710.403992	710.425537	710.457703	710.483093	710.509705	710.542236	710.580261	710.684570	710.770386	710.819336	710.833984
385	710.733276	709.130676	710.185730	709.981873	710.014709	710.066589	710.138794	710.191833	710.218262	710.249451	710.269104	710.279663	710.284363	710.290955	710.296814	710.300842	710.309998	710.321899	710.342041	710.365723	710.389771	710.412109	710.431396	710.460571	710.486328	710.515686	710.551575	710.592224	710.696045	710.777283	710.828308	710.854248
386	710.375122	709.131836	710.184570	709.975830	710.006104	710.058716	710.132019	710.187134	710.215820	710.249268	710.270935	710.283142	710.289185	710.296997	710.303833	710.308655	710.320251	710.333435	710.353577	710.375671	710.396973	710.415955	710.431824	710.455139	710.477051	710.503296	710.535217	710.570190	710.652954	710.715271	710.763062	710.804138
387	711.430603	709.132996	710.183411	709.969788	709.997498	710.050781	710.125183	710.182312	710.213257	710.248901	710.272583	710.286438	710.293823	710.302795	710.310608	710.316223	710.330017	710.344116	710.363708	710.383545	710.401306	710.416077	710.427551	710.442444	710.456726	710.474609	710.496094	710.518188	710.561646	710.587585	710.614380	710.653320
388	710.895691	709.134155	710.182251	709.963745	709.988892	710.042786	710.118286	710.177368	710.210571	710.248352	710.274048	710.289490	710.298218	710.308350	710.317139	710.323486	710.339355	710.354065	710.372620	710.389709	710.403381	710.413330	710.419800	710.424622	710.428711	710.434692	710.441589	710.446350	710.438965	710.412964	710.393005	710.392761
389	708.798950	709.135315	710.181091	709.957703	709.980286	710.034729	710.111328	710.172302	710.207764	710.247620	710.275330	710.292297	710.302368	710.313660	710.323364	710.330444	710.348267	710.363342	710.380554	710.394653	710.404053	710.408997	710.410400	710.404968	710.398499	710.392151	710.384399	710.372437	710.318665	710.243469	710.169189	710.108459
390	711.421082	709.136475	710.179932	709.951660	709.971680	710.026611	710.104309	710.167114	710.204773	710.246704	710.276367	710.294861	710.306274	710.318726	710.329285	710.337097	710.356750	710.372070	710.387817	710.398926	710.404175	710.404480	710.401306	710.387085	710.372009	710.356323	710.338257	710.315674	710.238403	710.142578	710.040527	709.938538
391	708.096924	709.137634	710.178772	709.945618	709.963074	710.018433	710.097229	710.161804	710.201599	710.245605	710.277161	710.297180	710.309937	710.323486	710.334900	710.343445	710.364868	710.380371	710.394653	710.402954	710.404480	710.400818	710.393982	710.373535	710.353516	710.333618	710.312317	710.288513	710.221375	710.150940	710.076355	709.993408
392	709.505859	709.138733	710.177551	709.939514	709.954407	710.010132	710.089966	710.156311	710.198181	710.244263	710.277649	710.299194	710.313293	710.327881	710.340149	710.349426	710.372559	710.388184	710.401123	710.406921	710.405273	710.398438	710.388977	710.365051	710.343750	710.324585	710.306702	710.289978	710.261292	710.256409	710.263977	710.270630
393	712.834839	709.139893	710.176392	709.933472	709.945801	710.001831	710.082642	710.150757	710.194641	710.242737	710.277954	710.300964	710.316406	710.332031	710.345093	710.355103	710.379883	710.395630	710.407288	710.410828	710.406494	710.397156	710.385803	710.360168	710.339417	710.322998	710.310547	710.302734	710.314209	710.373169	710.462830	710.564819
394	710.566101	709.141052	710.175232	709.927429	709.937195	709.993469	710.075195	710.145020	710.190918	710.240967	710.278015	710.302429	710.319214	710.335876	710.349670	710.360413	710.386780	710.402588	710.413025	710.414490	710.407837	710.396423	710.383545	710.356628	710.335999	710.320801	710.310669	710.306274	710.330200	710.403809	710.508606	710.625488
395	710.384705	709.142212	710.174072	709.921387	709.928589	709.985046	710.067627	710.139099	710.187012	710.238953	710.277771	710.303589	710.321716	710.339355	710.353882	710.365356	710.393250	710.409058	710.418335	710.417969	710.409363	710.396301	710.382202	710.354187	710.332825	710.316589	710.304565	710.296753	710.300964	710.334473	710.381470	710.427673
396	710.198364	709.143372	710.172913	709.915344	709.919983	709.976563	710.059937	710.132996	710.182922	710.236694	710.277222	710.304443	710.323853	710.342468	710.357727	710.369873	710.399292	710.415100	710.423401	710.421570	710.411499	710.397400	710.382690	710.354553	710.333008	710.315613	710.300781	710.287354	710.259766	710.233398	710.200439	710.157166
397	708.627075	709.144531	710.171753	709.909302	709.911377	709.968018	710.052124	710.126709	710.178650	710.234192	710.276367	710.304932	710.325623	710.345215	710.361145	710.373962	710.404907	710.420776	710.428345	710.425537	710.414673	710.400391	710.385986	710.359680	710.340149	710.324219	710.309692	710.294373	710.247925	710.182495	710.101807	710.014587
398	710.895691	709.145691	710.170593	709.903259	709.902771	709.959412	710.044189	710.120239	710.174194	710.231445	710.275208	710.305054	710.327026	710.347595	710.364136	710.377625	710.410095	710.426086	710.433228	710.429993	710.419067	710.405457	710.392395	710.370117	710.355469	710.344727	710.335571	710.325012	710.285278	710.220581	710.144226	710.073669
399	709.854492	709.146790	710.169373	709.897156	709.894104	709.950684	710.036072	710.113525	710.169434	710.228333	710.273682	710.304749	710.328003	710.349487	710.366638	710.380798	710.414734	710.430908	710.437927	710.434692	710.424377	710.412170	710.401184	710.384583	710.376831	710.374023	710.373962	710.373474	710.361511	710.328613	710.290344	710.264771
400	711.077148	709.147949	710.168213	709.891113	709.885498	709.941956	710.027893	710.106689	710.164490	710.224976	710.271851	710.304138	710.328613	710.351013	710.368713	710.383545	710.418945	710.435303	710.442383	710.439514	710.430237	710.419861	710.411316	710.400940	710.400452	710.406006	710.415771	710.426880	710.450317	710.459778	710.464478	710.475037
401	710.546997	709.149109	710.167053	709.885071	709.876892	709.933167	710.019592	710.099670	710.159302	710.221313	710.269653	710.303162	710.328796	710.352112	710.370300	710.385803	710.422607	710.439148	710.446411	710.444092	710.436096	710.427673	710.421570	710.416870	710.422424	710.434509	710.451965	710.472412	710.526428	710.573059	710.610657	710.638672
402	710.375122	709.150269	710.165894	709.879028	709.868286	709.924316	710.011169	710.092468	710.153870	710.217346	710.267090	710.301758	710.328552	710.352722	710.371399	710.387512	710.425659	710.442383	710.449829	710.448181	710.441528	710.434998	710.431030	710.430664	710.439941	710.455261	710.476257	710.501282	710.572937	710.644409	710.704956	710.745178
