	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F01\F01_CTRL4_converted.txt
1760	291.109985	396.532562	323.646149	302.151947	296.907806	295.716522	294.961151	294.114075	293.310669	292.693939	292.291626	292.068359	291.974731	291.965271	292.006470	292.076904	292.535278	292.921021	293.148102	293.249298	293.286591	293.305115	293.325592	293.388336	293.469238	293.555115	293.638763	293.715881	293.867004	293.950500	293.971863	293.944885
1761	294.458099	396.666351	323.671295	302.085663	296.751038	295.477325	294.636963	293.700134	292.807220	292.107666	291.633789	291.352417	291.213501	291.170471	291.187592	291.241516	291.679291	292.082031	292.330780	292.448120	292.493896	292.515076	292.535339	292.597107	292.680511	292.772034	292.863281	292.949371	293.126282	293.239929	293.297668	293.313385
1762	292.538086	396.801636	323.699890	302.023834	296.598969	295.243103	294.318329	293.292419	292.310516	291.528442	290.983002	290.643341	290.458740	290.381653	290.374146	290.410950	290.824860	291.241882	291.510742	291.643372	291.696686	291.718872	291.736359	291.789520	291.865295	291.950806	292.037384	292.120392	292.298950	292.433380	292.536102	292.620544
1763	292.533356	396.938354	323.731873	301.966431	296.451599	295.013916	294.005371	292.891144	291.820892	290.956665	290.339752	289.941650	289.711029	289.599426	289.566711	289.585785	289.972382	290.400726	290.687897	290.834900	290.894836	290.916504	290.928741	290.965576	291.023010	291.089630	291.157074	291.221527	291.360962	291.473755	291.575684	291.677582
1764	291.310638	397.076569	323.767303	301.913544	296.309052	294.789948	293.698334	292.496643	291.338776	290.392853	289.704620	289.248016	288.971069	288.824493	288.766022	288.766754	289.122467	289.558990	289.862579	290.023102	290.089050	290.109161	290.114349	290.128723	290.158966	290.195862	290.231812	290.264038	290.325012	290.366913	290.404846	290.444885
1765	287.819183	397.216217	323.806152	301.865143	296.171326	294.571259	293.397339	292.109131	290.864471	289.837402	289.078094	288.562958	288.239441	288.057495	287.972717	287.954498	288.275696	288.717102	289.035217	289.208679	289.280609	289.299042	289.296600	289.285645	289.284302	289.286377	289.285492	289.280029	289.248383	289.201965	289.152466	289.101501
1766	287.274689	397.357361	323.848480	301.821320	296.038544	294.358032	293.102661	291.728943	290.398407	289.290833	288.460785	287.887146	287.516876	287.299164	287.187561	287.149780	287.432800	287.875732	288.206543	288.392639	288.471222	288.488922	288.479706	288.444489	288.412659	288.381927	288.347595	288.309387	288.204315	288.097443	287.996613	287.901337
1767	287.293854	397.499939	323.894226	301.782043	295.910706	294.150299	292.814423	291.356293	289.940887	288.753540	287.853180	287.221130	286.803986	286.550140	286.411224	286.353271	286.594391	287.035431	287.377075	287.575745	287.662170	287.680969	287.667023	287.611877	287.554871	287.498505	287.440002	287.380493	287.239044	287.118927	287.023041	286.949188
1768	286.252594	397.644012	323.943451	301.747375	295.787933	293.948212	292.532837	290.991486	289.492310	288.226013	287.255859	286.565552	286.101440	285.811157	285.644470	285.565735	285.761200	286.196808	286.547363	286.758545	286.854309	286.876587	286.860718	286.791901	286.717163	286.644409	286.572723	286.504242	286.360321	286.261322	286.201202	286.173279
1769	285.708130	397.789612	323.996185	301.717377	295.670319	293.751923	292.258118	290.634827	289.053070	287.708740	286.669373	285.921051	285.409943	285.082947	284.888062	284.787964	284.933990	285.360474	285.717834	285.941406	286.048065	286.076477	286.061920	285.986633	285.902344	285.822540	285.747864	285.680695	285.556671	285.491882	285.467712	285.470520
1770	284.686035	397.936676	324.052368	301.692017	295.557861	293.561493	291.990387	290.286530	288.623474	287.202118	286.094208	285.288177	284.730103	284.366150	284.142670	284.020660	284.113434	284.526978	284.888794	285.124451	285.243469	285.280731	285.270874	285.196655	285.110901	285.032593	284.963470	284.905304	284.813171	284.782532	284.782501	284.793396
1771	284.160614	398.085266	324.112061	301.671387	295.450684	293.377075	291.729889	289.946899	288.203949	286.706665	285.530945	284.667603	284.062653	283.661560	283.409088	283.264648	283.300354	283.696991	284.060638	284.307800	284.440430	284.489105	284.487244	284.421387	284.341583	284.271942	284.214874	284.170868	284.115326	284.114105	284.129547	284.139740
1772	283.281860	398.235321	324.175232	301.655457	295.348785	293.198730	291.476746	289.616150	287.794769	286.222778	284.980072	284.059875	283.408173	282.969818	282.687988	282.520630	282.495483	282.871094	283.233643	283.491333	283.638428	283.700775	283.709900	283.658997	283.591278	283.535645	283.494781	283.467468	283.447540	283.469574	283.497986	283.513641
1773	282.928406	398.386902	324.241943	301.644318	295.252289	293.026611	291.231171	289.294586	287.396362	285.750946	284.442169	283.465668	282.767395	282.291687	281.980194	281.789459	281.699707	282.050018	282.408234	282.674957	282.836884	282.914642	282.937256	282.906708	282.855530	282.816956	282.793793	282.783081	282.792053	282.827637	282.865387	282.893463
1774	282.603607	398.539948	324.312134	301.637939	295.161194	292.860779	290.993286	288.982422	287.009003	285.291565	283.917725	282.885529	282.140930	281.627838	281.286407	281.071838	280.913818	281.234436	281.584717	281.858459	282.034973	282.129272	282.167206	282.161011	282.128967	282.108154	282.101685	282.105072	282.131256	282.165344	282.199860	282.233154
1775	281.189850	398.694489	324.385834	301.636353	295.075592	292.701355	290.763306	288.679932	286.633057	284.845093	283.407288	282.320068	281.529480	280.979034	280.607422	280.368622	280.138733	280.425201	280.763611	281.041809	281.232025	281.343262	281.397705	281.418457	281.406525	281.402435	281.410034	281.423767	281.454529	281.470825	281.482910	281.499542
1776	281.720001	398.850555	324.463104	301.639618	294.995575	292.548492	290.541412	288.387390	286.268890	284.411987	282.911407	281.769928	280.933746	280.346008	279.944061	279.680664	279.375458	279.623260	279.945557	280.225159	280.427521	280.555450	280.626923	280.676056	280.684235	280.695068	280.713806	280.734741	280.763031	280.753784	280.730743	280.710602
1777	278.395782	399.008087	324.543884	301.647705	294.921112	292.402222	290.327728	288.104980	285.916779	283.992615	282.430542	281.235626	280.354340	279.729431	279.297058	279.008728	278.624908	278.829559	279.131287	279.408722	279.621094	279.764801	279.853241	279.931335	279.959229	279.983246	280.011078	280.038025	280.067627	280.042938	279.994263	279.942108
1778	280.162994	399.167145	324.628235	301.660706	294.852325	292.262726	290.122467	287.833008	285.577118	283.587463	281.965240	280.717834	279.791992	279.130096	278.667267	278.353729	277.888214	278.045288	278.321777	278.593048	278.812653	278.970581	279.075317	279.182068	279.228912	279.264496	279.300140	279.333435	279.376465	279.361725	279.318665	279.267151
1779	277.894287	399.327667	324.716095	301.678589	294.789215	292.130035	289.925720	287.571625	285.250153	283.196869	281.515961	280.217072	279.247284	278.548676	278.055420	277.716461	277.166412	277.271576	277.518005	277.778687	278.002106	278.171967	278.291626	278.425537	278.489746	278.534607	278.576050	278.615265	278.682068	278.702179	278.697784	278.684540
1780	278.056580	399.489716	324.807526	301.701447	294.731903	292.004303	289.737701	287.321136	284.936279	282.821289	281.083252	279.733978	278.720947	277.985992	277.462372	277.097839	276.460724	276.509796	276.721252	276.966522	277.189667	277.368408	277.500824	277.658997	277.737701	277.788086	277.831238	277.872894	277.961700	278.024231	278.071167	278.112000
1781	278.601166	399.653229	324.902496	301.729218	294.680389	291.885559	289.558502	287.081696	284.635742	282.461060	280.667542	279.269073	278.213593	277.442719	276.888885	276.498688	275.772278	275.761322	275.932861	276.157562	276.375793	276.559631	276.701874	276.880035	276.969177	277.019836	277.058167	277.094940	277.187012	277.273010	277.349945	277.420227
1782	276.480530	399.818237	325.001038	301.761963	294.634766	291.773926	289.388306	286.853577	284.348877	282.116608	280.269348	278.822968	277.725891	276.919617	276.335785	275.919922	275.102386	275.027740	275.154541	275.353363	275.561615	275.746246	275.894867	276.087982	276.183258	276.228882	276.255280	276.278168	276.344818	276.418915	276.484222	276.535675
1783	275.100159	399.984772	325.103180	301.799744	294.595093	291.669525	289.227295	286.637024	284.075989	281.788361	279.889160	278.396240	277.258545	276.417450	275.803925	275.362488	274.452423	274.310852	274.388336	274.556000	274.749084	274.929962	275.081329	275.284637	275.383118	275.420746	275.430908	275.433807	275.453217	275.489685	275.518982	275.530701
1784	273.882263	400.152771	325.208862	301.842529	294.561371	291.572388	289.075531	286.432159	283.817322	281.476624	279.527405	277.989380	276.812134	275.936890	275.294067	274.827240	273.823700	273.612488	273.636475	273.767914	273.940643	274.113190	274.263733	274.473297	274.574280	274.604614	274.598969	274.581177	274.547119	274.540985	274.539398	274.530548
1785	274.402863	400.322296	325.318146	301.890411	294.533722	291.482666	288.933228	286.239258	283.573212	281.181824	279.184601	277.602997	276.387360	275.478729	274.807098	274.315125	273.217712	272.934723	272.901489	272.991913	273.139221	273.298889	273.445038	273.657501	273.762054	273.788788	273.771729	273.736969	273.653748	273.607788	273.583649	273.569550
1786	273.012970	400.493286	325.431000	301.943329	294.512115	291.400391	288.800446	286.058441	283.343872	280.904266	278.861115	277.237579	275.984772	275.043610	274.343750	273.826996	272.635834	272.279541	272.185944	272.230927	272.347931	272.490173	272.628326	272.840485	272.950745	272.979706	272.958557	272.913849	272.792480	272.709167	272.659332	272.629395
1787	270.906647	400.665771	325.547455	302.001343	294.496643	291.325684	288.677338	285.889923	283.129578	280.644318	278.557404	276.893677	275.605011	274.632294	273.904877	273.363800	272.079559	271.649109	271.492645	271.488251	271.570313	271.690674	271.817200	272.025909	272.144714	272.183502	272.168488	272.124664	271.987640	271.880249	271.810486	271.763306
1788	270.729950	400.839783	325.667542	302.064514	294.487366	291.258636	288.564056	285.733917	282.930634	280.402344	278.273926	276.571838	275.248718	274.245483	273.491272	272.926453	271.550415	271.045654	270.824524	270.767365	270.810181	270.904266	271.015442	271.217102	271.347107	271.403931	271.406952	271.377716	271.259033	271.156342	271.092773	271.057678
1789	270.390839	401.015259	325.791199	302.132782	294.484283	291.199280	288.460663	285.590546	282.747192	280.178589	278.011017	276.272491	274.916412	273.883789	273.103638	272.515747	271.049774	270.471283	270.184418	270.071655	270.071228	270.134644	270.226410	270.415955	270.557709	270.638580	270.669678	270.667389	270.599213	270.527161	270.489380	270.486328
1790	271.441559	401.192261	325.918488	302.206238	294.487488	291.147736	288.367340	285.460022	282.579559	279.973419	277.769135	275.996155	274.608704	273.547913	272.742798	272.132599	270.579132	269.928223	269.575287	269.404694	269.357300	269.385559	269.453339	269.623383	269.773682	269.879883	269.943939	269.975586	269.975739	269.940887	269.917816	269.919128
1791	268.981781	401.370728	326.049347	302.284851	294.496948	291.104004	288.284119	285.342438	282.427887	279.787048	277.548584	275.743225	274.326080	273.238434	272.409393	271.777740	270.139832	269.418579	269.000061	268.770111	268.672485	268.661163	268.700012	268.841003	268.992767	269.120605	269.217010	269.284241	269.359985	269.362640	269.338135	269.307190
1792	267.066528	401.550720	326.183868	302.368683	294.512787	291.068237	288.211182	285.238007	282.292450	279.619812	277.349762	275.514191	274.069092	272.955994	272.104187	271.452026	269.733337	268.944611	268.461914	268.171997	268.021545	267.966553	267.971466	268.072449	268.215546	268.357208	268.481049	268.581940	268.739502	268.795990	268.790466	268.748138
1793	269.005707	401.732178	326.321991	302.457703	294.534973	291.040436	288.148560	285.146820	282.173370	279.471924	277.172943	275.309387	273.838165	272.701111	271.827789	271.156158	269.360962	268.508453	267.963959	267.614410	267.409393	267.307251	267.273376	267.322327	267.443665	267.586884	267.728027	267.855469	268.092682	268.223877	268.279510	268.286591
1794	268.126862	401.915131	326.463745	302.551941	294.563568	291.020691	288.096375	285.069031	282.070862	279.343658	277.018463	275.129211	273.633789	272.474365	271.580872	270.890900	269.024017	268.112244	267.509338	267.101593	266.841278	266.689209	266.612091	266.596252	266.679779	266.807098	266.948395	267.086823	267.376526	267.575439	267.704407	267.788239
1795	266.899384	402.099609	326.609161	302.651459	294.598663	291.009064	288.054749	285.004791	281.985107	279.235260	276.886627	274.974060	273.456451	272.276306	271.364044	270.656982	268.723816	267.758118	267.101257	266.638000	266.322876	266.119202	265.995239	265.902405	265.930634	266.021088	266.139771	266.266083	266.554688	266.777557	266.945221	267.076752
1796	267.085693	402.285553	326.758179	302.756195	294.640228	291.005554	288.023682	284.954132	281.916199	279.146851	276.777649	274.844208	273.306488	272.107361	271.177826	270.454987	268.461517	267.448090	266.742920	266.228241	265.860382	265.605072	265.432251	265.252869	265.209900	265.242859	265.315125	265.403839	265.625946	265.808960	265.953156	266.070770
1797	264.816956	402.473022	326.910858	302.866241	294.688354	291.010284	288.003296	284.917236	281.864349	279.078705	276.691833	274.740021	273.184326	271.968048	271.022797	270.285583	268.238342	267.184235	266.437653	265.877258	265.460693	265.155884	264.934509	264.663940	264.538910	264.498596	264.505310	264.535248	264.634552	264.720001	264.781982	264.825287
1798	263.393616	402.661957	327.067139	302.981537	294.743011	291.023224	287.993622	284.894135	281.829620	279.030914	276.629333	274.661713	273.090240	271.858704	270.899384	270.149292	268.055328	266.968414	266.188568	265.589905	265.130798	264.781189	264.514496	264.154938	263.945007	263.824677	263.756622	263.717377	263.667511	263.631927	263.591888	263.544067
1799	261.311188	402.852417	327.227081	303.102173	294.804291	291.044495	287.994751	284.884949	281.812164	279.003693	276.590393	274.609589	273.024597	271.779755	270.808075	270.046661	267.913483	266.802399	265.998627	265.370789	264.877502	264.490448	264.184784	263.746033	263.457733	263.261566	263.121887	263.016602	262.829559	262.693939	262.583374	262.486298
1800	262.170990	403.044342	327.390625	303.228088	294.872162	291.074066	288.006683	284.889679	281.812012	278.997101	276.575104	274.583801	272.987579	271.731445	270.749176	269.978058	267.813538	266.687500	265.870087	265.223633	264.706390	264.291595	263.956085	263.454742	263.102936	262.844727	262.646973	262.489624	262.204315	262.013947	261.884735	261.796753
1801	261.836609	403.237762	327.557800	303.359344	294.946655	291.112000	288.029480	284.908417	281.829254	279.011261	276.583618	274.584534	272.979431	271.714050	270.722992	269.943848	267.756073	266.624695	265.804626	265.151123	264.621552	264.190491	263.836334	263.294037	262.899567	262.599518	262.363556	262.173737	261.837097	261.633209	261.518524	261.464508
1802	260.795441	403.432709	327.728668	303.495972	295.027832	291.158356	288.063202	284.941223	281.863983	279.046265	276.616058	274.611938	273.000336	271.727783	270.729767	269.944275	267.741486	266.614532	265.803131	265.154755	264.625336	264.190582	263.830261	263.271790	262.859009	262.540833	262.289398	262.088440	261.744873	261.554718	261.462067	261.431488
1803	262.543488	403.629120	327.903168	303.637909	295.115662	291.213104	288.107819	284.988068	281.916168	279.102081	276.672424	274.666016	273.050323	271.772675	270.769562	269.979431	267.769806	266.657013	265.865601	265.234680	264.718201	264.292725	263.939240	263.390564	262.985046	262.673401	262.429504	262.238129	261.926270	261.766937	261.692047	261.663422
1804	261.855774	403.827057	328.081360	303.785248	295.210236	291.276337	288.163422	285.049011	281.985870	279.178802	276.752808	274.746857	273.129486	271.848816	270.842468	270.049408	267.840973	266.751770	265.991364	265.389923	264.898895	264.495361	264.161407	263.647797	263.274139	262.992340	262.777161	262.613739	262.365753	262.251495	262.194855	262.160126
1805	261.683807	404.026459	328.263184	303.937927	295.311493	291.347992	288.229950	285.123993	282.073029	279.276337	276.857117	274.854370	273.237732	271.956146	270.948395	270.154083	267.954590	266.897888	266.178864	265.618164	265.164246	264.794403	264.491608	264.035797	263.715576	263.483521	263.314484	263.193573	263.034515	262.981445	262.958710	262.938477
1806	264.850433	404.227386	328.448700	304.096008	295.419525	291.428162	288.307465	285.213074	282.177673	279.394714	276.985352	274.988586	273.375061	272.094635	271.087280	270.293365	268.110168	267.094147	266.425903	265.916016	265.509521	265.183502	264.921692	264.542023	264.291656	264.123322	264.011536	263.941254	263.881287	263.895752	263.919067	263.933533
1807	265.757843	404.429779	328.637848	304.259460	295.534271	291.516785	288.395905	285.316162	282.299683	279.533813	277.137390	275.149323	273.541290	272.264069	271.258881	270.466949	268.306885	267.338837	266.729492	266.278992	265.928406	265.654266	265.440826	265.149933	264.979034	264.880859	264.829315	264.809326	264.836823	264.901825	264.955902	264.987976
1808	265.781830	404.633667	328.830658	304.428314	295.655762	291.613892	288.495300	285.433258	282.439026	279.693573	277.313141	275.336487	273.736267	272.464264	271.462952	270.674530	268.543884	267.630066	267.086334	266.702057	266.413849	266.197327	266.037079	265.841705	265.753387	265.725067	265.730255	265.754211	265.845276	265.934601	265.997223	266.025696
1809	265.609833	404.839081	329.027161	304.602600	295.784058	291.719513	288.605652	285.564331	282.595673	279.873901	277.512482	275.549927	273.959808	272.694977	271.699219	270.915771	268.820190	267.965729	267.492828	267.179810	266.958374	266.802917	266.698212	266.599792	266.591827	266.628296	266.683136	266.742645	266.875458	266.974518	267.046844	267.093658
1810	268.432617	405.045959	329.227295	304.782257	295.919098	291.833588	288.726868	285.709259	282.769470	280.074615	277.735199	275.789368	274.211609	272.955872	271.967255	271.190155	269.134613	268.343475	267.945038	267.706421	267.554047	267.460815	267.411560	267.406433	267.471649	267.563660	267.657990	267.742859	267.895172	267.989471	268.069763	268.154724
1811	271.427277	405.254364	329.431122	304.967346	296.060944	291.956177	288.858978	285.868042	282.960358	280.295624	277.981171	276.054626	274.491455	273.246674	272.266724	271.497253	269.486023	268.760956	268.439026	268.276031	268.192902	268.160797	268.164581	268.244324	268.371002	268.505249	268.625580	268.722778	268.863983	268.918121	268.958374	269.021393
1812	269.841522	405.464233	329.638580	305.157837	296.209534	292.087219	289.001892	286.040527	283.168152	280.536682	278.250122	276.345398	274.798981	273.566956	272.597137	271.836487	269.873108	269.215698	268.970795	268.882904	268.867371	268.893433	268.946045	269.099060	269.273132	269.435211	269.568268	269.666351	269.773102	269.756470	269.700073	269.648773
1813	267.577667	405.675598	329.849701	305.353760	296.364899	292.226715	289.155579	286.226654	283.392731	280.797638	278.541840	276.661438	275.133881	273.916351	272.958038	272.207336	270.294678	269.705414	269.536652	269.521881	269.570831	269.650848	269.747040	269.960693	270.168884	270.347351	270.485413	270.581238	270.664734	270.603119	270.473328	270.317566
1814	271.618317	405.888489	330.064514	305.555145	296.527069	292.374695	289.320007	286.426361	283.633972	281.078308	278.856079	277.002472	275.495819	274.294464	273.348999	272.609253	270.749542	270.227875	270.133057	270.188080	270.297180	270.425903	270.559723	270.821136	271.051544	271.238159	271.378571	271.476166	271.576843	271.548340	271.451538	271.319122
1815	271.451080	406.102844	330.282959	305.761932	296.695984	292.531067	289.495087	286.639496	283.891663	281.378418	279.192505	277.368103	275.884338	274.700775	273.769409	273.041595	271.236389	270.780731	270.756409	270.876556	271.040222	271.211365	271.376038	271.671173	271.911285	272.097137	272.235931	272.337067	272.484772	272.552917	272.581940	272.589386
1816	276.341949	406.318726	330.505096	305.974182	296.871704	292.695862	289.680786	286.865997	284.165680	281.697784	279.550903	277.758026	276.299103	275.134888	274.218811	273.503784	271.754028	271.361786	271.403320	271.582703	271.794189	272.000427	272.188293	272.501526	272.736755	272.909241	273.036163	273.132813	273.314301	273.472473	273.624817	273.769714
1817	274.603363	406.536072	330.730865	306.191833	297.054169	292.868988	289.876984	287.105682	284.455780	282.036102	279.930878	278.171814	276.739624	275.596252	274.696594	273.995148	272.301208	271.968903	272.070648	272.302399	272.554169	272.787598	272.990601	273.305939	273.520935	273.665192	273.765167	273.841034	274.004700	274.182831	274.372223	274.554199
1818	274.078064	406.754944	330.960297	306.414948	297.243439	293.050476	290.083679	287.358459	284.761841	282.393158	280.332184	278.609161	277.205536	276.084442	275.202271	274.515106	272.876892	272.600342	272.755920	273.032593	273.316833	273.569672	273.780243	274.083679	274.265686	274.369263	274.428711	274.467560	274.555725	274.671997	274.801849	274.920471
1819	276.542572	406.975281	331.193329	306.643463	297.439453	293.240234	290.300720	287.624146	285.083588	282.768646	280.754425	279.069611	277.696320	276.598877	275.735229	275.062988	273.479980	273.254517	273.457092	273.771027	274.080109	274.345306	274.557129	274.838623	274.980377	275.037354	275.049805	275.043152	275.021027	275.024445	275.039948	275.049744
1820	273.729370	407.197113	331.429993	306.877411	297.642242	293.438263	290.528076	287.902618	285.420837	283.162292	281.197296	279.552765	278.211548	277.139099	276.294922	275.638245	274.109589	273.930145	274.172577	274.516174	274.843018	275.114563	275.322998	275.577454	275.678467	275.691254	275.660095	275.610870	275.480377	275.368195	275.270416	275.183380
1821	274.436249	407.420471	331.670319	307.116821	297.851807	293.644562	290.765686	288.193756	285.773376	283.573853	281.660461	280.058258	278.750793	277.704620	276.880829	276.240295	274.764862	274.626068	274.901123	275.266968	275.605133	275.878143	276.080231	276.307251	276.373413	276.352173	276.290039	276.212128	276.010712	275.824982	275.661285	275.528473
1822	278.672760	407.645294	331.914246	307.361633	298.068085	293.859039	291.013397	288.497345	286.140930	284.002930	282.143463	280.585602	279.313507	278.294830	277.492310	276.868469	275.444885	275.341156	275.641510	276.022369	276.365967	276.636505	276.830536	277.033081	277.074341	277.033813	276.958466	276.871552	276.654144	276.454681	276.281677	276.145752
1823	275.152710	407.871643	332.161835	307.611908	298.291138	294.081696	291.271179	288.813263	286.523315	284.449280	282.645996	281.134399	279.899231	278.909271	278.128845	277.522186	276.148895	276.074463	276.392761	276.781555	277.125092	277.389832	277.574860	277.757629	277.785461	277.741455	277.671417	277.595734	277.418457	277.264343	277.133209	277.024994
1824	277.077454	408.099457	332.413025	307.867584	298.520874	294.312439	291.538849	289.141266	286.920197	284.912506	283.167572	281.704132	280.507385	279.547302	278.789764	278.200775	276.876038	276.825012	277.153900	277.543701	277.881927	278.137909	278.313293	278.481262	278.506531	278.473206	278.424408	278.377167	278.287872	278.232880	278.199982	278.176147
1825	280.244110	408.328796	332.667877	308.128693	298.757355	294.551270	291.816376	289.481262	287.331360	285.392334	283.707855	282.294373	281.137512	280.208405	279.474518	278.903656	277.625610	277.592041	277.924133	278.308105	278.635834	278.880035	279.044922	279.201508	279.231659	279.217743	279.198822	279.188110	279.205536	279.268524	279.357086	279.452576
1826	282.359985	408.559601	332.926331	308.395172	299.000488	294.798096	292.103577	289.832977	287.756500	285.888336	284.266327	282.904572	281.789001	280.891937	280.182434	279.630096	278.396820	278.374725	278.702698	279.074005	279.385986	279.615082	279.767944	279.913727	279.950867	279.957153	279.966095	279.986755	280.084656	280.222260	280.376617	280.531067
1827	280.941498	408.791901	333.188416	308.667053	299.250305	295.052887	292.400360	290.196259	288.195343	286.400177	284.842590	283.534241	282.461334	281.597351	280.912933	280.379517	279.189056	279.172546	279.489227	279.841248	280.132324	280.342834	280.481659	280.614899	280.657043	280.678436	280.705902	280.744141	280.869965	281.006165	281.131531	281.236603
1828	281.471649	409.025726	333.454163	308.944366	299.506805	295.315613	292.706665	290.570953	288.647644	286.927521	285.436218	284.182922	283.153992	282.324097	281.665436	281.151306	280.001801	279.985229	280.283844	280.610413	280.875824	281.064514	281.187286	281.305695	281.349640	281.379822	281.415894	281.458588	281.569580	281.653717	281.698517	281.706940
1829	280.616699	409.261017	333.723480	309.227051	299.769897	295.586151	293.022308	290.956787	289.113037	287.469910	286.046692	284.850037	283.866333	283.071503	282.439270	281.944824	280.834534	280.812592	281.086945	281.382507	281.618103	281.782227	281.887299	281.989014	282.032104	282.066284	282.104309	282.143951	282.223907	282.252625	282.232941	282.182800
1830	284.112885	409.497833	333.996429	309.515167	300.039642	295.864502	293.347229	291.353607	289.591278	288.027039	286.673615	285.535095	284.597870	283.839050	283.233887	282.759521	281.686890	281.654724	281.899200	282.158936	282.361176	282.498505	282.584534	282.667999	282.708008	282.742676	282.778595	282.811768	282.861420	282.854645	282.809357	282.752563
1831	283.764191	409.736115	334.272949	309.808624	300.315948	296.150574	293.681244	291.761139	290.082001	288.598450	287.316437	286.237518	285.347961	284.626068	284.048615	283.594727	282.558441	282.511658	282.721375	282.941132	283.107117	283.215851	283.281769	283.345490	283.380219	283.412354	283.443268	283.468323	283.492737	283.469055	283.422150	283.375244
1832	282.546204	409.975922	334.553101	310.107483	300.598846	296.444336	294.024261	292.179230	290.584961	289.183777	287.974762	286.956818	286.116089	285.432007	284.882904	284.449890	283.448914	283.383698	283.554504	283.730957	283.858459	283.937286	283.982361	284.025116	284.052734	284.080261	284.104828	284.121979	284.130402	284.108795	284.080536	284.055969
