	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F02\F02_CTRL1_converted.txt
1634	699.972534	682.334473	696.047302	696.857727	697.692688	698.153564	698.427917	698.571777	698.645020	698.672729	698.683655	698.695435	698.705139	698.716858	698.724670	698.729736	698.703918	698.658813	698.634705	698.624084	698.621460	698.624573	698.634705	698.675049	698.737366	698.809875	698.881348	698.947632	699.086609	699.194397	699.277283	699.342590
1635	699.088867	682.211426	695.924133	696.723389	697.559753	698.021423	698.295837	698.439026	698.510010	698.533630	698.539307	698.545105	698.548584	698.553955	698.555664	698.555115	698.509277	698.456177	698.430054	698.419617	698.418030	698.422668	698.434875	698.480530	698.550049	698.631714	698.714661	698.795044	698.979919	699.143921	699.283447	699.393555
1636	699.623779	682.088318	695.800842	696.588806	697.426453	697.888794	698.163208	698.305725	698.374451	698.393982	698.394470	698.394287	698.391541	698.390564	698.386230	698.380127	698.314514	698.253479	698.224976	698.213928	698.212158	698.216492	698.228149	698.271423	698.337524	698.415344	698.494934	698.573120	698.757507	698.927673	699.077637	699.197693
1637	698.042908	681.965149	695.677429	696.453979	697.292786	697.755676	698.030029	698.171875	698.238342	698.253845	698.249146	698.243042	698.234070	698.226807	698.216492	698.204895	698.119812	698.050964	698.019653	698.007263	698.004089	698.006348	698.014954	698.048401	698.100708	698.161926	698.223511	698.283020	698.419373	698.543518	698.656860	698.756042
1638	699.609497	681.841919	695.553894	696.318909	697.158752	697.622070	697.896301	698.037476	698.101746	698.113281	698.103394	698.091431	698.076294	698.062805	698.046570	698.029541	697.925415	697.848877	697.814514	697.800171	697.794678	697.793457	697.796997	697.814758	697.845093	697.879700	697.911926	697.939941	697.990540	698.023987	698.053101	698.086792
1639	697.340820	681.718628	695.430237	696.183594	697.024353	697.487976	697.762024	697.902588	697.964661	697.972290	697.957275	697.939514	697.918274	697.898682	697.876587	697.854248	697.731567	697.647583	697.610107	697.593506	697.585205	697.579834	697.577271	697.576294	697.580505	697.583862	697.581909	697.573486	697.524780	697.449463	697.367188	697.295654
1640	694.885803	681.595276	695.306458	696.048035	696.889587	697.353394	697.627258	697.767212	697.827148	697.830933	697.810852	697.787354	697.760132	697.734558	697.706665	697.679199	697.538574	697.447510	697.407104	697.388367	697.377380	697.368042	697.359619	697.340454	697.319763	697.294373	697.262451	697.223694	697.099060	696.946045	696.782959	696.626953
1641	696.987427	681.471863	695.182617	695.912231	696.754456	697.218323	697.492004	697.631348	697.689209	697.689209	697.664185	697.635071	697.601929	697.570496	697.536987	697.504517	697.346680	697.249023	697.206055	697.185669	697.172729	697.160400	697.147400	697.113892	697.074097	697.028503	696.978210	696.924072	696.776489	696.618408	696.459595	696.307922
1642	694.537109	681.348389	695.058716	695.776184	696.618958	697.082825	697.356262	697.494995	697.550842	697.547180	697.517334	697.482727	697.443787	697.406616	697.367676	697.330322	697.156067	697.052429	697.007385	696.986023	696.972107	696.958191	696.942444	696.900024	696.848877	696.793640	696.738281	696.685120	696.568848	696.477539	696.408203	696.354675
1643	698.200500	681.224854	694.934753	695.639893	696.483093	696.946899	697.220032	697.358154	697.412109	697.404907	697.370361	697.330383	697.285767	697.243042	697.198792	697.156738	696.966919	696.857849	696.811218	696.789551	696.775635	696.761536	696.744873	696.698669	696.643005	696.586304	696.535156	696.492920	696.434570	696.437134	696.483948	696.555481
1644	697.183228	681.101257	694.810730	695.503357	696.346863	696.810547	697.083313	697.220886	697.273010	697.262390	697.223267	697.178101	697.127930	697.079834	697.030457	696.983887	696.779358	696.665405	696.617554	696.596069	696.582947	696.569824	696.553711	696.507629	696.451843	696.397644	696.353271	696.322449	696.310791	696.375793	696.489197	696.623657
1645	696.466797	680.977600	694.686646	695.366577	696.210266	696.673767	696.946106	697.083191	697.133545	697.119629	697.076111	697.025940	696.970337	696.917053	696.862793	696.811890	696.593506	696.475159	696.426392	696.405457	696.393738	696.382507	696.368103	696.325073	696.271851	696.221252	696.181885	696.157043	696.159119	696.225586	696.321960	696.422180
1646	696.290100	680.853882	694.562500	695.229553	696.073303	696.536560	696.808411	696.945068	696.993774	696.976685	696.928955	696.873962	696.813049	696.754822	696.695862	696.640808	696.409485	696.287231	696.237854	696.217773	696.208008	696.199524	696.187988	696.150879	696.102844	696.056946	696.020935	695.997314	695.985779	696.008362	696.032898	696.043884
1647	694.527588	680.730103	694.438293	695.092285	695.935974	696.398926	696.670227	696.806519	696.853699	696.833557	696.781799	696.722168	696.656189	696.593201	696.529785	696.470764	696.227417	696.101746	696.052063	696.033142	696.025879	696.020996	696.013550	695.985657	695.946472	695.908081	695.876831	695.854248	695.823547	695.796570	695.751587	695.688599
1648	695.597412	680.606262	694.314026	694.954773	695.798279	696.260864	696.531616	696.667542	696.713318	696.690308	696.634705	696.570618	696.499817	696.432251	696.364624	696.301819	696.047424	695.918823	695.869019	695.851563	695.847290	695.846802	695.844604	695.829285	695.803162	695.776489	695.753967	695.736389	695.700073	695.649292	695.576294	695.493652
1649	695.950928	680.482361	694.189697	694.817017	695.660217	696.122375	696.392578	696.528198	696.572632	696.546936	696.487732	696.419373	696.343994	696.272034	696.200439	696.134094	695.869568	695.738464	695.688660	695.672852	695.671814	695.676208	695.680115	695.679993	695.670410	695.659302	695.649780	695.642090	695.619019	695.576843	695.518860	695.460876
1650	694.742615	680.358398	694.065308	694.679016	695.521790	695.983459	696.253113	696.388489	696.431702	696.403503	696.340881	696.268494	696.188721	696.112610	696.037292	695.967651	695.693909	695.560669	695.510864	695.496643	695.498718	695.508057	695.518372	695.534668	695.543457	695.550049	695.556030	695.561462	695.565247	695.554016	695.536560	695.522278
1651	696.294800	680.234375	693.940857	694.540771	695.382996	695.844116	696.113220	696.248413	696.290527	696.260010	696.194214	696.117981	696.034058	695.954041	695.875244	695.802551	695.520508	695.385376	695.335449	695.322449	695.327209	695.341003	695.357361	695.389587	695.416504	695.440552	695.461975	695.480835	695.515198	695.541748	695.571289	695.603699
1652	695.244019	680.110291	693.816345	694.402283	695.243835	695.704346	695.972900	696.107971	696.149109	696.116455	696.047729	695.967896	695.880066	695.796387	695.714355	695.638855	695.349365	695.212524	695.162231	695.149841	695.156494	695.173767	695.195129	695.241028	695.283569	695.322266	695.356201	695.385498	695.442383	695.495789	695.558411	695.624756
1653	695.783691	679.986145	693.691772	694.263550	695.104309	695.564148	695.832153	695.967163	696.007446	695.972900	695.901428	695.818237	695.726807	695.639709	695.554688	695.476624	695.180542	695.042114	694.991089	694.978516	694.985901	695.005249	695.030029	695.085876	695.139771	695.188232	695.229431	695.263489	695.325439	695.380188	695.443604	695.512146
1654	695.965332	679.862000	693.567139	694.124573	694.964417	695.423523	695.690979	695.825989	695.865601	695.829346	695.755371	695.669067	695.574280	695.484009	695.396301	695.315918	695.014038	694.874146	694.821960	694.808289	694.815125	694.834839	694.861084	694.922302	694.982300	695.034851	695.077332	695.109802	695.157227	695.183777	695.208191	695.233459
1655	695.086426	679.737854	693.442444	693.985352	694.824158	695.282471	695.549377	695.684448	695.723572	695.685791	695.609558	695.520386	695.422546	695.329346	695.239258	695.156799	694.849915	694.708679	694.654907	694.639282	694.644226	694.662598	694.688354	694.750305	694.811523	694.863464	694.902893	694.929932	694.953613	694.939026	694.905457	694.862488
1656	692.459473	679.613708	693.317688	693.845886	694.683533	695.140991	695.407349	695.542542	695.581360	695.542236	695.464050	695.372253	695.271606	695.175781	695.083557	694.999329	694.688293	694.545837	694.490173	694.471802	694.473694	694.489197	694.512695	694.571472	694.630432	694.679382	694.715027	694.737671	694.748352	694.713623	694.651672	694.577209
1657	694.919312	679.489563	693.192871	693.706177	694.542603	694.999084	695.264893	695.400269	695.438965	695.398743	695.318848	695.224670	695.121521	695.023376	694.929260	694.843506	694.529236	694.385803	694.327942	694.306213	694.304016	694.315308	694.334961	694.387268	694.441345	694.486267	694.519226	694.540955	694.558960	694.541321	694.503479	694.462280
1658	695.970093	679.365417	693.067993	693.566284	694.401367	694.856750	695.122009	695.257690	695.296387	695.255310	695.173950	695.077698	694.972351	694.872131	694.776428	694.689392	694.372803	694.228638	694.168396	694.142700	694.135498	694.141296	694.155518	694.197876	694.243958	694.282837	694.312378	694.333984	694.367554	694.383240	694.388916	694.395813
1659	693.319214	679.241272	692.943054	693.426208	694.259827	694.714050	694.978699	695.114807	695.153625	695.111938	695.029419	694.931335	694.824097	694.722107	694.625061	694.537048	694.219055	694.074463	694.011658	693.981567	693.968506	693.967651	693.974915	694.003784	694.038208	694.067688	694.090820	694.109558	694.151428	694.191528	694.225586	694.252075
1660	693.859009	679.117126	692.818054	693.285950	694.117981	694.570984	694.834961	694.971619	695.010681	694.968628	694.885254	694.785645	694.676758	694.573303	694.475220	694.386475	694.068054	693.923401	693.858032	693.823303	693.803833	693.795410	693.794556	693.807007	693.826599	693.843567	693.857117	693.869385	693.908264	693.959900	694.010376	694.046326
1661	693.859009	678.992981	692.692993	693.145508	693.975830	694.427551	694.690796	694.828125	694.867554	694.825378	694.741455	694.640625	694.530396	694.425781	694.326965	694.237732	693.919861	693.775635	693.707825	693.668457	693.642395	693.625916	693.616211	693.610352	693.612854	693.615051	693.616333	693.618774	693.642456	693.692139	693.752380	693.806091
1662	693.854126	678.868835	692.567871	693.004883	693.833374	694.283752	694.546265	694.684326	694.724304	694.682251	694.598022	694.496277	694.385010	694.279541	694.180298	694.090820	693.774536	693.631287	693.561401	693.517639	693.485107	693.460510	693.441772	693.416687	693.400940	693.386841	693.373657	693.362854	693.356018	693.381104	693.428650	693.486389
1663	693.319214	678.744690	692.442688	692.864075	693.690613	694.139587	694.401367	694.540222	694.580933	694.539246	694.454956	694.352600	694.240601	694.134583	694.035217	693.945801	693.632141	693.490479	693.419067	693.371460	693.333008	693.300720	693.273315	693.229492	693.195801	693.165405	693.137024	693.110962	693.060425	693.034851	693.033264	693.052124
1664	692.989685	678.620544	692.317444	692.723083	693.547546	693.995056	694.256104	694.395813	694.437439	694.396362	694.312256	694.209595	694.097229	693.990967	693.891724	693.802673	693.492737	693.353394	693.281189	693.230652	693.187195	693.148315	693.113281	693.053040	693.003906	692.959961	692.919006	692.879761	692.786194	692.700256	692.626465	692.568420
1665	691.571106	678.496399	692.192139	692.581909	693.404175	693.850159	694.110474	694.251099	694.293823	694.253601	694.169922	694.067261	693.954895	693.848694	693.749878	693.661438	693.356323	693.220154	693.148132	693.095825	693.048828	693.005005	692.964172	692.891724	692.832275	692.780884	692.734497	692.690186	692.577332	692.456482	692.332886	692.212524
1666	690.716125	678.372253	692.066772	692.440552	693.260498	693.704895	693.964478	694.106079	694.150085	694.110962	694.027954	693.925598	693.813599	693.707764	693.609680	693.522095	693.222900	693.090820	693.020081	692.967407	692.918701	692.872009	692.827759	692.748657	692.685669	692.635132	692.593506	692.556519	692.466492	692.367981	692.264221	692.160400
1667	692.650635	678.248108	691.941345	692.299011	693.116516	693.559265	693.818115	693.960754	694.006226	693.968445	693.886353	693.784607	693.673340	693.568115	693.471069	693.384644	693.092468	692.965332	692.896973	692.845398	692.796875	692.749451	692.704163	692.623840	692.563354	692.520752	692.492310	692.473022	692.441833	692.416992	692.398132	692.388550
1668	694.021362	678.123962	691.815857	692.157288	692.972229	693.413269	693.671387	693.815125	693.862244	693.826050	693.745117	693.644287	693.534058	693.429749	693.334045	693.249023	692.964905	692.843506	692.778564	692.729431	692.682678	692.636353	692.591980	692.514160	692.459290	692.427063	692.413757	692.413940	692.446472	692.499878	692.567078	692.647827
1669	692.817810	677.999817	691.690308	692.015381	692.827637	693.266907	693.524292	693.669189	693.718140	693.683716	693.604248	693.504639	693.395752	693.292603	693.198547	693.115173	692.840088	692.725159	692.664490	692.618896	692.575256	692.531494	692.489380	692.415955	692.366760	692.342590	692.339844	692.352783	692.423279	692.515320	692.612366	692.709351
1670	692.292358	677.875671	691.564697	691.873291	692.682739	693.120178	693.376831	693.522949	693.573914	693.541443	693.463745	693.365601	693.258362	693.156677	693.064514	692.983032	692.717896	692.610046	692.554443	692.513367	692.473999	692.434021	692.395264	692.327271	692.282410	692.262146	692.262817	692.278809	692.353149	692.438110	692.509583	692.559875
1671	692.086914	677.751526	691.439026	691.731018	692.537537	692.973083	693.229004	693.376404	693.429504	693.399231	693.323547	693.227173	693.121887	693.021912	692.931885	692.852539	692.598206	692.497986	692.448181	692.412537	692.378540	692.343506	692.309143	692.247681	692.206177	692.186218	692.184387	692.195496	692.249023	692.301819	692.328979	692.323303
1672	692.631348	677.627380	691.313293	691.588562	692.392029	692.825623	693.080811	693.229553	693.284912	693.257080	693.183655	693.089355	692.986267	692.888245	692.800659	692.723633	692.480835	692.388794	692.345459	692.316040	692.288452	692.259521	692.230713	692.177307	692.139160	692.117676	692.109985	692.111816	692.133728	692.151855	692.148132	692.117432
1673	690.176514	677.503235	691.187500	691.445923	692.246216	692.677795	692.932251	693.082397	693.140137	693.114990	693.044067	692.952087	692.851501	692.755676	692.670715	692.596252	692.365662	692.282288	692.245972	692.223511	692.203247	692.181580	692.159485	692.116150	692.082458	692.059448	692.045227	692.036926	692.027588	692.021667	692.013916	692.002319
1674	693.667908	677.379089	691.061646	691.303101	692.100098	692.529602	692.783325	692.934937	692.995178	692.972900	692.904724	692.815369	692.717529	692.624146	692.541992	692.470276	692.252502	692.178162	692.149292	692.134399	692.122253	692.108826	692.094482	692.063416	692.035889	692.012573	691.992798	691.975281	691.938049	691.914551	691.913757	691.938232
1675	691.580688	677.254944	690.935730	691.160095	691.953674	692.381042	692.634033	692.787170	692.850037	692.830811	692.765625	692.679138	692.584290	692.493591	692.414429	692.345642	692.141174	692.076111	692.054932	692.048035	692.044556	692.040039	692.034363	692.017456	691.997986	691.976196	691.952515	691.927124	691.862610	691.813110	691.796509	691.819397
1676	692.282776	677.130798	690.809814	691.016907	691.806946	692.232117	692.484375	692.639038	692.704651	692.688721	692.626709	692.543335	692.451721	692.363953	692.287964	692.222229	692.031494	691.975830	691.962463	691.963745	691.969177	691.974121	691.977722	691.976868	691.967834	691.950439	691.926086	691.896118	691.809387	691.725891	691.663208	691.628601
1677	691.055420	677.006653	690.683899	690.873535	691.659912	692.082825	692.334351	692.490540	692.559021	692.546570	692.487976	692.407959	692.319763	692.235107	692.162476	692.099915	691.923279	691.877014	691.871399	691.880859	691.895325	691.910034	691.923462	691.940613	691.945313	691.937134	691.918396	691.891357	691.803589	691.704468	691.603577	691.505310
1678	689.813477	676.882507	690.557983	690.729980	691.512573	691.933167	692.183960	692.341675	692.413147	692.404358	692.349365	692.272949	692.188354	692.106995	692.037903	691.978638	691.816345	691.779358	691.781250	691.798645	691.821960	691.846497	691.870056	691.906921	691.929016	691.935913	691.931091	691.917542	691.864380	691.796997	691.715332	691.618591
1679	693.147339	676.758362	690.432068	690.586243	691.364929	691.783142	692.033203	692.192444	692.267029	692.262024	692.210876	692.138245	692.057434	691.979553	691.914124	691.858276	691.710449	691.682495	691.691406	691.716125	691.747681	691.781555	691.814941	691.871826	691.913269	691.939331	691.954529	691.962708	691.973511	691.982117	691.981995	691.966370
1680	692.115723	676.634216	690.306152	690.442322	691.216980	691.632751	691.882080	692.042847	692.120605	692.119568	692.072449	692.003784	691.926941	691.852722	691.791077	691.738708	691.605347	691.585938	691.601135	691.632141	691.670776	691.712646	691.754639	691.829285	691.888611	691.933167	691.968323	691.998474	692.074585	692.163757	692.257813	692.345154
1681	692.645752	676.510071	690.180237	690.298218	691.068726	691.481995	691.730591	691.892883	691.973877	691.976990	691.934021	691.869507	691.796814	691.726379	691.668640	691.619812	691.500793	691.489319	691.509766	691.545654	691.589600	691.637390	691.685730	691.773376	691.845459	691.902832	691.951172	691.994995	692.106628	692.234741	692.374756	692.514648
1682	694.565796	676.385925	690.054321	690.153931	690.920166	691.330872	691.578735	691.742554	691.826843	691.834229	691.795593	691.735413	691.666992	691.600464	691.546692	691.501465	691.396545	691.392273	691.416809	691.455872	691.502991	691.554138	691.606018	691.700317	691.777893	691.839539	691.890686	691.935425	692.037354	692.139771	692.245972	692.349731
1683	689.823120	676.261780	689.928406	690.009521	690.771301	691.179382	691.426514	691.591858	691.679504	691.691284	691.657104	691.601440	691.537415	691.474915	691.425171	691.383545	691.292480	691.294617	691.321960	691.362488	691.410522	691.462463	691.515015	691.609619	691.685791	691.743958	691.789001	691.824280	691.882202	691.912170	691.928101	691.935303
1684	691.938904	676.137634	689.802490	689.864990	690.622192	691.027527	691.273865	691.440735	691.531799	691.548096	691.518555	691.467529	691.408020	691.349670	691.304016	691.265991	691.188477	691.196228	691.225220	691.265564	691.312500	691.362915	691.413635	691.503601	691.573730	691.624268	691.659607	691.682373	691.692078	691.650085	691.581604	691.506165
1685	690.520386	676.013489	689.676575	689.720337	690.472839	690.875305	691.120789	691.289185	691.383728	691.404663	691.379883	691.333618	691.278748	691.224670	691.183105	691.148682	691.084412	691.097046	691.126648	691.165344	691.209412	691.256348	691.303223	691.385010	691.446777	691.488892	691.515625	691.529358	691.511353	691.434265	691.329407	691.225952
1686	692.101318	675.889343	689.550659	689.575562	690.323242	690.722717	690.967285	691.137207	691.235291	691.260925	691.241089	691.199646	691.149536	691.099854	691.062378	691.031555	690.980225	690.997070	691.026306	691.062073	691.101685	691.143433	691.184814	691.255798	691.307983	691.342407	691.363586	691.373962	691.356384	691.288879	691.198303	691.111084
1687	689.827820	675.765198	689.424744	689.430664	690.173401	690.569763	690.813354	690.984802	691.086487	691.116882	691.102112	691.065613	691.020325	690.975098	690.941772	690.914551	690.875793	690.896240	690.924255	690.955933	690.989746	691.024841	691.059326	691.117310	691.159058	691.186523	691.204712	691.216553	691.222900	691.201782	691.165405	691.125549
1688	691.938904	675.641052	689.298828	689.285645	690.023315	690.416443	690.658997	690.831970	690.937256	690.972534	690.962891	690.931458	690.891052	690.850342	690.821228	690.797546	690.771057	690.794556	690.820557	690.847168	690.874023	690.901184	690.927551	690.970459	691.000549	691.020752	691.036499	691.051392	691.091614	691.135254	691.176575	691.208923
1689	690.692261	675.516907	689.172913	689.140503	689.872986	690.262756	690.504211	690.678711	690.787598	690.827820	690.823425	690.797119	690.761719	690.725525	690.700623	690.680481	690.665955	690.691956	690.715332	690.736023	690.755005	690.773132	690.790222	690.815918	690.832275	690.842957	690.853516	690.868042	690.930969	691.027222	691.137634	691.242615
1690	691.747803	675.392761	689.046997	688.995239	689.722412	690.108704	690.348999	690.525024	690.637512	690.682739	690.683655	690.662598	690.632263	690.600586	690.579895	690.563293	690.560364	690.588440	690.608704	690.622864	690.633240	690.641479	690.648315	690.654724	690.654663	690.651855	690.651428	690.657349	690.710693	690.813538	690.941406	691.071777
1691	692.273193	675.268616	688.921082	688.849854	689.571594	689.954285	690.193359	690.370850	690.487000	690.537231	690.543579	690.527832	690.502625	690.475464	690.458984	690.445923	690.454285	690.484131	690.500977	690.508240	690.509644	690.507568	690.503662	690.489502	690.470886	690.450928	690.433350	690.421326	690.425354	690.473022	690.541809	690.613708
1692	688.609924	675.144470	688.795166	688.704346	689.420532	689.799500	690.037292	690.216187	690.335999	690.391296	690.403137	690.392761	690.372742	690.350098	690.337830	690.328308	690.347717	690.379150	690.392578	690.393005	690.385620	690.373535	690.359192	690.325195	690.288574	690.251282	690.214844	690.181091	690.114868	690.071228	690.035034	689.996643
1693	688.605103	675.020325	688.669250	688.558716	689.269226	689.644348	689.880798	690.061035	690.184509	690.244934	690.262329	690.257385	690.242554	690.224426	690.216370	690.210388	690.240662	690.273682	690.283997	690.278137	690.262817	690.241821	690.218445	690.168030	690.117859	690.068420	690.018860	689.969421	689.848328	689.731750	689.615906	689.501343
1694	689.803894	674.896179	688.543335	688.412964	689.117676	689.488831	689.723877	689.905396	690.032532	690.098083	690.121094	690.121643	690.112000	690.098450	690.094543	690.092102	690.133057	690.167847	690.175598	690.164429	690.142517	690.114380	690.084045	690.022644	689.965942	689.913269	689.861511	689.809265	689.674316	689.539063	689.411072	689.298645
1695	688.757996	674.772034	688.417419	688.267090	688.965881	689.332947	689.566528	689.749268	689.880066	689.950745	689.979370	689.985474	689.981018	689.972107	689.972290	689.973389	690.024841	690.061646	690.067566	690.052246	690.025330	689.992065	689.957092	689.890442	689.834412	689.787598	689.744812	689.703064	689.596191	689.493530	689.407959	689.348572
1696	690.329285	674.647888	688.291504	688.121094	688.813843	689.176697	689.408752	689.592651	689.727051	689.802856	689.837158	689.848816	689.849609	689.845276	689.849548	689.854126	689.915955	689.955017	689.959900	689.941650	689.911316	689.874817	689.837402	689.770325	689.720459	689.685974	689.659973	689.637756	689.585938	689.543091	689.519104	689.517090
1697	689.445679	674.523743	688.165588	687.974976	688.661560	689.020081	689.250549	689.435547	689.573486	689.654419	689.694397	689.711609	689.717651	689.717896	689.726257	689.734253	689.806274	689.847900	689.852478	689.832397	689.800171	689.762085	689.723999	689.659729	689.618958	689.599487	689.593140	689.593628	689.604431	689.623596	689.652344	689.686096
1698	690.157288	674.399597	688.039673	687.828735	688.509033	688.863159	689.091919	689.277954	689.419373	689.505371	689.551025	689.573853	689.585083	689.589905	689.602295	689.613647	689.695679	689.740112	689.745117	689.724243	689.691406	689.653076	689.615601	689.555847	689.524475	689.519043	689.530579	689.551514	689.616882	689.685303	689.749756	689.802307
1699	688.423584	674.275452	687.913757	687.682373	688.356262	688.705933	688.932861	689.119812	689.264648	689.355713	689.407043	689.435486	689.451843	689.461243	689.477600	689.492249	689.584045	689.631531	689.637573	689.616882	689.584534	689.546997	689.510986	689.456116	689.432190	689.436890	689.460815	689.495667	689.596741	689.694214	689.778137	689.845154
1700	691.747803	674.151306	687.787842	687.535889	688.203247	688.548401	688.773376	688.961121	689.109314	689.205444	689.262390	689.296448	689.317871	689.331848	689.352051	689.369934	689.471252	689.521973	689.529602	689.509949	689.479004	689.443054	689.408997	689.358215	689.338135	689.346619	689.374390	689.413086	689.520752	689.615967	689.690186	689.748230
1701	689.794434	674.027161	687.661926	687.389282	688.049988	688.390564	688.613464	688.801880	688.953369	689.054504	689.117065	689.156677	689.183105	689.201660	689.225586	689.246643	689.357178	689.411255	689.421021	689.403198	689.374451	689.340759	689.308960	689.260986	689.240601	689.245728	689.267944	689.299377	689.381836	689.440063	689.466797	689.471191
1702	687.697693	673.903015	687.536011	687.242554	687.896484	688.232422	688.453125	688.642090	688.796814	688.902893	688.971008	689.016113	689.047485	689.070557	689.098145	689.122314	689.241699	689.299316	689.311768	689.296570	689.270874	689.240234	689.211182	689.165527	689.142090	689.138977	689.149414	689.166687	689.208252	689.220703	689.198120	689.148804
1703	688.060608	673.778870	687.410095	687.095764	687.742737	688.073975	688.292358	688.481750	688.639587	688.750549	688.824158	688.874756	688.910950	688.938477	688.969666	688.996826	689.124756	689.186096	689.201782	689.190063	689.168396	689.141785	689.116333	689.073914	689.046997	689.034363	689.031555	689.033752	689.040283	689.030762	689.003235	688.964417
1704	689.994995	673.654785	687.284180	686.948914	687.588806	687.915222	688.131165	688.320862	688.481689	688.597473	688.676514	688.732544	688.773499	688.805359	688.840088	688.870117	689.006226	689.071472	689.090881	689.083435	689.066772	689.045227	689.024353	688.986694	688.957275	688.935608	688.920044	688.908264	688.888062	688.876038	688.874756	688.888184
1705	689.999756	673.530762	687.158264	686.802002	687.434692	687.756165	687.969543	688.159424	688.323120	688.443604	688.528015	688.589417	688.635071	688.671143	688.709290	688.742126	688.885986	688.955261	688.978760	688.976318	688.965515	688.949890	688.934509	688.903320	688.872742	688.842957	688.815063	688.789307	688.739685	688.715942	688.720215	688.749634
1706	687.348999	673.406799	687.032349	686.655029	687.280396	687.596802	687.807495	687.997437	688.163879	688.288940	688.378662	688.445313	688.495605	688.535767	688.577209	688.612732	688.763916	688.837280	688.865173	688.868347	688.864136	688.855286	688.846375	688.823853	688.794556	688.759216	688.721191	688.683044	688.602173	688.551819	688.529419	688.523621
