	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M05\M05_CTRL3_converted.txt
732	876.505981	874.461792	869.784668	871.298584	872.931152	874.084534	874.754700	875.102234	875.282288	875.359680	875.382019	875.374512	875.346985	875.316040	875.277344	875.243713	875.122498	875.071472	875.055420	875.054016	875.058105	875.066406	875.074585	875.095215	875.122498	875.153931	875.186890	875.218689	875.286865	875.338623	875.383911	875.434448
733	875.990112	874.491455	869.793152	871.308594	872.950317	874.114319	874.794250	875.150635	875.338379	875.422729	875.451233	875.448853	875.425903	875.398865	875.363342	875.332520	875.219543	875.171570	875.156677	875.156433	875.162354	875.173157	875.184082	875.210022	875.241394	875.276978	875.315369	875.354858	875.449951	875.526123	875.579041	875.617432
734	875.273682	874.521179	869.801636	871.318298	872.968872	874.143188	874.832764	875.197937	875.393433	875.484802	875.519531	875.522400	875.504150	875.481140	875.448914	875.421021	875.316528	875.271545	875.257446	875.257813	875.264771	875.277039	875.289490	875.317200	875.347778	875.381226	875.417603	875.456360	875.555420	875.633606	875.672424	875.673340
735	874.414001	874.551086	869.810181	871.327759	872.986877	874.171204	874.870300	875.244202	875.447449	875.545898	875.586975	875.595154	875.581726	875.562866	875.534058	875.509155	875.413391	875.371338	875.357727	875.358154	875.365417	875.378174	875.390930	875.417358	875.443054	875.469177	875.497437	875.528809	875.616882	875.693970	875.734985	875.734558
736	876.682678	874.580994	869.818665	871.336853	873.004150	874.198242	874.906738	875.289307	875.500305	875.605835	875.653381	875.666931	875.658447	875.643799	875.618530	875.596741	875.509949	875.470764	875.457336	875.457275	875.464172	875.476563	875.488586	875.511169	875.528748	875.543396	875.558472	875.576660	875.639893	875.713562	875.776306	875.818848
737	876.157288	874.610962	869.827148	871.345642	873.020752	874.224365	874.942078	875.333252	875.552002	875.664673	875.718750	875.737732	875.734314	875.723938	875.702332	875.683716	875.606140	875.569763	875.556274	875.555237	875.561157	875.572388	875.582825	875.599487	875.606384	875.606079	875.603210	875.601807	875.618530	875.664612	875.729065	875.800537
738	876.505981	874.641113	869.835693	871.354187	873.036743	874.249634	874.976379	875.376099	875.602539	875.722412	875.783081	875.807556	875.809265	875.803284	875.785400	875.770081	875.701904	875.668335	875.654602	875.652283	875.656738	875.666260	875.674561	875.684326	875.679565	875.662842	875.639343	875.613892	875.562927	875.545471	875.562683	875.603271
739	874.232544	874.671265	869.844177	871.362366	873.052002	874.273926	875.009521	875.417664	875.651794	875.778870	875.846191	875.876221	875.883118	875.881653	875.867554	875.855591	875.797058	875.766418	875.752380	875.748596	875.751465	875.759155	875.765442	875.769226	875.754883	875.724426	875.683105	875.635803	875.515991	875.420105	875.361267	875.333069
740	874.929810	874.701538	869.852661	871.370239	873.066589	874.297241	875.041504	875.458008	875.699768	875.834045	875.908081	875.943726	875.955872	875.958984	875.948792	875.940247	875.891602	875.864075	875.849854	875.844666	875.846130	875.852356	875.857361	875.858154	875.839478	875.802734	875.752808	875.694031	875.532532	875.380859	875.261536	875.178345
741	875.273682	874.731873	869.861145	871.377808	873.080505	874.319580	875.072327	875.497070	875.746460	875.887939	875.968689	876.010010	876.027466	876.035217	876.028992	876.023926	875.985474	875.961243	875.947083	875.940674	875.941101	875.946472	875.951294	875.953125	875.937073	875.904053	875.858215	875.803040	875.643982	875.481384	875.339661	875.231018
742	876.687378	874.762329	869.869690	871.385132	873.093811	874.341003	875.102051	875.534912	875.791870	875.940552	876.028015	876.075073	876.097900	876.110352	876.108154	876.106628	876.078613	876.057861	876.044006	876.036621	876.036316	876.041443	876.047058	876.053711	876.046875	876.027161	875.997803	875.961182	875.849915	875.724487	875.599487	875.485596
743	874.036621	874.792847	869.878174	871.392090	873.106384	874.361389	875.130493	875.571411	875.835876	875.991699	876.085876	876.138733	876.166931	876.184143	876.186035	876.188110	876.170715	876.153687	876.140259	876.132080	876.131226	876.136414	876.143433	876.157532	876.164734	876.165527	876.162292	876.156128	876.132019	876.093079	876.037048	875.964539
744	875.445557	874.823425	869.886658	871.398743	873.118286	874.380798	875.157715	875.606567	875.878479	876.041382	876.142273	876.200989	876.234558	876.256592	876.262573	876.268311	876.261719	876.248535	876.235596	876.226624	876.225098	876.230225	876.238647	876.260681	876.283447	876.307434	876.334167	876.363770	876.447937	876.531616	876.599304	876.642578
745	879.830078	874.854187	869.895203	871.405151	873.129578	874.399231	875.183777	875.640442	875.919678	876.089661	876.197205	876.261780	876.300781	876.327637	876.337769	876.347168	876.351501	876.342163	876.329651	876.319641	876.316833	876.321106	876.329895	876.357178	876.392029	876.434509	876.485291	876.543640	876.715576	876.903442	877.086731	877.254272
746	877.919678	874.884949	869.903687	871.411194	873.140137	874.416565	875.208557	875.672852	875.959351	876.136353	876.250488	876.320923	876.365356	876.397034	876.411377	876.424438	876.439758	876.434204	876.421936	876.410339	876.405273	876.407288	876.414490	876.441406	876.480042	876.529419	876.588928	876.656860	876.852539	877.062012	877.265930	877.455200
747	877.394287	874.915771	869.912170	871.416931	873.150024	874.432861	875.232056	875.703857	875.997498	876.181458	876.302124	876.378418	876.428284	876.464783	876.483337	876.500061	876.526367	876.524597	876.512390	876.498657	876.490295	876.488525	876.492004	876.512207	876.545044	876.588013	876.638733	876.694580	876.842407	876.981201	877.098511	877.191833
748	875.641479	874.946716	869.920654	871.422363	873.159180	874.448120	875.254272	875.733398	876.034119	876.224915	876.352051	876.434204	876.489502	876.530823	876.553589	876.573975	876.611267	876.613342	876.601135	876.585022	876.572693	876.566040	876.564209	876.573059	876.593201	876.620361	876.650635	876.680725	876.740417	876.765625	876.756958	876.723267
749	876.157288	874.977783	869.929199	871.427551	873.167664	874.462402	875.275269	875.761536	876.069214	876.266785	876.400330	876.488281	876.549011	876.595093	876.622070	876.646118	876.694458	876.700562	876.688538	876.670105	876.653687	876.641785	876.633972	876.629578	876.634216	876.642395	876.649170	876.651184	876.623901	876.551575	876.450195	876.339355
750	876.520264	875.008850	869.937683	871.432373	873.175354	874.475586	875.294922	875.788147	876.102661	876.306885	876.446777	876.540466	876.606628	876.657410	876.688599	876.716309	876.775818	876.786194	876.774719	876.754395	876.734253	876.717346	876.703796	876.686584	876.676636	876.667847	876.654968	876.635193	876.550293	876.429260	876.298157	876.179016
751	875.111389	875.040039	869.946167	871.436890	873.182312	874.487732	875.313232	875.813232	876.134460	876.345215	876.491394	876.590759	876.662292	876.717773	876.753174	876.784546	876.855286	876.870300	876.859924	876.838318	876.815186	876.794067	876.775574	876.747620	876.726318	876.705566	876.680542	876.649475	876.546204	876.429749	876.325623	876.247192
752	877.728699	875.071350	869.954712	871.441162	873.188599	874.498901	875.330261	875.836853	876.164673	876.381836	876.534180	876.639160	876.716003	876.776123	876.815735	876.850769	876.932861	876.952881	876.944214	876.922119	876.896912	876.872620	876.850342	876.814453	876.785706	876.758728	876.729431	876.697205	876.608948	876.533997	876.487549	876.466858
753	876.501099	875.102722	869.963196	871.445068	873.194092	874.508911	875.345886	875.858887	876.193115	876.416565	876.574951	876.685486	876.767578	876.832275	876.876099	876.914734	877.008240	877.033630	877.027344	877.005615	876.979370	876.953003	876.928162	876.887146	876.854431	876.825928	876.798340	876.771851	876.716919	876.695984	876.709229	876.738708
754	875.975830	875.134155	869.971680	871.448669	873.198853	874.517822	875.360168	875.879333	876.219849	876.449402	876.613708	876.729736	876.817017	876.886230	876.934204	876.976440	877.081360	877.112488	877.109192	877.088745	877.062500	877.035156	877.008911	876.965149	876.931213	876.904175	876.881592	876.863953	876.845764	876.872253	876.931763	877.001160
755	878.263611	875.165649	869.980164	871.451965	873.202881	874.525635	875.373047	875.898193	876.244812	876.480347	876.650391	876.771851	876.864258	876.937866	876.989990	877.035767	877.152100	877.189270	877.189575	877.171265	877.145935	877.118652	877.092041	877.047363	877.013733	876.989136	876.971863	876.961975	876.969482	877.018921	877.093750	877.178223
756	877.919678	875.197327	869.988708	871.455017	873.206238	874.532410	875.384583	875.915527	876.268066	876.509399	876.685059	876.811829	876.909241	876.987183	877.043396	877.092651	877.220337	877.263794	877.268311	877.252869	877.229370	877.203003	877.176880	877.132507	877.099548	877.076599	877.062195	877.055542	877.066040	877.098816	877.136047	877.173828
757	877.556702	875.229004	869.997192	871.457703	873.208801	874.538025	875.394653	875.931152	876.289429	876.536377	876.717529	876.849487	876.951782	877.033997	877.094177	877.146851	877.285828	877.335754	877.345032	877.333252	877.312439	877.287903	877.263123	877.220398	877.188599	877.166687	877.153137	877.146057	877.143127	877.133972	877.099731	877.044250
758	874.232544	875.260742	870.005676	871.460083	873.210632	874.542542	875.403320	875.945129	876.308960	876.561340	876.747803	876.884827	876.991882	877.078247	877.142334	877.198364	877.348450	877.405090	877.419678	877.412354	877.395203	877.373596	877.351257	877.312317	877.283630	877.264465	877.253235	877.247437	877.239197	877.208496	877.138306	877.035217
759	877.733398	875.292664	870.014221	871.462219	873.211792	874.546021	875.410645	875.957520	876.326660	876.584290	876.775879	876.917847	877.029541	877.119934	877.187866	877.247131	877.408142	877.471680	877.492004	877.489929	877.477417	877.459900	877.441162	877.408508	877.385559	877.372009	877.366577	877.366821	877.375671	877.370605	877.341370	877.294861
760	878.435547	875.324585	870.022705	871.463989	873.212158	874.548340	875.416504	875.968140	876.342407	876.605103	876.801636	876.948364	877.064575	877.158813	877.230530	877.292908	877.464600	877.535095	877.561462	877.565247	877.558105	877.545532	877.531189	877.506287	877.490173	877.483032	877.484009	877.491150	877.523987	877.563843	877.608459	877.661804
761	878.951416	875.356628	870.031189	871.465454	873.211792	874.549561	875.420898	875.977051	876.356201	876.623779	876.825073	876.976379	877.096985	877.194885	877.270264	877.335693	877.517700	877.595093	877.627625	877.637573	877.636230	877.628967	877.619385	877.602234	877.591858	877.588684	877.592224	877.600952	877.638733	877.695374	877.773193	877.870239
762	877.026489	875.388733	870.039673	871.466614	873.210693	874.549683	875.423828	875.984253	876.368042	876.640259	876.846130	877.001831	877.126648	877.228088	877.307007	877.375366	877.567261	877.651367	877.690063	877.706299	877.710999	877.709167	877.704407	877.694458	877.688049	877.685547	877.686707	877.690186	877.706482	877.736633	877.784851	877.845337
763	878.077393	875.420959	870.048218	871.467529	873.208923	874.548767	875.425354	875.989807	876.377991	876.654602	876.864807	877.024719	877.153564	877.258423	877.340698	877.411865	877.613220	877.703735	877.748535	877.771118	877.781982	877.785767	877.785950	877.783020	877.779785	877.776489	877.772888	877.767944	877.749634	877.730408	877.716553	877.703857
764	877.547241	875.453247	870.056702	871.468079	873.206360	874.546631	875.425354	875.993591	876.385864	876.666626	876.880981	877.044922	877.177551	877.285706	877.371155	877.445007	877.655334	877.751892	877.802673	877.831604	877.848694	877.858337	877.863708	877.868408	877.869141	877.866150	877.859314	877.848083	877.802368	877.742065	877.676331	877.606018
765	876.310059	875.485596	870.065186	871.468323	873.203064	874.543335	875.423889	875.995605	876.391724	876.676392	876.894653	877.062439	877.198669	877.309937	877.398376	877.474792	877.693481	877.795715	877.852234	877.887390	877.910767	877.926514	877.937378	877.950867	877.957520	877.957886	877.952454	877.941223	877.891235	877.822693	877.747314	877.670471
766	878.602661	875.518066	870.073730	871.468323	873.199097	874.538940	875.421021	875.995911	876.395630	876.683960	876.905884	877.077271	877.216919	877.331116	877.422363	877.501160	877.727600	877.835022	877.896912	877.938049	877.967590	877.989441	878.005981	878.029175	878.043640	878.050598	878.051514	878.046997	878.017761	877.976013	877.933655	877.897217
767	879.128052	875.550598	870.082214	871.467957	873.194336	874.533325	875.416626	875.994385	876.397400	876.689148	876.914490	877.089233	877.232117	877.349060	877.442932	877.523926	877.757385	877.869446	877.936157	877.982788	878.018066	878.045715	878.067688	878.100464	878.123230	878.138245	878.147888	878.153503	878.157349	878.157166	878.160889	878.171814
768	876.687378	875.583191	870.090698	871.467285	873.188843	874.526550	875.410767	875.991089	876.397095	876.692017	876.920532	877.098389	877.244263	877.363770	877.460022	877.543030	877.782776	877.898804	877.969604	878.020996	878.061279	878.094055	878.120789	878.161865	878.191956	878.214172	878.231995	878.247253	878.282593	878.319519	878.359802	878.402710
769	880.006897	875.615906	870.099182	871.466309	873.182617	874.518616	875.403442	875.986023	876.394714	876.692505	876.923950	877.104675	877.253296	877.375183	877.473572	877.558411	877.803650	877.922852	877.996887	878.052124	878.096436	878.133362	878.163818	878.211060	878.246155	878.273071	878.296143	878.317566	878.372925	878.431458	878.489685	878.546570
770	878.258789	875.648743	870.107727	871.465088	873.175720	874.509583	875.394714	875.979248	876.390320	876.690674	876.924805	877.108154	877.259277	877.383301	877.483643	877.570068	877.819946	877.941467	878.017761	878.075806	878.122986	878.162781	878.195679	878.246338	878.283203	878.311035	878.334656	878.356567	878.412720	878.467834	878.514771	878.554382
771	878.941772	875.681580	870.116211	871.463501	873.168030	874.499329	875.384460	875.970581	876.383789	876.686401	876.922913	877.108643	877.262024	877.387939	877.490051	877.577881	877.831482	877.954407	878.031982	878.091675	878.140503	878.181824	878.215820	878.267029	878.302429	878.327454	878.347046	878.363770	878.402466	878.431946	878.442627	878.435608
772	877.728699	875.714539	870.124695	871.461609	873.159607	874.487915	875.372681	875.960083	876.375183	876.679749	876.918335	877.106201	877.261597	877.389160	877.492798	877.581848	877.838318	877.961731	878.039551	878.099792	878.149109	878.190735	878.224670	878.274231	878.306091	878.326172	878.339478	878.348572	878.363831	878.365967	878.345825	878.302185
773	877.370483	875.747620	870.133240	871.459473	873.150513	874.475403	875.359497	875.947815	876.364502	876.670776	876.911133	877.100891	877.257996	877.387024	877.491943	877.582031	877.840454	877.963501	878.040588	878.100342	878.149048	878.190002	878.222961	878.269531	878.297180	878.312195	878.319702	878.322327	878.321228	878.314514	878.298401	878.269470
774	878.602661	875.780701	870.141724	871.456970	873.140625	874.461670	875.344727	875.933655	876.351624	876.659363	876.901184	877.092529	877.251099	877.381348	877.487366	877.578247	877.837769	877.959595	878.035034	878.093323	878.140381	878.179810	878.210999	878.253662	878.276978	878.287537	878.290527	878.288574	878.278992	878.278259	878.292236	878.317322
775	879.486328	875.813904	870.150208	871.454163	873.130005	874.446777	875.328491	875.917664	876.336609	876.645508	876.888550	877.081177	877.240967	877.372192	877.479126	877.570557	877.830322	877.950134	878.023010	878.078796	878.123291	878.160278	878.188965	878.226685	878.245239	878.251343	878.249878	878.243347	878.222168	878.216980	878.242188	878.295471
776	878.234863	875.847168	870.158691	871.451050	873.118652	874.430725	875.310791	875.899841	876.319458	876.629211	876.873230	877.066833	877.227600	877.359558	877.467163	877.558960	877.818115	877.935181	878.004639	878.057007	878.098022	878.131775	878.157288	878.189209	878.202637	878.204163	878.198120	878.186340	878.145813	878.112183	878.103394	878.118591
777	877.394287	875.880554	870.167297	871.447693	873.106628	874.413635	875.291687	875.880249	876.300232	876.610535	876.855225	877.049561	877.211060	877.343506	877.451599	877.543518	877.801270	877.914917	877.980225	878.028381	878.065247	878.095215	878.117188	878.143311	878.152466	878.151062	878.142639	878.128296	878.073669	878.008423	877.949402	877.899231
778	876.687378	875.914001	870.175903	871.443970	873.093811	874.395386	875.271057	875.858765	876.278809	876.589355	876.834473	877.029236	877.191223	877.323914	877.432312	877.524170	877.779724	877.889404	877.949951	877.993286	878.025574	878.051453	878.069946	878.091125	878.098267	878.097473	878.091797	878.081604	878.036316	877.969299	877.894104	877.819580
779	878.416382	875.947510	870.184570	871.439941	873.080261	874.376038	875.248962	875.835449	876.255249	876.565735	876.811035	877.005920	877.168152	877.300842	877.409363	877.500977	877.753662	877.858826	877.914063	877.952148	877.979492	878.001099	878.016235	878.033447	878.040649	878.043823	878.045837	878.046448	878.036316	878.005310	877.960876	877.916504
780	878.784180	875.981140	870.193359	871.435669	873.066040	874.355652	875.225464	875.810364	876.229614	876.539795	876.784973	876.979675	877.141907	877.274414	877.382813	877.473999	877.723145	877.823364	877.872803	877.905212	877.927185	877.944275	877.955933	877.969299	877.976990	877.984985	877.995972	878.009399	878.044250	878.065491	878.069397	878.066040
781	878.072510	876.014832	870.202148	871.431030	873.051086	874.334106	875.200439	875.783447	876.201843	876.511414	876.756165	876.950439	877.112366	877.244507	877.352600	877.443176	877.688171	877.782959	877.826233	877.852539	877.868713	877.880859	877.888672	877.897339	877.904236	877.915039	877.932312	877.955444	878.027527	878.095398	878.141296	878.164124
782	877.017090	876.048584	870.210999	871.426147	873.035461	874.311462	875.173950	875.754761	876.171997	876.480652	876.724670	876.918274	877.079651	877.211182	877.318787	877.408569	877.648865	877.737854	877.774658	877.794495	877.804504	877.811279	877.814758	877.817444	877.821228	877.831177	877.849731	877.876404	877.968262	878.068970	878.151855	878.204346
783	879.285645	876.082397	870.219910	871.421021	873.019165	874.287720	875.145996	875.724304	876.140076	876.447510	876.690491	876.883179	877.043762	877.174500	877.281433	877.370239	877.605347	877.688232	877.718323	877.731445	877.735046	877.736084	877.734802	877.729980	877.727783	877.732300	877.745544	877.767395	877.853149	877.962280	878.069824	878.158691
784	877.895813	876.116394	870.228943	871.415710	873.002258	874.262939	875.116638	875.692139	876.106140	876.412048	876.653748	876.845276	877.004822	877.134521	877.240601	877.328308	877.557739	877.634338	877.657654	877.663940	877.661011	877.656128	877.649719	877.635986	877.624939	877.619141	877.619873	877.627319	877.673401	877.749451	877.841858	877.937256
785	877.900696	876.150391	870.237976	871.410095	872.984619	874.237000	875.085815	875.658142	876.070068	876.374207	876.614319	876.804443	876.962708	877.091187	877.196228	877.282715	877.506104	877.576355	877.592957	877.592529	877.583191	877.572449	877.560913	877.537781	877.516296	877.497070	877.480225	877.466003	877.443359	877.442566	877.465332	877.507690
786	877.384644	876.184448	870.247070	871.404236	872.966309	874.209961	875.053589	875.622437	876.031982	876.334045	876.572327	876.760803	876.917542	877.044617	877.148438	877.233582	877.450623	877.514648	877.524841	877.518066	877.502869	877.486816	877.470764	877.439514	877.408752	877.376953	877.342896	877.306519	877.208252	877.111816	877.031677	876.973877
787	875.966187	876.218689	870.256287	871.398193	872.947388	874.181946	875.020020	875.585083	875.991943	876.291626	876.527832	876.714417	876.869446	876.994934	877.097351	877.181030	877.391541	877.449585	877.453918	877.441528	877.421448	877.401184	877.381897	877.345886	877.310425	877.272034	877.228210	877.178528	877.031067	876.866272	876.704468	876.557373
788	875.101807	876.252930	870.265503	871.391846	872.927734	874.152832	874.984985	875.545959	875.949829	876.246887	876.480774	876.665222	876.818298	876.942078	877.042908	877.125000	877.328918	877.381348	877.380554	877.363525	877.339783	877.316833	877.296143	877.260254	877.227173	877.192017	877.151428	877.104797	876.963257	876.801331	876.638245	876.486023
789	876.138184	876.287231	870.274780	871.385254	872.907410	874.122681	874.948547	875.505127	875.905762	876.199890	876.431213	876.613281	876.764221	876.886108	876.985229	877.065613	877.262878	877.310120	877.304993	877.284363	877.258240	877.234131	877.213806	877.182739	877.158875	877.136536	877.112000	877.084778	877.005310	876.920837	876.843689	876.781006
790	880.002075	876.321655	870.284119	871.378418	872.886414	874.091492	874.910767	875.462646	875.859741	876.150696	876.379150	876.558655	876.707275	876.827087	876.924377	877.002930	877.193481	877.235962	877.227234	877.203857	877.176392	877.152100	877.133240	877.109558	877.098389	877.093567	877.091248	877.091064	877.097839	877.118103	877.151367	877.193787
791	876.162109	876.356201	870.293579	871.371399	872.864868	874.059326	874.871704	875.418579	875.811829	876.099365	876.324707	876.501404	876.647522	876.765137	876.860474	876.937073	877.120850	877.158936	877.147217	877.121704	877.093506	877.069458	877.052307	877.035950	877.036743	877.048096	877.065979	877.089905	877.169800	877.270752	877.377625	877.474121
792	877.193787	876.390747	870.303040	871.364075	872.842651	874.026123	874.831238	875.372803	875.761963	876.045776	876.267761	876.441467	876.584900	876.700134	876.793396	876.867981	877.044922	877.078979	877.064758	877.037598	877.008972	876.985229	876.969360	876.958435	876.967651	876.989868	877.020874	877.059631	877.180542	877.319702	877.455078	877.567322
793	878.077393	876.425415	870.312561	871.356506	872.819824	873.991943	874.789429	875.325439	875.710205	875.990051	876.208435	876.378967	876.519531	876.632202	876.723267	876.795776	876.965820	876.996216	876.979919	876.951538	876.922607	876.898926	876.883667	876.875122	876.887634	876.913330	876.947693	876.989075	877.111145	877.241577	877.363525	877.468140
794	878.091553	876.460205	870.322205	871.348755	872.796448	873.956848	874.746399	875.276550	875.656677	875.932251	876.146851	876.313965	876.451538	876.561462	876.650208	876.720581	876.883728	876.910767	876.892883	876.863647	876.834473	876.810547	876.795044	876.785461	876.795715	876.816956	876.844299	876.875549	876.957703	877.029846	877.086975	877.136719
795	876.314941	876.494995	870.331848	871.340698	872.772400	873.920715	874.702026	875.226013	875.601257	875.872314	876.082886	876.246399	876.380859	876.487854	876.574158	876.642334	876.798584	876.822693	876.803711	876.774109	876.744873	876.720581	876.704224	876.691101	876.694946	876.706116	876.719421	876.732239	876.749817	876.735779	876.695679	876.649719
796	875.096924	876.529907	870.341553	871.332397	872.747742	873.883606	874.656372	875.173950	875.544006	875.810364	876.016663	876.176392	876.307556	876.411499	876.495300	876.561218	876.710632	876.732239	876.712769	876.683472	876.654602	876.630249	876.613037	876.595764	876.592102	876.592224	876.590942	876.585571	876.545715	876.463318	876.349426	876.227112
797	876.668396	876.564880	870.351318	871.323914	872.722473	873.845581	874.609436	875.120361	875.484985	875.746399	875.948242	876.104004	876.231750	876.332458	876.413696	876.477295	876.619995	876.639587	876.620300	876.592163	876.564331	876.540588	876.523132	876.502808	876.493347	876.485474	876.474609	876.458496	876.393494	876.295959	876.176331	876.049011
798	875.092163	876.599976	870.361206	871.315308	872.696716	873.806702	874.561340	875.065308	875.424255	875.680542	875.877747	876.029358	876.153503	876.250916	876.329468	876.390686	876.526794	876.544861	876.526550	876.500366	876.474426	876.452087	876.435181	876.413696	876.401306	876.390076	876.376465	876.359131	876.305847	876.249207	876.195007	876.141235
799	876.119141	876.635132	870.371094	871.306458	872.670349	873.766846	874.511963	875.008728	875.361755	875.612732	875.805054	875.952393	876.072754	876.166748	876.242554	876.301331	876.430969	876.447998	876.431335	876.407837	876.384583	876.364380	876.348755	876.327698	876.314636	876.303528	876.291992	876.279663	876.259033	876.270691	876.316223	876.378906
800	877.886230	876.670349	870.381042	871.297424	872.643433	873.726074	874.461365	874.950684	875.297607	875.543030	875.730286	875.873230	875.989624	876.080078	876.153076	876.209351	876.332642	876.348999	876.334595	876.314331	876.294312	876.276733	876.262756	876.242676	876.229370	876.218750	876.209412	876.201538	876.204895	876.261780	876.372009	876.513184
801	877.709473	876.705688	870.391113	871.288269	872.616028	873.684448	874.409668	874.891296	875.231873	875.471558	875.653564	875.791931	875.904236	875.991089	876.061157	876.114868	876.231934	876.247925	876.236206	876.219604	876.203186	876.188477	876.176208	876.156799	876.142212	876.130066	876.119324	876.109985	876.106262	876.147034	876.231384	876.341614
802	874.566650	876.741089	870.401184	871.278870	872.588013	873.641907	874.356750	874.830444	875.164490	875.398193	875.574829	875.708435	875.816528	875.899719	875.966736	876.017883	876.128784	876.144714	876.136047	876.123474	876.111023	876.099487	876.089111	876.070496	876.054260	876.039429	876.024963	876.010010	875.976196	875.953796	875.942505	875.937378
803	875.087402	876.776550	870.411316	871.269287	872.559448	873.598511	874.302673	874.768250	875.095520	875.323059	875.494141	875.622864	875.726624	875.806091	875.869995	875.918518	876.023315	876.039490	876.034241	876.026123	876.018127	876.010315	876.002441	875.986084	875.969971	875.954651	875.939087	875.921387	875.864807	875.785645	875.685425	875.574890
804	875.970947	876.812073	870.421509	871.259521	872.530396	873.554260	874.247498	874.704712	875.025024	875.246216	875.411560	875.535278	875.634583	875.710266	875.770996	875.816833	875.915588	875.932312	875.930786	875.927551	875.924561	875.921143	875.916626	875.904907	875.892212	875.880859	875.870361	875.858093	875.809692	875.722046	875.596619	875.452881
