	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F03\F03_CTRL1_converted.txt
476	714.315552	713.805420	711.054932	711.595337	711.635132	711.640747	711.673584	711.684021	711.688599	711.695557	711.701172	711.704041	711.716919	711.728333	711.742798	711.759094	711.810730	711.842102	711.864624	711.883728	711.900024	711.914001	711.925049	711.937134	711.939087	711.939392	711.944519	711.957031	712.016357	712.093079	712.165710	712.224854
477	711.693298	713.814392	711.058167	711.600586	711.642822	711.646729	711.675781	711.681763	711.682556	711.686523	711.689819	711.691040	711.702759	711.713318	711.727234	711.743164	711.794128	711.824951	711.846375	711.863464	711.877136	711.888123	711.896545	711.905396	711.906555	711.906677	711.910522	711.920227	711.969971	712.042908	712.121338	712.191833
478	711.855713	713.823364	711.061401	711.605835	711.650452	711.652649	711.677917	711.679443	711.676453	711.677429	711.678345	711.677917	711.688416	711.698059	711.711365	711.726868	711.776917	711.806885	711.826904	711.841614	711.852234	711.859863	711.865234	711.869934	711.868835	711.866028	711.864136	711.864563	711.880371	711.916504	711.965149	712.014709
479	711.860474	713.832397	711.064697	711.611145	711.658081	711.658569	711.680054	711.677124	711.670349	711.668335	711.666870	711.664734	711.673950	711.682617	711.695251	711.710266	711.759155	711.788086	711.806458	711.818604	711.825989	711.830078	711.832214	711.832581	711.828857	711.822205	711.812866	711.801270	711.770935	711.750916	711.747620	711.757996
480	711.850891	713.841370	711.067932	711.616394	711.665588	711.664429	711.682068	711.674744	711.664185	711.659119	711.655273	711.651367	711.659302	711.666931	711.678833	711.693298	711.740784	711.768555	711.785156	711.794678	711.798828	711.799500	711.798584	711.795227	711.789917	711.780884	711.765808	711.744080	711.670776	711.592285	711.527588	711.483765
481	711.339905	713.850342	711.071167	711.621643	711.673035	711.670288	711.684082	711.672363	711.658020	711.649902	711.643616	711.637939	711.644531	711.651062	711.662170	711.676086	711.721985	711.748474	711.763306	711.770325	711.771484	711.769104	711.765625	711.759949	711.755432	711.747742	711.732178	711.707092	711.611511	711.494446	711.380371	711.281494
482	710.117188	713.859375	711.074463	711.626892	711.680481	711.676208	711.686157	711.670044	711.651917	711.640747	711.632019	711.624512	711.629700	711.635132	711.645386	711.658691	711.702881	711.728027	711.741150	711.745911	711.744507	711.739624	711.734253	711.728271	711.727844	711.726868	711.718811	711.701111	711.620422	711.510620	711.394043	711.281494
483	711.511841	713.868347	711.077698	711.632080	711.687805	711.682068	711.688171	711.667664	711.645752	711.631531	711.620361	711.610962	711.614746	711.619019	711.628357	711.641052	711.683350	711.707153	711.718689	711.721436	711.717896	711.711060	711.704468	711.699768	711.706238	711.716797	711.723816	711.724182	711.697998	711.649780	711.595093	711.539612
484	711.865234	713.877319	711.080933	711.637268	711.695068	711.687927	711.690186	711.665283	711.639587	711.622314	711.608704	711.597412	711.599731	711.602844	711.611206	711.623230	711.663452	711.685913	711.695923	711.696838	711.691406	711.682922	711.675293	711.671997	711.685608	711.708862	711.733765	711.756897	711.804810	711.846802	711.890076	711.935181
485	712.744141	713.886292	711.084167	711.642456	711.702271	711.693787	711.692200	711.662903	711.633484	711.613159	711.597046	711.583862	711.584656	711.586609	711.593933	711.605225	711.643188	711.664246	711.672729	711.671814	711.664490	711.654236	711.645142	711.641235	711.658630	711.690430	711.728760	711.769836	711.877625	711.990662	712.107544	712.225647
486	713.799561	713.895325	711.087463	711.647705	711.709473	711.699707	711.694275	711.660645	711.627502	711.604126	711.585510	711.570374	711.569641	711.570374	711.576660	711.587158	711.622681	711.642212	711.649109	711.646301	711.636902	711.624390	711.612915	711.604858	711.619934	711.651978	711.693359	711.739990	711.866516	711.994263	712.113770	712.221191
487	710.995911	713.904297	711.090698	711.652832	711.716553	711.705566	711.696289	711.658386	711.621521	711.595093	711.573975	711.556885	711.554565	711.554077	711.559265	711.568909	711.601868	711.619751	711.625000	711.620300	711.608704	711.593567	711.578857	711.563049	711.569397	711.592834	711.626099	711.664795	711.767517	711.857117	711.919373	711.951416
488	710.642517	713.913269	711.093933	711.657959	711.723572	711.711426	711.698303	711.656189	711.615601	711.586182	711.562500	711.543457	711.539551	711.537781	711.541870	711.550598	711.580872	711.597107	711.600769	711.594360	711.580750	711.562927	711.544678	711.518921	711.512329	711.521057	711.538879	711.561340	711.618652	711.654297	711.656128	711.625671
489	711.884399	713.922302	711.097229	711.663147	711.730652	711.717346	711.700378	711.654114	711.609863	711.577454	711.551208	711.530212	711.524658	711.521606	711.524536	711.532349	711.559814	711.574463	711.576782	711.569031	711.553955	711.533875	711.512329	711.476318	711.455139	711.446655	711.446167	711.449707	711.459900	711.454407	711.428955	711.390320
490	711.339905	713.931274	711.100464	711.668274	711.737671	711.723206	711.702454	711.652039	711.604187	711.568787	711.539978	711.517029	711.509827	711.505432	711.507202	711.514038	711.538696	711.551880	711.553162	711.544617	711.528809	711.507324	711.483276	711.438110	711.402771	711.377075	711.358154	711.343079	711.310974	711.278381	711.248291	711.228516
491	711.172729	713.940247	711.103699	711.673340	711.744690	711.729065	711.704590	711.650024	711.598633	711.560242	711.528931	711.504028	711.495117	711.489380	711.489990	711.495789	711.517639	711.529541	711.530151	711.521545	711.505920	711.484192	711.458862	711.406982	711.359680	711.318848	711.283508	711.252014	711.184204	711.130859	711.097290	711.086182
492	711.163208	713.949219	711.106934	711.678406	711.751709	711.734924	711.706787	711.648132	711.593201	711.551880	711.518066	711.491211	711.480591	711.473511	711.472900	711.477661	711.496704	711.507507	711.507935	711.500061	711.485718	711.465210	711.440247	711.385315	711.330078	711.278381	711.231079	711.187805	711.095276	711.027527	710.986938	710.968506
493	710.284302	713.958252	711.110229	711.683533	711.758789	711.740845	711.709106	711.646423	711.588013	711.543762	711.507446	711.478638	711.466309	711.457886	711.456055	711.459717	711.476013	711.485962	711.486694	711.480408	711.468567	711.450867	711.428223	711.374939	711.317322	711.260925	711.208313	711.160156	711.059875	710.990295	710.948547	710.923645
494	711.172729	713.967224	711.113464	711.688599	711.765808	711.746704	711.711426	711.644775	711.582947	711.535767	711.497009	711.466248	711.452209	711.442383	711.439331	711.441895	711.455444	711.464783	711.466309	711.462402	711.454285	711.440979	711.422668	711.376099	711.322388	711.268311	711.217896	711.172607	711.083557	711.027710	710.997437	710.979736
495	711.163208	713.976196	711.116699	711.693665	711.772827	711.752563	711.713806	711.643250	711.578064	711.528015	711.486816	711.454102	711.438354	711.427124	711.422852	711.424255	711.435059	711.443970	711.446716	711.445862	711.442505	711.434937	711.422791	711.387634	711.343628	711.298218	711.256470	711.220520	711.156799	711.124207	711.111572	711.107422
496	711.678894	713.985229	711.119995	711.698730	711.779907	711.758484	711.716309	711.641907	711.573425	711.520569	711.476929	711.442261	711.424805	711.412170	711.406677	711.406921	711.414917	711.423523	711.427734	711.430420	711.432495	711.431763	711.427124	711.407104	711.377319	711.345337	711.316772	711.294189	711.262329	711.254272	711.256836	711.262207
497	710.303406	713.994202	711.123230	711.703735	711.786926	711.764343	711.718811	711.640625	711.568909	711.513306	711.467224	711.430664	711.411499	711.397400	711.390686	711.389771	711.394897	711.403198	711.408997	711.415405	711.423279	711.429993	711.433716	711.431274	711.418640	711.403076	711.390076	711.382507	711.383484	711.397888	711.413025	711.426575
498	712.734497	714.003174	711.126465	711.708740	711.793945	711.770203	711.721375	711.639526	711.564636	711.506287	711.457825	711.419373	711.398499	711.382935	711.374939	711.372864	711.375061	711.382935	711.390259	711.400269	711.413940	711.428162	711.440491	711.456482	711.462219	711.463867	711.466492	711.473083	711.502014	711.532654	711.554810	711.572021
499	711.683838	714.012146	711.129700	711.713745	711.800964	711.776123	711.723999	711.638611	711.560608	711.499512	711.448730	711.408386	711.385803	711.368774	711.359497	711.356201	711.355347	711.362610	711.371216	711.384399	711.403442	711.424683	711.445190	711.478943	711.502380	711.520020	711.536133	711.553711	711.600342	711.636353	711.654175	711.660828
500	710.819214	714.021179	711.132996	711.718811	711.808044	711.782166	711.726807	711.637939	711.556885	711.493103	711.440002	711.397827	711.373535	711.354980	711.344421	711.339905	711.335815	711.342224	711.351685	711.367371	711.390991	711.418335	711.446045	711.495667	711.534790	711.566040	711.592590	711.617432	711.672119	711.707275	711.718140	711.711792
501	712.381104	714.030151	711.136230	711.723816	711.815063	711.788208	711.729675	711.637390	711.553345	711.486938	711.431519	711.387573	711.361572	711.341492	711.329590	711.323853	711.316345	711.321594	711.331299	711.348694	711.375732	711.407898	711.441467	711.504089	711.556091	711.597900	711.631714	711.660522	711.716919	711.752258	711.765869	711.762756
502	711.702820	714.039124	711.139465	711.728760	711.822083	711.794312	711.732666	711.637024	711.550049	711.481079	711.423401	711.377686	711.349976	711.328369	711.315125	711.308105	711.296997	711.300720	711.309998	711.328125	711.357178	711.392578	711.430237	711.502197	711.563416	711.612244	711.649841	711.679321	711.731079	711.766296	711.790283	711.805115
503	711.163208	714.048157	711.142761	711.733765	711.829163	711.800537	711.735840	711.636902	711.547119	711.475586	711.415710	711.368225	711.338867	711.315735	711.301086	711.292786	711.277832	711.279663	711.287781	711.305481	711.335022	711.371826	711.411560	711.488586	711.554810	711.606812	711.644592	711.671448	711.710815	711.739990	711.771606	711.806335
504	712.739197	714.057129	711.145996	711.738708	711.836182	711.806763	711.739075	711.636902	711.544434	711.470398	711.408325	711.359131	711.328125	711.303467	711.287415	711.277771	711.258789	711.258301	711.264526	711.280640	711.309021	711.345276	711.384888	711.462463	711.529297	711.580505	711.615112	711.636230	711.654236	711.663757	711.684631	711.717957
505	712.022888	714.066101	711.149231	711.743652	711.843201	711.813049	711.742432	711.637146	711.542053	711.465576	711.401367	711.350464	711.317810	711.291626	711.274170	711.263184	711.239990	711.236816	711.240417	711.253784	711.279419	711.313171	711.350525	711.424194	711.487549	711.534668	711.563721	711.577209	711.567383	711.541931	711.524719	711.517029
506	710.475342	714.075073	711.152466	711.748596	711.850220	711.819397	711.745911	711.637634	711.539978	711.461121	711.394836	711.342285	711.307983	711.280273	711.261414	711.249084	711.221497	711.215332	711.215698	711.225281	711.246765	711.276306	711.309570	711.375732	711.432739	711.474426	711.498352	711.506042	711.475586	711.419373	711.362183	711.305542
507	709.935608	714.084106	711.155762	711.753540	711.857300	711.825867	711.749573	711.638428	711.538269	711.457092	711.388794	711.334656	711.298706	711.269531	711.249268	711.235596	711.203491	711.194092	711.190735	711.195740	711.211914	711.235840	711.263611	711.319702	711.369019	711.406006	711.428101	711.435852	711.408142	711.352295	711.293335	711.235474
508	712.739197	714.093079	711.158997	711.758423	711.864319	711.832336	711.753296	711.639404	711.536865	711.453430	711.383179	711.327454	711.289917	711.259277	711.237610	711.222595	711.185974	711.173157	711.165710	711.165466	711.175354	711.192505	711.213562	711.257385	711.297913	711.330872	711.354187	711.367554	711.365417	711.341125	711.318298	711.305176
509	711.167908	714.102051	711.162231	711.763306	711.871338	711.838867	711.757141	711.640625	711.535828	711.450195	711.378052	711.320801	711.281677	711.249634	711.226563	711.210205	711.169067	711.152710	711.140930	711.134888	711.137634	711.146973	711.160095	711.189270	711.218872	711.246521	711.270996	711.291138	711.321350	711.335449	711.350464	711.376343
510	711.158447	714.111084	711.165527	711.768250	711.878418	711.845520	711.761169	711.642151	711.535217	711.447449	711.373474	711.314758	711.274109	711.240662	711.216248	711.198547	711.152893	711.132996	711.116760	711.104492	711.099487	711.100098	711.104248	711.116272	711.132019	711.151245	711.173706	711.197571	711.252319	711.292603	711.323242	711.352234
511	712.557800	714.120056	711.168762	711.773132	711.885437	711.852173	711.765259	711.643860	711.534912	711.445068	711.369385	711.309265	711.267090	711.232300	711.206604	711.187561	711.137451	711.114075	711.093384	711.074768	711.061646	711.052979	711.047424	711.040283	711.039368	711.046387	711.062195	711.084656	711.150208	711.201721	711.229370	711.236450
512	709.052002	714.129028	711.171997	711.778015	711.892456	711.858887	711.769531	711.645874	711.534973	711.443176	711.365845	711.304382	711.260742	711.224670	711.197693	711.177368	711.122925	711.096252	711.071350	711.046509	711.025330	711.007263	710.991760	710.964539	710.945007	710.936646	710.941406	710.957336	711.021545	711.078796	711.106995	711.104553
513	711.339905	714.138062	711.175293	711.782959	711.899536	711.865723	711.774048	711.648254	711.535461	711.441833	711.362915	711.300171	711.255127	711.217834	711.189636	711.168091	711.109497	711.079834	711.051147	711.020569	710.991760	710.964722	710.939575	710.892639	710.853882	710.828003	710.818054	710.822815	710.874878	710.937622	710.983154	711.007080
514	712.223511	714.147034	711.178528	711.787781	711.906555	711.872559	711.778687	711.650879	711.536316	711.440918	711.360474	711.296570	711.250183	711.211731	711.182373	711.159668	711.097168	711.064941	711.033081	710.997498	710.961914	710.926758	710.892822	710.827637	710.770020	710.725220	710.696960	710.685120	710.707581	710.761353	710.818237	710.872192
515	709.763794	714.156006	711.181763	711.792603	711.913574	711.879456	711.783508	711.653809	711.537598	711.440491	711.358643	711.293640	711.245972	711.206421	711.175964	711.152161	711.086121	711.051819	711.017578	710.978027	710.936890	710.894958	710.853638	710.772888	710.698242	710.634521	710.585449	710.551941	710.523254	710.539124	710.573792	710.618896
516	710.632996	714.164978	711.184998	711.797424	711.920593	711.886414	711.788513	711.657043	711.539307	711.440613	711.357422	711.291443	711.242554	711.201965	711.170471	711.145630	711.076477	711.040710	711.005066	710.962891	710.917786	710.870972	710.824341	710.732544	710.645142	710.565613	710.496948	710.440674	710.349121	710.304932	710.286255	710.282349
517	710.991211	714.174011	711.188293	711.802307	711.927673	711.893494	711.793762	711.660645	711.541504	711.441345	711.356873	711.290039	711.239990	711.198425	711.166016	711.140198	711.068359	711.031860	710.995972	710.952759	710.905701	710.856384	710.807251	710.710815	710.617798	710.529541	710.447693	710.373901	710.226990	710.123047	710.044800	709.979126
518	707.494995	714.182983	711.191528	711.807129	711.934692	711.900574	711.799133	711.664490	711.544067	711.442566	711.356873	711.289307	711.238159	711.195740	711.162476	711.135803	711.061707	711.025269	710.990417	710.947937	710.901245	710.852234	710.803833	710.710632	710.621582	710.535461	710.451965	710.372681	710.200500	710.067383	709.962402	709.871521
519	710.279602	714.191956	711.194763	711.811890	711.941711	711.907715	711.804688	711.668640	711.547058	711.444336	711.357544	711.289307	711.237183	711.193970	711.159973	711.132507	711.056641	711.020996	710.988464	710.948547	710.904541	710.858704	710.814392	710.732666	710.657898	710.586304	710.515320	710.446045	710.291321	710.176453	710.099731	710.050476
520	711.335083	714.200989	711.198059	711.816650	711.948792	711.914978	711.810486	711.673157	711.550537	711.446716	711.358948	711.290100	711.237122	711.193176	711.158569	711.130371	711.053162	711.018982	710.989929	710.954224	710.914917	710.874756	710.837280	710.773743	710.721680	710.674683	710.627808	710.580994	710.475403	710.406250	710.379944	710.391724
521	711.335083	714.209961	711.201294	711.821289	711.955811	711.922241	711.816406	711.677917	711.554382	711.449585	711.360962	711.291626	711.237854	711.193237	711.158081	711.129272	711.051086	711.018921	710.994263	710.963989	710.930969	710.898193	710.869446	710.828125	710.803528	710.786682	710.770020	710.751831	710.705688	710.677002	710.674683	710.697876
522	710.284302	714.218933	711.204529	711.825867	711.962830	711.929565	711.822510	711.682983	711.558655	711.453003	711.363647	711.293945	711.239441	711.194214	711.158569	711.129211	711.050354	711.020630	711.000977	710.977051	710.951355	710.926941	710.907837	710.890259	710.894409	710.909241	710.924683	710.937012	710.951294	710.952332	710.946777	710.935730
523	710.991211	714.227905	711.207764	711.830383	711.969849	711.936951	711.828796	711.688354	711.563354	711.456970	711.367004	711.297058	711.241882	711.196106	711.160034	711.130188	711.050903	711.023865	711.009583	710.992554	710.974670	710.958984	710.949585	710.954956	710.986267	711.031189	711.077820	711.120483	711.197693	711.234680	711.236389	711.206726
524	710.814514	714.236938	711.211060	711.834900	711.976929	711.944458	711.835327	711.694092	711.568542	711.461548	711.371094	711.300964	711.245239	711.198975	711.162537	711.132263	711.052673	711.028442	711.019653	711.009644	710.999512	710.992188	710.991699	711.016846	711.070679	711.140625	711.213867	711.283386	711.422668	711.509583	711.551697	711.557922
525	712.385803	714.245911	711.214294	711.839294	711.983948	711.951965	711.841980	711.700073	711.574097	711.466614	711.375793	711.305542	711.249390	711.202698	711.165955	711.135254	711.055420	711.033936	711.030457	711.027222	711.024292	711.024231	711.030884	711.070190	711.138489	711.223999	711.314026	711.401184	711.585205	711.717529	711.811584	711.881897
526	713.102295	714.254883	711.217529	711.843628	711.990967	711.959534	711.848816	711.706360	711.580078	711.472229	711.381165	711.310852	711.254333	711.207275	711.170288	711.139221	711.059143	711.040161	711.041626	711.044495	711.047729	711.053284	711.064636	711.110474	711.182373	711.270203	711.362366	711.451904	711.642700	711.784668	711.895935	711.994751
527	711.526123	714.263916	711.220825	711.847961	711.998047	711.967224	711.855896	711.713013	711.586548	711.478455	711.387268	711.316956	711.260132	711.212769	711.175598	711.144226	711.063843	711.047058	711.052917	711.061096	711.069214	711.078491	711.091858	711.136169	711.200256	711.276306	711.354675	711.429688	711.582581	711.685974	711.758667	711.819336
528	711.530884	714.272888	711.224060	711.852173	712.005066	711.974915	711.863098	711.719910	711.593384	711.485168	711.393982	711.323730	711.266663	711.219055	711.181763	711.150146	711.069397	711.054443	711.064148	711.076843	711.088684	711.100037	711.113159	711.149231	711.196289	711.249329	711.301697	711.349609	711.434509	711.470886	711.474609	711.461792
529	710.652100	714.281860	711.227295	711.856323	712.012085	711.982666	711.870483	711.727112	711.600647	711.492432	711.401367	711.331238	711.273987	711.226196	711.188843	711.157043	711.075867	711.062439	711.075439	711.092041	711.106812	711.119141	711.130554	711.154236	711.178955	711.203003	711.223694	711.239624	711.251282	711.226318	711.175293	711.108887
530	710.451538	714.290833	711.230530	711.860413	712.019104	711.990479	711.878052	711.734619	711.608337	711.500244	711.409424	711.339478	711.282104	711.234192	711.196838	711.164917	711.083313	711.071106	711.086975	711.107056	711.124329	711.137146	711.146301	711.156311	711.157532	711.152039	711.141602	711.127747	711.081055	711.024414	710.961914	710.895691
531	710.804932	714.299866	711.233826	711.864502	712.026184	711.998413	711.885864	711.742493	711.616516	711.508667	711.418213	711.348511	711.291138	711.243164	711.205811	711.173828	711.091797	711.080566	711.098938	711.122253	711.141907	711.155273	711.162354	711.159851	711.139709	711.108093	711.071167	711.033508	710.949707	710.891357	710.855591	710.834473
532	711.683838	714.308838	711.237061	711.868469	712.033203	712.006348	711.893799	711.750610	711.625061	711.517578	711.427612	711.358215	711.300964	711.252991	711.215637	711.183655	711.101196	711.090698	711.111267	711.137634	711.159790	711.174133	711.179932	711.167725	711.130615	711.078491	711.021362	710.966492	710.860779	710.811829	710.809692	710.837952
533	709.758911	714.317810	711.240295	711.872375	712.040222	712.014343	711.901917	711.759033	711.634033	711.527039	711.437683	711.368652	711.311646	711.263733	711.226440	711.194458	711.111572	711.101563	711.124023	711.153320	711.178223	711.194214	711.199951	711.182068	711.133850	711.068237	710.997925	710.931946	710.811462	710.763489	710.771851	710.816711
534	712.400208	714.326843	711.243591	711.876282	712.047302	712.022461	711.910278	711.767822	711.643494	711.537109	711.448486	711.379883	711.323242	711.275452	711.238281	711.206299	711.122986	711.113220	711.137268	711.169373	711.197327	711.215820	711.222961	711.204346	711.152039	711.080933	711.005188	710.934387	710.803162	710.739685	710.722717	710.733765
535	710.284302	714.335815	711.246826	711.880066	712.054321	712.030579	711.918762	711.776855	711.653320	711.547668	711.459900	711.391785	711.335571	711.288025	711.250977	711.219055	711.135315	711.125549	711.150818	711.185608	711.216919	711.238892	711.249084	711.235229	711.186707	711.119263	711.047119	710.979309	710.847168	710.761963	710.698669	710.641113
536	709.572693	714.344788	711.250061	711.883789	712.061340	712.038757	711.927429	711.786194	711.663574	711.558777	711.471985	711.404419	711.348694	711.301514	711.264587	711.232788	711.148621	711.138550	711.164673	711.201965	711.236938	711.263306	711.278259	711.274902	711.238647	711.185059	711.127319	711.073181	710.964600	710.880920	710.797424	710.700256
537	710.642517	714.353760	711.253296	711.887451	712.068359	712.046997	711.936279	711.795837	711.674255	711.570435	711.484680	711.417786	711.362610	711.315857	711.279114	711.247498	711.162842	711.152161	711.178650	711.218140	711.256836	711.288330	711.309387	711.321655	711.305359	711.275085	711.242371	711.213257	711.160828	711.123535	711.084106	711.033997
538	710.995911	714.362793	711.256592	711.891113	712.075439	712.055359	711.945374	711.805847	711.685425	711.582703	711.498047	711.431946	711.377380	711.331116	711.294617	711.263245	711.177979	711.166260	711.192444	711.233521	711.275574	711.312256	711.340027	711.370667	711.378784	711.377197	711.375305	711.377136	711.398010	711.432922	711.477722	711.532959
539	714.143494	714.371765	711.259827	711.894653	712.082458	712.063721	711.954590	711.816101	711.696960	711.595459	711.511963	711.446777	711.392883	711.347168	711.310913	711.279846	711.193848	711.180542	711.205505	711.247131	711.291565	711.332642	711.366577	711.414978	711.447021	711.472961	711.499512	711.528442	711.606689	711.688721	711.781982	711.896118
540	712.911194	714.380737	711.263062	711.898132	712.089478	712.072144	711.963989	711.826660	711.708923	711.608704	711.526489	711.462280	711.409119	711.364014	711.328064	711.297363	711.210449	711.194885	711.217590	711.258362	711.303711	711.347595	711.386169	711.448853	711.500366	711.547607	711.594238	711.639648	711.738159	711.811340	711.871155	711.931641
541	709.415100	714.389771	711.266357	711.901611	712.096558	712.080688	711.973633	711.837585	711.721375	711.622498	711.541687	711.478516	711.426147	711.381714	711.346130	711.315796	711.227844	711.209351	711.228638	711.267090	711.311646	711.356445	711.397644	711.470032	711.535339	711.596863	711.655334	711.708069	711.801819	711.837280	711.826416	711.783813
542	711.698120	714.398743	711.269592	711.904968	712.103577	712.089233	711.983398	711.848755	711.734192	711.636719	711.557434	711.495361	711.443848	711.400146	711.364990	711.335022	711.245911	711.223877	711.238647	711.273315	711.315308	711.359070	711.400818	711.478271	711.552063	711.622314	711.687500	711.743835	711.833801	711.852112	711.811890	711.726624
543	712.557800	714.407715	711.272827	711.908264	712.110596	712.097839	711.993347	711.860229	711.747375	711.651428	711.573730	711.512878	711.462280	711.419373	711.384705	711.355103	711.264771	711.238586	711.247803	711.277222	711.314880	711.355591	711.395630	711.473206	711.549927	711.623474	711.691040	711.748901	711.844299	711.880493	711.874084	711.834167
544	710.809814	714.416687	711.276062	711.911499	712.117615	712.106506	712.003479	711.872009	711.760925	711.666626	711.590576	711.531067	711.481445	711.439392	711.405273	711.376038	711.284424	711.253601	711.256226	711.278931	711.310486	711.346008	711.381958	711.454041	711.527161	711.597290	711.661316	711.716309	711.815674	711.883789	711.942078	711.993408
545	712.553101	714.425720	711.279358	711.914734	712.124695	712.115295	712.013855	711.884094	711.774902	711.682373	711.608032	711.549988	711.501404	711.460266	711.426758	711.397888	711.304993	711.269104	711.264221	711.278809	711.302551	711.330750	711.360168	711.420776	711.483032	711.541809	711.594238	711.638611	711.723328	711.803223	711.904541	712.028076
546	714.133911	714.434692	711.282593	711.917847	712.131714	712.124084	712.024353	711.896362	711.789185	711.698547	711.625977	711.569519	711.522034	711.481873	711.449036	711.420532	711.326416	711.285156	711.272034	711.277344	711.291687	711.310669	711.331299	711.374756	711.419067	711.458435	711.490417	711.514404	711.552368	711.593079	711.663696	711.767944
547	709.787598	714.443665	711.285828	711.920898	712.138733	712.132935	712.035034	711.908875	711.803833	711.715210	711.644470	711.589661	711.543396	711.504272	711.472168	711.444092	711.348877	711.302124	711.280273	711.275513	711.279358	711.287781	711.298035	711.320374	711.341980	711.356750	711.362671	711.359924	711.327576	711.284424	711.251160	711.235596
548	711.363647	714.452698	711.289124	711.923950	712.145813	712.141907	712.045898	711.921692	711.818909	711.732422	711.663574	711.610474	711.565552	711.527527	711.496216	711.468628	711.372620	711.320435	711.289795	711.274658	711.267639	711.265015	711.264404	711.264832	711.263428	711.254456	711.236389	711.210266	711.118652	711.000916	710.865356	710.721558
