	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\M01\M01_CTRL5_converted.txt
1088	742.342285	737.475098	739.955627	739.734863	739.851074	739.858337	739.872742	739.888062	739.940491	739.984436	740.034668	740.084106	740.126770	740.171753	740.207825	740.240540	740.346497	740.390381	740.413574	740.435364	740.460388	740.489502	740.522766	740.598938	740.685974	740.778198	740.869751	740.957581	741.153503	741.312683	741.431824	741.510376
1089	742.170288	737.476135	739.958069	739.737671	739.854675	739.862427	739.876953	739.892334	739.944824	739.988220	740.037903	740.086609	740.128296	740.172241	740.207031	740.238647	740.338684	740.379150	740.400574	740.421082	740.444519	740.471619	740.502563	740.574036	740.657776	740.748413	740.839661	740.927551	741.123047	741.286743	741.424805	741.541443
1090	742.160767	737.477112	739.960449	739.740356	739.858154	739.866394	739.880981	739.896362	739.948853	739.991577	740.040649	740.088501	740.129089	740.171936	740.205322	740.235718	740.329407	740.365906	740.384766	740.402649	740.422607	740.445251	740.470642	740.528809	740.597595	740.672363	740.746948	740.816833	740.960571	741.069885	741.161926	741.246460
1091	740.231079	737.478149	739.962891	739.743103	739.861633	739.870361	739.885010	739.900269	739.952698	739.994690	740.043030	740.089905	740.129333	740.170959	740.202881	740.231934	740.318909	740.351013	740.366638	740.380798	740.395813	740.411987	740.429321	740.467346	740.511963	740.559814	740.605469	740.644287	740.700989	740.714722	740.711243	740.704895
1092	739.538696	737.479187	739.965332	739.745789	739.865051	739.874268	739.888977	739.904053	739.956299	739.997498	740.044983	740.090820	740.128967	740.169312	740.199646	740.227295	740.307312	740.334717	740.346680	740.356506	740.365723	740.374329	740.382263	740.396606	740.412659	740.428955	740.441650	740.446655	740.416016	740.340881	740.251404	740.165894
1093	738.841431	737.480164	739.967712	739.748413	739.868408	739.878052	739.892822	739.907654	739.959595	739.999939	740.046509	740.091187	740.127991	740.166931	740.195618	740.221802	740.294678	740.317322	740.325500	740.330811	740.334045	740.334961	740.333313	740.323975	740.311829	740.298218	740.281616	740.259216	740.170654	740.051331	739.929199	739.823425
1094	741.625793	737.481201	739.970154	739.751038	739.871765	739.881836	739.896667	739.911194	739.962708	740.002136	740.047729	740.091125	740.126526	740.164001	740.190979	740.215637	740.281311	740.299194	740.303711	740.304749	740.302368	740.296143	740.285767	740.255188	740.218506	740.180298	740.141907	740.102417	739.993652	739.879089	739.774170	739.690369
1095	738.311157	737.482239	739.972595	739.753662	739.875061	739.885559	739.900452	739.914612	739.965637	740.004028	740.048584	740.090637	740.124573	740.160522	740.185730	740.208801	740.267273	740.280518	740.281677	740.278931	740.271729	740.259460	740.241882	740.194153	740.138367	740.082397	740.030640	739.984131	739.887085	739.813049	739.756104	739.711243
1096	739.529053	737.483215	739.974976	739.756165	739.878235	739.889160	739.904114	739.917847	739.968323	740.005615	740.049011	740.089661	740.122070	740.156433	740.179871	740.201294	740.252625	740.261475	740.259705	740.253845	740.242859	740.226013	740.203186	740.143433	740.074890	740.008301	739.950867	739.905457	739.841614	739.830383	739.843994	739.860962
1097	740.422302	737.484253	739.977417	739.758728	739.881470	739.892761	739.907776	739.921021	739.970886	740.007019	740.049194	740.088379	740.119202	740.151917	740.173584	740.193298	740.237549	740.242310	740.238098	740.229919	740.216309	740.196472	740.170471	740.103943	740.028687	739.957214	739.898926	739.858093	739.829590	739.877136	739.958923	740.044861
1098	741.124268	737.485291	739.979858	739.761230	739.884644	739.896301	739.911377	739.924072	739.973267	740.008179	740.049072	740.086731	740.115906	740.146912	740.166809	740.184814	740.222107	740.223022	740.216919	740.207153	740.192078	740.170837	740.143616	740.075012	739.997803	739.924805	739.866394	739.827637	739.812317	739.878052	739.978699	740.084351
1099	740.412598	737.486328	739.982239	739.763611	739.887695	739.899719	739.914856	739.926941	739.975403	740.009033	740.048584	740.084656	740.112183	740.141418	740.159546	740.175842	740.206299	740.203674	740.196167	740.185608	740.170227	740.149109	740.122559	740.056396	739.981506	739.909424	739.850220	739.808777	739.776062	739.807251	739.860718	739.913818
1100	737.948120	737.487427	739.984680	739.766052	739.890747	739.903137	739.918335	739.929749	739.977417	740.009705	740.047852	740.082275	740.108154	740.135620	740.151917	740.166504	740.190308	740.184509	740.176086	740.165588	740.151123	740.131775	740.107910	740.049194	739.981873	739.914978	739.856934	739.811890	739.747681	739.719299	739.697998	739.674622
1101	740.054443	737.488464	739.987061	739.768372	739.893738	739.906433	739.921692	739.932373	739.979187	740.010071	740.046814	740.079529	740.103699	740.129395	740.143860	740.156738	740.174072	740.165466	740.156677	740.147095	740.134766	740.118835	740.099792	740.053955	740.000610	739.945374	739.894226	739.850342	739.764160	739.688110	739.610901	739.538513
1102	740.407837	737.489563	739.989502	739.770752	739.896729	739.909729	739.925049	739.934937	739.980835	740.010254	740.045593	740.076538	740.098999	740.122925	740.135559	740.146729	740.157776	740.146667	740.138000	740.130066	740.120972	740.109924	740.097595	740.069519	740.036499	740.000000	739.963318	739.928406	739.843018	739.749023	739.649536	739.558838
1103	738.320557	737.490662	739.991882	739.773071	739.899658	739.912964	739.928345	739.937378	739.982300	740.010254	740.044128	740.073242	740.093994	740.116150	740.126953	740.136414	740.141357	740.128052	740.119873	740.114136	740.109009	740.103882	740.099609	740.092957	740.085327	740.073914	740.059143	740.041870	739.985657	739.911255	739.829346	739.752380
1104	739.887329	737.491699	739.994202	739.775330	739.902527	739.916077	739.931519	739.939636	739.983521	740.010010	740.042358	740.069641	740.088623	740.109009	740.117981	740.125793	740.124756	740.109436	740.101929	740.098694	740.097839	740.099121	740.103455	740.119934	740.140442	740.158203	740.170898	740.178467	740.177551	740.160095	740.139465	740.121643
1105	741.291382	737.492798	739.996582	739.777588	739.905396	739.919189	739.934692	739.941833	739.984680	740.009644	740.040405	740.065857	740.083069	740.101624	740.108826	740.114990	740.108093	740.090820	740.083923	740.083069	740.086304	740.093628	740.106079	740.144531	740.192200	740.238770	740.279419	740.313293	740.375366	740.426636	740.481079	740.538452
1106	741.463379	737.493896	739.998962	739.779785	739.908203	739.922241	739.937805	739.943909	739.985718	740.009094	740.038269	740.061829	740.077271	740.093994	740.099426	740.103943	740.091248	740.071960	740.065430	740.066406	740.072937	740.085083	740.104065	740.160217	740.229797	740.299561	740.362305	740.416443	740.523376	740.617493	740.712524	740.804260
1107	740.412598	737.494934	740.001282	739.781921	739.910950	739.925171	739.940796	739.945801	739.986572	740.008301	740.035889	740.057495	740.071167	740.086060	740.089722	740.092590	740.074158	740.052673	740.046082	740.048096	740.056641	740.071838	740.094910	740.162292	740.245667	740.329590	740.404785	740.468811	740.589478	740.684387	740.768311	740.837769
1108	741.109863	737.496033	740.003662	739.784058	739.913696	739.928101	739.943787	739.947632	739.987366	740.007385	740.033386	740.053040	740.064941	740.077942	740.079895	740.081116	740.057007	740.033081	740.025940	740.028015	740.037170	740.053345	740.077759	740.148987	740.237122	740.325378	740.403137	740.467163	740.575195	740.640503	740.682495	740.704163
1109	739.538696	737.497131	740.006042	739.786194	739.916382	739.930969	739.946716	739.949402	739.988037	740.006348	740.030701	740.048401	740.058533	740.069641	740.069885	740.069519	740.039795	740.013184	740.005005	740.006165	740.014526	740.029602	740.052673	740.120483	740.204773	740.288635	740.360901	740.417969	740.500000	740.527039	740.525635	740.508545
1110	741.277222	737.498169	740.008362	739.788208	739.918945	739.933716	739.949524	739.951050	739.988525	740.005127	740.027771	740.043518	740.051880	740.061157	740.059692	740.057739	740.022522	739.993042	739.983337	739.982727	739.989014	740.001160	740.020447	740.078369	740.151306	740.223633	740.284668	740.330933	740.385132	740.381226	740.351074	740.315125
1111	739.529053	737.499268	740.010742	739.790222	739.921509	739.936462	739.952332	739.952698	739.988953	740.003845	740.024780	740.038574	740.045166	740.052612	740.049500	740.045959	740.005371	739.972961	739.961304	739.958252	739.961426	739.969116	739.982544	740.025269	740.080811	740.136292	740.182434	740.216370	740.248413	740.228943	740.189026	740.150696
1112	739.892029	737.500305	740.013062	739.792175	739.923950	739.939087	739.955017	739.954224	739.989197	740.002380	740.021606	740.033447	740.038269	740.043945	740.039246	740.034119	739.988342	739.953003	739.939087	739.933167	739.932434	739.934570	739.940674	739.964355	739.998169	740.033203	740.062500	740.084229	740.103516	740.087097	740.057739	740.032959
1113	740.245483	737.501404	740.015442	739.794128	739.926392	739.941711	739.957703	739.955750	739.989380	740.000854	740.018372	740.028320	740.031372	740.035278	740.029053	740.022400	739.971680	739.933472	739.917175	739.908142	739.903076	739.899048	739.896973	739.899231	739.908569	739.920959	739.932312	739.942139	739.955811	739.955994	739.951050	739.949768
1114	739.887329	737.502502	740.017761	739.796021	739.928833	739.944275	739.960327	739.957214	739.989502	739.999268	740.015076	740.023132	740.024475	740.026611	740.018921	740.010803	739.955383	739.914490	739.895874	739.883728	739.874268	739.863953	739.853455	739.833374	739.817017	739.805420	739.797791	739.794983	739.802795	739.820923	739.839966	739.857727
1115	739.529053	737.503601	740.020020	739.797852	739.931152	739.946716	739.962830	739.958557	739.989502	739.997559	740.011658	740.017822	740.017517	740.017944	740.008850	739.999329	739.939514	739.896179	739.875427	739.860474	739.846924	739.830688	739.812195	739.770508	739.728821	739.693115	739.665649	739.648621	739.643555	739.670227	739.702576	739.727051
1116	740.231079	737.504761	740.022339	739.799683	739.933472	739.949158	739.965332	739.959900	739.989502	739.995850	740.008240	740.012573	740.010620	740.009399	739.999023	739.988159	739.924316	739.878906	739.856323	739.839111	739.822205	739.800964	739.775635	739.714783	739.650085	739.591675	739.544495	739.511780	739.483948	739.504578	739.536865	739.557678
1117	738.483032	737.505920	740.024658	739.801453	739.935730	739.951538	739.967773	739.961182	739.989441	739.994080	740.004822	740.007324	740.003784	740.000977	739.989380	739.977234	739.909851	739.862793	739.838867	739.820129	739.800964	739.776245	739.745850	739.670166	739.586914	739.509338	739.444397	739.395996	739.337463	739.338623	739.361084	739.376953
1118	739.887329	737.507019	740.026917	739.803162	739.937866	739.953796	739.970093	739.962341	739.989258	739.992249	740.001343	740.002014	739.996948	739.992615	739.979919	739.966553	739.896118	739.847900	739.823242	739.803955	739.783997	739.757751	739.724670	739.640198	739.544922	739.454041	739.375732	739.314026	739.222778	739.196045	739.204041	739.222168
1119	738.301636	737.508179	740.029236	739.804871	739.940063	739.956055	739.972412	739.963501	739.989075	739.990479	739.997925	739.996826	739.990295	739.984497	739.970764	739.956299	739.883301	739.834473	739.809814	739.791077	739.771912	739.746399	739.713501	739.627441	739.528320	739.432007	739.346924	739.276733	739.156982	739.097473	739.083801	739.103638
1120	739.892029	737.509338	740.031555	739.806519	739.942200	739.958252	739.974670	739.964600	739.988831	739.988708	739.994507	739.991699	739.983765	739.976563	739.961914	739.946411	739.871399	739.822510	739.798584	739.781494	739.764832	739.742371	739.712708	739.632813	739.538940	739.446228	739.362488	739.290588	739.151794	739.056213	739.003662	738.998474
1121	739.175598	737.510437	740.033813	739.808105	739.944214	739.960327	739.976807	739.965637	739.988464	739.986877	739.991028	739.986572	739.977295	739.968750	739.953308	739.936890	739.860352	739.811951	739.789429	739.775024	739.762451	739.745300	739.721802	739.655762	739.576355	739.496826	739.423706	739.358643	739.217407	739.090088	738.980774	738.905273
1122	739.529053	737.511597	740.036133	739.809692	739.946228	739.962402	739.978943	739.966736	739.988159	739.985107	739.987671	739.981567	739.971069	739.961243	739.945068	739.927856	739.850281	739.802795	739.782288	739.771484	739.764404	739.754578	739.739929	739.694885	739.638855	739.582458	739.530518	739.483459	739.370605	739.242371	739.095032	738.943420
1123	736.032898	737.512695	740.038330	739.811218	739.948181	739.964417	739.980957	739.967773	739.987793	739.983276	739.984314	739.976624	739.964966	739.953918	739.937073	739.919189	739.841003	739.794800	739.776733	739.770203	739.769714	739.768738	739.765137	739.747070	739.722229	739.698364	739.678589	739.662598	739.623718	739.561523	739.460510	739.324829
1124	740.403076	737.513855	740.040588	739.812744	739.950134	739.966431	739.982971	739.968872	739.987488	739.981506	739.981079	739.971863	739.959106	739.946899	739.929443	739.911011	739.832581	739.787903	739.772461	739.770386	739.776917	739.785583	739.794067	739.806152	739.816711	739.830627	739.849487	739.872925	739.942505	740.009460	740.052551	740.064087
1125	742.504578	737.515015	740.042847	739.814270	739.952087	739.968384	739.984924	739.969971	739.987183	739.979736	739.977905	739.967224	739.953430	739.940125	739.922119	739.903198	739.824829	739.781677	739.768677	739.770691	739.783752	739.801514	739.821472	739.862244	739.905945	739.954224	740.007324	740.064880	740.228943	740.417419	740.612061	740.796936
1126	741.816895	737.516113	740.045044	739.815674	739.953918	739.970276	739.986755	739.971008	739.986816	739.977905	739.974731	739.962646	739.947876	739.933533	739.915039	739.895691	739.817566	739.775757	739.764587	739.769714	739.787964	739.813049	739.842224	739.905701	739.973816	740.044617	740.116638	740.189148	740.381531	740.601318	740.839844	741.078796
1127	741.630737	737.517273	740.047302	739.817078	739.955811	739.972168	739.988586	739.972107	739.986511	739.976135	739.971680	739.958252	739.942566	739.927246	739.908325	739.888611	739.810791	739.770081	739.759949	739.766846	739.788452	739.818359	739.853638	739.931641	740.012817	740.091370	740.163757	740.228516	740.370483	740.510010	740.653931	740.791077
1128	739.352295	737.518433	740.049561	739.818481	739.957642	739.973999	739.990356	739.973206	739.986206	739.974426	739.968689	739.953979	739.937439	739.921204	739.901917	739.881897	739.804443	739.764587	739.754700	739.762024	739.785034	739.817261	739.855652	739.940491	740.025146	740.100220	740.160400	740.203308	740.250183	740.249512	740.229065	740.194641
1129	738.463867	737.519531	740.051758	739.819763	739.959351	739.975708	739.992004	739.974243	739.985840	739.972717	739.965698	739.949768	739.932434	739.915344	739.895752	739.875488	739.798523	739.759277	739.748962	739.755554	739.778259	739.810730	739.849792	739.935974	740.018555	740.085815	740.131409	740.152466	740.114075	739.994507	739.843506	739.687866
1130	739.361938	737.520691	740.054016	739.821045	739.961060	739.977417	739.993652	739.975342	739.985535	739.971130	739.962830	739.945740	739.927673	739.909790	739.889954	739.869507	739.793213	739.754395	739.743042	739.747986	739.768982	739.799927	739.837830	739.921692	740.000122	740.060608	740.097107	740.106995	740.032349	739.869202	739.680725	739.507874
1131	740.403076	737.521912	740.056274	739.822327	739.962769	739.979065	739.995239	739.976440	739.985229	739.969604	739.960083	739.941895	739.923157	739.904480	739.884521	739.863953	739.788452	739.749939	739.737061	739.739441	739.757446	739.785339	739.820374	739.898926	739.972168	740.028503	740.063416	740.075195	740.020142	739.892029	739.749451	739.630859
1132	739.529053	737.523071	740.058411	739.823486	739.964355	739.980652	739.996704	739.977478	739.984863	739.968079	739.957397	739.938171	739.918823	739.899414	739.879395	739.858765	739.784180	739.745850	739.731018	739.729980	739.743713	739.767029	739.797424	739.867371	739.933655	739.987061	740.025330	740.048218	740.052856	740.013184	739.964722	739.927490
1133	739.376282	737.524292	740.060608	739.824707	739.965942	739.982239	739.998169	739.978577	739.984558	739.966675	739.954895	739.934692	739.914795	739.894714	739.874695	739.854065	739.780518	739.742310	739.725098	739.719788	739.728027	739.745178	739.769043	739.826477	739.882507	739.931213	739.972900	740.009216	740.087830	740.157349	740.221619	740.277588
1134	741.984009	737.525513	740.062805	739.825867	739.967529	739.983765	739.999573	739.979675	739.984253	739.965332	739.952515	739.931396	739.911011	739.890320	739.870361	739.849792	739.777466	739.739258	739.719299	739.708984	739.710510	739.719849	739.735229	739.775452	739.815979	739.854370	739.893433	739.936584	740.070007	740.226990	740.383057	740.518066
1135	740.407837	737.526672	740.064941	739.826904	739.968994	739.985168	740.000854	739.980713	739.983887	739.963989	739.950195	739.928223	739.907410	739.886169	739.866333	739.845886	739.774963	739.736755	739.713745	739.697815	739.691528	739.691589	739.696594	739.714661	739.733154	739.752686	739.777954	739.813599	739.952454	740.134216	740.316956	740.474243
1136	740.068848	737.527893	740.067139	739.828003	739.970459	739.986572	740.002136	739.981812	739.983582	739.962769	739.948059	739.925293	739.904114	739.882385	739.862732	739.842468	739.773193	739.735046	739.708923	739.687073	739.672302	739.662048	739.655334	739.647400	739.638245	739.630615	739.630127	739.641968	739.727173	739.857300	739.986755	740.092773
1137	741.124268	737.529053	740.069275	739.828979	739.971863	739.987854	740.003296	739.982849	739.983276	739.961609	739.945984	739.922546	739.901062	739.878906	739.859497	739.839478	739.772095	739.734253	739.705261	739.677612	739.654358	739.633606	739.614807	739.579712	739.540771	739.501770	739.468262	739.445251	739.434143	739.457764	739.479004	739.484375
1138	736.037598	737.530273	740.071472	739.829956	739.973267	739.989136	740.004517	739.983948	739.983093	739.960632	739.944153	739.920105	739.898376	739.875854	739.856750	739.837097	739.771912	739.734802	739.703552	739.670776	739.639832	739.609497	739.579651	739.519897	739.454224	739.386414	739.321289	739.263123	739.149231	739.059631	738.973694	738.888306
1139	739.529053	737.531494	740.073669	739.830933	739.974609	739.990417	740.005737	739.985046	739.982971	739.959778	739.942505	739.917908	739.895996	739.873169	739.854492	739.835266	739.772705	739.736938	739.704346	739.667664	739.630554	739.592590	739.554016	739.475708	739.391296	739.304077	739.217529	739.134949	738.948486	738.784912	738.641907	738.524170
1140	738.664551	737.532654	740.075745	739.831787	739.975891	739.991577	740.006897	739.986084	739.982849	739.958984	739.940979	739.915894	739.893860	739.870850	739.852661	739.833923	739.774475	739.740784	739.707947	739.668945	739.627747	739.584717	739.540588	739.451965	739.359680	739.266357	739.173523	739.083252	738.872253	738.689026	738.543457	738.441406
1141	737.952881	737.533875	740.077881	739.832703	739.977173	739.992798	740.008118	739.987183	739.982849	739.958374	739.939697	739.914185	739.892090	739.869019	739.851379	739.833191	739.777344	739.746460	739.714661	739.675049	739.632080	739.586792	739.540588	739.450439	739.361816	739.276245	739.193237	739.112976	738.926758	738.772400	738.662048	738.595886
1142	738.831726	737.535095	740.080017	739.833557	739.978455	739.993958	740.009338	739.988342	739.982910	739.957886	739.938599	739.912720	739.890625	739.867615	739.850586	739.833008	739.781189	739.753906	739.724365	739.685852	739.643372	739.598572	739.553528	739.469910	739.395081	739.329346	739.269958	739.214966	739.094543	739.006104	738.956299	738.938660
1143	739.700928	737.536255	740.082092	739.834290	739.979614	739.995056	740.010498	739.989441	739.982971	739.957458	739.937622	739.911438	739.889404	739.866516	739.850159	739.833313	739.785889	739.762878	739.736694	739.700806	739.660767	739.618774	739.577515	739.506409	739.452209	739.414001	739.386536	739.365723	739.332581	739.324402	739.338684	739.365601
1144	740.589355	737.537476	740.084229	739.835083	739.980835	739.996216	740.011719	739.990662	739.983154	739.957214	739.936890	739.910461	739.888550	739.865845	739.850220	739.834167	739.791443	739.773254	739.751282	739.719299	739.683167	739.645630	739.609863	739.554443	739.523438	739.514587	739.520325	739.534363	739.585938	739.646545	739.704651	739.750916
1145	738.659790	737.538696	740.086365	739.835815	739.982056	739.997375	740.012939	739.991943	739.983398	739.957092	739.936340	739.909729	739.888000	739.865540	739.850647	739.835449	739.797668	739.784668	739.767578	739.740479	739.709290	739.677185	739.647644	739.608398	739.599121	739.616394	739.650635	739.693665	739.810974	739.917603	739.997803	740.046814
1146	741.109863	737.539856	740.088440	739.836487	739.983154	739.998474	740.014099	739.993225	739.983643	739.957031	739.935913	739.909180	739.887634	739.865479	739.851379	739.837036	739.804382	739.796814	739.785095	739.763489	739.737854	739.711548	739.688232	739.663391	739.671326	739.707642	739.761353	739.823059	739.978271	740.106506	740.195190	740.247986
1147	740.231079	737.541077	740.090576	739.837158	739.984314	739.999573	740.015320	739.994629	739.984009	739.957153	739.935730	739.908875	739.887573	739.865784	739.852478	739.839050	739.811584	739.809570	739.803467	739.787720	739.767883	739.747253	739.729614	739.715698	739.734070	739.779663	739.840881	739.908020	740.066772	740.187622	740.266418	740.315186
1148	740.756470	737.542297	740.092590	739.837769	739.985352	740.000610	740.016479	739.995972	739.984375	739.957336	739.935608	739.908691	739.887695	739.866272	739.853821	739.841309	739.819031	739.822632	739.822266	739.812500	739.798462	739.783142	739.770264	739.763123	739.784363	739.828735	739.885010	739.944031	740.072327	740.156738	740.202759	740.226563
1149	739.543335	737.543579	740.094666	739.838379	739.986450	740.001709	740.017700	739.997437	739.984863	739.957703	739.935669	739.908752	739.888123	739.867065	739.855469	739.843872	739.826782	739.835938	739.841370	739.837646	739.829346	739.818970	739.809998	739.805908	739.823547	739.858032	739.899536	739.940369	740.016052	740.049316	740.053955	740.045898
1150	739.524170	737.544861	740.096741	739.838989	739.987549	740.002808	740.018921	739.998901	739.985413	739.958191	739.935852	739.908997	739.888733	739.868103	739.857361	739.846680	739.834717	739.849304	739.860535	739.862915	739.860352	739.854736	739.849182	739.845703	739.855591	739.874939	739.896301	739.914429	739.932434	739.919434	739.895142	739.873047
1151	739.887329	737.546082	740.098755	739.839478	739.988525	740.003784	740.020081	740.000366	739.985962	739.958740	739.936096	739.909363	739.889465	739.869324	739.859436	739.849670	739.842712	739.862549	739.879578	739.888123	739.891357	739.890564	739.888245	739.884460	739.884888	739.887329	739.887451	739.882996	739.850159	739.804504	739.767212	739.747559
1152	740.231079	737.547363	740.100830	739.840027	739.989563	740.004822	740.021301	740.001953	739.986633	739.959473	739.936523	739.909973	739.890442	739.870789	739.861755	739.852905	739.850830	739.875671	739.898438	739.913208	739.922363	739.926636	739.927734	739.924011	739.915405	739.901978	739.882874	739.858948	739.786499	739.718384	739.670349	739.643982
1153	739.715332	737.548645	740.102905	739.840515	739.990540	740.005859	740.022522	740.003540	739.987366	739.960327	739.937073	739.910767	739.891602	739.872437	739.864258	739.856323	739.858887	739.888550	739.916870	739.937927	739.953186	739.962891	739.967896	739.965881	739.950745	739.925110	739.891602	739.854065	739.757996	739.678833	739.620789	739.575134
1154	738.311157	737.549866	740.104919	739.840942	739.991455	740.006836	740.023682	740.005127	739.988098	739.961243	739.937683	739.911682	739.892883	739.874207	739.866882	739.859802	739.866760	739.901001	739.934692	739.961975	739.983582	739.999207	740.008911	740.011353	739.994080	739.962402	739.922180	739.879761	739.784119	739.717529	739.672913	739.633667
1155	739.352295	737.551147	740.106995	739.841370	739.992432	740.007874	740.024902	740.006836	739.988953	739.962341	739.938477	739.912781	739.894348	739.876221	739.869690	739.863464	739.874512	739.912964	739.951721	739.985107	740.013184	740.035156	740.050415	740.060364	740.046143	740.015320	739.976624	739.938232	739.866211	739.836365	739.835449	739.846375
1156	742.332642	737.552429	740.109070	739.841736	739.993347	740.008850	740.026123	740.008606	739.989868	739.963562	739.939392	739.914001	739.895935	739.878357	739.872620	739.867188	739.881958	739.924194	739.967529	740.006653	740.041016	740.069458	740.090759	740.110535	740.103333	740.078491	740.046631	740.016846	739.974182	739.977905	740.012329	740.065002
1157	739.529053	737.553650	740.111023	739.842041	739.994202	740.009766	740.027283	740.010376	739.990784	739.964783	739.940369	739.915283	739.897583	739.880554	739.875549	739.870850	739.888916	739.934387	739.981689	740.025940	740.066040	740.100708	740.128113	740.158875	740.161133	740.145020	740.122009	740.101074	740.077454	740.087646	740.114380	740.150330
1158	739.371460	737.554932	740.113037	739.842346	739.995117	740.010742	740.028503	740.012268	739.991821	739.966125	739.941528	739.916748	739.899414	739.882874	739.878601	739.874573	739.895447	739.943481	739.994019	740.042603	740.087646	740.127991	740.161255	740.203613	740.217102	740.211914	740.199158	740.187073	740.174377	740.173523	740.166992	740.152771
1159	741.286621	737.556152	740.114990	739.842590	739.995911	740.011658	740.029663	740.014099	739.992859	739.967468	739.942749	739.918274	739.901306	739.885193	739.881592	739.878174	739.901367	739.951233	740.004150	740.056091	740.105164	740.150391	740.189026	740.243164	740.269348	740.277283	740.276855	740.275208	740.276123	740.270325	740.243408	740.198181
1160	738.325439	737.557434	740.117004	739.842834	739.996765	740.012634	740.030884	740.015991	739.994019	739.968933	739.944153	739.919983	739.903320	739.887634	739.884644	739.881775	739.906738	739.957642	740.011963	740.066101	740.118042	740.167114	740.210266	740.275513	740.315063	740.337524	740.351196	740.361816	740.383972	740.391479	740.376343	740.343506
