	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F06\F06_CTRL1_converted.txt
1116	613.250793	616.002380	615.981384	615.454468	614.212341	613.185852	612.495544	612.061646	611.802673	611.654358	611.569580	611.525696	611.505310	611.504211	611.507568	611.514282	611.565857	611.616150	611.660828	611.712219	611.772339	611.841980	611.918030	612.071899	612.205505	612.307373	612.378479	612.425537	612.480408	612.492676	612.485352	612.464661
1117	610.953491	616.004517	615.988098	615.472778	614.234131	613.208557	612.520020	612.088379	611.831909	611.685974	611.603394	611.561279	611.542236	611.542236	611.546021	611.553162	611.604675	611.654541	611.699707	611.751709	611.811523	611.879639	611.952820	612.097168	612.216553	612.300049	612.350281	612.375671	612.383240	612.363220	612.331848	612.286621
1118	611.483704	616.006653	615.994873	615.491333	614.256470	613.232117	612.545593	612.116333	611.862427	611.718872	611.638428	611.598022	611.580261	611.581238	611.585388	611.592834	611.643616	611.692078	611.736328	611.786926	611.843750	611.907227	611.974121	612.102417	612.203003	612.266418	612.296936	612.304138	612.279907	612.251953	612.233765	612.217834
1119	613.585205	616.008789	616.001709	615.510132	614.279358	613.256531	612.572205	612.145447	611.894165	611.752991	611.674683	611.635925	611.619385	611.621216	611.625671	611.633301	611.682739	611.728882	611.770935	611.818298	611.869751	611.925903	611.983643	612.090759	612.169556	612.212891	612.226135	612.219299	612.175110	612.149658	612.156433	612.186584
1120	612.878418	616.010925	616.008545	615.529175	614.302795	613.281799	612.599854	612.175720	611.927124	611.788330	611.712158	611.674988	611.659607	611.662170	611.666870	611.674561	611.722107	611.765137	611.803833	611.846313	611.890442	611.937012	611.983276	612.065247	612.120300	612.144043	612.142273	612.124146	612.061279	612.024048	612.024292	612.053040
1121	610.595337	616.013000	616.015320	615.548401	614.326721	613.307861	612.628479	612.207092	611.961243	611.824829	611.750732	611.715149	611.700867	611.704041	611.708923	611.716553	611.761719	611.800964	611.835388	611.871704	611.907043	611.942383	611.975647	612.030212	612.061340	612.067627	612.054565	612.029297	611.952515	611.892883	611.858765	611.843445
1122	611.287903	616.015137	616.022156	615.567932	614.351257	613.334839	612.658203	612.239685	611.996643	611.862610	611.790527	611.756470	611.743225	611.746948	611.751953	611.759460	611.801819	611.836731	611.866211	611.895508	611.921204	611.944458	611.963989	611.990906	612.000061	611.993164	611.974915	611.949707	611.877197	611.809326	611.751282	611.702759
1123	612.715942	616.017273	616.028992	615.587708	614.376343	613.362671	612.688965	612.273438	612.033264	611.901611	611.831482	611.798889	611.786621	611.790833	611.795898	611.803223	611.842468	611.872620	611.896729	611.918579	611.934265	611.945129	611.950989	611.951294	611.941284	611.925903	611.908691	611.891052	611.844788	611.793457	611.737915	611.683899
1124	611.297485	616.019409	616.035828	615.607727	614.401978	613.391357	612.720764	612.308350	612.071106	611.941833	611.873596	611.842407	611.831055	611.835693	611.840759	611.847839	611.883728	611.908875	611.927429	611.941650	611.947388	611.946045	611.938721	611.914063	611.887512	611.867004	611.854858	611.849548	611.845154	611.830872	611.800354	611.759399
1125	611.135010	616.021484	616.042603	615.627930	614.428101	613.420837	612.753540	612.344360	612.110046	611.983154	611.916809	611.886963	611.876465	611.881470	611.886536	611.893311	611.925659	611.945618	611.958618	611.965393	611.961548	611.948669	611.929016	611.881348	611.840149	611.815979	611.810059	611.818359	611.862732	611.901184	611.919434	611.919250
1126	612.352905	616.023621	616.049438	615.648438	614.454834	613.451233	612.787415	612.381592	612.150208	612.025696	611.961243	611.932678	611.922974	611.928284	611.933350	611.939758	611.968445	611.983215	611.990784	611.990479	611.977783	611.954285	611.923462	611.854736	611.799561	611.770630	611.768250	611.786438	611.871582	611.962341	612.039612	612.101318
1127	613.398926	616.025757	616.056274	615.669189	614.482117	613.482422	612.822327	612.419922	612.191528	612.069397	612.006836	611.979492	611.970520	611.976074	611.981140	611.987122	612.012085	612.021790	612.024170	612.017395	611.996765	611.963867	611.923096	611.835083	611.765259	611.727661	611.721741	611.740295	611.837219	611.949768	612.057068	612.155212
1128	611.292603	616.027893	616.063110	615.690186	614.509949	613.514404	612.858215	612.459351	612.234009	612.114258	612.053528	612.027405	612.019104	612.024841	612.029907	612.035461	612.056702	612.061523	612.059143	612.046753	612.019409	611.978638	611.929443	611.824280	611.738953	611.687744	611.669373	611.676086	611.744934	611.830994	611.913635	611.989502
1129	612.539185	616.030029	616.069946	615.711426	614.538330	613.547180	612.895081	612.499878	612.277649	612.160278	612.101318	612.076416	612.068726	612.074585	612.079651	612.084778	612.102356	612.102661	612.096130	612.079285	612.046814	612.000244	611.944763	611.826050	611.726074	611.658386	611.621094	611.606628	611.616699	611.639648	611.656921	611.667908
1130	610.432922	616.032104	616.076721	615.732849	614.567200	613.580688	612.932861	612.541443	612.322388	612.207397	612.150146	612.126465	612.119324	612.125305	612.130310	612.135010	612.149109	612.145386	612.135559	612.115662	612.080139	612.030396	611.971558	611.844971	611.734253	611.651428	611.594238	611.556091	611.499390	611.453613	611.403320	611.351257
1131	610.600098	616.034241	616.083557	615.754578	614.596680	613.615051	612.971680	612.584167	612.368286	612.255676	612.200134	612.177612	612.171021	612.177124	612.182068	612.186340	612.197205	612.190002	612.177856	612.156616	612.120483	612.070679	612.012024	611.885193	611.770691	611.678528	611.606323	611.549194	611.440796	611.349854	611.263489	611.185181
1132	612.348206	616.036377	616.090393	615.776550	614.626709	613.650208	613.011475	612.627991	612.415283	612.305054	612.251221	612.229797	612.223755	612.229980	612.234863	612.238708	612.246582	612.236511	612.223145	612.202332	612.168152	612.121643	612.067017	611.948608	611.839172	611.746277	611.667786	611.600769	611.467224	611.364441	611.279175	611.209473
1133	610.767334	616.038513	616.097229	615.798767	614.657288	613.686157	613.052246	612.672852	612.463379	612.355530	612.303406	612.283020	612.277527	612.283875	612.288696	612.292114	612.297241	612.284973	612.271423	612.252747	612.222961	612.182922	612.136108	612.034729	611.939697	611.855774	611.781128	611.714722	611.583557	611.497620	611.440552	611.399719
1134	610.762512	616.040649	616.104065	615.821228	614.688416	613.722900	613.093994	612.718750	612.512573	612.407104	612.356628	612.337280	612.332275	612.338745	612.343506	612.346558	612.349182	612.335266	612.322510	612.307434	612.284180	612.253418	612.217712	612.141113	612.069092	612.003479	611.942566	611.886841	611.781738	611.733521	611.724548	611.733459
1135	613.226990	616.042725	616.110840	615.843811	614.719971	613.760376	613.136658	612.765625	612.562805	612.459656	612.410828	612.392517	612.387939	612.394531	612.399231	612.401917	612.402283	612.387146	612.375916	612.365601	612.350464	612.331055	612.308960	612.262878	612.220398	612.180176	612.140320	612.102112	612.034363	612.025085	612.060608	612.118225
1136	613.055054	616.044861	616.117676	615.866638	614.752075	613.798706	613.180298	612.813599	612.614136	612.513306	612.466125	612.448792	612.444641	612.451294	612.455933	612.458313	612.456543	612.440491	612.431213	612.426331	612.420227	612.413391	612.406250	612.393738	612.384216	612.372925	612.357422	612.338867	612.302917	612.307800	612.347412	612.404419
1137	612.348206	616.046997	616.124512	615.889648	614.784668	613.837769	613.224854	612.862610	612.666504	612.567993	612.522400	612.506042	612.502258	612.508972	612.513550	612.515625	612.511841	612.495056	612.487854	612.488586	612.491760	612.497803	612.505920	612.527588	612.551697	612.570313	612.580078	612.581177	612.567810	612.559937	612.561340	612.563904
1138	611.994751	616.049133	616.131348	615.912842	614.817749	613.877563	613.270325	612.912598	612.719910	612.623718	612.579651	612.564209	612.560791	612.567566	612.572021	612.573853	612.568115	612.550598	612.545349	612.551453	612.563538	612.581970	612.604797	612.659302	612.715942	612.764282	612.800049	612.822205	612.834351	612.813354	612.775330	612.723999
1139	613.045532	616.051208	616.138123	615.936157	614.851257	613.918030	613.316650	612.963501	612.774292	612.680359	612.637817	612.623230	612.620178	612.626953	612.631287	612.632874	612.625183	612.606873	612.603149	612.613953	612.634033	612.663635	612.699646	612.783691	612.869934	612.946350	613.008362	613.053894	613.105652	613.096558	613.055908	612.999817
1140	612.883057	616.053345	616.144958	615.959717	614.885315	613.959290	613.363953	613.015442	612.829712	612.738037	612.696960	612.683228	612.680481	612.687256	612.691467	612.692749	612.683105	612.663757	612.660889	612.675293	612.701843	612.740540	612.787292	612.895203	613.005371	613.105347	613.191101	613.259949	613.362793	613.392212	613.387634	613.374756
1141	614.459229	616.055481	616.151794	615.983459	614.919861	614.001282	613.412109	613.068359	612.886108	612.796692	612.757019	612.744080	612.741638	612.748352	612.752441	612.753418	612.741760	612.721008	612.718079	612.734558	612.765442	612.810364	612.864441	612.988098	613.113403	613.228577	613.330811	613.417664	613.567932	613.642700	613.683960	613.722107
1142	614.105774	616.057617	616.158630	616.007385	614.954895	614.044006	613.461121	613.122192	612.943481	612.856262	612.817993	612.805786	612.803589	612.810242	612.814209	612.814880	612.801086	612.778442	612.774414	612.791138	612.823792	612.871460	612.928711	613.058105	613.187256	613.305786	613.412842	613.506958	613.683350	613.786438	613.850952	613.905701
1143	614.105774	616.059753	616.165466	616.031494	614.990417	614.087463	613.510986	613.176941	613.001770	612.916748	612.879822	612.868347	612.866333	612.872925	612.876709	612.877075	612.861084	612.836060	612.829773	612.844849	612.876465	612.923218	612.979187	613.103699	613.224487	613.333191	613.431458	613.519409	613.692017	613.797119	613.854126	613.884216
1144	613.561279	616.061829	616.172241	616.055725	615.026367	614.131531	613.561646	613.232544	613.060913	612.978088	612.942444	612.931702	612.929810	612.936340	612.939880	612.939941	612.921692	612.893860	612.884277	612.895874	612.923767	612.966125	613.016663	613.126526	613.227905	613.314880	613.391907	613.461487	613.604248	613.694702	613.734680	613.733887
1145	612.682495	616.063965	616.179077	616.080200	615.062805	614.176331	613.613220	613.289124	613.121033	613.040405	613.005981	612.995911	612.994141	613.000610	613.003906	613.003662	612.983093	612.952148	612.938416	612.944946	612.966797	613.001831	613.043457	613.130859	613.204468	613.260925	613.307678	613.349976	613.446106	613.520020	613.560425	613.565796
1146	613.394226	616.066101	616.185913	616.104858	615.099670	614.221802	613.665588	613.346619	613.182068	613.103638	613.070374	613.060913	613.059265	613.065674	613.068726	613.068176	613.045349	613.011108	612.992554	612.992859	613.006897	613.032349	613.062500	613.122009	613.162598	613.183228	613.194092	613.203125	613.239380	613.293640	613.349365	613.397095
1147	614.277832	616.068237	616.192749	616.129700	615.136963	614.267944	613.718750	613.404968	613.244019	613.167725	613.135620	613.126709	613.125183	613.131531	613.134338	613.133484	613.108582	613.070984	613.047241	613.040527	613.045532	613.059937	613.077026	613.105774	613.111206	613.093994	613.066162	613.037720	612.996643	613.007568	613.053772	613.120483
1148	613.566101	616.070374	616.199585	616.154724	615.174683	614.314758	613.772705	613.464172	613.306824	613.232666	613.201721	613.193298	613.191895	613.198181	613.200745	613.199646	613.172913	613.132080	613.103149	613.089050	613.084534	613.087341	613.090942	613.089050	613.060913	613.008179	612.943176	612.876892	612.744812	612.678467	612.662415	612.677002
1149	610.595337	616.072449	616.206360	616.179871	615.212769	614.362183	613.827393	613.524170	613.370422	613.298401	613.268616	613.260620	613.259338	613.265564	613.267944	613.266602	613.238403	613.194702	613.160889	613.139648	613.125977	613.117676	613.108704	613.079956	613.024780	612.945068	612.851990	612.756104	612.544250	612.394714	612.294678	612.222412
1150	612.161865	616.074585	616.213196	616.205261	615.251343	614.410339	613.882935	613.585083	613.434937	613.365051	613.336365	613.328796	613.327637	613.333801	613.336060	613.334534	613.305298	613.259338	613.221313	613.193726	613.171936	613.154053	613.134766	613.086243	613.015137	612.923035	612.818787	612.711182	612.463501	612.270508	612.125183	612.009644
1151	610.934387	616.076721	616.220032	616.230835	615.290344	614.459106	613.939270	613.646851	613.500305	613.432556	613.404907	613.397766	613.396729	613.402832	613.405029	613.403381	613.373657	613.326111	613.284790	613.252014	613.223633	613.198364	613.171692	613.112122	613.038086	612.950562	612.855225	612.757996	612.533386	612.357056	612.229065	612.139587
1152	614.263489	616.078857	616.226868	616.256531	615.329773	614.508484	613.996338	613.709412	613.566467	613.500854	613.474243	613.467529	613.466614	613.472656	613.474854	613.473145	613.443481	613.395142	613.351501	613.314758	613.281494	613.251038	613.219910	613.157410	613.092041	613.023804	612.954529	612.886353	612.733154	612.617310	612.542053	612.504211
1153	612.343384	616.080994	616.233704	616.282349	615.369629	614.558472	614.054138	613.772766	613.633423	613.569946	613.544373	613.538086	613.537292	613.543274	613.545532	613.543823	613.514709	613.466370	613.421387	613.381897	613.345276	613.311523	613.278320	613.218994	613.170166	613.130676	613.098083	613.070190	613.014526	612.975586	612.953247	612.946655
1154	613.551819	616.083069	616.240479	616.308228	615.409851	614.609009	614.112610	613.836853	613.701111	613.639771	613.615173	613.609314	613.608643	613.614624	613.617004	613.615356	613.587280	613.539673	613.494202	613.453064	613.414368	613.378784	613.345093	613.292419	613.263672	613.256409	613.264099	613.279968	613.329224	613.370117	613.396179	613.407349
1155	612.868774	616.085205	616.247314	616.334290	615.450500	614.660217	614.171875	613.901794	613.769653	613.710388	613.686768	613.681335	613.680786	613.686768	613.689331	613.687805	613.661194	613.615051	613.569824	613.527954	613.488159	613.451660	613.418274	613.372986	613.363342	613.385803	613.430298	613.486023	613.631470	613.748962	613.828796	613.874878
1156	615.142212	616.087341	616.254150	616.360474	615.491516	614.712036	614.231812	613.967468	613.838928	613.781738	613.759094	613.754089	613.753662	613.759644	613.762390	613.761047	613.736328	613.692261	613.647949	613.606018	613.565735	613.528687	613.495544	613.455566	613.459473	613.503113	613.573547	613.657166	613.869385	614.042297	614.168396	614.258911
1157	614.616943	616.089478	616.260986	616.386780	615.532898	614.764404	614.292419	614.033875	613.908936	613.853821	613.832092	613.827515	613.827209	613.833191	613.836182	613.835083	613.812622	613.771118	613.728271	613.686829	613.646362	613.608704	613.575073	613.536011	613.544373	613.595581	613.674988	613.767517	613.996216	614.177612	614.308777	614.406799
1158	615.653320	616.091553	616.267761	616.413147	615.574585	614.817261	614.353638	614.100952	613.979614	613.926514	613.905701	613.901550	613.901367	613.907349	613.910645	613.909790	613.889954	613.851501	613.810608	613.770142	613.729736	613.691284	613.656250	613.612976	613.615479	613.659180	613.728760	613.809265	613.998962	614.134644	614.217346	614.263977
1159	611.813232	616.093689	616.274597	616.439697	615.616699	614.870728	614.415588	614.168762	614.051025	613.999939	613.980042	613.976318	613.976257	613.982239	613.985840	613.985291	613.968445	613.933533	613.895203	613.856262	613.816406	613.777222	613.740295	613.688965	613.677307	613.701172	613.746155	613.798767	613.912354	613.974182	613.989319	613.969543
1160	614.607300	616.095825	616.281433	616.466370	615.659180	614.924744	614.478149	614.237244	614.123108	614.074036	614.055054	614.051697	614.051758	614.057800	614.061707	614.061523	614.047974	614.017212	613.982117	613.945557	613.907043	613.867798	613.829285	613.768555	613.738281	613.735474	613.748169	613.765747	613.793945	613.790039	613.764954	613.724792
1161	612.328979	616.097961	616.288269	616.493164	615.702026	614.979309	614.541321	614.306396	614.195862	614.148804	614.130676	614.127686	614.127869	614.133972	614.138245	614.138428	614.128540	614.102539	614.071472	614.038330	614.002319	613.964294	613.925293	613.856323	613.806946	613.775879	613.754944	613.737305	613.688232	613.640015	613.609436	613.598816
1162	614.960815	616.100098	616.295105	616.520081	615.745178	615.034363	614.605103	614.376221	614.269287	614.224182	614.206909	614.204285	614.204590	614.210754	614.215393	614.216003	614.210144	614.189453	614.163269	614.134705	614.102661	614.067505	614.029724	613.955811	613.890015	613.833130	613.781433	613.732239	613.617310	613.533447	613.498352	613.510925
1163	614.091553	616.102173	616.301880	616.547058	615.788574	615.089844	614.669434	614.446594	614.343262	614.300110	614.283691	614.281372	614.281799	614.288086	614.293091	614.294128	614.292664	614.277832	614.257446	614.234680	614.208191	614.177856	614.143555	614.069763	613.993103	613.916443	613.840515	613.766479	613.598877	613.476196	613.407776	613.387390
1164	612.147522	616.104309	616.308716	616.574219	615.832336	615.145874	614.734436	614.517639	614.417908	614.376709	614.361084	614.359070	614.359619	614.366028	614.371399	614.372925	614.376099	614.367676	614.354004	614.338257	614.319031	614.295776	614.267700	614.200867	614.121948	614.035645	613.946655	613.859497	613.665527	613.516296	613.405273	613.319946
1165	613.198303	616.106445	616.315552	616.601501	615.876404	615.202393	614.799988	614.589294	614.493164	614.453857	614.439026	614.437317	614.437988	614.444519	614.450256	614.452271	614.460327	614.458801	614.452637	614.445068	614.434875	614.421021	614.402161	614.350403	614.280090	614.197571	614.110840	614.027222	613.850647	613.718323	613.607605	613.501465
1166	613.207886	616.108582	616.322388	616.628845	615.920776	615.259399	614.866089	614.661499	614.568970	614.531555	614.517517	614.516052	614.516846	614.523499	614.529602	614.532104	614.545227	614.550903	614.552856	614.554443	614.554688	614.552246	614.545288	614.516296	614.465454	614.400146	614.330933	614.267212	614.152283	614.088501	614.042664	613.996460
1167	615.147095	616.110718	616.329224	616.656250	615.965454	615.316833	614.932739	614.734253	614.645325	614.609802	614.596497	614.595276	614.596130	614.602905	614.609375	614.612366	614.630554	614.643616	614.653992	614.665161	614.676636	614.686829	614.693604	614.692749	614.669128	614.630432	614.588501	614.554016	614.520752	614.545654	614.591858	614.642151
1168	616.541687	616.112793	616.335999	616.683655	616.010376	615.374634	614.999817	614.807495	614.722168	614.688477	614.675903	614.674866	614.675781	614.682617	614.689453	614.692932	614.716064	614.736389	614.755066	614.775757	614.798401	614.821411	614.842407	614.871704	614.878540	614.869690	614.856934	614.850952	614.885010	614.970337	615.072266	615.175171
1169	615.309387	616.114929	616.342834	616.711182	616.055603	615.432922	615.067444	614.881287	614.799561	614.767700	614.755798	614.754944	614.755859	614.762756	614.769897	614.773865	614.801697	614.828918	614.855408	614.884949	614.918030	614.953064	614.987549	615.045959	615.082520	615.101990	615.114563	615.129883	615.197083	615.290466	615.383423	615.463806
1170	614.593018	616.117065	616.349609	616.738770	616.101074	615.491638	615.135559	614.955566	614.877441	614.847351	614.836121	614.835388	614.836304	614.843201	614.850586	614.854980	614.887207	614.920776	614.954285	614.991638	615.033813	615.079346	615.125732	615.210205	615.273682	615.317993	615.350708	615.379761	615.450745	615.514832	615.561218	615.586609
1171	616.350586	616.119202	616.356323	616.766418	616.146790	615.550720	615.204163	615.030334	614.955811	614.927429	614.916809	614.916199	614.917053	614.923889	614.931458	614.936218	614.972412	615.011658	615.051208	615.094971	615.144470	615.198425	615.254456	615.360657	615.447083	615.512390	615.560974	615.598694	615.659485	615.684204	615.684082	615.669312
1172	615.314209	616.121338	616.362915	616.794067	616.192749	615.610107	615.273193	615.105591	615.034546	615.007935	614.997803	614.997314	614.998047	615.004761	615.012451	615.017456	615.057129	615.101318	615.145630	615.194092	615.248779	615.308716	615.371582	615.493896	615.598389	615.680420	615.741455	615.785156	615.833740	615.825439	615.792969	615.758667
1173	616.178833	616.123413	616.369507	616.821838	616.238892	615.669922	615.342590	615.181213	615.113770	615.088745	615.079224	615.078674	615.079346	615.085876	615.093506	615.098816	615.141357	615.189453	615.237305	615.288574	615.346069	615.408997	615.475586	615.607483	615.723999	615.818359	615.888916	615.937622	615.980103	615.953491	615.904785	615.861084
1174	615.825317	616.125549	616.376038	616.849670	616.285339	615.730103	615.412476	615.257324	615.193420	615.169983	615.160950	615.160339	615.160889	615.167175	615.174683	615.180176	615.224976	615.276062	615.325928	615.378052	615.435791	615.498657	615.565430	615.699646	615.821655	615.923279	616.000854	616.054626	616.102417	616.078064	616.031921	615.987732
1175	616.025818	616.127686	616.382507	616.877563	616.332031	615.790649	615.482788	615.333862	615.273438	615.251587	615.242981	615.242249	615.242615	615.248596	615.255920	615.261536	615.307922	615.360962	615.411377	615.462341	615.517700	615.577332	615.640747	615.769531	615.889832	615.993164	616.074768	616.133667	616.198975	616.198914	616.177795	616.150574
1176	616.178833	616.129822	616.388916	616.905518	616.378906	615.851501	615.553467	615.410767	615.353821	615.333496	615.325317	615.324402	615.324524	615.330139	615.337219	615.342834	615.390198	615.444153	615.493652	615.541504	615.591919	615.645203	615.701660	615.817139	615.927917	616.026428	616.107788	616.170288	616.259949	616.300293	616.324951	616.339844
1177	615.849121	616.131897	616.395203	616.933472	616.425903	615.912598	615.624451	615.487976	615.434509	615.415649	615.407898	615.406738	615.406555	615.411743	615.418518	615.424011	615.471741	615.525635	615.572876	615.615784	615.658813	615.702820	615.748901	615.843201	615.935974	616.021790	616.096313	616.157471	616.265259	616.343872	616.415894	616.482239
1178	618.452148	616.134033	616.401489	616.961487	616.473145	615.974060	615.695862	615.565613	615.515564	615.498169	615.490784	615.489380	615.488831	615.493530	615.499939	615.505188	615.552673	615.605652	615.649414	615.685791	615.719299	615.751465	615.784058	615.849731	615.915833	615.979797	616.038330	616.089294	616.191772	616.279602	616.364624	616.446716
1179	615.825317	616.136169	616.407715	616.989502	616.520569	616.035828	615.767578	615.643616	615.596924	615.580994	615.573914	615.572266	615.571289	615.575439	615.581421	615.586304	615.632996	615.684326	615.723633	615.752258	615.774658	615.793030	615.809814	615.840942	615.872986	615.906616	615.939941	615.970764	616.038208	616.095764	616.144531	616.185181
1180	614.430603	616.138306	616.413879	617.017517	616.568176	616.097900	615.839600	615.721924	615.678589	615.664063	615.657288	615.655334	615.653931	615.657471	615.662964	615.667419	615.712830	615.761963	615.796204	615.816406	615.826904	615.830505	615.830322	615.823853	615.817810	615.816223	615.818848	615.823669	615.839478	615.848267	615.842407	615.824768
1181	616.704102	616.140442	616.419983	617.045532	616.615967	616.160217	615.911926	615.800537	615.760559	615.747375	615.740906	615.738647	615.736755	615.739624	615.744568	615.748596	615.792297	615.838928	615.867859	615.879578	615.878235	615.867249	615.850281	615.806580	615.762512	615.725464	615.696960	615.675415	615.640930	615.609131	615.565735	615.515198
1182	614.946533	616.142517	616.425964	617.073486	616.663879	616.222717	615.984497	615.879395	615.842712	615.830872	615.824707	615.822083	615.819702	615.821838	615.826233	615.829773	615.871521	615.915466	615.939270	615.942993	615.930725	615.906372	615.874084	615.796631	615.718201	615.649292	615.593079	615.548706	615.475342	615.422119	615.368042	615.314392
1183	614.249146	616.144653	616.431946	617.101501	616.711975	616.285522	616.057373	615.958618	615.925171	615.914673	615.908813	615.905823	615.902893	615.904297	615.908081	615.911133	615.950745	615.992004	616.011230	616.007935	615.986328	615.950745	615.905762	615.800720	615.694580	615.600403	615.522766	615.461609	615.365417	615.312439	615.274841	615.246216
1184	616.183472	616.146790	616.437866	617.129517	616.760193	616.348572	616.130493	616.038086	616.007874	615.998718	615.993164	615.989807	615.986267	615.986938	615.990112	615.992615	616.029968	616.068726	616.084167	616.075317	616.046509	616.002502	615.948181	615.823608	615.698425	615.587341	615.495850	615.424500	615.318909	615.279175	615.272095	615.282471
1185	615.825317	616.148926	616.443726	617.157532	616.808533	616.411865	616.203857	616.117798	616.090820	616.083008	616.077698	616.073975	616.069824	616.069763	616.072327	616.074219	616.109253	616.145813	616.158447	616.145752	616.112183	616.062988	616.003235	615.868164	615.733459	615.614197	615.516113	615.439758	615.329224	615.297058	615.307007	615.336426
1186	614.440186	616.151062	616.449524	617.185547	616.856995	616.475342	616.277466	616.197754	616.174011	616.167480	616.162415	616.158325	616.153564	616.152771	616.154724	616.156006	616.188660	616.223389	616.234253	616.219604	616.183960	616.133057	616.071960	615.935974	615.801697	615.683289	615.585815	615.509216	615.394409	615.356018	615.358826	615.377075
1187	616.336304	616.153137	616.455200	617.213501	616.905518	616.538940	616.351196	616.277832	616.257324	616.252075	616.247253	616.242798	616.237427	616.235901	616.237244	616.237915	616.268188	616.301453	616.311646	616.296936	616.261963	616.212952	616.154663	616.027405	615.903687	615.795532	615.706482	615.635437	615.521179	615.469421	615.451660	615.445557
1188	614.946533	616.155273	616.460876	617.241516	616.954224	616.602783	616.425171	616.358154	616.340881	616.336914	616.332336	616.327515	616.321533	616.319275	616.320007	616.320068	616.347900	616.380127	616.390686	616.377747	616.346069	616.302307	616.250793	616.141296	616.037781	615.949036	615.876526	615.817871	615.714966	615.653076	615.615051	615.587341
