	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt	C:\Users\Malinda Hapuarachchi\Documents\PhD\Study 1. Methods Study\Visual 3D Files\F08\F08_CTRL5_converted.txt
2120	554.369812	536.102356	549.333984	548.988342	550.237915	551.227112	551.994385	552.554382	552.947205	553.220764	553.399231	553.511353	553.585754	553.636902	553.671814	553.693359	553.732910	553.740234	553.737183	553.726440	553.710571	553.693420	553.678772	553.659668	553.654663	553.663269	553.684814	553.716858	553.817383	553.908447	553.967651	553.998230
2121	553.839600	535.979736	549.283081	548.942749	550.213257	551.213867	551.982788	552.539978	552.928345	553.198120	553.373657	553.483826	553.556702	553.606873	553.640808	553.661560	553.697144	553.701233	553.694946	553.680115	553.658630	553.634460	553.611694	553.574829	553.551636	553.541504	553.543396	553.554810	553.602478	553.649170	553.681335	553.705872
2122	554.364990	535.856689	549.231873	548.896606	550.187744	551.199402	551.969666	552.523743	552.907471	553.173340	553.345886	553.454041	553.525391	553.574524	553.607544	553.627502	553.659241	553.660339	553.651184	553.632874	553.606445	553.575867	553.545471	553.491150	553.448792	553.417358	553.395447	553.380615	553.358215	553.341919	553.325928	553.314087
2123	551.389404	535.733276	549.180420	548.849976	550.161438	551.183777	551.955078	552.505737	552.884644	553.146484	553.315979	553.422058	553.491882	553.539978	553.572083	553.591309	553.619385	553.617859	553.606445	553.585571	553.555359	553.519714	553.483093	553.414001	553.354797	553.304016	553.259766	553.219910	553.130493	553.054565	552.992188	552.940247
2124	552.621704	535.609375	549.128601	548.802734	550.134155	551.166870	551.938904	552.485840	552.859741	553.117432	553.283813	553.387817	553.456116	553.503174	553.534363	553.552917	553.577576	553.573853	553.561035	553.538818	553.506470	553.467712	553.427063	553.348206	553.277771	553.214050	553.154724	553.098022	552.965942	552.858521	552.781311	552.726013
2125	553.299988	535.485107	549.076538	548.755005	550.106018	551.148804	551.921265	552.464233	552.832947	553.086365	553.249573	553.351440	553.418213	553.464233	553.494568	553.512451	553.534058	553.528625	553.515320	553.493103	553.460571	553.421021	553.378967	553.296570	553.222290	553.154358	553.090027	553.027771	552.884338	552.776306	552.713074	552.684937
2126	552.621704	535.360352	549.024109	548.706665	550.076904	551.129456	551.902039	552.440796	552.804138	553.053162	553.213135	553.312805	553.378052	553.423096	553.452576	553.469849	553.488708	553.482117	553.469238	553.448425	553.417603	553.379700	553.338989	553.259399	553.188782	553.125366	553.065918	553.008789	552.880249	552.789063	552.744202	552.737915
2127	552.631287	535.235229	548.971436	548.657837	550.046936	551.108948	551.881348	552.415649	552.773438	553.017944	553.174622	553.272095	553.335815	553.379883	553.408508	553.425232	553.441650	553.434387	553.422791	553.404724	553.377441	553.343445	553.306641	553.235657	553.175354	553.124023	553.077942	553.034851	552.941040	552.875000	552.840576	552.834534
2128	553.490906	535.109619	548.918396	548.608398	550.015991	551.087158	551.859070	552.388672	552.740723	552.980591	553.133911	553.229187	553.291382	553.334473	553.362305	553.378479	553.392761	553.385254	553.375671	553.361511	553.339355	553.311157	553.280396	553.222778	553.177856	553.144287	553.117676	553.095032	553.049927	553.015015	552.984985	552.960999
2129	553.146973	534.983582	548.865051	548.558411	549.984131	551.064148	551.835266	552.359924	552.706055	552.941223	553.091064	553.184143	553.244812	553.286926	553.314026	553.329651	553.342102	553.334656	553.327637	553.318298	553.302490	553.281555	553.258423	553.217346	553.190857	553.178101	553.174133	553.175293	553.187500	553.192200	553.173279	553.132385
2130	552.082031	534.857178	548.811462	548.507935	549.951416	551.039917	551.809998	552.329468	552.669495	552.899902	553.046204	553.137024	553.196167	553.237305	553.263733	553.278809	553.289673	553.282471	553.278381	553.274475	553.265808	553.253052	553.238525	553.215454	553.208130	553.216370	553.235107	553.260254	553.333252	553.391357	553.411072	553.390686
2131	554.197815	534.730286	548.757507	548.456848	549.917725	551.014343	551.783142	552.297180	552.630981	552.856506	552.999207	553.087769	553.145386	553.185547	553.211304	553.225891	553.235291	553.228455	553.227356	553.229126	553.227905	553.223633	553.217896	553.212280	553.222168	553.248108	553.285400	553.329956	553.455017	553.571289	553.656067	553.704041
2132	554.355408	534.603027	548.703308	548.405273	549.883179	550.987549	551.754822	552.263184	552.590637	552.811157	552.950195	553.036499	553.092590	553.131775	553.156860	553.170959	553.179016	553.172485	553.174255	553.181519	553.187561	553.191406	553.193787	553.202942	553.225098	553.261475	553.308105	553.361206	553.507996	553.656067	553.792236	553.910461
2133	554.025879	534.475281	548.648743	548.353088	549.847656	550.959412	551.724915	552.227356	552.548340	552.763733	552.899048	552.983093	553.037659	553.075867	553.100281	553.113892	553.120667	553.114319	553.118591	553.130859	553.143555	553.154602	553.163879	553.183655	553.211243	553.248291	553.291748	553.338379	553.459839	553.583252	553.710693	553.839844
2134	554.556030	534.347168	548.593933	548.300354	549.811279	550.930054	551.693542	552.189880	552.504211	552.714417	552.845947	552.927673	552.980713	553.017944	553.041687	553.054871	553.060364	553.053955	553.060303	553.076904	553.095398	553.112610	553.127380	553.153625	553.180176	553.209045	553.238037	553.264771	553.317444	553.357788	553.403870	553.461609
2135	552.105896	534.218567	548.538757	548.246948	549.773926	550.899353	551.660583	552.150635	552.458130	552.663086	552.790771	552.870178	552.921692	552.957947	552.981018	552.993774	552.997986	552.991272	552.999268	553.019531	553.043030	553.065491	553.084717	553.114746	553.136597	553.152710	553.162048	553.163269	553.130676	553.063904	552.992432	552.931763
2136	552.287292	534.089539	548.483276	548.192932	549.735596	550.867371	551.626099	552.109680	552.410217	552.609802	552.733582	552.810669	552.860657	552.895935	552.918335	552.930725	552.933655	552.926453	552.935608	552.958984	552.986877	553.014038	553.037354	553.070679	553.088135	553.092957	553.085815	553.066772	552.971436	552.828369	552.670715	552.519958
2137	551.398987	533.960144	548.427551	548.138367	549.696350	550.834167	551.590149	552.067078	552.360535	552.554688	552.674500	552.749268	552.797729	552.831970	552.853760	552.865784	552.867493	552.859619	552.869507	552.895447	552.927246	552.958862	552.986328	553.024292	553.040771	553.040405	553.026306	553.000305	552.893188	552.745667	552.585449	552.432434
2138	552.788940	533.830261	548.371460	548.083130	549.656067	550.799622	551.552612	552.022705	552.308960	552.497620	552.613403	552.685852	552.732788	552.765991	552.787170	552.798828	552.799377	552.790588	552.800781	552.828674	552.863831	552.899536	552.931213	552.975464	552.995178	552.996643	552.985962	552.967102	552.899902	552.819519	552.739746	552.670288
2139	553.333252	533.700012	548.315125	548.027344	549.614868	550.763855	551.513611	551.976685	552.255676	552.438721	552.550476	552.620544	552.665955	552.698120	552.718689	552.730042	552.729431	552.719421	552.729370	552.758362	552.796021	552.835144	552.870605	552.921692	552.947021	552.954529	552.953247	552.949219	552.947510	552.965942	552.999268	553.041321
2140	554.025879	533.569275	548.258423	547.970886	549.572632	550.726746	551.473022	551.928955	552.200562	552.377930	552.485596	552.553284	552.597107	552.628235	552.648254	552.659302	552.657532	552.645935	552.654907	552.683899	552.722839	552.764160	552.802429	552.859070	552.889587	552.903015	552.910583	552.919922	552.973755	553.071228	553.188782	553.305481
2141	552.788940	533.438171	548.201477	547.913879	549.529480	550.688416	551.430969	551.879639	552.143738	552.315369	552.418884	552.484192	552.526428	552.556519	552.575989	552.586731	552.583801	552.570190	552.577393	552.605103	552.643860	552.685791	552.725342	552.784851	552.817993	552.833862	552.844849	552.859314	552.933472	553.056152	553.193787	553.318298
2142	554.718506	533.306580	548.144165	547.856201	549.485291	550.648743	551.387329	551.828613	552.085083	552.250916	552.350281	552.413147	552.453796	552.482849	552.501770	552.512207	552.508118	552.492126	552.496704	552.521851	552.558838	552.599670	552.638794	552.698120	552.730713	552.744629	552.752380	552.761963	552.815491	552.904846	552.998901	553.073364
2143	550.868774	533.174561	548.086548	547.797913	549.440125	550.607788	551.342224	551.775940	552.024719	552.184692	552.279846	552.340271	552.379333	552.407349	552.425720	552.435852	552.430603	552.411926	552.413086	552.434448	552.468201	552.506409	552.543579	552.600281	552.630310	552.639709	552.640137	552.638428	552.644897	552.665955	552.685364	552.692261
2144	552.086670	533.042175	548.028687	547.739075	549.394043	550.565613	551.295715	551.721680	551.962708	552.116760	552.207703	552.265625	552.303101	552.330078	552.347900	552.357788	552.351440	552.329834	552.326904	552.343445	552.372742	552.407043	552.441162	552.493958	552.521301	552.526733	552.520203	552.507019	552.463562	552.414307	552.364807	552.322021
2145	554.374512	532.909302	547.970459	547.679565	549.346924	550.522095	551.247681	551.665771	551.898926	552.047058	552.133728	552.189148	552.225037	552.250977	552.268250	552.277893	552.270569	552.245911	552.238342	552.249207	552.273071	552.302429	552.332703	552.381165	552.407166	552.411499	552.401917	552.382019	552.303223	552.200989	552.098877	552.016052
2146	549.660400	532.776062	547.911987	547.619507	549.298889	550.477356	551.198242	551.608337	551.833557	551.975708	552.058105	552.110962	552.145264	552.170166	552.186951	552.196350	552.188171	552.160461	552.147888	552.152405	552.169983	552.193604	552.219482	552.263794	552.290771	552.298523	552.292419	552.274414	552.189392	552.068848	551.943420	551.833313
2147	551.226990	532.642334	547.853149	547.558777	549.249817	550.431274	551.147278	551.549255	551.766479	551.902649	551.980713	552.031006	552.063721	552.087585	552.103882	552.113098	552.104248	552.073547	552.055725	552.053406	552.064026	552.081360	552.102417	552.143005	552.173584	552.190063	552.195557	552.190491	552.140198	552.056213	551.966980	551.887268
2148	552.807983	532.508240	547.794067	547.497498	549.199829	550.383972	551.094910	551.488647	551.697876	551.828003	551.901733	551.949402	551.980530	552.003418	552.019226	552.028320	552.018982	551.985413	551.962219	551.952637	551.955688	551.966064	551.981689	552.018066	552.053284	552.081543	552.103943	552.119690	552.135315	552.131714	552.129089	552.135437
2149	552.994202	532.373657	547.734619	547.435547	549.148804	550.335327	551.041016	551.426453	551.627625	551.751648	551.821045	551.866089	551.895630	551.917542	551.932861	551.941895	551.932312	551.895996	551.867310	551.850098	551.844849	551.847351	551.856384	551.886108	551.923584	551.961670	551.999512	552.035217	552.116577	552.192200	552.269043	552.347839
2150	552.463989	532.238647	547.674866	547.372986	549.096802	550.285400	550.985718	551.362732	551.555786	551.673706	551.738708	551.781128	551.809082	551.830078	551.844910	551.853882	551.844360	551.805481	551.771240	551.746033	551.731750	551.725281	551.726196	551.745178	551.779602	551.821045	551.866638	551.913513	552.032776	552.149475	552.255920	552.346436
2151	552.292114	532.103271	547.614868	547.309875	549.043884	550.234253	550.929077	551.297546	551.482483	551.594238	551.654846	551.694641	551.721008	551.741089	551.755493	551.764404	551.755249	551.714050	551.674377	551.640991	551.617126	551.600647	551.591980	551.595703	551.620667	551.657166	551.700439	551.746643	551.867432	551.981567	552.071594	552.129211
2152	551.036011	531.967407	547.554504	547.246094	548.989929	550.181763	550.870972	551.230835	551.407593	551.513184	551.569336	551.606506	551.631348	551.650513	551.664490	551.673401	551.664978	551.621826	551.577087	551.535645	551.501953	551.474854	551.455566	551.440308	551.450012	551.473999	551.505920	551.541016	551.633606	551.717163	551.773621	551.797668
2153	551.575684	531.831177	547.493896	547.181763	548.935059	550.128052	550.811523	551.162720	551.331238	551.430664	551.482361	551.516907	551.540222	551.558533	551.572083	551.581055	551.573730	551.529236	551.479980	551.431030	551.387756	551.349976	551.319641	551.283081	551.273438	551.279480	551.293518	551.310364	551.355896	551.396179	551.421143	551.431763
2154	551.403687	531.694458	547.432922	547.116760	548.879150	550.073059	550.750610	551.093079	551.253357	551.346619	551.393860	551.425781	551.447571	551.465027	551.478210	551.487305	551.481506	551.436401	551.383484	551.327881	551.275818	551.227966	551.186829	551.128418	551.097351	551.082520	551.075134	551.069763	551.057800	551.046692	551.037048	551.034485
2155	551.217529	531.557373	547.371704	547.051208	548.822327	550.016907	550.688354	551.022095	551.174072	551.261169	551.303955	551.333252	551.353516	551.370178	551.383057	551.392273	551.388550	551.343689	551.288208	551.227234	551.167725	551.111023	551.060181	550.981323	550.929321	550.893677	550.864929	550.837402	550.767517	550.701904	550.648132	550.610718
2156	549.479004	531.419800	547.310120	546.984985	548.764465	549.959473	550.624695	550.949646	551.093323	551.174255	551.212585	551.239258	551.257996	551.273926	551.286499	551.295898	551.294800	551.251221	551.194519	551.129883	551.064819	551.001221	550.942627	550.846924	550.777466	550.724915	550.679626	550.635681	550.524719	550.421143	550.334412	550.263794
2157	549.115967	531.281799	547.248230	546.918152	548.705627	549.900818	550.559692	550.875793	551.011169	551.085938	551.119812	551.143860	551.161133	551.176331	551.188660	551.198303	551.200439	551.159241	551.102844	551.036560	550.968262	550.900391	550.836731	550.729797	550.648926	550.586609	550.533630	550.483948	550.365051	550.262329	550.184387	550.127258
2158	550.348206	531.143433	547.186096	546.850769	548.645874	549.841003	550.493408	550.800598	550.927673	550.996338	551.025757	551.047180	551.062988	551.077515	551.089600	551.099548	551.105530	551.067871	551.013428	550.947632	550.878662	550.809387	550.743652	550.631775	550.546265	550.481873	550.430237	550.385437	550.289917	550.221558	550.185852	550.178772
2159	552.793579	531.004578	547.123596	546.782715	548.585083	549.779907	550.425720	550.723999	550.842773	550.905334	550.930298	550.949097	550.963440	550.977356	550.989197	550.999512	551.009949	550.976929	550.926025	550.862854	550.795715	550.727844	550.662903	550.551880	550.467346	550.406372	550.361816	550.327820	550.268494	550.238098	550.233948	550.251160
2160	547.726074	530.865356	547.060852	546.714111	548.523376	549.717651	550.356750	550.646118	550.756592	550.813049	550.833618	550.849792	550.862671	550.875977	550.887634	550.898315	550.913757	550.886414	550.840576	550.782104	550.719177	550.655273	550.593872	550.488770	550.409546	550.355469	550.320801	550.299622	550.277222	550.274780	550.278015	550.279724
2161	551.050293	530.725647	546.997742	546.644836	548.460632	549.654114	550.286377	550.566833	550.669067	550.719421	550.735596	550.749146	550.760559	550.773254	550.784790	550.795837	550.816711	550.796021	550.756714	550.704834	550.648315	550.590820	550.535461	550.440857	550.370605	550.325867	550.302490	550.294922	550.309937	550.336060	550.350098	550.345154
2162	550.338684	530.585571	546.934387	546.575012	548.396973	549.589417	550.214783	550.486328	550.580322	550.624573	550.636353	550.647278	550.657227	550.669312	550.680725	550.692200	550.718872	550.705688	550.674194	550.630554	550.582397	550.533386	550.486206	550.405762	550.346924	550.312317	550.299622	550.304077	550.352417	550.409180	550.448547	550.466797
2163	550.515381	530.445007	546.870667	546.504517	548.332275	549.523438	550.141846	550.404480	550.490234	550.528381	550.535828	550.544128	550.552551	550.564026	550.575317	550.587219	550.619995	550.614990	550.592346	550.558289	550.520081	550.481201	550.443726	550.379883	550.333191	550.307251	550.301575	550.312744	550.378235	550.452637	550.512207	550.556274
2164	551.570984	530.304016	546.806641	546.433411	548.266602	549.456238	550.067627	550.321350	550.398926	550.430969	550.434082	550.439758	550.446594	550.457458	550.468628	550.480957	550.520020	550.523682	550.510681	550.487244	550.460144	550.432556	550.405823	550.359924	550.324951	550.304810	550.300720	550.310913	550.369019	550.435181	550.490479	550.535339
2165	549.311768	530.162659	546.742371	546.361755	548.200012	549.387878	549.992188	550.237000	550.306458	550.332397	550.331177	550.334229	550.339478	550.349670	550.360718	550.373413	550.418884	550.431519	550.428711	550.416626	550.401489	550.385986	550.370728	550.343628	550.319824	550.302917	550.295532	550.297913	550.326477	550.360168	550.386719	550.406433
2166	551.231812	530.020813	546.677734	546.289429	548.132385	549.318237	549.915405	550.151367	550.212708	550.232605	550.227051	550.227417	550.231079	550.240540	550.251465	550.264465	550.316284	550.338074	550.345825	550.345520	550.342896	550.340027	550.336792	550.329346	550.317078	550.302673	550.289917	550.281128	550.269714	550.260986	550.250916	550.240051
2167	548.943970	529.878601	546.612854	546.216553	548.063843	549.247437	549.837463	550.064575	550.117859	550.131714	550.121826	550.119507	550.121521	550.130188	550.140991	550.154236	550.212219	550.243225	550.261658	550.273254	550.283386	550.293457	550.302612	550.315918	550.316711	550.306458	550.289673	550.270935	550.223389	550.179016	550.142456	550.115662
2168	550.343384	529.735901	546.547607	546.143005	547.994263	549.175415	549.758240	549.976501	550.021790	550.029602	550.015381	550.010376	550.010681	550.018494	550.029175	550.042542	550.106445	550.146545	550.175476	550.198914	550.221680	550.244629	550.266296	550.301392	550.317505	550.314758	550.298096	550.274109	550.204163	550.139648	550.091736	550.064148
2169	550.887939	529.592834	546.482117	546.068909	547.923767	549.102295	549.677856	549.887268	549.924622	549.926453	549.907898	549.900146	549.898682	549.905579	549.916077	549.929504	549.998962	550.047852	550.086853	550.121643	550.156555	550.191895	550.225769	550.283081	550.316711	550.325439	550.314270	550.291199	550.215271	550.144226	550.090637	550.057068
2170	549.832397	529.449280	546.416260	545.994141	547.852234	549.027954	549.596191	549.796814	549.826294	549.822144	549.799255	549.788696	549.785461	549.791321	549.801575	549.815002	549.889526	549.946655	549.995056	550.040344	550.086487	550.133240	550.178528	550.257568	550.310425	550.334534	550.334595	550.319336	550.255737	550.192810	550.139709	550.093933
2171	548.609680	529.305298	546.350098	545.918762	547.779724	548.952454	549.513306	549.705200	549.726868	549.716736	549.689514	549.676147	549.671082	549.675781	549.685730	549.699036	549.778076	549.842712	549.899536	549.954163	550.010193	550.066895	550.122314	550.221558	550.294373	550.337280	550.354248	550.354126	550.324402	550.292969	550.265625	550.235107
2172	551.929199	529.160950	546.283691	545.842834	547.706299	548.875854	549.429260	549.612488	549.626404	549.610352	549.578796	549.562561	549.555603	549.559082	549.568604	549.581665	549.664551	549.735779	549.799805	549.862244	549.926270	549.990967	550.054504	550.170715	550.262268	550.325134	550.362427	550.382202	550.401001	550.418518	550.441101	550.460327
2173	550.166687	529.016113	546.216919	545.766235	547.631836	548.798035	549.343994	549.518616	549.524841	549.502869	549.466980	549.447815	549.438904	549.441101	549.450073	549.462769	549.548706	549.625427	549.695129	549.763489	549.833191	549.903259	549.972107	550.099854	550.205933	550.286072	550.342285	550.381165	550.444458	550.502319	550.565063	550.626587
2174	551.408508	528.870911	546.149902	545.689087	547.556458	548.719116	549.257629	549.423706	549.422302	549.394470	549.354248	549.332092	549.321167	549.321960	549.330261	549.342468	549.430542	549.511536	549.585205	549.657288	549.729980	549.802307	549.873047	550.005066	550.118774	550.210083	550.279602	550.331909	550.420654	550.489868	550.555908	550.618164
2175	550.166687	528.725220	546.082520	545.611267	547.480042	548.638977	549.170044	549.327637	549.318665	549.285034	549.240479	549.215271	549.202271	549.201538	549.209045	549.220642	549.309875	549.393860	549.469727	549.543213	549.616028	549.687256	549.756226	549.884521	549.997620	550.092346	550.167847	550.226379	550.319885	550.372986	550.409302	550.436951
2176	549.837219	528.579102	546.014893	545.532898	547.402710	548.557739	549.081360	549.230591	549.214111	549.174683	549.125854	549.097534	549.082397	549.080017	549.086609	549.097412	549.186890	549.272522	549.348816	549.421387	549.491577	549.558472	549.622070	549.738770	549.843140	549.933533	550.008118	550.066895	550.153137	550.179932	550.177673	550.164856
2177	549.999634	528.432495	545.946899	545.453857	547.324341	548.475281	548.991516	549.132446	549.108521	549.063354	549.010254	548.978760	548.961426	548.957275	548.962830	548.972717	549.061462	549.147522	549.222534	549.292053	549.357056	549.416748	549.471741	549.569763	549.657959	549.737122	549.805054	549.859985	549.936951	549.945129	549.917419	549.880432
2178	549.660400	528.285461	545.878601	545.374207	547.244995	548.391724	548.900574	549.033264	549.002014	548.951111	548.893799	548.859070	548.839478	548.833435	548.837830	548.846680	548.933777	549.019043	549.091248	549.155823	549.213440	549.263489	549.307251	549.380615	549.446228	549.508118	549.564453	549.612488	549.683228	549.688904	549.657288	549.615784
2179	549.125488	528.138062	545.810059	545.294006	547.164734	548.307129	548.808594	548.933105	548.894653	548.838074	548.776550	548.738586	548.716675	548.708618	548.711731	548.719421	548.803955	548.887390	548.955444	549.013489	549.062012	549.100525	549.131104	549.175293	549.213196	549.252502	549.292786	549.331055	549.398560	549.418335	549.404968	549.377686
2180	549.302307	527.990173	545.741150	545.213135	547.083435	548.221375	548.715454	548.831909	548.786377	548.724182	548.658447	548.617188	548.592896	548.582764	548.584473	548.590881	548.672058	548.752686	548.815491	548.865845	548.904053	548.929871	548.946045	548.958252	548.964783	548.977234	548.997192	549.022278	549.085327	549.129883	549.153259	549.160706
2181	548.265686	527.841919	545.671997	545.131714	547.001221	548.134583	548.621277	548.729797	548.677307	548.609558	548.539673	548.495056	548.468323	548.456055	548.456238	548.461243	548.538330	548.615356	548.672119	548.714050	548.741333	548.753967	548.755371	548.734619	548.707764	548.690063	548.685425	548.692627	548.741272	548.806885	548.870850	548.924377
2182	549.646118	527.693115	545.602478	545.049622	546.917969	548.046631	548.526001	548.626709	548.567383	548.494141	548.420105	548.372131	548.342896	548.328430	548.326965	548.330505	548.402832	548.475647	548.525879	548.559021	548.575378	548.575134	548.562256	548.509583	548.449158	548.399170	548.365784	548.349121	548.362244	548.423523	548.503357	548.582703
2183	548.609680	527.543945	545.532715	544.966980	546.833801	547.957642	548.429749	548.522766	548.456726	548.378052	548.299927	548.248596	548.216797	548.200073	548.196899	548.198853	548.265869	548.334045	548.377563	548.402100	548.408142	548.396118	548.370422	548.289185	548.197571	548.115601	548.051086	548.005249	547.957764	547.975769	548.024719	548.080627
2184	546.317139	527.394287	545.462585	544.883667	546.748596	547.867493	548.332397	548.417847	548.345276	548.261230	548.179077	548.124390	548.089966	548.070923	548.065979	548.066284	548.127502	548.190857	548.227783	548.244385	548.241394	548.219604	548.183716	548.080139	547.963440	547.854126	547.760864	547.685608	547.564941	547.512878	547.496460	547.492859
2185	548.074829	527.244202	545.392151	544.799744	546.662476	547.776306	548.234009	548.312073	548.233093	548.143738	548.057617	547.999634	547.962524	547.941162	547.934326	547.932922	547.988037	548.046509	548.077332	548.087158	548.077026	548.048401	548.005920	547.889221	547.757568	547.630859	547.517700	547.420349	547.237793	547.118958	547.038208	546.979309
2186	544.750488	527.093750	545.321472	544.715271	546.575500	547.684143	548.134705	548.205505	548.120239	548.025696	547.935669	547.874390	547.834595	547.810913	547.802124	547.798950	547.847656	547.901367	547.926819	547.931335	547.916504	547.884460	547.839783	547.721130	547.587708	547.457581	547.338623	547.233032	547.020813	546.864380	546.747498	546.662109
2187	548.418701	526.942749	545.250427	544.630127	546.487549	547.590881	548.034363	548.098022	548.006653	547.907043	547.813171	547.748596	547.706116	547.680115	547.669312	547.664307	547.706360	547.755554	547.776489	547.777283	547.760315	547.728455	547.686157	547.577271	547.456177	547.338135	547.229675	547.132446	546.932129	546.777527	546.658447	546.571716
2188	545.796509	526.791382	545.179138	544.544434	546.398743	547.496643	547.933105	547.989807	547.892456	547.787903	547.690247	547.622437	547.577271	547.548950	547.536072	547.529175	547.564392	547.609253	547.626526	547.625122	547.608459	547.580078	547.544312	547.455872	547.360107	547.268494	547.185730	547.112671	546.964661	546.850525	546.760559	546.691223
2189	546.149902	526.639526	545.107483	544.458069	546.308960	547.401306	547.830811	547.880737	547.777588	547.668213	547.566833	547.495789	547.447937	547.417297	547.402344	547.393494	547.421692	547.462402	547.476685	547.474426	547.460022	547.437805	547.411865	547.352234	547.291809	547.237732	547.192383	547.155701	547.092468	547.052979	547.025879	547.005981
2190	547.554077	526.487244	545.035583	544.371155	546.218323	547.304993	547.727600	547.770935	547.662170	547.548096	547.443054	547.368835	547.318298	547.285339	547.268250	547.257446	547.278381	547.315002	547.326782	547.324585	547.313660	547.299316	547.285217	547.259094	547.239380	547.228210	547.225464	547.230164	547.264038	547.312744	547.364807	547.416016
2191	549.650879	526.334473	544.963318	544.283569	546.126709	547.207581	547.623413	547.660339	547.546082	547.427429	547.318848	547.241455	547.188293	547.152954	547.133728	547.120911	547.134338	547.166748	547.176270	547.174438	547.167480	547.161438	547.159546	547.167236	547.187561	547.217346	547.253784	547.294800	547.407104	547.518188	547.617798	547.703552
2192	547.372681	526.181274	544.890747	544.195374	546.034180	547.109131	547.518311	547.549011	547.429443	547.306335	547.194275	547.113770	547.057983	547.020264	546.998840	546.984009	546.989624	547.017578	547.024780	547.023193	547.019897	547.021484	547.030701	547.068604	547.123413	547.186523	547.252319	547.317749	547.471069	547.598633	547.693970	547.756470
